AuthorID,Author,Date,Content,Attachments,Reactions
"981356123657494548","whatthedev","08/06/2023 2:59 am","Updated to scarb 0.4 and using `allowed-libfuncs-list.name = ""experimental_v0.1.0""` in scarb.toml as described here https://docs.swmansion.com/scarb/docs/starknet/contract-target#allowed-libfuncs-validation but get error message in ""Problems"" in vs code:
`Expected ""="", [ \t] or [A-Za-z0-9_\-] but ""."" found.`
It doesn't like the `.` before `name`.

Even with this `scarb build` seems to run ok. But then when I try 
`starknet declare --contract target/dev/contract_Contract.sierra.json --account default_account --compiler_args=""--allowed-libfuncs-list-name experimental_v0.1.0 --add-pythonic-hints""` 
this fails with
```
Sending the transaction with max_fee: 0.000001 ETH (1378300013783 WEI).
Got BadRequest while trying to access https://alpha4.starknet.io/gateway/add_transaction. Status code: 500; text: {""code"": ""StarknetErrorCode.COMPILATION_FAILED"", ""message"": ""Compilation failed. Error: Libfunc bool_eq is not allowed in the libfuncs list '/app/src/starkware/starknet/services/gateway/starknet_gateway_exe.runfiles/__main__/src/starkware/starknet/compiler/v1/testnet_libfuncs.json'.\n Run with '--allowed-libfuncs-list-name experimental_v0.1.0' to allow all libfuncs.\n""}.
```
Would appreciate any help. Thx.","",""
"261535993515999233","maciektr","10/06/2023 2:29 am","Started a thread.","",""
"355719507601260544","franalgaba.eth","12/06/2023 3:57 pm","gm! Any update on when this PR is planned to be merged? We find it quite useful for our project 🙂 https://github.com/software-mansion/scarb/pull/383","",""
"913384201712177163","yaometaforo","13/06/2023 8:02 am","Hey, is scarb has any plan to support cario1 v2.0.0?","",""
"910990302993588274","money_singh#6494","13/06/2023 11:38 am","Hey folks .... just working on a scarb project and could not find the right way to do this on the docs. How exactly can I run a .cairo file (say that prints something) from the cmnd line ... `cairo-run` is giving me trouble","",""
"910990302993588274","money_singh#6494","13/06/2023 11:47 am","My error - 

```
➜  algorithms git:(main) ✗ cairo-run src/main.cairo
usage: cairo-run [-h] [-v] [--program PROGRAM] [--program_input PROGRAM_INPUT]
                 [--steps STEPS] [--min_steps MIN_STEPS] [--debug_error]
                 [--no_end] [--print_memory] [--relocate_prints]
                 [--secure_run] [--no_secure_run] [--print_info]
                 [--print_segments] [--print_output]
                 [--memory_file MEMORY_FILE] [--trace_file TRACE_FILE]
                 [--run_from_cairo_pie RUN_FROM_CAIRO_PIE]
                 [--cairo_pie_output CAIRO_PIE_OUTPUT]
                 [--debug_info_file DEBUG_INFO_FILE]
                 [--air_public_input AIR_PUBLIC_INPUT]
                 [--air_private_input AIR_PRIVATE_INPUT]
                 [--layout {plain,small,dex,recursive,starknet,recursive_large_output,all_solidity,starknet_with_keccak,dynamic}]
                 [--tracer] [--profile_output PROFILE_OUTPUT] [--proof_mode]
                 [--show_trace] [--flavor {Debug,Release,RelWithDebInfo}]
                 [--python_dependencies PYTHON_DEPENDENCIES]
cairo-run: error: unrecognized arguments: src/main.cairo
```","",""
"261535993515999233","maciektr","13/06/2023 7:46 pm","Started a thread.","",""
"890435533132681228","charlietilt","14/06/2023 7:29 pm","Good morning, I was wondering if anyone had some instructions on how to build/compile scarb with the latest cario-1. It looks it is currently configured to use 43b83560 but this rev/commit does not include some of the latest syntax which uses `Default::default` for creating a new array.","",""
"890435533132681228","charlietilt","14/06/2023 8:04 pm","Or, is there a version of scarb that includes a cairo-1 compilier that includes the latest new Array syntax","",""
"261535993515999233","maciektr","14/06/2023 10:30 pm","Started a thread.","",""
"261535993515999233","maciektr","14/06/2023 10:31 pm","Started a thread.","",""
"261535993515999233","maciektr","15/06/2023 12:52 am","Scarb 0.5.0-alpha.0 is live 🔥

⬆️ Comes with Cairo 2.0.0-rc2

Download it now! https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.5.0-alpha.0
Tweet: https://twitter.com/maciektr/status/1669062484274061317","","🔥 (4)"
"890435533132681228","charlietilt","15/06/2023 10:20 pm","curious, if you wanted to add a dependency with a `path` (not github repo), does the dependency need to have a Scarb.toml in the destination path. I am asking because the OpenZeppelin lib does not have one and when I try to run scarb build, it will fail with the following error:
```
error: failed to read manifest at `/vendor/openzeppelin-cairo-contracts/Scarb.toml`

Caused by:
    No such file or directory (os error 2)
```","",""
"261535993515999233","maciektr","16/06/2023 3:25 am","Started a thread.","",""
"950845066086350939","glihm","17/06/2023 3:58 am","Hello there, how can I run integration testing with Scarb (not using protostar).

Before when cairo_project.toml file was here, we were able to run tests, but the file is now removed as Scarb manages all.

I have testes to add a dependency on a local path, but without success.

For now I am running cairo-test out of scarb with a cairo_project file, but if I am missing something and it's possible to run all of this in scarb without protostar, could be awesome.","",""
"261535993515999233","maciektr","17/06/2023 6:21 pm","Started a thread.","",""
"688795715442704407","Bwee#1503","18/06/2023 1:37 am","Hey guys 🙂 It seems like `scarb test`  (default runner, not protostar) only looks for tests in my `src` folder. Is there any way for me to have it search in my `test` folder as well?

Something like what `cairo-test .` does right now. (But I want to depend on Scarb's bundled Cairo).

```
my_scarb_package
  ├ src/
  └ test/
```","",""
"950845066086350939","glihm","18/06/2023 2:07 am","Started a thread.","",""
"261535993515999233","maciektr","20/06/2023 2:50 am","Scarb 0.5.0-alpha.1 is live 🔥

⬆️ Quick release that comes with Cairo 2.0.0-rc3

Download it now! https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.5.0-alpha.1
Tweet: https://twitter.com/maciektr/status/1670904101658394628","","👍 (4),🔥 (1)"
"516452287862800398","bemTG#4074","20/06/2023 3:32 am","Im working with scarb 0.4.0 , cairo: 1.1.0.
But for all instances when i run :
`scarb build` or
`scarb test `

I am getting :
   Compiling mnist_nn v0.1.0 (C:\Users\User1\Downloads\testing\Scarb.toml)

`thread 'main' has overflowed its stack `
any help would be appreciated","",""
"261535993515999233","maciektr","21/06/2023 2:24 am","Started a thread.","",""
"261535993515999233","maciektr","22/06/2023 6:37 pm","Started a thread.","",""
"261535993515999233","maciektr","22/06/2023 7:28 pm","Scarb 0.5.0-alpha.2 is live 🔥

This prerelease:
⬆️ Comes with Cairo 2.0.0-rc4
🧪 Includes `cairo-run`

Download it now! https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.5.0-alpha.2
Tweet: https://twitter.com/maciektr/status/1670904101658394628","","🔥 (3)"
"860844569813712897","nambi_","23/06/2023 1:27 pm","When trying *scarb build*, the file generated in target/dev is a json instead of a sienna (I've target.starknet-contract in my Scarb.toml)
I'm not really sure what to do with this json file because it's not working when I use the starknet -declare command with it","",""
"786227045604130846","raphael_doukhan","27/06/2023 5:51 pm","Hi, When I run `scarb cairo-run` from the cairo-runner example here: 
https://github.com/software-mansion/scarb/tree/main/examples/cairo_run_example

I get that error: 
```
running cairo_runner ...
Error: #28: Expected variable data for statement not found.
error: process did not exit successfully: exit status: 1
```

Any idea why? 

`scarb 0.5.0-alpha.2 `","",""
"786227045604130846","raphael_doukhan","27/06/2023 6:27 pm","When I run `scarb cairo-run --available-gas 99999999999999999` on my project I get this error: 
```
Error: failed to parse sierra program: /mnist_nn/target/dev/mnist_nn.sierra
```

I ran `scarb build` berfore. 

Here is the repo, the `main` function is in inference.cairo: 
https://github.com/gizatechxyz/orion_tutorials/blob/develop/mnist_nn/src/inference.cairo","",""
"689466865415880710","jajakobyly","27/06/2023 7:29 pm","Started a thread.","",""
"458769147330035714","frutian#0392","28/06/2023 3:47 pm","Hello, how to update dependency to starknet >=2.0.0-rc0. i have an error -  cannot use starknet v1.1.0 (std), because hello_world requires starknet >=2.0.0-rc0","",""
"261535993515999233","maciektr","28/06/2023 4:01 pm","Started a thread.","",""
"689466865415880710","jajakobyly","28/06/2023 5:57 pm","Two new Scarb releases have been freshly crafted 🚀

v0.4.1
⬆️ Cairo 1.1.1
🚙 scarb cairo-run

v0.5.0-alpha.3
⬆️ Cairo 2.0.0-rc5

& bugfixes in both

Download here: https://docs.swmansion.com/scarb/download
Changelogs: https://github.com/software-mansion/scarb/releases
Tweet: https://twitter.com/jajakobyly/status/1674031763830472708","","🔥 (4)"
"355719507601260544","franalgaba.eth","28/06/2023 8:50 pm","is stack size solved in this new version @Marek | Software Mansion ? I see it in the changelog but not sure if it's only for the Windows thing","",""
"202597021209591809","iamjack.sol","28/06/2023 10:11 pm","Is there any guides to re-working my existing unit tests to work for `v2.0.0-rc*`?

Currently I can call the following function signature in a unit test like this
```
// The signature 
#[external]
fn set_number(number: felt252);

// In my test
MyContract::set_number(0);
```
But in Cairo 1 v2 the function signature is updated to include `ref self: ContractState` to update the storage var
```
// The updated (v2) signature 
#[external]
fn set_number(ref self: ContractState, number: felt252);
```
And in my test I get the following error message:
> *Wrong number of arguments. Expected 2, found: 1*","",""
"950845066086350939","glihm","28/06/2023 11:31 pm","You should have a look to protostar (https://github.com/software-mansion/protostar) or `deploy_syscall`, and use the contract as you normally do using a dispatcher / `call_contract_syscall` as the `self` can't be given explicitely AFAIK.

Here is the native way doing it with built-ins from cairo compiler (running `scarb test`):

```rust
use core::traits::Into;
use core::result::ResultTrait;
use array::ArrayTrait;
use option::OptionTrait;
use traits::TryInto;

use super::IYourContractDispatcher;
use super::IYourContractDispatcherTrait;

#[test]
#[available_gas(40000000)]
fn test_contract() {
    let constructor_calldata = array::ArrayTrait::new();

    let (deployed_address, _) = starknet::deploy_syscall(
        YourContract::TEST_CLASS_HASH.try_into().unwrap(),
        0,
        constructor_calldata.span(),
        false
    ).unwrap();

    let c = IYourContractDispatcher { contract_address: depoyed_address };

    c.set_number(0);
}
```

You can definitly refacto this in your test module in a `set_up` function or something like this for a better experience writting your tests.","",""
"395901194951983106","bal7hazar","29/06/2023 1:45 pm","Hello,

I am facing an issue with scarb 0.5.0-alpha.3.
When I run scarb cairo-test I have the following issue:

```rust
thread 'main' panicked at 'Variant extract failed: `Var(TypeVar { id: 0, stable_ptr: SyntaxStablePtrId(184978) })` is not of variant `TypeLongId::Concrete`', /cargo/git/checkouts/cairo-f086c7e6d4098a68/43b8356/crates/cairo-lang-lowering/src/lower/mod.rs:1023:23
stack backtrace:
   0: rust_begin_unwind
             at /rustc/90c541806f23a127002de5b4038be731ba1458ca/library/std/src/panicking.rs:578:5
   1: core::panicking::panic_fmt
             at /rustc/90c541806f23a127002de5b4038be731ba1458ca/library/core/src/panicking.rs:67:14
   2: cairo_lang_lowering::lower::lower_expr_match
   3: cairo_lang_lowering::lower::lower_expr
   4: cairo_lang_lowering::lower::lower_expr_block
   5: salsa::derived::slot::Slot<Q,MP>::read_upgrade
   6: <DB as cairo_lang_lowering::db::LoweringGroup>::priv_function_with_body_multi_lowering::__shim
   7: salsa::derived::slot::Slot<Q,MP>::read_upgrade
   8: <DB as cairo_lang_lowering::db::LoweringGroup>::semantic_function_with_body_lowering_diagnostics::__shim
   9: salsa::derived::slot::Slot<Q,MP>::read_upgrade
  10: <DB as cairo_lang_lowering::db::LoweringGroup>::module_lowering_diagnostics::__shim
  11: scarb_cairo_test::main
note: Some details are omitted, run with `RUST_BACKTRACE=full` for a verbose backtrace.
error: process did not exit successfully: exit status: 101
```

Note that `cairo-test`  works correctly (version cairo-test 2.0.0-rc5)
I may have messed up with my installation, but cannot figure out what is wrong. Any help is very welcome 🙏","",""
"689466865415880710","jajakobyly","29/06/2023 2:20 pm","Huh, that was fast. One more Scarb release: 0.5.0-alpha.4

⬆️ with even never Cairo 2.0.0-rc6

Download it here: https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.5.0-alpha.4
Tweet: https://twitter.com/jajakobyly/status/1674339525349220352","","🔥 (5)"
"498168721894932505","kayayusuf","29/06/2023 6:06 pm","how to add a scarb project into another scarb project","",""
"921862494480396328","degendeveloper.eth","30/06/2023 6:28 am","im using scarb 5.0 w/ compiler 2.0.0, and when copy/pasting the ex new syntax contract into a new scarb project, the compiler is not recognizing this new syntax ? (here is the code i am trying to use: https://community.starknet.io/t/cairo-1-contract-syntax-is-evolving/94794/7)","",""
"950845066086350939","glihm","30/06/2023 9:40 am","do you have also the correct reference into your `Scarb.toml` file?","",""
"950845066086350939","glihm","30/06/2023 9:41 am","`starknet = ""2.0.0-rc6""` for instance, depending on your compiler/scarb version.","",""
"261535993515999233","maciektr","30/06/2023 1:02 pm","Started a thread.","",""
"204922278075564033","parkyeung.eth","30/06/2023 2:41 pm","Did you get this to work with scarb cairo-test? I got an ENTRYPOINT_NOT_FOUND error when calling a function in the deployed contract","",""
"921862494480396328","degendeveloper.eth","30/06/2023 3:04 pm","thank you this works, it needs to be added under `[dependencies]`","","👍🏻 (1)"
"950845066086350939","glihm","01/07/2023 2:33 am","Do you have code to share?","",""
"689466865415880710","jajakobyly","03/07/2023 5:37 pm","Scarb 0.5.0 is here 🚀

🔥 Cairo 2.0.0 stable

Download it here: https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.5.0
Tweet: https://twitter.com/jajakobyly/status/1675838104102379520","","🔥 (5)"
"202597021209591809","iamjack.sol","04/07/2023 5:31 am","I was having trouble getting the VSCode Cairo extension to automatically pick up `scarb` from my `PATH` to run the cairo-language-server

a bit of research suggests that mac doesn't always give the app access to user's `PATH` var. I wrote up a lil fix to support the `${userHome}` variable expansion:
https://github.com/starkware-libs/cairo/pull/3580

This way you can do something like this in your workspace settings and it'll always be picked up: 
`""cairo1.scarbPath"": ""${userHome}/.local/bin/scarb""`","",""
"689466865415880710","jajakobyly","04/07/2023 1:03 pm","Started a thread.","",""
"689466865415880710","jajakobyly","05/07/2023 4:42 pm","Scarb v0.5.1 is out!

🆙 Cairo 2.0.1
🐞 Bugfixes

Download it here: https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.5.1
Tweet: https://twitter.com/jajakobyly/status/1676549511999627267","","🔥 (2)"
"682574683048378371","_bluejohn","06/07/2023 12:09 am","getting ""Could not create ABI from contract submodule"" when I run scarb compile... anyone else with this error?","",""
"682574683048378371","_bluejohn","06/07/2023 12:09 am","Caused by:
    Got unexpected type.","",""
"689466865415880710","jajakobyly","06/07/2023 1:54 pm","Started a thread.","",""
"689466865415880710","jajakobyly","06/07/2023 2:35 pm","Any plans for next Thursday? Cause we're organizing our first #Web3 meet-up in Kraków!  
If you're around, come over to Software Mansion's office and have a🍺 with us, if not - we'll post a link to the live stream soon! 
Register and read more here: https://meetup.com/pl-PL/web3-krk/events/294470994/
And obligatory Tweeet: https://twitter.com/swmansionxyz/status/1676872840400838663","","🍺 (2)"
"689466865415880710","jajakobyly","06/07/2023 4:26 pm","https://twitter.com/jajakobyly/status/1676907580742877184 as promised, we're happy to announce:

1. `asdf-scarb`, the version management solution for Scarb
2. `setup-scarb` GitHub action

see Twitter thread for more info 😉","","🔥 (3)"
"202597021209591809","iamjack.sol","07/07/2023 12:16 am","I currently use Scarb 0.4.1 because it comes with Cairo 1.1.1. I'd like to update my contracts to Cairo 2 before they progress too much further. Is there any up-to-date documentation for testing with **_Cairo 2.0.x_**?

More specifically - I am currently able to unit test my `#[external]` functions easily doing something like this:
```
#[test]
#[available_gas(9999999)]
#[should_panic(expected: ('AuthorityMismatchError', ))]
fn bad_set_authority() {
    // Initialize the contract with an authority.
    MyContract::constructor(util::toContractAddress('Jack'));

    // Try to set a new authority (from a caller address who is not the authority).
    let bad_authority = util::toContractAddress('NotJack');
    testing::set_caller_address(bad_authority);
    MyContract::set_authority(bad_authority);
}
```

With the updated Cairo 2.0.x syntax - my `set_authority` function stub would look something like this:
```
fn set_authority(ref self: ContractState, authority: ContractAddress);
```
So my current test suite breaks because I cant pass in `ContractState`. I've read a couple resources referencing Protostar integration testing - but it sounds like support for Cairo 2.0.x wont be launched there
- https://docs.swmansion.com/protostar/docs/cairo-1/testing/integration-testing
- https://medium.com/starknet-edu/testing-a-cairo-1-smart-contract-with-protostar-c2ea095037fc

Hoping to find consensus around the best path to move forward in a way that wont break me in a few weeks 🙈

✏️*Edit*: I haven't missed the announcements from the swmansion team about a new test runner launching in the near future. If you think that this new test runner will handle this case more easily, I am happy to continue with cairo 1.1.1 until then as well!","",""
"689466865415880710","jajakobyly","07/07/2023 12:43 pm","Started a thread.","",""
"194736238224211969","xswagglerx","10/07/2023 1:32 pm","Hi Scarb Team

First of all, thank you for providing such an amazing application to Cairo developers!

Now to my question / problem. I have a huge smart contract. It's file size is about 6.8 MB and contains +62k lines of code. It basically contains an image converted to a felt252 array.

When I try to compile it using `scarb build` the process runs for some minutes and uses about 1GB of RAM on my MacBook. However, at a certain point of time the scarb process starts to consume ridiculous amounts of RAM and swap. It seems to increase gradually until the process is being killed by the operation system. At that point it uses nearly 200GB of memory. I found the following log message in system logs:

```
low swap: killing largest compressed process with pid 2445 (scarb) and size 194568 MB
```

I guess it is happening as soon as compilation is done and the sierra code is written to the disk. Any idea why that is?

```
scarb 0.5.1 (798acce7f 2023-07-05)
cairo: 2.0.1 (https://crates.io/crates/cairo-lang-compiler/2.0.1)
```

I know this is an extreme edge case since cairo files are much smaller in general.

PS: Building the contract works when I decrease its size to about 50k Lines of code. With such a file scarb uses about 120GB of memory.","",""
"689466865415880710","jajakobyly","10/07/2023 1:47 pm","Started a thread.","",""
"689466865415880710","jajakobyly","10/07/2023 7:41 pm","https://twitter.com/jajakobyly/status/1678406204211470339","","🔥 (2)"
"330737541257101312","gaetbout","11/07/2023 12:58 am","GM, 
I'm running `scarb build` but it tells me
```
error: Identifier not found
 --> some_file.cairo:171:41
  let ch = MyMod::TEST_CLASS_HASH.try_into().unwrap();
                  ^**************^
```
Related to `TEST_CLASS_HASH` 
Do I have to do anything to tell him to ignore the tests files when building?
Ran with scarb v 0.5.0","",""
"689466865415880710","jajakobyly","11/07/2023 12:54 pm","Started a thread.","",""
"689466865415880710","jajakobyly","11/07/2023 5:00 pm","https://twitter.com/jajakobyly/status/1678728408480481281","","🔥 (2)"
"938703797239287879","0xdarlington","12/07/2023 6:23 am","Hey guys, is the bundled Cairo LS that comes with Scarb compatible with the new syntax? if yes, how can I update mine?","",""
"689466865415880710","jajakobyly","12/07/2023 1:34 pm","Started a thread.","",""
"941539092762624020","0x6363","13/07/2023 3:59 pm","Hello, is there any way to make cairo-run support running code with dependencies?","",""
"689466865415880710","jajakobyly","13/07/2023 5:14 pm","Started a thread.","",""
"941539092762624020","0x6363","14/07/2023 7:45 am","I used scarb cairo-run, but got Error: #57: Expected variable data for statement not found. It seems like it's caused by not being able to find the dependency. I just try the alexandria_math demo in scarb docs.","",""
"689466865415880710","jajakobyly","14/07/2023 1:46 pm","Started a thread.","",""
"938703797239287879","0xdarlington","14/07/2023 3:25 pm","dumb question, but how do you convert .sierra.json from builds into .json which you could deploy?","",""
"356078881385742336","mradolux","14/07/2023 8:45 pm","Hi guys ! How can I add two dependencies from the same repository on scarb ?","",""
"689466865415880710","jajakobyly","17/07/2023 2:52 pm","Started a thread.","",""
"689466865415880710","jajakobyly","17/07/2023 2:54 pm","Started a thread.","",""
"689466865415880710","jajakobyly","17/07/2023 5:43 pm","Scarb 0.6.0-alpha.0 with Cairo 2.1.0-rc0 is here!

Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.6.0-alpha.0
Download it here: https://docs.swmansion.com/scarb/download
Tweet: https://twitter.com/jajakobyly/status/1680913609881255941","","🔥 (4)"
"862996769125826560",".jameswade","17/07/2023 9:08 pm","","https://cdn.discordapp.com/attachments/1073222817195233412/1130523833149956187/mmexport1689608252164.png",""
"862996769125826560",".jameswade","17/07/2023 9:08 pm","please help me","",""
"950845066086350939","glihm","18/07/2023 11:52 am","Hello! Are you using scarb to compile your code? If yes, don’t hesitate to install a newer version. There is a tool available to easily choose versions and install them: https://docs.swmansion.com/scarb/download#install-via-asdf","",""
"862996769125826560",".jameswade","18/07/2023 12:00 pm","sure ,and install the newer version .I do all operation in starknet book","",""
"950845066086350939","glihm","18/07/2023 4:17 pm","Started a thread.","",""
"689058583509467172","el_robin","18/07/2023 8:20 pm","Hi, before filling a bug, I would like to clarify usage of the `--manifest-path` , according to current implementation argument must be a file but `--help` say directory:
```
Options:
      --manifest-path <MANIFEST_PATH>
          Override path to a directory containing a Scarb.toml file
          
          [env: SCARB_MANIFEST_PATH=]
```

```
robin@razer:~[1]$ scarb --manifest-path /tmp/contract build 
error: failed to read manifest at `/tmp/contract`

Caused by:
    Is a directory (os error 21)
robin@razer:~[1]$ scarb --manifest-path /tmp/contract/Scarb.toml build 
   Compiling counter_target v0.1.0 (/tmp/contract/Scarb.toml)
    Finished release target(s) in 1 second
robin@razer:~$ 
```
```
$ scarb --version
scarb 0.5.2 (f4b62adfb 2023-07-11)
cairo: 2.0.2 (https://crates.io/crates/cairo-lang-compiler/2.0.2)
```","",""
"689466865415880710","jajakobyly","19/07/2023 12:20 am","Started a thread.","",""
"204922278075564033","parkyeung.eth","20/07/2023 3:20 am","Does anyone else get Scarb language server issues with resolving projects / multiple instances burning up their computer?","https://cdn.discordapp.com/attachments/1073222817195233412/1131342285670457395/image.png",""
"689466865415880710","jajakobyly","20/07/2023 1:13 pm","Started a thread.","",""
"689466865415880710","jajakobyly","21/07/2023 3:10 pm","Small Scarb release it out with Cairo 2.1.0-rc1!

Download it here: https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.6.0-alpha.1
Tweet: https://twitter.com/jajakobyly/status/1682324392456466432","","🔥 (1)"
"773943388030369844",".m0v_","25/07/2023 2:03 am","Hi all, I'm trying to see what would be the best way to integrate with openzepplin's cairo-2 contracts using scarb, has anyone gave it a go?","",""
"261535993515999233","maciektr","25/07/2023 1:38 pm","Started a thread.","",""
"231445939980599296","julio4","25/07/2023 4:22 pm","Hey, I'm trying to tests some contracts with scarb and I have some weird gas issues.
The `get_available_gas` is not found. (Tested with both scarb 0.5.2 and 0.6.0-alpha.1).
Someone know what is the problem ?
```rust
error: Function not found.
 --> testing_test.cairo:23:25
    assert_eq(@testing::get_available_gas(), @0, 'expected no_gas_supply')
                        ^***************^

error: Cannot infer trait core::traits::PartialEq::<?0>. First generic argument must be known.
 --> testing_test.cairo:23:5
    assert_eq(@testing::get_available_gas(), @0, 'expected no_gas_supply')
    ^*******^

error: Function not found.
 --> testing_test.cairo:29:24
    assert_gt(testing::get_available_gas(), 5000, 'high amount of gas used')
                       ^***************^

error: Trait has no implementation in context: core::traits::PartialOrd::<core::felt252>
 --> testing_test.cairo:29:5
    assert_gt(testing::get_available_gas(), 5000, 'high amount of gas used')
    ^*******^
```","",""
"261535993515999233","maciektr","25/07/2023 4:53 pm","Started a thread.","",""
"261535993515999233","maciektr","25/07/2023 8:48 pm","Scarb 0.6.0-alpha.2 is here 🚀

🔥 Cairo 2.1.0-rc2

Download it here: https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.6.0-alpha.2
Tweet: https://twitter.com/maciektr/status/1683858642569768960","",""
"914851127818862592","pagecountrycousin","30/07/2023 11:14 pm","Hello, I tried to compile a basic contract, Got this error, what could be the problem?? @maciektr | Software Mansion","https://cdn.discordapp.com/attachments/1073222817195233412/1135266685096566835/Screenshot_from_2023-07-30_18-40-40.png",""
"914851127818862592","pagecountrycousin","31/07/2023 1:17 am","This refuses to work...","",""
"261535993515999233","maciektr","31/07/2023 1:32 am","Started a thread.","",""
"422807049555148800","nirnaeth.","01/08/2023 6:07 pm","guys vscode extension returns this error any idea? it is not auto complete the commands also.
```thread 'main' panicked at 'called `Option::unwrap()` on a `None` value', /cargo/registry/src/index.crates.io-6f17d22bba15001f/cairo-lang-parser-2.0.2/src/parser.rs:1862:47
Caught panic in LSP worker thread.
thread 'main' panicked at 'called `Option::unwrap()` on a `None` value', /cargo/registry/src/index.crates.io-6f17d22bba15001f/cairo-lang-parser-2.0.2/src/parser.rs:1862:47
Caught panic in LSP worker thread.
[Error - 12:21:47 PM] Request textDocument/semanticTokens/full failed.
  Message: Internal error
  Code: -32603 
thread 'main' panicked at 'called `Option::unwrap()` on a `None` value', /cargo/registry/src/index.crates.io-6f17d22bba15001f/cairo-lang-parser-2.0.2/src/parser.rs:1862:47
Caught panic in LSP worker thread.
[Error - 12:21:47 PM] Request textDocument/semanticTokens/full failed.
  Message: Internal error
  Code: -32603 ```","",""
"261535993515999233","maciektr","02/08/2023 1:06 am","Started a thread.","",""
"449457512912125952","wswxy598","02/08/2023 4:20 pm","lib.cairo not found","","🤔 (1)"
"261535993515999233","maciektr","02/08/2023 4:37 pm","Started a thread.","",""
"689466865415880710","jajakobyly","02/08/2023 7:44 pm","The setup-scarb action v1.1.0 has been released:
⬇️ ASDF's .tool-versions parsing
📁 Caching Scarb's downloads

Release notes: https://github.com/software-mansion/setup-scarb/releases/tag/v1.1.0
Tweet: https://twitter.com/jajakobyly/status/1686741312312160264

This action is now basically complete (unless somebody has ideas what could we add or improve) 😁

We plan several patch releases in the future, bringing support for stuff we work on in Scarb (such as nightlies and Scarb.lock), but there are no action-specific features to do.","",""
"792777196959694869","tothemoon8836","03/08/2023 8:20 am","","https://cdn.discordapp.com/attachments/1073222817195233412/1136491158944620636/image.png",""
"792777196959694869","tothemoon8836","03/08/2023 8:20 am","how I can get this path","",""
"878932660213399593","ioanspaceshard","03/08/2023 1:25 pm","Hello! I'm trying to use OZ lib but when I compile my contract or run tests I get this error

```
testing openzeppelin ...
thread 'main' panicked at 'assertion failed: `(left == right)`
  left: `TerminalLBrack`,
 right: `TerminalLParen`', /cargo/registry/src/index.crates.io-6f17d22bba15001f/cairo-lang-parser-2.0.2/src/parser.rs:1946:9
note: run with `RUST_BACKTRACE=1` environment variable to display a backtrace
error: process did not exit successfully: exit status: 101
```
Any clue?","",""
"689466865415880710","jajakobyly","03/08/2023 1:27 pm","Started a thread.","",""
"689466865415880710","jajakobyly","03/08/2023 3:18 pm","Scarb v0.6.0-alpha.4 is out!

⬆️ Cairo 2.1.0-rc4
🫳🏻 scarb fetch
🐛 Bugfixes!

Download: https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.6.0-alpha.4
Tweet: https://twitter.com/jajakobyly/status/1687037626858024960","","🔥 (1)"
"689466865415880710","jajakobyly","03/08/2023 6:09 pm","https://twitter.com/jajakobyly/status/1687080605278699521","","🚀 (2)"
"689466865415880710","jajakobyly","07/08/2023 3:31 pm","Scarb v0.6.0 is out!

🗄️ Workspaces
⬆️ Cairo 2.1.0
...and more

Download it here: https://docs.swmansion.com/scarb/download
Release notes: https://github.com/software-mansion/scarb/releases/tag/v0.6.0
Tweet: https://twitter.com/jajakobyly/status/1688490341790253056","",""
"456226577798135808","Deleted User","07/08/2023 9:37 pm","Hello, I would like to use OZ deps but I can't specify the commit:

[dependencies]
starknet = ""2.1.0""
openzeppelin = { git = ""https://github.com/OpenZeppelin/cairo-contracts.git"", branch = ""cairo-2"", rev = ""495ed8a"" }","",""
"456226577798135808","Deleted User","07/08/2023 9:37 pm","```
❯ scarb test
error: failed to parse manifest at `/Users/thomas/starknetid/naming/Scarb.toml`

Caused by:
    dependency (openzeppelin) specification is ambiguous, only one of `branch`, `tag` or `rev` is allowed
```","",""
"456226577798135808","Deleted User","07/08/2023 9:39 pm","The thing is they might update their code so I would like to be able to specify a commit","",""
"456226577798135808","Deleted User","07/08/2023 9:39 pm","but this is a cairo-2 commit, not something from master","",""
"261535993515999233","maciektr","07/08/2023 11:20 pm","Started a thread.","",""
