AuthorID,Author,Date,Content,Attachments,Reactions
"684432642992504837","ack129#6956","10/06/2022 3:53 am","There aren't Vue components right now but there is a feature request for it on the repo: https://github.com/Uniswap/widgets/issues/21.","","👍 (1)"
"966064128701657131","jc#5859","10/06/2022 9:20 am","I actually did miss it, thank you very much for tagging me! Will check it out. Our website's React/packages versioning is basically dictated by the version that the widget accepts.

Again, thank you","",""
"154325300346355713","trayhardplay","10/06/2022 4:37 pm","And maybe any options to use it with through iframe?","",""
"154325300346355713","trayhardplay","10/06/2022 9:08 pm","or maybe using vuera?","",""
"684432642992504837","ack129#6956","10/06/2022 9:22 pm","For iFrame here's the doc. It says V2 but it'll go through V3 if that's the best route: https://docs.uniswap.org/protocol/V2/guides/interface-integration/iframe-integration","","👍 (1)"
"837663414972842025","sainthemp#7097","11/06/2022 3:35 am","Hi @kristiehuang. Any updates on timeline for wallet connect UI?","",""
"399593121996079115","ninja_dev","11/06/2022 8:24 am","Finally! This was an issue I was running into and it was a pain! Lol. Thanks!","",""
"154325300346355713","trayhardplay","13/06/2022 7:52 pm","So is it possible to set any commission fee for it to earn using it through putting it with iframe on some site?","",""
"154325300346355713","trayhardplay","13/06/2022 7:52 pm","Asking because I haven't found anything about it in the docs","",""
"684432642992504837","ack129#6956","13/06/2022 8:40 pm","I don't believe you can set a commission fee with the iframe.","",""
"837663414972842025","sainthemp#7097","14/06/2022 6:28 am","Commission fee is set by the `ConvenienceFee` parameter which only works with the widget, not an iframe or clone of the Interface. I wasted a lot of time trying to get it to work using the Interface. Frustrating.","",""
"154325300346355713","trayhardplay","14/06/2022 12:13 pm","Thank you a lot","","👍🏻 (1)"
"837663414972842025","sainthemp#7097","28/06/2022 8:33 am","Hi @kristiehuang just following up on a rough ETA for the wallet connect work to be pushed to the main branch? thanks","",""
"154325300346355713","trayhardplay","28/06/2022 6:21 pm","Help please! We try to use props defaultInputTokenAmount and defaultOutputTokenAmount but they just don't work for some reason","",""
"154325300346355713","trayhardplay","29/06/2022 9:35 pm","@ack129 could you help with that please?","",""
"684432642992504837","ack129#6956","30/06/2022 9:19 pm","Are you using `defaultInputTokenAddress` and `defaultOutputTokenAddress` ? The default amounts won't work if those aren't set.","",""
"154325300346355713","trayhardplay","30/06/2022 10:43 pm","Yeah we do","",""
"351022203363655681","takheer228","01/07/2022 2:54 am","Here's the setup:
```
const defaultInputTokenAddress = urlParams.get(""defaultInputTokenAddress"") || 'NATIVE';
  const defaultInputTokenAmount = +(urlParams.get(""defaultInputTokenAmount"")) || 0;
  const defaultOutputTokenAddress = urlParams.get(""defaultOutputTokenAddress"") || undefined;

//...

<SwapWidget
        provider={account.provider}
        JsonRpcEndpoint={jsonRpcEndpoint}
        onConnectWallet={connectWallet}
        // fees config goes here
        defaultInputTokenAddress={defaultInputTokenAddress}
        defaultOutputTokenAddress={defaultOutputTokenAddress}
        defaultInputTokenAmount={defaultInputTokenAmount}
        // defaultOutputTokenAmount is not configured so it doesn't collide with the input amount
        // other minor config here
      />
```
So, the defaults for token addresses work fine, but the widget doesn't respect the default amount even if we hardcode it directly into the defaultInputTokenAmount prop","",""
"612070476990251010","kristiehuang#9604","01/07/2022 4:27 am","I think the docs might be wrong 🤦‍♀️ sorry! Fixing it rn

Should be `defaultOutputAmount`, not `defaultOutputTokenAmount`","","👍 (3)"
"684432642992504837","ack129#6956","01/07/2022 4:31 am","And for your case it should be `defaultInputAmount`  🤦‍♀️ good catch @kristiehuang !","","👍 (3)"
"351022203363655681","takheer228","01/07/2022 2:00 pm","It works now! Thank you @kristiehuang @ack129 very much!","","👍 (2)"
"154325300346355713","trayhardplay","01/07/2022 9:50 pm","Thank you for helping guys :)","",""
"154325300346355713","trayhardplay","05/07/2022 5:33 am","Is any way of getting this right at the loading? I mean we passed parameters, they worked but price is not fetched automatically, only if i type anything in input forms","https://cdn.discordapp.com/attachments/941447445844463676/993668325395660920/unknown.png",""
"154325300346355713","trayhardplay","05/07/2022 5:33 am","@ack129","",""
"684432642992504837","ack129#6956","06/07/2022 12:53 am","It looks like it's still ""Fetching prices"" in that screenshot. Once that resolves (it can take a few seconds) the amount should populate.","",""
"154325300346355713","trayhardplay","06/07/2022 1:37 am","Ofc i wouldn’t write here if I wouldn’t check it :) I waited it for a long time and it doesn’t work but once i type something in input it immediately works","",""
"684432642992504837","ack129#6956","06/07/2022 6:55 am","This seems to work for me. Are you going against mainnet? A few things I can think of that might be going wrong 1. Are you on mainnet? if you're going against a pool has low liquidity it may not be able to get a price 2. Check your provider and RPC maybe something is weird there
```<SwapWidget
  provider={provider}
  jsonRpcEndpoint={jsonRpcEndpoint}
  defaultOutputTokenAddress={{""1"":""0x6B175474E89094C44Da98b954EedeAC495271d0F""}}
  defaultInputAmount={0.5}
  defaultInputTokenAddress={""NATIVE""}
/>```","",""
"843155325619535912","Etherscan Bot#5753","06/07/2022 6:55 am","<https://etherscan.io/address/0x6B175474E89094C44Da98b954EedeAC495271d0F>","",""
"154325300346355713","trayhardplay","06/07/2022 7:00 am","but then why it immediately works once i type any number in input","",""
"154325300346355713","trayhardplay","06/07/2022 7:01 am","I'm pretty sure it wouldn't work like that if it would be about anything rather than just rerendering","",""
"154325300346355713","trayhardplay","06/07/2022 7:01 am","Also, don't know if that's important, we set up the simplest app on react and wrap it as iframe on our site","",""
"684432642992504837","ack129#6956","06/07/2022 7:03 am","Ya that's true. Are you seeing any errors in the console?","",""
"154325300346355713","trayhardplay","06/07/2022 7:11 am","nope, nothing","",""
"684432642992504837","ack129#6956","06/07/2022 7:12 am","Can you try using chrome developer tools to look at network traffic and see if the request is being sent to the RPC and not resolving or if it's not being sent at all? I can't repro this so i'm really guessing here.","","👌 (1)"
"154325300346355713","trayhardplay","06/07/2022 7:16 am","Hm, sorry, can't reproduce it now as well, seems it's okay now :shrug:","",""
"837663414972842025","sainthemp#7097","06/07/2022 9:56 am","@kristiehuang just chasing an update please on the wallet connect flow work.","",""
"154325300346355713","trayhardplay","06/07/2022 3:23 pm","Now we have another problem, by some reason we don't get fee on our address. We do like this:

```js
...
const convenienceFeeRecipientAddress = { 1: process.env.REACT_APP_CONVENIENCE_FEE_RECIPIENT };
...
return (
    <div className=""DexSwap"">
      <SwapWidget
        provider={account.provider}
        JsonRpcEndpoint={jsonRpcEndpoint}
        onConnectWallet={connectWallet}
        convenienceFee={process.env.REACT_APP_CONVENIENCE_FEE}
        convenienceFeeRecipient={convenienceFeeRecipientAddress}
        defaultInputTokenAddress={defaultInputTokenAddress}
        defaultOutputTokenAddress={defaultOutputTokenAddress}
        defaultInputAmount={defaultInputAmount}
        defaultOutputAmount={defaultOutputAmount}
        width={width}
        locale={locale}
        theme={theme}
      />
    </div>
  );

```

Where could be the problem? And what's important to say is that other env variables loaded well","",""
"154325300346355713","trayhardplay","06/07/2022 3:41 pm","Ah, QA tested polygon instead of ethereum lol, okay nvm, sorry xd","","👍 (1)"
"987218391997759559","reactisffffffff#7328","13/07/2022 11:59 am","Hi. Everyone 

I'm trying to build a simple swap widget project, so i refferd to this demo(https://github.com/Uniswap/widgets-demo/tree/cra) but there's a problem.

When I add 'jsonRpcEndpoint' to widget props, too many network connections are called.

How can i reduce these calls?","https://cdn.discordapp.com/attachments/941447445844463676/996664611677945936/screenshot.png",""
"989275482488983663","AnthonyNicholas#4331","21/07/2022 6:07 pm","Hey, we're hosting Dev Office hours tomorrow. We'll be helping users with questions about the widget and subgraph. - https://discord.gg/zhNwNhSb?event=998664735782359080","",""
"837663414972842025","sainthemp#7097","23/07/2022 4:52 am","@kristiehuang any updates on when you're pushing the wallet connect flow branch to main?","",""
"840868804430266389","cloud_zxc","25/07/2022 10:16 am","Can i change language of widget?
ex) eng -> kor

When I forked and checked, there is locales folder. But i haven't seen the related documentation, is there any other documentation?","",""
"708868956592537612","brianchilders","25/07/2022 11:36 pm","will be checking out the next Dev office hours! 🙂","","🔥 (1)"
"989275482488983663","AnthonyNicholas#4331","25/07/2022 11:37 pm","Thank you Brian! Is there anything you would like for us to talk about in the next office hours? 🙂","",""
"708868956592537612","brianchilders","25/07/2022 11:41 pm","I think i'm going to ask more questions about subgraph - I run a community fan site for the StakeWise protocol.

today I am following a rather simplistic approach to embed the pool information into an iframe - (see here: https://launchpad.eatsteakbewise.com/ )

I'm looking to make it more ""elegant"" and capture information like I do in the Coin information - section - I attribute where I get my sources from.

Since StakeWise uses Uniswap for providing LP, I would like to make the interface more elegant.  Right now everything is hosted off a static S3 bucket (no serverside npm / nodejs ) - I leverage client side javascript.  Obviously I'd love to continue to do that - but in reading through the documentation, I might have to bite the bullet and actually get a nodejs server running.","","👍 (1)"
"708868956592537612","brianchilders","25/07/2022 11:42 pm","so honestly, probably looking for a very pedantic walkthrough on getting the env set up - I did read through the docs and have some ideas - but I will be asking more of the basic questions.","",""
"708868956592537612","brianchilders","25/07/2022 11:43 pm","and then implementing the widget","",""
"884647525380939836","chinyasuhail","26/07/2022 12:07 am","what's the time for the office hours?","",""
"989275482488983663","AnthonyNicholas#4331","26/07/2022 12:15 am","Yeah, you should definitely join next Friday because Austin can help answer most of these questions. Thank you for reaching out!","",""
"989275482488983663","AnthonyNicholas#4331","26/07/2022 12:15 am","The time is TBA but it will be on August 5th (08/05)","","👍🏻 (2)"
"715938632585838624","samuelea","27/07/2022 4:00 am","Has anyone made the widget for with the provider returned from `wagmi`?

```
import { useProvider } from 'wagmi'
const provider = useProvider()
```","",""
"715938632585838624","samuelea","27/07/2022 4:01 am","it seems the provider type that goes into the widget should be a different type from wagmi's","",""
"715938632585838624","samuelea","27/07/2022 4:03 am","I tried a bunch of weird conversion of provider, by extracting the rpcUrl and create an ether.js JsonRpcProvider, but then what happens is that the widget succeeds in fetching the prices, but the ""Review swap"" button is unclickable","",""
"715938632585838624","samuelea","27/07/2022 4:05 am","in this picture below the button in unclickable (disabled)","https://cdn.discordapp.com/attachments/941447445844463676/1001618848765710366/unknown.png",""
"715938632585838624","samuelea","27/07/2022 4:06 am","and when I click on ""Connect wallet to swap"" the callback function is activating correctly","",""
"884647525380939836","chinyasuhail","27/07/2022 3:41 pm","@Srikar Yaganti building 0xPlutus","",""
"750749592303304725","srikaryaganti","27/07/2022 4:35 pm","Didn't do this, this is React hooks.","",""
"750749592303304725","srikaryaganti","27/07/2022 4:36 pm","Didn't do this myself, let me read the docs and see if I can help out","",""
"750749592303304725","srikaryaganti","27/07/2022 4:37 pm","Just to confirm are you using the widget from `@uniswap/widgets` NPM package","",""
"715938632585838624","samuelea","27/07/2022 6:30 pm","yes, I'm using `""@uniswap/widgets"": ""^1.1.1"",`
and for wagmi: `""wagmi"": ""^0.5.9"",`","",""
"750749592303304725","srikaryaganti","27/07/2022 9:57 pm","```
import { chain, configureChains } from 'wagmi'
import { jsonRpcProvider } from 'wagmi/providers/jsonRpc'

const { chains, provider } = configureChains(
  [chain.mainnet, chain.polygon],
  [
    jsonRpcProvider({
      rpc: (chain) => ({
        http: `https://${chain.id}.example.com`,
      }),
    }),
  ],
)
```

can you try this, the provider returned supports the EIP 1193 format","",""
"715938632585838624","samuelea","27/07/2022 10:20 pm","yeah, that's what I have in the code base
that produces an error in the uniswap widget
```
  Type 'BaseProvider & { chains?: connection, _pendingFilter, _nextId, _eventLoopCache, and 8 more.
TS2322: Type 'Provider' is not assignable to type 'Provider | JsonRpcProvider | undefined'.
    289 |             <SwapWidget
    290 |               onError={(error) => console.log('uniswap widget error', error)}
  > 291 |               provider={jsonRpcProvider}
        |               ^^^^^^^^
    292 |               tokenList={tokenList}
    293 |               theme={uniswapTheme}
    294 |               onConnectWallet={() => {console.log('wallet connected')}}
```

so adding an `//@ts-ignore` to make the error go away, I can open the widget and add values. However, the `Review swap` button gets stuck in disabled mode","https://cdn.discordapp.com/attachments/941447445844463676/1001894411321475072/unknown.png",""
"750749592303304725","srikaryaganti","27/07/2022 10:50 pm","is your wallet connected?","",""
"750749592303304725","srikaryaganti","27/07/2022 10:50 pm","can you connect your wallet and see if you can get the review swap button activated","",""
"715938632585838624","samuelea","27/07/2022 11:11 pm","yeah, so wallet is connected
wagmi return isConnected===true
and when I click on `Connect wallet to swap` the `onConnectWallet` callback from the widget is triggered","",""
"750749592303304725","srikaryaganti","27/07/2022 11:12 pm","On your previous screenshot I saw that wallet was not connected, so i thought that could be it","",""
"715938632585838624","samuelea","27/07/2022 11:13 pm","yeah, that `Connect wallet to swap` button is clickable and triggers the callback function when clicked. Not sure if that's indicative of wallet not being connected somehow","",""
"750749592303304725","srikaryaganti","27/07/2022 11:16 pm","Can you check if the swap widget is connected to wallet","",""
"715938632585838624","samuelea","27/07/2022 11:17 pm","how can I verify that?
only way I can find is to trigger the `onConnectWallet`","",""
"750749592303304725","srikaryaganti","28/07/2022 10:40 am","Didn't work on a lot of frontend myself, so not sure if I can suggest something concrete atm. I'll let you know if I can think of something","","👍 (1)"
"840868804430266389","cloud_zxc","28/07/2022 2:06 pm","How can i test a widget in a testnets?(ex. Rinkeby network)","",""
"715938632585838624","samuelea","28/07/2022 6:29 pm","Connect your wallet to the testnet and the widget should detect it","",""
"612070476990251010","kristiehuang#9604","11/08/2022 2:11 am","Hi! Pushed a major release to the widget this week -- should address some of your wallet connection questions and help you get a working widget up and spinning much faster.

summary of changes: https://twitter.com/kristiehuang/status/1557465571200880642
docs: https://docs.uniswap.org/sdk/widgets/swap-widget
changelog & breaking changes: https://github.com/Uniswap/widgets/releases/tag/v2.0.0

cc @ack129","","🙏 (1)"
"612070476990251010","kristiehuang#9604","11/08/2022 2:15 am","btw - not too familiar with the wagmi package but the review swap button will only be clickable if you're connected to an account","",""
"612070476990251010","kristiehuang#9604","11/08/2022 2:17 am","hey @sainthemp  - yes pushed and released finally! see thread above ^","","👍 (1)"
"402544908046696453","m0rty#0891","11/08/2022 6:52 am","Hi all, can someone assist me in an issue I'm having. I'm trying to get the widget to work with convienceFee, but swapping always fails (doesn't reach metamask) due to gas estimation - ""Unexpected issue with estimating the gas. Please try again"" - any ideas? If i remove convenience fee and convenienceFeeRecipient it works fine.","",""
"612070476990251010","kristiehuang#9604","11/08/2022 7:17 am","what parameters are you using & what swap are you trying to execute?","",""
"402544908046696453","m0rty#0891","11/08/2022 7:26 am","it seems to be intermittent depending on the token I am testing on. One specific token I cannot swap at all as the gas keeps failing to estimate.","",""
"681459222558408745","eneasa","15/08/2022 5:20 pm","Testing the latest version of the widget in a NextJS app, has anyone seen this error before?","https://cdn.discordapp.com/attachments/941447445844463676/1008704313129963530/unknown.png",""
"715938632585838624","samuelea","15/08/2022 9:18 pm","I upgraded the widget and am getting a type error that crashes my app","https://cdn.discordapp.com/attachments/941447445844463676/1008764226426384434/unknown.png",""
"715938632585838624","samuelea","15/08/2022 9:19 pm","```
TypeError
Cannot read properties of undefined (reading 'WXDAI_GNOSIS')
```","",""
"715938632585838624","samuelea","15/08/2022 9:19 pm","This error occurs with the widget version 2.1.0 and even occurs when no props are passed to the widget","",""
"684432642992504837","ack129#6956","15/08/2022 11:04 pm","There were breaking changes to the API (we didn't document this well enough and will add an upgrade section to the docs asap). In the meantime, can you post the props you're using and check the v2 API schema below:   
https://docs.uniswap.org/sdk/widgets/swap-widget/api","",""
"715938632585838624","samuelea","15/08/2022 11:05 pm","It occurs with no props

```jsx
<SwapWidget />
```","",""
"684432642992504837","ack129#6956","15/08/2022 11:07 pm","Ah ok, are you using Gnosis? Can you try providing an RPC mapping for that? https://docs.uniswap.org/sdk/widgets/swap-widget/api#recommended-parameters
I don't think we have a default RPC for Gnosis yet","",""
"715938632585838624","samuelea","15/08/2022 11:26 pm","I provided the two recommended props (provider and jsonRpcUrlMap), but the error still occurs.

```jsx
const rpcMapping = ...
console.log('rpcMapping....', rpcMapping)
  
 <SwapWidget
  provider={jsonRpcProvider}
  jsonRpcUrlMap={rpcMapping}
/>
```

The bug also doesn't seem to be related to the props because the app crashes before I can see the console.log statement in the console. The only thing that fixes the problem is not including the SwapWidget component.

Also, I'm not using Gnosis. I'm using Wagmi.
I know the previous version of the uniswap widget (1.x.x) had some trouble with the Provider returned by Wagmi, which prompted us to disable the widget temporarily until a fix was on the horizon (it was a different bug than the one I am reporting currently). 

That being said, relating to this particular bug, I doubt it has anything to do with Wagmi or the wallet provider, because just having the widget with no props produces the bug, so that should exclude the wallet provider as a potential source of bug. 🤔","",""
"715938632585838624","samuelea","15/08/2022 11:48 pm","update: Actually, I take that back. The problem is with our Wagmi setup somehow. I went to another branch that was using web3-react and performed the uniswap upgrade and it worked correctly.","",""
"715938632585838624","samuelea","16/08/2022 12:17 am","update 2: I fixed the issue
I ran `yarn add @uniswap/smart-order-router`

then in my webpack.config file I added
```js
{
    ...,
    alias: {
      '@uniswap/smart-order-router': path.resolve('./node_modules/@uniswap/smart-order-router')
    },
}
```","",""
"715938632585838624","samuelea","16/08/2022 12:23 am","update 3: the problems I had with the wagmi provider when using the widget with version 1.x.x are gone in 2.1.0 provided I add a `@ts-ignore-next-line`","",""
"715938632585838624","samuelea","16/08/2022 2:43 am","By the way, some feedback on the new prop `onTxSuccess`. The prop is not really usable in practice because it gets triggered regardless of the transaction. It would be more useful to have a callback function on successful swap, rather than ALL transctions.
For example, I want to close a modal when a swap is successful.
The problem is that if I use the `onTxSuccess` prop, the callback is triggered even for the `Approve` transaction that precedes a swap, thus closing the modal prematurely.
I think most people would expect/want this callback to be triggered only when the main operation, the swap/wrap/unwrap, is successful, not for the approve function.","",""
"684432642992504837","ack129#6956","16/08/2022 4:16 am","Hm that is the intended behavior, `onTxSuccess` should only fire on a successful swap. For example, just tested here. Callback only fired on the swap completion. Let me know if you're seeing something different? https://ropsten.etherscan.io/tx/0x569826db36560773adf5f98f7aac97333bc6b37e5a6b0187bbf989ca837be34f","",""
"715938632585838624","samuelea","16/08/2022 4:50 am","yeah, that's indeed the behavior. I ended up making a check post callback to look at the logs to distinguish between the approve tx and the others

```js
  const onTxSuccess = (hash, data) => {
    const { logs } = data

    const searchTopic = (topic: string) => {
      const foundTopic = logs.find(log => {
        return log.topics.includes(topic)
      })

      return foundTopic
    }

    // ERC-20 swap
    const transferTopic = ethers.utils.id('Transfer(address,address,uint256)')
        if (searchTopic(transferTopic)) {
          closeModal()
        }

          // Eth WRAP action
          const wrap = ethers.utils.id('Deposit(address,uint256)')
          if (searchTopic(wrap)) {
            closeModal()
          }
          // Eth UNWRAP action
          const unwrap = ethers.utils.id('Withdrawal(address,uint256)')
          if (searchTopic(unwrap)) {
            closeModal()
          }

}

```","",""
"715938632585838624","samuelea","16/08/2022 4:52 am","but I remember looking at the widget's code a few weeks ago and each tx type was tracked by type (WRAP, UNWRAP, SWAP, APPROVAL)
I think it would be a good improvement to surface those types in the callback or through specific callbacks for convenience","",""
"715938632585838624","samuelea","16/08/2022 5:00 am","okay, I just looked at the code","",""
"715938632585838624","samuelea","16/08/2022 5:01 am","the type is indeed returned in the `data` XD
but that type field is returned as a `any` type and the `TransactionType` enum is not exported

maybe some suggestions could be:
1. Give a type to the data field of the callbacks
2. export the TransactionType enum
```js
  const onTxSuccess = (hash, data) => {
    const { type } = data

    // uniswap have not exported the enum
    // export enum TransactionType {
    //   APPROVAL, === 0
    //   SWAP, === 1
    //   WRAP, === 2
    // }
    if (type === 1 || type === 2) {
      closeModal()
    }
  }
```","",""
"684432642992504837","ack129#6956","17/08/2022 1:03 am","Ah ya that's a good idea. Want to file an issue on the github?","",""
"715938632585838624","samuelea","17/08/2022 3:07 am","Done ✅ !","","🙏 (2)"
"930618022933192714","supermdguy","25/08/2022 8:15 am","Just wanted to note this bug I found from a conversation in #💻│dev-chat 

https://github.com/Uniswap/widgets/issues/169","","🙏 (2)"
"959207484130738196","themanum88","03/09/2022 2:32 am","#🙋│help","",""
"182861449465561088","wnmarc","05/09/2022 1:05 pm","Is it possible to allow a higher max slippage?","",""
"772839226177224714","rishabhrag18","06/09/2022 5:56 pm","Hi everyone,
I want to use uniswap widget but getting this error in the chrome dev console:
```
Uncaught Error: Invalid hook call. Hooks can only be called inside of the body of a function component. This could happen for one of the following reasons:
1. You might have mismatching versions of React and the renderer (such as React DOM)
2. You might be breaking the Rules of Hooks
3. You might have more than one copy of React in the same app
See https://reactjs.org/link/invalid-hook-call for tips about how to debug and fix this problem.
    at resolveDispatcher (react.development.js:1476:1)
    at useContext (react.development.js:1484:1)
    at Fe (ThemeProvider.js:47:1)
    at renderWithHooks (react-dom.development.js:16305:1)
    at mountIndeterminateComponent (react-dom.development.js:20074:1)
    at beginWork (react-dom.development.js:21587:1)
    at HTMLUnknownElement.callCallback (react-dom.development.js:4164:1)
    at Object.invokeGuardedCallbackDev (react-dom.development.js:4213:1)
    at invokeGuardedCallback (react-dom.development.js:4277:1)
    at beginWork$1 (react-dom.development.js:27451:1)
```","","➕ (2)"
"772839226177224714","rishabhrag18","06/09/2022 5:56 pm","I don't know why it's happening","",""
"772839226177224714","rishabhrag18","06/09/2022 5:56 pm","my code:
`App.jsx`:
```
import Navbar from './components/Navbar';
import UniSwapWidget from ""./components/Uniswap-widget"";
import './App.css';

function App() {
  return (
    <div className=""App"">
     <Navbar/>
     <UniSwapWidget/>
    </div>
  );
}

export default App;
```
`Uniswap-widget/index.js`:
```
import React from ""react"";
import { SwapWidget } from '@uniswap/widgets'
import '@uniswap/widgets/fonts.css'

function UniSwapWidget() {
  return (
    <div className=""Uniswap"">
      <SwapWidget />
    </div>
  );
}

export default UniSwapWidget;
```","",""
"772839226177224714","rishabhrag18","06/09/2022 5:57 pm","May anyone tell me what I am missing to make this work ?","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 8:31 am","I'm facing it too. There are a lot of bugs on this widget.","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 8:32 am","Does anyone help us?","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 8:38 am","I solve it by using this code on my webpack alias : { react: path.resolve('./node_modules/react')}","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 8:41 am","But I was facing a new issue with Redux. I was frustrated doing this thing. I follow the uniswap widget documentation and facing a lots of bugs.","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 9:07 am","We need support. Please help us. TIA.","",""
"273421588811087873","toni.0529","07/09/2022 2:55 pm","Same problem here suddenly. Could you maybe open ticket issue on their repo?","",""
"273421588811087873","toni.0529","07/09/2022 2:57 pm","Version 2.1.0 works still","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 4:00 pm","Why there is fake support here?","",""
"273421588811087873","toni.0529","07/09/2022 4:22 pm","?","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 4:23 pm","No. Not you Mr. Toni.","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 4:24 pm","There is someone who got me here and start chatting with me privately.","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 4:24 pm","He tried to scam.","",""
"943826207353479188","Kirby Hipona#0429","07/09/2022 4:26 pm","It is not safe here.","",""
"772839226177224714","rishabhrag18","07/09/2022 7:32 pm","I have used `yarn create react-app .` . I don't have webpack file in my file explorer","",""
"772839226177224714","rishabhrag18","07/09/2022 7:33 pm","I have opened it. But don't know when it's going to resolve🤞","","👍 (1)"
"399768039098286082","hasher#8762","08/09/2022 7:36 am","if you figure it out, I'd like a walkthrough of how it's done, I'll pay you for your time, I'm just not  a dev and I'm stuck without knowing react","",""
"943826207353479188","Kirby Hipona#0429","08/09/2022 11:30 am","Downgrade the Uniswap Widget to the most adaptable environment of your app. I fixed my issue doing it.","",""
"399768039098286082","hasher#8762","08/09/2022 6:02 pm","kirby, you wanna do it for me?","",""
"399768039098286082","hasher#8762","08/09/2022 6:02 pm","I'm not a dev","",""
"399768039098286082","hasher#8762","08/09/2022 6:02 pm","i just need the basic widget on my site","",""
"399768039098286082","hasher#8762","08/09/2022 6:02 pm","nothing fancy","",""
"943826207353479188","Kirby Hipona#0429","08/09/2022 6:11 pm","Sure!","",""
"399768039098286082","hasher#8762","08/09/2022 9:20 pm","today?","",""
"399768039098286082","hasher#8762","08/09/2022 10:24 pm","anyone available now? I'm just trying to do the swap widget standalone on a webpage. I'm not a dev but I think you'll need react knowledge","",""
"399768039098286082","hasher#8762","08/09/2022 10:27 pm","the website says it takes 2 min, but I can't even get to step 1. I'll pay $100 bucks","",""
"399768039098286082","hasher#8762","08/09/2022 10:30 pm","ohhh is it visual studio I need to use? All these online tutiral videos are people typing in code, but don't know what app they're using!","",""
"943826207353479188","Kirby Hipona#0429","09/09/2022 5:55 am","Pm me. Thanks.","",""
"336243088500588545","jab.sh","10/09/2022 5:43 am","please report in #⚠│report-scams if you haven't yet","",""
"943826207353479188","Kirby Hipona#0429","10/09/2022 7:33 am","Thank you Jab. I already reported it.","","👍 (1)"
"613000654193164288","snorlax#2741","13/09/2022 9:29 pm","Have you encountered this error
```
Cannot read properties of undefined (reading 'subscriptions')
```","",""
"613000654193164288","snorlax#2741","13/09/2022 9:29 pm","I installed the widget and ran into this when trying to get the price","",""
"399768039098286082","hasher#8762","14/09/2022 7:55 am","Why is it the widget runs using an old version of npm? I think that's what it is, I had to down grade my version","",""
"399768039098286082","hasher#8762","14/09/2022 8:02 am","Downgrading to react 17.0.2 (changes in the package.json + npm i npm start).","",""
"273421588811087873","toni.0529","14/09/2022 3:42 pm","For me it was enough to downgrade the widget itself with React 18","",""
"613000654193164288","snorlax#2741","14/09/2022 6:38 pm","tried today. it seems widgets versioned > 2.1.0 will all have this problem.........","",""
"399768039098286082","hasher#8762","14/09/2022 11:48 pm","would be nice if it was forward version agnostic... there's a better way of saying this...","",""
"399768039098286082","hasher#8762","14/09/2022 11:49 pm","future compatible","",""
"989275482488983663","AnthonyNicholas#4331","15/09/2022 12:41 am","@snorlax What version of React are you using?","",""
"989275482488983663","AnthonyNicholas#4331","15/09/2022 12:45 am","@hasher Hey, I appreciate your feedback here. The Labs team released this survey (https://docs.google.com/forms/d/e/1FAIpQLSdjSkZam8KiatL9XACRVxCHjDJjaPGbls77PCXDKFn4JwykXg/viewform) two weeks ago to get feedback from the developer community. If you have time, can you please fill out this survey?","",""
"399768039098286082","hasher#8762","15/09/2022 12:55 am","dont' have permissions to the doc","",""
"399768039098286082","hasher#8762","15/09/2022 12:55 am","but anyway... it's just we should somehow stay current to the new version of the stuff we're linking to, and future proof things","","👍 (1)"
"989275482488983663","AnthonyNicholas#4331","15/09/2022 3:12 am","Sorry about that, you should be able to access it now 🙂","",""
"684432642992504837","ack129#6956","15/09/2022 3:34 am","Hey all, sorry for the issues a few of you have been hitting. The latest version of the widget (v2.8.1) released today should address the issues above, and work with React 18. https://github.com/Uniswap/widgets/releases/tag/v2.8.1","","🥳 (3),flyingunicorn (1)"
"684432642992504837","ack129#6956","15/09/2022 3:35 am","This should be fixed in the version we released today ^","",""
"843155325619535912","Etherscan Bot#5753","15/09/2022 5:26 pm","","",""
"273421588811087873","toni.0529","15/09/2022 5:59 pm","On my side the recent updates didn't fix the issues, and caused more errors like 'useMemo'","https://cdn.discordapp.com/attachments/941447445844463676/1019947978519228486/unknown.png",""
"684432642992504837","ack129#6956","15/09/2022 10:24 pm","Can you post the version of react in your package.json?","",""
"273421588811087873","toni.0529","16/09/2022 5:12 pm","Sure, it is 18.1.0","",""
"586150977007255553","bigchiano","19/09/2022 6:52 am","Hello guys. Is the new widget version 2 compatible with react v18? Dose anyone have a working demo on it yet? I am having a hard time integrating the version 1.1.1 with react 17 so I’m considering moving on to version 2 maybe the issues are solved already.","",""
"273421588811087873","toni.0529","19/09/2022 2:08 pm","2.1.0  works, and the even newer should work as well evn tho I am having some issues with the updated one","",""
