AuthorID,Author,Date,Content,Attachments,Reactions
"489043089579835404","carsten.munk","19/06/2023 11:33 am","@Stephen Chen so https://github.com/cartesi/machine-solidity-step/blob/3d066f6fcc7437638c52bc51f57be29cb01321e3/test/UArchReplay.t.sol#L117 takes proofs in style of coming out of cartesi machine and turns them into IAccessLogs.Context metastep style proofs?","",""
"489043089579835404","carsten.munk","19/06/2023 1:18 pm","@diego.nehab any particular reason there's no snapshot/rollback in the new jsonrpc interface?","",""
"221656839853572110","gcdepaula","19/06/2023 3:12 pm","I believe it has been replaced in favor of fork! But I’d wait for his reply haha.","",""
"104672696977100800","thebloodlessman","19/06/2023 4:14 pm","Hey 👋 I was reading the Cartesi whitepaper and I was wondering where I could find more documentation on this DAG scripting language they introduce","",""
"1096420714489327719","diego.nehab","19/06/2023 5:57 pm","It is implemented on top of the new ""fork"".","",""
"1096420714489327719","diego.nehab","19/06/2023 6:04 pm","This was planned but the demand for it was never there to justify the implementation. Can you explain your use case for the feature?","",""
"828122927437316107","leongkh","28/06/2023 9:03 pm","@Carlo","",""
"615539144638070784","carlofragni","28/06/2023 9:04 pm","👋","","👍 (1)"
"828122927437316107","leongkh","28/06/2023 9:04 pm","Thanks @Max @Carlo","","cartesiHeart (1)"
"828122927437316107","leongkh","30/06/2023 6:27 pm","Hi all, i am trying to work on dockerfile that i generated from the template, but it seems i couldnt pass the simple docker syntax

`docker buildx bake -f docker-bake.hcl -f docker-bake.override.hcl --load`","https://cdn.discordapp.com/attachments/1107945240360394853/1124322709720023100/image.png",""
"828122927437316107","leongkh","30/06/2023 6:28 pm","below is the error message, any help will be appreciated","https://cdn.discordapp.com/attachments/1107945240360394853/1124322993980575775/image.png",""
"828122927437316107","leongkh","30/06/2023 6:31 pm","is there anything that missed out from my installation?","",""
"965581010685280286","lynofz","30/06/2023 10:01 pm","Make sure you have qemu installed on your machine to emulate riscv
In Ubuntu you can install with:
```
apt install qemu-user-static
```","","👍 (1)"
"828122927437316107","leongkh","02/07/2023 5:38 pm","Thanks for the tip, it solves the exec format error. 
However, i am having difficulty to install scipy and some other python modules, do you have idea how to overcome this? Thanks in advance.","",""
"965581010685280286","lynofz","03/07/2023 5:20 pm","If you try to install with pip it will download the sources and build, so you should have compilers and a prepared environment for it.
But you can install the binaries from the distro:
```
apt install -y --no-install-recommends python3-numpy python3-scipy
```
If it doesn't find the package you can redefine the python path variable: 
```export PYTHONPATH=PYTHONPATH:/usr/local/lib/python3.10/:/usr/lib/python3/dist-packages/```","",""
"828122927437316107","leongkh","08/07/2023 3:26 pm","Ok, this is helpful, another dummy question, may i know how do i see the info that i log in the python script?","",""
"828122927437316107","leongkh","08/07/2023 4:05 pm","These the the container ids after compose, but none of these give me the log that i added in the python script","https://cdn.discordapp.com/attachments/1107945240360394853/1127186187480735765/image.png",""
"965581010685280286","lynofz","08/07/2023 6:17 pm","It should be the container running the image ```cartesi/dapp:<name>-devel-server```, (probably cartesi/dapp:pg-devel-server)
It will have the server manager logs and also the logs you printed on your dapp.
You can check with 
```
docker logs -f <container>
```","",""
"828122927437316107","leongkh","08/07/2023 6:20 pm","hmm, surprisingly, i couldnt find the log in the server. Is there special setting needed?","",""
"828122927437316107","leongkh","08/07/2023 7:24 pm","And also how do i clean the cache of previous logs. Thanks","",""
"965581010685280286","lynofz","08/07/2023 8:02 pm","No special setting. You can print some debug messages to check the overall logic.
To clean the cache and previous logs, you should remove the containers and volumes. If you are running an example from rollups-example you can run:

```
docker compose -f ../docker-compose.yml -f ./docker-compose.override.yml down -v
```
If you are running a custom dapp you can run (just check the location of the yml files)
```
docker compose -f docker-compose.yml -f docker-compose.override.yml down -v
```
Optionally you can list the containers and volumes and remove them with

```
docker ps -a
docker rm <container1> <container2> ...
docker volume ls
docker volume rm <volume1> <volume2> ...
```","","👍 (1)"
"423279034445725697","eshaaa0811","13/07/2023 7:51 pm","Question

Do the NODES run DOCKER IMAGE ( the cartesi smart contracts ) of the DAPP and act as the server of DAPPs ?

Or... Do they only verify the STATE of the cartesi emulator, which is being run by the DAPP's own server ?","",""
"886909209629835264","riseandshaheen","15/07/2023 2:58 pm","You have to build a docker image to deploy the backend of the dapp that essentially runs inside the Cartesi machine in production. This kinda acts like your backend server however, the data source and verification game(in case of dispute) still runs on the underlying base chain/L1. In other words,  the cartesi node(running your backend server) will read inputs from the blockchain and submit outputs back to the base chain.","",""
"886909209629835264","riseandshaheen","15/07/2023 3:00 pm","Hope that answers the question!","",""
"423279034445725697","eshaaa0811","15/07/2023 10:21 pm","So.... There's a common Cartesi machine for all the DAPPs ?","",""
"423279034445725697","eshaaa0811","15/07/2023 10:21 pm","All the DAPP images will run on the same machine ?","",""
"886909209629835264","riseandshaheen","16/07/2023 1:23 am","No, each dapp has its own cartesi machine, that's what makes cartesi rollups application-specific. Here's a good article to dive in https://medium.com/cartesi/application-specific-rollups-e12ed5d9de01","",""
"423279034445725697","eshaaa0811","16/07/2023 2:44 am","And... Who runs the machine ? 

The node runners ? Or... The dapp sends machine logs to mode to verify ?","",""
"886909209629835264","riseandshaheen","17/07/2023 1:54 pm","In theory, it is a set of validators who run the node. Not sure if you're thinking the cartesi machine and your dapp backend running on separate nodes, rather your backend is packaged to run inside the machine so it's the same node. Any state changes to the machine are recorded on-chain by the node.","",""
"902594102703566898","ericks.me","02/08/2023 8:07 pm","Just need a little more clarity about Cartesi Machine vs Compute SDK.

As of now, Cartesi is geared towards using Cartesi Machine and not the Compute SDK , right? 

Is it right to say that as of v0.9,  Compute SDK is obsolete?","",""
"517899425369030696","dtuler","02/08/2023 8:16 pm","Cartesi Machine is a core product (a VM) used by two products: Compute SDK and Rollups SDK.
Compute SDK is being updated to use the latest version of the Cartesi Machine.","",""
"902594102703566898","ericks.me","03/08/2023 1:29 pm","Alright.  What exactly does the command ""cartesi-machine"" do?

I was following the Hello World Machine and saw that command in this context:

docker run \
  --rm cartesi/playground:0.5.0 cartesi-machine \
    --append-rom-bootargs=""single=yes"" \
    -- $'echo Hello World!'","",""
"221656839853572110","gcdepaula","03/08/2023 1:34 pm","Take a look at this!
https://docs.cartesi.io/machine/host/cmdline/","","🤝 (1)"
"489043089579835404","carsten.munk","14/08/2023 9:52 pm","@mpolitzer does genext2fs have a 4gb fs size limit / u32?","",""
"1138146940979253399","marcelo.politzer","14/08/2023 9:58 pm","No. It should revision 1 of ext2 where file size is 64bits.
lower 32 bits on `i_size` and higher 32 bits on `i_dir_acl`.

ref: https://www.nongnu.org/ext2-doc/ext2.html#i-size","",""
"489043089579835404","carsten.munk","14/08/2023 9:59 pm","Hmm, ok, I’ll dig a bit more","",""
"1138146940979253399","marcelo.politzer","14/08/2023 9:59 pm","Can you give a bit more details on what is happening?","",""
"489043089579835404","carsten.munk","14/08/2023 10:00 pm","was doing SOURCE_DATE_EPOCH=1689943775 genext2fs -N 1638400 -f -d /replicate/release -b 8388608 /replicate/image.ext2

and hit:

genext2fs: Internal error, block out of range","",""
"489043089579835404","carsten.munk","14/08/2023 10:00 pm","was fine at 2097152","",""
"489043089579835404","carsten.munk","14/08/2023 10:02 pm","this being cartesi/genext2fs v1.5.2 fwiw","",""
"1138146940979253399","marcelo.politzer","14/08/2023 10:02 pm","You may want to experiment with different block sizes for larger filesystems","",""
"489043089579835404","carsten.munk","14/08/2023 10:02 pm","alright","",""
"1138146940979253399","marcelo.politzer","14/08/2023 10:05 pm","Here are some limits based on block size: https://www.nongnu.org/ext2-doc/ext2.html#def-blocks","","🔥 (1)"
"466343326023680000","edubart","14/08/2023 10:13 pm","I usually recommend using 4096 bytes for block size, because that will match the kernel page cache size, and TLB entry size. But what is the default block size of genext2fs?","",""
"489043089579835404","carsten.munk","14/08/2023 10:13 pm","think 1024","","✅ (1)"
"466343326023680000","edubart","14/08/2023 10:14 pm","Would be a good idea to make 4096 the default in our patched genext2fs ?","",""
"489043089579835404","carsten.munk","14/08/2023 10:15 pm","or at least a honorable mention in README maybe","",""
"1138146940979253399","marcelo.politzer","14/08/2023 10:25 pm","I think so. We care more about speed than size overhead.
Did you measure the speedup?","",""
"489043089579835404","carsten.munk","14/08/2023 10:28 pm","does the whole pmem thing bring any speedups btw? or just properly away from mtd semantics","",""
"489043089579835404","carsten.munk","14/08/2023 10:29 pm","(for example, being able to use partitions of a 'flash drive')","",""
"466343326023680000","edubart","14/08/2023 10:31 pm","Yes, there was about ~20% cycle less usage for reading/writing files in some benchmarks I made","","🔥 (2)"
"466343326023680000","edubart","14/08/2023 10:32 pm","In theory it should be faster, but I did not measure or confirm","",""
"1138146940979253399","marcelo.politzer","14/08/2023 10:34 pm","I just had a look at the code and it looks like you ran out of blocks.
Can you try out the automatic block calculation to check if this value is correct.
Something like `SOURCE_DATE_EPOCH=1689943775 genext2fs -N 1638400 -f -d /replicate/release -r +1% /replicate/image.ext2` Should work.
You can then check your actual block usage with: `e2freefrag $IMG | grep 'Total blocks'` - `e2freefrag $IMG | grep 'Free blocks'`","",""
"489043089579835404","carsten.munk","14/08/2023 10:35 pm","yep will queue that for tomorrow","",""
"887754257615425537","ERC_Brandon#3505","19/08/2023 3:27 am","Hey @Machine Ref Unit sharing here a draft article that @felipeargento and I wrote.  We'd welcome any review, comment, and feedback from anyone inclined to take a read.  (There's also a very high-level comparison to EVM+ and WASM projects that we'd like to make sure is fair and accurate.)  Feel free to have a look if you'd like!

https://docs.google.com/document/d/1D9HBVdobIS9REluPZRCogoqWJ0FGeiYqZ2De-GA0MkQ/edit","","👍 (2)"
"887754257615425537","ERC_Brandon#3505","19/08/2023 3:34 am","cc @Diego @Augusto @Carsten | Zippie","",""
"489043089579835404","carsten.munk","21/08/2023 12:00 am","probably a stupid question, but, could i theoretically have a real risc-v board with hypervisor extension run a VM and end up in same memory state as same initial VM inside a cartesi machine with hypervisor extension? I presume timers are a nightmare","",""
"489043089579835404","carsten.munk","21/08/2023 2:31 pm","didn't see anything completely outrageous here","",""
"610468413512351788","augusto.teixeira","21/08/2023 3:49 pm","Great text, congrats. Just two small comments:
- I believe even the WASM platforms still make ""instruction-based metering"", see WASMER. So in a sense they are following the same dynamics of ""shared block space"" as the EVM.
- The point is not only that it would take decades to rebuild the current software infrastructure. The problem is that this is a moving target and after rewriting 10000 libraries in Solidity, there would be one million new ones.","","🙌 (3)"
"466343326023680000","edubart","22/08/2023 3:53 am","An interesting discussion of WASM vs RISC-V vs eBPF vs custom VM in context of smart contracts that happened on Polkadot forum.
https://forum.polkadot.network/t/exploring-alternatives-to-wasm-for-smart-contracts/2434
There are some interesting insights there that might be worth reading and add. The author made a good write up and even benchmark the options. cc @Augusto @felipeargento","","👏 (2),🙌 (1),👀 (3)"
"600602166679568424","erickdemoura","24/08/2023 1:34 pm","I am aware that the emulator unit has recently been working on various benchmarks. Is there a document or location where these analyses have been compiled or summarized?","",""
"466343326023680000","edubart","24/08/2023 4:30 pm","We often run benchmarks internally on specific things we are working on, but it's not much useful for others to see. Last time we presented benchmarks for others to see in a nice chart was in a slide of December internal updates, in this screenshot.
But that was for SDK 0.12 vs 0.13, since then SDK 0.14 and 0.15 was released, so it is outdated. For instance I know Linux Boot is taking ~0.3 seconds instead of ~1.1 seconds. We have a task to provide benchmarks more often in the future. @alexmikhalevich made these benchmarks","https://cdn.discordapp.com/attachments/1107945240360394853/1144224727863398400/image.png","👍 (2)"
"221745360337502208","felipeargento","24/08/2023 10:42 pm","Super interesting discussion! Thanks for the tag @edubart !

About the benchmarks, these improvements would be nice as stand-alone updates to share on socials too...Linux Boot going from 1.1seconds to ~0.3 seconds is definitely a feel-good nugget of information haha","","👍 (1)"
"600602166679568424","erickdemoura","24/08/2023 10:46 pm","Indeed, I was also thinking on possible ways to share this kind of information to a broader technical audience in the industry.","","👍 (2)"
"466343326023680000","edubart","26/08/2023 8:45 pm","Try Cartesi Machine from the latest SDK in interactive mode in your browser page:
https://cartesi-machine.surge.sh/
I got the Cartesi Machine to compile to WASM in a cleaner way this week,  then I hacked this this morning. Works on Google Chrome.","",""
"517899425369030696","dtuler","26/08/2023 9:19 pm","Very cool! Some cool use cases popping","",""
"517899425369030696","dtuler","26/08/2023 9:20 pm","works in Safari as well","",""
"466343326023680000","edubart","26/08/2023 9:21 pm","I cannot get it to work on Firefox yet, dunno why","",""
"517899425369030696","dtuler","26/08/2023 9:23 pm","yeah, doesn't start in my firefox","",""
"517899425369030696","dtuler","26/08/2023 9:25 pm","in the sunodo web deployment procedure I was thinking about fetching the machine from IPFS (which works in the browser using a JS ipfs library), and then executing the machine in the browser to calculate its hash. Do you think it's easy to do that?","",""
"466343326023680000","edubart","26/08/2023 9:28 pm","It is possible, just kind slow, I did compute machine root hash in WASM, it took a minute for a 64MB machine.","","👍 (1)"
"517899425369030696","dtuler","26/08/2023 9:31 pm","yeah, don't know either how it would be to download a gigabyte machine in browser's memory space","",""
"517899425369030696","dtuler","26/08/2023 9:31 pm","may be peanuts compared to chrome's core memory 😆","",""
"517899425369030696","dtuler","26/08/2023 9:33 pm","","https://cdn.discordapp.com/attachments/1107945240360394853/1145025700806537256/Screenshot_2023-08-26_at_1.02.58_PM.png","😆 (3)"
"466343326023680000","edubart","26/08/2023 9:34 pm","I shared this in #✨┃spotlight","","🔥 (4)"
"517899425369030696","dtuler","26/08/2023 9:42 pm","`cartesi-term.js` is generated from where?","",""
"489043089579835404","carsten.munk","26/08/2023 9:49 pm","Works on my iPhone:","https://cdn.discordapp.com/attachments/1107945240360394853/1145029784754208848/IMG_3618.png","✨ (8)"
"489043089579835404","carsten.munk","27/08/2023 12:39 am","@edubart hitting ""Uncaught ReferenceError: SharedArrayBuffer is not defined"" on latest Brave and Chrome","",""
"466343326023680000","edubart","27/08/2023 2:15 am","Started a thread.","",""
"489043089579835404","carsten.munk","27/08/2023 2:32 pm","@edubart something more over in zkCartesi or JIT, but you ever saw https://twitter.com/snfernandez/status/1383394958317551616 ? pre-compiles a bunch of 'gadgets' for very common operations to emulate","",""
"466343326023680000","edubart","27/08/2023 4:15 pm","I have discussed something very similar a few times before with the machine team and @diego.nehab , we call this just tracing. The idea is to first make a cache of decoded instructions from hot traces, often called trace cache, then to execute the instructions handlers chained by calling and returning from these ""gadgets"", which really are just each instruction implementation. We have an issue for it in <https://github.com/cartesi/machine-emulator/issues/48>, though the issue says nothing about chaining yet.
It is something we want to explore in the future, I often say the emulator is 40x slower than native for single-threaded non-SIMD code, I *think* this idea has potential to make the emulator below 10x magnitude, and yet there is no need to use a JIT, everything is pre-compiled. But making this is a huge effort, and will require a huge rewrite in our interpreter, hopefully one day we will tackle this.
This idea is not new, it was described in 2008 by the Bochs x86 emulator author, in <http://emulators.com/docs/nx25_nostradamus.htm>","","🔥 (2)"
"489043089579835404","carsten.munk","28/08/2023 12:19 am","how are you guys best handling 'uninitialized urandom read (8 bytes read)' and getrandom blocking these days on cartesi machine software images?","",""
"489043089579835404","carsten.munk","28/08/2023 12:19 am","rndaddentropy used to be it but with non-buildroot i'm not as sure","",""
"466343326023680000","edubart","28/08/2023 12:57 am","Started a thread.","",""
"221656839853572110","gcdepaula","28/08/2023 5:43 pm","Amazing! Do you have any thoughts about bare metal execution, using the lambda machine and leveraging good compilers?","",""
"466343326023680000","edubart","28/08/2023 6:20 pm","I have biased opinions about on how to approach bare-metal execution, but I don't want spark a long conversation or generate noise 🙂","","🙂 (1)"
"489043089579835404","carsten.munk","30/08/2023 7:22 pm","@edubart since you were down in the machine room, how difficult is it if i wanted to utilize another hash function for all the merkleization like let's say poseidon or other STARK/ZK friendly stuff? (got this question when talking to someone about my ZK demo)? ""one"" place to change, or many? (ignoring one-step using keccak for the moment)","",""
"466343326023680000","edubart","30/08/2023 7:39 pm","Actually @diego.nehab experimented using KangaorooTwelve instead of Keccak yesterday, so in his commit you can get and idea of what files you should change https://github.com/cartesi/machine-emulator/commit/2c2997bddae1d86319c28e4e8a34871722b71d46 , you basically need to implement a class like `xkcp_kangarootwelve_hasher` from this commit, and rename a few lines to use it.","",""
"489043089579835404","carsten.munk","30/08/2023 7:40 pm","cool, had some good discussions with one of the Tip5 hash authors as well","",""
"1096420714489327719","diego.nehab","30/08/2023 7:57 pm","Ping me if you need any help.","","👍 (2)"
"1047790885577949224","joakimeq","07/09/2023 5:33 pm","watf","","🔥 (2)"
"1047790885577949224","joakimeq","07/09/2023 5:33 pm","crazy lol","",""
"489043089579835404","carsten.munk","07/09/2023 6:26 pm","@edubart if you ever want to try would be curious to see how we build for https://wasix.org/","",""
"466343326023680000","edubart","07/09/2023 8:21 pm","WASIX is cool because it adds `fork()` support, TTY support, and other goodies. But the cartesi machine library can be compiled to pure WASI (just tested now), the only benefit of using WASIX would be TTY support for interactive terminals. The libcartesi library does not need `fork()`, this is used only in `remote-cartesi-machine`.","",""
"489043089579835404","carsten.munk","07/09/2023 8:21 pm","yeah thinking maybe threading if we wanted to calculate state hashes maybe","",""
"489043089579835404","carsten.munk","11/09/2023 4:03 pm","is there a way currently in between calculations of state hashes, on jsonrpc level, to get a list of 'dirty' pages (not hashed since last state hash update)? kinda the merkle tree update queue","",""
"466343326023680000","edubart","11/09/2023 4:20 pm","There is no API for that. In the C++ code we do have a state of dirty pages, but it is an implementation detail for internal optimizations, and it does not track precisely dirty pages because of the TLB, pages in TLB are always considered dirty even when not touched between state changes. I am not sure if an API for that should ever exist. What is the use case?","",""
"489043089579835404","carsten.munk","11/09/2023 4:21 pm","thinking storing a whole machine state can be a bit heavy and storing deltas in state instead could be interesting","",""
"489043089579835404","carsten.munk","11/09/2023 4:21 pm","like machine diff kind of thing","",""
"489043089579835404","carsten.munk","11/09/2023 4:22 pm","and for ZK could be a way to know what pages will get touched / written out so it becomes confirmation instead of writing","",""
"466343326023680000","edubart","11/09/2023 4:31 pm","Another option would be an API to retrieve a merkle tree nodes up to 4096 bytes leaves (or higher number), then you can use this to compute diffs between the merkle trees, I think such API would make more sense than relying on tracking dirty pages.","",""
"466343326023680000","edubart","11/09/2023 4:31 pm","There is no way to track dirty pages precisely without hurting performance, so I think merkle tree APIs makes more sense, but just an idea","",""
"489043089579835404","carsten.munk","11/09/2023 4:35 pm","ah, that actually makes sense","",""
"661223271596949506","henriquemarlon","13/09/2023 9:34 am","Hello everyone, how's it going?!

I purchased this RISC-V microprocessor called Vision Five 2: https://www.starfivetech.com/en/site/boards, and in the upcoming weeks, I'm going to attempt to run a DApp node on it.

The idea is to see if I'll be surprised by any performance, as per the docs:

""This means that software running inside it will not perform as well as running on the host machine using an x86 or ARM architecture. Expect performance to be at least 50x slower than bare metal.""

Does anyone have any tips or suggestions?","",""
"517899425369030696","dtuler","13/09/2023 9:36 am","a hardware RISC-V will only help you to build binaries targeting RISC-V. Not related to running the Cartesi Machine or the Cartesi Node.","","👍 (1)"
"317408866973515786","swetiyeti","14/09/2023 4:14 pm","I'm working on getting llvm/clang to crosscompile to riscv64 in the cartesi/toolchain image (prereq for Godot engine) and running into some issues. I got clang compiling with gcc and it looks like it worked

```
root@e15ce56e1551:/opt/riscv# clang -v
clang version 18.0.0
Target: riscv64-cartesi-linux-gnu
Thread model: posix
InstalledDir: /opt/riscv/riscv64-cartesi-linux-gnu/bin
Found candidate GCC installation: /opt/riscv/riscv64-cartesi-linux-gnu/bin/../lib/gcc/riscv64-cartesi-linux-gnu/10.2.0
Selected GCC installation: /opt/riscv/riscv64-cartesi-linux-gnu/bin/../lib/gcc/riscv64-cartesi-linux-gnu/10.2.0
```

But it's trying to pull in nonexistent headers when compiling a simple hello world:
```
In file included from hello.cpp:1:
In file included from /opt/riscv/riscv64-cartesi-linux-gnu/bin/../lib/gcc/riscv64-cartesi-linux-gnu/10.2.0/../../../../riscv64-cartesi-linux-gnu/include/c++/10.2.0/iostream:38:
In file included from /opt/riscv/riscv64-cartesi-linux-gnu/bin/../lib/gcc/riscv64-cartesi-linux-gnu/10.2.0/../../../../riscv64-cartesi-linux-gnu/include/c++/10.2.0/riscv64-cartesi-linux-gnu/bits/c++config.h:518:
In file included from /opt/riscv/riscv64-cartesi-linux-gnu/bin/../lib/gcc/riscv64-cartesi-linux-gnu/10.2.0/../../../../riscv64-cartesi-linux-gnu/include/c++/10.2.0/riscv64-cartesi-linux-gnu/bits/os_defines.h:39:
In file included from /opt/riscv/riscv64-cartesi-linux-gnu/riscv64-cartesi-linux-gnu/sysroot/usr/include/features.h:489:
/opt/riscv/riscv64-cartesi-linux-gnu/riscv64-cartesi-linux-gnu/sysroot/usr/include/gnu/stubs.h:11:11: fatal error: 'gnu/stubs-lp64d.h' file not found
   11 | # include <gnu/stubs-lp64d.h>
```

I see a `gnu/stubs-lp64.h` but haven't been able to get clang to compile with soft floats. If I try to set `-mfloat-abi=lp64`  I get an error that the option isn't supported. The cartesi machine emulator readme also mentions that Cartesi implements RV64IMASU, which floating point (single OR double precision) is missing from.

What am I doing wrong here? Does cartesi-riscv include floating point support?","",""
"489043089579835404","carsten.munk","14/09/2023 4:15 pm","newest emulator/toolchain should be rv64gc","",""
"489043089579835404","carsten.munk","14/09/2023 4:15 pm","what toolchain version image are you on?","",""
"317408866973515786","swetiyeti","14/09/2023 4:18 pm","i pulled latest yesterday","",""
"317408866973515786","swetiyeti","14/09/2023 4:19 pm","that's good to know we're on GC at least","",""
"466343326023680000","edubart","14/09/2023 4:20 pm","Don't use the toolchain image, this toolchain image is to be used to compile the kernel, but for dapps you should use your dapp distribution toolchain, and you won't need to deal with cross compiling which can be painful","",""
"317408866973515786","swetiyeti","14/09/2023 4:21 pm","Cross compiling is painful indeed 😆","",""
"466343326023680000","edubart","14/09/2023 4:24 pm","Pull a Docker Ubuntu riscv64 image, and compile inside it, make sure to use the same Ubuntu for the dapp, this is the easiest way, here is a command:
```
docker run --rm -it --platform=linux/riscv64 riscv64/ubuntu:22.04
root@bc7b3421419f:/#
```
Then compile stuff as you would typically compile for Ubuntu, you can later create a Dockerfile to automate compiling and move files around for you.","",""
"317408866973515786","swetiyeti","14/09/2023 4:26 pm","Aaahh okay I'll try this next. Thank you!","",""
"466343326023680000","edubart","14/09/2023 4:27 pm","Of course, your dapp will need to be using Ubuntu too (if its not already), things compiled inside Ubuntu  works inside Ubuntu","",""
"317408866973515786","swetiyeti","14/09/2023 4:27 pm","Yes using Ubuntu already","",""
"317408866973515786","swetiyeti","14/09/2023 4:28 pm","Is it generally safe to assume that if I compile something on riscv64 Ubuntu, it will run on the Cartesi machine?","",""
"466343326023680000","edubart","14/09/2023 4:30 pm","As long the Cartesi Machine rootfs is also Ubuntu, this is not the case if you are using `cartesi/image-rootfs` for example","",""
"466343326023680000","edubart","14/09/2023 4:30 pm","The `cartesi/image-rootfs` is to be deprecated and you should avoid using it for dapps, in favor of using Ubuntu","",""
"489043089579835404","carsten.munk","14/09/2023 4:31 pm","did the base image discussion land on ubuntu or debian ooi?","",""
"317408866973515786","swetiyeti","14/09/2023 4:33 pm","Okay good to know, appreciate the help here","",""
"466343326023680000","edubart","14/09/2023 4:37 pm","We are still using Ubuntu because it has proper release tags in Docker hub, Debian announced official support for riscv64 few weeks ago, I will suggest switching to it once it has proper stable tags on Docker hub, at this time there are only `unstable`, `sid`, `experimental` tags.","",""
"489043089579835404","carsten.munk","15/09/2023 4:12 pm","re: lambda

do we have any stats on 'time to load a machine from snapshot/stored machine' and 'actual execution starting with run()'?","",""
"1100048504635785367","vfusco","15/09/2023 6:41 pm","Not yet","",""
"1096420714489327719","diego.nehab","15/09/2023 7:04 pm","Loading machine from storage can be slow if you want to check the merkle tree. Loading from a snapshot should be very fast. We are thinking about using the second alternative, and if we move to the second, we are thinking about how to optimize it.","",""
