AuthorID,Author,Date,Content,Attachments,Reactions
"399593121996079115","ninja_dev","21/01/2023 8:15 am","Yes I see it there, but not in the abi to actually decode it. Or do I need to build my own abi based on that function.","","🤔 (1)"
"471357824299958273","crypto_rachel","21/01/2023 8:22 am","hmm yeah, 🤔  it isn't... due to being internal...
So I guess you will have to decode based off of command, and you will have to build up the commands that you want to read.
but like kfx did, you would have to do the manual abi.decode with the variables like this for wrapETH `abi.decode([""address"", ""uint256""], input)`","",""
"399593121996079115","ninja_dev","21/01/2023 9:17 am","Yeah that's the part I'm struggling with. Will take a step back.","",""
"471357824299958273","crypto_rachel","21/01/2023 9:19 am","Yeah I would myself (eventually will) probably create a dictionary object with the library commands and the sol type cast and use those to decode","",""
"399593121996079115","ninja_dev","21/01/2023 9:22 am","Yeah, why Uni have to make my life harder! Lol","","🤣 (1)"
"471357824299958273","crypto_rachel","21/01/2023 9:24 am","to make it easier and better in the end 😊","",""
"399593121996079115","ninja_dev","21/01/2023 9:37 am","","https://cdn.discordapp.com/attachments/1042613771316764752/1066207387259768922/image0.gif","😍 (1)"
"399593121996079115","ninja_dev","21/01/2023 9:38 am","😆 my life was easier before. I do like how the new methods.aee though. So once there's a solid way to decode I think it will be. Just gotta get over the hump","","💯 (1)"
"399593121996079115","ninja_dev","22/01/2023 12:41 am","Ok i got a way to get this done.","","PartyFrog (1)"
"378236262743801867","epheph","24/01/2023 5:17 am","is there a way to access the pre-permit2 version or disable to use straight router approvals?","",""
"233879881346187264","mokoshinu_","24/01/2023 10:14 am","Hi, I managed to execute a 0xb,  however I failed to execute 0x8 and not sure what could be the root issue, although I followed the same pattern to construct my inputs. Can someone help me to dig the possible issues?","",""
"233879881346187264","mokoshinu_","24/01/2023 10:15 am","Is a permit2 execution required prior this step? my understanding is the command itself also include a permit2TransferFrom","",""
"471357824299958273","crypto_rachel","24/01/2023 10:37 am","do you mean in the UI? no not afaik","",""
"471357824299958273","crypto_rachel","24/01/2023 10:54 am","pretty sure you need to call wrap and swap in same call wrapping first","",""
"233879881346187264","mokoshinu_","24/01/2023 11:43 am","I tried it but it failed as well.","",""
"233879881346187264","mokoshinu_","24/01/2023 11:45 am","Inputs parameters should be correct, I do have the 5 set as per the documentation https://docs.uniswap.org/contracts/universal-router/technical-reference#v2_swap_exact_in","",""
"471357824299958273","crypto_rachel","24/01/2023 12:03 pm","pretty sure wrap address needs to be address(2) so that the router gets the weth","",""
"471357824299958273","crypto_rachel","24/01/2023 12:04 pm","and then `bool payerIsUser == false`","",""
"233879881346187264","mokoshinu_","24/01/2023 12:09 pm","Correct me if my understanding is incorrect. Do you mean the address from the path variable for which the first address should be the weth address? If so, it is in my case.","",""
"233879881346187264","mokoshinu_","24/01/2023 12:09 pm","@Crypto_Rachel","",""
"471357824299958273","crypto_rachel","24/01/2023 12:13 pm","no not the path... The call to wrap the eth, the recipient","",""
"233879881346187264","mokoshinu_","24/01/2023 12:14 pm","I see thanks for the clarification. Let me try again","","👍 (1)"
"233879881346187264","mokoshinu_","24/01/2023 12:19 pm","I've updated the recipient as the weth address, and  set the payerIsUser == false, still failed. I may have missed a step or two.","",""
"233879881346187264","mokoshinu_","24/01/2023 12:20 pm","I checked the path whi is = [WETH, DAI]","",""
"471357824299958273","crypto_rachel","24/01/2023 12:22 pm","looks like you set the recipient of the wrapETH as the WETH address? 
how did you set that? you would want it to be address(2)","",""
"233879881346187264","mokoshinu_","24/01/2023 12:23 pm","To  your first question yes I have hardcorded the recipient as the WETH Address.","",""
"233879881346187264","mokoshinu_","24/01/2023 12:24 pm","address(0)... I need to check how to do that","",""
"471357824299958273","crypto_rachel","24/01/2023 12:24 pm","sorry address(2)","",""
"471357824299958273","crypto_rachel","24/01/2023 12:25 pm","it's just all 0s with a 2 at the end
`0x0000000000000000000000000000000000000002`","",""
"233879881346187264","mokoshinu_","24/01/2023 12:27 pm","Oh no wonder I see the same pattern from other TX, alright let me try again, thanks !","","👍 (1)"
"233879881346187264","mokoshinu_","24/01/2023 12:27 pm","Therefore should the path be updated accordingly as  well?","",""
"233879881346187264","mokoshinu_","24/01/2023 12:28 pm","Trying to understand the mechanism from end to end","",""
"471357824299958273","crypto_rachel","24/01/2023 12:28 pm","no the path should still be the two tokens in and out","",""
"233879881346187264","mokoshinu_","24/01/2023 12:28 pm","Understood","",""
"471357824299958273","crypto_rachel","24/01/2023 12:28 pm","just ETH is WETH for the pools, as all pools are WETH erc-20 based","","👍 (1)"
"233879881346187264","mokoshinu_","24/01/2023 12:32 pm","You're genius, it worked 🙂 thanks so much","","PartyFrog (1),YW (1)"
"233879881346187264","mokoshinu_","24/01/2023 1:19 pm","Another question @Crypto_Rachel Does the reverse process should follow the same logic,  which means 0x08 then 0x0c ? or a single 0x08 can also be executed?","",""
"471357824299958273","crypto_rachel","24/01/2023 1:28 pm","you would need to swap and then unwrap","",""
"233879881346187264","mokoshinu_","24/01/2023 1:41 pm","Understood, should the address recipient be address(2) for the swap ?","",""
"471357824299958273","crypto_rachel","24/01/2023 1:44 pm","tbh, past my bedtime, and falling asleep. I have not used this contract so I have to go through it and read logic. To tired 😪 

just step through the logic in the code, fairly easy to follow. If you're still having issues tomorrow ping me","",""
"233879881346187264","mokoshinu_","24/01/2023 1:45 pm","No problem you already helped me a lot, thanks again. GN 🙂","",""
"1064927115910332476","Fawizy#1172","25/01/2023 7:52 pm","Hello 
Am new here","",""
"989275482488983663","AnthonyNicholas#4331","26/01/2023 7:56 pm","👋","",""
"989275482488983663","AnthonyNicholas#4331","26/01/2023 7:56 pm","Do you have any questions?","",""
"233879881346187264","mokoshinu_","26/01/2023 8:32 pm","I do have a question","",""
"233879881346187264","mokoshinu_","26/01/2023 8:33 pm","I executed a 0x0a080c however it always fails,","",""
"233879881346187264","mokoshinu_","26/01/2023 8:37 pm","V value is 0x01 however I see from other wallet addresses where their TX were mined successfully, the V value is 0x1c","",""
"233879881346187264","mokoshinu_","26/01/2023 8:37 pm","Any idea?","",""
"233879881346187264","mokoshinu_","26/01/2023 10:52 pm","May I request a sub-channel for easier follow-up regarding my issue? Thanks!","",""
"989275482488983663","AnthonyNicholas#4331","27/01/2023 1:24 am","Is it a gas error?","",""
"471357824299958273","crypto_rachel","27/01/2023 1:36 am","shouldn't be sharing signed data","","👍 (1)"
"471357824299958273","crypto_rachel","27/01/2023 1:36 am","where does the tx fail?","",""
"233879881346187264","mokoshinu_","27/01/2023 5:59 am","Hi Anthony, I tried  to increase gas, it still fails","",""
"233879881346187264","mokoshinu_","27/01/2023 6:02 am","It already fails at 0xa, i compared with TX's from other wallets and difference that I noticed is at the signature level is mine appears as not being canonical. Could that be the root cause issue?","",""
"471357824299958273","crypto_rachel","27/01/2023 12:09 pm","not sure, how are you signing data? do you have a failed tx.  **don't share pk**, but if you drop code I can look...also give this a look https://gasperpre.com/how-to-implement-uniswap-permit2-in-your-protocol/","",""
"1033164159145234467","atilla4030","27/01/2023 8:28 pm","Hey guys, we have v2 and v3 pools in our DEX. We're trying to reduce the issues of high price impact, gas and difference of protocol btw v2 and v3 pools. Here's our plan:

1 - Provide smart route order with deets of our chain, v2 and v3 router, pools etc, subgraphs
2 - Deploy universal router with the v2 and v3 router addresses
3 - get our users to give permit2 the classic eth approve()
4 - compute a smart route with 1, get a permit, and feed it to execute() (can smart-route-order output a good output for universal router execute()?)
5 - have the universal router make the calls

Is this a sound plan and are there any gotchas I should know about calculating amountIn/amountOut or permit? Thanks in advance!","",""
"471357824299958273","crypto_rachel","29/01/2023 3:23 am","to reduce High Impact on price the pools LQ needs to be bigger","",""
"1033164159145234467","atilla4030","29/01/2023 6:39 am","quality article","",""
"1033164159145234467","atilla4030","29/01/2023 6:40 am","Our issue is uneven liquidity. USDC -> ETH has high price impact but USDC DOT -> DOT ETH have little impact, so we have to use smart route to get an extra hop for low impact","",""
"1033164159145234467","atilla4030","29/01/2023 6:41 am","Just want to know if the steps are sound, and if there are any gotchas I should be aware of while following them","",""
"471357824299958273","crypto_rachel","29/01/2023 6:43 am","yes going through pools with higher LQ will help reduce price impact","",""
"456226577798135808","Deleted User","30/01/2023 2:56 pm","Hey=> Trying to decode the data and commands of universal router transactions. Really struggling? Seems to behave differently to decoding other stacked commands e.g multicalls","",""
"456226577798135808","Deleted User","30/01/2023 2:57 pm","I need to do this via python","",""
"989275482488983663","AnthonyNicholas#4331","30/01/2023 7:58 pm","Send sara a dm on Twitter. Sara is one of our protocol engineers, and she is very familiar with UR. Here's her Twitter: https://twitter.com/saraareynolds","",""
"456226577798135808","Deleted User","30/01/2023 7:59 pm","Hey-thankyou","","👍 (1)"
"989275482488983663","AnthonyNicholas#4331","30/01/2023 8:26 pm","Do you have a twitter acc? I'll let sara know that you are trying to get in touch","",""
"456226577798135808","Deleted User","30/01/2023 8:49 pm","no not yet","",""
"456226577798135808","Deleted User","30/01/2023 8:49 pm","ty you tho","","👍 (1)"
"1033164159145234467","atilla4030","31/01/2023 2:49 pm","I see that some of the commands in Universal Router require the msg.sender to be the owner of tokens, is this correct? We're aiming to transfer users tokens on their behalf after they provide a signature. Is this possible with universal router or do we have to develop our own solution? Thanks!","",""
"619215957734195212","fv_","31/01/2023 3:20 pm","hi! what's the best way to calculate permit2's next nonce? should i use the transaction count? random numbers? afaik, i could save gas if choosing a nonce value that reuses a storage slot","","🤔 (1)"
"471357824299958273","crypto_rachel","31/01/2023 11:12 pm","yes, this is what uniswap does, you use the `transferFrom` function with a signature from them allowing your protocol to spend tokens","",""
"575962128683499540","tomi_ohl","01/02/2023 4:44 am","gm, is there any way to view/be able to buy NFTs on Polygon? I only see NFTs that are on Ethereum. Tried to search some of the polygon nfts I found on opensea, but they don't show up on the UI","",""
"471357824299958273","crypto_rachel","01/02/2023 4:48 am","Uniswap is only ETH net for NFTs rn, but this will come in the future","",""
"575962128683499540","tomi_ohl","01/02/2023 4:53 am","Oh okay, thanks for the info! However, theoretically the universal router contract is already capable of swapping nfts on polygon too, if I see correctly, am I right?","",""
"471357824299958273","crypto_rachel","01/02/2023 4:54 am","yes I think so","","thankyou (1)"
"395553071255650306","b_f_","02/02/2023 8:58 am","Hi all, is uniswap or anyone here working on a version of the `smart-order-router` library but for Universal Router?

or, more generally, what's the current recommended way to plan optimal swap routes with Universal Router?","",""
"471357824299958273","crypto_rachel","02/02/2023 9:05 am","so I'm pretty positive it's already setup within the smart order router, just need to choose which version
https://github.com/Uniswap/smart-order-router/blob/adf5b62fe5264f72903571537861de327c850751/src/routers/router.ts#L127","","❤️ (1)"
"949817649590841374","aking#3877","02/02/2023 10:18 am","Im geting a truble whit the signature

```javascript
import { MaxUint256, PERMIT2_ADDRESS, SignatureTransfer } from ""@uniswap/permit2-sdk"";
import { ethers } from ""ethers""
import { DesarrolladorABI, DesarrolladorAddress } from ""../contracts/Desarrollador"";
import { contractAddress, abi } from ""../contracts/ERC20""
// import { Tmisabi, TmisContractAddress } from ""../contracts/TmisRequire"";

export default function PruebaBoton() {

    const Conectar = async () => {
        const provider = new ethers.providers.Web3Provider(window.ethereum)
        await provider.send(""eth_requestAccounts"", []);
        const signer = provider.getSigner()
        const erc20 = new ethers.Contract(contractAddress, abi, signer);
        try {
            await erc20.approve(PERMIT2_ADDRESS, MaxUint256)
        } catch (error) {
            console.log(error)
        }
    }
```","",""
"949817649590841374","aking#3877","02/02/2023 10:18 am","```javascript

    const Permit = async () => {
        const provider = new ethers.providers.Web3Provider(window.ethereum)
        await provider.send(""eth_requestAccounts"", []);
        const signer = provider.getSigner()
        const contract = new ethers.Contract(DesarrolladorAddress, DesarrolladorABI, signer);
        const erc20 = new ethers.Contract(contractAddress, abi, signer);
        const PermitTransferFrom = {
            permitted: {
                // token we are permitting to be transferred
                token: erc20.address,
                // amount we are permitting to be transferred
                amount: 100000000000000000000n
            },
            // who can transfer the tokens
            spender: contract.address,
            nonce: 1,
            // signature deadline
            deadline: MaxUint256
        };
        const Witness = {
            // type name that matches the struct that we created in contract
            witnessTypeName: 'Witness',
            // type structure that matches the struct
            witnessType: { Witness: [{ name: 'user', type: 'address' }] },
            // the value of the witness.
            // USER_ADDRESS is the address that we want to give the tokens to
            witness: { user: DesarrolladorAddress },
        }
        const { domain, types, values } = SignatureTransfer.getPermitData(PermitTransferFrom, PERMIT2_ADDRESS, 5, Witness);
        let signature = await signer._signTypedData(domain, types, values);
        console.log(signature)
    }   

    return(
        <div>
            <button onClick={Conectar}>
                Aprovar
            </button>
            <button className=""px-8"" onClick={Permit}>
                Firmar
            </button>
        </div>
    )
}
```","",""
"949817649590841374","aking#3877","02/02/2023 10:23 am","It give the signature but when i call the function of (DesarrolladorAddress) it does not work
this is the original example
```js
import { loadFixture } from ""@nomicfoundation/hardhat-network-helpers"";
import { expect } from ""chai"";
import { ethers } from ""hardhat"";
import { constants } from ""ethers"";
import { SignatureTransfer, PermitTransferFrom, PermitBatchTransferFrom, PERMIT2_ADDRESS } from ""@uniswap/permit2-sdk"";
  describe(""SignatureTransfer"", function () {
    it(""Should deposit"", async function () {
        const { vault, permit2, account } = await loadFixture(loadContracts);
        const erc20 = await deployERC20();

        const amount = 1000;

        await erc20.mint(account.address, amount);
        await erc20.connect(account).approve(PERMIT2_ADDRESS, constants.MaxUint256); // approve max

        const permit: PermitTransferFrom = {
            permitted: {
                token: erc20.address,
                amount: amount
            },
            spender: vault.address,
            nonce: 1,
            deadline: constants.MaxUint256
        };

        const { domain, types, values } = SignatureTransfer.getPermitData(permit, PERMIT2_ADDRESS, 1);
        let signature = await account._signTypedData(domain, types, values);

        await vault.connect(account).deposit(amount, permit, signature);

        expect(await vault.tokenBalancesByUser(account.address, erc20.address), amount);
        expect(await erc20.balanceOf(account.address), 0);
        expect(await erc20.balanceOf(vault.address), amount);
```
i think that is because i chanched the struct of the const permit
react does not letme do that because it is typescript struct","",""
"949817649590841374","aking#3877","02/02/2023 10:24 am","And i am using js react, any advice?? i tryed nonce 1 and 0 as param and it is not","",""
"949817649590841374","aking#3877","02/02/2023 10:25 am","","https://cdn.discordapp.com/attachments/1042613771316764752/1070568061612077107/image.png",""
"688447309952057345","cervohs","02/02/2023 2:56 pm","somebody does have a exemple code to purchase nft on opensea with solidity using universal router ?","",""
"619215957734195212","fv_","02/02/2023 5:33 pm","bump @Crypto_Rachel","",""
"949817649590841374","aking#3877","02/02/2023 10:33 pm","@everyone this article is amazing but the signature does not work 
https://gasperpre.com/how-to-implement-uniswap-permit2-in-your-protocol/
some one know how to make the script off chain to get user signature to desposit his tokens into a smart contract?","",""
"395553071255650306","b_f_","02/02/2023 11:55 pm","thank you! should have looked at the repo first","","YW (1)"
"471357824299958273","crypto_rachel","03/02/2023 1:24 am","Yeah, I did look at this... It looks like the contract is expecting sequential numbers, likely starting from nonce 0 or 1","","👍 (1)"
"471357824299958273","crypto_rachel","03/02/2023 1:42 am","so I haven't toyed with the permit2 yet.. I have this that was found https://gasperpre.com/how-to-implement-uniswap-permit2-in-your-protocol/

check it out,,, not sure which struct you changed, but signature structures are very specific and can't be changed (outside the the variables ofc)","",""
"471357824299958273","crypto_rachel","03/02/2023 1:44 am","signatures can be very difficult to get correct.. what do you mean specifically by the sig doesn't work","",""
"949817649590841374","aking#3877","03/02/2023 10:26 am","I mean that, yes it give me a hash and i use that spesific hash as an input in the function permitTransferFrom()","",""
"949817649590841374","aking#3877","03/02/2023 10:27 am","```javascript
function permitTransferFrom(
        PermitTransferFrom memory permit,
        SignatureTransferDetails calldata transferDetails,
        address owner,
        bytes calldata signature
) external;
```
This is the function and parametres","",""
"949817649590841374","aking#3877","03/02/2023 10:30 am","```javascript
npm install @uniswap/permit2-sdk
import {
    // permit2 contract address
    PERMIT2_ADDRESS,
    // the type of permit that we need to sign
    PermitTransferFrom,
    // Witness type
    Witness,
    // this will help us get domain, types and values that we need to create a signature
    SignatureTransfer
} from ""@uniswap/permit2-sdk"";

const erc20 = new ethers.Contract(erc20Address, erc20Abi, signerOrProvider);
await erc20.approve(PERMIT2_ADDRESS, constants.MaxUint256);
const contract = new ethers.Contract(contractAddress, contractAbi, signerOrProvider);
const permit: PermitTransferFrom = {
    permitted: {
        // token we are permitting to be transferred
        token: erc20.address,
        // amount we are permitting to be transferred
        amount: amount
    },
    // who can transfer the tokens
    spender: contract.address,
    nonce: 1,
    // signature deadline
    deadline: constants.MaxUint256
};
const witness: Witness = {
    // type name that matches the struct that we created in contract
    witnessTypeName: 'Witness',
    // type structure that matches the struct
    witnessType: { Witness: [{ name: 'user', type: 'address' }] },
    // the value of the witness.
    // USER_ADDRESS is the address that we want to give the tokens to
    witness: { user: USER_ADDRESS },
}
const { domain, types, values } = SignatureTransfer.getPermitData(permit, PERMIT2_ADDRESS, CHAIN_ID, witness);
let signature = await wallet._signTypedData(domain, types, values);
await contract.deposit(amount, erc20.address, wallet.address, USER_ADDRESS, permit, signature);
```
This is the script of the webside that you send me (thank you very much by the way)","",""
"949817649590841374","aking#3877","03/02/2023 10:36 am","```javascript
import { MaxUint256, PERMIT2_ADDRESS, SignatureTransfer } from ""@uniswap/permit2-sdk"";
import { ethers } from ""ethers""
import { DesarrolladorABI, DesarrolladorAddress } from ""../contracts/Desarrollador"";
import { contractAddress, abi } from ""../contracts/ERC20""

    const Conectar = async () => {
        const provider = new ethers.providers.Web3Provider(window.ethereum)
        await provider.send(""eth_requestAccounts"", []);
        const signer = provider.getSigner()
        const erc20 = new ethers.Contract(contractAddress, abi, signer);
        try {
            await erc20.approve(PERMIT2_ADDRESS, MaxUint256)
        } catch (error) {
            console.log(error)
        }
    }
```","",""
"949817649590841374","aking#3877","03/02/2023 10:36 am","```javascript
    const Permit = async () => {
        const provider = new ethers.providers.Web3Provider(window.ethereum)
        await provider.send(""eth_requestAccounts"", []);
        const signer = provider.getSigner()
        // const contract = new ethers.Contract(DesarrolladorAddress, DesarrolladorABI, signer);
        const erc20 = new ethers.Contract(contractAddress, abi, signer);
        const PermitTransferFrom = {
            permitted: {
                // token we are permitting to be transferred
                token: erc20.address,
                // amount we are permitting to be transferred
                amount: ""100000000000000000000""
            },
            // who can transfer the tokens
            spender: PERMIT2_ADDRESS,
            nonce: 0,
            // signature deadline
            deadline: 1685453781
        };
        const Witness = {
            // type name that matches the struct that we created in contract
            witnessTypeName: 'Witness',
            // type structure that matches the struct
            witnessType: { Witness: [{ name: 'user', type: 'address' }] },
            // the value of the witness.
            // USER_ADDRESS is the address that we want to give the tokens to
            witness: { user: DesarrolladorAddress },
        }
        const { domain, types, values } = SignatureTransfer.getPermitData(PermitTransferFrom, PERMIT2_ADDRESS, 5, Witness);
        let signature = await signer._signTypedData(domain, types, values);
        console.log(signature)
    }   
```","",""
"949817649590841374","aking#3877","03/02/2023 10:37 am","And this is my script that i maded in react js","",""
"949817649590841374","aking#3877","03/02/2023 10:37 am","So the console.log(signature) give me a hash","",""
"949817649590841374","aking#3877","03/02/2023 10:39 am","i use this params in the permitTransferFrom()
```javascript
function permitTransferFrom(
        PermitTransferFrom memory permit,
        SignatureTransferDetails calldata transferDetails,
        address owner,
        bytes calldata signature
) external;
```
and does not work","",""
"949817649590841374","aking#3877","03/02/2023 10:39 am","maybe im forget something","",""
"471357824299958273","crypto_rachel","03/02/2023 10:57 am","so I haven't worked with it yet..
but if you get a signature then the data signed isn't correct..
Spender in there would be the contract that is able to do the `transferFrom` if i'm not mistaking","",""
"1033164159145234467","atilla4030","03/02/2023 4:51 pm","Does universal router support permit2 with witness hash?","",""
"949817649590841374","aking#3877","03/02/2023 10:23 pm","I already have it.
it finally works, thank you very much for give me this information https://gasperpre.com/how-to-implement-uniswap-permit2-in-your-protocol/ it really worked","",""
"1033164159145234467","atilla4030","04/02/2023 9:30 am","hey man, can I see your code?","",""
"1033164159145234467","atilla4030","04/02/2023 8:19 pm","I have added a new command to universal router:

```
       const permit: PermitTransferFrom = {
          permitted: {
              // token we are permitting to be transferred
              token: wethContract.address,
              // amount we are permitting to be transferred
              amount: ethers.utils.parseEther(""1"")
          },
          // who can transfer the tokens
          spender: router.address,
          nonce: 0,
          // signature deadline
          deadline: 0
        };

        const bobBalance: BigNumber = await wethContract.balanceOf(alice.address);
        expect(bobBalance.gt(0)).to.eq(true)


        const witness: Witness = {
          // type name that matches the struct that we created in contract
          witnessTypeName: 'Witness',
          // type structure that matches the struct
          witnessType: { Witness: [{ name: 'user', type: 'address' }] },
          // the value of the witness.
          // USER_ADDRESS is the address that we want to give the tokens to
          witness: { user: router.address },
      }

       const { domain, types, values } = SignatureTransfer.getPermitData(permit, permit2.address, 1, witness);
      let signature = await bob._signTypedData(domain, types, values);

    
      planner.addCommand(CommandType.PERMIT_WITNESS,[
        ethers.utils.parseEther(""0.99""),
        bob.address,
        router.address,
        permit,
        signature
      ])

```","",""
"1033164159145234467","atilla4030","04/02/2023 8:19 pm","And the code in the router:

```                        (
                            uint256 _amount,
                            address _owner,
                            address _user,
                            ISignatureTransfer.PermitTransferFrom memory _permit,
                            bytes memory _signature
                        ) = abi.decode(
                                inputs,
                                (uint256, address, address, ISignatureTransfer.PermitTransferFrom, bytes)
                            );
                        address permit2addr = address(PERMIT2);

                        ISignatureTransfer(permit2addr).permitWitnessTransferFrom(
                            _permit,
                            ISignatureTransfer.SignatureTransferDetails({to: _user, requestedAmount: _amount}),
                            _owner,
                            // witness
                            keccak256(abi.encode(WITNESS_TYPEHASH, Witness(_user))),
                            // witnessTypeString,
                            WITNESS_TYPE_STRING,
                            _signature
                        );
```

My transaction is reverting. Anything wrong you see here?","",""
"1070365034141712515","hg_trader#5720","04/02/2023 10:49 pm","Hey, any help decoding universal router tranactions via python?","",""
"1070365034141712515","hg_trader#5720","05/02/2023 12:00 am","hey, did decoding with V£/V2 router work? My only issue is that the funnctions arent in the same form:(","",""
"1070365034141712515","hg_trader#5720","05/02/2023 12:05 am","as in V3_SWAP_EXACT_IN just isn't a function on the v3 abis, just ""swapExactTokensForTokens"". How do i know which one is right","",""
"399593121996079115","ninja_dev","05/02/2023 12:13 am","Yes! I was able to get it. Not at my PC today but I'll try to get ya how I decoded it. I am using JS just for reference","",""
"1070365034141712515","hg_trader#5720","05/02/2023 12:14 am","been bugging me for ages. thankyou","",""
"949817649590841374","aking#3877","05/02/2023 1:20 am","Of corse man here it is","",""
"949817649590841374","aking#3877","05/02/2023 1:23 am","```javascript
    const Permit = async () => {
        const provider = new ethers.providers.Web3Provider(window.ethereum)
        await provider.send(""eth_requestAccounts"", []);
        const signer = provider.getSigner()
        // const contract = new ethers.Contract(DesarrolladorAddress, DesarrolladorABI, signer);
        const erc20 = new ethers.Contract(contractAddress, abi, signer);
        const PermitTransferFrom = {
            permitted: {
                // token we are permitting to be transferred
                token: erc20.address,
                // amount we are permitting to be transferred
                amount: ""100000000000000000000""
            },
            // Address al que le queremos enviar los tokens
            spender: DesarrolladorAddress,
            nonce: 0,
            // signature deadline
            deadline: 1685453781
        };
        const { domain, types, values } = SignatureTransfer.getPermitData(PermitTransferFrom, PERMIT2_ADDRESS, 5);
        let signature = await signer._signTypedData(domain, types, values);
        console.log(signature)
    }   
```
As you can see i deleted whitness","",""
"949817649590841374","aking#3877","05/02/2023 1:25 am","If you have any mistake i think is because you have different smart contract that i have i dont implemet ISignatureTansfer.PermitTransferFrom","",""
"949817649590841374","aking#3877","05/02/2023 1:25 am","Good luky","",""
"949817649590841374","aking#3877","05/02/2023 4:02 am","@Crypto_Rachel How do I know if a user has already interacted with permit2? I mean, let's imagine someone has already approved USDT, for example, and permit2 has the MaxUint256 of their tokens, and to prevent the user from using the approval function again in another smart contract, how does the other smart contract know that the user already did the permission function allow2?","",""
"1033164159145234467","atilla4030","05/02/2023 6:27 pm","thanks bro,","",""
"1033164159145234467","atilla4030","05/02/2023 6:38 pm","Anyway, I added a new command to Universal Router that uses permitWitnessTransferFrom (adding extra data in the signature and verifying), might make a pull request later","",""
"757941341387882569","bitbud","06/02/2023 1:34 am","Hey, Could you achieve decoding via python?","",""
"757941341387882569","bitbud","06/02/2023 3:33 am","Hey, In Python, I was using uniswap v2 router and v3 router for my swaps. but now i have to make approves everywhere. I need to update my code to work with universal router as far as I understood. Can anyone help me with how to call swap functions on universal router?","",""
"471357824299958273","crypto_rachel","06/02/2023 3:45 am","thought you said you had it....

with permit2 a user does the old fashioned approval for their token to permit2 
in the signature this signs for the transfer amount and the spender/contract which can perform the transferFrom.","",""
"471357824299958273","crypto_rachel","06/02/2023 3:46 am","You don't have to upgrade your code unless you plan to integrate NFT purchases, The v2 , v3, and v3router02 will always be available","",""
"757941341387882569","bitbud","06/02/2023 3:48 am","Yes, But then I thought I have to approve multiple times for the same token. With Uniswap V2 can i use permit2?","",""
"471357824299958273","crypto_rachel","06/02/2023 3:51 am","you do one paid approval for the token, calling the tokens approve with the spender as permit2 and full amount...   Each time you make a transaction for that token it will only need one of the permit calls","",""
"757941341387882569","bitbud","06/02/2023 3:55 am","I think I have misunderstood the permit2 contract. Lets say I approved a token on uniswap website and then tried to sell it through v2router via my code. Can i achieve that? Or I need to be using universal router?","",""
"471357824299958273","crypto_rachel","06/02/2023 3:57 am","yes, but you would need to sign using the v2 router as the spender when you sign","",""
"757941341387882569","bitbud","06/02/2023 4:00 am","Aha! Thanks I think I got it. Thank you. So All i need to update approvals, thanks again!","",""
"471357824299958273","crypto_rachel","06/02/2023 4:02 am","well doing the permit is difficult.. Technically you don't need to change anything, just this would allow a gassless setup that would revoke automatically at the chosen deadline","",""
"757941341387882569","bitbud","06/02/2023 4:04 am","Actually the problem is this: When I am home I can sell the token no problem. But sometimes i am not at home and decide to sell, then i have to use uniswap and there i need to reapprove tokens which i already approved. Many tokens i had to approve for v2 v3 v3router2 and now i ll need to approve universal router for that. this s my problem.  I want to solve my problem once and for all.","",""
"471357824299958273","crypto_rachel","06/02/2023 4:05 am","you can have Both approved","",""
"757941341387882569","bitbud","06/02/2023 4:07 am","When I approve multiple contracts then do i spend more gas? I mean how much more gas, like close to 2x or just a lil bit more?","",""
"471357824299958273","crypto_rachel","06/02/2023 4:09 am","approval (if done using max approval) is a one time thing, once it approves you don't have to pay again unless you limit your approval amounts or revoke that approval. So like if you had other routers approved already, you can pay the approval for permit2 and use the UI, this still leaves the other approvals intact","",""
"757941341387882569","bitbud","06/02/2023 4:12 am","Yes, that is I know. But lets say i will decide to trade a token X in the future, then i will have to approve it multiple times as far as i understood. And there were times these approves were quite expensive when the gas prices were high. these days (when gas prices are cheap) it s ok to approve once more but when the count of these reapprovals add up and gas prices are high  it might make significant money. what do i miss, sir?","",""
"471357824299958273","crypto_rachel","06/02/2023 4:15 am","a Max approval is not likely to Ever run out, as it's a huge number....
so if you do max approval you only pay gas once for that particular protocol to be able to use the funds

permit2 give more flexibility and and you can sign a message for other protocols","",""
"757941341387882569","bitbud","06/02/2023 4:21 am","Thank you for your paitently answering my questions, But I still dont get it. I know that max approval is too big. But dont we have to approve it for every token? So for token X I need to max approve v2 and v3 and universal router, and then for the token Y I have to make 3 approves as well and for the token Z again i have to make multiple approves.","",""
"471357824299958273","crypto_rachel","06/02/2023 4:26 am","yes, you would have to make individual token approvals to each token no matter what..","",""
"471357824299958273","crypto_rachel","06/02/2023 4:26 am","even permit 2","",""
"757941341387882569","bitbud","06/02/2023 4:29 am","Thank you that s why i wanted to update to universal router so from everywhere i can use universal router. and one approve for every token","",""
"471357824299958273","crypto_rachel","06/02/2023 4:30 am","still need to manually approve every token, but yes permit2 gives the ability to use other protocols with same approval","",""
"757941341387882569","bitbud","06/02/2023 4:31 am","Thank you, first i have to find a way to use universal router with python:) Trying to get chatgpt help me in that case 🙂","",""
