AuthorID,Author,Date,Content,Attachments,Reactions
"514243605884567552","sunosuporno","18/03/2023 7:54 pm","Hello, as in Uniswap v3 people can specify ranges to deploy their capital in Uniswap pool and don't earn any profit when the token price goes beyond the range, I am trying to build a bot which helps people to know when their capital is sitting idle. 
So, basically I am trying to fetch the upper and lower limits from the NFT one gets after contributing to a pool. But, I cannot understand how to decipher the `tickUpper` and `tickLower` values which I am getting from the `positions` method on the NFT contract.  I would like to get it in terms of `token0` or `token1`.
I have included an example query. The pair is DAI/WBTC. Any help is appreciated 😊","https://cdn.discordapp.com/attachments/1037707770834722826/1086656386848534638/Screenshot_2023-03-18_at_7.52.22_PM.png",""
"471357824299958273","crypto_rachel","20/03/2023 11:00 pm","tickLower/Upper are the encoded price
check here for info
v3 Tick  info & links      - https://discord.com/channels/597638925346930701/1062975671128838204/1063199654407319562","",""
"514243605884567552","sunosuporno","21/03/2023 10:51 pm","Hey @Crypto_Rachel thanks a lot for this! So, as I understand, in the function `TickToPrice` which was there in the link you provided, I can put `tickLower` as a parameter and the respective decimal value of the tokens and I would get the lower tick price in terms of both `token0` and `token1`?","",""
"471357824299958273","crypto_rachel","21/03/2023 11:41 pm","yes it will give you the price in both tokens amount of x per y, and amount y per x","",""
"514243605884567552","sunosuporno","22/03/2023 3:34 am","Thanks a lot!","","YW (1)"
"244323404558237706","0xpato","23/03/2023 8:29 am","Hi! I have a question. How can I use AlphaRouter route object (results from .route(...)) to execute the swap from a smart contract?","",""
"471357824299958273","crypto_rachel","23/03/2023 8:34 am","I have a auto router code example here
Auto Router code example
https://discord.com/channels/597638925346930701/607978109089611786/1066803131956076624
and more info in #💡│developer-resources-and-info","",""
"244323404558237706","0xpato","23/03/2023 8:59 am","Thank you! The thing is my contract is who needs to execute that route. Should I build each swap and encode them, so I can pass them all to my contract swap function and execute a multicall?","",""
"471357824299958273","crypto_rachel","23/03/2023 9:00 am","not sure the best way","",""
"244323404558237706","0xpato","23/03/2023 9:07 am","Thank you Rachel","","YW (1)"
"244323404558237706","0xpato","03/04/2023 11:32 pm","Hi! Can someone help me debug this swap? I call my contract swap function and transaction succeed, but there was no change in my contract balances (WBTC still 0.0001... and USDC still 0). I also don't see my transaction nor my contract as ""from"" in the SwapRouter contract in explorer. So why my transaction succeeded?  

- Token input WBTC: 0x1BFD67037B42Cf73acF2047067bd4F2C47D9BfD6
- Token output USDC: 0x2791Bca1f2de4661ED88A30C99A7a9449Aa84174
- Network: Polygon
- Contract: 0x9BC311AdF147c1AF1107Ca8682D3BAA9EbA007F9
- Transaction: 0x9080e49e7161ab07b660976f3d37e6e66067f50aada595b60f2c7d65b36de0be
- My contract data: 
  - ISwapRouter instance: v3 (0xE592427A0AEce92De3Edee1F18E0157C05861564)
  - Function input: {
      path: ""0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd60001f42791bca1f2de4661ed88a30c99a7a9449aa84174"", // WBTC => USDC, 500 fee
      recipient: ""0x9BC311AdF147c1AF1107Ca8682D3BAA9EbA007F9"", // my contract
      deadline: 1680545174, // Math.floor(Date.now() / 1000 + 60 * 10),
      amountIn: { // 1000, being 0.0001 WBTC
        _hex: ""0x03e8"",
        _isBigNumber: true,
      },
      amountOutMinimum: { // 274525, which is 280128 (from quoterv2) - 2% slippage
        _hex: ""0x04305d"",
        _isBigNumber: true,
      },
    }
- My contract swap function:
  function swapTest2(ISwapRouter.ExactInputParams calldata swapsParam, address tokenAddress) public onlyOwner returns (SwapResult memory) {
    // Get token
    IERC20 token = IERC20(address(tokenAddress));
    emit DebugLog(""Crea el IERC20 token"");

    // Approve token address.
    token.approve(address(swapRouter), swapsParam.amountIn);
    emit DebugLog(""4e Pasa require de approve"");

    // Execute swap
    uint256 amountOut = swapRouter.exactInput(swapsParam);
    emit DebugLog(""4f Ejecuta el swap"");

    SwapResult memory result = SwapResult({
      tokenAddress: tokenAddress,
      amountIn: swapsParam.amountIn,
      amountOut: amountOut
    });

    return result;
  }","",""
"244323404558237706","0xpato","03/04/2023 11:38 pm","In this case it should be https://polygonscan.com/","",""
"471357824299958273","crypto_rachel","03/04/2023 11:48 pm","verify the token addresses for that chain, those are just wallets on polygon","",""
"244323404558237706","0xpato","03/04/2023 11:55 pm","Sorry, was a bad copy paste, they are fixed now. 
But anyway, why transaction succeeded? Can the .exactInput succeeded in its execution but don't actually do the swap or should throw an error? Should I check the returned amountOut value?","",""
"471357824299958273","crypto_rachel","03/04/2023 11:57 pm","not 100% why it succeeded","",""
"471357824299958273","crypto_rachel","03/04/2023 11:59 pm","yeah, doesn't verify if it's a pool. wouldn't be a risk since all transfers are done with the call back from a pool contract","",""
"244323404558237706","0xpato","04/04/2023 1:02 am","Ok now the tx is failing because of the .exactInput line (0x5f63fbf10fa26b1f086fc809b8f76728a0deb23dc4dd1628f2ae3f612c2d5e00). How should I debug this?","",""
"244323404558237706","0xpato","04/04/2023 1:03 am","Although transaction does not appear in tx history of router 0xE592427A0AEce92De3Edee1F18E0157C05861564","",""
"471357824299958273","crypto_rachel","04/04/2023 1:04 am","both said that they ran out of gas
https://dashboard.tenderly.co/explorer","","☀️ (1)"
"244323404558237706","0xpato","04/04/2023 1:04 am","My contract should have matic for the .exactInput? Or the wallet who's calling my contract should pay more?","",""
"471357824299958273","crypto_rachel","04/04/2023 1:06 am","wallet calling pays gas, how are you estimating gas? I normally add a nominal amount of gas to the limit","",""
"244323404558237706","0xpato","04/04/2023 1:07 am","In the real proyect I'm using a gas station, here its hardcoded","",""
"244323404558237706","0xpato","04/04/2023 1:08 am","I'm using gasLimit: Math.ceil(gasEstimate * 1.5), where gasEstimate comes from Quoter2","",""
"471357824299958273","crypto_rachel","04/04/2023 1:09 am","I would use gas estimation from the scripting that you use either ethersjs or web3","",""
"244323404558237706","0xpato","04/04/2023 1:10 am","I'm using ethersjs, what are you refering to? I'm sorry","",""
"471357824299958273","crypto_rachel","04/04/2023 1:12 am","https://docs.ethers.org/v5/api/contract/contract/#contract-estimateGas
ethers can do that","",""
"244323404558237706","0xpato","04/04/2023 1:14 am","Rachel, thank you so much for all your help, you're gorgeous dev! 🙂","","🙏 (1),YW (1)"
"329839691195219969","kbanta11","04/04/2023 6:04 am","Is there any way to get auto-routing between two tokens that don't have a direct pool within a contract? Is the only way to use the TS auto-router to build a list of the route to pass to `path` in `ISwapRouter.exactInput` ?","",""
"471357824299958273","crypto_rachel","04/04/2023 6:07 am","They need a pool in common with a whitelisted token like weth, usdc, tether, dai, etc...","",""
"471357824299958273","crypto_rachel","04/04/2023 6:10 am","https://discord.com/channels/597638925346930701/1090351730056769596/1090433711784329256","",""
"471357824299958273","crypto_rachel","04/04/2023 6:10 am","whitelist eth 👆","",""
"329839691195219969","kbanta11","04/04/2023 6:12 am","and it should be able to auto handle it (using `exactInputSingle`)? Just trying stuff playing around with a mainnet fork, trying to swap DAI to YFI (after it successfully swaps WETH for DAI), but this transaction from DAI > YFI fails (however I can go WETH > YFI, and WETH > DAI and DAI > WETH). Do I have to manually step thru the two steps or how can I dynamically determine which route is needed to complete the swap?
`     Error: Transaction reverted without a reason string`","",""
"471357824299958273","crypto_rachel","04/04/2023 6:13 am","it would need a dai/yfi pool","",""
"471357824299958273","crypto_rachel","04/04/2023 6:15 am","like you could do a route that went dai -> weth -> yfi , since the YFI has weth pool","",""
"329839691195219969","kbanta11","04/04/2023 6:16 am","right, but do I have to manually know what that best path is? or is there a way like the uni UI does to figure out what the best (or at least possible) paths are dynamically?","",""
"471357824299958273","crypto_rachel","04/04/2023 6:17 am","the auto router code will give the best route, it is what the UI uses
https://discord.com/channels/597638925346930701/607978109089611786/1066803131956076624","",""
"471357824299958273","crypto_rachel","04/04/2023 6:17 am","example code here 👆","",""
"329839691195219969","kbanta11","04/04/2023 6:19 am","ok cool, since that would be done off-chain/outside the scope of the contract, is this path expected to be what is passed into `path` in `exactInput`? or would you just call `exactInputSingle` multiple times for each step in the path?","",""
"471357824299958273","crypto_rachel","04/04/2023 6:20 am","it gives all the data based on the router chosen , so you don't create the path, you just execute the tx with the data","",""
"329839691195219969","kbanta11","04/04/2023 6:24 am","I need this to come thru a smart contract, not just always a UI via js/ts, so I'm not sure if it doesn't give the path it uses if that will actually be useful","",""
"471357824299958273","crypto_rachel","04/04/2023 6:24 am","well you can get the path out of it","",""
"329839691195219969","kbanta11","04/04/2023 6:24 am","or do you mean the output is just the `byte` data needed for that param?","",""
"471357824299958273","crypto_rachel","04/04/2023 6:25 am","but price calcs should always be done offchain or with an oracle","","💯 (1)"
"471357824299958273","crypto_rachel","04/04/2023 6:25 am","yeah its in hex format, and other formats. It's not hard to grab from the return","",""
"329839691195219969","kbanta11","04/04/2023 6:26 am","ok awesome, I can work with that. thank you!","",""
"471357824299958273","crypto_rachel","04/04/2023 6:27 am",":YW:","",""
"329839691195219969","kbanta11","05/04/2023 1:28 am","hitting some errors with `safeTransferFrom` seemingly only when I have to first convert ETH to WETH within the same transaction (such as if a user just sends ETH to swap to token). I've checked that the balance is greater than the amount, and have granted approval to move WETH9. error i get is: `VM Exception while processing transaction: reverted with reason string 'STF'`. Any ideas what else might be causing this?","",""
"471357824299958273","crypto_rachel","05/04/2023 1:36 am","so the stf error is usually due to approvals not set properly, but can also be slippage, asking for more than you get","",""
"329839691195219969","kbanta11","05/04/2023 1:39 am","🤦‍♂️ thank you! you're mention of slippage caused me to go see what value I was trying to swap and I was missing the decimal... was like fixated on the contract being wrong and didn't even check that","",""
"471357824299958273","crypto_rachel","05/04/2023 1:40 am","the little details 😊  :YW:","",""
"244323404558237706","0xpato","05/04/2023 1:50 am","Hi! I also had the STF error today, but I'm calling the IERC20.approval. Although transaction succeeded and the swap was done, was kind of strange.","",""
"244323404558237706","0xpato","05/04/2023 1:50 am","Now my transactions are failing with ""Too Little Received"" string. 

First I was having that issue when calling .callStatic.estimateGas.myMehtod(params) with the following error, but now the transaction itself fails with exception call but in the explorer says ""Too Little Received"". I tried using 10% slippage and still fails. 

What is this about? is regarding the input amount? The UI let me do the swap with this amount, with 2% slippage.

""Error: cannot estimate gas; transaction may fail or may require manual gas limit [ See: https://links.ethers.org/v5-errors-UNPREDICTABLE_GAS_LIMIT ] (reason=""execution reverted: Too little received"", method=""estimateGas"",","",""
"471357824299958273","crypto_rachel","05/04/2023 1:56 am","if the correct contract/contracts are approved correctly, then its a slippage error or token error","","👍🏽 (1)"
"244323404558237706","0xpato","05/04/2023 1:59 am","Thank you!","","YW (1)"
"1084708526292750356","umersaeed#7264","05/04/2023 1:59 am","Hi","","👋 (3)"
"796388330224222228","apetogether","06/04/2023 12:18 am","hi! i have a trade blotter that currently connects with cexes to keep a ledger of all of my transactions and i am trying to include uniswap and other dexes in here. I was able to subscribe to the logs of the usdc/eth pool but i am having trouble decoding the data. i would also like to include other pools into this and wondering if i can subscribe to the uni v3 router contract instead. could i get some help? my code looks like this ```const web3 = new Web3(providerUrl);

var options = {
    reconnect: {
      auto: true,
      delay: 2000, // ms
      maxAttempts: 5,
      onTimeout: false
    },
    address: walletAddress
};

var subscription = web3.eth.subscribe('logs', options, function(error, result){
    if (!error) console.log('got result');
    else console.log(error);
}).on(""data"", function(log){
    console.log('got data', log);
}).on(""changed"", function(log){
    console.log('changed');
});```","",""
"796388330224222228","apetogether","06/04/2023 12:19 am","and the logs look like this (need to also filter out transactions that do not belong to my wallet): ```got data {
  removed: false,
  logIndex: 164,
  transactionIndex: 96,
  transactionHash: '0x496c93f4fcb3fa4d278d9d029d039386162cf2d3974baa01f4e1a750ae1cc4ed',
  blockHash: '0x9a60a3934babe302245d8972c4b511c6f6997ae2b75135f2612254d40e5e7110',
  blockNumber: 16984436,
  address: '0x88e6A0c2dDD26FEEb64F039a2c41296FcB3f5640',
  data: '0x000000000000000000000000c36442b4a4522e871399cd717abdd847ab11fe880000000000000000000000000000000000000000000000000000000001c8330d000000000000000000000000000000000000000000000000003adb5b2d383558',
  topics: [
    '0x70935338e69775456a85ddef226c395fb668b63fa0115f5f20610b388e6ca9c0',
    '0x000000000000000000000000c36442b4a4522e871399cd717abdd847ab11fe88',
    '0x0000000000000000000000000000000000000000000000000000000000030e12',
    '0x00000000000000000000000000000000000000000000000000000000000316b4'
  ],
  id: 'log_daabe24d'
}```","",""
"471357824299958273","crypto_rachel","06/04/2023 12:42 am","So decoding the logs is quite intensive, and not easy to get into, here is a decoding example of a multi-call which seems to be the hardest for users
https://discord.com/channels/597638925346930701/1090099751267074048/1090123850144043068","",""
"796388330224222228","apetogether","06/04/2023 12:43 am","hmm got it - and if i stick to swaps that happen in single pools?","",""
"796388330224222228","apetogether","06/04/2023 1:25 am","i found a solution and figured it would be helpful for others to have it here: ```const swapAbi = [{
    type: 'address',
    name: 'sender',
    indexed: true
  },{
    type: 'address',
    name: 'recipient',
    indexed: true
  },{
    type: 'int256',
    name: 'amount0'
  },{
    type: 'int256',
    name: 'amount1'
  },{
    type: 'uint160',
    name: 'sqrtPriceX96'
  },{
    type: 'uint128',
    name: 'liquidity'
  },{
    type: 'int24',
    name: 'tick'
  }];

const web3 = new Web3(providerUrl);

var options = {
    reconnect: {
      auto: true,
      delay: 2000, // ms
      maxAttempts: 5,
      onTimeout: false
    },
    address: walletAddress, // this is the pool address for usdc/eth
    topics: ['0xc42079f94a6350d7e6235f29174924f928cc2ac818eb64fed8004e115fbcca67'] // swap topic
};

var subscription = web3.eth.subscribe('logs', options, function(error, result){
    if (!error) console.log('got result');
    else console.log(error);
}).on(""data"", function(log){
    //console.log('got data', log);
    const decodedLogs = web3.eth.abi.decodeLog(swapAbi,log.data,log.topics.slice(1));
    console.log(decodedLogs);
}).on(""changed"", function(log){
    console.log('changed');
});``` note that the connection is via wss and not http.","","❤️‍🔥 (1)"
"471357824299958273","crypto_rachel","06/04/2023 1:30 am","thanks for sharing","","🥂 (2)"
"471357824299958273","crypto_rachel","06/04/2023 1:30 am","Pinned a message.","",""
"514243605884567552","sunosuporno","15/04/2023 12:58 pm","Hello, I am trying to understand the NFTs which are allotted for contributing to Pools. I wanted to know:
1. If someone takes back all their invested tokens from the position, will the allotted NFT be burned?
2. If the position is altered, let's say by changing the ticks or by any other means, will the NFT metadata get changed? Or a new NFT be allotted?","",""
"471357824299958273","crypto_rachel","15/04/2023 11:18 pm","1. With the normal setup (via the UI) the NFT isn't burned, it's left in wallet for future re-add lq to same range
2. Once a position is created only Liquidity can be increased or decreased. To change the ticks you have to mint a new position","",""
"514243605884567552","sunosuporno","16/04/2023 3:57 am","Thanks a lot for the answer. Following up on your answers, is there any way I can see whether the position has any liquidity or not? I checked a method on the v3 position NFT contract called 'position', but for the few tokens I checked all had their liquidity values as 0","",""
"858482285849477130","bruhed_","17/04/2023 1:10 am","Liquidity of zero means the position doesn’t have liquidity, so it’s right","","👆 (1)"
"471357824299958273","crypto_rachel","17/04/2023 10:32 am","since most positions aren't burned there will be a lot of NFTs with 0 LQ","",""
"514243605884567552","sunosuporno","17/04/2023 12:00 pm","Thanks a lot! @Crypto_Rachel @bruhed | compounder.fi","","YW (1)"
"550767394772090900","sunnyrk","17/04/2023 12:13 pm","Hey, any one knows how to find some big trades or whale tx of uniswap?
like any public apis or any ways to find unique or big tx of uniswap?","",""
"471357824299958273","crypto_rachel","17/04/2023 9:27 pm","Your best bet would be to look through the graph, you can search txs that are above x amount, specific pools and such.. Now I don't use the graph much so I don't know the calls, but the schema is on the right hand side of page

all the graph links and info are here #deleted-channel","",""
"329839691195219969","kbanta11","18/04/2023 10:53 pm","is there a good example of calling `permit` on `nonfungiblePositionManager` in a contract with a signature (and how to generate that signature), specifically for uniswap position nfts? I've tried a few different ways to generate a signature and triple checked that I think all of what I'm passing in is correct, but still get ""Unauthorized""","",""
"329839691195219969","kbanta11","18/04/2023 11:51 pm","copying the permit functionality to see what my `recoveredAddress` from my input is and it does not match the owner, so something I'm passing in is wrong, but have no idea what. I'm setting up the signature and getting v, r, s like this:
```
const createPermitSignature = async (
    signer: Wallet,
    spender: string,
    tokenId: BigNumber,
    deadline: Number,
    nonce: BigNumber
    ) => {
    const domain = {
        name: 'Uniswap V3 Positions NFT-V1',
        version: '1',
        chainId: 1,
        verifyingContract: ""0xC36442b4a4522E871399CD717aBDD847Ab11FE88""
    };

    const permitType = {
        Permit: [
        { name: 'spender', type: 'address' },
        { name: 'tokenId', type: 'uint256' },
        { name: 'deadline', type: 'uint256' },
        { name: 'nonce', type: 'uint256' }
    ]};

    const msgValue = {
        spender: spender,
        tokenId: tokenId,
        deadline: deadline,
        nonce: nonce,
    };

    console.log(`msg value: ${JSON.stringify(msgValue)}`);
    return signer._signTypedData(domain, permitType, msgValue);
}

const signature = await createPermitSignature(
            owner, 
            liquidityUni.address, 
            tokenId, 
            Math.floor(Date.now() / 1000) + 60 * 20, 
            position.nonce
          );
const sig = utils.splitSignature(signature);
console.log(""v: "", sig.v);
console.log(""r: "", sig.r);
console.log(""s: "", sig.s);
```","",""
"471357824299958273","crypto_rachel","19/04/2023 12:31 am","I have some links to good stuff in #🌌│universal-router-permit2","",""
"329839691195219969","kbanta11","19/04/2023 6:53 am","I'll take a look. from what it seems like I'm seeing, is that ethers `_signTypedData` prefixes domains with `\x19Ethereum Signed Message:\n` automatically (with no way to change it), but the domain prefix is `\x19\x01` for these contracts.","",""
"471357824299958273","crypto_rachel","19/04/2023 7:03 am","yeah that method is for signing a message
I have used this in the past
```
const ethSigUtil = require('eth-sig-util');
ethSigUtil.signTypedData_v4(Buffer.from(privateKeyFrom.substr(2), 'hex'), { data });
```
data being a dictionary object of all being signed","",""
"329839691195219969","kbanta11","19/04/2023 9:29 am","ok so it looks like the package has been updated a bit, but I've got a basic thing able to sign with `signTypedData` from `@metamask/eth-sig-util` (since the original is no longer maintained). But I'm still getting ""Unauthorized"", and in setting it up, there was never a place to add the prefix (tho it sounds like the package should add the `\x19\x01` itself). super at a loss on this haha third days a charm in the morning lets hope","",""
"329839691195219969","kbanta11","19/04/2023 8:31 pm","legit kicking my a**. Tried to see if I set up the entire recovery on the frontend to see if I was getting the same `digest` that the contract was getting, and the address I recover from the frontend signature is different than the signing address and also different than the address recovered in the contract. the hole keeps getting bigger haha","",""
"471357824299958273","crypto_rachel","19/04/2023 9:34 pm","Best I can say is go through everything in the #deleted-channel  <-- actually meant to share this one, but the room has good stuff too","",""
"329839691195219969","kbanta11","20/04/2023 12:57 am","yeah been thru those, but it seems like there's something weird with the domain or something with the nft contract. I figured out how to build the digest in typescript and try and recover the address from the typescript digest with the signature result, and I'm able to get the right address back. I also tried passing in my typescript digest to my contract to check it against the digest from the uniswap ERC721Permit and they're different so it seems like something unrelated to the actual signing is different between typescript and the contract. still not sure what tho yet, still digging and button mashing","",""
"329839691195219969","kbanta11","20/04/2023 1:21 am","it seems like my domain separator is different (I think, as I'm only able to get the domain_separator in TS from `TypedDataUtils.hashStruct(""EIP712Domain"", typedData.domain, { EIP712Domain: typedData.types.EIP712Domain }, SignTypedDataVersion.V4);` and I think thats what will get used by `signTypedData`, but that doesn't match the `nonfungiblePositionManager.DOMAIN_SEPARATOR()`","",""
"329839691195219969","kbanta11","20/04/2023 2:22 am","it seems like something is different between `abi.encode` in solidity and `ethers.utils.defaultAbiCoder.encode()` in typescript (I can verify that the inputs are the same values for both, but the results are not the same)","",""
"471357824299958273","crypto_rachel","20/04/2023 10:38 am","yeah signatures can be difficult especially not using a SDK setup. Abi encoding will be tough to match with solidity, it can, but Highly version dependent for both Solidity and ethers","",""
"329839691195219969","kbanta11","20/04/2023 7:21 pm","what do you mean by sdk setup? I'm mostly just trying to break down `@metamask/eth-sig-util` now to see if it uses ethers for abi encoding or something and if thats what causes the difference. but my signature is being signed with `@metamask/eth-sig-util`","",""
"329839691195219969","kbanta11","20/04/2023 8:33 pm","https://giphy.com/gifs/d3YHKs8wwYfce0PS","",""
"329839691195219969","kbanta11","20/04/2023 8:34 pm","soo.... turns out that hardhat config wasn't set to explicitly use chain id `1` even when using a fork of mainnet, so it was set to a chain id of 31337, and thus the Uniswap contract running on my fork was using chain id 31337 in its hashing of the domain separator instead of chain id 1.","","🤦‍♀️ (1)"
"329839691195219969","kbanta11","20/04/2023 8:34 pm","its always something dumb, small and simple when its this frustrating haha","","😄 (1),💯 (1)"
"412782077998792704","mr.hello.1776","03/05/2023 2:55 pm","What is the best documentation resource to learn the Solidity API for Uniswap?","",""
"412782077998792704","mr.hello.1776","03/05/2023 2:59 pm","just read through these? https://github.com/Uniswap/v3-periphery/tree/main/contracts","",""
"471357824299958273","crypto_rachel","03/05/2023 11:58 pm","I always like learning while doing, this is a great learning game by openzeppelin 
https://ethernaut.openzeppelin.com/","",""
"412782077998792704","mr.hello.1776","04/05/2023 6:47 am","Thanks. Is there a challenge related to uniswap?","",""
"471357824299958273","crypto_rachel","04/05/2023 6:48 am","no there isn't anything specifically uniswap","",""
"471357824299958273","crypto_rachel","04/05/2023 6:50 am","Sorry I read solidity. it's more solidity programming learning tool. check out #💡︱developer-faq  tons there and info on the SDK that interacts with uniswap #deleted-channel","",""
"405211911328890885","aaron7674","04/05/2023 9:52 am","Where can deployment addresses be found for peripheral libraries like PositionValue? Want to delegate call directly to one already deployed by uniswap to avoid audit on that part","",""
"471357824299958273","crypto_rachel","04/05/2023 9:55 am","Don't need to post in multiple rooms.

not all libraries have own contract. check here
https://docs.uniswap.org/contracts/v3/reference/deployments
https://github.com/Uniswap/v3-periphery/blob/main/deploys.m","",""
"471357824299958273","crypto_rachel","04/05/2023 10:02 am","also #deleted-channel","",""
"405211911328890885","aaron7674","04/05/2023 12:27 pm","Thanks, so has the library PositionValue likely never been deployed?","",""
"471357824299958273","crypto_rachel","07/05/2023 1:33 am","not afaik","",""
"298208414528569365","szubrawca","22/06/2023 4:06 pm","hi devs","",""
"298208414528569365","szubrawca","22/06/2023 4:07 pm","https://github.com/Uniswap/v3-periphery/blob/main/contracts/lens/Quoter.sol","",""
"298208414528569365","szubrawca","22/06/2023 4:07 pm","https://github.com/Uniswap/v3-periphery/blob/main/contracts/lens/QuoterV2.sol","",""
"298208414528569365","szubrawca","22/06/2023 4:07 pm","which one of these should I use?","",""
"471357824299958273","crypto_rachel","22/06/2023 11:36 pm","either work for quote... The version 2 has extra return data like ticks crossed, gas used (swap only no token transfers)","",""
"298208414528569365","szubrawca","23/06/2023 2:06 am","Thx Rachel 🙂","","YW (1)"
"298208414528569365","szubrawca","23/06/2023 2:08 am","One more question - I found info in the docs that these are not designed to get quote on chain. However - this is exactly what I want to do. Is there a better method?","",""
"471357824299958273","crypto_rachel","23/06/2023 2:10 am","getting a quote on chain is likely to cause loss, unless you use an oracle","",""
"471357824299958273","crypto_rachel","23/06/2023 2:12 am","there is a onchain setup here https://discord.com/channels/597638925346930701/1090100195255140452/1090123291139784725, not sure if they integrated the oracle yet, and as stated this isn't safe if not using an oracle, as a bot can manipulate the quoter price if done on chain","",""
"298208414528569365","szubrawca","23/06/2023 2:16 am","What do you mean by loss? Loss of funds or an imprecise estimate?","",""
"471357824299958273","crypto_rachel","23/06/2023 2:19 am","loss of funds.
so like if you get your price in a transaction, A bot can make huge buy/sell before your tx changing this price, then buy/sell back after your tx taking your money causing you to get a bad deal but still pay the same","",""
"298208414528569365","szubrawca","23/06/2023 2:33 am","Oh I see - so just your classic price slippage. Isn't sqrtPriceLimitX96 param protecting from this?","",""
"471357824299958273","crypto_rachel","23/06/2023 2:39 am","so sqrtPriceLimit  isn't always set.. slippage wouldn't work cause you would be building slippage from quote...
Not 100% on this but sqrtPriceLimit would probably help to minimize loss so that would help stop the bots since your limit should stop your trade at that price ruining the price shift gain on second bot tx
**note** Getting a exact v3 sqrtPrice is difficult","",""
"298208414528569365","szubrawca","23/06/2023 2:40 am","Yeah I get that. Thanks.","","YW (1)"
"915431564031168543","aduttya","07/07/2023 8:03 pm","I am building a smart contract and there I need to swap tokens but before swapping I need to check the token prices How to use Uniswap to get the token prices inside my smart contract?
Is it wise to use or should I go off-chain to get the prices?","",""
"994638742998487090","tshong","08/07/2023 12:41 am","Get the reserves from  V2 pool and calculate the price","",""
"471357824299958273","crypto_rachel","12/07/2023 3:23 am","you shouldn't call for price in contract as this can be manipulated. It's best to pass the amounts to your contract. If you must use an onchain quote/price use an oracle","",""
"915431564031168543","aduttya","12/07/2023 1:31 pm","Thanks","",""
"154213141016739840","sj31","12/07/2023 5:24 pm","Hello! I need juste a confirmation. Uniswap v4 is under license but I Can use call the swap functionality in my own smart contract?","",""
"154213141016739840","sj31","12/07/2023 5:32 pm","I have a big doubt. In the documentation only V3 is given","",""
"471357824299958273","crypto_rachel","13/07/2023 4:16 am","Uniswap v4 is partly under license, i'm no lawyer as to which have licenses, but the license refers to the use of the code in the contract meaning you can't take the code and deploy it elsewhere without permission. This was the same for v3 calling the contract from your own contract is ok as you are just using the contracts for their purpose of swapping / LPing","",""
"418000431814279181","wjmelements","17/07/2023 9:20 pm","How to become a UniswapX Solver?","",""
"418000431814279181","wjmelements","17/07/2023 9:21 pm","HTTP 404 error https://docs.uniswap.org/contracts/uniswapx/overview","",""
"418000431814279181","wjmelements","17/07/2023 10:25 pm","fixed","",""
"989275482488983663","AnthonyNicholas#4331","17/07/2023 10:32 pm","Was just about to send it you","",""
"989275482488983663","AnthonyNicholas#4331","17/07/2023 10:32 pm","You owe me a soda","",""
"418000431814279181","wjmelements","17/07/2023 10:54 pm","Why does https://github.com/Uniswap/UniswapX/blob/main/src/reactors/DutchOrderReactor.sol IReactorCallback pass:
* order nonce
* signature
* hash
* additionalValidationData
It seems so excessive when the callback only needs to know how much of which tokens to send plus the fillData to inform how.","",""
"418000431814279181","wjmelements","18/07/2023 12:28 am","Created issue: https://github.com/Uniswap/UniswapX/issues/174","",""
"971841736307535952","_vivekpandey","19/07/2023 11:27 am","Hey Guys
function addLiquidity(
        address token0,
        address token1,
        uint256 amount0Desired,
        uint256 amount1Desired
    ) external {
        require(amount0Desired > 0 && amount1Desired > 0, ""Both amounts must be greater than zero"");

        // Transfer tokens from the sender to this contract
        IERC20(token0).transferFrom(msg.sender, address(this), amount0Desired);
        IERC20(token1).transferFrom(msg.sender, address(this), amount1Desired);

        // Approve the Nonfungible Position Manager to use the transferred tokens
        IERC20(token0).approve(nonfungiblePositionManager, amount0Desired);
        IERC20(token1).approve(nonfungiblePositionManager, amount1Desired);
        // Create a new pool
        IUniswapV3Factory(factory).createPool(token0, token1, 3000);

        // Add liquidity to the pool
        INonfungiblePositionManager(nonfungiblePositionManager).mint(
            INonfungiblePositionManager.MintParams({
                token0: token0,
                token1: token1,
                fee: 3000,
                tickLower: TickMath.MIN_TICK,
                tickUpper: TickMath.MAX_TICK,
                amount0Desired: amount0Desired,
                amount1Desired: amount1Desired,
                amount0Min: 0,
                amount1Min: 0,
                recipient: address(this),
                deadline: block.timestamp

            })
        );
    }
Is this method correct to add liquidity in uniswapV3 in solidity?","",""
"471357824299958273","crypto_rachel","19/07/2023 11:31 am","perhaps you didn't see, that room is very active
but I answered you here https://discord.com/channels/597638925346930701/607978109089611786/1130939919636889603","",""
"971841736307535952","_vivekpandey","19/07/2023 11:33 am","@Crypto_Rachel I tried this function by executing it...But I am encountering an error of transaction revert","",""
"971841736307535952","_vivekpandey","19/07/2023 11:33 am","https://mumbai.polygonscan.com/tx/0x80a50d05f93988e3cb81b844ac82b80bce342dc2a2297674470ec8709a937704","",""
"471357824299958273","crypto_rachel","19/07/2023 11:34 am","so I have info here for minting ⁠https://discord.com/channels/597638925346930701/1090098640040775802

the tick Lower and Tick Upper need to be evenly divisible by the tick spacing
0.3% == 60 tick spacing, 0.01% == 1 tick spacing, 0.05 == 10 tick spacing, 1% == 200 tick spacing
Also when on testnet testing using 0 as the amount min is not safe as you could be frontrun and lose the funds","",""
