AuthorID,Author,Date,Content,Attachments,Reactions
"227105897241903105","airboom#0400","05/05/2021 2:17 am","Once you get back the address of the created pool using Uniswap V3 factory for your token0 and token1,  the created pool contract address does not show any contract ABI on etherscan. How can one get the parameters such as current price or other possible functions ?          Basically looking for contract ABI for the created Pool Address.","",""
"736659720185839718","dasaveliev","05/05/2021 2:21 am","`export const deployContractFromArtifact = async <ContractType extends Contract>(
  artifactName: string,
  args: any[]
) => {
  // https://hardhat.org/plugins/hardhat-deploy.html#access-to-artifacts-non-deployed-contract-code-and-abi
  const artifact = await deployments.getArtifact(artifactName);
  const contract = (await (
    await ethers.getContractFactory(artifact.abi, artifact.bytecode)
  ).deploy(...args)) as ContractType;

  return contract;
};`
...
`return await deployContractFromArtifact(
    ""NonfungibleTokenPositionDescriptor"",
    [token.address]
  );`
throws error
`Error: invalid bytecode (argument=""bytecode"", value=""0x60a060405234801561001057600080fd5b5060405161134638038061134683`... `code=INVALID_ARGUMENT, version=contracts/5.1.1)`

any help on it?","",""
"396019781754683403","mario.revert.finance","05/05/2021 3:00 am","How come the v3 pool contracts on Kovan dont have source code on etherscan?","",""
"227105897241903105","airboom#0400","05/05/2021 3:46 am","Did you change the search parameter to Kovan on top right of etherscan","",""
"227105897241903105","airboom#0400","05/05/2021 3:47 am","happens same for rinkeby, but when you restrict tht search for Rinkeby testnet, it shows up","",""
"396019781754683403","mario.revert.finance","05/05/2021 3:59 am","I can get the pool addresses from the v3 factory event logs, just there is no source code or ABI uploaded for them https://kovan.etherscan.io/address/0x731748eb9daf7eab9761f84dbfe76db6a7b27a0a#code","",""
"396019781754683403","mario.revert.finance","05/05/2021 4:39 am","I'm wondering if these are to be the final entities on the subgraph. Wouldnt a NonFungiblePosition, NonFungiblePositionSnapshot be very useful? https://thegraph.com/explorer/subgraph/ianlapham/uniswap-v3-subgraph","",""
"396019781754683403","mario.revert.finance","05/05/2021 5:00 am","Or is the idea that we can use the NonfungiblePositionManager's balanceOf and tokenOfOwnerByIndex methods to get all of an account's positions?","",""
"216800761244286976","sos666","05/05/2021 5:54 am","did univ3 just silently launch","",""
"216800761244286976","sos666","05/05/2021 5:54 am","https://etherscan.io/address/0xc36442b4a4522e871399cd717abdd847ab11fe88 seems to be doing all the stuff","",""
"228640537631129601","getty","05/05/2021 5:59 am","is anyone able to verify the pool contracts?","",""
"396019781754683403","mario.revert.finance","05/05/2021 6:05 am","seems so, the subgraph has 19 poolCount already","",""
"349369252421042176","isaacthemexican","05/05/2021 6:08 am","https://twitter.com/MessariCrypto/status/1389708322018836482","",""
"396019781754683403","mario.revert.finance","05/05/2021 6:09 am","pool contract/ABIs still not on etherscan though","",""
"474322772806467600","Ankur#2534","05/05/2021 6:10 am","whats subgraph?","",""
"396019781754683403","mario.revert.finance","05/05/2021 6:10 am","wdym verify?","",""
"396019781754683403","mario.revert.finance","05/05/2021 6:10 am","From TheGraph (an indexing service) https://thegraph.com/explorer/subgraph/ianlapham/uniswap-v3-subgraph","",""
"228640537631129601","getty","05/05/2021 6:10 am","verify on etherscan so its easy to interact with them","",""
"228640537631129601","getty","05/05/2021 6:11 am","the factory and the position manager are verified","",""
"396019781754683403","mario.revert.finance","05/05/2021 6:11 am","ah yeah","",""
"396019781754683403","mario.revert.finance","05/05/2021 6:11 am","I mean, I see what you mean","",""
"396019781754683403","mario.revert.finance","05/05/2021 6:11 am","Were you trying to do it yourself?","",""
"228640537631129601","getty","05/05/2021 6:11 am","yes","",""
"396019781754683403","mario.revert.finance","05/05/2021 6:12 am","What was the issue?","",""
"228640537631129601","getty","05/05/2021 6:13 am","hard to say exactly. either I am using the wrong constructor or the pool file on github isn't an exact match","",""
"228640537631129601","getty","05/05/2021 6:13 am","leaning towards the pool contract on github not being an exact match but that doesnt make sense","",""
"396019781754683403","mario.revert.finance","05/05/2021 6:28 am","are you supposed to select ""multi-part files"" and upload the contract and all the imports?","",""
"256584084694892544","jaybro","05/05/2021 6:38 am","looks like that could plausibly be the V3 mainnet deployment (ownership was assigned to the UNI timelock) but I for one am gonna wait for the proper launch","",""
"216800761244286976","sos666","05/05/2021 6:46 am","i compiled the contracts into a single file and tried to verify that","",""
"216800761244286976","sos666","05/05/2021 6:46 am","but bytecode didn't match","",""
"256584084694892544","jaybro","05/05/2021 6:46 am","UniswapV3Pool.sol mismatches","",""
"216800761244286976","sos666","05/05/2021 6:46 am","whatever is on EVM is way longer","",""
"216800761244286976","sos666","05/05/2021 6:46 am","than whatever is in univ3pool.sol","",""
"216800761244286976","sos666","05/05/2021 6:46 am","ya","",""
"256584084694892544","jaybro","05/05/2021 6:49 am","actually let me try that again; I think my copy of UV3Pool got corrupted for an unrelated reason","",""
"256584084694892544","jaybro","05/05/2021 6:51 am","nope UniswapV3Pool.sol matches the one checked in as v1.0.0","",""
"256584084694892544","jaybro","05/05/2021 6:56 am","yup all 33 files of that contract sha256-match v1.0.0","",""
"474322772806467600","Ankur#2534","05/05/2021 6:57 am","is there an explainer for how tickBitmap works?","",""
"474322772806467600","Ankur#2534","05/05/2021 6:57 am","it basically contains a compressed list of all the initialized ticks right?","",""
"256584084694892544","jaybro","05/05/2021 6:57 am","(and Etherscan has verified that Solidity compiles it to the bytecode posted)","",""
"256584084694892544","jaybro","05/05/2021 6:59 am","@Ankur that seems to be what the comments say, yeah, and it makes sense","",""
"216800761244286976","sos666","05/05/2021 6:59 am","mm","",""
"216800761244286976","sos666","05/05/2021 6:59 am","i must have done something wrong then","",""
"216800761244286976","sos666","05/05/2021 6:59 am","ill try it again l8r","",""
"423194765337559040","svanevik","05/05/2021 7:58 am","do we know why the pools themselves are not yet verified on Etherscan?","",""
"423194765337559040","svanevik","05/05/2021 8:35 am","licensing??","",""
"328025278259527681","t11s#0001","05/05/2021 8:38 am","looks like an oversight to me","",""
"256584084694892544","jaybro","05/05/2021 8:44 am","it's probably something boring like that they were made by the factory and Etherscan doesn't carry verification from the factory to its created contracts","",""
"256584084694892544","jaybro","05/05/2021 8:44 am","so likely someone has to go manually push the source to the created pools on Etherscan","",""
"764313480450146304","jpark27","05/05/2021 8:47 am","Does anyone know what time v3 goes live","",""
"256584084694892544","jaybro","05/05/2021 8:50 am","nope, it hasn't been announced","",""
"764313480450146304","jpark27","05/05/2021 9:05 am","Thanks","",""
"552220106223124490","cloot.org#6416","05/05/2021 10:49 am","V3 price calculation question: I need to calculate the price difference in V3. Since the price is represented in sqrtPriceX96, what is the best way to calculate the price difference between two sqrtPriceX96?","",""
"474322772806467600","Ankur#2534","05/05/2021 11:00 am","subtract them?","",""
"552220106223124490","cloot.org#6416","05/05/2021 11:03 am","I don't think so, it seems to be `(value1/(2^96))^2 - (value2/(2^96))^2`","",""
"552220106223124490","cloot.org#6416","05/05/2021 11:03 am","Need double confirmation though","",""
"474322772806467600","Ankur#2534","05/05/2021 11:08 am","is fixed point 96 defined as: value * 2**96?","",""
"474322772806467600","Ankur#2534","05/05/2021 11:08 am","was wondering that","",""
"552220106223124490","cloot.org#6416","05/05/2021 11:12 am","This is my understanding from the code, not too sure","",""
"353069283536011264","el_rando","05/05/2021 11:46 am","The v2 pair interface allowed calling the Symbol, Decimals, Supply... How can we get that data for v3?","",""
"353069283536011264","el_rando","05/05/2021 11:47 am","They don't seem to be in the UniswapV3Pool contract","",""
"406393862240600064","Xander🧬#8734","05/05/2021 12:35 pm","Hi! Someone knows to which hour will be lunch v3?","",""
"183309006767521792","jorropo","05/05/2021 12:39 pm","it very likely already has been lunched (see discussion in #💻│dev-chat )
What you probably want to wait is for the UI tho","",""
"406393862240600064","Xander🧬#8734","05/05/2021 12:39 pm","Ty 😃","",""
"447487680511606785","reuptake","05/05/2021 12:55 pm","Hey, do you think the graph for v3 is complete (this one: https://thegraph.com/explorer/subgraph/ianlapham/uniswap-v3-subgraph)? I can't see how to list liquidity positions owned by some address","",""
"705426491458060399","isamjay#7945","05/05/2021 1:04 pm","Can anyone help","",""
"535286322701795340","iosec#9538","05/05/2021 2:23 pm","Regarding Uniswapv3, how do I get the current tick and supply in the pool?","",""
"447487680511606785","reuptake","05/05/2021 2:43 pm","There's this new subgraph","",""
"535286322701795340","iosec#9538","05/05/2021 2:50 pm","Is there no contract function that can be called like getReserve in V2?","",""
"447487680511606785","reuptake","05/05/2021 3:14 pm","Probably there is... I don't really know, sorry.","",""
"535286322701795340","iosec#9538","05/05/2021 3:32 pm","thanks","",""
"762668904387706920","mw#2715","05/05/2021 6:17 pm","for the current tick, you can get it from slot0() like `(, int24 tick, , , , , ) = pool.slot0();`","",""
"762668904387706920","mw#2715","05/05/2021 6:18 pm","i dunno about total reserves in pool, but I think `pool.liquidity` tracks the liquidity at the current tick, and you could use `getAmountsForLiquidity` to get the reserve amounts","",""
"822317966955642893","CryptoSapien77#2579","05/05/2021 7:14 pm","Is there a migration like Pancake swap did from V1 to V2 or is it automatic?","",""
"535286322701795340","iosec#9538","05/05/2021 7:58 pm","thank you very much","",""
"535286322701795340","iosec#9538","05/05/2021 7:58 pm","By looking at the contract source code, I found it","","👍 (1)"
"353069283536011264","el_rando","05/05/2021 8:06 pm","Would you mind sharing how? I also need to replace getReserves","",""
"535286322701795340","iosec#9538","05/05/2021 8:09 pm","I use web3 package to create a pool contract object, and call the slot0 function (abi function) through this object, which can get the current tick and sqrtX96 values","",""
"535286322701795340","iosec#9538","05/05/2021 8:11 pm","you can refer https://github.com/Uniswap/uniswap-v3-core/blob/e3589b192d0be27e100cd0daaf6c97204fdb1899/contracts/interfaces/pool/IUniswapV3PoolState.sol#L21","","👍 (1)"
"353069283536011264","el_rando","05/05/2021 8:11 pm","From the current tick and sqrtX96, how do you get the equivalent of reserve0 and reserve1?","",""
"627676847919988746","jvk.eth","05/05/2021 8:12 pm","I heard the audits on these products are just about done: https://medium.com/xtoken/announcing-xu3lp-fungible-convenient-liquidity-provision-for-uniswap-v3-1bbd49ec855c","",""
"535286322701795340","iosec#9538","05/05/2021 8:15 pm","I'm still working on this and the price I've got","","👍 (1)"
"353069283536011264","el_rando","05/05/2021 8:15 pm","Thank you","",""
"396019781754683403","mario.revert.finance","05/05/2021 8:16 pm","Same, I feel like something similar to Positions and PositionsSnapshots would be useful. Though I think we can use the NonFungiblePositionManager contract to get all the positions for a user, which there was no way to do with v2.","",""
"447487680511606785","reuptake","05/05/2021 8:17 pm","I think you can query for `mints`.","",""
"762668904387706920","mw#2715","05/05/2021 8:19 pm","i think you can use this to get reserves from current liquidity and sqrtRatioX96 - https://github.com/Uniswap/uniswap-v3-periphery/blob/464a8a49611272f7349c970e0fadb7ec1d3c1086/contracts/libraries/LiquidityAmounts.sol#L120","",""
"353069283536011264","el_rando","05/05/2021 8:22 pm","@mw Interesting, thanks for the lead","","👍 (1)"
"396019781754683403","mario.revert.finance","05/05/2021 8:26 pm","I think the mint events are emitted by the pool no? but you might not know which pools you want to check for a user","",""
"447487680511606785","reuptake","05/05/2021 8:26 pm","Right, you probably have to check all mints and all burns","",""
"396019781754683403","mario.revert.finance","05/05/2021 8:27 pm","On v2 there was also the issue of the mint events being emitted for things like Zaps, which then transfer the LP tokens to the owner","",""
"447487680511606785","reuptake","05/05/2021 8:28 pm","But this may be less efficient. I don't know much about graph, I'm using it but it's still new to me. But I have some scripts which eg. calculate my fees for the day, and I noticed that rewriting it for v3 is not that trivial.","",""
"396019781754683403","mario.revert.finance","05/05/2021 8:35 pm","Oh your're right! I think we could query Mints and Burns from the subgraph. That didn't really work too well on v2 because of the mentioned zaps, but perhaps now it will because there is a separate ""owner"" and ""sender"" field","",""
"447487680511606785","reuptake","05/05/2021 8:36 pm","And it's much more complex, you have to substract burns from mints and so on.","",""
"396019781754683403","mario.revert.finance","05/05/2021 8:41 pm","Yup, but it's quite nifty if we're able to query the subgraph for them now and get the correct results back","",""
"396019781754683403","mario.revert.finance","05/05/2021 8:41 pm","should make revert.finance much faster 😊","",""
"734616515986587679","0xsachin","05/05/2021 9:09 pm","Today v3 release?","",""
"731587401608331304","bloxpert","05/05/2021 9:24 pm","This is all too quiet. What's up with Version 3 everyone? Is it happening or what?","",""
"396019781754683403","mario.revert.finance","05/05/2021 9:24 pm","ongoing CTF https://v3.app.uniswap.org/","","👍 (2)"
"396019781754683403","mario.revert.finance","05/05/2021 9:25 pm","😛","",""
"396019781754683403","mario.revert.finance","05/05/2021 9:25 pm","Any predictions on what ""the surprise"" for today will be?","",""
"396019781754683403","mario.revert.finance","05/05/2021 9:26 pm","https://twitter.com/haydenzadams/status/1388643742861697027","",""
"398387085704429578","sag911#7895","05/05/2021 9:42 pm","nft ? 😉","",""
"456226577798135808","Deleted User","05/05/2021 10:01 pm","But when they will launch that suprise ?","",""
"456226577798135808","Deleted User","05/05/2021 10:02 pm","Doge NFT","",""
"396019781754683403","mario.revert.finance","05/05/2021 11:27 pm","it's launched https://v3.app.uniswap.org/#/swap","",""
"334252448036159488","viktaur","05/05/2021 11:28 pm","Is v3 in beta phase or is it already fully deployed?","",""
"183309006767521792","jorropo","05/05/2021 11:28 pm","No beta on mainnet","",""
"396019781754683403","mario.revert.finance","05/05/2021 11:29 pm","well it's fully deployed, but uniswap.org I think will not redirect to it for a few days","",""
"394204045742571521","Borelis#2843","05/05/2021 11:29 pm","Is this real?","",""
"396019781754683403","mario.revert.finance","05/05/2021 11:29 pm","yes","","👍 (1),hhhapz_fucked_up (1)"
"396019781754683403","mario.revert.finance","05/05/2021 11:29 pm","Congrats 🦄  team 🚀 🚀 🚀","",""
"334252448036159488","viktaur","05/05/2021 11:31 pm","Nice, congrats to the team!!","",""
"334252448036159488","viktaur","05/05/2021 11:31 pm","And will Uniswap expand to other networks such as Polygon?","",""
"183309006767521792","jorropo","05/05/2021 11:32 pm","yes on optimism, however this have been delayed","","👍 (1)"
"207939860210647040","nullun","05/05/2021 11:40 pm","DNS propagation on that domain appears to be non-existent. :(","",""
"183309006767521792","jorropo","05/05/2021 11:40 pm","They removed it 😄","",""
"396019781754683403","mario.revert.finance","05/05/2021 11:42 pm","https://mask.uniswap.org/","",""
"396019781754683403","mario.revert.finance","05/05/2021 11:47 pm","sweet nft image for the positions","",""
"334252448036159488","viktaur","05/05/2021 11:57 pm","What is that and how can you get it?","",""
"334252448036159488","viktaur","05/05/2021 11:57 pm","@mario | revert.finance","",""
"394204045742571521","Borelis#2843","05/05/2021 11:57 pm","Yeah good question I want it too","",""
"396019781754683403","mario.revert.finance","05/05/2021 11:57 pm","Image for position NFT, get yours here 🙂 https://v3.app.uniswap.org/#/pool","",""
"207939860210647040","nullun","05/05/2021 11:58 pm","What's your DNS settings? I can't resolve that address.","",""
"396019781754683403","mario.revert.finance","05/05/2021 11:58 pm","nice try hacker man","",""
"396019781754683403","mario.revert.finance","05/05/2021 11:58 pm","kidding its 8.8.8.8","",""
"207939860210647040","nullun","06/05/2021 12:01 am","I get nothing. :( `dig @8.8.8.8 -t A v3.app.uniswap.org +short`","",""
"396019781754683403","mario.revert.finance","06/05/2021 12:11 am","you're right. failing for me now as well","",""
"207939860210647040","nullun","06/05/2021 12:13 am","Main site is now working and is live!","",""
"396019781754683403","mario.revert.finance","06/05/2021 12:13 am","confirmed!","",""
"776943802274938902","null#3306","06/05/2021 12:34 am","Any news on the L2 implementation? Is it TrueBit?","",""
"771194963316178945","carrot9585","06/05/2021 1:17 am","https://defi-lab.xyz/","",""
"399617942087532545","_connormartin","06/05/2021 1:22 am","Everyone note: fee on transfer and rebasing tokens will NOT work with v3. Fee on transfer tokens may choose to wrap their tokens, or deploy a customized router in the future. But for the time being these token designs are strictly broken on v3","",""
"399617942087532545","_connormartin","06/05/2021 1:22 am","Pinned a message.","",""
"794944910905180200","zembahk","06/05/2021 1:29 am","`But for the time being these token designs are strictly broken on v3` so thats why i can't make a hoge pool??","",""
"396019781754683403","mario.revert.finance","06/05/2021 1:32 am","Sirs, when v3 branch of uniswap-info repo? 🙏","",""
"764597054961877002","Alex evm.finance#0418","06/05/2021 3:04 am","hey, how do I convert the min tick and the max tick from a USD price into the tick values?","",""
"764597054961877002","Alex evm.finance#0418","06/05/2021 3:06 am","for example, I have a LP position that is min 69.95 UNI/ETH and max 90 UNI/ETH, and the min tick shows as -45000 and the max shows as -42480, how do I convert into those values?","",""
"637507746832449557","ixtabai","06/05/2021 4:00 am","So who can’t connect their wallets ?","",""
"474322772806467600","Ankur#2534","06/05/2021 4:09 am","what are the units of liquidity? is it simply token0 in wei * token1 in wei?","",""
"679775062160703546","tu#8084","06/05/2021 4:16 am","wait should I migrate my usdc-eth pair to V3?","",""
"256584084694892544","jaybro","06/05/2021 4:53 am","log(90)/log(1.0001) = 45000, log(69.95)/log(1.0001) = 42480; negative just because of the order the tokens appear (to get it completely precisely you have to do the math exactly the way the contract does it, but this is what it's trying to approximate)","",""
"396019781754683403","mario.revert.finance","06/05/2021 5:19 am","Seems doable with ""origin"" not ""owner"".","",""
"724596355477143635","andreaelektronvolt","06/05/2021 5:28 am","is there a nodejs library for v3 just like we have for v2?","",""
"764597054961877002","Alex evm.finance#0418","06/05/2021 6:00 am","thanks","",""
"764597054961877002","Alex evm.finance#0418","06/05/2021 6:07 am","when calling the contract directly(not in the UI), I take my range numbers, and put it into that formula, then put the result into the contract, not the raw numbers correct?","",""
"256584084694892544","jaybro","06/05/2021 6:09 am","Taking care to get the sign correct for the two tokens, I *believe* so but I would encourage you to try on a testnet instead of trusting me. 🙂","",""
"236668935318142977","hodlforjesus","06/05/2021 6:27 am","Hey @iosec do you mind sharing the formula for this? (How to extract reserves from `liquidity`)","",""
"796515431648985088","Chet#4692","06/05/2021 6:28 am","Any possible airdrop like last time UNI upgraded?","",""
"474322772806467600","Ankur#2534","06/05/2021 6:41 am","+1 i'm interested as well","",""
"775893081387827221","david.morgan#8427","06/05/2021 7:21 am","No airdrop. Must be voted for through governance (UNI token holders). It has been proposed and voted down. Ain't gonna happen; no free luncg.","",""
"796515431648985088","Chet#4692","06/05/2021 7:22 am","Who voted that down!!!!! Selfish people!!","","Hayden (1)"
"800910126348501002","presale99#1776","06/05/2021 7:53 am","So how’s this work then","",""
"800910126348501002","presale99#1776","06/05/2021 7:54 am","Been having so much difficulty with uniswap today. I’m hearing I’m not the only one. V2 says price inpact too high. V3 says insufficient liquidty for this trade, even on projects like dai that are not rugs","",""
"800910126348501002","presale99#1776","06/05/2021 7:55 am","Checked the pinned messsges and I don’t understand a word","",""
"775893081387827221","david.morgan#8427","06/05/2021 7:57 am","You want something for nothing, and you're calling someone selfish?","",""
"402462654318247937","Cloudy#6356","06/05/2021 8:22 am","Hi..How do we get the pricing of say ETH/USDT for a specified amount of USDT? What's the formula?","",""
"402462654318247937","Cloudy#6356","06/05/2021 8:25 am","Is there no function like `calcOutGivenIn(...)` in pool contracts?","",""
"828459705743310868","Water#0108","06/05/2021 8:28 am","Dear,  I can not use the normal 'web3 call' to  get function quoteExactInput result,  do you have the same problem ?","",""
"402462654318247937","Cloudy#6356","06/05/2021 8:29 am","Yea...How do we get the quotes?","",""
"828459705743310868","Water#0108","06/05/2021 8:29 am","So you can the same problem ?","",""
"494056341783052297","UpArrowCapital#3167","06/05/2021 8:34 am","Hey team! May I have the abi for the V3 pool contract? It is not verified on Etherscan and I can't find it on Uniswap Github. Thanks! @Micah","","🙏 (2)"
"796515431648985088","Chet#4692","06/05/2021 9:38 am","YEP!!!!","",""
"742653669409030306","f_sheep","06/05/2021 12:45 pm","Hi guys, currently we're using a smart contract to airdrop rewards to our LP providers. The contract simultaneously transfers Eth to the pool and executes the sync function.

Will this approach work for V3 pools? Is there an alternative implementation that would work/work better?","",""
"386567385299288076","Age of Chains | kilian#7542","06/05/2021 1:02 pm","Hi! For projects, how to get Uniswap V3 support?","",""
"386567385299288076","Age of Chains | kilian#7542","06/05/2021 1:03 pm","Or said differently: How to list a project on Uniswap V3?","",""
"591797637313724417","Ad3sh#1255","06/05/2021 2:05 pm","https://www.altcoinbuzz.io/cryptocurrency-news/product-release/unbound-finance-closes-on-mainnet-with-final-testnet-launch/","",""
"234038230155132928","madcake92","06/05/2021 6:25 pm","trying to decipher the subgraph... anyone got any funny conclusions? like, the price indicated in the usdc / weth pool is off for me","",""
"757041428374355969","key333.","06/05/2021 8:36 pm","After the release of V3, the competitors (sushi,1inch) skyrocketed, which was too embarrassing","",""
"447487680511606785","reuptake","06/05/2021 8:48 pm","Hey, I wrote some musings on being LP in Uni v3 (two parts): https://reuptake.medium.com/liquidity-providing-in-uniswap-v3-49bf3a0bd2ec / https://reuptake.medium.com/liquidity-providing-in-uniswap-v3-2-5e24af7c346c I'd love some comments/critique, as I guess we're all just starting to understand it.","",""
"582803091443679273","0xbiig","06/05/2021 9:01 pm","Hey guys, How can I convert position data (from NFTPositionManager smart contract) to liquidity amount0,1 
```
{
""nonce"": ""0"",
""operator"": ""0x0000000000000000000000000000000000000000"",
""token0"": ""0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984"",
""token1"": ""0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2"",
""fee"": ""3000"",
""tickLower"": ""-44340"",
""tickUpper"": ""-43680"",
""liquidity"": ""4519782448394466267970"",
""feeGrowthInside0LastX128"": ""217512326789404188889141305443223245"",
""feeGrowthInside1LastX128"": ""1638796999500672710537552855104901"",
""tokensOwed0"": ""0"",
""tokensOwed1"": ""0""
}
```","",""
"633272973280804866","_nick_1337","07/05/2021 12:14 am","what would be the best way to get the current ticks mapping (int => Tick.Info) of a pool, so I can calculate my swap off-chain? 
is there a helper method or something to get the relevant datapoints? 
afaik i need to make an api_call for each index / datapoint in a mapping.","",""
"428699196514893825","kassandra.eth","07/05/2021 12:18 am","Good analysis of rebalancing that conforms to my understanding- e.g. rebalancing drains your liquidity (neglecting fees earned) and at a potentially alarming rate. With a rebalancing strategy you need to pay very careful attention to the trade offs (opportunity cost of rebalancing (IL), opportunity cost of missing out on fees)","","🙏 (1)"
"474322772806467600","Ankur#2534","07/05/2021 12:23 am","how do you calculate the swap off chain?","",""
"633272973280804866","_nick_1337","07/05/2021 12:47 am","i am rebuilding the swap function in my codebase","",""
"633272973280804866","_nick_1337","07/05/2021 1:14 am","could https://github.com/Uniswap/uniswap-v3-periphery/blob/v1.0.0/contracts/lens/TickLens.sol be what i am looking for?
looks like i pass in a poolAddress and it returns the ticks with the liquidities. 
but why do i have to pass in a tickBitmapIndex? and which value do i have to pass as the tickBitmapIndex?","",""
"231940713594617856","Emp#4164","07/05/2021 3:36 am","what's a hoge pool","",""
"794944910905180200","zembahk","07/05/2021 3:42 am","hoge is the 2nd fastest project on the ethereum network only surpassed by eth itself","",""
"231940713594617856","Emp#4164","07/05/2021 3:43 am","no I know what that is, but what is the pool","",""
"794944910905180200","zembahk","07/05/2021 3:43 am","eth/hoge or usdt/hoge both failed to make new pools on v3","",""
"231940713594617856","Emp#4164","07/05/2021 3:43 am","what is defined by fail and why did it fail? is it because nobody migrated ?","",""
"794944910905180200","zembahk","07/05/2021 3:44 am","both the migration and trying to start new","",""
"231940713594617856","Emp#4164","07/05/2021 3:44 am","I got this when I clicked on migrating my v2 to v3","https://cdn.discordapp.com/attachments/823968973753810945/839988514136784966/88e8b1196d5a9253b0a2caf83d1e8df6.png",""
"231940713594617856","Emp#4164","07/05/2021 3:44 am","so I didn't want to","",""
"794944910905180200","zembahk","07/05/2021 3:44 am","it wouldnt let me sign for gas it just droped it","",""
"231940713594617856","Emp#4164","07/05/2021 3:45 am","So hoge/eth v2 pool scams my coins at times which I didn't like","",""
"231940713594617856","Emp#4164","07/05/2021 3:45 am","for the longest of time I was down quite a bit of money","",""
"794944910905180200","zembahk","07/05/2021 3:45 am","i had .7 eth ready yesterday","",""
"794944910905180200","zembahk","07/05/2021 3:46 am","last time i made a pool was on v2 and it cost about .3 eth","",""
"231940713594617856","Emp#4164","07/05/2021 3:46 am","Like I put in 1.5 ETH and 16 million hoge, approx. 1 month ago. At certain points my account had like 1.45 eth and 14.5m hoge. so it was like wtf. This is not including the initial $100 gas fee I paid","",""
"794944910905180200","zembahk","07/05/2021 3:47 am","oh i heard that can happen if the pools get swung to hard on dips and spikes","",""
"794944910905180200","zembahk","07/05/2021 3:47 am","v3 was supposed to help with that","",""
"231940713594617856","Emp#4164","07/05/2021 3:48 am","I knew that you could have a big amount of 1 coin vs the other, but never that both coin balances could decrease","",""
"231940713594617856","Emp#4164","07/05/2021 3:48 am","that's what is weird","",""
"794944910905180200","zembahk","07/05/2021 3:49 am","it happens when the token prices flux, it can go the other way too where you can gain little more on each side. but normally its when the sell off happens you get a bunch of cheaper token and then eth rises and you get less back on the way up","",""
"794944910905180200","zembahk","07/05/2021 3:50 am","impermanent loss or something","",""
"231940713594617856","Emp#4164","07/05/2021 3:50 am","I guess you are right. Either way, I seem to after 1 month of providing liquidity finally scratching a little bit of a profit","",""
"231940713594617856","Emp#4164","07/05/2021 3:50 am","makes me wonder if I was better off just holding hoge","",""
"794944910905180200","zembahk","07/05/2021 3:51 am","probably as much as hoge has ben in motion, stable coins are better for profits, but i like hoge","",""
"794944910905180200","zembahk","07/05/2021 3:53 am","you also don't get the redistro from pool tokens so you diffidently gain more with hoge out side if you count thats flux loss","",""
"794944910905180200","zembahk","07/05/2021 3:53 am","the pool will tell you the fees gain is more tho","",""
"231940713594617856","Emp#4164","07/05/2021 3:55 am","so do we need to create a hoge/ $USDT v3 pool?","",""
"231940713594617856","Emp#4164","07/05/2021 3:56 am","or like a $HOGE / XRP pool to be more precise","",""
"794944910905180200","zembahk","07/05/2021 3:57 am","https://discord.com/channels/597638925346930701/823968973753810945/839590417094803457","",""
"794944910905180200","zembahk","07/05/2021 3:57 am","```Connor Martin 🦄 Will Not Dm You — Yesterday at 12:52 PM
Everyone note: fee on transfer and rebasing tokens will NOT work with v3. Fee on transfer tokens may choose to wrap their tokens, or deploy a customized router in the future. But for the time being these token designs are strictly broken on v3```","",""
"794944910905180200","zembahk","07/05/2021 3:57 am","how do we build a router?","",""
"794944910905180200","zembahk","07/05/2021 3:58 am","can we sell xdia hoge? is that wraped?","",""
"794944910905180200","zembahk","07/05/2021 3:58 am","nvm its another network probably not","",""
"794944910905180200","zembahk","07/05/2021 4:01 am","@Micah do you happen to know how we can make a router?","",""
"794944910905180200","zembahk","07/05/2021 4:03 am","https://github.com/Uniswap/uniswap-v3-periphery/blob/main/contracts/SwapRouter.sol
is it this?","",""
"402462654318247937","Cloudy#6356","07/05/2021 4:05 am","+1  I'm stuck here too..Unable to get v3 quotes for my app.","",""
"474322772806467600","Ankur#2534","07/05/2021 4:30 am","pull tickbitmap for current tick, convert to binary, identify initialized ticks (""1"" in binary) and call ticks(int24) on those ticks","",""
"474322772806467600","Ankur#2534","07/05/2021 4:31 am","i'm having trouble on the next step: calculating swaps of chain once I have tick data","",""
"474322772806467600","Ankur#2534","07/05/2021 4:31 am","off*","",""
"792829408989413466","curiousrabbit","07/05/2021 4:57 am","were any of you able to find the v3 Pool ABI without compiling?","","👍 (1)"
"792829408989413466","curiousrabbit","07/05/2021 4:57 am","would appreciate XD","",""
"802573673130885180","tradermadness#8656","07/05/2021 7:04 am","This v3 upgrade was an epic fail","",""
"802573673130885180","tradermadness#8656","07/05/2021 7:05 am","Lost ton trying to migrate to v3 then trying to create new pairing pool for my token, which ended up destroying my market price, and now cant delete old pairibgs to fix","",""
