AuthorID,Author,Date,Content,Attachments,Reactions
"907981161534468146","wind.rider","15/03/2023 6:42 pm","sorry for your loss ser🙏🏻 , I checked your communication in braavos wallet community, they suggest you contact the myswap team,  but sorry, i'm not a member of the myswap team,pls join their community to get support: https://discord.com/invite/gbxgWHzqE4 thank you🤝","",""
"878356045821517865","vitalii6036","15/03/2023 6:44 pm","Thank you for your response, I'll write to them again 🤝","","🤝 (2),🙏🏻 (2)"
"799359581015769108","sahanzi","17/03/2023 2:48 am","0x56a95fd81f92ec3af5704705af110acb467907d1113e4085ffd90d970623f291","https://cdn.discordapp.com/attachments/1034007370973581354/1086035903463567564/bravosaspectegk1.png,https://cdn.discordapp.com/attachments/1034007370973581354/1086035903748767754/bravoscuzdan.d.png,https://cdn.discordapp.com/attachments/1034007370973581354/1086035904017219675/bravosmyswapegk1.png,https://cdn.discordapp.com/attachments/1034007370973581354/1086035904520532028/bravosnftmint.png","😅 (1)"
"848616398964260925","scarletssstarktitan","17/03/2023 2:51 am","sorry ser , anything you need help with ?,if not pls not post your address in the public channel thanks","",""
"799359581015769108","sahanzi","17/03/2023 2:54 am","Did I put it on the wrong channel?
, feedback","",""
"848616398964260925","scarletssstarktitan","17/03/2023 2:55 am","i think if you try to give the feedback about myswap dapp, pls post in the myswap team discord  thanks ser","","🙏 (2)"
"799359581015769108","sahanzi","17/03/2023 2:57 am","sory","",""
"957132040845811732","surendrajadon2","22/03/2023 12:12 pm","why my swap transaction is rejected","https://cdn.discordapp.com/attachments/1034007370973581354/1087989587177132093/jediswap_and_myswap.PNG",""
"957132040845811732","surendrajadon2","22/03/2023 12:12 pm","why these trnsactions are failed 0x031d7700a650d3c689e269c1378d4057be3e2da0ff4149b2538aa2911e46ab1b","",""
"693794063706750978","mrthr","22/03/2023 2:38 pm","hi i can't trade today it always fails what is the problem","",""
"907981161534468146","wind.rider","22/03/2023 2:39 pm","sorry,ser, may I ask what dapp you are using?myswap?","",""
"1041646510691069962","tanthoiminhnguyet17101998","25/03/2023 9:17 am","My swap transaction so slow
0x01F980749b2F054Ba20ECbe54302F58eD85884a64B58412609A08c598446F3eF","https://cdn.discordapp.com/attachments/1034007370973581354/1089032847362371664/Untitled.png",""
"907981161534468146","wind.rider","25/03/2023 9:19 am","Sorry ser, we are still in alpha version, pls check #🗿｜faq Q1 for details, thank you🤝","","StarkNet (2)"
"886482997153509418","Danniprasetyo10#1446","28/03/2023 5:58 pm","my swap transaction & add liquidity  0x01a7c8e6c0fd494027b0895a80e89db1baa511768184ed0e295acd2ea553c832","https://cdn.discordapp.com/attachments/1034007370973581354/1090250973173256202/image.png",""
"309410865071783936","cryptokit1","01/04/2023 8:34 am","My swap transaction 0x0537ea0d66cfb6c19aecf3c8a6cc0ceaddfc677e6ddc48553c603e09f486d3f5","https://cdn.discordapp.com/attachments/1034007370973581354/1091558615581736990/7897897.jpg",""
"907981161534468146","wind.rider","01/04/2023 8:37 am","ser,about rejected issue,pls check this reply: https://discord.com/channels/793094838509764618/957558236662366219/1080808079064580287 thank you","",""
"860161620112965653","bara#0728","05/04/2023 12:11 am","I sent my eth from starknet to ethereum 2 days ago and still haven't received them in my wallet https://starkscan.co/tx/0x3ab3c9fb3be435778a947c64fd2428ea4c33d98a6f23fe43d09422d82b9d109","",""
"848616398964260925","scarletssstarktitan","05/04/2023 12:14 am","then you must forgot the 2nd step pls check https://discord.com/channels/793094838509764618/957558236662366219/1092379033871863848 any followup question pls share in #🌉｜starkgate we will help you there thanks","",""
"707016473826033664","franklin6484","05/04/2023 6:40 pm","0x06CE785dc0f0fC7A7B0f89eBDF5688e4Ca578F979f8784688270fc9923a73d9d
everything works well ! I like it","https://cdn.discordapp.com/attachments/1034007370973581354/1093160666283659394/2023-04-05_160813.png","dope (6)"
"407100248234655745","juybaka","13/04/2023 12:18 pm","its work https://starkscan.co/tx/0x3867233a23e62034b88856a971b962eb8dd8a2be5dcff11611c165842bb2fca","",""
"688753893215043620","giucarkick","15/04/2023 3:35 pm","","https://cdn.discordapp.com/attachments/1034007370973581354/1096738125939748894/image.png",""
"1013151452253917344","redwar#0444","15/04/2023 3:39 pm","you having issues with this?","",""
"688753893215043620","giucarkick","15/04/2023 3:48 pm","a little bit slow (5 to 10 min) but tx completed","",""
"688753893215043620","giucarkick","15/04/2023 3:49 pm","0x03C30231F3558721381033A76c8bFF5dA2275Bed25b26cA0657c09F1278EF501","https://cdn.discordapp.com/attachments/1034007370973581354/1096741583984005202/image.png",""
"1013151452253917344","redwar#0444","15/04/2023 3:49 pm","ohh great..finally completed","",""
"947563101505613874","kenankayhan","17/04/2023 6:46 pm","Hello everyone. Do we need to withdraw liquidity from the pool before the Cairo update? Has there been any statement regarding this?","",""
"907981161534468146","wind.rider","17/04/2023 7:02 pm","Sorry ser, I noticed you posted the same question in the myswap community, pls be patient for a reply from myswap team, thank you🤝","",""
"947563101505613874","kenankayhan","17/04/2023 7:04 pm","Yes, but my message wasn't taken into consideration very much.","",""
"848616398964260925","scarletssstarktitan","17/04/2023 7:21 pm","sorry ser, starknet has cancel the reset of accounts https://www.starknet.io/en/posts/engineering/starknet-regenesis-the-plan but because you  operate with the 3rd party dapp, (add the liquidity) so pls be patient to get myswap team 's answer thank you ser","",""
"947563101505613874","kenankayhan","17/04/2023 7:30 pm","appreciated for information","","🤝 (2)"
"905534642260701214","Rad#2919","22/04/2023 7:17 pm","0x05093c8e6324F0C094d7e077fB5876B39cE825d8cB98331BeAe32D57A6CcB740
everything works well ! I like it","https://cdn.discordapp.com/attachments/1034007370973581354/1099330609094086656/221.png",""
"848616398964260925","scarletssstarktitan","22/04/2023 7:19 pm","thanks for your support, but pls don't post your address in the public channel thanks","",""
"938007804004925440","kal7656","29/04/2023 8:20 pm","- Design of page is simple and easy to work with it ✅ 
- for a Swap it take so much time and its not good 🥹","",""
"848616398964260925","scarletssstarktitan","29/04/2023 8:24 pm","thanks for your support ser, because the starknet is still in alpha, and the performance not totally open , but  team has the concrete road map for it , pls have a check https://starkware.medium.com/starknet-goals-and-roadmap-for-2023-fe7b89eead3b  hope it will bring you better experience thanks ser","","🙏 (2)"
"884310799059935322","kamal6621","30/04/2023 2:57 am","Easy to work with site","https://cdn.discordapp.com/attachments/1034007370973581354/1101983133559181473/image.png",""
"333182956652855297","[LSG]Destructor | Suiswap  | HNK#5322","30/04/2023 6:31 pm","nice ecosystem myswap :star:  and other ... pleasantly surprised","https://cdn.discordapp.com/attachments/1034007370973581354/1102218101375901726/my_swap.JPG",""
"848616398964260925","scarletssstarktitan","30/04/2023 6:33 pm","@Kamal  hi friend , thanks for your all support, but pls don't post your address in the public channel thanks ser 🙏🏻","","🫡 (2)"
"333182956652855297","[LSG]Destructor | Suiswap  | HNK#5322","30/04/2023 6:36 pm","ok thanks where plz ? ^^","",""
"848616398964260925","scarletssstarktitan","30/04/2023 6:37 pm","no need ser, we did not collect anyone 's wallet address be safe 🙏🏻","",""
"333182956652855297","[LSG]Destructor | Suiswap  | HNK#5322","30/04/2023 6:39 pm","ok no need thanks for this","","🙏🏻 (2)"
"1032972836823912488","arunnan","05/05/2023 10:17 am","Myswap is very good working","",""
"470241125408702495","Elandili#3735","06/05/2023 3:01 pm","Swap works great! Love it!
0x04Bd3bf18bF23c70C7783Eb3C6b60fa9346fe5616Fd9F1A38240F5B46d38Ed53","https://cdn.discordapp.com/attachments/1034007370973581354/1104339577717661817/image.png",""
"470241125408702495","Elandili#3735","06/05/2023 3:06 pm","Same for Liquidity! Thank you guys!
0x04Bd3bf18bF23c70C7783Eb3C6b60fa9346fe5616Fd9F1A38240F5B46d38Ed53","https://cdn.discordapp.com/attachments/1034007370973581354/1104340907190386738/image.png",""
"888030722454073374","shaina#6127","07/05/2023 2:55 am","my swap transaction & add liquidity  0x016954d2a0213939b18b0e7dd9ff64852c6c585dd31a52006f7b3fa4cc00bce6","https://cdn.discordapp.com/attachments/1034007370973581354/1104519307246968913/3.jpg",""
"509319841216200704","samsunda19","07/05/2023 5:10 am","Myswqp discord channel?","",""
"848616398964260925","scarletssstarktitan","07/05/2023 5:13 am","if you want to join in myswap pls here https://discord.gg/Eh7jnrXm thanks","",""
"668162642149376027","matyv","08/05/2023 10:25 pm","Hey could someone check my transaction? Its stuck for few days already
0x06359441c3ac04067cd45816a2b0b3041e2f58cd9df0e6a9dceb093344ac444d","",""
"848616398964260925","scarletssstarktitan","08/05/2023 10:27 pm","sorry ser i checked ,you are withdrawing from STARKNET to the L1 eth pls follow this  to finish your last step you forgot https://discord.com/channels/793094838509764618/957558236662366219/1105067881181499482","",""
"668162642149376027","matyv","08/05/2023 10:28 pm","oki, thank you","","🤝 (1)"
"1022102575404814417","kahraman48","08/05/2023 10:43 pm","0x05bBEb2765D41cC447A9f7Bc9Ff2ebe9ce6753d3148077793A8968e7eAE08b9e","",""
"848616398964260925","scarletssstarktitan","08/05/2023 10:56 pm","anything you need help with ser? if not , pls don't post your wallet address in the public channel thanks","",""
"830150325620834316","ecz21","10/05/2023 3:40 am","Consecutive transactions did not allow confirmation in the wallet to remove all the first time, but allowed a small amount of LP dissolution. 0x015478b089c4A45e2C1319a02B4e4e46e0515BC281b92bb6E71375Ada0888658 sertip.stark","https://cdn.discordapp.com/attachments/1034007370973581354/1105617943552860170/2023-05-10_7.png,https://cdn.discordapp.com/attachments/1034007370973581354/1105617943833870386/2023-05-10_6.png",""
"906095871316348938","closer2282","11/05/2023 2:45 pm","Hi you can join Myswap community for support, thanks!
https://discord.gg/Eh7jnrXm","",""
"941366994240954449","kubansuiswap","11/05/2023 8:50 pm","efficiently and effectively        0x03be7f9cf2A63cc88be8738feC25c2E815B5d2994Da4e66244aaCe8240aAf1F3","https://cdn.discordapp.com/attachments/1034007370973581354/1106239521542119485/image.png",""
"960459674296152074","prahosnik","17/05/2023 1:36 pm","TX history don't show my old transactions 0x00a857617da493fb52a9de630332714963a5ee2fd7c462cb5c7c39f09601f228","https://cdn.discordapp.com/attachments/1034007370973581354/1108304596801167370/myswap1.jpg,https://cdn.discordapp.com/attachments/1034007370973581354/1108304597052817429/myswap2.jpg",""
"907981161534468146","wind.rider","17/05/2023 1:50 pm","ser,you can find this transaction at https://starkscan.co/tx/0x065a534aba889557698de260f9a993ce8192ce0b09777f70708c822e1c5343a2 ,and could you pls feedback to braavos team? https://discord.com/invite/MZPkZfE9F2 thank you🙏🏻","",""
"1029680730697113630","persianking4581","28/05/2023 2:10 am","0x0074E2A9d822317EF1E07F0b545868f5B12715D0dFEC2566705d16dF146D32b8","https://cdn.discordapp.com/attachments/1034007370973581354/1112118197685067786/2023-05-27_23.png,https://cdn.discordapp.com/attachments/1034007370973581354/1112118197945118770/2023-05-27_24.png",""
"848616398964260925","scarletssstarktitan","28/05/2023 2:11 am","sorry ser, anything you need help with ? if not pls better do not post the account in the public channel thank you","",""
"1029680730697113630","persianking4581","28/05/2023 1:08 pm","ok lady. im sorry","",""
"907268574194839592","sandixsilet","04/06/2023 12:51 pm","Why does my transaction keep getting rejected?","",""
"907981161534468146","wind.rider","04/06/2023 12:53 pm","could you pls check this reply: https://discord.com/channels/793094838509764618/893514287887294526/1112723842620731403 ser,it explains the REJECTED status, thank you🤝","",""
"899184938279120976","nazar7789","12/06/2023 5:59 pm","My swap discord channel?","",""
"907981161534468146","wind.rider","12/06/2023 6:07 pm","pls use this link: https://discord.com/invite/gbxgWHzqE4  ser,thank you","",""
"323686994750341130","heyo5188","16/06/2023 2:34 pm","hey, why can't I withdraw my liquidity from myswap pools?","https://cdn.discordapp.com/attachments/1034007370973581354/1119190709774319666/image.png",""
"323686994750341130","heyo5188","16/06/2023 2:34 pm","it keeps idle when braavos popup signing page","","✅ (4),👍 (2),🔥 (2)"
"455393272873877515","romanb47","20/06/2023 9:40 am","Hey guys, i really think the interface of MySwap could be really better, for example where is the overview of all the liquidity pools on there? I dont think there is one, is there","",""
"887097270154199061","mandip_","23/06/2023 4:23 pm","Please provide this feedback on myswap discord server. Unfortunately, I cannot provide discord link due to timed out filter","",""
"455393272873877515","romanb47","23/06/2023 4:59 pm","No Probs, will do !","",""
"816962873716506645","Bertrand I Braavos#2725","28/06/2023 3:35 pm","Hi SN, community!

We are glad to introduce mySwap Quest! 🌟

Embark on an epic DeFi adventure of the Alpha Coins NFTs that symbolize the thrilling ongoing launch of mySwap's new version and the inception of a mission-driven community!

🔵 Claim the Alpha Blue Coin, the first in a series of 4 exclusive NFTs.

To be eligible, swap at least 0.03 ETH in the ETH-wstETH pool and visit this dApp: https://alpha-coins.myswap.xyz/ 

Remember that you can swap in any direction and can even perform multiple swaps to reach a total of 0.03 ETH.

Good luck! 
https://twitter.com/mySwapxyz/status/1673957184764346369?s=20","","🔥 (7)"
"347937743336112128","crypt0cean","30/06/2023 2:39 pm","Hi there! 
Why do we receive this message again and again when adding tokens to the Pool?
Why mySwap request permission for more tokens than needed?
How can we check already granted permission?","https://cdn.discordapp.com/attachments/1034007370973581354/1124265513346932787/image.png",""
"906095871316348938","closer2282","02/07/2023 12:02 am","Hi maybe you can ask in Myswap community 
https://discord.com/invite/gbxgWHzqE4","",""
"310365124722688001","cryptomaxfe","04/07/2023 10:16 pm","Asome! I did it! Thanks Bertrand🔥","","👍 (1)"
"705321142969434112","bomber9963","05/07/2023 2:22 am","i got the NFT?","https://cdn.discordapp.com/attachments/1034007370973581354/1125891949526782032/image.png",""
"705321142969434112","bomber9963","05/07/2023 2:24 am","0x067a04589071c3e3ba1371004c66bb9c783a2505f82910f60eade21d64c31660","",""
"848616398964260925","scarletssstarktitan","05/07/2023 2:24 am","pls click detaills and share the details(screenshot ) thank you","https://cdn.discordapp.com/attachments/1034007370973581354/1125892330344419328/image.png",""
"705321142969434112","bomber9963","05/07/2023 2:24 am","Transaction from sender address 0x55fd687d82f1bcbe7927ff991222f1aa840705e685826f56f4f0a640243b4b1 has failed.
Error at pc=0:12:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:161)
Unknown location (pc=0:147)

Error in the called contract (0x55fd687d82f1bcbe7927ff991222f1aa840705e685826f56f4f0a640243b4b1):
Error at pc=0:39:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:1398)
Unknown location (pc=0:1351)
Unknown location (pc=0:569)
Unknown location (pc=0:604)
Error message: argent: multicall 1 failed
Unknown location (pc=0:586)

Error in the called contract (0x10884171baf1914edc28d7afb619b40a4051cfae78a094a55d230f19e944a28):
Error at pc=0:10:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:371)
Unknown location (pc=0:357)

Error in the called contract (0x10884171baf1914edc28d7afb619b40a4051cfae78a094a55d230f19e944a28):
Error at pc=0:15:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:2960)
Unknown location (pc=0:2935)
Unknown location (pc=0:2047)
Error message: MySwap: slippage
Unknown location (pc=0:2089)

Traceback (most recent call last):
  File ""<hint1>"", line 3, in <module>
AssertionError: assert_not_zero failed: 0 = 0.","",""
"848616398964260925","scarletssstarktitan","05/07/2023 2:26 am","from the tx ,you have finish the minting ?","https://cdn.discordapp.com/attachments/1034007370973581354/1125893019829293117/image.png",""
"705321142969434112","bomber9963","05/07/2023 2:39 am","","https://cdn.discordapp.com/attachments/1034007370973581354/1125896297849823353/Captura_de_pantalla_2023-07-04_230919.png",""
"848616398964260925","scarletssstarktitan","05/07/2023 2:42 am","if you finish minting on chain , the nft will showing in your wallet ser  thank you","",""
"705321142969434112","bomber9963","05/07/2023 2:42 am","how can finish it?","",""
"848616398964260925","scarletssstarktitan","05/07/2023 2:45 am","it is finished ser,","",""
"705321142969434112","bomber9963","05/07/2023 2:46 am","yeah, its in wallet now, y","","🙏🏻 (1)"
"705321142969434112","bomber9963","05/07/2023 2:46 am","ty","",""
"493360387287416873","alanskisuiswap","05/07/2023 10:59 am","I am trying to do the swap task to mint hte NFT - however I keep getting errors. I have this consistently with MySwap. Anyone else having these issues?","",""
"907981161534468146","wind.rider","05/07/2023 11:20 am","Could you pls take a screenshot?ser,i mean the error code,thank you","",""
"942246818115358791","uf9vyahc","08/07/2023 5:48 am","Loading forver after I claimed 2 alpha coins... Tx looks fine so just GUI issue, isn't it ??","https://cdn.discordapp.com/attachments/1034007370973581354/1127030995305103530/image.png",""
"942246818115358791","uf9vyahc","08/07/2023 5:49 am","I'm using ArgentX wallet for myswap quest","",""
"848616398964260925","scarletssstarktitan","08/07/2023 5:51 am","yes, i guess it is sync issue or internet connection issue , if tx is ok , then it will appear thank you","",""
"942246818115358791","uf9vyahc","08/07/2023 6:13 am","Thanks just in case can you check my txs too ?

https://starkscan.co/tx/0x30c28709da88072ef257c61117035063eb276e16aec76a6edb4c7f223625478
https://starkscan.co/tx/0x6cba7688e012ab059570508540b4b4e267932e25d9d25d2db2890d0e9ba79be","","✅ (1)"
"848616398964260925","scarletssstarktitan","08/07/2023 6:16 am","i guess it is ok ser thank you","https://cdn.discordapp.com/attachments/1034007370973581354/1127037914635833344/image.png,https://cdn.discordapp.com/attachments/1034007370973581354/1127037915042685058/image.png",""
"1098766115343179907","phamtienhung86","09/07/2023 7:02 am","I have done all the tasks but the claim button doesn't show up to claim NFT. Can you help me to fix this situation?","https://cdn.discordapp.com/attachments/1034007370973581354/1127411989136822342/image.png",""
"848616398964260925","scarletssstarktitan","09/07/2023 7:05 am","sorry ser, i guess it is too much busy on this web , would you like to refresh the web  and try again ,if the error persist , pls reach out to the myswap team in their discord ,because they are #🔗｜3rd-party-dapps-links thank you ser","",""
"1098766115343179907","phamtienhung86","09/07/2023 7:12 am","thanks  you","","🙏🏻 (1)"
"1031665851239256145","rumcajspk","09/07/2023 3:46 pm","0x0057b54191f2d857a5e41dca799351bf1ad48a299d997e8e4647dd6d84febb8e","https://cdn.discordapp.com/attachments/1034007370973581354/1127543893966209044/image.png",""
"929227157778071552","songsonglee.","10/07/2023 1:12 pm","NFTs don't come into my wallet
It's still loading.
Is there a problem with my transcription?
Wallet address
0x03581b06bcd75baA563b340EE313a53Ee567509b864f249fBBAb0C675A45Db9d","https://cdn.discordapp.com/attachments/1034007370973581354/1127867486348529695/1.png,https://cdn.discordapp.com/attachments/1034007370973581354/1127867486579208264/2.png,https://cdn.discordapp.com/attachments/1034007370973581354/1127867486793105449/3.png",""
"907981161534468146","wind.rider","10/07/2023 1:13 pm","sorry,ser,could you pls share your tx?let me check it first,thank you","",""
"907981161534468146","wind.rider","10/07/2023 1:15 pm","ok,I just checked and nfts are already in your account: https://starkscan.co/tx/0x040f87c4845a492ac59d5daf266d7dedf6d561305dca2092361a22206ba1af61 
https://starkscan.co/tx/0x02ffc6d2ba06a78c42d05fdbb91f38e2a247fb739d5bebe85db693a92d662909
This maybe a wallet display issue, don't worry, pls refresh after a while to see if it can be displayed, thank you","",""
"929227157778071552","songsonglee.","10/07/2023 1:17 pm","Contract Address
0x07c351118b538157458aebedb92212624027f4813ab39cd7971df9f1720f7633

Class Hash
0x04bfa5dc70ba5345854bb7ca7bc3bff9978641a2d148484f33c42de2fddf0e07","",""
"907981161534468146","wind.rider","10/07/2023 1:17 pm","yes,ser,pls check my reply above,it's already in your account,thank you","",""
"929227157778071552","songsonglee.","10/07/2023 1:20 pm","The transition for AlphaCoin was done two weeks ago.
But it's still not showing.
Should I install my wallet again?","",""
"907981161534468146","wind.rider","10/07/2023 1:22 pm","If it's a display issue, please join braavos discord for consultation: https://discord.com/invite/MZPkZfE9F2 , but don't worry ser, as I said, nft is already in your account, thank you","",""
"929227157778071552","songsonglee.","10/07/2023 1:25 pm","Okay. Thanks.
Lastly, I'm asking because I'm curious.
What does ABI mean?
There's an X on the ABI
Does this have nothing to do with it?","",""
"907981161534468146","wind.rider","10/07/2023 1:27 pm","it mean application binary interface,if i'm correct, nothing to do with it","",""
"929227157778071552","songsonglee.","10/07/2023 1:28 pm","Thank you for your kind reply","","happy (1)"
"1083013208446615552","liriklirik","12/07/2023 3:12 pm","Good afternoon)
Please tell me I'm facing the following problem:

after completing the MySwap quest to get a green coin, when branded in the wallet, an image of a cracked NFT appeared
reboot does not help, the system does not give a brand new one, the system says that it has already received a coin.

tell me what to do in this situation?","",""
"887097270154199061","mandip_","12/07/2023 3:27 pm","This was replied on myswap discord if this is related to NFT not visible","https://cdn.discordapp.com/attachments/1034007370973581354/1128626156954996798/image.png",""
"1083013208446615552","liriklirik","12/07/2023 3:29 pm","ok)))","",""
"822106398183784460","hamidzz","12/07/2023 3:48 pm","https://twitter.com/Airdroooop/status/1679069441307340802?s=20

Week 3 updated

https://medium.com/@thetechguyz/myswap-x-starknet-4-weeks-campaign-claim-4-exclusive-nfts-3ffa564c8890","https://cdn.discordapp.com/attachments/1034007370973581354/1128631589983748166/1_jI1DHwjFvTOvlRBgWik-8w.png",""
"822106398183784460","hamidzz","12/07/2023 4:31 pm","@Motty | Braavos :rocket: :bullish: :ms3:","",""
"988049823548719114","math6776","13/07/2023 6:00 pm","it is very fast and low gas now","https://cdn.discordapp.com/attachments/1034007370973581354/1129027107851358228/image.png",""
"509798234026409984","7wertik7","13/07/2023 9:56 pm","In task 3, you only need to make an exchange?","",""
"509798234026409984","7wertik7","13/07/2023 9:59 pm","I can’t pick up task 3, I did everything according to the instructions. And how to update the network?","",""
"848616398964260925","scarletssstarktitan","13/07/2023 10:01 pm","hmm, sorry ser, pls join in myswap discord to feedback and get support ser http://discord.gg/gbxgWHzqE4 thank you","",""
"988049823548719114","math6776","13/07/2023 11:35 pm","have added  liquid","",""
"988049823548719114","math6776","13/07/2023 11:35 pm","finished  all quest","",""
"705321142969434112","bomber9963","15/07/2023 4:23 am","i cant do the next one, i dont remember if i swapped 0.07","https://cdn.discordapp.com/attachments/1034007370973581354/1129546354268586024/Captura_de_pantalla_2023-07-15_004820.png",""
"848616398964260925","scarletssstarktitan","15/07/2023 4:28 am","track your account tx on the block explorer like starksan https://starkscan.co/ or connect with your wallet in this page ? to check if it is eligible account ?","",""
"705321142969434112","bomber9963","15/07/2023 4:39 am","ty!","",""
"1034988532084789328","chaplin3997","15/07/2023 9:18 pm","I did already 0.07 but it is not counted","",""
"848616398964260925","scarletssstarktitan","15/07/2023 9:19 pm","hmm, sorry ser, pls join in myswap discord to feedback and get quick support ser http://discord.gg/gbxgWHzqE4 thank you","",""
"1022356894209278073","lin_akane","18/07/2023 9:53 am","Is there any myswap x starknet quest goin on ?","",""
"887097270154199061","mandip_","18/07/2023 9:55 am","H, you can check here https://alpha-coins.myswap.xyz/ and some of it ended on July 12, Kindly DYOR as its third party related","",""
"1022356894209278073","lin_akane","18/07/2023 9:56 am","Got it... But the transactions will go through starknet right ?","",""
"887097270154199061","mandip_","18/07/2023 9:57 am","Yep, unless there is some issue related to wallet as provided on argent discord server","",""
"887097270154199061","mandip_","18/07/2023 9:57 am","Plus, regarding myswap quest, you directly check in their discord server announcement https://discord.com/channels/930031669065420820/930736459252650014/1128603819576659991","",""
"1022356894209278073","lin_akane","18/07/2023 9:59 am","Ok got it","",""
"887097270154199061","mandip_","18/07/2023 10:00 am","Currently, you can try out this quest on myswap and its deadline is on 19th July to do the transactions https://twitter.com/mySwapxyz/status/1679042521832255490?s=20 
Please DYOR","",""
"848616398964260925","scarletssstarktitan","19/07/2023 7:27 pm","sorry ser, anything you need help with ? if not pls don't post the account in the public channel thank you","",""
"1072901264612008026","gayashan091","19/07/2023 7:38 pm","Sorry I removed .Thought I have to submit results in Myswap foroum","","🙏🏻 (2)"
"758081293711048886","palomato","22/07/2023 5:43 am","Is there a documentation site or github for myswap?","",""
"848616398964260925","scarletssstarktitan","22/07/2023 5:48 am","directly contact with their team ? https://twitter.com/mySwapxyz  thank you","",""
"758081293711048886","palomato","22/07/2023 5:49 am","Thanks, will try that","","🙏🏻 (2)"
"959078367372652594",".trandat123","27/07/2023 2:24 pm","what?","https://cdn.discordapp.com/attachments/1034007370973581354/1134046103227072534/image.png",""
"907981161534468146","wind.rider","27/07/2023 3:20 pm","Ser,the eth balance in your account does not cover the max fee, please deposit some more eth to cover the gas fee, thank you","",""
"971969666996113569","virus7048","02/08/2023 11:59 am","i cant claim nft","",""
"907981161534468146","wind.rider","02/08/2023 11:59 am","May I ask which nft?ser","",""
"971969666996113569","virus7048","02/08/2023 12:12 pm","Myswap","",""
"907981161534468146","wind.rider","02/08/2023 12:13 pm","could you pls take a screenshot? ser,let me check it for you,thank you","",""
"1038230054670454804","tuelambaby","03/08/2023 6:56 am","Transaction Hash : 0x04af6431889a1a3793d21b0523b1a513ea6f77cde98a0f6f6030fe6096b2bf5e","",""
"1038230054670454804","tuelambaby","03/08/2023 6:57 am","Transaction Hash : 0x05d7bbcf0905e870c1da906c7f6bfbead5da5db1d7c6e4572f5e9abbd068cd19","",""
"848616398964260925","scarletssstarktitan","03/08/2023 6:59 am","sorry ser , anything you need help with ? if not , pls don't post tx or address in public channel thank you","",""
"971969666996113569","virus7048","05/08/2023 2:42 pm","Myswap nft champign..?","",""
"907981161534468146","wind.rider","05/08/2023 2:50 pm","you mean this one: https://twitter.com/mySwapxyz/status/1686349610812403712?s=20 ?if there's any error code?","",""
"971969666996113569","virus7048","05/08/2023 3:37 pm","Yes sir","",""
"907981161534468146","wind.rider","05/08/2023 3:38 pm","sorry,may I ask if there is any error code? or just can't claim it?","",""
"971969666996113569","virus7048","05/08/2023 3:39 pm","This is under starknet community legit aur 3rd party my question","",""
"907981161534468146","wind.rider","05/08/2023 3:40 pm","it's a 3rd party quest,ser,fyi,thank you","",""
"402742337144487936","tanishq4211","06/08/2023 3:02 am","Can someone tell me if i can add liquidity for task only and then remove it after 1-2 hr is it possible?","",""
"848616398964260925","scarletssstarktitan","06/08/2023 3:10 am","hmm, sorry ser, pls join in myswap discord to  get quick reponse  ser http://discord.gg/gbxgWHzqE4 thank you","",""
"1080217653160968292","sluizier","06/08/2023 4:05 pm","I think yes.","",""
"971969666996113569","virus7048","06/08/2023 10:52 pm","3rd mission link","",""
"848616398964260925","scarletssstarktitan","07/08/2023 12:46 am","if you mean this https://twitter.com/mySwapxyz/status/1687856113155244032 pls follow and dyor thank you","",""
"831010771118456832","islam44","16/08/2023 7:03 am","Sorry sir you don't have enough fund for transaction","",""
"831010771118456832","islam44","16/08/2023 7:04 am","Please add fund in your wallet for complete your transaction","",""
"1119833597688434739","yml0516","18/08/2023 7:19 pm","Why is myswap second NFT like this","https://cdn.discordapp.com/attachments/1034007370973581354/1142092867318337547/4026c8a8c45d0dd74e26cb32e01db8f.jpg",""
"906095871316348938","closer2282","18/08/2023 7:22 pm","Hi you can ask the question in Myswap community, hope there'll be quick response, thanks!
http://discord.gg/gbxgWHzqE4","",""
"848616398964260925","scarletssstarktitan","01/09/2023 2:10 am","Hi you can ask the question in Myswap community, hope there'll be quick response, thanks!
http://discord.gg/gbxgWHzqE4","",""
"696770197163344003","bodi6266","06/09/2023 5:50 pm","transaction hangs, how to fix it?","https://cdn.discordapp.com/attachments/1034007370973581354/1148955863365718056/image.png,https://cdn.discordapp.com/attachments/1034007370973581354/1148955863646732419/image.png",""
"848616398964260925","scarletssstarktitan","06/09/2023 5:56 pm","pls update your wallet it will be fine ,check the answer from the braavos wallet team , for more support , better consult with in braavos's discord thank you ser","https://cdn.discordapp.com/attachments/1034007370973581354/1148957310966837328/image.png",""
"696770197163344003","bodi6266","06/09/2023 6:08 pm","i updated it didn't help
thanks for helping","",""
"696770197163344003","bodi6266","06/09/2023 6:10 pm","it happened when i swapped ""myswap""","",""
"848616398964260925","scarletssstarktitan","06/09/2023 6:13 pm","pls get professional help in braavos discord , i guess one of the method will work for you , let them to have a check first thank you https://discord.com/invite/MZPkZfE9F2","https://cdn.discordapp.com/attachments/1034007370973581354/1148961620236718131/image.png",""
