AuthorID,Author,Date,Content,Attachments,Reactions
"814779427392192522","MaksymilianDemitraszek#7798","13/07/2022 12:35 pm","Started a thread.","",""
"339830854370983946","lucid_luckylee","13/07/2022 5:38 pm","Hey,
I have code in pure Cairo and am making use of the output builtin.
Is there an easy way to use protostar with it that I am missing?
Right now I just remove the output builtin when testing and add it back afterwards","",""
"895328389299318866","eni7912","13/07/2022 6:19 pm","I tried to reproduce this with a basic Ownable implementation but it worked correctly. There must've been a conflict somewhere else in my tests, sorry","",""
"814779427392192522","MaksymilianDemitraszek#7798","14/07/2022 1:00 pm","Started a thread.","",""
"951518572272812074","purplebishop","14/07/2022 2:12 pm","is there a way to estimate steps for only selected portion of code, or test cases?","",""
"875698957513289789","catalytic__converter","14/07/2022 2:44 pm","I'm trying to log the output from `protostar test` command programmatically, but it does not include any of the print statements from hints. Running from shell myself has no such issues, anyone has any idea how to force it to display it or what config to change?","",""
"875698957513289789","catalytic__converter","14/07/2022 2:47 pm","Just run it with pyuthon insteasd of javascript and it worked...","","👍 (1)"
"935164379693977600","kasperski95 | Software Mansion#6120","15/07/2022 3:00 pm","**Protostar 0.2.6** ships with “load” and “store” cheatcodes, fixes, quality of life and performance improvements:
- added `store` and `load` cheatcodes, which modify any contract storage
- added `exit-first` flag to the test command, which interrupts testing when any test fails
- added `stdout-on-success` flag to the `test` command and improved handling of the standard output, which should improve debugging experience
- added  `fast-collecting` flag to the `test` command, which enables faster but unsafe test collecting algorithm
- added `no-progress-bar` flag to the `test` command
- added upgrade checker, which displays an information when a new version of the Protostar is available
- added logging execution time 
- improved performance of cheatcodes with data transformer
- improved `context` hint local used by `__setup__` by allowing assigning any object
- fixed data transformer issues for contracts deployed in the `__setup__` function
- removed `account-contract` flags from test and build commands — Protostar detects account contracts from now on

*github.com/software-mansion/protostar/releases/tag/v0.2.6*
To update Protostar, run `protostar upgrade`.","","🔥 (3)"
"247230107683389441","dcfpascal","15/07/2022 3:09 pm","hey just upgraded to 0.2.6, do i need to append `stdout-on-success` to my `protostar test` in order to see the outputs from my `print` statements in the testfile?","",""
"407028305280106519","mortem#8651","15/07/2022 3:55 pm","hey, I've set up the cairo path in the protostar.toml according to the website, but I get this error after doing ```protostar build```,  why is that?
```
 [ERROR] Protostar couldn't compile 'main' contract
/Desktop/code/identicon/lib/immutablex/starknet/token/erc721/library.cairo:15:47: Cannot import 'ERC165_register_interface' from 'openzeppelin.introspection.ERC165'.
from openzeppelin.introspection.ERC165 import ERC165_register_interface
                                              ^***********************^
```","",""
"407028305280106519","mortem#8651","15/07/2022 3:56 pm","doesn't seem like it's a problem coming from my contract itself, but openzeppelin is installed inside lib as well","",""
"875698957513289789","catalytic__converter","15/07/2022 6:45 pm","Is there a right way to generate random accounts for testing?","",""
"260514830006485002","milan3774","15/07/2022 7:03 pm","what does ""faster but unsafe test collecting algorithm""  mean? should we use it? what are the dangers?","",""
"814779427392192522","MaksymilianDemitraszek#7798","15/07/2022 7:34 pm","Started a thread.","",""
"935164379693977600","kasperski95 | Software Mansion#6120","15/07/2022 7:34 pm","Protostar may crash during testing. This algorithm treats every identifier (i.e. function, namespace, constant, etc.) starting with `test_`   in the global scope of a test file as a test case.","",""
"260514830006485002","milan3774","15/07/2022 8:00 pm","alright, should be safe for me then 🙂 cheers and congrats on shipping 🚀","","👌 (1)"
"875698957513289789","catalytic__converter","15/07/2022 9:24 pm","In a test file, how do I keep contract between test cases so don't need to redeployu it?

`local contract_address : felt` is local to a test case, and not sure how to set global one that can be retrieved after deployment.


In this repo

https://github.com/onlydustxyz/starkonquest/blob/42f6e7a16eefcdd0c7d7b24cd7f27b407f1c39b6/contracts/tournament/test_tournament.cairo#L407


They retrieve deployed contracs, but haven't seen it used elsewhere and not sure how to recreate it.","",""
"875698957513289789","catalytic__converter","15/07/2022 9:42 pm","In general, what is a good repo to look at how unit tests are run on contracts for inspiration?","",""
"935164379693977600","kasperski95 | Software Mansion#6120","15/07/2022 9:47 pm","You can read this article: https://blog.swmansion.com/testing-starknet-contracts-made-easy-with-protostar-2ecdad3c9133. It includes a link to a sample repository.","","👍 (1)"
"875698957513289789","catalytic__converter","15/07/2022 9:48 pm","Nice. Looks like an article I wish I've seen two days ago.","",""
"875698957513289789","catalytic__converter","15/07/2022 9:50 pm","lol it came out today haha","","👍 (1)"
"814779427392192522","MaksymilianDemitraszek#7798","15/07/2022 9:50 pm","We released it today so probably was not possible","",""
"875698957513289789","catalytic__converter","15/07/2022 10:05 pm","Yeah, for a second I thought my googling skills weren't as good as I thought they were.

So I see for testing the voting contract you have two tests

`func test_vote_yes_success{` and `func test_vote_no_success{`

I'm guessing that the state does not persist across these invocations?

You mention that deployment is not necessary most of the time, but can be ` implemented by importing the interface method and using it directly in your tests. `. 

In the deployment-less/unit test example, I can't see anything marked as interface. Where is it exactly? Or is it not needed without actual contract to interface to?

In testing with deployment, you have only a single test case, is there a way to propagate the state to the next test_case or should all the logic be accomplished within single test case?

Great article. Thanks!","",""
"814779427392192522","MaksymilianDemitraszek#7798","15/07/2022 10:07 pm",">In the deployment-less/unit test example, I can't see anything marked as interface. Where is it exactly? Or is it not needed without actual contract to interface to?

You just call cairo functions from cairo and test this way no interface is needed.","",""
"814779427392192522","MaksymilianDemitraszek#7798","15/07/2022 10:08 pm","> In testing with deployment, you have only a single test case, is there a way to propagate the state to the next test_case or should all the logic be accomplished within single test case?
> 

You can use setup to prepare some stuff but all logic should be accomplished within single test case.","",""
"875698957513289789","catalytic__converter","15/07/2022 10:16 pm","I'm getting `Protostar doesn't support the unit testing approach forfiles with a constructor expecting arguments.Restructure your code or use `deploy_contract` cheatcode.`

Does this mean the unit test approach only works for constructor-less contracts?","",""
"875698957513289789","catalytic__converter","15/07/2022 10:48 pm","Apaprently so

`The tested file cannot have a constructor that expects arguments because, Protostar won't be able to deploy the contract automatically. As a workaround, keep your constructor in a different file. You can test the constructor using the deploy_contract cheatcode as described below.`","",""
"247230107683389441","dcfpascal","16/07/2022 3:12 pm","are there any docs on how to get the implementation hash when getting the arg for deploying the proxy contract?","",""
"247230107683389441","dcfpascal","16/07/2022 3:31 pm","iguess i have to declare the implementation first? but there is no `protostar declare` i can call to get the implementation hash","",""
"895328389299318866","eni7912","16/07/2022 3:33 pm","Like this ?
```py
 #declare class implementation of basic_proxy_impl
        context.implementation_hash = declare(""./tests/contracts/basic_proxy_impl.cairo"").class_hash
        # declare proxy_class_hash so that starknet knows about it. It's required to deploy proxies from contracts
        declared_proxy = declare(""./lib/cairo_contracts/src/openzeppelin/upgrades/Proxy.cairo"")
        context.proxy_class_hash = declared_proxy.class_hash
        # deploy OZ proxy contract, admin is deployer. Implementation hash is basic_proxy_impl upon deployment.
        prepared_proxy = prepare(declared_proxy,{""implementation_hash"":context.implementation_hash})
        context.proxy = deploy(prepared_proxy).contract_address
```","",""
"247230107683389441","dcfpascal","16/07/2022 3:34 pm","i mean in the CLI","",""
"247230107683389441","dcfpascal","16/07/2022 3:34 pm","my test file i'm doing that yea","",""
"895328389299318866","eni7912","16/07/2022 3:35 pm","well you can use starknet declare 🤔","",""
"247230107683389441","dcfpascal","16/07/2022 3:35 pm","ah so like starknet declare -> protostar deploy?","",""
"247230107683389441","dcfpascal","16/07/2022 3:35 pm","is there a reason why protostar doesn't have its own declare in cli?","",""
"814779427392192522","MaksymilianDemitraszek#7798","18/07/2022 12:46 pm","Started a thread.","",""
"814779427392192522","MaksymilianDemitraszek#7798","18/07/2022 12:47 pm","Started a thread.","",""
"456226577798135808","Deleted User","18/07/2022 6:42 pm","Hello guys, I am able to test my contract with protostar but not to build it","",""
"456226577798135808","Deleted User","18/07/2022 6:42 pm","I have those imports:","",""
"456226577798135808","Deleted User","18/07/2022 6:42 pm","```
from src.openzeppelin.token.erc20.interfaces.IERC20 import IERC20
from contracts.oracle_controller.IEmpiricOracle import IEmpiricOracle
```","",""
"456226577798135808","Deleted User","18/07/2022 6:43 pm","And they seem to work because ``protostar test`` works fine","",""
"456226577798135808","Deleted User","18/07/2022 6:43 pm","and if I write something wrong, like :","",""
"456226577798135808","Deleted User","18/07/2022 6:43 pm","```
from this.does.not.exist import foo
```","",""
"456226577798135808","Deleted User","18/07/2022 6:43 pm","I get an error:","",""
"456226577798135808","Deleted User","18/07/2022 6:44 pm","```
/Users/thomas/workspace/starkbet/src/starkbet.cairo:13:6: Could not find module 'this.does.not.exist'. Searched in the following paths:
...
```","",""
"456226577798135808","Deleted User","18/07/2022 6:44 pm","But when I try to build using ``protostar build``","",""
"456226577798135808","Deleted User","18/07/2022 6:44 pm","```
starkware.cairo.lang.compiler.import_loader.ImportLoaderError: src/starkbet.cairo:13:6: Could not find module 'src.openzeppelin.token.erc20.interfaces.IERC20'. Searched in the following paths:
/Users/thomas/workspace/starkbet/lib/src/openzeppelin/token/erc20/interfaces/IERC20.cairo
/Users/thomas/workspace/starkbet/src/openzeppelin/token/erc20/interfaces/IERC20.cairo
/Users/thomas/.protostar/dist/protostar/src/openzeppelin/token/erc20/interfaces/IERC20.cairo
from src.openzeppelin.token.erc20.interfaces.IERC20 import IERC20
     ^********************************************^
[21605] Failed to execute script 'binary_entrypoint' due to unhandled exception!
```","",""
"456226577798135808","Deleted User","18/07/2022 6:45 pm","it looks like less paths are used when using build","",""
"456226577798135808","Deleted User","18/07/2022 6:46 pm","So this works with both test and build but issue is still strange","",""
"456226577798135808","Deleted User","18/07/2022 6:46 pm","```
from cairo_contracts.src.openzeppelin.token.erc20.interfaces.IERC20 import IERC20
from Empiric.contracts.oracle_controller.IEmpiricOracle import IEmpiricOracle
```","",""
"814779427392192522","MaksymilianDemitraszek#7798","18/07/2022 7:02 pm","Do you have the same cairo_path set for both commands? Or have it set in shared command? Please share your `protostar.toml` if you can","",""
"456226577798135808","Deleted User","18/07/2022 8:57 pm","Hmm it seems to be the same command","",""
"456226577798135808","Deleted User","18/07/2022 8:57 pm","```toml
[""protostar.config""]
protostar_version = ""0.2.6""

[""protostar.project""]
libs_path = ""lib""

[""protostar.contracts""]
starkbet = [""src/starkbet.cairo""]
```","",""
"456226577798135808","Deleted User","18/07/2022 8:57 pm","here you go","",""
"247230107683389441","dcfpascal","19/07/2022 1:17 pm","is there any existing example that tests ETH transfers with all the approvals and deployments? struggling to write these tests myself, would love a reference","",""
"456226577798135808","Deleted User","19/07/2022 1:28 pm","I mocked them because I needed to use them, if that can help you:","",""
"456226577798135808","Deleted User","19/07/2022 1:29 pm","https://github.com/Th0rgal/starkbet/blob/master/tests/test_starkbet.cairo#L54","",""
"456226577798135808","Deleted User","19/07/2022 1:29 pm","do you know how to activate the debugs in protostar so that I can see the results of my prints?","",""
"247230107683389441","dcfpascal","19/07/2022 2:04 pm","oh u gotta add --stdout-on-success in ur protostar test","",""
"247230107683389441","dcfpascal","19/07/2022 2:04 pm","or add that to ur protostar.toml file","",""
"247230107683389441","dcfpascal","19/07/2022 2:04 pm","[""protostar.test""]
stdout-on-success = true","",""
"456226577798135808","Deleted User","19/07/2022 2:47 pm","thanks","",""
"247230107683389441","dcfpascal","19/07/2022 3:23 pm","still stuck on this, i'm doing something like:
```    let (pre_allowance: Uint256) = IERC20.allowance(ETH, caller, caller)
    let (success: felt) = IERC20.approve(ETH, caller, Uint256(500, 0))
    %{ print(""succeeded? "" + str(ids.success)) %}
    let (post_allowance: Uint256) = IERC20.allowance(ETH, caller, caller)```
my eth is deployed as: 
`%{ context.ETH = deploy_contract(""./openzeppelin/token/erc20/ERC20.cairo"", [4543560, 4543560, 18, 1000000, 0, ids.caller]).contract_address %}`
but my post_allowance still shows as 0, am i calling the approve function incorrectly?","",""
"936111918379323443","Victor-#8350","20/07/2022 7:07 am","Hi everyone! I have a contract that allows users to trade ERC721<>ERC721 and want to test that functionality. Ultimately I need 2 wallet accounts and 2 ERC721 contracts. Wallet A has NFT A, and Wallet B has NFT B. Wallet A sets up a trade with Wallet B to swap NFT tokens. This would require approvals as a pre-req from both accounts. 

I was reading the docs and didn't find info on how to mock out user accounts. Is this doable in protostar? 🤔 

https://github.com/Wave-95/zkBarter-contracts/blob/main/contracts/zk_barter_v1.cairo","",""
"247230107683389441","dcfpascal","20/07/2022 10:09 am","adding to the confusion, in the approval function an event is emitted after ERC20_allowance.write() is passed. When i do an `expect_events` it shows that the event has indeed been emitted, but the approval amount hasn't been updated... no idea what the issue is","",""
"951518572272812074","purplebishop","20/07/2022 6:19 pm","Hi @Arcticae | SWM, i opened this feat. request: https://github.com/software-mansion/protostar/issues/503

@0xCa11ab1e would be happy to contribute towards it, if you think its a useful feature for Protostar","","👍 (1)"
"887999107715715083","trejowsk","20/07/2022 6:23 pm","IMHO this is more of starknet.py kind of feature than protostar, i think we have those features available there","",""
"814779427392192522","MaksymilianDemitraszek#7798","20/07/2022 7:17 pm","@sidius We currently working on testable migration scripts in protostar. https://github.com/software-mansion/protostar/issues/404. This probably addresses your request.","",""
"814779427392192522","MaksymilianDemitraszek#7798","20/07/2022 7:20 pm","Hopefully will be included in the next release","",""
"340080285993664512","loaf1337","21/07/2022 2:50 pm","has something changed in the printing within hints?","",""
"340080285993664512","loaf1337","21/07/2022 2:50 pm","i don't seem to be getting any prints now","",""
"456226577798135808","Deleted User","21/07/2022 3:09 pm","@loaf | Realms I got the same issue ahah","",""
"876072467599347712","0xca11ab1e","21/07/2022 3:23 pm","```
[""protostar.shared_command_configs""]
stdout-on-success = true
```
0.2.6 introduced that option. It should help.","","👍 (1)"
"814779427392192522","MaksymilianDemitraszek#7798","21/07/2022 3:35 pm","We will remove this flag at all, it was a bad decision to introduce it :p.","","😅 (2)"
"407028305280106519","mortem#8651","21/07/2022 11:44 pm","can protostar have multiple paths in protostar.toml for multiple libs?","",""
"407028305280106519","mortem#8651","21/07/2022 11:50 pm","getting this error after I changed moved cairopen's path in lib so that it could be identified
```
Traceback (most recent call last):
  File ""starkware/cairo/lang/compiler/identifier_manager.py"", line 130, in get
  File ""starkware/cairo/lang/compiler/identifier_manager.py"", line 308, in get
  File ""starkware/cairo/lang/compiler/identifier_manager.py"", line 308, in get
  File ""starkware/cairo/lang/compiler/identifier_manager.py"", line 308, in get
  [Previous line repeated 1 more time]
  File ""starkware/cairo/lang/compiler/identifier_manager.py"", line 321, in get
starkware.cairo.lang.compiler.identifier_manager.MissingIdentifierError: Unknown identifier 'cairopen.binary.bits.Bits.shiftleft'.
```","",""
"407028305280106519","mortem#8651","21/07/2022 11:50 pm","somehow running protostar build does not output errors, only protostar test","",""
"814779427392192522","MaksymilianDemitraszek#7798","22/07/2022 2:33 pm","You can add everything you want to cairo path","",""
"814779427392192522","MaksymilianDemitraszek#7798","22/07/2022 2:34 pm","Started a thread.","",""
"340080285993664512","loaf1337","23/07/2022 8:32 am","i should have read the version notes....","",""
"895328389299318866","eni7912","23/07/2022 8:32 pm","maybe we could have a flag for the opposite ?","","👍 (1)"
"456226577798135808","Deleted User","24/07/2022 9:36 pm","Hey guys, did I do something wrong?","",""
"456226577798135808","Deleted User","24/07/2022 9:36 pm","```
❯ protostar test
[BROKEN] tests/test_StarknetID.cairo                                                                                                                                                                               
/Users/thomas/workspace/starknetid/contract/lib/cairo_contracts/src/openzeppelin/token/erc721/library.cairo:13:6: Could not find module 'openzeppelin.security.safemath'. Searched in the following paths:
/Users/thomas/.protostar/dist/protostar/cairo/openzeppelin/security/safemath.cairo
/Users/thomas/workspace/starknetid/contract/openzeppelin/security/safemath.cairo
/Users/thomas/workspace/starknetid/contract/lib/openzeppelin/security/safemath.cairo
/Users/thomas/workspace/starknetid/contract/lib/cairo_contracts/openzeppelin/security/safemath.cairo
/Users/thomas/workspace/starknetid/contract/openzeppelin/security/safemath.cairo
/Users/thomas/.protostar/dist/protostar/openzeppelin/security/safemath.cairo
from openzeppelin.security.safemath import SafeUint256
     ^****************************^
18:06:03 [WARNING] No test cases found
18:06:03 [INFO] Execution time: 0.42 s
```","",""
"456226577798135808","Deleted User","24/07/2022 9:37 pm","I installed cairo_contracts via ``protostar install url``","",""
"456226577798135808","Deleted User","24/07/2022 9:37 pm","I import my dependencies that way:","",""
"456226577798135808","Deleted User","24/07/2022 9:37 pm","```cairo
from cairo_contracts.src.openzeppelin.token.erc721.library import ERC721
```","",""
"456226577798135808","Deleted User","24/07/2022 9:38 pm","it looks like it is imported correctly, but not its own dependencies","",""
"456226577798135808","Deleted User","24/07/2022 9:38 pm","I swear it used to work a week ago","",""
"340080285993664512","loaf1337","25/07/2022 10:03 am","having same issue","",""
"340080285993664512","loaf1337","25/07/2022 10:03 am","the compilation in the test does not seem to find the correct cairo-path","",""
"340080285993664512","loaf1337","25/07/2022 10:05 am","this issue only arises when using deps from the lib","",""
"935164379693977600","kasperski95 | Software Mansion#6120","25/07/2022 2:20 pm","You need to explicitly set up cairo-path:
```
[""protostar.shared_command_configs""]
cairo_path = [""./lib/cairo_contracts/src""]
```

Can you share the `protostar.toml`?","",""
"456226577798135808","Deleted User","25/07/2022 2:55 pm","Sure here is my config:","",""
"456226577798135808","Deleted User","25/07/2022 2:56 pm","```toml
[""protostar.config""]
protostar_version = ""0.2.5""

[""protostar.project""]
libs_path = ""lib""

[""protostar.contracts""]
starknet_id = [
    ""src/StarknetID.cairo"",
]
```","",""
"814779427392192522","MaksymilianDemitraszek#7798","25/07/2022 8:00 pm","I think you didn't include cairo-path in your config.","",""
"456226577798135808","Deleted User","25/07/2022 8:09 pm","yeah, I added the suggestion from kasperski95 and it fixed my issue, but that was the auto generated config","",""
"936111918379323443","Victor-#8350","25/07/2022 9:17 pm","How to set cairo-lang version to 0.9.1 in protostar?","",""
"936111918379323443","Victor-#8350","25/07/2022 9:21 pm","I had a similar issue and just worked around it by manually setting the cairo-path since my dependency path was missing the `src` folder

`protostar test ./tests --cairo-path ""/Users/<USERNAME>/cairo/zkBarter/lib/cairo_contracts/src""`","","👍 (1)"
"936111918379323443","Victor-#8350","25/07/2022 9:22 pm","ser @Deleted User have you figured out how to upgrade protostar to use 0.9.1? Saw your tweet about the `if and` functionality lol","",""
"936111918379323443","Victor-#8350","25/07/2022 9:22 pm","Wanted to update my contracts 🤣","",""
"456226577798135808","Deleted User","25/07/2022 9:23 pm","Ahah no I didn't update for now, but sorry to ruin the party, this and is probably not lazy","",""
"456226577798135808","Deleted User","25/07/2022 9:23 pm","so you will probably prefer to keep using two ifs","",""
"936111918379323443","Victor-#8350","25/07/2022 9:23 pm","wdym by not lazy?","",""
"936111918379323443","Victor-#8350","25/07/2022 9:24 pm","*reverts the commit in tears*","",""
"456226577798135808","Deleted User","25/07/2022 9:24 pm","so if you have two expressions, a and b you usually want to do:","",""
"456226577798135808","Deleted User","25/07/2022 9:24 pm","1) compute a 
if not a, cancel

2) compute b
if not b cancel

3) do your stuff","",""
"456226577798135808","Deleted User","25/07/2022 9:24 pm","so if a is false, you don't need to compute b","",""
"456226577798135808","Deleted User","25/07/2022 9:25 pm","but using ``and``, I think you need to give the computed values","",""
"936111918379323443","Victor-#8350","25/07/2022 9:25 pm","ah i see","",""
"936111918379323443","Victor-#8350","25/07/2022 9:25 pm","prob uses more steps","",""
"887999107715715083","trejowsk","25/07/2022 9:25 pm","there's a pre-release available which supports 0.9.1:
https://github.com/software-mansion/protostar/releases/tag/v0.3.0-pre-release","","👍 (2)"
"936111918379323443","Victor-#8350","25/07/2022 9:27 pm","thx for the explanation, that makes sense @Deleted User. just curious, was this realization based on a discussion with the core team?","",""
"456226577798135808","Deleted User","25/07/2022 9:28 pm","no, this was just a thought, but let's ask @Lior Goldberg about that
https://discord.com/channels/793094838509764618/964116575387021413/1001155669665271888","","❤️ (1)"
"936111918379323443","Victor-#8350","25/07/2022 9:32 pm","hm yea i would hope that `and` just computes the first expression first, and then decides only if that expression is true, does it move onto the second expression. guess we'll find out soon 🙂","",""
"456226577798135808","Deleted User","25/07/2022 9:36 pm","that's probably not possible if your expression is a function, because you need to extract your returned values to use them","",""
"936111918379323443","Victor-#8350","25/07/2022 10:04 pm","Yes agree on the function bit","",""
"936111918379323443","Victor-#8350","25/07/2022 10:07 pm","Well it could just not compute the function if that’s the second expression, right? Also wasn’t aware we can just call functions to represent their returned values in if statements, I’ll check that out","",""
"456226577798135808","Deleted User","25/07/2022 10:08 pm","I actually meant is that you cannot call a function to represent their return values in a if statement because your function returns a tuple that you need to ""extract"" into values","",""
"456226577798135808","Deleted User","25/07/2022 10:08 pm","that's why you need to add parenthesis in your let when calling a function","",""
"936111918379323443","Victor-#8350","25/07/2022 10:09 pm","Oh that’s what you meant. Yea for my use case it’s a simple assert equal expression lol, for functions it’s probably less applicable. Gotcha!","",""
"776799534411808799","Lior Goldberg#6041","25/07/2022 11:12 pm","This is not documented properly, but currently `and` is just a syntactic sugar to two (or more) nested ifs","",""
"776799534411808799","Lior Goldberg#6041","25/07/2022 11:12 pm","So you'll get lazy evaluation automatically","",""
"456226577798135808","Deleted User","25/07/2022 11:22 pm","amazing","",""
"814779427392192522","MaksymilianDemitraszek#7798","26/07/2022 12:23 pm","Started a thread.","",""
"810700810190848012","calabashsquash","28/07/2022 8:42 am","Hey all, what are some hectic codebases using Protostar for testing? I want to see how complex projects are structuring and organising their tests.

Cheers","",""
"935164379693977600","kasperski95 | Software Mansion#6120","28/07/2022 1:00 pm","- https://github.com/onlydustxyz/starkonquest (https://mirror.xyz/onlydust.eth/uhKk_3p34mE0oFUxkIYlCsjkE7ZvUfSFWU83UM9_w-w)
- https://github.com/software-mansion-labs/protostar-tutorial (https://blog.swmansion.com/testing-starknet-contracts-made-easy-with-protostar-2ecdad3c9133)","",""
"875698957513289789","catalytic__converter","28/07/2022 11:03 pm","Can you use `start_prank` without deploying the contract?","",""
"875698957513289789","catalytic__converter","28/07/2022 11:42 pm","Also any idea what this means?

```dev/test_battleship.cairo:119:13: While auto generating local variable for 'contract_address'.
    tempvar contract_address```

I'm following the same pattern I used before to test a contract, but getting it.","",""
"875698957513289789","catalytic__converter","28/07/2022 11:51 pm","For some reason my `tempvar contract_address` gets ""used"" up during a function invocation, and to use another function I need to set it up like such again:

```    tempvar contract_address
    %{ ids.contract_address = context.contract_a_address %}   ```

Not quite sure why as prior I was able to do it just one per test case.","",""
"983660874055176193","pilou_sekai","29/07/2022 1:16 am","Hi, has anyone tried to automate Protostar tests/build with GitHub actions ? I am not really familiar with GitHUb CI tools yet so any example is welcome 🙂","",""
"810700810190848012","calabashsquash","29/07/2022 4:27 am","Thank you!","",""
"814779427392192522","MaksymilianDemitraszek#7798","29/07/2022 12:08 pm","Started a thread.","",""
"935164379693977600","kasperski95 | Software Mansion#6120","29/07/2022 2:05 pm","https://github.com/immutable/imx-starknet/blob/main/.github/workflows/lint-build-test.yml","",""
"814779427392192522","MaksymilianDemitraszek#7798","29/07/2022 2:41 pm","You guys may be interested in participating in the discussion","",""
"814779427392192522","MaksymilianDemitraszek#7798","29/07/2022 2:41 pm","https://discord.com/channels/793094838509764618/894580545311359026/1002500243176304641","",""
"875698957513289789","catalytic__converter","29/07/2022 6:47 pm","For testing prupsoes is there a way to invoke functions meant to be internal without marking them as external?","",""
"887999107715715083","trejowsk","29/07/2022 7:17 pm","not at the moment - and i doubt it will be supported. what is your use case?","",""
"456226577798135808","Deleted User","29/07/2022 7:28 pm","You can just import them in your test file and play with them","",""
"619615586279882813","aurelou","30/07/2022 3:18 am","The only concern with this solution, is that it's not possible if you use the contract_deploy tricks","","👍 (1)"
"707131341141049344","danilowhk","30/07/2022 4:33 am","Hi, I have just followed the protostar step by step, but I was wondering, when I deploy, where do I specify the deployer contract?","",""
"707131341141049344","danilowhk","30/07/2022 4:33 am","I had one contract deployed but could figure where is was being defined","",""
"619615586279882813","aurelou","30/07/2022 8:02 am","ids.contract if you follow the example","",""
"707131341141049344","danilowhk","30/07/2022 3:55 pm","I have followed the protostar docs example","",""
"707131341141049344","danilowhk","30/07/2022 3:56 pm","Couldnt find the ids.contract, in which files are they? And when none is defined is there a “default” one for the goerli testnet?","",""
"707131341141049344","danilowhk","30/07/2022 4:57 pm","So from what I understood the deploying account is set automatically in the enviroment, is there anywhere I could check that? And if I wanted to change the deploying ""Contract/Address"" how would I be able to do that?","",""
"395901194951983106","bal7hazar","30/07/2022 8:39 pm","Hi, I'm working on tests on a devnet using protostar (big job on the framework btw), after many researches on starknet-devnet and protostar documentations I didn't find the $ETH address used in the devnet. My purpose is to realize $ETH transfers during my tests. I hope my question makes sense, any help is very welcome 🙏","",""
"895328389299318866","eni7912","31/07/2022 3:05 pm","You need to use the ' declare - prepare - mock - deploy' way, mocking the deployer's address targeting the precomputed contract address that you have as a result of the prepare operation","",""
"707131341141049344","danilowhk","31/07/2022 5:33 pm","Is there anywhere where I can read about this process?","",""
"895328389299318866","eni7912","31/07/2022 5:57 pm","https://docs.swmansion.com/protostar/docs/tutorials/guides/testing#prepare
```
@external
func test_prank_constructor{syscall_ptr : felt*, range_check_ptr}():
    %{
        declared = declare(""path/to/contract.cairo"")
        prepared = prepare(declared, [1,2,3])
        start_prank(111, target_contract_address=prepared.contract_address)

        # constructor will be affected by prank
        deploy(prepared)
    %}
    return ()
end
```","",""
"707131341141049344","danilowhk","01/08/2022 2:31 am","Thank You!🙏","",""
"814779427392192522","MaksymilianDemitraszek#7798","01/08/2022 11:49 am","Started a thread.","",""
"935164379693977600","kasperski95 | Software Mansion#6120","01/08/2022 9:09 pm","**Protostar v0.3.0** ships with support for fuzz testing, migration scripts and many more features and improvements.

- added fuzz testing! https://docs.swmansion.com/protostar/docs/tutorials/testing/fuzzing
- added migration scripts and `migrate` command
https://docs.swmansion.com/protostar/docs/tutorials/deploying/migrations
- added `declare` command
- added `--report-slowest-tests` flag to the `test` command
- added support for configuring required arguments in the `protostar.toml`
- improved test collecting algorithm performance
- improved documentation structure
- improved testing output by adding test case execution time info
- updated `cairo-lang` version to 0.9.1
- removed `--stdout-on-success` flag
- removed limitation: test file can't import a file with a constructor expecting arguments
- removed `fast-collecting` flag from `test` command
- fixed data transformer for `expect_events` cheatcode when unit testing 

https://github.com/software-mansion/protostar/releases/tag/v0.3.0","","🔥 (7),👀 (1)"
"896463897534562364","tomaszcrypto7","01/08/2022 9:57 pm","🚀","",""
"395901194951983106","bal7hazar","02/08/2022 12:59 am","Looks awesome, thank for the work!

Not sure to understand the purpose of migrate feature vs. deploy one, what kind of use cases it cover please?","",""
"935164379693977600","kasperski95 | Software Mansion#6120","02/08/2022 3:21 am","Deploy command allows you to deploy only one contract at the time. It's good enough for simple projects.

Migration scripts can declare/deploy multiple contracts. They can be used for example to deploy a project that implements the proxy pattern.
(We need to yet to add an `invoke` migration cheatcode to the migration scripts so that changing an implementation contract from the migration script is possible.)","","👍 (1)"
"940651631006081064","spaceman#0169","02/08/2022 11:44 pm","I came across this (outdated) reference comparing protostar to nile: https://github.com/onlydustxyz/protostar-vs-nile. It mentions protostar does not support local dev nodes. Is this still the case? Or is it simply that it doesn't have a built-in equivalent to `nile node` (or Foundry's `anvil`) but it can be hooked up to a separate node deployment, e.g., a local starknet-devnet container? (There's no mention of protostar integration on that repo, though: https://github.com/Shard-Labs/starknet-devnet)","",""
"843754360163926056","JakubPtak#8889","03/08/2022 11:24 am","I think they mean there is no bundled node","","👍 (1)"
"456226577798135808","Deleted User","03/08/2022 3:40 pm","Hey, I am trying to mock a call from my contract but I think I did something wrong","",""
