AuthorID,Author,Date,Content,Attachments,Reactions
"927849119299567627","ors3051","17/08/2023 3:29 pm","GM everyone! 

Juno v0.5.1 is ready for download 🔥

Full support for Starknet v0.12.2 is here! This upgrade will bring a new endpoint to the Starknet feeder gateway & allow full nodes like Juno to implement P2P communication 💪


🔗https://github.com/NethermindEth/juno/releases/tag/v0.5.1","https://cdn.discordapp.com/attachments/990189698813149214/1141672645222469692/Juno_v0.5.1.png","🔥 (2)"
"1119113389860474943","aka2882aka","17/08/2023 6:45 pm","hello, i know JUNO at first. I'm sure you'll be able to answer my questions.","",""
"1119113389860474943","aka2882aka","17/08/2023 6:45 pm","I want to learn about starknet's fee mechanism through the source code.","",""
"1119113389860474943","aka2882aka","17/08/2023 6:46 pm","I just cloned the juno repository and am skimming through the code... where should I look?","",""
"973127804197699644","m514650","17/08/2023 9:13 pm","Thanks for metrics, seems well working !","https://cdn.discordapp.com/attachments/990189698813149214/1141759202524667944/image.png","🙌 (1)"
"467031582146822144","joshklop","21/08/2023 12:08 am","The fee calculation isn't in the Juno repo right now. It's in the blockifier source here: https://github.com/starkware-libs/blockifier/blob/97c73b42669665f29d1e9347301bf805b402dd50/crates/blockifier/src/fee/fee_utils.rs#L50","","🥰 (1)"
"1119113389860474943","aka2882aka","21/08/2023 7:22 am","allright, thank you for reply. i am just now getting to know some Layer2 overall node configuration. i am not a tech guy, so it seems to be taking too much time. 😂","",""
"927849119299567627","ors3051","22/08/2023 9:28 pm","Hey everyone, introducing Juno v0.6.0! Live & ready for download 🔥 👇
https://github.com/NethermindEth/juno/releases/tag/v0.6.0

https://twitter.com/NethermindStark/status/1693993432652636391?s=20","https://cdn.discordapp.com/attachments/990189698813149214/1143574952914714654/Juno_v0.6.0_1.png","🔥 (4)"
"973127804197699644","m514650","24/08/2023 6:26 pm","Hello, my upgrade 0.5.1 > 0.6 is stuck for 4h at step 5/14. Does someone have an idea about migration process time plz ? Or I give up and fetch last 0.6 snapshot ? Thx","https://cdn.discordapp.com/attachments/990189698813149214/1144253954025328710/image.png",""
"126385519469789184","omerfirmak#7332","25/08/2023 6:36 pm","Hey, it must have finished by now, but the migrations on 0.6.0 are pretty heavy. So it is the expected behaviour","",""
"973127804197699644","m514650","28/08/2023 1:10 am","After ~6h and still stuck on 5th step I prefered to abort and retreive the 0.6 snapshot. Everything is fine now 👍🏻","","👌 (3)"
"927849119299567627","ors3051","04/09/2023 4:54 pm","GM Starknet! Juno's latest benchmarking report is out, dive in 🤿
🔗 https://nethermind.notion.site/Juno-v0-6-0-Full-Node-Implementation-Performance-756efef9a6b74919a9a06ed68f5fe410","https://cdn.discordapp.com/attachments/990189698813149214/1148217096430420018/Juno_Benchmark_V.0.60_Updated.png","bullish (4)"
"766937161613574155","miraitowa#0695","11/09/2023 5:44 pm","Hello, has anyone encountered this problem when deploying accounts on nodes built using juno? Junter
LibraryError:40:Contracterror
The version we are currently using for js sdk is 5.14.1, and the version of node is juno 6.0.0","",""
"467031582146822144","joshklop","11/09/2023 9:05 pm","Hi! Any chance you could share more of the logs?","",""
"766937161613574155","miraitowa#0695","12/09/2023 7:04 am","This is the nodejs log, the current version of starknet.js is 5.19.5
LibraryError: 24: Block not found
    at RpcProvider.errorHandler (/Users/jfl/Work/wallet-nodejs/node-starknet/node_modules/starknet/dist/index.js:4696:13)
    at RpcProvider.fetchEndpoint (/Users/jfl/Work/wallet-nodejs/node-starknet/node_modules/starknet/dist/index.js:4703:12)
    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)
    at async Account.estimateAccountDeployFee (/Users/jfl/Work/wallet-nodejs/node-starknet/node_modules/starknet/dist/index.js:6303:22)
    at async Account.getSuggestedMaxFee (/Users/jfl/Work/wallet-nodejs/node-starknet/node_modules/starknet/dist/index.js:6547:23)
    at async Account.deployAccount (/Users/jfl/Work/wallet-nodejs/node-starknet/node_modules/starknet/dist/index.js:6481:49)
    at async /Users/jfl/Work/wallet-nodejs/node-starknet/routers/api.js:102:36
/Users/jfl/Work/wallet-nodejs/node-starknet/node_modules/starknet/dist/index.js:4696
      throw new LibraryError(`${code}: ${message}`);","",""
"830547801032884319","beatroot#6098","12/09/2023 10:21 pm","Hey, thanks for reporting this, we're working on the fix.","",""
"467031582146822144","joshklop","13/09/2023 1:46 am","Fix has been merged. If our testing goes well, there should be a release out very soon. Thanks again!","",""
"830547801032884319","beatroot#6098","13/09/2023 1:44 pm","@miraitowa can you re-try using Juno v0.6.1? All should work there. 🙂","","👍🏻 (1)"
"927849119299567627","ors3051","13/09/2023 7:32 pm","GM Starknet! Juno v0.6.1 is live & ready for download! 

🔗https://github.com/NethermindEth/juno/releases/tag/v0.6.1

A big shoutout to all external contributors for your commits! More in the X post 👇
https://x.com/NethermindStark/status/1701957309516087308?s=20","https://cdn.discordapp.com/attachments/990189698813149214/1151518186727018556/Juno_v0.6.1.png","StarkNet (2)"
"219728691658227712","curtistar","16/09/2023 2:06 pm","hi, who can help me pls, I setup juno, sync is ok, but can't connect via Argent to rpc?","",""
"1105394558155628605","RuthWalker | X#3769","16/09/2023 5:28 pm","Are you getting an error message when you do, if so share any relevant screenshot for a clearer description","",""
"219728691658227712","curtistar","16/09/2023 10:24 pm","nop, but f12 networking just respone erorrs like block not found, ca not found","",""
"219728691658227712","curtistar","16/09/2023 10:24 pm","but if i manualy send some request like ""curent block"" its work fines","",""
"766937161613574155","miraitowa#0695","18/09/2023 7:39 am","Okay, I'll test the upgrade first","",""
"766937161613574155","miraitowa#0695","18/09/2023 5:00 pm","Started a thread.","",""
"830547801032884319","beatroot#6098","18/09/2023 5:42 pm","Did you use the `--pending-poll-interval` flag when you started Juno? Also, make sure you're on Juno v0.6.2. Give that a shot and let us know if it helps, thanks!","",""
"219728691658227712","curtistar","18/09/2023 6:23 pm","and what dutoration need to set ?","",""
"830547801032884319","beatroot#6098","18/09/2023 6:30 pm","It depends on your specific needs. For making the `starknet-js` tests pass, a pending-poll-interval of 2s should work.
```
pending-poll-interval
# How often to fetch the pending block when synced to the head of the chain.
# Provide a duration like 5s (five seconds) or 10m (10 minutes).
# Disabled by default.
```","",""
"927849119299567627","ors3051","18/09/2023 7:29 pm","Hey friends! Juno v0.6.2 is available for download! 

Full changelog
🔗https://github.com/NethermindEth/juno/releases/tag/v0.6.2","https://cdn.discordapp.com/attachments/990189698813149214/1153329496934580254/Juno_v0.6.2.png","🎉 (2)"
"1105394558155628605","RuthWalker | X#3769","18/09/2023 11:08 pm","I sent you a friend request","",""
"927849119299567627","ors3051","20/09/2023 8:59 pm","Juno v0.6.3 is available for download! Packed with stability boosts  🔥

Full list 👇
https://github.com/NethermindEth/juno/releases/tag/v0.6.3","https://cdn.discordapp.com/attachments/990189698813149214/1154076799119147089/Juno_v0.6.3.png",""
