AuthorID,Author,Date,Content,Attachments,Reactions
"259857371864498176",".kanishka","09/12/2021 2:28 pm","Thanks for sharing. But, I don't have a contract yet. I'm working on a few utility functions, and wanna write tests for them before using it in the contract","",""
"259857371864498176",".kanishka","09/12/2021 2:28 pm","Is that still possible using mocha or pytest?","",""
"767746468542283827","fabijanspaceshard","09/12/2021 2:40 pm","Well if it's a regular .cairo file, you could add this to the top:
```
%lang starknet
%builtins range_check
```
and add proper annotation to your functions (@view or sth), then the file becomes deployable and functions callable","",""
"259857371864498176",".kanishka","09/12/2021 2:41 pm","ah, got it. Thank you so much!","",""
"419545274185285656","0xmarcello","13/12/2021 12:10 am","Hey I am sending a following tx to `starknet-devnet` :
```msg_dep_contract_tx = Deploy(
        contract_address_salt=fields.ContractAddressSalt.get_random_value(),
        constructor_calldata=[],
        contract_definition=compile_starknet_files(
                files=['contracts/starknet/L1MessagesProxy.cairo'], debug_info=True, cairo_path=['contracts']
            )
    )```
However I get a 500 response where the logs are the following: `marshmallow.exceptions.ValidationError: {'contract_definition': {'program': {'data': {0: ['Not a valid integer.']`
Any suggestions on that?","",""
"419545274185285656","0xmarcello","13/12/2021 12:13 am","Same code on `alpha4.starknet.io` works","",""
"909733760067579904","DiogoR#6801","13/12/2021 2:51 pm","Hi @0xmarcello , can you provide the code in `L1MessagesProxy.cairo` please?","",""
"419545274185285656","0xmarcello","14/12/2021 3:07 pm","https://github.com/marcellobardus/starknet-l2-storage-verifier/blob/master/contracts/starknet/L1MessagesProxy.cairo","",""
"419545274185285656","0xmarcello","14/12/2021 4:24 pm","Gm is there any existing Cairo flattener?","",""
"619138323776012307","guthl_starkware","14/12/2021 4:52 pm","What do you need?","",""
"909733760067579904","DiogoR#6801","14/12/2021 5:15 pm","Hi @0xmarcello can you help me replicate your issue? How are you making this call to devnet? Could you describe all the steps please?","",""
"419545274185285656","0xmarcello","14/12/2021 5:17 pm","I need to flatten my contracts in order to verify them on voyager","",""
"619138323776012307","guthl_starkware","14/12/2021 5:54 pm","Did you ask in their channel?","",""
"316321962605674497","magicking","14/12/2021 6:17 pm","Seems like the playground connected to the Alpha is still publishing links to mainnet Voyager instead of the Alpha/Goerli version","",""
"762816086403579914","Mikerah#1974","15/12/2021 1:25 am","Is there a spec on how StarkNet works?","",""
"762816086403579914","Mikerah#1974","15/12/2021 1:25 am","Like at a deep level","",""
"619138323776012307","guthl_starkware","15/12/2021 4:35 am","We are working on one. It is underway","",""
"887999107715715083","trejowsk","15/12/2021 6:30 pm","Hey guys! We've just released an alpha version of Python SDK for starknet - starknet.py. It's already on pypi, so if you want to give it a whirl on the testnet, feel free to install and give us some feedback! (https://pypi.org/project/starknet.py/)

We have discussions on github set up so you can share your ideas on new features, and also submit issues, or contribute to our repository.

https://github.com/software-mansion/starknet.py","","💯 (9)"
"767746468542283827","fabijanspaceshard","15/12/2021 10:38 pm","New version of `starknet-devnet` (v0.1.10) has been released:
https://github.com/Shard-Labs/starknet-devnet/releases/tag/v0.1.10
- Adapt to work with cairo-lang v0.6.2.
- Replicate the new transaction statuses (transactions are now ACCEPTED_ON_L2).

Features to come (most likely not in the next version): supporting `starknet get_block`, supporting `starknet transaction_receipt`, L1-L2 interaction, testnet/mainnet forking.","","👏 (4)"
"897006157556764682","mygirl67915970.lens#1404","16/12/2021 11:09 am","...","",""
"897006157556764682","mygirl67915970.lens#1404","16/12/2021 11:16 am","gm","",""
"919611900743004171","tuxuanfu#3204","16/12/2021 10:24 pm","gm","",""
"762816086403579914","Mikerah#1974","17/12/2021 12:37 am","By the way, where is the starknet repo?","",""
"762816086403579914","Mikerah#1974","17/12/2021 12:38 am","The closest we have is the rust node by Equilibrium Labs but doesn't Starkware have the reference implementation in Python somewhere?","",""
"619138323776012307","guthl_starkware","17/12/2021 3:19 am","The reference is still a moving target at this point","",""
"619138323776012307","guthl_starkware","17/12/2021 3:19 am","We are working on a specification as we speak","",""
"192076271600140289","Jackieboy#4494","18/12/2021 12:43 am","Hey guys, is there a place I can get in touch with the Nethermind solidity to cairo devs (this repo https://github.com/NethermindEth/warp/) ?","",""
"382327204094279680","unidendefi","18/12/2021 9:29 pm","Not sure where to post this. I'm getting `Error: InvalidURL: /gateway/add_transaction` when using Nile. It seems like the gateway URL is being passed as `None`.  What can I do here?","",""
"529548692714422276","Tom Brand | StarkWare#1971","19/12/2021 12:15 am","@Greg Vardy","",""
"529548692714422276","Tom Brand | StarkWare#1971","19/12/2021 12:16 am","@martriay","",""
"430806303212961803","martriay","19/12/2021 2:26 am","Yes, known issue! Will fix it soon, sorry!","","🙏 (2)"
"838933181855694908","二本#8974","19/12/2021 7:38 am","done well","",""
"430806303212961803","martriay","20/12/2021 3:56 am","@unidendefi a fix is coming https://github.com/OpenZeppelin/nile/pull/39","",""
"382327204094279680","unidendefi","20/12/2021 3:58 am","Great thanks","",""
"430806303212961803","martriay","20/12/2021 4:52 am","@unidendefi next time please open an issue on the repo so we can tackle it faster 🙂","","👍 (2)"
"570249468054732800","julien.argent.xyz","20/12/2021 2:03 pm","Argent X v1.1.0 is available on the Chrome Store 🚀 

Main updates:
- Support for Cairo 0.6.2
- Signing of off-chain messages
- Performance improvements including caching

See https://github.com/argentlabs/argent-x/releases/tag/v1.1.0 for more details!","","👍 (7),🚀 (1)"
"426402100189200386","ankitchiplunkar#9337","21/12/2021 9:53 pm","Hey folks, releasing jupyter kernel support for cairo lang. 

Learn cairo by doing:
https://twitter.com/ankitchiplunkar/status/1473327510054133764","","💥 (6)"
"785349663162236939","princer#8413","23/12/2021 12:57 pm","Any suggestions for someone interested in coding a dAPP or project on SN? Any existing tutorials or maybe solutions needed where i can try and help!","",""
"899660332144930826","Henri#6408","23/12/2021 7:31 pm","Hello, check #🔗｜starknet-useful-links  the Hello StarkNet tutorial gets you up and running quite quickly.
What do you want to build?","",""
"785349663162236939","princer#8413","24/12/2021 3:06 am","Possible something in the NFT space since that’s my experience but I would love to help on some DeFi projects!","",""
"317017549860634664","ceriwatt","24/12/2021 8:26 pm","Hello, i'd like to start developping with Cairo,  is there any guid to begin with dev environnement setup, and so on ?","",""
"430806303212961803","martriay","25/12/2021 6:09 am","**🎁 Happy holidays! Nile 0.3.0 is out  ⛵ **

- Added support for signers (deploy accounts and send txs from it) by @exp.table 
- Change command output on compilation error by @milan
- Added mainnet + goerli compatibility by @martriay
- Handle short tx hash on localhost by @perama
- Add tests for ""compile"" and ""clean"" CLI commands by @tnooren
- Prevent truncation of 2 trailing characters by @perama


https://github.com/OpenZeppelin/nile/releases/tag/v0.3.0","","aPES_WTFEyes (11),dogeKek (1)"
"824322523968569424","mmutrup","03/01/2022 10:39 pm","Hi","",""
"652187435538710538","tupacamaru2","03/01/2022 11:41 pm","I'm looking at the cairo-sharp command. It would be nice to have an argument that calculated the hash of the the program hash and the program output, so that the verifier could check later that the fact hash is the same and unaltered by the prover.","",""
"652187435538710538","tupacamaru2","03/01/2022 11:43 pm","Otherwise, couldn't a dishonest prover take another Cairo source?","",""
"652187435538710538","tupacamaru2","03/01/2022 11:43 pm","( Reference link: https://www.cairo-lang.org/docs/sharp.html )","",""
"744819490881142876","nitzangrossman","05/01/2022 8:06 pm","Here you go:
<https://www.cairo-lang.org/docs/>","",""
"275556717066977290","Zac#7054","06/01/2022 6:10 pm","Hey all, I’m part of the team at Banxa, a crypto to fiat on ramp building a product on StarkNet to onboard users directly. Im currently working on an open source php package for interacting with StarkNet. It’s still a wip and would like to get some feedback regarding the design and any features you would like to see. As of now I’m planning on implementing the same feature set as starknet.py. https://github.com/Starknet-php/starknet.php","",""
"754641878934225008","odinfree","06/01/2022 6:13 pm","Hey Zac, GM. nice package, let me call the A-team for you: Our specialists for New projects in the ecosystem / BD are @guthl | StarkWare 
@Liron 
@OhadBarta|StarkWare 
@Yael Doweck | StarkWare
Cheers Oli","","🙏 (2)"
"824252067048587284","Liron#4330","06/01/2022 7:00 pm","Hey, thx, yeh we know Zac. Let's see if the community here has valuable input","",""
"652187435538710538","tupacamaru2","09/01/2022 9:37 pm","Why does the cairo-sharp submit command take as --source the .cairo  file and not the compiled .json? 
What if there were a way (for the verifier) to sign the .cairo file and for cairo-sharp submit to verify its signature?","",""
"430806303212961803","martriay","11/01/2022 10:06 pm","https://twitter.com/martriay/status/1480941369292210177","","✨ (6)"
"537353067733975041","ago#5957","12/01/2022 10:56 pm","Is the Playground running the most up to date version of Cairo? https://www.cairo-lang.org/playground/","",""
"390363276577341448","okuyiga","13/01/2022 6:05 am","does anyone have experience with installing the cairo extension in neovim?","",""
"304083646829166593","roboteddy","13/01/2022 6:40 am","I'm only 75% sure of this but I think it may not be","","StarkNet (1)"
"537353067733975041","ago#5957","13/01/2022 5:58 pm","Hmm, interesting. Any thoughts on why it doesn't like `@storage_var`  (this is the code copy-pasted from the cairo-lang docs)?","https://cdn.discordapp.com/attachments/894580545311359026/931162899450318878/271762703_1291531901331516_2791138507330941775_n.png",""
"788053207963271169","exp.table","13/01/2022 8:09 pm","because it's cairo and not starknet","","🤣 (1)"
"537353067733975041","ago#5957","13/01/2022 8:12 pm","Thanks","",""
"304083646829166593","roboteddy","13/01/2022 11:01 pm","@green_carrot there is a cairo starknet playground as well: https://starknet.io/playground/?lesson=starknet_contract","","👍 (1)"
"429083168310689802","codeonblocks","13/01/2022 11:17 pm","Starknet uses Solidity right?","",""
"304083646829166593","roboteddy","13/01/2022 11:20 pm","there's work being done to make a solidity->cairo compiler (https://medium.com/nethermind-eth/solidity-on-starknet-terminal-velocity-e8df5f63e010), but for now the way to use starknet is with the cairo language","",""
"429083168310689802","codeonblocks","13/01/2022 11:29 pm","How do I learn it?","",""
"304083646829166593","roboteddy","13/01/2022 11:31 pm","this tutorial is a good starting place: https://www.cairo-lang.org/docs/hello_starknet/index.html","",""
"429083168310689802","codeonblocks","13/01/2022 11:35 pm","Is it a simpler & smaller language compared to Solidity?","",""
"429083168310689802","codeonblocks","13/01/2022 11:35 pm","How come they made a whole new language and didn't just use an existing one like Solidity or Rust?","",""
"304083646829166593","roboteddy","13/01/2022 11:36 pm","yup it is smaller, although it's also lower-level, so it can take a little getting used to — not too bad though!","","StarkNet (1),🦀 (1)"
"304083646829166593","roboteddy","13/01/2022 11:36 pm","I think it's for efficiency reasons — programs written in Cairo can run really efficiently on starknet, which lets you do things cheaply that you could never do in solidity for now","","👍 (1)"
"429083168310689802","codeonblocks","13/01/2022 11:37 pm","I see. Wish they would've made it with Rust","",""
"304083646829166593","roboteddy","13/01/2022 11:37 pm","cairo is specially built to be efficient to prove inside a STARK, which is the cryptography that starknet uses to make computation cheap — I don't think they could've done that with Rust","",""
"429083168310689802","codeonblocks","13/01/2022 11:38 pm","Ah, I see. What's the difference of a STARK & a SNARK?","",""
"429083168310689802","codeonblocks","13/01/2022 11:38 pm","Prob a tough question lol, if you have an article explaining it that'd be awesome!","",""
"304083646829166593","roboteddy","13/01/2022 11:40 pm","the differences are somewhat subtle (unless you're a cryptographer) — both are technologies that can be used to scale computation — some various tradeoffs around scalability, proof size, trusted setup, etc — https://consensys.net/blog/blockchain-explained/zero-knowledge-proofs-starks-vs-snarks/","",""
"429083168310689802","codeonblocks","13/01/2022 11:40 pm","Awesome, thank you!!","",""
"887124266200494141","jcob_the_student","14/01/2022 3:32 am","Hi everyone,

so I'm curious about the following. I'd be interested in, as a side project, writing a static analyzer for cairo. However I dont know what the current _needs_ of smart contract developers are re: static analysis","",""
"887124266200494141","jcob_the_student","14/01/2022 3:32 am","In fact I'm completely new to smart contracts, the only reason I'm interested in it is because its currently a research area","",""
"619138323776012307","guthl_starkware","14/01/2022 5:43 am","That’s very cool","",""
"798276348635906058","filiplaurentiu","14/01/2022 7:11 pm","Any plans to release the cairo plugin for WebStorm ?","",""
"529548692714422276","Tom Brand | StarkWare#1971","14/01/2022 9:30 pm","No plans atm","",""
"619138323776012307","guthl_starkware","15/01/2022 1:47 am","Do it? 🙂","",""
"619138323776012307","guthl_starkware","15/01/2022 1:47 am","I have no idea what it is","",""
"775783595625152554","drspacemn#9574","16/01/2022 8:42 pm","FYI if anyone is looking for a Vue.js/Starknet boilerplate:

https://github.com/dontpanicdao/vue-stark-boil","","👍 (1)"
"775783595625152554","drspacemn#9574","16/01/2022 10:31 pm","Also, does anyone use Docker to test cairo stuff? This is the smallest implementation I have found, but image is still ~430MB with the gcc dependency, does anyone use anything similar:
```
// Dockerfile
FROM python:3.9-alpine
RUN apk add --no-cache gmp-dev g++ libc6-compat
RUN pip3 install ecdsa fastecdsa sympy
RUN pip3 install cairo-lang
RUN rm -rf /root/.cache/pip
WORKDIR /app/
```","",""
"803947350515122186","nonamenickname#4172","16/01/2022 11:02 pm","any best practices of how to *locally* develop a UI that uses the argent-X wallet ?
I want the argent-x wallet to comunicate with my local starknet-devnet server and not with tha alpha/goerli network","",""
"619138323776012307","guthl_starkware","16/01/2022 11:23 pm","There are the Vue template from DrSpaceMan and the React one from @cecco_","","👍 (1)"
"208960037308071937","cecco_","17/01/2022 12:59 am","(Notice I haven't updated my example in a few weeks which is ages at the speed starkware ships new features)","","❤️ (3)"
"775783595625152554","drspacemn#9574","17/01/2022 1:27 am","I don't see a way to officially do it(argent team may have a different answer). You could pull their extension and modify this to make the default provider localhost: 
https://github.com/argentlabs/argent-x/blob/main/packages/get-starknet/src/index.ts

and manually add the modified extension","","👍 (3)"
"775783595625152554","drspacemn#9574","17/01/2022 1:27 am","Any specific reason for not using testnet?","",""
"803947350515122186","nonamenickname#4172","17/01/2022 2:21 am","Slow transactions","","👍 (2)"
"391804897235828737","BearHug#7547","19/01/2022 11:11 am","Hi all!

Not sure if I should be asking here or in the #👷｜hardhat-plugin channel, but can someone give me an overview of the differences between the hardhat-plugin and Nile from OpenZeppelin? 

I currently have a pretty simple starknet smart contract ~working~ locally with Nile and was wondering how this would all work long term as far as managing deployments, migrations, accounts/account contracts, application contracts, etc.

Is there a preferred tool to use? How do I pick the right one?

Thanks!","",""
"390765622625173506","9atetris","19/01/2022 2:43 pm","hi let me check it :StarkNet:","",""
"197513423179743243","0xsean","20/01/2022 4:53 am","Nile is maintained by OZ, where as hardhat plugin maintained by shardlabs. I think Nile may be more popular as it has existed longer, and that is what we use.","",""
"197513423179743243","0xsean","20/01/2022 4:54 am","Hey All, we built a python package for common cairo functions that we use, called cairo-lib. 

We were copy and pasting functions from different GitHub repos, and thought we could have it at a central location: https://github.com/playoasis/cairo-lib . 

Contributions welcome! It currently only includes functions we use at the moment, so there's a lot missing. Feel free to add more functions and contribute.","","💪 (1)"
"586676290250211333","chqrles","21/01/2022 2:47 pm","Hi ! First of all, sorry if it’s not the right channel to ask such question. I’m reading this article https://medium.com/starkware/the-fact-registry-a64aafb598b6 and I don’t understand how the Authentication paths would not be required to test a Merkel proof when batched","",""
"586676290250211333","chqrles","21/01/2022 2:49 pm","It’s at the end of the article, the last chapter, “Batching with Succinct Proofs of Knowledge”","",""
"486612626483445760","peteris.","23/01/2022 8:55 pm","Hi devs, happy to announce Yagi, a keeper network for StarkNet. If your protocol needs automation (e.g., regular rebalancing, harvesting, cleaning, upkeep), we can help:

https://twitter.com/yagi_fi/status/1485238730319355905

Currently live on goerli!","","👍 (2)"
"430806303212961803","martriay","24/01/2022 12:37 am","sup folks! I'm workin on adding scripting functionality to Nile (next step is a plugin system 🚀 )

I'm looking for feedback and ideas!

https://twitter.com/martriay/status/1485328226507378688","",""
"430806303212961803","martriay","24/01/2022 12:38 pm","nile scripting is almost here 🚀 
https://github.com/OpenZeppelin/nile/pull/55","https://cdn.discordapp.com/attachments/894580545311359026/935068638677991454/unknown.png","🚀 (3),greenwojak (1)"
"601673448330100755","colevolmex","24/01/2022 12:39 pm","👀","",""
"826802154818895892","ametel","24/01/2022 2:24 pm","Deploying on localhost with nile and  `--alias` is returning me this error. Deploying without alias works fine. Any suggestion?","https://cdn.discordapp.com/attachments/894580545311359026/935095200710295572/Screenshot_2022-01-24_08-52-25.png",""
"510899036140732417","tmierzwa","24/01/2022 2:59 pm","hey, the new version of StarkTx (www.StarkTx.info) transaction explorer is out with many small fixes and a few important updates:
- events decoding
- constructor parameters decoding
- handling arrays of structs","","👍 (2),🚀 (3),ethparrot (1),StarkNet (1)"
"510899036140732417","tmierzwa","24/01/2022 2:59 pm","https://starktx.info/goerli/0x518d0508a110cd7b548ae59d5cc0134b847c88374bd0a2a57792e5fafa9a709/","",""
"510899036140732417","tmierzwa","24/01/2022 2:59 pm","https://starktx.info/goerli/0x7d4fe5b0d1b59f77b629988290059200121149820ed17a47f3b22fddca6f0fb/","",""
"390363276577341448","okuyiga","24/01/2022 8:45 pm","Is there any particular reason why parentheses aren't included in `autoClosingPairs` for the default configuration of the vscode-cairo plugin? https://github.com/starkware-libs/cairo-lang/blob/95e5c4c55098d8ad3d963151a4c24b53b6709b9a/src/starkware/cairo/lang/ide/vscode-cairo/language-configuration.json","",""
"826802154818895892","ametel","25/01/2022 12:26 am","What’s the right python version to use with Nile?","",""
"413912060955459584","0xjon#0981","25/01/2022 12:53 am","Looks like anything > 3.7 works

https://github.com/OpenZeppelin/nile/blob/main/.github/workflows/ci.yml#L20","","👍 (3)"
"430806303212961803","martriay","25/01/2022 10:45 am","Started a thread.","",""
"877180318317154344","mentornotapseudo","25/01/2022 4:55 pm","Congrats man that's a great project! Will deep dive into it soon","","🙌 (1)"
"798276348635906058","filiplaurentiu","25/01/2022 9:52 pm","It will be helpful","",""
"430806303212961803","martriay","26/01/2022 1:33 am","we're now thinking of how a plugin system for Nile should look like, join the discussion:
https://github.com/OpenZeppelin/nile/issues/53","",""
"430806303212961803","martriay","26/01/2022 1:33 am","- what kind of plugins would you like to see for Nile?
- how would you like the interface to look like?","",""
"382327204094279680","unidendefi","26/01/2022 4:13 am","Any way to change the `cairo-format` tool to place function arguments each on a single line?","","➕ (2),👍 (1)"
"392529839745269760","_sam___","26/01/2022 7:43 pm","https://github.com/starkware-libs/cairo-lang/blob/64a7f6aed9757d3d8d6c28bd972df73272b0cb0a/src/starkware/cairo/lang/compiler/ast/formatting_utils.py#L53

There is a related config class buried in the cairo-format code path with a `one_per_line` field already. However, it's not publicly exposed to the CLI

I'm tinkering with it now. Could still use a bit more tweaking to have even clearer separation of arg-types, but a step in the right direction i think

edit: minimal change here https://github.com/sambarnes/cairo-lang/commit/6ddc104d2917000f797ee80492b833e10c2cf363","",""
"382327204094279680","unidendefi","26/01/2022 7:47 pm","That's amazing! I would love to enforce formatting but would prefer the one_per_line option personally","",""
"877180318317154344","mentornotapseudo","29/01/2022 3:00 am","If I can give one advice to new comer .. Guys just look at nile tests and embrace TDD. You'll ramp-up 10x faster by doing TDD in this context. I started by developing and deploying it on localhost, testing, etc. Too much time to test a small change. Now I test my contract through TDD.
The TDD approach in this context is a time saver!
Give a look here: https://github.com/OpenZeppelin/nile/tree/main/tests","","💥 (2)"
"619138323776012307","guthl_starkware","31/01/2022 1:21 pm","https://twitter.com/ericglau/status/1488020392170110978?s=20&t=D71MGnwOBB_5kCmVLgdrsQ
Because @ericglau is probably too shy to post it here","","💯 (2),😍 (2)"
"869987260697833502","shoyu#2727","31/01/2022 3:33 pm","Hi guys, is there a TheGraph equivalent for starknet?","",""
"197513423179743243","0xsean","31/01/2022 6:33 pm","im also shy 😊","",""
"619138323776012307","guthl_starkware","31/01/2022 7:26 pm","So publish ser","",""
"212146572736200704","pscott1337","01/02/2022 12:11 am","Hey 🙂
I'm setting up Cairo on a fresh MacBookPro 2021.
Just installed `brew` and ran the `brew install gmp` etc etc. Got some errors saying it couldn't find the `gmp.h` header file.
Turns out for some reason my installed `gmp` from brew is not included in the clang path. Don't know if this is something that I messed up earlier in the setup, but regardless of that I think it might be worth it to point out somewhere (maybe have a FAQ installation somewhere... dunno).
The fix was to run the pip command with `env CFLAGS='-I/opt/homebrew/include -L/opt/homebrew/lib'`","","👍 (1)"
"304083646829166593","roboteddy","01/02/2022 12:23 am","@guthl | StarkWare this comes up often enough probably a good idea to add it to the official docs! it comes up on apple m1 boxes","",""
"648624332138086413","bowlofchilli","01/02/2022 1:23 am","prove the state (and storage) of l2(starknet) on l1 ? can something like that be proved for starknet ?
are there any libraries taht might help proving state of L2 on L1?","",""
"125397964700123136","monkstep","01/02/2022 7:13 am","Oh howdy chilli","",""
"648624332138086413","bowlofchilli","01/02/2022 7:29 am","@monkstep any idea ?","",""
"304083646829166593","roboteddy","01/02/2022 7:33 am","probably the best route would be an L2->L1 message https://www.cairo-lang.org/docs/hello_starknet/l1l2.html  — you could send the particular piece of L2 state you want to be able to verify on L1, or you could send a merkle root of lots of state","",""
"648624332138086413","bowlofchilli","01/02/2022 7:38 am","Correct me if I am wrong here. I am trying to prove a certain data is available in a variable in starknet. For that I generate a merkleproof\witness data in cairo and export/message it to L1. On l1 a contract will verify it against the root state of l2. Thats the idea and I was wondering if tehre are any libraries like that","",""
"648624332138086413","bowlofchilli","01/02/2022 7:39 am","or cairo code I could go through where they generate a proof\witness data. Thanks for trying 🙂","",""
"125397964700123136","monkstep","01/02/2022 7:55 am","^ I think we're both interested in making ENS work on StarkNet","",""
"117430577891639300","darkosnightmare","04/02/2022 8:55 pm","https://github.com/influenceth/cairo-math-64x61 has been updated with vector math and conversion to / from the native uint256 implementation. As always, very open to suggestions / feedback.","","🔥 (2)"
"456226577798135808","Deleted User","04/02/2022 9:42 pm","Thank you!","",""
"698181697815969792","tnooren#1485","05/02/2022 1:35 pm","Hi all, I've been working on a pytest plugin that runs tests written in cairo: https://github.com/TimNooren/pytest-cairo. My goal was mainly to get more familiar with cairo (and also learn how to write pytest plugins). I could not find any other plugin like this,  so either I missed something, or it is not that useful. In either case, all feedback is appreciated:)","","🥳 (5)"
"392529839745269760","_sam___","06/02/2022 2:36 pm","Made a quick bloom filter in cairo after learning `computation is cheap, writes are expensive` (:

https://github.com/sambarnes/cairo-bloom

anyone else have an implementation i can compare to / learn from? mine is super primitive","","🔥 (4)"
"192919058490851328","buywater","07/02/2022 11:45 am","hey i ca","",""
"192919058490851328","buywater","07/02/2022 11:45 am","i cant do / commands in verificant bot","",""
"913980891720745011","zeecret","07/02/2022 3:57 pm","is there a guide to install the env on Windows.. I setup WSL and I am trying to follow the install but doesnt seem to work","",""
"619138323776012307","guthl_starkware","08/02/2022 4:20 pm","Did you tweet about it?","",""
"456226577798135808","Deleted User","08/02/2022 9:51 pm","how do i learn cairo","",""
"456226577798135808","Deleted User","08/02/2022 9:51 pm","sirs","",""
"456226577798135808","Deleted User","08/02/2022 9:51 pm","where do i learn this new language","",""
"754641878934225008","odinfree","08/02/2022 11:23 pm","Hello Fren 

It's really great to have you on board. Cairo is not that hard to learn and a promising skill in your toolbox. This tutorial will show you how to write and implement a StarkNet contract: 

https://www.cairo-lang.org/docs/hello_starknet/index.html 

and https://starknet.io/recorded-tutorials/ 

Henri's new tutorial has just started, it's pretty easy to follow and you can earn some juicy points: https://discord.com/channels/793094838509764618/853954510515208192/930835511734595595

Cairo was specifically designed to be efficient within STARK, which is the cryptography that Starknet uses to make computations cheap. You can read more about Cairo here: https://www.cairo-lang.org/ and https://www.cairo-lang.org/docs/

then come to our discord to the channel community-jobs, write a short summary of your skills and we will hook you up. 

https://discord.com/channels/793094838509764618/898210860030386178

Have a nice day","","StarkNet (1)"
"456226577798135808","Deleted User","08/02/2022 11:24 pm","i know lil bit of solidity","",""
"754641878934225008","odinfree","08/02/2022 11:24 pm","learn more, 3 hours per day.","",""
"456226577798135808","Deleted User","08/02/2022 11:24 pm","👍","",""
"456226577798135808","Deleted User","08/02/2022 11:24 pm","focusing on rust","",""
"456226577798135808","Deleted User","08/02/2022 11:25 pm","since i think evm won't be the leading one in next 5 years","",""
"699015067542487082",".bluth","09/02/2022 7:55 pm","ban","","🙏 (2)"
"698181697815969792","tnooren#1485","10/02/2022 1:46 am","I should probably get on twitter...","",""
"623173760383713280","_vanadio_","10/02/2022 5:51 am","Queens and Kings GM, I have a question for whoever gigabrain can help: I would like to learn to manage all my DeFi positions from my own Linux client pointing directly to infura/quicknode external API or my own node, with no interaction with www frontends. Ie from my client I want to automate or script all the actions I do on a DeFi app to be sure to be able to operate even if front end of a given dapp is not working. I’m a unix it architect, I can’t program but I can learn what’s needed (I know unix shell and some minimal Perl and Python). What platform do I have to setup and study on my Linux client? Thx ❤️","",""
"754641878934225008","odinfree","10/02/2022 12:18 pm","hi Vanadio, not sure if that helps but i would reverse engineer zapper.fi maybe.","",""
"392529839745269760","_sam___","10/02/2022 9:27 pm","Had some free time last night and decided to take a stab at a PoC package manager for Cairo. Distribution & installation handled by existing python tooling (pypi, pip, poetry, etc). Just a small utility to extract contract source code from modules registered to a python namespace package.

```
sam@sam:~/dev/eth/tmp$ python3.7 -m venv venv
sam@sam:~/dev/eth/tmp$ source venv/bin/activate
(venv) sam@sam:~/dev/eth/tmp$ pip install cairo-nile cairo-glyph cairo-placeholder
(venv) sam@sam:~/dev/eth/tmp$ nile init
(venv) sam@sam:~/dev/eth/tmp$ glyph use --all
🔎 Discovering installed contracts...

 • Using contracts.placeholder

✅ Done.

# Contract source now vendored into a contracts/lib directory
(venv) sam@sam:~/dev/eth/tmp$ tree contracts/
contracts/
├── contract.cairo
└── libs
    └── placeholder
        └── contract.cairo

```

Ofc needs a ton more tweaking / standardization of imports and all that. This was just to quickly play around with one potential strategy for distributing .cairo files, leveraging as much of existing tools as possible

https://github.com/sambarnes/cairo-glyph","",""
"208960037308071937","cecco_","10/02/2022 9:30 pm","If you're using pypi to distribute Cairo packages, the compiler already looks up in PYTHONPATH for Cairo files.","",""
"392529839745269760","_sam___","10/02/2022 9:31 pm","huh did not know that, I'll have to check that out. thanks for the pointer!","",""
"208960037308071937","cecco_","10/02/2022 9:35 pm","But I like the direction. I think the libs should go in their own directory (like `node_modules` in js or the `target` dir in rust)","",""
"392529839745269760","_sam___","10/02/2022 9:38 pm","agreed, that sounds like a more sane choice","","👍 (2)"
"619138323776012307","guthl_starkware","10/02/2022 10:36 pm","Sam, you should tweet about it","","🙂 (1)"
"258930635614191617","futurizt","13/02/2022 4:02 pm","Hi, is there a source code of the VM somewhere? Can’t find it.","",""
"619138323776012307","guthl_starkware","13/02/2022 4:58 pm","@FeedTheFed | StarkWare ?","",""
"866704318060560404","FeedTheFed | StarkWare#8826","13/02/2022 5:00 pm","https://github.com/starkware-libs/cairo-lang/tree/master/src/starkware/cairo/lang/vm","","👍 (2)"
"258930635614191617","futurizt","13/02/2022 5:13 pm","Thank you!","",""
"304083646829166593","roboteddy","15/02/2022 2:29 am","@maciejka  looks like L1<>L2 messaging landed on starknet-devnet btw! https://github.com/Shard-Labs/starknet-devnet/pull/36 pinging you since I know you were looking forward to this.","","🔥 (4),peperave (1)"
"585509977079283744","aundumla","15/02/2022 4:19 am","Thanks for info. As a matter of fact I am in contact with ShardLabs on this very topic.","",""
"731109082051772416","ankit.chiplunkar#8141","15/02/2022 10:47 pm","I tried running the hardhat plugin but am getting errors: https://github.com/Shard-Labs/starknet-hardhat-example/issues/18","",""
"731109082051772416","ankit.chiplunkar#8141","15/02/2022 10:47 pm","anyone knows how to resolve this?","",""
"762964914728861707","jejom43","15/02/2022 11:15 pm","In version 0.4.0, there was a lot of refactoring, look at the readme of this release, you may find a way to solve your problems","",""
