AuthorID,Author,Date,Content,Attachments,Reactions
"886909209629835264","riseandshaheen","27/04/2023 5:05 pm","Hey @Bminer! In case you're interested in pre-vetted ""Request for Proposals(RFPs)"" by Cartesi core contributors, do check out https://governance.cartesi.io/c/request-for-proposals-rfp/9 and let us know!","","🙌 (1)"
"735012451199746063","bminerrr","28/04/2023 3:22 am","thank you! that's smart, love good incentives","",""
"735012451199746063","bminerrr","28/04/2023 3:22 am","checking this out","","👍 (1)"
"268571938799091714","lyorrei","30/04/2023 3:13 am","@Shaheen, I'm having problems running the backend in host mode. Do you have any tips?","",""
"886909209629835264","riseandshaheen","01/05/2023 10:12 am","Hey Lyo! What problem are you facing exactly? Could you share screenshot or something?","",""
"268571938799091714","lyorrei","01/05/2023 11:06 pm","Of course!
When I follow the instructions on the newly created custom dapp readme using the custom-dapps I get the following error:","https://cdn.discordapp.com/attachments/1001118234327666728/1102649885896998942/image.png",""
"268571938799091714","lyorrei","01/05/2023 11:07 pm","Here is a screenshot of my docker too:","https://cdn.discordapp.com/attachments/1001118234327666728/1102650003400433705/image.png",""
"268571938799091714","lyorrei","01/05/2023 11:09 pm","I have tried using the port 5005, but still no luck:","https://cdn.discordapp.com/attachments/1001118234327666728/1102650474685010051/image.png",""
"268571938799091714","lyorrei","01/05/2023 11:11 pm","When running the backend in host mode I can see all the logs in the terminal and make the server restarts automatically right?","",""
"886909209629835264","riseandshaheen","02/05/2023 10:51 pm","Which docker command did you use to spin up the node? @Lyo | Inteli Blockchain
I think it's not picking up the correct host server-manager docker image referenced in `docker-compose-host.yml` file. Could you turn down the containers and remove the volume by:
```
docker compose down -v
```
And then spin it up again using:
```
docker compose -f docker-compose.yml -f docker-compose.override.yml -f docker-compose-host.yml up
```
then run your local server again:
```
ROLLUP_HTTP_SERVER_URL=""http://127.0.0.1:5004"" python3 your-dapp.py
```","",""
"268571938799091714","lyorrei","03/05/2023 1:07 am","just docker compose up","",""
"268571938799091714","lyorrei","03/05/2023 1:20 am","It worked now, thank you so much Shaheen!","","👍 (1)"
"268571938799091714","lyorrei","03/05/2023 2:19 am","Is there any way that I can send an Image to the backend? I was thinking maybe using the Input Contract and sending the image bytecode so that I can access that inside the backend. This is important so that I can use the image as an input of an AI model that is running in the backend.","",""
"268571938799091714","lyorrei","03/05/2023 2:20 am","Or is there any other way that I can send it directly?","",""
"886909209629835264","riseandshaheen","03/05/2023 3:10 pm","No, there is no direct path. Inputs should be available on-chain. You'll have to use the `addInput` frontend api call that sends input data to the Input contract. Try compressing the image data before sending and then decompress inside your backend logic.","",""
"1015201146249433088","Kicky#8617","13/05/2023 1:03 am","Trying to swap my coins from BEP20 to ETH. I tried using cross chain but seems to throw up an error. Any tips ?","",""
"261264375342432256","0xlparra","15/05/2023 2:06 am","is it possible to use tensor flow in a cartesi machine?","",""
"261264375342432256","0xlparra","15/05/2023 4:30 am","it seems I'm not able to install it with pip through requirements.txt","","👀 (1)"
"886909209629835264","riseandshaheen","23/05/2023 10:35 am","How is the progress for you @lusca? I believe the tensor flow question was answered in #📜┃cartesi-rollups! Should you have any further question specific to Cartesi Machine, feel free to drop them in #💻┃cartesi-machine channel.","",""
"828122927437316107","leongkh","17/06/2023 1:10 pm","Hi may i know which docker version we are using for ubuntu ?

As ""docker compose -f ../docker-compose.yml -f ./docker-compose.override.yml up"" gives me 
unknown shorthand flag: 'f' in -f","",""
"828122927437316107","leongkh","17/06/2023 1:14 pm","my current docker version is 
Docker version 20.10.18, build b40c2f6","",""
"828122927437316107","leongkh","17/06/2023 1:42 pm","solved my own problem, missing docker-compose-plugin","","cartesiHeart (1)"
"360939141749276673","gustavooooooooo","25/06/2023 10:07 pm","im a beginner and im a bit confused on what cartesi really is","",""
"360939141749276673","gustavooooooooo","25/06/2023 10:08 pm","specially about cartesi rollups, cartesi machine, how they relate to eachother","",""
"360939141749276673","gustavooooooooo","25/06/2023 10:09 pm","my knowledge on blockchain stuff is still pretty poor too ngl","",""
"360939141749276673","gustavooooooooo","25/06/2023 10:11 pm","but could someone explain in simple terms for someone whos not familiar with dapps, smart contracts, solidity?","",""
"360939141749276673","gustavooooooooo","25/06/2023 10:11 pm","ive been trying to read the intro but i still dont get it quite well","",""
"886909209629835264","riseandshaheen","26/06/2023 11:06 am","Hey Gustavo! Welcome to the community! 
Cartesi rollups is an infrastructure layer that allows you to run complex dApps without compromising the security of a base layer like Ethereum. This infrastructure has multiple components, for instance handling inputs, outputs, managing assets, dispute resolution etc. At the heart of it lies the Cartesi machine, which is where the core logic(backend) of your dapp runs. You may refer to it as the ""execution environment"" or the ""virtual machine"" of the Cartesi rollups. Say you build a game on Cartesi, your on-chain component will fetch the input from the user and the game logic/rules would run inside the Cartesi machine. 
Hope that adds some clarity. I'd suggest to get your hands dirty, build something and each component will unfold in front of you.","","🚀 (1)"
"886909209629835264","riseandshaheen","26/06/2023 11:06 am","@gustavo","",""
"734733577677176985","claudio.silva","05/07/2023 12:21 am","Hi @gustavo ! The new documentation website is live and there is a dedicated section for beginners. Check it out! 😉","https://cdn.discordapp.com/attachments/1001118234327666728/1125861400229720084/image.png","🙏 (2)"
"360939141749276673","gustavooooooooo","05/07/2023 9:09 am","thanks guys","",""
"728642847355699283",".nomarch","07/07/2023 8:03 pm","Hey guys! Are the 0.9 docs fully updated? I was doing my first test rollups yesterday and today, was able to put my input, but the notice command, from QuickStart guide, doesn't work properly. This one:

***yarn start notice list --url https://echo-python.goerli.rollups.staging.cartesi.io/graphql***

As I understood it doesn't work because now you need to also specify input index. So adding --input *index int* kinda works, but I still wasn't able to read back, getting just empty square braces. **input send** command returns messages like ""input 3 added"". But when I try to reach it with notice command, adding  --index with same number, I'm getting **[]** empty returns. What am I missing here?

UPD. well, it actually works without --index too, but results are still the same - empty square brackets","",""
"728642847355699283",".nomarch","07/07/2023 9:10 pm","@Cláudio @Shaheen any advice to my question? 😅","",""
"886909209629835264","riseandshaheen","07/07/2023 11:08 pm","graphql service for echo-python seems to be down. Try sending input to another example echo-cpp. 
```
yarn start input send --payload ""Hello, Cartesi"" --dapp echo-cpp
```
and then list notice
```
yarn start notice list --url https://echo-cpp.goerli.rollups.staging.cartesi.io/graphql
```","",""
"886909209629835264","riseandshaheen","07/07/2023 11:09 pm","Let us know if this works!","",""
"728642847355699283",".nomarch","07/07/2023 11:19 pm","Ah, I see! 

Thank you @Shaheen. Is there a place where I can check which services are down if something similar happens in future?","",""
"728642847355699283",".nomarch","07/07/2023 11:32 pm","It is working, but **notice** always gives the same template response, which doesn't correlate with the phrase I put in **input** 

Is that normal behavior? Since it is just a testing echo maybe it gives back only one templated payload back?

I always get this ""payload"":""Hello, Cartzee 1."", unrelated to what I put in the input command","",""
"886909209629835264","riseandshaheen","08/07/2023 1:25 am","What you send is what you get back as output in any echo dapp so there seems to be an issue here. Which `rollups-examples` version are you testing with?","",""
"734733577677176985","claudio.silva","13/07/2023 1:39 am","Hey @Roman 🐅 , could you share which rollups-exampled version are you using?","",""
"728642847355699283",".nomarch","24/07/2023 11:22 pm","@Shaheen @Cláudio 

I've sent you more detailed info to DM, please check when you have time","","👀 (1),👍 (1)"
"734733577677176985","claudio.silva","26/07/2023 1:27 am","Ok Roman!","",""
"734733577677176985","claudio.silva","28/07/2023 1:28 am","Hey @Roman 🐅 , my colleague Shaheen will answer you asap.
We are all laser focused on preparing the next version for Cartesi Rollups... 😅 
Cheers!","",""
"728642847355699283",".nomarch","28/07/2023 1:29 am","@Cláudio Yes, we already scheduled a quick call with him tomorrow 🙂 he reached me today","","❤️ (1)"
"268571938799091714","lyorrei","03/08/2023 12:49 am","Hey @Shaheen, can you help me?
I am trying to create a custom dapp following the custom-dapps readme in the rollups-example in my mac os. The application works fine when i run docker compose up. But when I try to run the backend in host mode it returns me the following error","https://cdn.discordapp.com/attachments/1001118234327666728/1136377647946006578/image.png",""
"268571938799091714","lyorrei","03/08/2023 12:49 am","I used the command 
docker compose -f docker-compose.yml -f docker-compose.override.yml -f docker-compose-host.yml up
to run the backend in host mode","",""
"886909209629835264","riseandshaheen","03/08/2023 3:03 pm","Hey @Lyo | Inteli Blockchain I reproduced it and facing the same result. Seems some issue specific to host mode as prod mode containers are running fine. 
rollups-examples-0.15.1
System: Apple Silicon M1 `Docker Engine 24.0.2`
Tagging @Node Ref Unit @Prototyping & Support Unit for any guidance here! cc @Cláudio @tuler.eth","",""
"268571938799091714","lyorrei","03/08/2023 7:15 pm","Ok! Please tag me when you have any return on this","",""
"502606132855046165","lemos.26","04/08/2023 12:55 am","Hi @Lyo | Inteli Blockchain  and @Shaheen ! 
I just put ""platform: linux/x86_64"" in each service into ""docker-compose.yml"", except the database's services, and it worked! I hope that it could help!","",""
"268571938799091714","lyorrei","04/08/2023 4:14 pm","Good morning!

Hello @Shaheen ! Could you guide me on how to create a smart contract and set it up to be automatically deployed to the network when I execute the 'docker compose up' command in a custom DApp? 
After this, how do I interact with the smart contract similar to what is made in frontend-console and automatically trigger the handle_advance and handle_inspect functions on my backend?","",""
"886909209629835264","riseandshaheen","04/08/2023 7:01 pm","Hey @Lyo | Inteli Blockchain! Nico recently prepared a step-by-step guide to create a custom dapp - to be added in docs. You could be the first one to follow and give us feedback on this! 

@NicoS is the custom-dapp PR merged?","",""
"886909209629835264","riseandshaheen","04/08/2023 7:02 pm","Thanks for sharing! Could be a good workaround for now till we see some resolve!","",""
"268571938799091714","lyorrei","04/08/2023 7:28 pm","Sure. I'll be glad to help!","","🙏 (2)"
"1105048860356775986","nicos6357","04/08/2023 9:03 pm","Hi @Lyo | Inteli Blockchain , @Shaheen , we haven't merged it yet, but @Lyo | Inteli Blockchain , it'de be great if you could follow the steps here to test it out - https://github.com/cartesi/docs/pull/66/files","",""
"268571938799091714","lyorrei","04/08/2023 11:05 pm","If I understood correctly, we are no longer supposed to use the .sh file from the custom-dapp folder to create a new DApp. Instead, it's more advisable to take an existing one and adapt it to our needs, right?","",""
"268571938799091714","lyorrei","04/08/2023 11:05 pm","@NicoS","",""
"1105048860356775986","nicos6357","04/08/2023 11:06 pm","Hi @Lyo | Inteli Blockchain , the script is being refurbrished at the moment, as it was not working correctly with the new build system. So it's currently more advisable to customise an existing DApp. Once the script is fixed, the preferred way would be using the script indeed.","",""
"1105048860356775986","nicos6357","04/08/2023 11:07 pm","Btw, we have just published these instructions so you can see them on https://docs.cartesi.io/cartesi-rollups/build-dapps/create-dapp/","",""
"268571938799091714","lyorrei","04/08/2023 11:07 pm","Ok!","",""
"817411381992095795","victor.yves","05/08/2023 12:28 am","@Lyo | Inteli Blockchain  you're getting this error because there isn't an arm64 version of the host-server-manager:0.9.1 image, it will only be available in the next rollups-examples release. Meanwhile, adding  `platform: linux/x86_64` to the server_manager service in the docker-compose-host.yml file should work 😉","","✅ (2)"
"268571938799091714","lyorrei","05/08/2023 10:51 pm","Hello @NicoS, one aspect that I believe is not adequately explained in the documentation is the process of developing a custom dApp, but not within the confines of the rollups-examples folder. How this can be accomplished in a different repository, for instance.","",""
"268571938799091714","lyorrei","06/08/2023 10:57 pm","Hello guys, can you assist me? I'd like to understand if it's feasible to transfer Ether from my backend running on the Cartesi Machine. I was considering the possibility of the user sending Ether to a contract that Cartesi owns. Later on, when the time comes, the Ether would be transferred from this contract to a specific wallet. Maybe by a voucher transaction. Could you guide me on how to execute this process?","",""
"886909209629835264","riseandshaheen","07/08/2023 1:03 pm","Hey Lyo! Yes, you can deposit and withdraw assets(ether, erc20, erc721 etc) to and from Cartesi dapps.
You can use portal smart contract function `depositEther` to send ether from front-end to the Cartesi DApp. Depending on your back-end logic and conditions to withdraw, you can create a `voucher`.
Please refer to this frontend example dapp, it has multiple features including deposit and withdrawals, will help you to build front-end part. https://github.com/prototyp3-dev/frontend-web-cartesi/blob/54cc41ac3592078197e5d56c528ae4d7db4a7a44/src/Input.tsx#L68

For back-end you may refer to this https://github.com/prototyp3-dev/echo-plus/blob/main/dapp/echo-plus.py There are no special conditions to voucher creation, it simply transfers the assets back to the depositor hence the name ""echo"". You can modify it. Note: This backend is built on rollups-0.8, so I'd suggest using the correct method names for rollups-0.9. Here's a breaking change guide https://docs.cartesi.io/cartesi-rollups/migration-guides/from-08-to-09/","",""
"268571938799091714","lyorrei","07/08/2023 4:40 pm","Thank you so much @Shaheen !","",""
"1105048860356775986","nicos6357","07/08/2023 6:09 pm","Hi @Lyo | Inteli Blockchain , we strongly advise to clone the repository as the first step for the current customisation process. Once the .sh script has been fixed, you will be able to only create a DApp that you need, thus avoiding cloning examples you don't (as per the current process). So, for now I would say, you have to actually clone the examples repository.","",""
"734733577677176985","claudio.silva","07/08/2023 6:21 pm","Hi @Lyo | Inteli Blockchain @NicoS @Shaheen , the custom dapp template script is working well since you have the correct version for `docker buildx`.
Please check: https://github.com/cartesi/rollups-examples/issues/31
Cheers","",""
"1105048860356775986","nicos6357","07/08/2023 6:59 pm","Hi @Cláudio , there is a caveat here unfortunately. The current script only builds a DApp with the **old build system**. So, if you want to build a DApp with the new build system, you'll have to clone the repo (for now) as we advise using the new build system. The refurbished script will enable you to build a DApp with the new build system though (cc @Felipe Grael @lyno )","",""
"734733577677176985","claudio.silva","07/08/2023 7:46 pm","Thanks for the clarification @NicoS !
Just for alignment, @lyno and @Felipe Grael are you going to work on the refurbished script that will enable to build a DApp with the new build system though?

(cc @Milton ) Since Sunodo 0.7 is coming, maybe it does not make sense to apply effort on it. Except if we need to use it and/or the effort is not significative before Sunodo 0.7.

Please let me know your thoughts on that.","",""
"728012210793873510","milton.jonathan","07/08/2023 8:14 pm","I think Sunodo is the way to go in general, but it does **not **support host mode.","",""
"1105048860356775986","nicos6357","07/08/2023 8:45 pm","I believe a PR from @lyno  is in review for this, @Cláudio","",""
"840821519298723840","jjhbktal","17/08/2023 8:59 am","What is the goto repository for a fully compatible boilerplate code for building a custom DApp using the latest rollups?","",""
"593468434516279296","gabrielbarros1596","18/08/2023 6:52 pm","I'd still go with `rollups-examples`, mostly because of the lack of *host-mode* support in Sunodo; soon, however, I wouldn't go beyond just using Sunodo.","",""
"593468434516279296","gabrielbarros1596","28/08/2023 4:36 pm","New resource for the new developers‼️  Awesome-cartesi  https://github.com/gbarros/awesome-cartesi
I hope this can guide you in learning and using Cartesi!","","🔥 (7)"
"730468340476411945","cynthiaro","14/09/2023 8:31 pm","@everyoneCreating your first Cartesi DApp can seem intimidating at first. Luckily, one of our amazing community members has just the right read for you! Check out @Eric's blogpost on creating your first Cartesi DApp https://ericks360.medium.com/how-to-create-your-first-cartesi-dapp-8576a11dde3c","","📄 (6),Cartesi (9),🛠️ (3)"
