AuthorID,Author,Date,Content,Attachments,Reactions
"921846255309688912","uroborus22","10/12/2022 5:27 pm","Thanks, so it's a bug argentX","",""
"907981161534468146","wind.rider","10/12/2022 5:28 pm","You can check with the argent x team first, ser😀","","👌🏻 (1)"
"758081293711048886","palomato","11/12/2022 9:43 am","Feedback for starkscan team-

https://starkscan.co/txs displays transactions that have been added to a pending block.","",""
"758081293711048886","palomato","11/12/2022 9:44 am","","https://cdn.discordapp.com/attachments/1027139462242783232/1051351185573019688/image.png",""
"758081293711048886","palomato","11/12/2022 9:44 am","Can we get a similar display for transactions with `status: received` before they've been added to a block?","",""
"956233017385443398","_anivea","11/12/2022 1:07 pm","Transactions that are not considered successful until a later stage are ""pending""","",""
"758081293711048886","palomato","11/12/2022 1:11 pm","I am asking for a page that displays transactions at the ‘received’ status level","",""
"390765622625173506","9atetris","11/12/2022 1:58 pm","ok i replied you in #✨｜starknet pls check","",""
"413912060955459584","0xjon#0981","12/12/2022 4:36 am","Thanks for the feedback, this currently isn’t possible until starknet has a open mempool","",""
"758081293711048886","palomato","12/12/2022 4:56 am","How is it possible for Starkscan to identify TXs with status ‘received’ (shown in image above)? Does Starkscan have access to the sequencer queue?","",""
"413912060955459584","0xjon#0981","12/12/2022 3:52 pm","We can find the transaction if we know the hash, but we don’t have access to a list of all transactions","","👍 (1)"
"319062773638365185","pinchi1337","13/12/2022 4:20 am","hrey","",""
"848616398964260925","scarletssstarktitan","13/12/2022 4:21 am","anything you need help with ? if greeting pls here #🕗｜gm-gn thanks","",""
"845632918898081807","iamfitz","14/12/2022 1:50 am","https://starkscan.co/tx/0x673f9d49dadca49828b4e643c434679614fc18dd6ce1a3158bd000167f1985","",""
"845632918898081807","iamfitz","14/12/2022 1:50 am","Who can help me. Why i can't find this transaction in etherscan?","",""
"848616398964260925","scarletssstarktitan","14/12/2022 2:00 am","sorry ser i have reply you here https://discord.com/channels/793094838509764618/957558236662366219/1052321285289545888  and any followup question about bridge pls share in #🌉｜starkgate  this channel only for starkscan question thanks","",""
"773723639139926026","toppo19861","15/12/2022 6:19 am","plz solve why upgrading failed","",""
"848616398964260925","scarletssstarktitan","15/12/2022 6:20 am","pls join the corresponding wallet community discord and get the pro help ser ,thanks","",""
"773723639139926026","toppo19861","15/12/2022 6:23 am","ok","",""
"197513423179743243","0xsean","15/12/2022 12:43 pm","@here

We build devnet starkscan, a block explorer for your local devnet. Please give it a try and let us know if you run into any issues. There is no setup and only a port config required

1. go to devnet.starkscan.co
2. Input your port and click connect","",""
"381482023312949259","richie111","15/12/2022 2:28 pm","https://starkscan.co/tx/0x37c6b718242429e02b2b2527e81ba5ede0ec724039bb3cee1b72e40392de2ec

where my eth?
i sent from argent x to my eth wallet","",""
"390765622625173506","9atetris","15/12/2022 2:52 pm","hi for StarkGate supports we have #🌉｜starkgate","",""
"939534745874890852","hanz8699","15/12/2022 4:06 pm","https://starkscan.co/tx/0x11a84993d01a8142aa87beb4f490ce899ddd22144e20f8af1464ce3aaa0eccc 

When landing my eth sir ,i send eth starknet from argent to eth metamask","",""
"939534745874890852","hanz8699","15/12/2022 4:09 pm","https://starkscan.co/tx/0x11a84993d01a8142aa87beb4f490ce899ddd22144e20f8af1464ce3aaa0eccc how much longer have to wait, I've been patient for 4 hours","https://cdn.discordapp.com/attachments/1027139462242783232/1052897739794546688/Screenshot_2022-12-15-17-37-31-654_site.mises.browser.jpg",""
"906095871316348938","closer2282","15/12/2022 4:13 pm","Hi it's okay just to ask in #🌉｜starkgate , this channel is for Starkscan explorer, thanks!","",""
"805404186568818709","bburan","15/12/2022 10:52 pm","did you take your eth","",""
"848616398964260925","scarletssstarktitan","15/12/2022 10:53 pm","sorry ser ,if you have any question about bridge pls share here #🌉｜starkgate we will help you there","",""
"850478993463443487","solimander","15/12/2022 11:52 pm","whoa, amazing feature! ty 🙏","","👍 (3)"
"725041873030479873","phil26","16/12/2022 2:04 am","Thanks a lot for  this new functionality 👏 
We were waiting for it for a so long time .
You are the kings 👑","","happy (2)"
"725041873030479873","phil26","16/12/2022 2:03 pm","And a feedback : on my side, do not open on Firefox. On Brave and Chrome, it opens, but after entering 5050 in the localhost field and click on connect button, I have a popup `Invalid URL`.
starknet-devnet 0.4.2 in a dedicated console, launched from a venv : `* Listening on http://127.0.0.1:5050/ (Press CTRL+C to quit)`","",""
"209013949910351872","alexmerchison","16/12/2022 4:34 pm","Hello.  What about https://starkscan.co/tx/0x477dedd8c06639582cf3b960fd715d7bada059f9f87b60499e5c8c1766846e#overview Still don't get eth on mainnet but it's said accepted. What's wrong?","",""
"907981161534468146","wind.rider","16/12/2022 4:42 pm","sorry,ser,for starkgate issue pls use #🌉｜starkgate ,and pls check my reply from that channel: https://discord.com/channels/793094838509764618/957558236662366219/1053268343022432326 thank you","",""
"413912060955459584","0xjon#0981","16/12/2022 6:38 pm","Not really following, which browser are u on?","",""
"725041873030479873","phil26","16/12/2022 8:04 pm","I tested the 3 I listed.
On Firefox, I have at the top a red message, but it works.","https://cdn.discordapp.com/attachments/1027139462242783232/1053319303686000710/Capture_decran_du_2022-12-16_15-33-36.png",""
"725041873030479873","phil26","16/12/2022 8:08 pm","On Brave and Chrome, I have no message when opening the page, but after typing 5050 and clicking on Connect, I have this popup :","https://cdn.discordapp.com/attachments/1027139462242783232/1053320161429561384/Capture_decran_du_2022-12-16_15-38-01.png",""
"413912060955459584","0xjon#0981","17/12/2022 5:43 am","Sent you a dim","",""
"901181538522255412","erryn0655","17/12/2022 10:08 pm","why not done l1","https://cdn.discordapp.com/attachments/1027139462242783232/1053712849379282974/starkpunk.png",""
"901181538522255412","erryn0655","17/12/2022 10:09 pm","0x044b72db09b7cc24be66dc4332fa64b2fb281d4392e0ea4e173913c8fa8a4cb1 transaction hash","",""
"848616398964260925","scarletssstarktitan","17/12/2022 10:13 pm","sorry reply you here pls check https://discord.com/channels/793094838509764618/957558236662366219/1053714016402407435","",""
"291865508180131841","svetylko.","18/12/2022 11:04 pm","On https://starkstation.voyager.online/, there is ""block verification cost"". What is this precisely? Cost of compute of block verification? (Fee-storage cost for persisting it onto L1?)","",""
"894669033197150289","Chibi916#7193","18/12/2022 11:31 pm","Very high gas fee 0x32183c14E90D14EBAf40F3eFeB1b2Bb9fd48814c","https://cdn.discordapp.com/attachments/1027139462242783232/1054096170466693253/Stargate_.jpg",""
"390765622625173506","9atetris","19/12/2022 1:27 am","when you get high gas fee, pls try again later. its not normal","",""
"771744293106745354","michal7133","19/12/2022 2:49 am","i have a problem","",""
"771744293106745354","michal7133","19/12/2022 2:49 am","https://starkscan.co/tx/0x036285953e86e405495e3a05f6dba50d2c79e9619b1b9e686826cecce79ae3ad","",""
"771744293106745354","michal7133","19/12/2022 2:49 am","I'm waiting a long time","",""
"907981161534468146","wind.rider","19/12/2022 7:05 am","sorry,ser,pls use this channel #🌉｜starkgate for starkgate question,and pls check my reply: https://discord.com/channels/793094838509764618/957558236662366219/1054210085003468870 thanks🤝","",""
"413912060955459584","0xjon#0981","19/12/2022 7:24 am","Might be a question to ask the voyager team 🙂 afaik there’s no way to get the total cost to settle a block on l1 today","",""
"451054666609065984","angelo.bas","19/12/2022 4:00 pm","How long does starkscan takes to sync changes? 
Ex: I created a new account, added funds but the CA still isn't appearing on the explorer","",""
"291865508180131841","svetylko.","19/12/2022 4:33 pm","Where can I find the Voyager team?","",""
"907981161534468146","wind.rider","19/12/2022 4:44 pm","pls use this channel #🔭｜voyager-block-explorer ,ser,thank you","",""
"291865508180131841","svetylko.","19/12/2022 4:45 pm","ty ser","","🙏🏻 (1)"
"413912060955459584","0xjon#0981","19/12/2022 11:10 pm","What’s the contract address? And are you sure it’s deployed on chain?","",""
"676456744284717095","sts7005","20/12/2022 1:49 am","Hi, I would be grateful for clarification
Why such different stats on the total transactions in starkscan and on dune?","https://cdn.discordapp.com/attachments/1027139462242783232/1054493227278946424/Screenshot_71.png,https://cdn.discordapp.com/attachments/1027139462242783232/1054493227593515008/Screenshot_70.png",""
"413912060955459584","0xjon#0981","20/12/2022 7:27 am","I think the dune one is probably block settlement transactions, can you send me a link to it?","",""
"676456744284717095","sts7005","20/12/2022 7:36 am","okay
https://dune.com/chaininsight/starknet-overview","",""
"676456744284717095","sts7005","20/12/2022 8:23 am","I guess dune is displaying uncorrected statistics in general, since of the total users does not add up at all either","",""
"413912060955459584","0xjon#0981","20/12/2022 9:26 am","they calculate based on l1 stats, so how many transactions starknet has settled onto the core contract https://dune.com/queries/869508/1515574","","👍 (1)"
"451054666609065984","angelo.bas","20/12/2022 5:21 pm","so i deployed and it wasn't showing. I then made a tx and it showed up 🙂 
CA: 0x065fD82108a858Ed660022F13cbb9c9C3F31454e49Ca13AF8cc5020b65Dd32A8","",""
"451054666609065984","angelo.bas","20/12/2022 5:22 pm","it wasn't showing for more or less 10 minutes then i decided to make the tx to see if the tx would appear and then both tx and ca was showing up on the starkscan","",""
"413912060955459584","0xjon#0981","20/12/2022 8:17 pm","Afaik the contract is only deployed after u make a tx, so it’ll only appear on starkscan then","",""
"260514830006485002","milan3774","20/12/2022 8:37 pm","smol feature request - if there's a verified contract (e.g. https://starkscan.co/contract/0x00cfd39f5244f7b617418c018204a8a9f9a7f72e71f0ef38f968eeb2a9ca302b#class), can you please add a ""download source code"" functionality so I don't have to select all and copypaste? 🙏","",""
"260514830006485002","milan3774","20/12/2022 10:18 pm","another one 🙂 can you make the text boxes in the Write tab wider? at least so it fits a whole address without vertically scrolling 😇","",""
"413912060955459584","0xjon#0981","21/12/2022 6:14 am","Thanks for the request! Will look into it","",""
"413912060955459584","0xjon#0981","21/12/2022 6:14 am","Cc @0xs34n","",""
"197513423179743243","0xsean","21/12/2022 6:42 am","yes sir -- it should fit an whole address and then some now. Thanks for the feedback!","https://cdn.discordapp.com/attachments/1027139462242783232/1054929437046607922/Screenshot_2022-12-21_at_9.11.03_AM.png",""
"413912060955459584","0xjon#0981","21/12/2022 8:05 am","@milan added","https://cdn.discordapp.com/attachments/1027139462242783232/1054950099081498675/Screen_Shot_2022-12-21_at_10.34.37_AM.png",""
"260514830006485002","milan3774","21/12/2022 1:26 pm","@0xjon @0xs34n you legends! thank you 🔥","","🙏 (2)"
"460170417819090945","vietnameserick","22/12/2022 12:35 pm","Hi guys, i am trying to use starkscan verifier to verify contract but I am stuck here","",""
"460170417819090945","vietnameserick","22/12/2022 12:35 pm","","https://cdn.discordapp.com/attachments/1027139462242783232/1055380555270737930/image.png",""
"460170417819090945","vietnameserick","22/12/2022 12:36 pm","any idea how i can find the path to openzeppelin/token/erc721/library.cairo ?","",""
"320544262234177536","marin6740","22/12/2022 12:40 pm","https://starkscan.co/tx/0x5cde361ed0a5ff16b89b81b3d599215c4fb8a5d910e2242572a58a316fb60f0 this is a finished transaction?","",""
"460170417819090945","vietnameserick","22/12/2022 1:20 pm","yes it is","",""
"320544262234177536","marin6740","22/12/2022 1:26 pm","but ETH has not yet arrived on metamask, 24 hours have already passed","",""
"848616398964260925","scarletssstarktitan","22/12/2022 1:27 pm","https://discord.com/channels/793094838509764618/957558236662366219/1055393475761279066  reply you here pls check ser","",""
"460170417819090945","vietnameserick","22/12/2022 1:30 pm","I tried to use the path of OpenZeppelin cairo contract installed through pip but it still can't receive it","",""
"413912060955459584","0xjon#0981","23/12/2022 10:10 am","Sent you a dim","",""
"837226226925043744","xeron888","24/12/2022 11:48 am","Didn't recieved","",""
"413912060955459584","0xjon#0981","24/12/2022 11:52 am","Please ask in the #🌉｜starkgate channel","",""
"924323696053739570","Stevenrazz#9743","24/12/2022 11:03 pm","https://starkscan.co/tx/0x10b4c2fc196907e132fafa561d4b8766e6a7bf8f969cb5d0fee65edb7afb20e","",""
"390765622625173506","9atetris","25/12/2022 7:24 am","you need to wait till your transaction status tuned into accepted on L1. then you need to click complete transfer on StarkGate UI. for StarkGate supports pls use #🌉｜starkgate","",""
"371655614016782336","0xgiwook","26/12/2022 11:01 am","Hello! 🙂 
I have used cli and devnet.starkscan.co to test proxy contract.
but I had a problem, I can see the block number more than 6 in cli, but starkscan only shows me 6 blocks (and also tx too).
I have no Idea what makes this happen so I can't give you detail 😭 but I can provide dump file of it if you guys needed!
I already done testing using cli, so if you guys doesn't needed, it's fine for me :))","",""
"413912060955459584","0xjon#0981","26/12/2022 12:03 pm","will send you a DM","",""
"159474162685968386","psyclonic","27/12/2022 8:21 am","Looking at a contract  that all the events were removed from starkscan except for the `update` events. Is that normal when a contract changes it's implementation contract?","",""
"413912060955459584","0xjon#0981","27/12/2022 8:31 am","No it’s not, could you send the contract address?","",""
"159474162685968386","psyclonic","27/12/2022 8:53 am","Ah, thanks for your response. On further investigation, it looks like the function was called to the contract in question, but the events are actually emitted by another contract. Sorry about that.","","🙏 (1)"
"770337482621321257","aizensama6090","29/12/2022 6:56 pm","What makes 'contract ABI' is not verified? 
https://starkscan.co/contract/0x06ddc6b7314d843d7380d6c8e923becfa11f507f69b44093f8ce4a6f153e6d62#class","https://cdn.discordapp.com/attachments/1027139462242783232/1058013030685888642/IMG_20221229_201638.jpg",""
"770337482621321257","aizensama6090","29/12/2022 7:00 pm","Other people's wallet is verified. But why mine is not verified?","https://cdn.discordapp.com/attachments/1027139462242783232/1058014119422328902/IMG_20221229_202940.png",""
"413912060955459584","0xjon#0981","30/12/2022 1:55 am","which wallet are u using? you can ask them to verify on starkscan using starkscan-verifier","",""
"770337482621321257","aizensama6090","30/12/2022 3:18 am","Braavos","",""
"689045609356853293","lastsurvivor21","30/12/2022 5:57 pm","on Starkscan you can see the execution resources consumed. What exactly is the meaning of ""steps""?","https://cdn.discordapp.com/attachments/1027139462242783232/1058360694166257664/image.png",""
"413912060955459584","0xjon#0981","31/12/2022 1:03 am","refers to teh number of cairo steps, you can read more about it here: https://docs.starknet.io/documentation/architecture_and_concepts/Fees/fee-mechanism/","","❤️ (1)"
"393672198264717314","bzeer.nft","01/01/2023 11:57 am","Sir how long it take to bridge eth?","",""
"393672198264717314","bzeer.nft","01/01/2023 11:58 am","I use bridge 3 hour ago and still pending","",""
"390765622625173506","9atetris","01/01/2023 1:34 pm","i replied in #🌉｜starkgate . for starkgate supports pls use #🌉｜starkgate","",""
"894570322970419220","rehan8#5484","02/01/2023 12:38 pm","How to claim starknet eth bridge to mainet eth","",""
"889142633451118642","0xweb3dev","02/01/2023 12:54 pm","@rehan8 please read this 👆 
You need to execute another transaction on StarkGate UI once transaction is accepted on L1.","",""
"585509977079283744","aundumla","04/01/2023 5:29 pm","How should I connect https://devnet.starkscan.co/ to my local devnet? https://devnet.starkscan.co/ says `Invalid URL` when I try to connect...","","✅ (1)"
"770337482621321257","aizensama6090","05/01/2023 11:30 am","What is a #class hash and its function to the wallet address?","",""
"413912060955459584","0xjon#0981","06/01/2023 12:09 pm","you can read more about it here, https://docs.starknet.io/documentation/architecture_and_concepts/Contracts/contract-classes/","",""
"844121731474915338","0xmur","06/01/2023 1:34 pm","Hi, could anyone teach me how to compute the tx_hash from the L1L2magHash. I thought the tx_hash computed depends on Sequencer call the l1_handler.

How does the StarkScan Track the L1L2msg consumed status?","",""
"413912060955459584","0xjon#0981","07/01/2023 10:02 pm","there is a transaction hash calculate function in starknet.js","",""
"945755375678918689","CryptoLabs.tt#2998","08/01/2023 3:16 pm","https://starkscan.co/tx/0x3b069e6a06bebcfb90ccb27a8cc687f4d5d86ac3e9e39277838b84267e41921","",""
"945755375678918689","CryptoLabs.tt#2998","08/01/2023 3:17 pm","sent eth from L2 - L1.      Yet to arrive. how long does it take ?","",""
"907981161534468146","wind.rider","08/01/2023 3:28 pm","sorry,ser,for starkgate issue pls use #🌉｜starkgate ,thank you","",""
"921846255309688912","uroborus22","08/01/2023 5:30 pm","Hi, I get this error when I run starkscan","https://cdn.discordapp.com/attachments/1027139462242783232/1061615292494659594/image.png",""
"921846255309688912","uroborus22","08/01/2023 7:06 pm","solved, just forgot to update nodejs","","👍 (1)"
"804063055050178620","stockheadlim","09/01/2023 1:42 am","My withdrawal is taking over 4 days now","",""
"804063055050178620","stockheadlim","09/01/2023 1:42 am","is this normal??","",""
"848616398964260925","scarletssstarktitan","09/01/2023 1:44 am","reply you here https://discord.com/channels/793094838509764618/957558236662366219/1061739506337861743 pls have check ,any followup question pls share in #🌉｜starkgate thanks ser","",""
"936607949680427058","_perpetuallydepressed","09/01/2023 1:45 am","withdrew ETH from starknet to mainet , the transaction is not completed but also the funds are not returned","https://cdn.discordapp.com/attachments/1027139462242783232/1061739977693728808/image.png,https://cdn.discordapp.com/attachments/1027139462242783232/1061739978226409584/image.png,https://cdn.discordapp.com/attachments/1027139462242783232/1061739978805219420/image.png",""
"848616398964260925","scarletssstarktitan","09/01/2023 1:46 am","reply you here ser https://discord.com/channels/793094838509764618/957558236662366219/1061740013248843896 pls check thanks","",""
"844121731474915338","0xmur","09/01/2023 6:35 am","I found this calculate function: https://github.com/0xs34n/starknet.js/blob/83f6f9763d565110f19695805f067b4f1142b98d/src/utils/hash.ts#L110 , but I cannot figure out how much is the contract nonce when the tx invoked by sequencer sends","",""
"848616398964260925","scarletssstarktitan","09/01/2023 7:06 am","pls check this message from #🔌｜starknet-js .https://discord.com/channels/793094838509764618/927918707613786162/1018165904628002907 about invoke ser hope it is helpful","",""
"844121731474915338","0xmur","09/01/2023 7:55 am","What I mention above is not INVOKE tx, is L1_HANDLER tx.

I know the type and how to input the params, but the question occurs from that I couldn’t predict the sequencer’s nonce when he calls the l1_handler tx of my l1l2 tx on L1 StarkGate","",""
"848616398964260925","scarletssstarktitan","09/01/2023 10:52 pm","find this for you pls check if it is helpful https://www.newton.so/view/630ccd4c8b1113df15b16bdd","","👍🏻 (1)"
"844121731474915338","0xmur","09/01/2023 11:19 pm","I will try this, thx very much","","🤝 (1)"
"406106077805936640","frestilya","10/01/2023 11:29 am","Hello, help me figure out the transaction, judging by the hash, it’s as if I have already withdrawn my ethers, no?
looking at the ezerscan it is clear that the wallet is empty and there were no transactions(on the bridge website it does not offer to sign any transaction)
https://starkscan.co/tx/0x078e638ec0a5486408499751dae923b6e28ba9a0c8504d7099e4c3496febab06","",""
"907981161534468146","wind.rider","10/01/2023 11:30 am","sorry,ser,pls check my reply from #🌉｜starkgate :https://discord.com/channels/793094838509764618/957558236662366219/1062249414820896779 as we use that channel for starkgate issue,thank you😀","",""
"747118453902803037","carle666","12/01/2023 9:03 pm","Is there a tutorial explaining how to see it?","",""
"848616398964260925","scarletssstarktitan","12/01/2023 9:03 pm","would you like to tell me what specific you like to see ,thanks ser","",""
"747118453902803037","carle666","12/01/2023 9:10 pm","https://starkscan.co/contract/0x0483e19397616849ea055011e077d0873784ffeecad6ff38a0294a0f058a4d07#transactions","",""
"747118453902803037","carle666","12/01/2023 9:11 pm","I want to see where the funds for this contract have gone.","",""
"848616398964260925","scarletssstarktitan","12/01/2023 9:13 pm","click the tx ,you will see","https://cdn.discordapp.com/attachments/1027139462242783232/1063120957537005698/image.png",""
"747118453902803037","carle666","12/01/2023 9:18 pm","How do I query when I transfer to L1?","",""
"848616398964260925","scarletssstarktitan","12/01/2023 9:20 pm","here is your withdrawing tx take a example https://starkscan.co/tx/0x0619cb7f4ed62f6555bb0707eb64a17cbe19a3f8bd27bbaaf52e5d751920449b","",""
"747118453902803037","carle666","12/01/2023 9:43 pm","I still can't find it.","",""
"848616398964260925","scarletssstarktitan","12/01/2023 9:46 pm","open the tx above you will see all you withdrawing state ser","",""
"747118453902803037","carle666","12/01/2023 9:49 pm","I see it, but I don't know how to find him. i tried for a long time","",""
"848616398964260925","scarletssstarktitan","12/01/2023 9:49 pm","initial withdrawing should be","",""
"747118453902803037","carle666","12/01/2023 9:52 pm","I can see it easily with voyager.","",""
"747118453902803037","carle666","12/01/2023 9:53 pm","Do you have any videos or tutorials?","",""
"848616398964260925","scarletssstarktitan","12/01/2023 9:54 pm","voyager or starkcan or view block https://viewblock.io/starknet all the explorer developed by 3rd party team ,sorry no video ,","",""
"747118453902803037","carle666","12/01/2023 9:56 pm","thanks.","","🤝 (2)"
"413912060955459584","0xjon#0981","13/01/2023 12:14 am","What are u looking for exactly?","",""
"747118453902803037","carle666","13/01/2023 12:15 pm","I'm looking for the receiving address of L1.","",""
"906095871316348938","closer2282","13/01/2023 1:33 pm","You can check the amount and l1_recipient here on Starkscan
https://starkscan.co/tx/0x0619cb7f4ed62f6555bb0707eb64a17cbe19a3f8bd27bbaaf52e5d751920449b","https://cdn.discordapp.com/attachments/1027139462242783232/1063367760379400222/image.png","👍 (1)"
"877055153075789845","bodyanskyi","14/01/2023 2:52 am","Hi, please help with bridge. 3 days ago I transfer my ETH founds from ERC-20 to Starknet but money still not received and in Argent wallet i can`t claim tokens. Transaction hash: https://etherscan.io/tx/0xefa621927fb99c2057af9a3042dedd62820fb2eafd4e8395cbb2721df35a8e19","",""
"848616398964260925","scarletssstarktitan","14/01/2023 2:54 am","reply you here https://discord.com/channels/793094838509764618/957558236662366219/1063568905118957749  pls check anyfollow up question share in #🌉｜starkgate thanks","",""
"913225599231864852","o1ati","14/01/2023 10:26 pm","Hello","",""
"913225599231864852","o1ati","14/01/2023 10:27 pm","I need help. Since morning","https://cdn.discordapp.com/attachments/1027139462242783232/1063864530079334520/20230114_162807.jpg",""
"848616398964260925","scarletssstarktitan","14/01/2023 10:29 pm","reply you here https://discord.com/channels/793094838509764618/957558236662366219/1063864729195511838","",""
"372652701571612675","sumit6300","15/01/2023 12:32 pm","what kind of tx it was can you explain?

it was swap or bridge ?","",""
"372652701571612675","sumit6300","15/01/2023 12:35 pm","starknet is a layer 2 blockchain. if you are doing swap or any tx related to starknet then it will show like this beacsue the last oprion is related to bridge (eth to starknet or vice versa)

if you will do bridge then it will show till the last checkmark.

Since that was l2 tx within starknet, it will show like this accepted on L2","",""
"372652701571612675","sumit6300","15/01/2023 12:35 pm","no need to worry for that","",""
"249587534923825154","orleg#6795","15/01/2023 1:35 pm","hi,
Is there a way to interact with my contract via starkscan?","",""
"413912060955459584","0xjon#0981","15/01/2023 5:13 pm","Yeah, there’s a read / write on the contract page","",""
"844121731474915338","0xmur","15/01/2023 5:51 pm","Starknet is stop? Block is always pending","",""
"907981161534468146","wind.rider","15/01/2023 5:54 pm","Ser,just checked the mainnet and testnet are working properly, pls be patient it'll update, thank you🤝","",""
"249587534923825154","orleg#6795","15/01/2023 7:25 pm","can i do it via api using python?","",""
"249587534923825154","orleg#6795","15/01/2023 7:26 pm","or any other way so the user will not be needed to actually enter the site but click a button","",""
"413912060955459584","0xjon#0981","15/01/2023 8:54 pm","Can’t you just call the contract on directly onchain? What are you using it for?","",""
"848616398964260925","scarletssstarktitan","15/01/2023 9:00 pm","sorry ser  orleg 's requirement is here https://discord.com/channels/793094838509764618/793094838987128843/1064089101390839809  pls have a check thanks ser🙏","",""
"249587534923825154","orleg#6795","16/01/2023 1:02 pm","thank you for the help.","",""
"249587534923825154","orleg#6795","16/01/2023 1:06 pm","i want to give my users a way to interact with my contract without any additional instillation, so they could call my function with easy api.

for example i will write a contract that can calculate average of an array and deploy it.

and any user could send his array and get the result of my function via his code that written in python.","",""
"647777311193563136","anya_hanna","16/01/2023 2:12 pm","https://starkscan.co/tx/0xd4380086306cd9c63afc64bbc29f46686c88f9b05577afe8032c170441e7cd


Hi. I don't know where to turn. I haven't received my money to my wallet 0x7AE79bB3B54880F2A89e1C72B02489fBAf316b62 since 26.12, what can I do with it?","",""
"907981161534468146","wind.rider","16/01/2023 2:18 pm","sorry,ser,we usually use #🌉｜starkgate  for starkgate issues, pls check out my answer over there:https://discord.com/channels/793094838509764618/957558236662366219/1064465768269488209, thank you🤝","",""
"413912060955459584","0xjon#0981","16/01/2023 4:01 pm","Sent u a dm","",""
"794453132935430144","cyberpunkfuture.","17/01/2023 10:49 pm","hi, withdrew ETH from starknet to mainet , the transaction is Rejected","https://cdn.discordapp.com/attachments/1027139462242783232/1064957120430211233/error.PNG",""
"848616398964260925","scarletssstarktitan","17/01/2023 10:53 pm","sorry ser ,may i ask what bridge you are using ,if you like pls provide your failure tx  help you to have a check  ,thanks ser","",""
"967814395457593344","tetiana0423","18/01/2023 2:55 am","Guys tell me please! how to add wallet address to starkscan ?","",""
"848616398964260925","scarletssstarktitan","18/01/2023 3:01 am","sorry ser ,you mean you want to check your address profile on the starkscan?","",""
"967814395457593344","tetiana0423","18/01/2023 3:02 am","","https://cdn.discordapp.com/attachments/1027139462242783232/1065020732972728450/IMG_6385.jpg",""
"848616398964260925","scarletssstarktitan","18/01/2023 3:27 am","scroll down this page ser","https://cdn.discordapp.com/attachments/1027139462242783232/1065027124207034458/image.png",""
"939138380334239804","Trinh Van Cuong#5874","19/01/2023 7:35 am","hi","",""
"906095871316348938","closer2282","19/01/2023 8:08 am","Hi plz use #🕗｜gm-gn for daily greeting, this channel is for Starkscan, thanks!","",""
"989460597819191307","tanitt","19/01/2023 8:38 pm","Hi Admin, I withdrew 4.1 ETH from testnet, but can not withdraw, Tokens Transferred to address 0x00000...: https://testnet.starkscan.co/tx/0x00d4055aba66170bf8a20aa11388163aa87f9732330565bb704ec9f7225ee7fa","https://cdn.discordapp.com/attachments/1027139462242783232/1065648922049126410/Screen_Shot_2023-01-19_at_10.07.41_PM.png",""
"848616398964260925","scarletssstarktitan","19/01/2023 8:39 pm","no ser ,it is go to you mm wallet 0x5e568564015cf6f4f9f2c661102258e103497350 pls reopen the starkgate to finish your 2nd confirmation ,thanks","","👍 (2)"
"989460597819191307","tanitt","19/01/2023 8:45 pm","Thanks, Im done!","","👍 (2)"
"597753705818882049","BIGDA#5820","22/01/2023 8:19 pm","Hi. I have been waiting for a long time","https://cdn.discordapp.com/attachments/1027139462242783232/1066731285390839888/image.png",""
"848616398964260925","scarletssstarktitan","22/01/2023 8:21 pm","sorry ser , could you share me the tx ,help you to have a check ? thanks ser","",""
"597753705818882049","BIGDA#5820","22/01/2023 8:22 pm","0x54c762a0487a9d0c9c7d504414dab0fcf2f4d98b379a20fe1540e7ac9075d21","","👍 (1)"
"848616398964260925","scarletssstarktitan","22/01/2023 8:27 pm","thanks ser   i checked your account ,1st did you get any suggestion within your wallet to update your account ? if there is ,pls update it by click the update button ,2nd if you do the transaction pls try a little smaller amount by hint👇  ,pls try later again thanks","https://cdn.discordapp.com/attachments/1027139462242783232/1066733304071589908/image.png",""
"597753705818882049","BIGDA#5820","22/01/2023 8:57 pm","renew？？？","",""
"848616398964260925","scarletssstarktitan","22/01/2023 9:00 pm","did you get this(or other Notification ? in your wallet wen you on your account ?","https://cdn.discordapp.com/attachments/1027139462242783232/1066741643027431564/image.png",""
"597753705818882049","BIGDA#5820","22/01/2023 9:01 pm","","https://cdn.discordapp.com/attachments/1027139462242783232/1066741997945233519/image.png",""
"597753705818882049","BIGDA#5820","22/01/2023 9:02 pm","0x767ccb640048cfecc3eb61fca0f999206926969f5a81f3f6f6d6fa90e5f3718","",""
"597753705818882049","BIGDA#5820","22/01/2023 9:02 pm","still fail","",""
"848616398964260925","scarletssstarktitan","22/01/2023 9:04 pm","what is version of your wallet ser","",""
"597753705818882049","BIGDA#5820","22/01/2023 9:05 pm","Version: v5.2.0","",""
"848616398964260925","scarletssstarktitan","22/01/2023 9:07 pm","what dapp you are using to transaction ser ?","",""
"597753705818882049","BIGDA#5820","22/01/2023 9:08 pm","starkgate","",""
"597753705818882049","BIGDA#5820","22/01/2023 9:09 pm","","https://cdn.discordapp.com/attachments/1027139462242783232/1066743798102757536/image.png",""
"597753705818882049","BIGDA#5820","22/01/2023 9:09 pm","","https://cdn.discordapp.com/attachments/1027139462242783232/1066743836505813042/image.png",""
"597753705818882049","BIGDA#5820","22/01/2023 9:09 pm","all failed","",""
