AuthorID,Author,Date,Content,Attachments,Reactions
"942489861527584770",".jhilmil","28/07/2023 1:59 pm","sir i need help","",""
"907981161534468146","wind.rider","28/07/2023 1:59 pm","sorry,ser,what can i do for you?","",""
"942489861527584770",".jhilmil","28/07/2023 2:01 pm","sir what is latest version","",""
"942489861527584770",".jhilmil","28/07/2023 2:02 pm","node version","",""
"907981161534468146","wind.rider","28/07/2023 2:04 pm","Sorry ser,but what node client are you running?","",""
"942489861527584770",".jhilmil","28/07/2023 2:07 pm","","https://cdn.discordapp.com/attachments/1064480095051448320/1134404201024340088/Screenshot_2023-07-28_140634.png",""
"907981161534468146","wind.rider","28/07/2023 2:10 pm","Sorry ser, you are running pathfinder and this channel is for papyrus, I have replied to you at #🛰｜pathfinder-support-only , please check it out, thx🙏🏻","",""
"422807049555148800","nirnaeth.","10/08/2023 3:59 am","after updated to latest docker version I got this error ```2023-08-09T22:28:30.221088Z  INFO Booting up.
2023-08-09T22:28:30.562573Z  INFO Gateway is running. local_address=0.0.0.0:8080
Error: Base layer source creation error: No base layer node url was provided. You must override the config value ""base_layer.node_url"".
```","",""
"331460997086969867","warscoming","16/08/2023 4:20 pm","hey guys just wanted to leave a trace as I encountered an openssl issue building from source, make sure you have libssl-dev and pkg-config installed","",""
"331460997086969867","warscoming","16/08/2023 4:41 pm","any snapshots fot goerli going around ?","",""
"387262209358561280","jeromeh","17/08/2023 6:59 pm","my .sqlite is full
how to manage that
I put 200 go for space
and it is full.","https://cdn.discordapp.com/attachments/1064480095051448320/1141725615297409135/Capture_decran_du_2023-08-17_15-16-40.png",""
"871900142930886719","mabera","20/08/2023 10:41 am","How do I update my node pls","",""
"1033802876587352104","bodik4612","25/08/2023 12:52 am","pls check the pinned message about how to update thanks ser","",""
"184029459593166849","kenrom","07/09/2023 3:05 am","i got this mess when trying to update my node","https://cdn.discordapp.com/attachments/1064480095051448320/1149095604069339196/image.png",""
"848616398964260925","scarletssstarktitan","07/09/2023 3:07 am","i guess you are running #🛰｜pathfinder-support-only pls get help there , and check pin message there about update thank you","",""
"184029459593166849","kenrom","07/09/2023 3:08 am","sry","","👍 (1)"
"968878284177834024","PGMelor#2804","11/09/2023 12:38 pm","i cannot pull","https://cdn.discordapp.com/attachments/1064480095051448320/1150689353434136586/image.png",""
"968878284177834024","PGMelor#2804","11/09/2023 12:40 pm","unable to find  papyrus image","",""
"871900142930886719","mabera","11/09/2023 4:09 pm","Good morning sirs. 

Please my node stop working despite my VPS is still active what could be the cause please 🥺🙏🏾","https://cdn.discordapp.com/attachments/1064480095051448320/1150742421852921997/20230911_113249.jpg",""
"865877630733123594","jacketchen","12/09/2023 9:30 am","I also encountered the same problem, can you help me solve it?","",""
"1105394558155628605","RuthWalker | X#3769","12/09/2023 3:21 pm","Kindly send a clearer description of the issue or code error you’re having","",""
"865877630733123594","jacketchen","13/09/2023 9:43 am","@CM Walker | 🛩 X💰","https://cdn.discordapp.com/attachments/1064480095051448320/1151370113539379260/mmexport1694490789311.png",""
"1105394558155628605","RuthWalker | X#3769","13/09/2023 5:13 pm","I will check it out, the n get back to you","",""
"865877630733123594","jacketchen","13/09/2023 7:49 pm","@CM Walker | 🛩 X💰ok thanks","",""
"1105394558155628605","RuthWalker | X#3769","13/09/2023 8:15 pm","Send the rest of the code","",""
"728163389968351242","westsina","14/09/2023 4:42 am","Hi,mate. When I run papyrus node, I got the following error:

[root@localhost papyrus]# target/release/papyrus_node
Error: missing field `node_url`

The same error happened when I run it from docker. Does anyone know what's the problem?","",""
"1105394558155628605","RuthWalker | X#3769","14/09/2023 3:00 pm","Ser send a full screenshot of the error code you’re getting, let’s see what we can do about it","",""
"865877630733123594","jacketchen","14/09/2023 7:54 pm","@CM Walker | 🛩 X💰","https://cdn.discordapp.com/attachments/1064480095051448320/1151886319421751368/image.png",""
"865877630733123594","jacketchen","14/09/2023 7:56 pm","I have sent you screenshots of all the codes. I tried to run the following command to install the node: docker run --rm --name papyrus\
  -p 8080-8081:8080-8081 \
  -v /app/data:/app/data \
  ghcr.io/starkware-libs/papyrus:dev@CM Walker | 🛩 X💰","",""
"865877630733123594","jacketchen","14/09/2023 7:57 pm","But an error message appeared: Pulling renositery gher.io/starkwareibs/papyr/usr/bin/docker-current: Error: imagestarkware-libs/papyrus:dev not found","",""
"865877630733123594","jacketchen","14/09/2023 7:57 pm","Just like the content in the screenshot, he prompted that the file ""ghcr.io/starkware-libs/papyrus:dev"" was not found.","",""
"1105394558155628605","RuthWalker | X#3769","14/09/2023 9:39 pm","There are a few issues with the provided code:

1. The image name in the `docker run` command is misspelled as `ghcr.io/starkware-libs/papyrus:dev`. It should be `ghcr.io/starkware-libs/papyrus`.

2. The repository URL in the error message is spelled as `ahcr.io/starkware-libs/papyrus`. It should be `ghcr.io/starkware-libs/papyrus`.

3. The options `-name papyrus` and `locallv` do not have any meaning in the context of the `docker run` command and should be removed.","",""
"1105394558155628605","RuthWalker | X#3769","14/09/2023 9:39 pm","To fix the issues, the correct command should look like:

```bash
docker run --rm ghcr.io/starkware-libs/papyrus:dev
```

This will try to pull the `ghcr.io/starkware-libs/papyrus:dev` image and run it.","","👍 (1)"
"865877630733123594","jacketchen","15/09/2023 9:39 pm","@CM Walker | 🛩 X💰ok i will try","",""
"1105394558155628605","RuthWalker | X#3769","16/09/2023 5:25 pm","Let’s know your result as soon as you’re done","",""
"865877630733123594","jacketchen","16/09/2023 5:32 pm","@CM Walker | 🛩 X💰Still not working, the method you provided still reported an error, indicating that ghcr.io/starkware-libs/papyrus:de cannot be found.","",""
"1105394558155628605","RuthWalker | X#3769","16/09/2023 5:36 pm","Send the new code error you got","",""
"968878284177834024","PGMelor#2804","16/09/2023 6:19 pm","i run the command like 
docker run --rm --name papyrus  -p 8080-8081:8080-8081   -v /app/papyrus:/app/data  ghcr.io/starkware-libs/papyrus:dev
but cannot find the image","https://cdn.discordapp.com/attachments/1064480095051448320/1152587035484368956/image.png",""
"968878284177834024","PGMelor#2804","16/09/2023 6:27 pm","@CM Walker | 🛩 X💰can you help","",""
"1105394558155628605","RuthWalker | X#3769","16/09/2023 6:29 pm","Hold on I will get back to you shortly","",""
"1105394558155628605","RuthWalker | X#3769","17/09/2023 10:27 am","The error is occurring because the Docker image 'ghcr.io/starkware-libs/papyrus:dev' could not be found locally. It indicates that the Docker engine is unable to pull the image from the specified repository. This could be due to various reasons such as network connectivity issues, incorrect image name or repository, or insufficient permissions.

@PGMelor @看领爸","",""
"1105394558155628605","RuthWalker | X#3769","17/09/2023 10:28 am","To fix this error, you can try the following steps:

1. Check your internet connection and ensure that you have access to the repository 'ghcr.io/starkware-libs/papyrus:dev'. You can try accessing the repository in your web browser to verify if it is accessible.

2. Verify the correctness of the image name and repository. Make sure you have entered the correct name and spelled it correctly.

3. Ensure that you have the necessary permissions to pull the image from the specified repository. Some repositories require authentication or access tokens to pull the images. Check the documentation of the repository to see if any additional authentication is required.

4. It's also possible that the image you are trying to pull does not exist in the specified repository. Double-check if the image 'ghcr.io/starkware-libs/papyrus:dev' is indeed available in the repository.","",""
"1105394558155628605","RuthWalker | X#3769","17/09/2023 10:30 am","If you are using a private repository, make sure you have added the necessary credentials or access tokens to authenticate and pull the image. You can try logging into the repository using the Docker command `docker login ghcr.io` and providing valid credentials.

6. If you are behind a proxy or firewall, ensure that Docker is configured correctly to work with the proxy. You can check Docker's documentation to see how to configure the proxy settings.

7. Restart your Docker daemon. Sometimes restarting the Docker service can resolve networking or caching issues.","",""
"865877630733123594","jacketchen","19/09/2023 2:26 pm","@CM Walker | 🛩 X💰ok  i check","",""
"865877630733123594","jacketchen","19/09/2023 2:26 pm","thank you","",""
"1080043546075213834","almas73","20/09/2023 8:59 am","Hello! I have installed and tested the Starknet node since March or April of this year. Now the application associated with my node has been deleted in my Alchemy account. And I can't monitor the operation of the node. The status of the node on the server is active and working. Please help me solve this problem!","",""
