AuthorID,Author,Date,Content,Attachments,Reactions
"922761610056056852","petitechiarina","29/06/2023 2:32 am","My node is up and running! https://twitter.com/cryptopetite/status/1674161281236971523?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1123720177356394577/Screen_Shot_2023-06-28_at_22.59.42.png",""
"164547879392903168","_caju","29/06/2023 5:57 am","**** Runing perfect ! ******
EVM : 0xfc507f3e0e0917e34b163ae525d11625f5c996c6
Argentx : 0x04dc3B06f14e0645606c45657B4686FD63bb76113F6853EdFf6e0B8C71eDA9C9","https://cdn.discordapp.com/attachments/1117343675329024020/1123771721384726568/image.png",""
"885666768612372550","pandaalexandre","29/06/2023 6:19 am","EVM : 0xc1786129D4b15C7fd33868588f716365277246A0 Argentx : 0x04cf4bF016106FAD390DCA2513a4295eeA28e530911d67B48E41D011b98d377A","https://cdn.discordapp.com/attachments/1117343675329024020/1123777341013897278/node.png",""
"419000621518028810","newton108","29/06/2023 7:05 am","Guys, how to setup node ?
Any links ?","",""
"907981161534468146","wind.rider","29/06/2023 7:55 am","pls check this reply part 2: https://discord.com/channels/793094838509764618/853954510515208192/975285496349605898 ser,thank you","",""
"419000621518028810","newton108","29/06/2023 7:56 am","Is setting up node now can qualify for airdrop???","",""
"907981161534468146","wind.rider","29/06/2023 7:58 am","sorry,ser,if you mean node,there's no rewards,It is for development and educational purposes only,thank you","",""
"419000621518028810","newton108","29/06/2023 8:14 am","Ok","",""
"1033241378219626536","duongthao2000","29/06/2023 8:25 am","IP: 62.171.130.1
 EVM address: 0xb4Cf10bA6fdA37F1aD83285730F37338ff7cEB8E  Argent address: 0x00A0d3Ab6a89D4Dcc539B8AC98BD406E003F39ad15329fdEc7546D8b31CaE86D","https://cdn.discordapp.com/attachments/1117343675329024020/1123808878287654922/1.jpg",""
"886702319280980050","0xkxlikxshtxn","29/06/2023 12:23 pm","So, with the node can someone point me in the right direction on how to set up a virtual node ? And how to maintain it. I've done a bit of research but not sure how you can keep such network running if it's on the other side of the world 😅 I'm interested for sure, I don't know much but am very happy to learn how to set one up for Starknet","",""
"882449460385435658","hwani5883","29/06/2023 1:17 pm","Finally, the node is up and running...yay
IP : 77.91.73.179
EVM : 0x43440BA00fEDB917D3A9427447814925ce5c1261
Argent address : 0x04cb8a9A3c935a460bD1eC524D0D15e2a3BD552Fc766628d193CAf7AdFd5e057","https://cdn.discordapp.com/attachments/1117343675329024020/1123882474351644732/2023-06-29_164728.jpg",""
"384977313282129920","crypto_parshya","29/06/2023 1:23 pm","Finally, The Node is Synced and Running. 
IP : 38.242.153.98
EVM : 0x2912536d677A2fe24bfCFc986CE82E47397A2440
Argent address : 0x04Bcb84b2524205Ef993D94b6769a97A72949269cb3E8bc3A59C118f4E2Fc8d4

https://twitter.com/crypto_parshya/status/1674173867181621249","https://cdn.discordapp.com/attachments/1117343675329024020/1123883934263029760/Cli_Starknet.jpeg,https://cdn.discordapp.com/attachments/1117343675329024020/1123883934548250725/Alchemy_Starknet.jpeg",""
"135764586899963906","0xpierre","29/06/2023 4:32 pm","IP : 162.19.13.120
EVM Address : 0x36Abb520Ec21444E7Bc785DbE0ACDc1d64c87128
Argent Address : zksync:0x45900f973291d678aab8e72db6e92b810ceb2e2a","https://cdn.discordapp.com/attachments/1117343675329024020/1123931578809204776/image.png,https://cdn.discordapp.com/attachments/1117343675329024020/1123931579232813107/image.png",""
"419000621518028810","newton108","29/06/2023 6:43 pm","Guys","",""
"419000621518028810","newton108","29/06/2023 6:43 pm","What am I missing?","",""
"419000621518028810","newton108","29/06/2023 6:44 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1123964602506559578/IMG-20230629-WA0001.jpg",""
"419000621518028810","newton108","29/06/2023 6:45 pm","@Wind Rider | StarkTitan","",""
"507834653672210432","harshal17","29/06/2023 7:53 pm","EVM : 0x528d8E4f9B4dD4cF40617A1aC42487513c861f22
Argent : 0x003fA5B8D8DD1eAbf4a55Df2ef9026985Eaca8F9d82fA635C44cD81B0617CE09
IP : 193.203.203.42","https://cdn.discordapp.com/attachments/1117343675329024020/1123982132428144671/image.png",""
"545574582535454723","charitha2466","29/06/2023 10:07 pm","Node is up and running.
IP : 3.110.118.147
EVM :  0x3839FDF022c497aBeb42ae5BF1930F52137Ab9c6
Argent : 0x06289317e16167A116E5455819Ec953CF246ed34D6599A3f6fFfA2597678A5c5

https://twitter.com/Jeffryregnar/status/1674458471641800707","https://cdn.discordapp.com/attachments/1117343675329024020/1124015819219796059/image.png",""
"540543428652695572","shubhamkanwaria","30/06/2023 1:10 am","Argent X -:    0x0029e2a6663b9fa58e33930eE23a24Dbd6655623F4184Af5322fcE0efD00AbA9
EVM-:    0xc7B7Ac4A2Cbf3631CA6df29574600294183ee9B8","https://cdn.discordapp.com/attachments/1117343675329024020/1124061878931439646/starknet_node_running.png",""
"897200239021264906","Foconascriptos#1210","30/06/2023 3:00 am","Status report

https://twitter.com/Foconascriptos/status/1674529848037896195?s=20

EVM: 0xB4a6d29844d54a96be120f8d750B39C6bc2C1045
Argentx: 0x0046F6C84E1d8225A3696C47852a52CC166Cea37Ed979CA88eC78EcbF3313CBB","https://cdn.discordapp.com/attachments/1117343675329024020/1124089563560820879/image.png",""
"632695037389439006","ragnarr1143","30/06/2023 7:11 am","Done! My node works 

https://twitter.com/ragnairdrop/status/1674592754981122050?s=46&t=6Wr_p3NeUi4Os0B-2mf2xQ","",""
"818926020173365338","bksvc","30/06/2023 7:29 am","IP: 46.197.32.41
METAMASK: 0x0039261614698CCE6626d75167B3490243749060
My node working perfectly 🥳 
https://twitter.com/BKSVC1/status/1674598139024515073","",""
"960368096957321256","animesh2090","30/06/2023 11:19 am","Hello sir , I m a node runner . 

Metamask address:   0xfe5050651b622f56e8931d172615b01e1065527d

Starknet address: 

0x021fcC3B2CCaA551B310db406413fB87A52C8c14d5866104204Eb0Ce5C14e30F

https://twitter.com/RingtoneCrazy/status/1674655938131922944?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1124215018444030032/IMG_20230630_111725.jpg",""
"1057175545231720478","royswinton","30/06/2023 3:10 pm","IP : 149.102.155.37
ARGENT : 0x031d7c7e33057bbac419598bc0212025aa233611c98906fa4219078c96d22f82
METAMASK : 0xD4D5D23FA1C52136C951E6b4bf4aF38542793511
https://twitter.com/wintonroys_/status/1674714270590984192?s=20","",""
"767923498790027314","mamunscloud1","30/06/2023 3:36 pm","Address: 0x4fcEb5658e54412172bC9080DCb955d05Ae53737

Starknet address:  0x04F8Ae24E1aaBb10BBC40f9d7Da39744bC21FeA1c9867C3cE118BE5A0DF165a7

https://twitter.com/Realtwo8/status/1674720460926500865?s=19","",""
"884280660703985744","williamc8315","30/06/2023 6:48 pm","Node running smoothly.. no error..     

My ip: 94.131.111.80

Address: 0x6e56F5Fb110B50F90Ada69C85916591F8Ac06471

Starknet address:  0x073325a2c80005c30472de8cf2fcfa0a92c46b4a8570d1a02252a9b8b7dfc184

https://twitter.com/williamcanal9/status/1674763753143894020?s=20","",""
"971911569778806814","owengrace","30/06/2023 6:55 pm","IP 167.86.84.247","https://cdn.discordapp.com/attachments/1117343675329024020/1124329943774548049/photo_2023-06-30_16.23.58.jpeg",""
"1046149086891483296","nik1777","30/06/2023 7:39 pm","Hello 
my node works!
0x337A1328a3482bAD66D25c2809B460Ddf7d6ea77","https://cdn.discordapp.com/attachments/1117343675329024020/1124340843986305096/image.png",""
"938715622739693598","micmid.crypto","30/06/2023 9:28 pm","Node is updated and working","",""
"938715622739693598","micmid.crypto","30/06/2023 9:28 pm","https://twitter.com/midur81/status/1674809533506416648","",""
"880607866086629397","baloacci","30/06/2023 11:10 pm","I trying to run a Starknet node, but is getting me access denied and the fatal error","",""
"880607866086629397","baloacci","30/06/2023 11:10 pm","How can i solve It?","",""
"880607866086629397","baloacci","30/06/2023 11:10 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1124394039316324474/1688131264962-01.jpg",""
"798718278512017408","francoulloav","30/06/2023 11:35 pm","IP: 80.92.205.60
Argent: 0x01A1dF024D14cE2b09cE08Dd5AF439B5E6224e3Ace4b18a1e3E98881FeB020C4
EVM: 0xc6Db2340a3Df53dc417be435525a57CE9B9651c2","https://cdn.discordapp.com/attachments/1117343675329024020/1124400236639571988/Captura_de_pantalla_2023-06-30_122837.png,https://cdn.discordapp.com/attachments/1117343675329024020/1124400236970905611/starknet_nodo_corriendo.png",""
"800076623873048626","mreksn","01/07/2023 1:38 am","(:","https://cdn.discordapp.com/attachments/1117343675329024020/1124431226577633361/Ekran_Goruntusu_-_2023-06-30_23-07-53.png",""
"550968898896265227","ivan228322","01/07/2023 2:02 am","IP : 185.253.219.82

Argent X : 0x0445EaeCA036Ac472A73114a532a89C0DF40459c64128ad1d05210Bf82E5358C

https://twitter.com/Ivan14628773/status/1674878351041785863","",""
"550968898896265227","ivan228322","01/07/2023 2:08 am","IP : 46.175.148.193

Argent X : 0x0445EaeCA036Ac472A73114a532a89C0DF40459c64128ad1d05210Bf82E5358C

https://twitter.com/Ivan14628773/status/1674880068827377664","",""
"326163242613211136","monivong","01/07/2023 3:01 am","Still running a Starknet Node this whole time. IP: 85.239.248.42 Argent X: 0x0177bCa618D5e245B8942746e537E2DA794C8b9d146dCab717df02F944AAdFA3","https://cdn.discordapp.com/attachments/1117343675329024020/1124452107588730900/Screenshot_2023-06-30_at_2.29.37_PM.png,https://cdn.discordapp.com/attachments/1117343675329024020/1124452107953643530/Screenshot_2023-06-30_at_2.30.12_PM.png",""
"884280660703985744","williamc8315","01/07/2023 4:20 am","It took me a while to get it on too. copy the password and click with the right mouse button to paste the password and press enter which will work 🙂","",""
"402468018027888640","lancelowsuiswap","01/07/2023 4:52 am","HI ! I'm running a node too :

IP :  62.171.178.103
Argent X : 0x0195007aB5E6266aA69A2E7901E2f211F59566C95dA95900EC1Ccf8EfDAC6515","https://cdn.discordapp.com/attachments/1117343675329024020/1124480029842210907/image.png",""
"989704251087421471","hashim9356","01/07/2023 8:23 am","finaly done hahahah  ip : 185.242.87.47             argent : 0x004DC6127b75a0408138a0368A1F20396426917DbDb24522Ec4594F950C127Ea","https://cdn.discordapp.com/attachments/1117343675329024020/1124533165285978112/Screenshot_2023-07-01_095135.png",""
"829384714144972850","pranaykumawat999#2252","01/07/2023 12:10 pm","My node is running smoothly","",""
"829384714144972850","pranaykumawat999#2252","01/07/2023 12:11 pm","ArgentX: 0x0501cD2A585307d62Ba9C544c3A80767d732978B0b7C93000A408D174775F5EE","",""
"829384714144972850","pranaykumawat999#2252","01/07/2023 12:12 pm","https://twitter.com/PRANAYKUMAWAT4/status/1675030379579998209?s=20","",""
"829384714144972850","pranaykumawat999#2252","01/07/2023 12:12 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1124590873779380294/Screenshot_2023-07-01_120446.png,https://cdn.discordapp.com/attachments/1117343675329024020/1124590874135887924/Screenshot_2023-07-01_120347.png,https://cdn.discordapp.com/attachments/1117343675329024020/1124590874408521790/Screenshot_2023-07-01_120312.png",""
"715236206543110194","iotovip","01/07/2023 2:09 pm","hi full node up and running smooth  argentx: 0x0438DD4288Cf7142414cD39d2627cD5C5Beb66F2E9a67E1b9034598198580Cd2  https://twitter.com/RockyCozzo/status/1675049690872651776","",""
"405607089243947010","tiltletiltle","01/07/2023 3:42 pm","Starknet node is running smoothly.
argext:0x02374eC8e3b0De4d06312d66df14007E4cC7b7B3a2E264A6548d2B98026086a6
https://twitter.com/tiltletiltle/status/1661014426072518656?s=20","","👍 (1)"
"336219935569346561","n3xquick","01/07/2023 7:10 pm","Starknet Node Up & Running smoothly ! :happy: 

Braavos:0x05a47764fde2da83bb096d503bceb1f10288243ae5a4a6f7f2d70b3565f989db

ArgentX:0x054e3835f1687242348c588195913FfE61a91A1B8691cFB807fcE10c1353788B

EVM:0xdd0360ad09469800f48601a55A02120A510eAbE4

https://twitter.com/N3xQuick/status/1675132720916070400","https://cdn.discordapp.com/attachments/1117343675329024020/1124696026557726861/sknode.png,https://cdn.discordapp.com/attachments/1117343675329024020/1124696026847129670/starknodes.png",""
"960368096957321256","animesh2090","01/07/2023 7:40 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1124703630428213288/IMG_20230701_192529.jpg",""
"881797220020649996","salmanator123","01/07/2023 10:25 pm","Node is up and running! Woohoo! 😄
Argent X: 0x02cD412F09dE201FCdc6071080DA9Ad00E53f1E88657675BE7ae1da2c8696C81
EVM: 0xfFCE14227069f44d9791EC4B25F4dbba6B506B00

https://twitter.com/Shaikh_Sal_Man/status/1675185497725968385?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1124745029668307085/image.png,https://cdn.discordapp.com/attachments/1117343675329024020/1124745030033219675/image.png",""
"897200239021264906","Foconascriptos#1210","01/07/2023 10:31 pm","Status report","https://cdn.discordapp.com/attachments/1117343675329024020/1124746634165764227/image.png",""
"703598107203600504","elratajpn","01/07/2023 10:53 pm","Why do people post IPs, screenshots and MMs and Argent X? Is there any benefit in doing so?","",""
"408452871353270274","ryoma2910","02/07/2023 12:24 am","My first Node Ever, Exciting time ahead","https://cdn.discordapp.com/attachments/1117343675329024020/1124775119827501076/FirstNode.png",""
"808997637042339840","perseusfallen","02/07/2023 1:14 am","Starknet node running! IP - 194.163.167.150  ArgentX - 0x1c6ef8998eddc1faf6dce922534f9afb194f2491a934f03195ddf8ebd77e616  Twitter post - https://twitter.com/PerseusFallen/status/1675227151988056064","https://cdn.discordapp.com/attachments/1117343675329024020/1124787553837518888/StarkNet_node.PNG",""
"1108206201197580369","daud3087","02/07/2023 2:08 am","ip 167.86.113.42:22","https://cdn.discordapp.com/attachments/1117343675329024020/1124801261976424458/72d85958d55172d9.png",""
"301688072469348352","acrypto7","02/07/2023 4:08 am","167.86.95.234
BraavosWallet: 0x07891728cef2ec21b082c95f2fe1bba2d862b22d62ece8d7c0285e2189c337a2
ArgentX: 0x006C02b717C303a8427348Fd788E6d1A247137d64f1A7aF7Ab8E8d0C3Efd8c5b
EVM: 0x8A8C879D39A74fCE0593714956bB7Ed048A5c1BF","https://cdn.discordapp.com/attachments/1117343675329024020/1124831495769559081/eth2.png,https://cdn.discordapp.com/attachments/1117343675329024020/1124831496121888930/eth1.png,https://cdn.discordapp.com/attachments/1117343675329024020/1124831496608424147/eth4.png,https://cdn.discordapp.com/attachments/1117343675329024020/1124831496948158524/eth3.png",""
"402872381732814848","SCCRYPTO#4296","02/07/2023 4:11 am","Node is up and running. IP : 64.226.76.124","",""
"402872381732814848","SCCRYPTO#4296","02/07/2023 4:12 am","Argent X : 0x00f1d6E3248e1e7A331c8e60Bc7EF85ab708d61b837671c6B89e42bFb03c3D32","",""
"402872381732814848","SCCRYPTO#4296","02/07/2023 4:12 am","https://twitter.com/Madinina_x/status/1675273317257756675","",""
"402872381732814848","SCCRYPTO#4296","02/07/2023 4:13 am","","https://cdn.discordapp.com/attachments/1117343675329024020/1124832709236232292/starknet_node.PNG",""
"306142231058841600","Journey.Lex#7202","02/07/2023 5:06 am","How many nodes can we run?","",""
"1053632348022898738","prospectos22","02/07/2023 5:14 am","Starknet mainnet node is running !!! complete synchronization.

Argent X Address: 0x047E06bd5e72af406Ccd3f4977475b01AF2B612E90fDA593398e8e40bC3A360A

EVM Address: 0xE41AD837B3DEa12f0c7767A2F9Ce6795Ee20498F

https://twitter.com/prospectos97/status/1675285642194956293","https://cdn.discordapp.com/attachments/1117343675329024020/1124847923528728666/stark_tweet.PNG",""
"876765287356174426","cc2ventures","02/07/2023 6:54 am","Just set it up, works flawlessly so far.
Argent X: 0x00708cF738B809809802CFede69677d27Dc21CBa568ecf2D067547b561444FF4
0x: 0xBC1159Fcaa1Ac43E9A12D3F9e3FbE32B9A676701","https://cdn.discordapp.com/attachments/1117343675329024020/1124873298493325353/image.png",""
"415549435116912651","marsrover8272","02/07/2023 9:17 am","Node is up and running:","",""
"415549435116912651","marsrover8272","02/07/2023 9:17 am","https://twitter.com/XactAbort/status/1675350106969702400","",""
"415549435116912651","marsrover8272","02/07/2023 9:17 am","","https://cdn.discordapp.com/attachments/1117343675329024020/1124909198606618755/image.png",""
"415549435116912651","marsrover8272","02/07/2023 9:17 am","Ardent X: 0x059Aa66e50C7a141f5317933700B536b29fb94dEA9AC99a6E31aF425c4dA5C24","",""
"415549435116912651","marsrover8272","02/07/2023 9:18 am","EVM: 0xD8D38F9A38397D7613b2Ad79661894A715133964","",""
"918898250004697108","willxxx.eth","02/07/2023 2:23 pm","Just set it up, works well so far.       
Argent X : 0x04381FD2679fC9c4D4E59CDFB91f67A912e73E18FB17c6966F447E3Bb50cB3b2","https://cdn.discordapp.com/attachments/1117343675329024020/1124986305076535336/image.png",""
"412302367610896384","rvgnc","02/07/2023 2:27 pm","Just started","https://cdn.discordapp.com/attachments/1117343675329024020/1124987184919871538/Starknet_1.jpg,https://cdn.discordapp.com/attachments/1117343675329024020/1124987185288974477/Starknet_2.jpg",""
"390907210055811072","kris0094","02/07/2023 3:28 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1125002531421036594/image.png",""
"390907210055811072","kris0094","02/07/2023 3:33 pm","IP - 78.47.195.114  braavos  0x04742705cc006ef5921655d2d03a222e35be2934b77f7bc30feea2dbefbd762c","https://cdn.discordapp.com/attachments/1117343675329024020/1125003723320590386/image.png",""
"383305176276271115","adamuso1","02/07/2023 4:43 pm","Starknet mainnet node running !!! complete synchronization

IP: 185.215.180.199

Argent Address: 0x03B47FD629d419eC0b5a3aebC5BBcD6A0074092848A186944530a58660753c5a

EVM Address: 0xfb82E030496f497B7f057feBf64077ADa2BC19c9

https://twitter.com/Adamuso1/status/1675462124611465216?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1125021336452997120/starknet_complete.jpg",""
"499295418971324436","kareemramzy","02/07/2023 9:07 pm","My Node is running smoothly
Argent X : 0x006D0FaEb2CFda60e2856Cf30049b24F1e40392D5A7fb49642Cc21279C4E866d","https://cdn.discordapp.com/attachments/1117343675329024020/1125087912225145023/IMG_20230702_182830_586.jpg",""
"847818699477614632","regulusnl","02/07/2023 11:28 pm","My Node is running smoothly too
Argent X : 0x07e9156a50d1cb61773dE64dE8D49C7926dBBE63587e3a49D874Ec3Ccd9728ED
https://twitter.com/CryptoM61396631/status/1675567298537455618?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1125123250104569897/Starknet.png",""
"431410759092797441","hulkkamedise","03/07/2023 4:50 am","My Node is running smoothly 
Argent X : 0x00Fd123ad067D096DBb78C67C3229a07481d56029Cd50eD6Ab7B10Caab600170 https://twitter.com/hulkkamedise/status/1675644317422039041","https://cdn.discordapp.com/attachments/1117343675329024020/1125204359240757308/Screenshot_2023-07-02_at_11.17.19_PM.png",""
"703927120878895145","Luke Skywalker#7725","03/07/2023 4:56 am","Node running smoothly 
Argent X - 0x025A1D9C9E0D00590759341D3a0F5C7992FA30fD8e11b12b2905b9aB2Ca155Bc","https://cdn.discordapp.com/attachments/1117343675329024020/1125205951520186449/Screenshot_2023-07-02_at_7.23.40_PM.png,https://cdn.discordapp.com/attachments/1117343675329024020/1125205951901876276/image.png",""
"931703860404305930","Fredz#7739","03/07/2023 1:32 pm","Node running smoothly","",""
"931703860404305930","Fredz#7739","03/07/2023 1:32 pm","Argent X","",""
"931703860404305930","Fredz#7739","03/07/2023 1:33 pm","0x077001DE7411f9Bc9a0f6BA8ecCBe1035E53a8a520237b57f74c01aeCC342698","",""
"931703860404305930","Fredz#7739","03/07/2023 1:33 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1125336081068474428/Untitled.png,https://cdn.discordapp.com/attachments/1117343675329024020/1125336081559203860/dd.png",""
"880607866086629397","baloacci","03/07/2023 6:06 pm","IP: 176.126.113.218   -   Argent 0x051343C4c2B8e015dB3b00E0295F35891Eae9D08C642234C0265ffFB810624F3 -  EVM: 0xc952e9aC81e13f183DFA3c3d454ed4316F7AEa70","https://cdn.discordapp.com/attachments/1117343675329024020/1125404794668978257/nodo_starknet.png",""
"880607866086629397","baloacci","03/07/2023 6:07 pm","working perfect","",""
"646037152144162839","migomaxx","03/07/2023 6:36 pm","I set it up and running Starknet mainnet node

Argent Address: 0x07871fef10A8c5E598C2C86150d0c3C5bAD390058D972937679f72002e40239c

EVM Address: 0x9e8F60C9aFbD4413DffAe67dD368E471b50Dd1a6","https://cdn.discordapp.com/attachments/1117343675329024020/1125412186601291867/starknet.png",""
"1041890049190535218","newri5050","03/07/2023 7:11 pm","node running   ARGENTX 0x04265Be4797436eA631cDCE896fcc1D0f25B2A80f318138c28e7DA2d2E2Ce1F4   EVM  0xF97ddD1A5be5840d3d2399A3F60a6b077bAa3561","https://cdn.discordapp.com/attachments/1117343675329024020/1125421131684397138/Capture_decran_2023-07-03_143530.png",""
"837264957757456404","igotpaidwithcrypto","03/07/2023 8:37 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1125442594516762655/IMG_20230703_160620_647.jpg",""
"837264957757456404","igotpaidwithcrypto","03/07/2023 8:37 pm","I don't know if its working perfectly .","",""
"609571685154291712","smorty420","03/07/2023 9:26 pm","My Node running smooth ❤️  ArgentX: 0x00246BD5D76a8BA59dDe258d92338cabC31e2313ae8eb0dAd0101709DeF6a803  EVM: 0x1E800a0F8dFaE1FDef38C3E57ff568173cbd1cb7 https://twitter.com/Yamato__420/status/1675895550254759938","https://cdn.discordapp.com/attachments/1117343675329024020/1125455056427302994/Bildschirmfoto_2023-07-03_um_17.51.29.png",""
"855529939209682984","retireti","03/07/2023 9:58 pm","node running!
ArgentX:0x041A4022f57777FE437D499F4e7D13969b1D4bAF00ee7321060bf4C059A9F5C9
BraavosWallet:0x04f6b72de40a96ff08bb5dd4581c3bc30aad9e9489a4f9b83803d3d799ecd675
EVM:0xB86FC0277Ec772E3cec9DcEcbA4F4B0F454d769E
ip:77.105.140.134
twitter:https://twitter.com/diropiuooi98dr","https://cdn.discordapp.com/attachments/1117343675329024020/1125463120643625010/photo_2023-07-03_19-28-01.jpg,https://cdn.discordapp.com/attachments/1117343675329024020/1125463120933036092/photo_2023-07-03_19-27-58.jpg",""
"977526294621351977","petti7766","03/07/2023 10:16 pm","my node is running now.
ArgentX:0x012a4794FECF54060C44251C558463CcD56E7E2f9DAf3d0b4618D3760e79a965","https://cdn.discordapp.com/attachments/1117343675329024020/1125467592405024789/2023-07-04_1.40.26.png",""
"398392968953724929","zoopaloola","03/07/2023 11:43 pm","got my node running
ArgentX: 0x01295e2Db9645B628c8542cC1459173F74223547c46e0bfcd119f99feE51D7Fd","https://cdn.discordapp.com/attachments/1117343675329024020/1125489470364450866/image.png",""
"816078932751024149","shoque88","04/07/2023 1:32 am","https://twitter.com/Dominik20530417/status/1675957676864425986
ArgentX: 0x002bE41F001147ab2F2877a44c3603Be399CBBF8cEA9dDC6881836D55d0B004a
EVM: 0xC4FC8715748497E210eECCB25138Dd2bC5aB794C","https://cdn.discordapp.com/attachments/1117343675329024020/1125516821169192980/image.png",""
"983993417329672292","nsannikov","04/07/2023 2:02 am","IP 173.249.11.84","https://cdn.discordapp.com/attachments/1117343675329024020/1125524424402157608/screenshot-dashboard.alchemy.com-2023.07.04-00_31_08.png",""
"831617219183902721","Przem#3953","04/07/2023 2:11 am","all good! 
https://twitter.com/Przemek46995201/status/1675968055640195072","",""
"913131584830451802","cryptobullyfr","04/07/2023 2:21 am","https://twitter.com/CryptoBullyFR/status/1675969009806630913
109.123.248.221
Argent X : 0x05d1Fe69fa4c0845a60732244185C011f10A39e3DdA90B3A1C2b15F7b081aaF3","https://cdn.discordapp.com/attachments/1117343675329024020/1125529150262886450/Capture_Alchemy_v6.3.PNG",""
"913450779350822962","monstero#0280","04/07/2023 2:26 am","Guys! You opened a world of nodes for many newcomers like myself. Thank you!

Argent X: 0x0191cC4D91FAb67AE5f1688F99001B8a9aaEB641373F6D2619Ba555Fd5514CeE
EVM: 0xc5a2d9D47d748333686AA59f4218A6789D2981Ff

Idk if posting ip makes sense but I will do it haha: 213.136.78.101","https://cdn.discordapp.com/attachments/1117343675329024020/1125530413532725390/Screenshot_2023-07-03_at_21.35.40.png",""
"453312985918865436","Reohpsy#7819","04/07/2023 4:58 am","https://twitter.com/sendusd/status/1676009639681327109?s=20","https://cdn.discordapp.com/attachments/1117343675329024020/1125568824905830492/Screenshot_11.png",""
"891717864036397136","jib2204","04/07/2023 5:26 am","My node is running smoothly.
IP: 5.104.80.156
Argent X: 0x01496A5BE7DDcB34eBf75799507eBbbe3e5EE18cC38f44ff2f8fA456fEcfE08d
EVM: 0x8fFb931cEd77E9Bf2A64a12DEc33a929cE165475","https://cdn.discordapp.com/attachments/1117343675329024020/1125575909999648878/image.png",""
"811911010641248258","jav0252","04/07/2023 11:14 am","FUll node is up & running and contributing to starknet decentralization","",""
"811911010641248258","jav0252","04/07/2023 11:14 am","https://twitter.com/vola_asta/status/1676104454255308802?s=20","",""
"811911010641248258","jav0252","04/07/2023 11:16 am","bravoos:","",""
"811911010641248258","jav0252","04/07/2023 11:16 am","0x04a439a080e8a8e647dadd38ab3730115dcafe38746fb519524374626e3490ba","",""
"811911010641248258","jav0252","04/07/2023 11:17 am","ip: 194.163.182.255","",""
"811911010641248258","jav0252","04/07/2023 11:17 am","","https://cdn.discordapp.com/attachments/1117343675329024020/1125664151738531851/unnamed_1.jpg",""
"383553864990982145","onefree00","04/07/2023 12:25 pm","gm guys! i'm interested in a running node you have any tutorial that can help me?! I'm new and a little noob 😁","",""
"869800469084667945","nickdem83","04/07/2023 2:04 pm","0x026fd945af4818b8d93192fcb10328d88152f78bc22e17b120acb370623f4280","https://cdn.discordapp.com/attachments/1117343675329024020/1125706143533113396/image.png",""
"869800469084667945","nickdem83","04/07/2023 2:06 pm","0x026fd945af4818b8d93192fcb10328d88152f78bc22e17b120acb370623f4280","https://cdn.discordapp.com/attachments/1117343675329024020/1125706617468502167/image.png",""
"886359864715149363","ibrahimobeach","04/07/2023 2:47 pm","One more node Baby! https://twitter.com/fafacava","https://cdn.discordapp.com/attachments/1117343675329024020/1125716972299108433/staknet-node.JPG",""
"218785391795372052","theroxat","04/07/2023 4:17 pm","Node updated :

0x017F32adaa52fF2477F7A6b1B0467458a9C107F9F253B8Ef7DD2Ac3382BECe33","https://cdn.discordapp.com/attachments/1117343675329024020/1125739587038355518/image.png",""
"912714860591198238",".cryptomahi","04/07/2023 6:08 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1125767588576768000/Screenshot_288.png",""
"864911971954327593","demetacrypto","04/07/2023 6:09 pm","finally after some struggle its running now","https://cdn.discordapp.com/attachments/1117343675329024020/1125767760090239026/Screenshot_2023-07-04_at_10.07.57_pm.png",""
"1043149813946003517","suraj1122","04/07/2023 7:39 pm","FUll node is up & running and contributing to starknet decentralization","",""
"1043149813946003517","suraj1122","04/07/2023 7:39 pm","https://twitter.com/tholsaroye/status/1676231728355225601?s=20","",""
"1043149813946003517","suraj1122","04/07/2023 7:40 pm","Argent x; 0x03981442fC908b61d4e5be5787E95Ee56caf402E3A6fE7765E4f6fab32485DcF","",""
"960368096957321256","animesh2090","04/07/2023 8:05 pm","","https://cdn.discordapp.com/attachments/1117343675329024020/1125797088903573645/IMG20230704200459.jpg",""
"402500646131204098","thechiku","04/07/2023 8:14 pm","Hey Suraj, can you share the guide that you used?","",""
