AuthorID,Author,Date,Content,Attachments,Reactions
"565376910347993088","popeye#3940","22/11/2022 5:14 pm","`//        String privateString = ""xxxx"";
        Felt address = Felt.fromHex(""0x06c8623583e9fbfc25a2057fe81cf2e894e45321be40bcb5fb9c0b73fc70162f"");
        Provider provider = GatewayProvider.makeTestnetClient();
//        account2
        String toAddress = ""0x01d3E80BD0f8F34F1B9B1781E42dB811Eb87dc048f858E0dDa71857601226860"";
//      starknet main contract
        List<Felt> toCallData = List.of(Felt.fromHex(toAddress), new Felt(new BigDecimal(""0.001"").movePointRight(18).toBigInteger()),Felt.ZERO);

        Felt maxFee = new Felt(new BigDecimal(""0.00001"").movePointRight(18).toBigInteger());
        Felt nonce = provider.getNonce(address, BlockTag.PENDING).sendAsync().get();
        Felt entryPointSelector = Felt.fromHex(""0x83afd3f4caedc6eebf44246fe54e38c95e3179a5ec9ea81740eca5b482d12e"");
        Felt r = new Felt(new BigInteger(""3095628285553806687528814752048040463885126543383630837733072130838417962971""));
        Felt s = new Felt(new BigInteger(""1268073686517887271352474412237612033615865707020731047162412681497837339400""));
        InvokeTransaction invokeTransaction = TransactionFactory.makeInvokeTransaction(address, toCallData, entryPointSelector, provider.getChainId(), Felt.ONE, nonce, maxFee, List.of(r,s));
        InvokeFunctionResponse invokeFunctionResponse = provider.invokeFunction(invokeTransaction.toPayload()).sendAsync().get();

        System.err.println(invokeTransaction.getHash());
        System.err.println(invokeFunctionResponse.getTransactionHash());`","",""
"565376910347993088","popeye#3940","22/11/2022 5:14 pm","i use jvm-sdk build transaction","",""
"536234853453266974","s4msepi0l#5603","22/11/2022 5:16 pm","May I ask if you checked what was the error in the terminal/starkscan, like I asked?","",""
"565376910347993088","popeye#3940","22/11/2022 5:17 pm","Error at pc=0:550:
Value 826719102970743163497617094873675630559416243498969575673414891089613187168, in range check builtin 0, is out of range [0, 340282366920938463463374607431768211456).","",""
"536234853453266974","s4msepi0l#5603","22/11/2022 5:21 pm","Exactly. This is an error that comes directly from the contract you are calling. It means, that the values you are trying to pass to the contract are out of range. You should pick lower values, so the contract does not reject them.","",""
"565376910347993088","popeye#3940","22/11/2022 5:25 pm","which params too large?","",""
"536234853453266974","s4msepi0l#5603","22/11/2022 5:27 pm","not sure, my bet is either one of `r` or `s`","",""
"565376910347993088","popeye#3940","22/11/2022 6:53 pm","Error at pc=0:104:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:1678)
Unknown location (pc=0:1664)

Error in the called contract (0x49d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7):
Entry point 0x162da33a4585851fe8d3af3c2a9c60b557814e221e0d4f30ff0b2189d9c7775 not found in contract with class hash 0x2760f25d5a4fb2bdde5f561fd0b44a3dee78c28903577d37d669939d97036a0.","",""
"565376910347993088","popeye#3940","22/11/2022 6:54 pm","what is the ""transfer"" method entryPointSelector","",""
"843754360163926056","JakubPtak#8889","22/11/2022 6:54 pm","You are calling a function that doesn't exist in a contract","",""
"565376910347993088","popeye#3940","22/11/2022 6:55 pm","yes i know","",""
"565376910347993088","popeye#3940","22/11/2022 6:55 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1044604483134566480/image.png",""
"565376910347993088","popeye#3940","22/11/2022 6:55 pm","but i dont know ""transfer"" entryPointSelector","",""
"565376910347993088","popeye#3940","22/11/2022 6:56 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1044604677418917989/image.png",""
"565376910347993088","popeye#3940","22/11/2022 6:56 pm","i find it in js","",""
"565376910347993088","popeye#3940","22/11/2022 6:56 pm","but i use it ,has error","",""
"565376910347993088","popeye#3940","22/11/2022 7:03 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1044606579770671115/image.png",""
"565376910347993088","popeye#3940","23/11/2022 8:00 am","this is my java code ,to sign transaction","https://cdn.discordapp.com/attachments/1032568795576934422/1044802018516152380/message.txt",""
"565376910347993088","popeye#3940","23/11/2022 8:00 am","but always tip me error","",""
"565376910347993088","popeye#3940","23/11/2022 8:00 am","","https://cdn.discordapp.com/attachments/1032568795576934422/1044802179380281375/image.png",""
"565376910347993088","popeye#3940","23/11/2022 8:01 am","can you help me see what is wrong","",""
"565376910347993088","popeye#3940","23/11/2022 8:02 am","","https://cdn.discordapp.com/attachments/1032568795576934422/1044802491709149194/image.png",""
"565376910347993088","popeye#3940","23/11/2022 8:22 am","","https://cdn.discordapp.com/attachments/1032568795576934422/1044807543622488094/image.png",""
"565376910347993088","popeye#3940","23/11/2022 9:08 am","this method cant set ""Entry point selector""","https://cdn.discordapp.com/attachments/1032568795576934422/1044819288260874321/image.png",""
"843754360163926056","JakubPtak#8889","23/11/2022 1:34 pm","You create invoke tx directly. Since some time all transactions must go through an account contract. This means that the only entry point selector that makes sense is the `execute` one. I strongly suggest you to use StandardAccount that hides all those details. I see that you need a custom signature - you can create a custom `Signer ` that will return your hardcoded parameters.","",""
"843754360163926056","JakubPtak#8889","23/11/2022 1:36 pm","So every call you make within a tx is in fact transformed into calldata array provided to execute method of an account.","",""
"636965380656594974","Florian_#6785","21/03/2023 7:48 pm","Hi 👋 I opened an issue https://github.com/software-mansion/starknet-jvm/issues/243","","👍 (4)"
"945304676268658689","cptartur","22/03/2023 7:38 pm","Hey, thanks for the report. Will forward this to the team. Apologies it's taking a while, it should hopefully be resolved at the end of this or beginning of the next week.","",""
"877484360343879741","beichenutc8","05/04/2023 7:10 am","The js sdk language method ""stark.compileCalldata"" in the red box, how to implement it with java sdk? My java jdk version is 0.5.2","https://cdn.discordapp.com/attachments/1032568795576934422/1092987008617558177/STARK.PNG",""
"945304676268658689","cptartur","06/04/2023 4:08 pm","Hey, the code you posted is javascript. This is support channel for starknet-jvm https://github.com/software-mansion/starknet-jvm, a java library.","",""
"945304676268658689","cptartur","06/04/2023 4:12 pm","You can take a look at examples in our documentation. Flow of making transactions is different in starknet-jvm than in the js library, so there's not direct translation of the code you provided","",""
"945304676268658689","cptartur","06/04/2023 4:12 pm","https://docs.swmansion.com/starknet-jvm/","",""
"753519909329305611","Zz#5399","30/05/2023 12:16 pm","this is my js code ,to swap transaction
but always tip me error
in range check builtin 0, is out of range [0, 340282366920938463463374607431768211456)","https://cdn.discordapp.com/attachments/1032568795576934422/1112995331584577596/image.png",""
"536234853453266974","s4msepi0l#5603","30/05/2023 12:17 pm","Hi @Zz , this is jvm channel, and we do not provide help with js code. Please use starknet-js channel for your help request, thanks.","",""
"1021255866160259082","jeb.wang","14/06/2023 4:21 pm","Is there a pedersen hash implementation in java ?","",""
"332538472650768386","drknzz","14/06/2023 4:46 pm","Started a thread.","",""
"565376910347993088","popeye#3940","14/07/2023 2:16 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1129333010341314570/image.png",""
"565376910347993088","popeye#3940","14/07/2023 2:35 pm","i search block and tx , response this error . JsonDecodingException","",""
"565376910347993088","popeye#3940","14/07/2023 2:43 pm","i use JsonRpcProvider","",""
"565376910347993088","popeye#3940","14/07/2023 3:26 pm","`   String url = ""https://starknet-goerli.infura.io/v3/fe287803f01d4f309a97cb6e07109039"";
        OkHttpClient.Builder builder = new OkHttpClient().newBuilder();
        HttpService httpService =new OkHttpService(builder.build());
        JsonRpcProvider jsonRpcProvider = new JsonRpcProvider(url, StarknetChainId.TESTNET, httpService);
        Integer send = jsonRpcProvider.getBlockNumber().send();
        System.err.println(send);

        GetBlockWithTransactionsResponse send1 = jsonRpcProvider.getBlockWithTxs(BlockTag.LATEST).send();
        System.err.println(send1);`","",""
"565376910347993088","popeye#3940","14/07/2023 3:26 pm","this is my code","",""
"565376910347993088","popeye#3940","14/07/2023 4:11 pm","@s4msepi0l | Software Mansion","",""
"536234853453266974","s4msepi0l#5603","24/07/2023 12:07 pm","Started a thread.","",""
"565376910347993088","popeye#3940","26/07/2023 8:10 am","@s4msepi0l | Software Mansion","",""
"565376910347993088","popeye#3940","26/07/2023 8:10 am","how to get classhash?","https://cdn.discordapp.com/attachments/1032568795576934422/1133589681410420756/image.png",""
"565376910347993088","popeye#3940","26/07/2023 2:56 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1133691796774465536/image.png",""
"236538645086076929","delevo","26/07/2023 4:12 pm","Hi @popeye, I replied to your issue on gh. 
As for this screenshot this is the alternative way to get classHash, but it is running the command in starknet-cli under the hood and this is probably too costly to do that each time you want to compute class hash so the python solution is preferable.","",""
"565376910347993088","popeye#3940","26/07/2023 4:22 pm","@Delevo | SWM","",""
"565376910347993088","popeye#3940","26/07/2023 4:22 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1133713370374209606/image.png",""
"565376910347993088","popeye#3940","26/07/2023 4:22 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1133713543129206815/image.png",""
"565376910347993088","popeye#3940","26/07/2023 4:24 pm","I only need to declare the contract once, can I use which classhash when creating an address in the future?","",""
"236538645086076929","delevo","26/07/2023 4:27 pm","@popeye 
Please check the installation guide for starknet.py:
https://starknetpy.readthedocs.io/en/latest/installation.html
Then you will be able to run the provided code.","",""
"236538645086076929","delevo","26/07/2023 4:32 pm","Also, can you please clarify what is it exactly you are trying to accomplish?
Are you trying to declare a contract or do you want to create an account?","",""
"565376910347993088","popeye#3940","26/07/2023 4:59 pm","i want to create an account","",""
"565376910347993088","popeye#3940","26/07/2023 5:00 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1133722936323346462/image.png",""
"565376910347993088","popeye#3940","26/07/2023 5:00 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1133722939578126377/image.png",""
"565376910347993088","popeye#3940","26/07/2023 5:00 pm","0x40386ac26705b3d269d1aa3cdecf5f2d8s15ea6d8a3b48c0f91e905871ee338d","",""
"565376910347993088","popeye#3940","26/07/2023 5:00 pm","why i cant use this classhash","",""
"236538645086076929","delevo","26/07/2023 5:06 pm","I think you inserted `s` in your hex by accident, making it invalid","",""
"236538645086076929","delevo","26/07/2023 5:11 pm","If you want to create an openzeppelin account (using already declared openzeppelin contract), and not declare an account contract, you should use `provider.deployAccount` instead:
https://github.com/software-mansion/starknet-jvm/blob/main/lib/src/main/kotlin/com/swmansion/starknet/provider/Provider.kt#L348
You can get class hash for openzeppelin contract on starkscan depending on which net you want to use:
https://testnet.starkscan.co/address-book
https://testnet-2.starkscan.co/address-book
https://starkscan.co/address-book","",""
"236538645086076929","delevo","26/07/2023 5:17 pm","You can also use `starknet-cli` to create accounts: https://docs.starknet.io/documentation/tools/CLI/commands/#starknet_deploy_account","",""
"565376910347993088","popeye#3940","26/07/2023 5:35 pm","i need use offline  sign","",""
"565376910347993088","popeye#3940","26/07/2023 5:35 pm","cant use other tools","",""
"236538645086076929","delevo","26/07/2023 5:47 pm","I'm sorry, I don't fully understand your question. Can you explain what exactly do you mean by ""offline sign""?","",""
"565376910347993088","popeye#3940","26/07/2023 5:49 pm","private key save another place","",""
"565376910347993088","popeye#3940","26/07/2023 5:49 pm","like cold wallet","",""
"565376910347993088","popeye#3940","26/07/2023 5:50 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1133735691315068948/image.png",""
"565376910347993088","popeye#3940","26/07/2023 5:51 pm","this param can use the same value?","",""
"565376910347993088","popeye#3940","26/07/2023 5:52 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1133736221848387655/image.png",""
"565376910347993088","popeye#3940","26/07/2023 5:53 pm","i delpoy this tx , but i cant search it on the explorer , what reason?","",""
"236538645086076929","delevo","26/07/2023 6:13 pm","Can you on clarify what you mean by ""save another place""? Private key that you use to create StandartAccount shouldn't be exposed at any time, including when you do Account.signDeployAccount","",""
"236538645086076929","delevo","26/07/2023 6:14 pm","You can put any correct Felt as salt, so i do not understand exactly ""the same"" part of your question. Same as what?","",""
"236538645086076929","delevo","26/07/2023 6:23 pm","Do you mean ""starkscan"" when referring to explorer? 
I'm can't really see what provider and network are you using here. If you are using Devnet, as it appears from the fact that you are running this as a test, then you won't be able to see anything on the explorer because it only supports Testnet 1/2 and Mainnet. All the transctions you make on Devnet are local and won't be available on Starkscan.","",""
"536234853453266974","s4msepi0l#5603","26/07/2023 6:34 pm","Hi guys, let's try to get to the bottom of the issue, and continue in this thread 👍","",""
"565376910347993088","popeye#3940","27/07/2023 7:19 am","for example , i create many address,","",""
"565376910347993088","popeye#3940","27/07/2023 7:28 am","https://starknet-goerli.infura.io/v3/fe287803f01d4f309a97cb6e07109039 i use this rpc endpoint .what mean all in local？","",""
"565376910347993088","popeye#3940","27/07/2023 7:29 am","how to broadcast transaction ?","",""
"565376910347993088","popeye#3940","27/07/2023 7:29 am","i need broadcast it","",""
"536234853453266974","s4msepi0l#5603","27/07/2023 12:51 pm","Started a thread.","",""
"565376910347993088","popeye#3940","27/07/2023 4:11 pm","https://testnet.starkscan.co/tx/0x2bb5ba4aed168091a0c73debb7eb0778e846240dfee1f3ad07969b16267365b","",""
"565376910347993088","popeye#3940","27/07/2023 4:13 pm","i create one deploy account tx , why expected_nonce is zero ? this nonce is my create transaction' address ?","",""
"892555020002820096","moretoto","09/08/2023 9:59 pm","https://github.com/software-mansion/starknet-jvm","",""
"892555020002820096","moretoto","09/08/2023 10:00 pm","This is the java sdk?","",""
"892555020002820096","moretoto","09/08/2023 10:03 pm","<dependency>
    <groupId>com.swmansion.starknet</groupId>
    <artifactId>starknet</artifactId>
    <version>0.6.2</version>
</dependency>","",""
"892555020002820096","moretoto","09/08/2023 10:03 pm","Just rely on this jar, right?","",""
"892555020002820096","moretoto","09/08/2023 10:30 pm","Why can't I import the classes inside the jar","https://cdn.discordapp.com/attachments/1032568795576934422/1138879567990362253/image.png,https://cdn.discordapp.com/attachments/1032568795576934422/1138879568728555680/image.png",""
"892555020002820096","moretoto","10/08/2023 4:48 am","help me","",""
"892555020002820096","moretoto","10/08/2023 8:51 am","@s4msepi0l | Software Mansion@Delevo | SWM","",""
"236538645086076929","delevo","10/08/2023 2:00 pm","Started a thread.","",""
"862996769125826560",".jameswade","11/08/2023 8:16 am","@Delevo | SWM  could i create an account by starknet-jvm？","",""
"862996769125826560",".jameswade","11/08/2023 8:16 am","not deploy，justcreate","",""
"892555020002820096","moretoto","12/08/2023 7:30 pm","Caused by: com.swmansion.starknet.crypto.NativeLoader$UnsupportedPlatform: Unsupported platfrom Windows:amd64
    at com.swmansion.starknet.crypto.NativeLoader.getLibPath(NativeLoader.kt:64)
    at com.swmansion.starknet.crypto.NativeLoader.load(NativeLoader.kt:32)
    at com.swmansion.starknet.crypto.NativeLoader.load(NativeLoader.kt:23)
    at com.swmansion.starknet.crypto.StarknetCurve.<clinit>(StarknetCurve.kt:47)
    ... 39 more","",""
"892555020002820096","moretoto","12/08/2023 7:31 pm","@Delevo | SWMWhy not support windows","",""
"892555020002820096","moretoto","12/08/2023 7:46 pm","The jni file failed to load","https://cdn.discordapp.com/attachments/1032568795576934422/1139925492288467045/image.png",""
"862996769125826560",".jameswade","14/08/2023 8:34 am","i also want to know this.and i find the error with Unsupported platform linux:aarch64.help,pls","",""
"892555020002820096","moretoto","14/08/2023 1:50 pm","@Delevo | SWM","",""
"892555020002820096","moretoto","14/08/2023 1:50 pm","help","",""
"862996769125826560",".jameswade","14/08/2023 3:04 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1140579139917713479/image.png",""
"862996769125826560",".jameswade","14/08/2023 3:04 pm","i got this error,","",""
"892555020002820096","moretoto","15/08/2023 7:18 am","@Delevo | SWM@s4msepi0l | Software Mansionhelp me","",""
"862996769125826560",".jameswade","15/08/2023 12:27 pm","I got it, you cross the crypto library by yourself","",""
"862996769125826560",".jameswade","15/08/2023 12:27 pm","have a try","",""
"892555020002820096","moretoto","15/08/2023 8:28 pm","How do I add a library？","",""
"236538645086076929","delevo","16/08/2023 4:29 pm","Started a thread.","",""
"236538645086076929","delevo","16/08/2023 4:33 pm","Started a thread.","",""
"792777196959694869","tothemoon8836","26/08/2023 9:10 pm","","https://cdn.discordapp.com/attachments/1032568795576934422/1145019903183700019/image.png",""
"536234853453266974","s4msepi0l#5603","28/08/2023 11:09 am","Started a thread.","",""
"892555020002820096","moretoto","21/09/2023 1:27 pm","How to get the wallet address according to the private key?","",""
"892555020002820096","moretoto","21/09/2023 1:27 pm","@Delevo | SWM@s4msepi0l | Software Mansion","","👀 (1)"
"892555020002820096","moretoto","21/09/2023 1:30 pm","// Create an account interface
        Felt privateKey = Felt.fromHex(""0x123"");
        Felt publicKey = StarknetCurve.getPublicKey(privateKey);

        // Use the class hash of the desired account contract (i.e. the class hash of OpenZeppelin account contract)
        Felt classHash = Felt.fromHex(""0x058d97f7d76e78f44905cc30cb65b91ea49a4b908a76703c54197bca90f81773"");
        Felt salt = new Felt(789);
        List<Felt> calldata = List.of(publicKey);
        Felt address = ContractAddressCalculator.calculateAddressFromHash(
            classHash,
            calldata,
            salt
        );","",""
"892555020002820096","moretoto","21/09/2023 1:30 pm","I used the example code above, but the wallet address is different from the address in the front of Argent","",""
"892555020002820096","moretoto","21/09/2023 1:54 pm","Another question, how do I use StarkNet-jvm to transfer this type of data to a contract? @Delevo | SWM","https://cdn.discordapp.com/attachments/1032568795576934422/1154332214545358948/image.png",""
"236538645086076929","delevo","21/09/2023 1:54 pm","Started a thread.","",""
