AuthorID,Author,Date,Content,Attachments,Reactions
"509692086556033024","distracteddev","12/07/2022 2:02 am","```ape-cairo==0.3.0a1
ape-starknet==0.3.0a2
eth-ape==0.3.5```","",""
"406620839673331712","antazoey","12/07/2022 2:02 am","Okay, structs might not be supported yet but we welcome PRs","",""
"406620839673331712","antazoey","12/07/2022 2:03 am","Else, it is on the roadmap and we should get it to soon","",""
"509692086556033024","distracteddev","12/07/2022 2:03 am","Ok cool, I'll look into contributing","",""
"406620839673331712","antazoey","12/07/2022 2:03 am","https://github.com/ApeWorX/ape-starknet/issues/14","",""
"406620839673331712","antazoey","12/07/2022 2:03 am","I had thought it was working because Uint256 works but sounds like more work is needed","",""
"509692086556033024","distracteddev","12/07/2022 2:04 am","and Uint256 works as dict or tuple?","",""
"406620839673331712","antazoey","12/07/2022 2:04 am","This was fixed in `Ape Cairo 0.3.0a1`","","💯 (1)"
"406620839673331712","antazoey","12/07/2022 2:05 am","It looks like tuple","",""
"509692086556033024","distracteddev","12/07/2022 2:06 am","Ok cool, I'll give that a test too and compare against another struct","",""
"406620839673331712","antazoey","12/07/2022 2:07 am","I can only find examples as return data, can't find any input example so I am not sure","",""
"876072467599347712","0xca11ab1e","14/07/2022 3:11 pm","Hello,
In `ape-config.yaml` for a Starknet project, how do you set the local network uri? Something like that (as done for geth): ```yaml
default_ecosystem: starknet

starknet:
  local:
    starknet:
      - uri: http://127.0.0.1:5050
```
The goal is to change the default port to connect to a running devnet instance.","",""
"659892951006183425","fubuloubu","15/07/2022 3:42 am","I think it's:

```yaml
starknet:
  provider:
    local:
      uri: http://127.0.0.1:5050
```","","👌 (1)"
"659892951006183425","fubuloubu","15/07/2022 3:42 am","so yeah, a little bit backwards maybe","",""
"659892951006183425","fubuloubu","15/07/2022 3:42 am","https://github.com/ApeWorX/ape-starknet/blob/main/ape_starknet/config.py#L20","",""
"876072467599347712","0xca11ab1e","15/07/2022 1:30 pm","Perfect, thank you!","",""
"348946057637658625",".sanchopansa","18/07/2022 2:07 am","Apologies for cross-posting this from Telegram, but I'm hoping to get an answer soon, as we're currently being blocked by that.

Does anyone know how I could manipulate the block time on the local devnet? I tried using `project.provider.set_timestamp`, but it fails with `FAILED tests/test_staking.py::test_staking - requests.exceptions.HTTPError: 400 Client Error: BAD REQUEST for url: http://127.0.0.1:8545/increase_time`. Furthermore, it looks like the method is supposed to increase the timestamp by the given amount of time, whereas I would prefer if it's possible to set the timestamp to a given value directly.","",""
"876072467599347712","0xca11ab1e","21/07/2022 12:52 pm","Maybe would you have more luck with `chain.pending_timestamp += 60  # secs`?","",""
"348946057637658625",".sanchopansa","22/07/2022 5:42 pm","Yes, this works and after discussing with @antazoey, I also realised setting the ts to an arbitrary number doesn’t work, it has to be a number in the future. The snippet you posted above uses `set_timestamp` internally as well, but it works because it’s setting a value in the future","","👍 (1)"
"877351224725372998","violetsummerzine","05/08/2022 10:19 pm","Hey everyone! We're having a debugging session over on ApeWorX main server in an hour! If you have files you need debugging, send them our way! https://twitter.com/ApeFramework/status/1555276188536475653","",""
"877351224725372998","violetsummerzine","05/08/2022 10:19 pm","See you there","",""
"406620839673331712","antazoey","20/09/2022 1:13 am","The new `ape-starknet` release supports Cairo 0.10 and Ape 0.5! Upgrade `ape-starknet` to `0.5.0a0`","",""
"659892951006183425","fubuloubu","20/09/2022 2:14 am","also check out our Web3 back to school challenge!
https://twitter.com/ApeFramework/status/1571936069645660160?s=20&t=QYAWZdCXckclbVme4aVDSQ","",""
"877351224725372998","violetsummerzine","20/10/2022 2:02 am","Hey everyone! We're hosting a data Jam Session this friday! Join us! 🙂 https://twitter.com/ApeFramework/status/1582823683902431232?s=20&t=3wHBqoUYb3Tf_x7K0OiwIQ","",""
"877351224725372998","violetsummerzine","14/11/2022 5:47 am","Hey python frens! Join us for the first annual PyChain conference! All virtual and free... sign up here: https://www.pychain.org/","",""
"877351224725372998","violetsummerzine","09/12/2022 10:15 pm","gm! Join ApeWorX and frens of EIP 4626 as we discuss the future of DeFi protocols and interface standards on Twitter Spaces: https://twitter.com/i/spaces/1zqKVPDawrDJB?s=20","","StarkNet (5)"
"877351224725372998","violetsummerzine","19/12/2022 11:08 pm","Hello everyone! happy holidays!","",""
"877351224725372998","violetsummerzine","19/12/2022 11:08 pm","https://twitter.com/ApeFramework/status/1604893627179618304","","🔥 (5)"
"548410451818708993","Wick#4943","08/01/2023 9:36 am","","",""
"975934354515689494","jsrcmh23","18/01/2023 12:24 pm","any new ape","",""
"889142633451118642","0xweb3dev","18/01/2023 12:39 pm","I don't think so. All updates are available here : https://academy.apeworx.io/","",""
"659892951006183425","fubuloubu","19/01/2023 1:06 am","v0.6.0 coming soon (hopefully this week!), working on new tutorial content and a refreshed Academy site over the next few months","",""
"548410451818708993","Wick#4943","21/01/2023 1:03 am","","",""
"283862302401495041","grest_","31/01/2023 7:40 am","hi, will ape support Cairo 1.0? and if yes, is there a projected timeline?","",""
"659892951006183425","fubuloubu","31/01/2023 7:43 am","yes, we are currently upgrading our own library to v0.6.0, so will come after we are complete with that","","👍 (5)"
"659892951006183425","fubuloubu","05/02/2023 5:41 am","for our starknet users out there, deterministic Starknet deployments (built using ape)
https://twitter.com/franalgaba_/status/1621817933029572608?s=20&t=i_RUJSr_0RjpXyqsUXRhqw","","🔥 (10)"
"659892951006183425","fubuloubu","28/02/2023 11:04 pm","new ape-starknet docs just dropped: https://docs.apeworx.io/ape-starknet/latest/userguides/quickstart.html","","👍 (15),🔥 (8)"
"795012691231899659","sabiwagmi","29/03/2023 7:23 pm","That’s great","",""
"659892951006183425","fubuloubu","31/03/2023 12:02 am","hey all! some good news from us, our comprehensive Ape Academy tutorial about Starknet just dropped!

https://twitter.com/ApeFramework/status/1641506694436904974","","🇹🇷 (5),🔥 (4)"
"283862302401495041","grest_","17/04/2023 2:06 pm","hi, what are the plans for ape's support for Cairo 1.0?","",""
"659892951006183425","fubuloubu","18/04/2023 1:04 am","we've been investigating the updates, it's a lot of work so unfortunately might take some time","","👍 (13)"
"818039836966649886","cg_gi","05/05/2023 2:22 pm","ape","","dumpsterfire (25),🦍 (8)"
"591883147046813718","itsrko","29/06/2023 11:13 am","Hey","","🇷🇺 (3)"
"960753855824556102","alphacryptostar","29/06/2023 8:30 pm","yo","",""
"848616398964260925","scarletssstarktitan","29/06/2023 8:31 pm","@Tejas | ZetaChain ⤯  sorry ser, pls greeting here #🕗｜gm-gn and chat here #🐼｜general-chat thank you","","👍 (6)"
"591883147046813718","itsrko","03/07/2023 6:38 pm","Okey","",""
"985890625742311435","offendereq#8351","08/07/2023 8:37 pm","what?","",""
"836845834225188864","rannyjaen","09/07/2023 10:04 pm","interesting","",""
"1114597473374175303","BettyAnderson#8946","10/07/2023 9:24 pm","hellp","",""
"848616398964260925","scarletssstarktitan","10/07/2023 9:27 pm","sorry ser, if it is relate to the Ape Framework,pls share here ,if it is normal question pls feel free to share #✨｜starknet  thank you","",""
"1039172102877610024","gogo11.bnb#1180","21/07/2023 1:02 pm","who can help me？please","",""
"1039172102877610024","gogo11.bnb#1180","21/07/2023 1:02 pm","i can/t find my tx","",""
"907981161534468146","wind.rider","21/07/2023 1:06 pm","Sorry ser, this channel is for ape, if you having a problem with using starknet, pls use #✨｜starknet or #🐼｜general-chat , thank you","",""
"827213797613240340","saniaminu01","13/08/2023 2:58 pm","Ape 🦧","",""
"980702672636244029","sarvardis","22/08/2023 11:30 pm",":shalom:","",""
"1076749307262271548","moneyviber","25/08/2023 1:35 pm","hi","",""
"1076749307262271548","moneyviber","25/08/2023 1:35 pm","Why is this thread needed?","",""
"907981161534468146","wind.rider","25/08/2023 1:37 pm","ser,ape is a smart contract framework, if you have any general questions about starknet, pls use #🐼｜general-chat , thank you","","🫡 (2)"
"759339811130966076","partakon","22/09/2023 1:16 pm","👌🏻 thanks","",""
