AuthorID,Author,Date,Content,Attachments,Reactions
"820328440648433665","lazarmitic","16/08/2022 1:24 pm","Anyone knows when approximately v4.x of Starknet.js will be released? 🙂","",""
"465738994584649728","sa.bur.o","16/08/2022 4:33 pm","Hey guys I'm trying to invoke this
```
const result = await contract.invoke(
  ""runBatch"",
  [
    ""0x0718f25845472CfF8cD8262220F7Ae167411A46d08E594d4B00aA54088872b5D"",
    [[1, 0]],
    [[10, 0]],
  ],
  { maxFee: toBN(500) }
);
```","",""
"465738994584649728","sa.bur.o","16/08/2022 4:35 pm","Invoking this external function
```
@external
func runBatch{syscall_ptr : felt*, pedersen_ptr : HashBuiltin*, range_check_ptr}(
    to : felt, ids_len : felt, ids : Uint256*, amounts_len : felt, amounts : Uint256*
):
    ...
end
```","",""
"465738994584649728","sa.bur.o","16/08/2022 4:36 pm","I keep getting this error on the frontend","https://cdn.discordapp.com/attachments/927918707613786162/1009055518305820765/unknown.png",""
"465738994584649728","sa.bur.o","16/08/2022 4:38 pm","Not sure where to move next or what exactly it wants from me","",""
"465738994584649728","sa.bur.o","16/08/2022 4:39 pm","Any help or suggestion is greatly appreciated","",""
"366895980764725250","pave_spaceshard","16/08/2022 5:28 pm","Started a thread.","",""
"366895980764725250","pave_spaceshard","16/08/2022 6:19 pm","Started a thread.","",""
"483526944881639426","nicolss","16/08/2022 9:53 pm","Hello ! Do you know how to do async transactions ? I made an issue on github : https://github.com/0xs34n/starknet.js/issues/291","",""
"465738994584649728","sa.bur.o","16/08/2022 10:35 pm","Where do you guys preserve a user wallet object between page refreshes?","",""
"465738994584649728","sa.bur.o","16/08/2022 10:37 pm","localStorage? or just somehow silently reconnecting on the background?","",""
"465738994584649728","sa.bur.o","16/08/2022 10:38 pm","What's the conventional way of storing a user wallet's info between sessions?","",""
"820328440648433665","lazarmitic","16/08/2022 11:09 pm","You don't store wallet info, you just silently reconnect when page is refreshed","",""
"465738994584649728","sa.bur.o","16/08/2022 11:33 pm","Would you mind pointing me into any repo with reference impl if you have some in mind?","",""
"465738994584649728","sa.bur.o","16/08/2022 11:36 pm","Is it similar to this flow: you keep the wallet provider name (e.g. Argent X, since now you know what's installed) and then silently reconnect to Argent X without showing a modal?","",""
"465738994584649728","sa.bur.o","16/08/2022 11:37 pm","Something in line with this?
```ts
const wallet = await connect({ showList: false });
await wallet?.enable({ showModal: false });
```","",""
"820328440648433665","lazarmitic","17/08/2022 1:14 am","```
      const wallet = await connect({
        showList: false,
      });
```
if `wallet` is defined, that means it was connected successfully, and you can call `await wallet.enable()`

otherwise if `wallet` is not defined, you can assume wallet did not re-connect automatically.","",""
"820328440648433665","lazarmitic","17/08/2022 1:15 am","`connect` function comes from `@argent/get-starknet` library","",""
"465738994584649728","sa.bur.o","17/08/2022 1:25 am","But how does `connect` know what wallet to connect to? what if I have Argent X and Braavos active at the same time? What will it choose?","",""
"820328440648433665","lazarmitic","17/08/2022 1:41 am","good question, I assume it will go over available wallets and connect 1st one that is available","",""
"820328440648433665","lazarmitic","17/08/2022 1:41 am","if you want to specify which to connect, you can store last connected wallet in local storage and connect to that specific wallet","",""
"820328440648433665","lazarmitic","17/08/2022 1:42 am","I think this is an edge case, most users will use single wallet","",""
"366895980764725250","pave_spaceshard","17/08/2022 2:14 pm","Started a thread.","",""
"248159775085428737","tonitabak","17/08/2022 4:14 pm","Started a thread.","",""
"465738994584649728","sa.bur.o","17/08/2022 4:25 pm","Found this piece with quite clear explanations on args for `connect` method
https://github.com/starknet-community-libs/get-starknet/blob/master/src/types.ts#L24-L58","","👍 (1)"
"465738994584649728","sa.bur.o","17/08/2022 4:32 pm","What's the difference between `latest` and `pending` in `providerInterface.getBlock`?","",""
"465738994584649728","sa.bur.o","17/08/2022 4:34 pm","What should I use by default? `getBlock` didn't ask for an arg there before but does now","",""
"248159775085428737","tonitabak","17/08/2022 5:52 pm","Started a thread.","",""
"820328440648433665","lazarmitic","17/08/2022 7:57 pm","is it normal to wait for ~5 minutes for ERC20 token approval tx? Sometimes it's a bit faster, but it's always more than 1 minute. (this is on Goerli testnet)","",""
"366895980764725250","pave_spaceshard","17/08/2022 8:13 pm","Started a thread.","",""
"690115504404299928","avimak","17/08/2022 11:46 pm","1. I highly recommend you to use `get-starknet` directly so you'll be up-to-date with the community's, cross-wallet's, latest updated lib. btw, `@argent/get-starknet` uses it internally.
2. `connect` matches the dapp with a wallet object as per user's choice. it could be the latest chosen wallet, a pre-authorized wallet, etc. `get-starknet` handles that internally for you, no need to write custom logic/flows here.
3. the recommended flow is -
a. attempt to silently connect with a wallet
b. if failed, show the ""connect a wallet"" button/UI to your users/

silent-connect snippet -
```
        connect({ showList: false }).then(wallet => {
            wallet
                ?.enable({ showModal: false })
                .then(() => setIsConnected(!!wallet?.isConnected));
        });
```","","👍 (1)"
"465738994584649728","sa.bur.o","18/08/2022 3:58 pm","Hey guys I'm trying invoke a contract's external function using `account.execute`
```ts
const acc = new Account(
  Provider as ProviderOptions,
  account?.address,
  account?.signer
);
const nonce = await acc.getNonce();
const result = await acc.execute(
  [
    {
      contractAddress:
        ""0x088888284bf0dce7811aea8950eab7c39c22f2594cef7124366aa93edbcc6b8e"",
      entrypoint: ""mint"",
      calldata: [account?.address, 1, 2, 0, 1, 77, 0],
    },
  ],
  undefined,
  { maxFee: 500, nonce }
);
```","",""
"465738994584649728","sa.bur.o","18/08/2022 4:00 pm","This passes and gives me a tx hash with `REJECTED Error message: signer signature invalid`","",""
"465738994584649728","sa.bur.o","18/08/2022 4:02 pm","How to properly sign messages in this case, if I want to sign using Argent X?","",""
"465738994584649728","sa.bur.o","18/08/2022 4:12 pm","Or in other words how to derive `starkKeyPair` on frontend if I have just an Argent wallet installed?","",""
"820328440648433665","lazarmitic","18/08/2022 5:27 pm","Hey everyone, are there any known issues for using starknet-devnet with ArgentX wallet - I'm able to start local devnet, and connect to it using the ArgentX wallet, I also deployed some contracts using hardhat plugin for devnet. Problems start when I try to read data from contracts using ArgentX account. (if I use default provider `new Provider({...})` to connect to local devnet, everything is working perfectly fine. So my guess is it's something related to argentx account standard not being compatible with local devnet?","",""
"465738994584649728","sa.bur.o","18/08/2022 9:39 pm","Hey guys any reference e2e implementation of `account.execute` would really help, do you know any?","","🤔 (1)"
"854984980735590411","_tutturu_","21/08/2022 7:14 pm","Hey guys, I've just started getting into starknet and I'm trying to get a custom provider to work, but I'm getting a ""invalid json response body"" error with the below code.
```
const provider = new RpcProvider({
    nodeUrl: ""https://329b710e-a93d-4ec8-94c3-0a26aded7064@35.193.19.12:5050/"",
});
```

I've also tried  ```
const provider = new starknet.Provider({
  baseUrl: process.env.URL,
  feederGatewayUrl: 'feeder_gateway',
  gatewayUrl: 'gateway',
})
``` but I'm getting an INVALID NETWORK error

If anyone could point me in the direction of a solution I'd appreciate it.","",""
"465738994584649728","sa.bur.o","23/08/2022 12:12 pm","Seems like the latest starknet has has no exported member named `AddTransactionResponse`
https://github.com/apibara/starknet-react/blob/bf8e21cfdbd912e621fdcf165963bd384432bbaf/packages/core/src/hooks/invoke.ts#L17","",""
"465738994584649728","sa.bur.o","23/08/2022 12:16 pm","Anyone knows the equivalent? Mainly need this because of the broken `execute` hook","https://cdn.discordapp.com/attachments/927918707613786162/1011526911937224704/unknown.png",""
"896707292576235540","gregoryguillou","24/08/2022 12:40 pm","Hello,
I was reading the starknet.js code 👍 ...  I'm participating to solving the same problem you do with #🦦｜starknet-go . Sofar, you are doing a better job that say me 😅 , especially to provide stable/shared Provider  Interface between the sequencer and rpc. Anyway, I saw you inserted **get-code** to RPC as part of @Janek | argent.xyz  PR #278 5 days before pathfinder removed it https://github.com/eqlabs/pathfinder/releases/tag/v0.3.0-alpha .  I am very curious:
- How you came to the Provider Interface abstraction that is way better than our to match the sequencer and rpc?
- What is your policy in term of keeping up with pathfinder/rpc releases? Are you syncing with pathfinder? Are you checking Juno too?
Thank you","","🙌 (1)"
"366895980764725250","pave_spaceshard","24/08/2022 2:36 pm","Started a thread.","",""
"366895980764725250","pave_spaceshard","24/08/2022 5:05 pm","Started a thread.","",""
"366895980764725250","pave_spaceshard","24/08/2022 6:20 pm","Started a thread.","",""
"117430577891639300","darkosnightmare","25/08/2022 2:44 am","just fyi, the `starknet_getBlockByNumber` (and by hash) endpoints were just deprecated","","👍 (1)"
"117430577891639300","darkosnightmare","25/08/2022 2:45 am","the `develop` branch has updates for the change to `starknet_getBlockWithTxHashes` but just a heads up if you're using starknetjs and you see errors, that's why","",""
"326484027882209280","bleaknight","26/08/2022 4:58 am","hey guys, trying to deploy an account using starknetjs but when I do `provider.waitForTransaction(txHash)` It would come up as rejected. I am using goerli alpha. Am I missing something here?

I'm using OZ 0.3.1

running react native on expo

```
const accountABI = require(""../abi/Account.json"");
const provider = new Provider({
  sequencer: { 
    network: ""goerli-alpha""
  } 
});

secret = stark.randomAddress();
const newKP = ec.getKeyPair(secret);
const newKeyPub = ec.getStarkKey(newKP);
const accountResponse = await provider.deployContract({
          contract: accountABI,
          constructorCalldata: [newKeyPub],
          addressSalt: newKeyPub,
        });
const txHash = accountResponse.transaction_hash;
await provider.waitForTransaction(txHash);
```
ok I've done a bit more digging seems like i need to use the `fs` to parse the file and use `json.Parse()`

but when I import `fs` react native complains since it's not a web node environment.  Is there a current alternative to `fs` for react native, specifically expo to parse artifacts? @0xs34n @Janek | argent.xyz   Thanks in advance!","",""
"390363276577341448","okuyiga","26/08/2022 7:38 am","I'm trying to use starknet.js to verify an ecdsa signature and I'm getting some weird behavior. Here is a code snippet that demonstrates the issue:
```typescript
import { ec, number as starknetNumberUtils } from 'starknet';

// 1. Generate key pair and use it to sign a message
// 2. Get starkKey of key pair
// 3. Use starkKey (x-coord) to derive public key
// 4. Use derived public key to verify message signature
const message = '0x3367b903d03c928137e63eb72b393c81c2dfd7a76261c1c141cac0fa8d13f7f';
const demo = () => {
  const keyPair = ec.genKeyPair();
  const signature = ec.sign(keyPair, message);
  const starkKey = ec.getStarkKey(keyPair);
  const pubKey1 =
    '0x' + ec.ec.curve.pointFromX(starknetNumberUtils.toBN(starkKey)).encode('hex', true);
  const pubKeyPair1 = ec.getKeyPairFromPublicKey(pubKey1);
  console.log(ec.verify(pubKeyPair1, message, signature));
};

for (let i = 0; i < 100; i++) {
  demo();
}
```","",""
"390363276577341448","okuyiga","26/08/2022 7:40 am","it's able to successfully verify the message about half of the time","",""
"390363276577341448","okuyiga","26/08/2022 9:44 am","here's something that works, but I'm not sure exactly why
```typescript
import BN from 'bn.js';
import { ec, number as starknetNumberUtils } from 'starknet';

// Stark Curve Params
const ALPHA = starknetNumberUtils.toBN(1);
const BETA = starknetNumberUtils.toBN(
  '3141592653589793238462643383279502884197169399375105820974944592307816406665',
);
const FIELD_PRIME = starknetNumberUtils.toBN(
  '3618502788666131213697322783095070105623107215331596699973092056135872020481',
);

const getYCoordinates = (starkKey: string) => {
  const red = BN.red(FIELD_PRIME);
  const x = starknetNumberUtils.toBN(starkKey, 'hex');
  const ySquared = x.mul(x).mul(x).add(ALPHA.mul(x)).add(BETA).mod(FIELD_PRIME);
  const redYSquared = ySquared.toRed(red);
  const y = redYSquared.redSqrt();
  const negY = y.redNeg();
  return { y, negY };
};

// 1. Generate key pair and use it to sign a message
// 2. Get starkKey of key pair
// 3. Use starkKey (x-coord) to derive public key
// 4. Use derived public key to verify message signature
const message = '0x3367b903d03c928137e63eb72b393c81c2dfd7a76261c1c141cac0fa8d13f7f';
const demo = () => {
  const keyPair = ec.genKeyPair();
  const signature = ec.sign(keyPair, message);
  const starkKey = ec.getStarkKey(keyPair).substring(2);
  const { y, negY } = getYCoordinates(starkKey);

  let pubKeyPair1;
  try {
    const point1 = ec.ec.curve.pointFromJSON([starkKey, negY.toString(16)], false);
    const pubKey1 = '0x' + point1.encode('hex', true);
    pubKeyPair1 = ec.getKeyPairFromPublicKey(pubKey1);
  } catch (error: any) {}

  let pubKeyPair2;
  try {
    const point2 = ec.ec.curve.pointFromJSON([starkKey, y.toString(16)], false);
    const pubKey2 = '0x' + point2.encode('hex', true);
    pubKeyPair2 = ec.getKeyPairFromPublicKey(pubKey2);
  } catch (error: any) {}

  let verified = false;
  if (pubKeyPair1 !== undefined) {
    verified = verified || ec.verify(pubKeyPair1, message, signature);
  }
  if (pubKeyPair2 !== undefined) {
    verified = verified || ec.verify(pubKeyPair2, message, signature);
  }
  console.log(verified);
  return verified;
};

let sum = 0;
for (let i = 0; i < 100; i++) {
  if (demo()) {
    sum += 1;
  }
}
console.log(sum);
```","",""
"390363276577341448","okuyiga","26/08/2022 9:45 am","I just noticed that starkware's implementation in their python lib uses `-y % FIELD_PRIME` as seen here https://github.com/starkware-libs/cairo-lang/blob/167b28bcd940fd25ea3816204fa882a0b0a49603/src/starkware/crypto/starkware/crypto/signature/signature.py#L215","",""
"429096494713274369","0xcoburn","26/08/2022 9:56 am","did you checkout? https://docs.expo.dev/versions/latest/sdk/filesystem/","",""
"326484027882209280","bleaknight","26/08/2022 10:19 am","thanks for the reply, I had a look through that beforehand, seems like it handles downloads/uploads and stores the data inside the device. Seems handy when I have working app. I can only see an example where it gets data from the asyncStorage module But can I use that a la fs to read/parse local json files in current dev environment?","",""
"326484027882209280","bleaknight","26/08/2022 10:34 am","Started a thread.","",""
"507709077967601667","grillo.eth","26/08/2022 11:07 am","Came here with the same problem. Tested your solution and it works, but would also like to understand why.","",""
"675811622098305038","sw_derek","29/08/2022 5:59 pm","hello, is it possible to include multiple transactions(send eth) from one wallet with incremented nonces in one block? the frequency of released blocks is so long. sending out optimistically incremented nonces for each tx is failing","",""
"696324969881403453","maksimjeet","29/08/2022 6:45 pm","Hey, were you able to solve it ? A reference code would help a lot","",""
"267300878736818176","_dsi","06/09/2022 2:21 am","Hey guys, it seem like the `getCode` method on the defaultProvider doesn't return the abi of the contract when it is an implementation from a proxy.
I didn't follow what changed exactly. In the last update I only saw that `declare` transactions now cost gas fees (https://starkware.notion.site/StarkNet-0-10-0-4ac978234c384a30a195ce4070461257) but I don't know why the provider also stopped returning the code when you query the abi of an implementation function","",""
"267300878736818176","_dsi","06/09/2022 2:31 am","Because I can't access the `getClassAt` method on the starknet Provider","",""
"267300878736818176","_dsi","06/09/2022 6:22 pm","I don't understand why it's not available","https://cdn.discordapp.com/attachments/927918707613786162/1016692352942874674/unknown.png",""
"267300878736818176","_dsi","06/09/2022 6:22 pm","I'm on starknetjs version 3.18.2","",""
"248159775085428737","tonitabak","06/09/2022 8:16 pm","Started a thread.","",""
"429096494713274369","0xcoburn","06/09/2022 10:07 pm","fellow dev @madhavanmalolan asked about how to implement events with starknetjs any resources/examples that can help him? I found starknet_getEvents in https://github.com/0xs34n/starknet.js/blob/07746f6d52824aa3dde1e0236de5449983793270/src/types/api/rpc.ts
not sure if that helps","",""
"366895980764725250","pave_spaceshard","07/09/2022 12:25 pm","Started a thread.","",""
"1001038560650076190","venkat.hashstack","07/09/2022 11:31 pm","Hi, am trying to approve a token. But fails transfer amount exceeds balance. want to check if my implementation is correct. I tried a lot to debug, but doesnt work.
```
let { balance: balanceUint256 } = await contract.balanceOf(account.address)
        let balanceBN = uint256.uint256ToBN(balanceUint256)
        console.log(balanceBN.toString()) // 999999999000000000000000000
        const { transaction_hash } = await account.execute({
            contractAddress: contract.address,
            entrypoint: 'approve',
            calldata: ['0x050333f370a1356152728b1d98e44b1329c352e24e8b3687507fc297de978f9c', '1000', '0'],
        }, undefined, {
            maxFee: '999999995330000'
        })
        // const { transaction_hash } = await contract[funcName](
        //     ...params,
        //     {
        //       maxFee: ""999999995330000"" 
        //     }
        // );
        
        console.log(`Waiting for Tx to be Accepted on Starknet - Minting...`);
        await Global.contractService.provider.waitForTransaction(transaction_hash);
        return transaction_hash
```
Balance is there. The same is working on hardhat plugin. but not here.","",""
"267300878736818176","_dsi","08/09/2022 12:39 am","I think the error comes from the amount you approve","",""
"267300878736818176","_dsi","08/09/2022 12:39 am","Maybe you need to approve 1000 * 10**18 instead of just 1000","",""
"1001038560650076190","venkat.hashstack","08/09/2022 8:54 am","1000 * 10**18  was the initial amount I ran on. but since it said not enough balance, I set a low number. If it fails for a very low number itself, wont it fail for a big number?","",""
"979880679032619139","teddynotbear","09/09/2022 3:39 pm","Hello everyone, how can I make a multicall in JS? With which library ?","",""
"896707292576235540","gregoryguillou","09/09/2022 3:43 pm","Account.execute(calls, [...]) https://www.starknetjs.com/docs/API/account ... hint there is an (s) to call ... The library would be starknet.js obviously","","🚀 (1)"
"979880679032619139","teddynotbear","09/09/2022 4:24 pm","Thanks sir","",""
"896707292576235540","gregoryguillou","09/09/2022 5:15 pm","Hello, just figured out starknet.js latest is now 4.4 and not 3.x anymore (right?). Is there a doc to help dapps to migrate or to say what difference I should expect?","",""
"366895980764725250","pave_spaceshard","09/09/2022 7:24 pm","Started a thread.","",""
"896707292576235540","gregoryguillou","10/09/2022 8:40 am","Hello, Starknet-js 3.19 is not compatible with 3.18 and the version before. My understanding is that it would better have been called `4.0.0-alpha`. If your rule for starknet in your package.json is ^3.x with x<=18, you might get bite. The move to the `latest` tag to v4.4.2 should not have impacted your code.... except that it has.

If you run npm install from scratch, you get the 3.19 (19 > 18) and not 3.18... if you do that, your package will (likely) be broken. A quick fix is to block the version (if you are running starknet-js 3) to 3.18.2.

But I am guessing everybody should be running 4.4 already now.","",""
"938703797239287879","0xdarlington","10/09/2022 7:23 pm","Hi everyone,

When i try to invoke my functions with arguments from my frontend app using starknetjs, i get error invalid character, which i presume is an issue from my function accepting felt, but i'm passing texts. Is there any way to convert to felts from the browser or does starknetjs do this by default?

Anyone knows how i can solve the error?","",""
"896707292576235540","gregoryguillou","10/09/2022 7:57 pm","Hi,
`invoke` like in `invokeFunction` on the Provider ? 
1- There is nothing wrong about using strings. You should use string as you can see from the type that is used in the `invokeFunction` here https://github.com/0xs34n/starknet.js/blob/b4785793ea912dc8562de4c69b0dcbda4358e144/src/types/lib.ts#L20
2- The correct way to proceed (assuming you want to write to the blockchain) would be (1) create an account and (2) `execute` a contract function from that account. But before that, did you connect to your wallet? How did you do that? The way it works is the transaction needs to be signed by the user and the easiest way is definitely to ask your wallet to sign it for you.
3- You also need to check the version of starknet-js. What version are you using?
4- If you are stuck, there are several things you could do: (1) find an example and make sure it works; (2) explain where you are stuck (3) provide the code extract and the exact error message you get in details","",""
"938703797239287879","0xdarlington","10/09/2022 8:05 pm","yeap i was able to successfully connect my argent wallet using starknet, but the issue arises from trying to write to the function storeName...

Here's the logic i used for both the connect wallet and the storeName function","https://cdn.discordapp.com/attachments/927918707613786162/1018167790634553456/Screenshot_2022-09-10_at_15.33.15.png",""
"896707292576235540","gregoryguillou","10/09/2022 8:07 pm","WHat is in name?","",""
"896707292576235540","gregoryguillou","10/09/2022 10:39 pm","Hello,

If you plan to migrate to Starknet-js v4 from v3, I have written a doc to explain what you might expect. It is available in the examples directory of our project. https://github.com/dontpanicdao/starknet-burner/blob/main/examples/starknet-js-v4/README.md 

There are some tests, including to check the types, to show some of the differences between the 2 and we include both starknet-js v3 and v4 in the same scripts in the `src` subdirectory. If you prefer to put everything somewhere else, feel free to copy. Just tell me so that I remove it from our repo.

cc @Pave | SpaceShard","","💙 (1),👍 (1)"
"896707292576235540","gregoryguillou","10/09/2022 10:41 pm","Another question: When/How do you plan to provide compatibility with InvokeTxnV1? Again I am interested in understanding how interfaces will be maintained . 🙏","",""
"267300878736818176","_dsi","11/09/2022 12:41 am","Anyone having `GatewayError: Contract is not deployed` when trying to query a defined class OR not getting the abi when querying the code of that address ?","",""
"267300878736818176","_dsi","11/09/2022 12:42 am","```
        const test = await provider.getCode(""0x03e327de1c40540b98d05cbcb13552008e36f0ec8d61d46956d2f9752c294328""); // return nothing
        const test = await provider.getClassAt(""0x03e327de1c40540b98d05cbcb13552008e36f0ec8d61d46956d2f9752c294328""); // error contract is not deployed```

For some reason querying an implementation doesn't work","",""
"896707292576235540","gregoryguillou","11/09/2022 1:02 am","That is a class, not a contract address. Those primitives are to get the code of contract instances. https://goerli.voyager.online/class/0x03e327de1c40540b98d05cbcb13552008e36f0ec8d61d46956d2f9752c294328","",""
"267300878736818176","_dsi","11/09/2022 1:10 am","How would you get the code of a proxy contract ? Because previously I was doing `getCode` on the proxy, then querying `get_implementation` and then getting the code from the implementation. But I don't get where to access the code 🤔  I guess I would need to get the class from the proxy but I didn't see any info where it was stored","",""
"896707292576235540","gregoryguillou","11/09/2022 1:11 am","yes. The implementation is a class","",""
"896707292576235540","gregoryguillou","11/09/2022 1:11 am","not an instance","",""
"267300878736818176","_dsi","11/09/2022 1:13 am","Ok so basically this doesn't work because this is an old proxy I guess but for new contract you simply get the classHash and query the `getClassAt`","",""
"896707292576235540","gregoryguillou","11/09/2022 1:13 am","no getClassAt is get the class of an instance of a contract","",""
"896707292576235540","gregoryguillou","11/09/2022 1:14 am","What is your contract address ?","",""
"896707292576235540","gregoryguillou","11/09/2022 1:14 am","You need getClass","",""
"896707292576235540","gregoryguillou","11/09/2022 1:14 am","Not getClassAt","",""
"267300878736818176","_dsi","11/09/2022 1:17 am","getClass doesn't exist on the starknetjs defaultProvider

contract is 0x0691bd65ac65f3d6b9001fe864246270d561ef95798e2b7d38dd7090bd201e4b","",""
"267300878736818176","_dsi","11/09/2022 3:53 pm","Hey guys, I'm trying to make a pull request but some tests are failing because I don't run a local node ` Could not POST from endpoint http://127.0.0.1:5050/gateway/add_transaction: request to http://127.0.0.1:5050/gateway/add_transaction failed, reason: connect ECONNREFUSED 127.0.0.1:5050` , how does that work in general ?","",""
"365773768938749952","syedhaiderabbas","11/09/2022 6:39 pm","how to transfer and check balanceOf L2 ETH using starknet.js from account that is created using new starknet.Account(Provider, address, starkKeyPair)","",""
"365773768938749952","syedhaiderabbas","12/09/2022 12:02 pm","Working script 👇","https://cdn.discordapp.com/attachments/927918707613786162/1018770954219962398/2.png",""
"366895980764725250","pave_spaceshard","12/09/2022 5:06 pm","Started a thread.","",""
"366895980764725250","pave_spaceshard","12/09/2022 5:07 pm","Started a thread.","",""
"366895980764725250","pave_spaceshard","12/09/2022 5:18 pm","Started a thread.","",""
"896707292576235540","gregoryguillou","12/09/2022 8:36 pm","Hello, do you know when get-starknet will embed starknet-js 4.x? I got a conflict on my app with it. it requires starknet-js v3 and cloudflare does not want me to `npm install --force` and I guess that would be better to be done cleanly? Who can I ask?","",""
"938703797239287879","0xdarlington","13/09/2022 12:06 am","3 days ago, i was looking to build a UI for my Cairo contract with Starknet.js. 

Took some days of tirelessly searching through Discord channels, to come up with a working UI. So i wrote an in-depth guide to help you get started with Starknet.js easily.

For a full walk through, check out my article on medium here:
https://medium.com/@darlingtonnnam/an-in-depth-guide-to-getting-started-with-starknet-js-a55c04d0ccb7

For a TLDR, checkout my twitter status here:
https://twitter.com/0xdarlington/status/1569390080300556288","","👀 (1),✌️ (1),👑 (1),🔥 (1),🚀 (1)"
"450611236426481664","antiyro","13/09/2022 4:32 pm","hey! any idea on how much is starknetJS request limit?","",""
"366895980764725250","pave_spaceshard","13/09/2022 7:08 pm","Started a thread.","",""
"194913376038551552","provablemat","13/09/2022 7:44 pm","Hi there, I'm currently trying to make a dApp interacting with the ERC721 sc we create in the tutorial. 
I get a ""max_fee must be bigger than 0"" error, even when I add a maxFee in my function call","",""
"194913376038551552","provablemat","13/09/2022 7:44 pm","","https://cdn.discordapp.com/attachments/927918707613786162/1019249823918084126/Capture_decran_2022-09-13_a_16.12.28.png",""
"194913376038551552","provablemat","13/09/2022 7:45 pm","","https://cdn.discordapp.com/attachments/927918707613786162/1019249862249824306/Capture_decran_2022-09-13_a_16.12.41.png",""
"194913376038551552","provablemat","13/09/2022 7:45 pm","https://www.starknetjs.com/docs/API/contract#write-methods-non-constant","",""
"194913376038551552","provablemat","13/09/2022 7:46 pm","I tried to check in the starknet.js code and maxFee seems to be the right key","",""
"194913376038551552","provablemat","13/09/2022 7:47 pm","","https://cdn.discordapp.com/attachments/927918707613786162/1019250384604241980/Capture_decran_2022-09-13_a_16.17.05.png",""
"194913376038551552","provablemat","13/09/2022 7:47 pm","any idea?","",""
"483526944881639426","nicolss","13/09/2022 8:24 pm","@Matthias maxFee is an int, not a float","",""
"483526944881639426","nicolss","13/09/2022 8:26 pm","1 eth in maxFee is a very big number (like 999999999999)","","👍 (1)"
"194913376038551552","provablemat","13/09/2022 8:37 pm","It makes total sense haha, I should've tried that. Thanks 🙏","",""
"267300878736818176","_dsi","15/09/2022 1:15 am","Hey guys I'm curious about something I've seen over and over across public npm packages. Why do you specify each return types instead of letting TypeScript inferring them on its own ? I guess it adds value to add it manually as everyones does it","","🤷‍♂️ (1)"
"267300878736818176","_dsi","15/09/2022 1:15 am","But I'm not sure how","",""
"420311971389374464","sinaatra","15/09/2022 3:40 pm","Hello, does anyone know if I can get an object similar to this one :
```
export type Chain = {
  id: number
  name: string
  network: string
  rpcUrls: string[]
  blockExplorers?: string[]
  testnet?: boolean
}
```
Using starknet.js?
Of all these fields the only ones I could get are the id coming from the provider class and the testnet by comparing with the chainIds constants 🙂
Thank you","",""
"248159775085428737","tonitabak","16/09/2022 12:40 pm","Started a thread.","",""
"248159775085428737","tonitabak","16/09/2022 12:47 pm","Started a thread.","",""
"366895980764725250","pave_spaceshard","16/09/2022 12:48 pm","Hello! with this release starknet.js should be rpc 1.0 compliant. Next step is covering rpc 2.0
https://github.com/0xs34n/starknet.js/releases/tag/v4.6.0
note: Please also keep in mind that due to network congestions it is possible to experience timeouts during rpc calls, like: `Error: 25: Invalid transaction hash`","",""
"429096494713274369","0xcoburn","16/09/2022 11:03 pm","do you know where i can find the difference between rpc 1.0 and 2.0, or Just a link to each one would help as well","",""
"366895980764725250","pave_spaceshard","16/09/2022 11:29 pm","Started a thread.","",""
"450611236426481664","antiyro","19/09/2022 5:23 pm","hey! Any idea on why I get this error : `HttpError: Bad Gateway ` from `node_modules/starknet/dist/provider/default.js:217`? I may be rate limited because I am using it inside checkpoint indexer but I doubt because I dont even spam it.","",""
"450611236426481664","antiyro","19/09/2022 5:52 pm","Also got this : `Error: Could not POST from endpoint https://alpha4.starknet.io/feeder_gateway/call_contract?blockNumber=pending: request to https://alpha4.starknet.io/feeder_gateway/call_contract?blockNumber=pending failed, reason: socket hang up`","",""
"507664106304700426","haroune_foo","19/09/2022 5:59 pm","Hello everyone, I want to use starknet.js in a simple web app built on vanilla HTML/CSS/JS, is there any example like that ?","",""
"619138323776012307","guthl_starkware","20/09/2022 12:12 am","Can you DM me? Trying to reach out","",""
"235148962103951360","Carl-bot#1536","20/09/2022 12:12 am","Oi frens, really nice you want to connect privately.. but juuuuust maaaake sure this is safe! don't click any links, don't send any keys, don't invite to birthday parties.","",""
"507664106304700426","haroune_foo","20/09/2022 4:24 pm","Hello everyone, we're still struggling to use starknet.js from a CDN in a simple web app built with vanilla HTML/CSS/JS, no react, no npm ... I created an issue in the starknet repo https://github.com/0xs34n/starknet.js/issues/336","",""
"587700879998713866","gianlukk994#0935","21/09/2022 6:29 pm","Hi everyone 👋  I'm trying to implement an off-chain verification through the starknet elliptic-curve module. 
When I try to use `getKeyPairFromPublicKey` from the utils I've some elliptic related errors: `Unknown point format` and `Invalid character` . Did anyone face these errors?","",""
"429096494713274369","0xcoburn","21/09/2022 10:24 pm","Is your address all lowercase ?","",""
"419545274185285656","0xmarcello","21/09/2022 10:51 pm","Hey this message looks very confusing.
```
GatewayError: {'contract_address': ['Expected hex string, got: ""0x01C438231cD70f47d1acB8404E51734c1Fb4d79AC55813b3E861fB1EF78Da0D6"".']}
```
Any hints on this?","",""
"429096494713274369","0xcoburn","21/09/2022 10:54 pm","try lowercase hex string?","",""
