AuthorID,Author,Date,Content,Attachments,Reactions
"642409896800944169","denfav","21/10/2022 3:19 am","Hi all, I see the next error after clean installation and update to 0.3.6. Also on pip install I can see the error on 2nd screen
What is wrong? Will be glad for any help","https://cdn.discordapp.com/attachments/988913308918743070/1032772661971009536/unknown.png,https://cdn.discordapp.com/attachments/988913308918743070/1032772662314938418/unknown.png",""
"429096494713274369","0xcoburn","21/10/2022 5:08 am","I think this is regarding pathfinder node? They can better assist you over in #🛰｜pathfinder-support-only","","StarkNet (3),👍 (2)"
"896707292576235540","gregoryguillou","24/10/2022 2:04 am","caigo v0.4.0 is out! It includes the following:

- support for Starknet v0.10.1 protocol on the gateway
- support for Starknet v0.10.0 protocol on the rpc v0.1 because it is not compatible with the latest release
- support for both V0 and V1 accounts for invoke transaction
- an account manager to install many account versions, including the plugin account and the openzeppelin accounts
- an account interface and the associated implementation for both the gateway and rpc v0.1
- support for plugin extensions in the account and an implementation of the session key.
- some tools to work with devnet and transform help with converting data
- an implementation of a fixed-size merkle tree algorithm","","🔥 (3)"
"896707292576235540","gregoryguillou","24/10/2022 2:04 am","https://github.com/dontpanicdao/caigo/releases/tag/v0.4.0","",""
"906531618305495060","main9621","06/11/2022 7:28 pm","excuse me, I meet a error when I try to deploy on the mainnet, it returns the error: 500: StarknetErrorCode.NON_PERMITTED_CONTRACT The contract class attempted to be deployed is not permitted.","",""
"906531618305495060","main9621","06/11/2022 7:29 pm","with all of the code, deploy on the testnet is OK, while when I change the env from ""testnet"" to ""mainnet"", it returns the error: 500: StarknetErrorCode.NON_PERMITTED_CONTRACT The contract class attempted to be deployed is not permitted.","",""
"906531618305495060","main9621","06/11/2022 7:29 pm","anyone could help me?","",""
"906531618305495060","main9621","06/11/2022 7:29 pm","thanks","",""
"906531618305495060","main9621","06/11/2022 7:34 pm","this code works well under testnet:","https://cdn.discordapp.com/attachments/988913308918743070/1038816267357929522/image.png",""
"429096494713274369","0xcoburn","06/11/2022 9:56 pm","thanks for the feedback !
@gregoryguillou any clue?","",""
"896707292576235540","gregoryguillou","06/11/2022 10:31 pm","Hi @MAIN , currently you need to whitelist your class to go for mainnet! Message with the #🚑｜dev-help to get some help. cc @Coburn | StarkTitan . Your command might be correct, just need a greenlight from the starknet team for now...","",""
"429096494713274369","0xcoburn","06/11/2022 10:33 pm","AFAIK you need to apply here https://forms.reform.app/starkware/SN-Alpha-Contract-Deployment/l894lu
for mainnet before you deploy","",""
"429096494713274369","0xcoburn","06/11/2022 10:34 pm","Mainnet is not exactly permissionless at the moment, I’m sure they willl give you a whitelist address once its approved","",""
"906531618305495060","main9621","07/11/2022 4:39 am","OK, thank you all, thank you so much","",""
"565376910347993088","popeye#3940","16/11/2022 9:37 am","","https://cdn.discordapp.com/attachments/988913308918743070/1042289740877135922/image.png",""
"565376910347993088","popeye#3940","16/11/2022 9:37 am","how to install this lib","",""
"278620385413431297","robodehri","02/12/2022 4:37 am","anyone actively developing? I started getting entrypoint not found errors after upgrading my wallets. Does anyone have any suggestions?","",""
"278620385413431297","robodehri","02/12/2022 1:59 pm","non-upgraded wallets stop working also. I was able to send txs a week ago with those wallets.","",""
"705769314858565753","alex.sumner","02/12/2022 6:01 pm","Hi, does anyone know what I should pass as networkName here to get Goerli2?

    gw := gateway.NewProvider(gateway.WithChain(networkName))

I've tried ""goerli2"", ""alpha-goerli2"", ""testnet2"" and ""SN_GOERLI2"" but I always get gw returned is

{https://alpha4.starknet.io https://alpha4.starknet.io/feeder_gateway https://alpha4.starknet.io/gateway SN_GOERLI 0x103790700 <nil>}

Which I think is Goerli, not Goerli2?","",""
"705769314858565753","alex.sumner","02/12/2022 7:22 pm","Answering my own question in case anyone else has the same problem...

Don't use gateway.WithChain, use gateway.WithBaseURL:

    `gw := gateway.NewProvider(gateway.WithBaseURL(""https://alpha4-2.starknet.io""))`","",""
"278620385413431297","robodehri","02/12/2022 8:43 pm","There are constants defined in the library for both base url and id, you  could also use them","",""
"705769314858565753","alex.sumner","02/12/2022 11:03 pm","Thanks, I saw these in gateway/gateway.go
```const (
    INVOKE         string = ""INVOKE_FUNCTION""
    DEPLOY         string = ""DEPLOY""
    DEPLOY_ACCOUNT string = ""DEPLOY_ACCOUNT""
    DECLARE        string = ""DECLARE""
    GOERLI_ID      string = ""SN_GOERLI""
    MAINNET_ID     string = ""SN_MAIN""
    LOCAL_BASE     string = ""http://localhost:5050""
    GOERLI_BASE    string = ""https://alpha4.starknet.io""
    MAINNET_BASE   string = ""https://alpha-mainnet.starknet.io""
)
```
I haven't found anything for Goerli2, maybe I'm not looking in the right place though?","",""
"278620385413431297","robodehri","02/12/2022 11:08 pm","Ah sorry i just saw that you were looking for goerli2","",""
"278620385413431297","robodehri","02/12/2022 11:11 pm","Sdk needs a new version for sure","",""
"705769314858565753","alex.sumner","02/12/2022 11:22 pm","Thanks! Different challenge for me now... I have deployed a contract on Goerli2, it's at address 

0x000482a9a9b7412cdfcc3a7c0ff119dfc7dc9e29b03cbac6296fba4a76abfaa8 

and it has a function process_pending_deposits which has no parameters and shows up in Goerli2 Voyager. According to Voyager the contract class hash is

0x0500f204f5395114e002847872e1e03bdd68d639a493429c9b9f8024f17fc536

But when I call the following (which is based on examples/account/main.go)

```    txInfo := []types.FunctionCall{
        {
            ContractAddress:    types.HexToHash(""0x000482a9a9b7412cdfcc3a7c0ff119dfc7dc9e29b03cbac6296fba4a76abfaa8""),
            EntryPointSelector: ""process_pending_deposits"",
        },
    }
    fee, err := ch.account.EstimateFee(ctx, txInfo, types.ExecuteDetails{})
```
I get the error 

```Error estimating fee for StarkNet transaction 500: StarknetErrorCode.ENTRY_POINT_NOT_FOUND_IN_CONTRACT Entry point 0x1ac47721ee58ba2813c2a816bca188512839a00d3970f67c05eab986b14006d not found in contract with class hash 0x8d8726481b7b8a4a8f95aa2ce6a18932c33148600c75b1b4fe40c5987c6c9a```

Which I don't understand because that's a different class hash to the one reported by Voyager.

Do you have any insight on where this contract class hash might be coming from?","",""
"705769314858565753","alex.sumner","02/12/2022 11:35 pm","@robodehri is this the same problem you are seeing?","",""
"278620385413431297","robodehri","02/12/2022 11:37 pm","Yes","",""
"278620385413431297","robodehri","02/12/2022 11:38 pm","I get this when i try to execute a function with upgraded wallets","","👍 (1)"
"705769314858565753","alex.sumner","02/12/2022 11:45 pm","I'm using an account I created a few weeks ago using the HardHat plugin:
```starknet.deployAccount(""OpenZeppelin"")```
I'm not sure how to upgrade that?","",""
"896707292576235540","gregoryguillou","02/12/2022 11:54 pm","0x1ac47721ee58ba2813c2a816bca188512839a00d3970f67c05eab986b14006d stands for get_nonce. The problem is not your contract needed to be upgraded but your tx using the v0 version of the protocol","",""
"278620385413431297","robodehri","03/12/2022 12:19 am","I assume this is also the case with me because i also get entrypoint not found","",""
"896707292576235540","gregoryguillou","03/12/2022 12:30 am","You need to check the entry point felt. Is it the same?","",""
"896707292576235540","gregoryguillou","03/12/2022 7:26 pm","You are not using #🦦｜starknet-go or are you?","",""
"705769314858565753","alex.sumner","05/12/2022 10:50 pm","Following today's upgrade of the StarkNet testnets the Goerli2 network has a new chain ID SN_GOERLI2.

Prior to the StarkNet upgrade a caigo client could connect to Goerli2 as follows:
```
 gw := gateway.NewProvider(gateway.WithBaseURL(""https://alpha4-2.starknet.io""))
account, err := caigo.NewGatewayAccount(<account private key>, <account address>, gw, caigo.AccountVersion1)
```
But since the upgrade the returned account has all transactions rejected with the message “Signature (…, …), is invalid, with respect to the public key …, and the message hash …”.

I have submitted a pull request https://github.com/dontpanicdao/caigo/pull/186 with a fix for this. With this pull request clients can successfully connect as follows:
```
 gw := gateway.NewProvider(gateway.WithChain(""SN_GOERLI2""))
 account, err := caigo.NewGatewayAccount(<account private key>, <account address>, gw, caigo.AccountVersion1)
```
Passing any string which contains ""goerli2"" in either upper or lower case as the chain ID will work.

Please could one of the maintainers have a look at this and let me know if the fix seems reasonable, and if there is anything else I should do to get it merged?","",""
"691283857206542386","ulerdogan","08/12/2022 12:56 am","Is there an example of custom RPC integration for caigo calls?","",""
"619138323776012307","guthl_starkware","09/12/2022 12:49 am","Can you add me as friend and DM me? Trying to reach out","","👍🏼 (1)"
"235148962103951360","Carl-bot#1536","09/12/2022 12:49 am","Oi frens, really nice you want to connect privately.. but juuuuust maaaake sure this is safe! don't click any links, don't send any keys, don't invite to birthday parties.","",""
"896707292576235540","gregoryguillou","09/12/2022 3:37 am","Check the tests and do not hesitate to ask or cc me for more questions. I am interested to improve the doc...","",""
"896707292576235540","gregoryguillou","09/12/2022 3:37 am","Started a thread.","",""
"429096494713274369","0xcoburn","10/12/2022 7:54 am","I'm trying to run the contract example from https://pkg.go.dev/github.com/dontpanicdao/caigo#section-readme
```cd examples/contract
go mod tidy
go run main.go```
and i get 
``./main.go:28:34: undefined: contracts.CounterCompiled``

So i tried to compile the counter.cairo file and got
```counter.cairo:17:5: Unknown identifier '__main__.counter.write'.
    counter.write(0);
    ^***********^```
the code looks fine https://github.com/coburn24/caigo/blob/main/contracts/src/counter.cairo
not sure why im getting this error
``cairo-compile v0.10.3``","",""
"429096494713274369","0xcoburn","10/12/2022 8:00 am","nvm just had to use starknet-compile instead of cairo-compile","",""
"429096494713274369","0xcoburn","11/12/2022 4:18 am","so i was able to compile it but i still get 
``./main.go:28:34: undefined: contracts.CounterCompiled``
which makes sense but i'm not sure what to do next to resolve that","",""
"492775270944604180","vargastartup#1355","16/12/2022 8:58 pm","posted your question on newton: https://www.newton.so/view/639c8d95ecad2b38c0da3311","",""
"705769314858565753","alex.sumner","22/12/2022 4:52 pm","Hi, I'm looking for a way to avoid having an account private key in memory. Currently I pass the private key to the `NewGatewayAccount` function and then use the returned account object to execute transactions. What I would like is to not provide a private key but instead send either pre-signed transactions or an end point that can be called to sign them. Is this possible with caigo now? If it isn't would it be something of interest for inclusion in a future release if I built it?","",""
"278620385413431297","robodehri","16/01/2023 12:43 am","will there be websocket support?","",""
"756445269406777354","garuda_16","23/01/2023 7:16 pm","hello everyone","",""
"756445269406777354","garuda_16","23/01/2023 7:17 pm","I was integrating starknet chain in our product(frontier.xyz) and i'm kinda stuck at a point where i need to make a transaction (transfer tokens) and i couldn't get much info for the same can anyone help me with it?
btw i'm using Caigo library of GoLang","",""
"781408015416950795","KillerJay#8599","29/03/2023 11:06 am","hey guys I got an issure","",""
"781408015416950795","KillerJay#8599","29/03/2023 11:06 am","When I ran the go sdk example,I got this error which said no entrypoint","",""
"781408015416950795","KillerJay#8599","29/03/2023 11:07 am","","https://cdn.discordapp.com/attachments/988913308918743070/1090509989350756352/image.png",""
"781408015416950795","KillerJay#8599","29/03/2023 11:07 am","Anyone know about this?","",""
"781408015416950795","KillerJay#8599","29/03/2023 11:29 am","I'm using NewGatewayAccount and adding caigo.AccountVersion1 fixed the problem. Thanks!","","dope (5)"
"691283857206542386","ulerdogan","01/04/2023 7:09 am","Hi! Can anyone could implement Event getter function share the repo? I am having problems and the tests in the repo is missing.","",""
"691283857206542386","ulerdogan","01/04/2023 7:10 am","Error is:
`Error:          Expected nil, but got: &rpc.jsonError{Code:-32602, Message:""unknown field `page_number`, expected one of `from_block`, `to_block`, `address`, `keys`, `chunk_size`, `continuation_token` at line 1 column 206"", Data:interface {}(nil)}`","",""
"941230413538549790","ccsol","11/04/2023 2:05 pm","hi guys, are there any tools that can convert a public key to address?","",""
"691283857206542386","ulerdogan","12/04/2023 6:51 am","I see that current Starknet nodes don't support rpcv01 more and caigo's rpcv02 package is not ready to use.

I've modified the parts I need and prepeared to use. If anyone needs or wants to check&contribute: https://github.com/ulerdogan/caigo-rpcv02","","👏 (4)"
"881790382067838996","alex_kakaxi#6797","18/04/2023 2:28 pm","hello, I am learning cairo , find some description for cairo-sharp to communicate with sharp, but can't find more about cairo-sharp, escpecilly confuse about how cairo-sharp action with eth mainnet, [the demo is with test-net], any one can give some information for help ?","",""
"941230413538549790","ccsol","23/04/2023 1:35 pm","Great work!","","❤️ (7)"
"691283857206542386","ulerdogan","23/04/2023 3:25 pm","Thanks!","",""
"907154697863974954","freedom0748","15/05/2023 8:28 am","The deployment contract method in the golang sdk is an old version. who can release a new version?","",""
"907154697863974954","freedom0748","15/05/2023 8:34 am","ABl:0xc0000c63a81Deploying account to testnet. lt may take a whilecan't deplov account: 500.
StarknetErrorCode.DEPRECATED TRANSACTION Deploy transaction
is no longer supported.
exit status 1","",""
"941230413538549790","ccsol","15/05/2023 9:37 am","I guess caigo is no longer under maintenance","",""
"975648207835127858","jianguo | Hamster#2854","15/05/2023 2:52 pm","Hello, I encountered an error 'missing program in JSON object' when using github.com/dontpanicDao/caigo for Declaration. The JSON format compiled by cairo1 is different from before. Is there a toolkit that supports cairo1, or when can it be supported","",""
"688393203644366855","GuillaumeSenderens#3409","16/05/2023 4:45 am","Did you ask to chat gpt your error?","",""
"429096494713274369","0xcoburn","16/05/2023 5:33 am","Caigo is @drspacemn | StarkWare baby, Not sure which files need to be updated but I’d like to try to update caigo to be compatible with Starknet v0.11 so we can deploy cairo1 contracts","",""
"975648207835127858","jianguo | Hamster#2854","16/05/2023 7:55 am","For example, in the process I am currently using, the JSON file fields generated by the compilation of cairo1 contracts are different from the previous version, resulting in contract declaration failure. There may be other changes that I have not noticed, and I am not aware that the RPC interface ""/add_transaction"" of contract declaration also supports cairo1's contract declaration","",""
"975648207835127858","jianguo | Hamster#2854","16/05/2023 8:32 am","Where can I find the latest RPC link for starknit, regarding deployment, declaring contract classes, etc","",""
"975648207835127858","jianguo | Hamster#2854","16/05/2023 3:34 pm","Excuse me, what has the address of the alpha goerli network changed now? The contract was rejected because it was declared using the previous' 0x1 ',Transaction hash is：0x7a2d2c1e3d35c6fd742a7be205234fa0797316b2198f75bbf5fc3be19f67465","https://cdn.discordapp.com/attachments/988913308918743070/1107971876120174703/1381684231220_.pic.jpg,https://cdn.discordapp.com/attachments/988913308918743070/1107971876623495248/1391684231409_.pic.jpg",""
"429096494713274369","0xcoburn","17/05/2023 5:03 am","we are deprecating the public api in the coming weeks so an RPC URL from infura or alchemy unless u want to run your own full node","",""
"429096494713274369","0xcoburn","17/05/2023 5:07 am","@drspacemn | StarkWare @tarrence any idea what might need to be updated to make declare work with v0.11.0+","",""
"639176204246712358","karim_3h","28/05/2023 2:04 am","Are trying to smart contact for nft collection on Starknet","",""
"1095689434818695248","exeg.tx40reskt#3039","12/06/2023 9:19 am","Hello 
How i can test cairo network?","",""
"907981161534468146","wind.rider","12/06/2023 9:37 am","may I ask if you are referring to the test function of caigo?pls check:https://github.com/dontpanicdao/caigo#run-tests thank you","",""
"421751555344302081","brudnevskij","03/07/2023 1:02 am","Hello, I am currently learning/working with caigo and I have a question about function calls. For example, in ```/examples/deploy/main.go:224``` 
```go
func balanceOf(gw *gateway.Gateway, erc20address, accountAddress string) (string, error) {
    res, err := gw.Call(context.Background(), types.FunctionCall{
        ContractAddress:    types.HexToHash(erc20address),
        EntryPointSelector: ""balanceOf"",
        Calldata: []string{
            types.HexToBN(accountAddress).String(),
        },
    }, """")
    if err != nil {
        return """", fmt.Errorf(""can't call erc20: %s. Error: %w"", accountAddress, err)
    }
    low := types.StrToFelt(res[0])
    hi := types.StrToFelt(res[1])

    balance, err := types.NewUint256(low, hi)
    if err != nil {
        return """", nil
    }
    return balance.String(), nil
}
```
accountAddress passed to Calldata with conversion to BigInt why?","",""
"797735731505266710","jonfinch","11/07/2023 11:56 pm","what is caigo ?","",""
"429096494713274369","0xcoburn","14/07/2023 4:44 am","now called starknet-go  🙂
its a go-lang sdk for interacting with the starknet protocol","","👍 (1),bullish (1),🔥 (1)"
"797735731505266710","jonfinch","14/07/2023 7:44 am","okay i ll check this out 
does it need more developer","",""
"429096494713274369","0xcoburn","14/07/2023 7:48 am","ya, the more the merrier, it was recently taken over by the nethermind team, but they are happy to have community contributions","",""
"797735731505266710","jonfinch","14/07/2023 8:04 am","Well I would like to 
Do they need anything done 
Nethermind has good team though","",""
"429096494713274369","0xcoburn","14/07/2023 8:40 pm","you can checkout the repo and issues here 🙂
https://github.com/NethermindEth/starknet.go","",""
"429096494713274369","0xcoburn","14/07/2023 8:40 pm","Pinned a message.","",""
"797735731505266710","jonfinch","15/07/2023 9:32 pm","on it","",""
"972062061175635998","lxh#9329","19/07/2023 3:47 pm","hello. I have some  questions ,pls help me :
what is the transaction signature algorithm?
how to generate contract address from public key?
how to use starknet_addInvokeTransaction transaction?
How do I call DEPLOY_ACCOUNT to create a contract address and what parameters are required?

Is there any golang code for the above questions?","",""
"429096494713274369","0xcoburn","19/07/2023 10:17 pm","signiture algorithm uses the Starkcurve, have you checked out the examples?https://github.com/NethermindEth/starknet.go/blob/main/examples/curve
starknet-go is under active development, some things might be broken right now tbh. feel free to open an issue 🙂","",""
"972062061175635998","lxh#9329","20/07/2023 7:44 am","1. I'm not clear on the signature algorithm. Do we have a detailed description?
2. Regarding your comment about the damage, when will it be fixed?","",""
"848616398964260925","scarletssstarktitan","20/07/2023 8:02 am","afaik,the signature algorithm starknet use is  ECDSA with the StarkCurve, But now we have a new built in called EC OP so you can implement Shnorr for instance and i happen to find one dev now doing Schnorr Signatures.but seems not open the source ? if i am wrong pls correct me @Coburn | StarkTitan","",""
"429096494713274369","0xcoburn","20/07/2023 8:09 am","Nethermind is helping give starknet-go a makeover, we’re working on getting v0.2.0 of the RPC stable but also v0.3.0 which is more of a priority because v0.2.0 will be deprecated soon","",""
"972062061175635998","lxh#9329","20/07/2023 8:13 am","1. I need to know urgently how to create a contract address and send a transfer transaction using golang language and what signature algorithm to use in this process and which contract address to call?
2. When will our latest library be released? Will it be compatible with existing algorithms?","",""
"429096494713274369","0xcoburn","20/07/2023 8:15 am","Once released it will be good with existing algorithms. You can track the project and PR’s in the public repo pinned.
Curious what you’re working on","",""
"972062061175635998","lxh#9329","20/07/2023 8:20 am","As an exchange wanting to support this starknet,Can you answer the first question above?","",""
"429096494713274369","0xcoburn","20/07/2023 9:33 am","I can but it’ll probably be answered tomorrow","",""
"972062061175635998","lxh#9329","20/07/2023 9:37 am","oh, I'm in a bit of a hurry. Why tomorrow? Are you getting off work?It feels like we have a time difference. What are your office hours?
Have you got any detailed instructions or information for me to look at?","",""
"429096494713274369","0xcoburn","20/07/2023 10:00 am","I need to speak with the nethermind team and its 12:30am my time,
if its urgent i can add you to the starknet-go TG but i’d like to know more about what you’re working on and why its so urgent","",""
"972062061175635998","lxh#9329","20/07/2023 10:05 am","Then we work the same hours; I'm in such a hurry because it's my job, ah, to finish my tasks on time;","","dope (1)"
"429096494713274369","0xcoburn","20/07/2023 10:19 am","fair enough, lets get you in the TG, can you send me a DM","",""
"429096494713274369","0xcoburn","20/07/2023 10:29 am","lmk here","",""
"972062061175635998","lxh#9329","20/07/2023 10:46 am","my Tg username is @LiuXiaoXiaoXiaoHua , you can add me","",""
"972062061175635998","lxh#9329","20/07/2023 1:01 pm","??","",""
"972062061175635998","lxh#9329","20/07/2023 1:45 pm","https://github.com/NethermindEth/starknet.go/blob/main/examples/contract/main.go  ，what is the ""contracts.CounterCompiled"" meaning ? I can not get it","https://cdn.discordapp.com/attachments/988913308918743070/1131499682577780736/image.png",""
"429096494713274369","0xcoburn","21/07/2023 2:41 am","counter compiled is a compiled contract written in cairo that we use for some tests","",""
"429096494713274369","0xcoburn","21/07/2023 2:42 am","let me just check with admin first","",""
"972062061175635998","lxh#9329","21/07/2023 7:51 am","There are a few questions about creating contract addresses:
1. Do I need to have an external account to participate in creating a contract address for the first time? How do I pay the fee?
2. Can I create a contract address using go-sdk without CLI? How to create it?","",""
"972062061175635998","lxh#9329","21/07/2023 12:07 pm","please help","",""
"972062061175635998","lxh#9329","21/07/2023 1:20 pm","I want to implement a function like this command ""starknet new_account"", how should I do it with golang code?","",""
"429096494713274369","0xcoburn","21/07/2023 1:53 pm","adding you now","",""
"429096494713274369","0xcoburn","21/07/2023 8:31 pm","also starknet-go is more of a library/SDK like starknet.js. We won't have a cli and will leave that role to Starkli 
https://discord.com/channels/793094838509764618/977518918111465484/1130203723868672120","",""
"429096494713274369","0xcoburn","21/07/2023 9:43 pm","maybe in the future but not a priority at the moment.","",""
"972062061175635998","lxh#9329","22/07/2023 5:07 pm","I am trying to use go-sdk to create user addresses and implement address transfers；But I don't know how to implement this function, I need your help!","",""
"972062061175635998","lxh#9329","22/07/2023 6:13 pm","Do you have to deploy your own contract to generate a Class Hash before creating a contract address?","",""
"429096494713274369","0xcoburn","23/07/2023 12:27 am","have you tried following the deploy example?","",""
"429096494713274369","0xcoburn","23/07/2023 12:31 am","class hash is generated from compiling a cairo program, in this case we're compiling an OZ account contract, 

2 cairo programs that have the same code will compile down to the same ABI and will have the same class hash","","👍 (1)"
"972062061175635998","lxh#9329","23/07/2023 2:44 pm","I try this example code,but I get the err:   ""can't deploy account: 400: StarknetErrorCode.DEPRECATED_TRANSACTION Deploy transaction is no longer supported.""
https://github.com/NethermindEth/starknet.go/blob/main/examples/deploy/main.go","",""
"972062061175635998","lxh#9329","23/07/2023 2:53 pm","1. why the same class_hash call will generate different contract address, is it determined by contract_address_salt?

2. contract_address_salt means public key?

3. signature: means who to sign with the public key?","https://cdn.discordapp.com/attachments/988913308918743070/1132603874272870480/image.png",""
"429096494713274369","0xcoburn","23/07/2023 11:16 pm","1. yes thats just for deploying, in this case each account contract deployed is unique","",""
"429096494713274369","0xcoburn","23/07/2023 11:18 pm","3. signature is used by your account contract to pass the validate check used by starknet
account abstraction 🪄","",""
"429096494713274369","0xcoburn","23/07/2023 11:20 pm","2. I don't think so, i believe its just a random number","",""
"972062061175635998","lxh#9329","24/07/2023 7:47 am","2.  if contract_address_salt is a random number? Then it's possible for two users to use the same random number, which would mean that both users would generate the same address, right?","",""
"972062061175635998","lxh#9329","24/07/2023 7:57 am","3. Can you elaborate on how the signature proves account abstraction?
Is it that there is a corresponding public key inside the account contract, and then the signature is signed with the private key, verifying that the public and private keys are a pair?","",""
"429096494713274369","0xcoburn","24/07/2023 8:59 am","Tbh i’m not 100% sure where the salt comes from but i can find out, I believe it is some type of large random generated, to avoid hash collisions of generated account contracts,","",""
"429096494713274369","0xcoburn","24/07/2023 9:01 am","StarknetOS just needs to verify that the _validate_ method of your smart contract (the signature scheme) was valid. This is inherently different from the way EOA’s work on L1 ethereum. and this is what account abstraction is all about, i can give you some readings on account abstraction on starknet if you’re interested in diving deeper","",""
"972062061175635998","lxh#9329","24/07/2023 9:07 am","Can I understand it this way: this verification method (signature scheme) is specified in the smart contract that generates the class_hash mentioned before;
The exact implementation depends on how the person writing the contract implements him;","",""
"972062061175635998","lxh#9329","24/07/2023 9:15 am","yeah, you can give me the  readings","",""
"429096494713274369","0xcoburn","24/07/2023 9:56 am","Its 3 part series, you should find the links to 2 and 3 at the bottom of the first
https://www.argent.xyz/blog/wtf-is-account-abstraction/","",""
"429096494713274369","0xcoburn","24/07/2023 9:57 am","every account on starknet has to have a validate method, so its a function of the deployed contract thats derived from the class_hash of the declared contract (account contract)","",""
"972062061175635998","lxh#9329","24/07/2023 10:48 am","1. If my verification method is private key signing and public key verifying the signature, what signing algorithm should I use? Is it ok to use the same algorithm as eth?

2. Can I use a class_hash generated by someone else when I generate my account address? Is there any risk with this?

3. How to deploy an account contract to generate class_hash? what are all the tools available?","",""
"429096494713274369","0xcoburn","24/07/2023 12:52 pm","we use the Stark curve which is very similar to the eth curve but adjusted to fit within 252 bits which is our standard felt size","",""
"972062061175635998","lxh#9329","24/07/2023 1:23 pm","OK，other question :
1. Do we have a public class_hash when generating account addresses?

2. What are the available tools if I want to deploy my own account contract to generate class_hash?

3. Do we have a curl for generating contract addresses from class_hash?","",""
"972062061175635998","lxh#9329","24/07/2023 3:14 pm","How to deal with the err?","",""
"972062061175635998","lxh#9329","24/07/2023 7:15 pm","","https://cdn.discordapp.com/attachments/988913308918743070/1133032297608794224/image.png",""
"429096494713274369","0xcoburn","25/07/2023 12:13 am","1. As rian shared on TG starknet.js has a public class hash they use for all their account deployments

2. If you just wanted to declare your own, you should be able to by compiling the latest Cairo1 OZ account contract and declaring it.","",""
"429096494713274369","0xcoburn","25/07/2023 12:14 am","I think rian answered 3 for you on TG","",""
"972062061175635998","lxh#9329","25/07/2023 7:30 am","1. I'm not familiar with the js code, I'm working on it, but even if I replace the class_hash , I still get this error;

2. If I want to deploy a generic contract myself, what tool should I use to do so? Can you post the tool and contract code?","",""
"821255088517545995","akashneelesh","25/07/2023 5:44 pm","Hey I wanted to know if we could deploy and invoke functions using the starknet-go library on go lang, or is it yet to be updated.
Thanks","",""
"848616398964260925","scarletssstarktitan","25/07/2023 5:58 pm","starknet.go is currently under active development and is experiencing a re-architecture. It will undergo breaking changes.starknet.go will get your golang backends and WASM frontends to Starknet easily details here https://github.com/NethermindEth/starknet.go  hope it is helpful thank you ser","","👍 (4)"
"429096494713274369","0xcoburn","25/07/2023 10:12 pm","The current release available is almost 8months old and broken in a bunch of places, we’re working on a new release that should be available soon.","","👍 (2)"
"821255088517545995","akashneelesh","27/07/2023 4:32 pm","Hey @Coburn | StarkTitan !! It would be nice if you could give me a timeline so that I could plan and work accordingly.
Thanks !!","","👍 (1)"
"429096494713274369","0xcoburn","27/07/2023 11:45 pm","you can join the starknet.go dev channel on TG here
https://t.me/StarknetGo 
we have a CC tomorrow at 1500 UTC, link is pinned if you'd like to join.","","👍 (1)"
"821255088517545995","akashneelesh","27/07/2023 11:46 pm","Thanks","",""
"429096494713274369","0xcoburn","29/07/2023 8:29 am","The AddDeployTransaction type we were using from the RPC specs for account deployments was deprecated when RPC's upgraded from 2.0 to 2.1 so we need to get AddDeployAccountTransaction added to the RPC calls in Starknet.go

If you just want to deploy a contract checkout the tools scarb and protostar or Starkli. You compile one of the OZ cairo contracts","",""
"972062061175635998","lxh#9329","31/07/2023 2:04 pm","yeah","",""
"972062061175635998","lxh#9329","31/07/2023 2:07 pm","About the method ""starknet_getTransactionReceipt':
What does this field “keys” mean? and How to distinguish the meaning of each data return value?","https://cdn.discordapp.com/attachments/988913308918743070/1135491360875614318/image.png",""
"429096494713274369","0xcoburn","01/08/2023 6:19 am","Keys are felts used for indexing,  pretty sure its just a hexadecimal representation of a short string felt https://docs.starknet.io/documentation/architecture_and_concepts/Events/starknet-events/","",""
"1003540279749521469","billlee","04/08/2023 11:26 am","Is there some documents about starknet-go?","",""
"907981161534468146","wind.rider","04/08/2023 11:50 am","pls check this doc,ser: https://pkg.go.dev/github.com/NethermindEth/starknet.go thank you","",""
"1003540279749521469","billlee","04/08/2023 11:54 am","Thank you.","","🙏🏻 (2)"
"1003540279749521469","billlee","04/08/2023 2:41 pm","use the version 4.2.0?","",""
"1003540279749521469","billlee","04/08/2023 2:44 pm","It seems that the version name is wrong","",""
"429096494713274369","0xcoburn","06/08/2023 10:07 pm","0.4.1 was released last November and is deprecated, should be publishing a new working release soon. the pkg.go version 4.2 is tied to main branch","",""
"278620385413431297","robodehri","07/08/2023 12:09 pm","Hi Folks,
Everytime I try to send tx, i get signature error. I am %100 sure that I use matching pk-address pair. I tried with both braavos and argent. It doesnt matter if it is an old wallet or new wallet. Do you have any recommendation?","",""
"1003540279749521469","billlee","07/08/2023 1:18 pm","https://pkg.go.dev/github.com/NethermindEth/starknet.go#StarkCurve.PedersenHash     What method in Cairo corresponds to PedersenHash in Go?","",""
"821255088517545995","akashneelesh","08/08/2023 11:43 am","How can I pass in a struct as a []*felt.Felt for the Function Calldata","",""
"821255088517545995","akashneelesh","08/08/2023 11:50 am","Should i convert each element to felt and then append it to an []*felt.Felt","",""
"1003540279749521469","billlee","16/08/2023 8:47 am","```
go: github.com/NethermindEth/starknet.go@v0.4.1: parsing go.mod:
    module declares its path as: github.com/dontpanicdao/caigo
            but was required as: github.com/NethermindEth/starknet.go
```","",""
