AuthorID,Author,Date,Content,Attachments,Reactions
"708412995881140224","urik#1734","08/01/2022 4:47 pm","Tweet and we shall RT","",""
"706109560091574362","mottyl","10/01/2022 2:49 pm","Hi everyone!

We are happy to launch mySwap - an AMM exchange running on top of Starknet.
mySwap alpha version was released today on testnet - you can start swapping, adding and removing liquidity using the ArgentX wallet and the TST token - there are pseudo tUSDC, tWETH and tCOMP tokens to interact with.

Try it at https://www.myswap.xyz/.
We will be happy to hear your feedback!

[for users who got pre-launch access to the protocol, please note the old tokens are no longer valid]","","StarkNet (10),💪 (4)"
"260514830006485002","milan3774","10/01/2022 4:04 pm","very cool! is the source code available?","",""
"754641878934225008","odinfree","10/01/2022 4:10 pm","lol, you want to fork it from day one? 😄","","😄 (3)"
"706109560091574362","mottyl","10/01/2022 4:20 pm","tx! source code will be avail in the near future","","🥰 (2)"
"260514830006485002","milan3774","10/01/2022 4:20 pm","more like read and learn from the code 😒","","👍 (2)"
"868874445777952798","sigman2793","10/01/2022 5:45 pm","https://twitter.com/ZKasino_io/status/1480511013372014593","","😍 (2)"
"868874445777952798","sigman2793","10/01/2022 5:45 pm","@Liron if u remember","",""
"824252067048587284","Liron#4330","10/01/2022 5:50 pm","I don't remember lol","",""
"824252067048587284","Liron#4330","10/01/2022 5:51 pm","How is it coming along?","",""
"868874445777952798","sigman2793","10/01/2022 6:49 pm","Check out the medium post","",""
"868874445777952798","sigman2793","10/01/2022 6:49 pm","We hiring atm","",""
"754641878934225008","odinfree","10/01/2022 7:28 pm","not sure why this reminds me of ZSKA Moscow 🤔 nice project, need to look into it.","https://cdn.discordapp.com/attachments/892380563497947156/930098258712358922/unknown.png",""
"750641539839164416","DZupp#5913","10/01/2022 8:47 pm","*CSKA","",""
"817462169523191828","qpzlr","10/01/2022 10:42 pm","Hey friends! I'm building https://twitter.com/TileLabs, an ""economic gaming infrastructure"" platform that lets indie devs embed NFTs, marketplaces/DEXs and tokenomics manager with a couple lines of code. Excited to be here 🙂","","👍 (1)"
"304083646829166593","roboteddy","11/01/2022 1:31 am","Tweeted! https://twitter.com/ZorroProtocol/status/1480630674449068033?s=20 Thank you 🙏","",""
"754641878934225008","odinfree","12/01/2022 11:58 am","Uri used the starknet account to retweet 🙂","",""
"304083646829166593","roboteddy","12/01/2022 11:59 am","Yup, it blew up our Twitter/discord and have a big email list now 🙏","","👍🏿 (2)"
"197513423179743243","0xsean","12/01/2022 9:29 pm","Congrats @RoboTeddy ! Saw you join the community in the ""early"" days and excited for you and the project 🙂","","🙂 (2)"
"919612318474711102","pmlb77#3948","13/01/2022 2:54 am","Hi, I'm doing an advanced math lib for Starknet. It's integrating log, sqrt and exp functions. It's taking a while as it's also a way to learn Cairo. Is that ok to ask some ideas on how to test such a lib?","","💯 (1)"
"754641878934225008","odinfree","13/01/2022 2:59 am","Hi Fren, that sounds fantastic, you can reach out to our pro team for your questions. 
@Henri-l | StarkWare 
@guthl | StarkWare 
@Tom Brand | StarkWare 
@FeedTheFed | StarkWare","","👍 (2)"
"619138323776012307","guthl_starkware","13/01/2022 3:33 am","Will Dm","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:11 pm","how do i get the contract addresses for these tokens? i want to add them to my Argent X wallet","",""
"706109560091574362","mottyl","13/01/2022 7:16 pm","Easiest will be to click the `ADD tUSDC to ARGENT-X` button while swapping to this token","https://cdn.discordapp.com/attachments/892380563497947156/931182332382150676/unknown.png",""
"706109560091574362","mottyl","13/01/2022 7:16 pm","I am curious, is the button not visible enough / you didn't see it? or didn't have the chance to do a swap yet?","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:16 pm","i didnt see that option when swapping","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:16 pm","so what do i do now?","",""
"706109560091574362","mottyl","13/01/2022 7:17 pm","I can send it to you (which one?) or u can swap again 🙂","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:18 pm","twETH","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:18 pm","but the swap seemed to work as i have less TST now","",""
"706109560091574362","mottyl","13/01/2022 7:19 pm","tx, that's a good input!","",""
"706109560091574362","mottyl","13/01/2022 7:20 pm","here it is:
```
tUSDC: ""0x44e592375a34fb4fdd3a5e2694cd2cbbcd61305b95cfac9d40c1f02ac64aa66""
tCOMP: ""0x7f6e6a3b90ebe02190fba0269becaf8828b9219e92a7a041fa6da3ef11d0c6a""
tWETH: ""0x2c03d22f43898f146e026a72f4cf37b9e898b70a11c4731665e0d75ce87700d""
```","",""
"706109560091574362","mottyl","13/01/2022 7:21 pm","Note that it will be relevant only till will get ""real"" tokens on SN. Hopefully soon!","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:22 pm","the one u wrote as tWETH shows up as TST","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:22 pm","","https://cdn.discordapp.com/attachments/892380563497947156/931184032295825518/TST.JPG",""
"706109560091574362","mottyl","13/01/2022 7:31 pm","Sorry about that. fixed above","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:54 pm","works thanks","","👍 (1)"
"362212202674913280","mindblossom#4746","13/01/2022 7:54 pm","now i tried the bridge","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:54 pm","'withdraw from starknet'","",""
"362212202674913280","mindblossom#4746","13/01/2022 7:55 pm","which token is assumed in the 'amount' field?","",""
"706109560091574362","mottyl","13/01/2022 7:56 pm","donno re the bridge, u can try and ask at #✨｜starknet","",""
"362212202674913280","mindblossom#4746","13/01/2022 8:27 pm","thx","",""
"762964914728861707","jejom43","14/01/2022 6:23 pm","Hi everyone, 

I'm happy to annonce that I jump into the ""Starkware"" world.
I decide to transpose the game cryptozombie, on Cairo.I've created a twitter account to send my progress.(@ZombOnStark
)

I'm so enthusiast to start this amazing road on ZK.","","ethparrot (4)"
"754641878934225008","odinfree","14/01/2022 6:25 pm","great to have you on board.","",""
"754641878934225008","odinfree","14/01/2022 6:27 pm","your page on twitter is not yet working, let me know if there is a typo @ZombOnStark ?","",""
"754641878934225008","odinfree","14/01/2022 6:28 pm","and please DM @guthl | StarkWare if you have not already 😄","",""
"762964914728861707","jejom43","14/01/2022 7:43 pm","thank you","",""
"762964914728861707","jejom43","14/01/2022 10:27 pm","Repository github created. (https://github.com/JejomStark/StarkGate)
Step1 : Environment Cairo set up. ✅ 
Step 2 in progress 😉","","💯 (1)"
"762964914728861707","jejom43","14/01/2022 10:28 pm","All comments or recommendations are welcome 😉","",""
"520710899363741696","punicheer","15/01/2022 10:12 pm","hi jejom, investigating on what's going on with the builders on starknet, to put together a newsletter. can you share a bit about your project?","",""
"762964914728861707","jejom43","16/01/2022 2:50 am","Hi, on twitter ""@SymbOnStark"", I'm developing a cryptozombie inspired website to learn cairo programming, while building a game with NFTs.","",""
"762964914728861707","jejom43","16/01/2022 2:50 am","😉","",""
"624634293234171924","TheOnlyKey#6189","16/01/2022 6:26 am","Hi everyone, I'm a software engineer in a crypto firm, and I'd like to join/learn the Starknet environment. Is there a list of good-to-have projects for Starknet that would also help onboard and learn about it ?","",""
"754641878934225008","odinfree","16/01/2022 1:34 pm","Hey TheOnlyKey, nice to have you on board. i suggest you DM @guthl | StarkWare he has the overview.","",""
"624634293234171924","TheOnlyKey#6189","16/01/2022 1:58 pm","Thanks a lot @odin free | StarkWare, will do 🙂","",""
"762964914728861707","jejom43","16/01/2022 7:17 pm","It's time to deliver a short website powered by surge. 
https://symbonstark.surge.sh/

Any advices or report bugs are welcome","","widepeepoHappySparkleHeart (5)"
"398171218592661506","aaaaaaaaaa#7020","18/01/2022 2:02 pm","@Deleted User amazing! How is cheating prevented though?","",""
"392529839745269760","_sam___","18/01/2022 8:57 pm","helloo 👋  just got into cairo recently and started a beginner tutorial series this weekend. mostly to aid my own learning, but figured it might help others, so sharing here(:

Walks through building a ""blackbox"" for cars, with a simple ownership + permissions system. Includes dev exercises and answers along the way. By the end, you will:
- write a unit tested Cairo contract
- utilize important building blocks like signature verification
- deploy the contract on testnet
- interact with it from a python application

Part 1: https://hackmd.io/@sambarnes/BJvGs0JpK
GitHub: https://github.com/sambarnes/fullstack-starknet","","7725_arrow_up (8),alpha (1)"
"839638221029507093","threepwave","20/01/2022 1:35 pm","Half of the challenge to learning a new language / chain is fighting the initial environment setup. 

I’ve been using this simple environment setup for a few days and found it quite convenient. Utilizes Nile and starknetjs.

https://mobile.twitter.com/threepwave/status/1484063695961350147","","✅ (5)"
"909591742939017257","zachhustles#2150","20/01/2022 8:58 pm","That is so awesome!","",""
"916042920241553408","aedjoel#6630","22/01/2022 4:06 am","Hey guys, hope you're doing fine. Me and my team goal is to build a magic system on starknet, in which the value of traditional magic paths (like Conjuration, Evocation, etc) is decided by activity of Animae.
Animae are rewarded for this activity with Elementa tokens, which can be used to actually manifest Spells
Anima are NFTs which are the base asset for our magic system on starknet. Right now we are exploring some different paths in order to achieve this aim but we are pretty excited and really looking forward doing great things.","","MagicSifu (5),👍 (2)"
"754641878934225008","odinfree","22/01/2022 12:43 pm","sounds dope ser","","🧙‍♂️ (1)"
"916042920241553408","aedjoel#6630","22/01/2022 2:37 pm","Appreciated! Thanks","",""
"905854378873856022","0xnoncents","23/01/2022 8:53 am","https://github.com/0xNonCents/black-scholes-cairo/blob/main/contracts/math64x64.cairo","","👌 (6),💯 (2)"
"905854378873856022","0xnoncents","23/01/2022 8:53 am","This contract is a WIP of a fixed point 64.64 bit math lib.","",""
"197513423179743243","0xsean","25/01/2022 6:30 am","Hey everyone! We just launched a new project: 

https://twitter.com/0xs34n/status/1485776516856221696

A feature complete NFT marketplace that picks up ERC721 Cairo contracts.","","👍 (11),💪 (5),partycat (1),StarkNet (1)"
"615087471583297537","xan#2113","03/02/2022 4:25 pm","Hi Everyone...

A small group of us are looking at building a Fixed rate USD loan protocol. The existing money market protocols like Aave do not fully capture the term structure of rates i.e. what is the fixed rate for 3months / 6months / 12months etc. This term structure is effectively the yield/funding curve which is an important primitive in finance.

We have come up with a design which we think addresses the problem. You can find a link here to the litepaper (only 5 papers) which is hosted on google docs: 

https://docs.google.com/document/d/1rrYC32w63FzzV61rJWqqYomEMgfZ3cRR1jOlJmnnxeY/edit?usp=sharing

I'm also happy to send it to you directly as a pdf if you have concerns on the link. We are looking for 2 things:

1) Some criteria feedback on the design - are we missing anything / will this work / why wont it work
2) We looking for people that are passionate about finance / starknet who could help bring this to life

If you interest at all, we would love to chat, you can dm me here on discord or on twitter at Xan_Crypto

Thanks and appreciate any feedback","","baguette_spin (1),StarkNet (1),👍 (1)"
"854345758370431016","branthebuidler","04/02/2022 7:20 pm","Hey folks,

We just emerged from stealth mode, excited to join the community of teams developing on Starknet 🙂

https://twitter.com/starkswap/status/1489591564498358276","","baguette_spin (4),catjam (4),StarkNet (2)"
"754641878934225008","odinfree","04/02/2022 8:00 pm","noice, welcome 🙂","",""
"317769458523308032","hitasyurek","05/02/2022 4:50 am","Welcome","",""
"923221707072892939","defibetatesta","07/02/2022 10:49 pm","Hi! Question: can I mint ERC-20 tokens directly on starknet, and are they transferable throughout the ethereum ecosystem?","",""
"653311375065612288","widroz#7038","08/02/2022 12:16 am","Hi everyone!

I am doing a Poker Deck in Cairo. It's just a project to get familiar with the language:  at this moment you can create a Deck, make a ""shuffle"" and perform N draws. (For a ""real-product"" approach some things would be different since pseudo RNG is not enough for a bet game) https://github.com/widroz/PokerDeck-Cairo","","♠️ (4),♦️ (3),♣️ (3),❤️ (4),tarot_cards (1)"
"208960037308071937","cecco_","08/02/2022 3:45 pm","Hi, yesterday we released a React library with hooks that make it easier to connect and use StarkNet. The one that saves me most time is the transaction manager that periodically fetches user transactions (with an interval depending on the transaction status 🤯) Feedback welcome!  https://github.com/auclantis/starknet-react","","Dancedanceroo (4),🔥 (8),🙌 (4)"
"653311375065612288","widroz#7038","08/02/2022 5:38 pm","Do you know any ""practical"" way to provide sybil resistance in Cairo? I am interested in quadratic voting and some alternative to a ""list"" of humans. Thank you!","","👍 (1)"
"619138323776012307","guthl_starkware","08/02/2022 7:09 pm","Tokens supply is a good anti sybil","",""
"304083646829166593","roboteddy","08/02/2022 10:54 pm","hi! can you tell me more about what you'd like to accomplish? one way to implement quadratic voting is the way it's done in the Proof of Humanity UBI governance contract — they take `votes = sqrt(number of ubi tokens)` and aim to prevent people from spreading their ubi tokens across many accounts by using Proof of Humanity","",""
"653311375065612288","widroz#7038","08/02/2022 11:20 pm","To make it short, I am looking for the ""most practical"" way to develop in this ecosystem a quadratic voting sybil resistance application with Cairo.","","❤️ (1),👍 (1)"
"304083646829166593","roboteddy","09/02/2022 1:22 am","Working on that! You're welcome to come help if you'd like https://zorro.xyz","",""
"304083646829166593","roboteddy","09/02/2022 1:22 am","once you have proof of personhood as a primitive, one of the things you can do is implement quadratic voting","",""
"304083646829166593","roboteddy","09/02/2022 1:24 am","(it's important to do it in a way that protects privacy, though, and which lets people have different pseudonyms for different purposes)","",""
"317769458523308032","hitasyurek","09/02/2022 7:06 pm","https://twitter.com/starknetplanet about the world of Starknet.

Summary Information about the Projects

Projects Usage Guides

Important Network Updates

and there will be a world where we will share information about Starknet Technology.

Please write to me for your suggestions In addition, I plan to publish a 15-day bulletin.

in Turkish and English","","🙏 (1),StarkNet (1)"
"619138323776012307","guthl_starkware","09/02/2022 7:10 pm","The link does not work","",""
"317769458523308032","hitasyurek","09/02/2022 7:12 pm","I fixed the wrong url","",""
"619138323776012307","guthl_starkware","09/02/2022 7:14 pm","Sounds great 🙂","","❤️ (1)"
"619138323776012307","guthl_starkware","09/02/2022 7:14 pm","Looking forward to read about it","",""
"877180318317154344","mentornotapseudo","10/02/2022 6:23 pm","Excellent initiative!","","❤️ (1)"
"317769458523308032","hitasyurek","11/02/2022 4:06 am","First Flood  , https://twitter.com/starknetplanet/status/1491903406797201417","","StarkNet (2),🙌 (3)"
"901886792612077578","starjam#9720","11/02/2022 6:14 pm","Hi Cairo programmers.  I am pleased to announce the inaugural releases of **the Cairo bitwise integer library** and **the Cairo smart test suite**:

https://github.com/bellissimogiorno/cairo-integer-types 

These provide a unit- and property-based test framework for Cairo, and implementations of fixed-length bitwise integers (e.g. ""bytes"" or ""32-bit signed integers"").

I welcome feedback.  Let me know what you think (and how it might be made even better)!","","👍 (4)"
"901886792612077578","starjam#9720","11/02/2022 9:17 pm","Good point, thank you Verde.  I will look into this.","",""
"619138323776012307","guthl_starkware","12/02/2022 2:55 am","I DMed you. We should chat","",""
"833671153843175474","tdokdak","13/02/2022 7:52 pm","Hi! Everyone. Happy to be among  the greatest minds here. I m building a Crypto City with my team at Chiang Mai in Thailand. We are trying to build an experimental blockchain city in our country. It s the first of our country so we ve worked so hard on it. It s not easy, though.","","ethparrot (4)"
"833671153843175474","tdokdak","13/02/2022 7:54 pm","However, it s our luck that many talented people wants to join and contribute to our project. We are now trying to talk with the local office while building our community.","",""
"833671153843175474","tdokdak","13/02/2022 7:55 pm","It would be really honored if i can discuss about my project with you.","",""
"833671153843175474","tdokdak","13/02/2022 7:58 pm","What are we trying to do is implementing the infrastructure to our platform.","",""
"833671153843175474","tdokdak","13/02/2022 8:00 pm","So it s ready to plug in. Many huge brands in Thailand are waiting for us to make it through.","",""
"833671153843175474","tdokdak","13/02/2022 8:01 pm","In April, we will have an official announcement at Block Mountain festival. One of the biggest blockchain event in Thailand.","",""
"754641878934225008","odinfree","13/02/2022 8:14 pm","HI Tdokdak, nice to have you here. please DM to giant @guthl | StarkWare","",""
"833671153843175474","tdokdak","13/02/2022 8:24 pm","Thank you so much.","",""
"260514830006485002","milan3774","14/02/2022 4:34 pm","my weekend project, a pseudorandom number generator (xoroshiro128**) in Cairo, feedback welcomed https://github.com/milancermak/xoroshiro-cairo","","👍 (9),❤️‍🔥 (7)"
"208960037308071937","cecco_","14/02/2022 4:55 pm","This is amazing! I have an use for it soon.","","😊 (2)"
"615087471583297537","xan#2113","15/02/2022 12:51 pm","Hi Everyone...

Just a quick update on CurveZero. Recall we building a Fixed rate USD loan protocol that will accurately capture the USD rate term structure. This term structure is effectively the yield curve which is an important primitive for defi.

We've made good progress over the last 2 weeks, the cairo implementation is about 20% complete. If you looking to contribute to an early stage defi project, free feel to reach out. You can find all the details on the github here including progress stats:
https://github.com/xan-crypto/CurveZero

Thanks","","❤️ (4),🧠 (2)"
"208960037308071937","cecco_","15/02/2022 4:16 pm","Yesterday we launched Bitmap Box, a 2D block-building game! https://twitter.com/bitmapbox/status/1493279009114931205

Soon we will release an SDK for devs to build small on-chain games on top of it, so if you have ideas for puzzles and pushing what can be done on-chain let's get in touch!","","🚀 (5),ethparrot (5)"
"260514830006485002","milan3774","17/02/2022 9:03 pm","hey, I tried using your lib (thanks!), but it contains hints that are not whitelisted, do you have a plan to resolve that?","",""
"699593990969884693","quentinspaceshard","18/02/2022 1:53 pm","Dear Starknet Friends,
@Iris and I were working on the ERC1155 Bridge and we are glad to present you the V1.
You can access our repo through this link https://github.com/irisdv/Kubri.
Also try our live here -> https://kubribridge.vercel.app/ 
Feel free to give us all your feedback, it would help us a lot to improve our project.
Currently the live site allows you to mint some test Tokens on L2 then bridge them to L1, we will implement the possibility to bridge them back on L2 very soon.
Thanks to Starknet for this opportunity to learn Cairo and Solidity to complete that project.
Lets Bridge some Token.","","catjam (3)"
"317769458523308032","hitasyurek","19/02/2022 12:21 am","i cant nft minted why ?","https://cdn.discordapp.com/attachments/892380563497947156/944305104134209546/unknown.png",""
"754641878934225008","odinfree","19/02/2022 4:13 pm","Yo frens, Let me know if your project has something to test that is not on my list:","",""
"754641878934225008","odinfree","19/02/2022 4:13 pm","Far beyond the moon, a new star rises.

🔆🔆 StarkNet 🔆🔆

The following is an update on what you can try today!

25 projects to test!

It's time for another spoonfeddorrr","",""
"754641878934225008","odinfree","19/02/2022 4:13 pm","https://twitter.com/odin_free/status/1494982766013952002?s=20&t=_siN0gjLQIScuneWYm4dGg","",""
"841335639626743839","Barty | WrapUp#2122","21/02/2022 3:14 pm","Hello StarkNet Community 👋

We are introducing WrapUp, a tool that automatically generates short and informative digests for Discord servers. 

The idea behind the tool is to save time as it’s hard to be on top of everything in servers where hundreds of messages are sent every day.

WrapUp scans messages from public server channels and creates easy-to-read digests with the most relevant information using AI.

StarkNet is one of the first Discord servers we have partnered with and we would love to hear feedback from people here  ❤️

WrapUp is currently in Open Beta and you can try it out here https://wrapup.ai","","ThumbsUp (1),PES_Interesting (1)"
"754641878934225008","odinfree","21/02/2022 3:31 pm","sounds cool, does it work?","",""
"841335639626743839","Barty | WrapUp#2122","21/02/2022 4:25 pm","We did some internal testing and it worked pretty well. It's still far from perfect, but it often extracts relevant information from chats.

Best thing is to try it out and see how it works for you.","",""
"510899036140732417","tmierzwa","21/02/2022 6:03 pm","Hello StarkNet Community, we are happy to announce the StarkNet Data Warehouse.
This is the full history of decoded blocks, transactions, events and messages from testnet and mainnet.
It is still in beta and currently can be accessed via the Snowflake Marketplace.
All details (including Snowflake how-to) are in this post: https://tokenflow.live/blog/edw-open","","💯 (1)"
"425610926146977793","karmabull","21/02/2022 9:52 pm","A perlin noise implementation. My first Cairo project! Would love some feedback 🙂 https://github.com/bllu404/perlin-noise-cairo","","🔥 (4)"
"619138323776012307","guthl_starkware","22/02/2022 2:05 am","That's actually quite cool","","❤️ (1)"
"619138323776012307","guthl_starkware","22/02/2022 2:06 am","Did you tweet it?","",""
"510899036140732417","tmierzwa","22/02/2022 2:08 am","https://twitter.com/insightsflow/status/1495706216617684992?s=21","",""
"619138323776012307","guthl_starkware","22/02/2022 2:12 am","Retweeted ser","",""
"510899036140732417","tmierzwa","22/02/2022 2:13 am","Thanks 😊","",""
"841158118904954911","0xTheway#8300","23/02/2022 9:14 am","any new project worthwhile to look at?","",""
"423988572488728577","trueboy","23/02/2022 9:14 am","$DEPO","",""
"841158118904954911","0xTheway#8300","23/02/2022 9:15 am","@guthl | StarkWare can i dm you ?","",""
"524187438508146699","clacladev","23/02/2022 6:03 pm","hello builders. I like to work with JS/TS tooling (Hardhat/Chai/etc) as infrastructure for developing, testing, etc. 
I created a small and clean template repo where I setup Cairo, Hardhat and TypeScript. 
It can be easily forked as a repo from Github to get started quickly. If anyone has feedback to make it even more self explanatory, shoot my way 🥂 I hope it can be easy way to onramp Solidity devs
https://github.com/ccarnino/starknet-hardhat-typescript-example","","🔆 (2)"
"826802154818895892","ametel","23/02/2022 7:24 pm","Hello everyone, not sure someone knows this, but it was a very popular game few years ago…anyway this what I’m working on: https://twitter.com/ametel01/status/1496480208538554368?s=21","","🔥 (2)"
"191761358117797889","Constantine#3396","23/02/2022 7:25 pm","Looks kind of live EVE Online. Hmmm. Interested.","",""
"543679579617755156","onurinanc#8498","25/02/2022 3:05 am","Hello everyone, I am about to complete AES-128 implementation for Cairo https://github.com/onurinanc/cairo-aes","","🙌 (3),🔆 (4),🔥 (1)"
"877180318317154344","mentornotapseudo","28/02/2022 10:47 pm","Hello Frens  🙌 

We are just about launching Alpha Road. Some little teasing before. 
Give it a look and follow to stay tuned. Big news coming soon (like VERY soon):

https://twitter.com/alpharoad_fi/status/1498345295800905728?s=20&t=doK0nrd9KV0SUqL9KwetzQ","","❤️ (3),StarkNet (5),🚀 (3),🔥 (3)"
"877180318317154344","mentornotapseudo","02/03/2022 9:55 pm","Dear StarkNet Fam,

We just wanted to share with you that we launched starknet-ecosystem.com - a place where the awesome projects of this ecosystem are showcased in a simple and elegant way. 

Feel free to give it a look & support this open-source and community-driven initiative: https://twitter.com/alpharoad_fi/status/1499050163507281923?s=20&t=6qZZC0XPN3-7iKmoQ6g1Cg

❤️","","👍 (5),❤️ (3),🚀 (2),🙌 (2),✨ (2)"
"868874445777952798","sigman2793","03/03/2022 12:32 am","Hey all, hereby a quick nice explanation of our VRF on StarkNet https://twitter.com/ZKasino_io/status/1499092681590378496","","🔥 (7)"
"868874445777952798","sigman2793","03/03/2022 12:33 am","@NonCents 💪","",""
"949367445255245894","Lordpepe#3608","06/03/2022 2:34 am","Hello StarkNet ! 
I am building an asset management protocol, rightnow I am building the core team (job offers at the end of the article).
Hope you'll find it relevant for the DeFi ecosystem which is being built on the chain. See you soon 😉
👉https://medium.com/@magnety.finance/magnety-defi-4-all-6414990639e8","","StarkNet (10),baguette_spin (2)"
"511272055623122961","laurip","07/03/2022 6:23 pm","Started a thread.","",""
"240220132087955456","flexouille_","08/03/2022 2:39 am","Hey friends, I'm trying to write the ERC2981 in Cairo. Let's not make the same mistake they made on L1 and use the same standard for NFT royalties on Starknet !
Any help/advices/remarks/reviews would be appreciated 💪 
👉  https://github.com/AntoineMkr/EIP-2981_Cairo","","🔥 (3)"
"619138323776012307","guthl_starkware","08/03/2022 2:56 am","Tweet about it!","","🤝 (1)"
"946334987106525214","hello_cheaty","08/03/2022 3:48 pm","We are a team @hello_cheaty @PsyFunt of film makers and crypto enthusiasts with a lot of experience and people to produce a full cycle of video / film content, we are ready to support such promising projects as yours. High-quality content contributes to brand awareness and development, as well as attract people from other areas. We are open to cooperation","https://cdn.discordapp.com/attachments/892380563497947156/950699048153800704/starknet_demo.mp4","StarkNet (2),🔥 (2)"
"877180318317154344","mentornotapseudo","08/03/2022 6:43 pm","Dear community,

If you are in the process of building your project or already have something exhibitable, don't hesitate to publish it on starknet-ecosystem.com to gain visibility! 

👉 Anyone can submit a PR on github to add a project: https://github.com/419Labs/starknet-ecosystem.com

Last but not least, this is a **100% community-driven initiative**. If you think you can help by improving the website, adding new feature, collecting stealth-mode projects or translate the website itself just don't hesitate!

Finally a **big thanks** ❤️  to this awesome community who already made a dozen of PR and translated the website in French, Türkish, Chineese, Italian, etc. in only ONE WEEK!","","🚀 (4),🙌 (3),StarkNet (2),🔥 (2),💯 (1),👌 (1),👀 (1)"
"260514830006485002","milan3774","09/03/2022 3:22 pm","frens, I just pushed a minimal EIP 4626 implementation for StarkNet https://github.com/milancermak/cairo-4626 it's still a WIP, but can serve as a starting point if you have the need, I'll be polishing it in the near future 🤓","","🔥 (3),👍🏿 (1)"
"798281534552408125","daniel.kroeni","10/03/2022 6:58 pm","Hi Cairo programmers. We (@tawarien and @daniel.kroeni) are happy to announce a preview version of **Skyro**:
https://github.com/skyro-compiler/skyro
 
Skyro compiles programs written in Idris2 (https://github.com/idris-lang/Idris2/) to Cairo and thereby enables high-level, pure functional programming for verifiable computation.
 
Please have a look at the README.md in the github repository for further information. And please let us know what you think.","","ThumbsUp (4),🤤 (3)"
"619138323776012307","guthl_starkware","10/03/2022 7:05 pm","Did you tweet??? This is awesome","",""
"619138323776012307","guthl_starkware","10/03/2022 7:05 pm",">We strongly beliefe that Cairo as a technology could have a big impact on society (trust in math, not companies and not governments) and we think that typed, pure functional programming is currently the best way to write programs in general.

Typo at Beliefe","",""
"798281534552408125","daniel.kroeni","10/03/2022 7:12 pm","> Typo at Beliefe
🙈  Thank you

> Did you tweet
Not yet.","",""
"619138323776012307","guthl_starkware","10/03/2022 7:33 pm","Please do","",""
"619138323776012307","guthl_starkware","10/03/2022 7:33 pm","If you don't have an account, create one and I will retweet you","",""
"171102499057565697","ncitron","11/03/2022 3:11 am","Hi friends! I built a little Merkle distributor in Cairo as a first project. Would love some feedback if y'all have any
https://github.com/ncitron/cairo-merkle-distributor","","🔥 (6),ThumbsUp (1)"
"619138323776012307","guthl_starkware","11/03/2022 12:32 pm","Did you tweet?","","👍 (3)"
"392529839745269760","_sam___","12/03/2022 7:28 pm","threw together a basic ERC721 dutch auction w/ configurable duration, discount rate, & ERC20 payment type accepted
 https://github.com/sambarnes/cairo-dutch","","widepeepoHappySparkleHeart (4)"
"451054666609065984","angelo.bas","16/03/2022 3:13 am","https://beta.exothium.com/ 
A community driven ecosystem for games that is gonna be built on starknet completely open source","","👍 (3),StarkNet (3),baguette_spin (1)"
"283484262638944256","2cu4","16/03/2022 5:45 am","Exciting! Wish you guys the best and will be following your journey.","",""
"451054666609065984","angelo.bas","16/03/2022 4:06 pm","Thank you so much 🙂","","🤝 (1)"
"754641878934225008","odinfree","17/03/2022 12:21 pm","do you have a twitter account ser?","",""
"643516770682011648","0xflame#1845","17/03/2022 2:47 pm","https://twitter.com/zkstarter","",""
"451054666609065984","angelo.bas","17/03/2022 6:48 pm","https://twitter.com/Exothium 🙂","",""
"754641878934225008","odinfree","20/03/2022 1:31 pm","hey fren, is this starknet related? looks a bit grabby IMO.","",""
"615087471583297537","xan#2113","21/03/2022 6:59 pm","Hi Everyone...

Just a quick update, CurveZero is a fixed rate loan protocol thats being built on Starknet. We have made great progress over the last 6 months, with the Cairo codebase being 60-70% complete. Like other lend borrow protocols, liquidity providers deposit USDC into the protocol and borrowers can access this money at fixed rates and at any term they choose. Whereas most lend borrow protocols set the rate of interest based on pool sizes and simple formula's, CurveZero instead relies on external pricing oracles to more accurately capture the correct interest rate at any term.

This more efficient pricing mechanism allows for higher utilization and fairer interest rates. The graph below shows the rates that the pricing oracles would provide at different terms, naturally these are constantly changing as the markets move. The pricing oracles use defi / cefi and tradfi data to create this curve. The important thing to note is there is no longer 1 fixed rate for all terms, that's a thing of the past. Borrowers get a fair / efficient market related rate which increases utilization.

If you passionate about defi and starknet, and want to work on some of the most difficult problems in the space, feel free to reach out. CurveZero's twitter and github links below:

https://twitter.com/curve_zero
https://github.com/xan-crypto/CurveZero","https://cdn.discordapp.com/attachments/892380563497947156/955458039736049785/FOXurI-XsAEFG9X.png","baguette_spin (2)"
"619138323776012307","guthl_starkware","21/03/2022 9:22 pm","did you tweet ser?","",""
"615087471583297537","xan#2113","22/03/2022 12:40 am","yes indeed Sir and tagged starkware etc","",""
"473198585890996224",".lev_s","22/03/2022 11:59 pm","Hello hello! I am just introducing myself here... I am working on implementing Bulletproof's inner product prover/verifier via Cairo.","","🔥 (4)"
