AuthorID,Author,Date,Content,Attachments,Reactions
"890618722371395644","jrob#3186","09/10/2021 6:40 am","Hello, does anyone happen to have any experience creating Oracles for http requests on Celo? I am attempting to use Provable (http://docs.provable.xyz/#background) to oraclize a GET request, but it does not seem to be compatible with Celo. If anyone has any experience with Provable or creating http oracles on Celo, please let me know. Thank you.","",""
"245494597470388225","bainjammin","10/10/2021 1:01 am","Anyone? 🙂","",""
"555642331072692235","Sudesh#3296","11/10/2021 3:54 pm","Hello, I'm a begginer in celo.
I want to know that how can we verify signature in celo??
can somebody help me on this??","",""
"864567541439791115","EzraCelo#2992","11/10/2021 3:59 pm","Hope the doc helps  https://docs.celo.org/overview","",""
"499615627535712256","sameeerkashyap","11/10/2021 6:31 pm","Hello, are there any docs or examples for directly playing with the full node/ ultralight image ?","",""
"877183813648801862","Lynne#6876","11/10/2021 6:39 pm","https://docs.celo.org/getting-started/baklava-testnet/running-a-full-node-in-baklava","",""
"499615627535712256","sameeerkashyap","11/10/2021 7:01 pm","Thanks Lynn, but I meant like playing with the node, not setting up, I'm guessing celo-cli docs is the only way, I'll just have to run different commands ?","",""
"428567131110637579","critesjosh","11/10/2021 8:53 pm","I haven't tried brownie, but you should be able to set up a connection to a Celo network endpoint and it should work since Celo accepts ETH style transactions. were you able to get it working?","",""
"897065037276004352","khalani#5200","12/10/2021 9:51 am","Is there any way to call smart contract from Rust?
I see we have built ContractKit in js, similar version is available in rust?","",""
"897065037276004352","khalani#5200","12/10/2021 10:08 am","found this one: https://github.com/gakonst/ethers-rs","",""
"819832251944271872","0xTung#6230","12/10/2021 3:25 pm","Is there a demo of Optics already implemented?","",""
"819832251944271872","0xTung#6230","12/10/2021 3:27 pm","Can I deploy my own Optisc on Celo?
I am developing a DEFI project on Celo that needs to use a cross-chain bridge, how should I use Optisc?","",""
"474646514384371716","spkymth","12/10/2021 6:50 pm","Is delegation on Baklava the same as delegation on Celo? I can't find anything in the docs about it. To be more specific - do Baklava tokens require the same 24 hour lock-up period before delegation and voting?","",""
"690687170997911562","pontigaston","12/10/2021 7:26 pm","@0xTung probably you should ask that in the #🌉bridging channel","",""
"690687170997911562","pontigaston","12/10/2021 7:32 pm","@moth if you are asking about the vote activation, the Election contract requires that passes at least 1 epoch change. So, technically it could be less than 24hs, and both baklava and alfajores, have the same amount of blocks between epoch's changes (17280 blocks at 5s per block, 24hs)","",""
"474646514384371716","spkymth","12/10/2021 7:34 pm","Does stopping the vote also take 3 days?","",""
"474646514384371716","spkymth","12/10/2021 7:37 pm","After the 24 hours, is the voting process the same on Baklava as it is on Celo?","",""
"690687170997911562","pontigaston","12/10/2021 7:42 pm","@moth  That is a settable parameter and both baklava and alfajores, have that set to 6 hours
you can check the network paramenters using these commands from celocli
`celocli network:parameters --node https://baklava-forno.celo-testnet.org`
`celocli network:parameters --node https://alfajores-forno.celo-testnet.org`
(same for mainnet, of course)
`celocli network:parameters --node https://forno.celo.org`","",""
"690687170997911562","pontigaston","12/10/2021 7:44 pm","The other, the vote activation, is not a settable one, that's why I pointed that out. We require an epoch change because we require that at least 1 election has been held","",""
"474646514384371716","spkymth","12/10/2021 7:50 pm","Is selecting a validator group the same as mainnet as well?","",""
"690687170997911562","pontigaston","12/10/2021 8:10 pm","yes from what I understand","",""
"474646514384371716","spkymth","12/10/2021 8:17 pm","Thank you. This was helpful!","","🙂 (1),coinhug (1)"
"474646514384371716","spkymth","13/10/2021 8:13 pm","@Ponti | cLabs Can you explain to me the relationship between the address lesser and address greater parameters and vote function?","",""
"690687170997911562","pontigaston","13/10/2021 9:47 pm","The lesser and greater addresses are basically to maintain a sorted list. You are in a way, telling the contract in which place will be the group you are voting, pointing out the ""surroundings"". This helps to reduce a lot of unnecessary gas consumption in the contract. Every computation that you can kick to the user generating the tx, will save a lot of gas","",""
"690687170997911562","pontigaston","13/10/2021 9:53 pm","Check what the contractKit does:
vote:
https://github.com/celo-org/celo-monorepo/blob/master/packages/sdk/contractkit/src/wrappers/Election.ts#L393
find lesser and greater:
https://github.com/celo-org/celo-monorepo/blob/master/packages/sdk/contractkit/src/wrappers/Election.ts#L420

The idea is to make the contracts (at least the core ones) the more efficient possible. All the other calculations should be handled by sdks or tools","",""
"690687170997911562","pontigaston","13/10/2021 9:54 pm","And what other question do you have about the vote function? (I didn't get that, :P)","",""
"756986454416031821","Jatin Gupta#8947","14/10/2021 9:21 pm","can anyone help me to resolve this I am getting this error during deployment on alfajores testnet","https://cdn.discordapp.com/attachments/783326878806048819/898236632946327563/Screenshot_from_2021-10-14_18-43-09.png",""
"864567541439791115","EzraCelo#2992","14/10/2021 9:22 pm","Highlighting to @Ponti | cLabs","",""
"690687170997911562","pontigaston","15/10/2021 6:40 pm","Can you give us a little more info? It seems that you are using the default migration contract from truffle, but did you change anything?","",""
"756986454416031821","Jatin Gupta#8947","15/10/2021 6:43 pm","Issue is resolved!! Thank you sir for your response","","🎉 (1)"
"864567541439791115","EzraCelo#2992","15/10/2021 6:53 pm","Thanks for the confirmation.","",""
"474646514384371716","spkymth","15/10/2021 6:54 pm","thank you for this!","","👍 (1)"
"474911837717135360","keremnoras","15/10/2021 8:36 pm","Hi from TrueFeedBack [TFBX], we're getting an error such in following during get verification status from komenci service.

```
The first argument must be of type string or an instance of Buffer, ArrayBuffer, or Array or an Array-like Object. Received undefined undefined
```

The code that catches here:
```js
const getIdentifier = await ctx.komenciKit.getDistributedBlindedPepper(
    phoneNumber,
    'komenci-test',
    blsBlindingClient
  )
```","",""
"864567541439791115","EzraCelo#2992","15/10/2021 8:48 pm","Highlighting to @Ponti | cLabs","","⭐ (1)"
"690687170997911562","pontigaston","15/10/2021 9:28 pm","@Koraltan Temren I'm not familiar with the Komenci kit, but it's complaining about receiving a wrong parameter. Are you sure that the `phoneNumber` variable has a string?","",""
"838492457196453929","coper_1221","15/10/2021 11:44 pm","@everyone I am a smart contract developer from Singapore. So far I have worked with smart contract in many networks like ethereum, polygon and bsc. Just new at Celo network. Now I am trying to verify already deployed the contract but not sure how to do it really. It requires sources and metada Json but not sure which files I have to include. Anyone can help me? And one more things I want to ask celo team. Why the verification process is different from other networks even though they are almost same?","",""
"864567541439791115","EzraCelo#2992","16/10/2021 2:01 pm","One of the devs will get back to you on that. Highlighting to @yaz @Ponti | cLabs","",""
"838492457196453929","coper_1221","17/10/2021 3:41 pm","Hi @EzraCelo","",""
"838492457196453929","coper_1221","17/10/2021 3:41 pm","","https://cdn.discordapp.com/attachments/783326878806048819/899238274600669214/unknown.png",""
"864567541439791115","EzraCelo#2992","17/10/2021 3:42 pm","Hi Jack","",""
"864567541439791115","EzraCelo#2992","17/10/2021 3:43 pm","Please do not share external links here and let's wait for an update from one of the devs.","",""
"838492457196453929","coper_1221","17/10/2021 3:44 pm","Is @Directive Creator#1155 your developer?","",""
"838492457196453929","coper_1221","17/10/2021 3:45 pm","@EzraCelo ??","",""
"877183813648801862","Lynne#6876","17/10/2021 3:45 pm","No, if someone is claiming to be support/admin it is a scammer","",""
"838492457196453929","coper_1221","17/10/2021 3:46 pm","","https://cdn.discordapp.com/attachments/783326878806048819/899239332383191040/unknown.png",""
"838492457196453929","coper_1221","17/10/2021 3:46 pm","I think so","",""
"838492457196453929","coper_1221","17/10/2021 3:46 pm","I think he is scammer who is from my posting.","",""
"864567541439791115","EzraCelo#2992","17/10/2021 4:12 pm","Yes, will ban the scammer.","",""
"555642331072692235","Sudesh#3296","18/10/2021 6:38 pm","How to verify bls12 signature in celo smart contract?? 
can somebody help me with any reference link or documentation ??","",""
"864567541439791115","EzraCelo#2992","18/10/2021 6:45 pm","Highlighting to @yaz","",""
"756986454416031821","Jatin Gupta#8947","19/10/2021 3:27 am","getting error during the implementation of @celo-tools/use-contractkit to connect cello wallet with the app.","https://cdn.discordapp.com/attachments/783326878806048819/899778356692779048/Screenshot_from_2021-10-19_03-24-45.png",""
"862550907349893151","cmguru","19/10/2021 3:28 am","Highlighting to @joshc","",""
"555642331072692235","Sudesh#3296","19/10/2021 11:06 am","Hey @yaz , can you help me on this??","",""
"349885060297785345","yaz#4327","19/10/2021 11:36 am","@Kobi Gurkan do you know?","",""
"496287079303610398","kobigurk","19/10/2021 11:50 am","Yes!
We have some examples here, that are relevant for slashing:

https://github.com/mrsmkl/b12-sol/blob/main/contracts/test/TestSlasher.sol

Feel free to ask more @Sudesh","",""
"555642331072692235","Sudesh#3296","19/10/2021 12:01 pm","Thanks @Kobi Gurkan and @yaz for this support... 
i'll check this and let you know if i'm stuck somewhere..","",""
"412691177406595082","p34c","19/10/2021 1:51 pm","Hey there, i'm deploying a validator node and it's been syncing since yesterday evening, still 7 months away from from now. Any clue why ?","",""
"412691177406595082","p34c","19/10/2021 1:53 pm","it's being run in a docker-compose with these parameters on a fast vps server with a good internet connection:
```yml
    command: >-
      --baklava
      --verbosity 3
      --syncmode full
      --mine
      --nousb
      --nodiscover
      --proxy.proxied
      --etherbase {{ CELO_VALIDATOR_SIGNER_ADDRESS }}
      --unlock {{ CELO_VALIDATOR_SIGNER_ADDRESS }}
      --password /root/.celo/.password
      --datadir /root/.celo
      --celostats={{ validator_name }}@{{ stats_server }}
      --proxy.proxyenodeurlpairs=enode://{{ CELO_PROXY_ENODE }}@{{ CELO_PROXY_INTERNAL_IP }}:30503;enode://{{ CELO_PROXY_ENODE }}@{{ CELO_PROXY_EXTERNAL_IP }}:30303
    ports:
      - 30303:30303
      - 30303:30303/udp
```","",""
"412691177406595082","p34c","19/10/2021 1:56 pm","the celo folder is 4.3G currently which seems fair","",""
"864567541439791115","EzraCelo#2992","19/10/2021 1:58 pm","Highlighting to @yaz","","🙏 (1)"
"756986454416031821","Jatin Gupta#8947","19/10/2021 3:40 pm","when I try to connect a wallet, after clicking on any provider (wallet connect, metamask ect.) I am getting this error can anyone help?","https://cdn.discordapp.com/attachments/783326878806048819/899962760669069312/Screenshot_from_2021-10-19_15-37-22.png",""
"349885060297785345","yaz#4327","19/10/2021 3:42 pm","> it's being run in a docker-compose with these parameters on a fast vps server with a good internet connection:
> ```yml
>     command: >-
>       --baklava
>       --verbosity 3
>       --syncmode full
>       --mine
>       --nousb
>       --nodiscover
>       --proxy.proxied
>       --etherbase {{ CELO_VALIDATOR_SIGNER_ADDRESS }}
>       --unlock {{ CELO_VALIDATOR_SIGNER_ADDRESS }}
>       --password /root/.celo/.password
>       --datadir /root/.celo
>       --celostats={{ validator_name }}@{{ stats_server }}
>       --proxy.proxyenodeurlpairs=enode://{{ CELO_PROXY_ENODE }}@{{ CELO_PROXY_INTERNAL_IP }}:30503;enode://{{ CELO_PROXY_ENODE }}@{{ CELO_PROXY_EXTERNAL_IP }}:30303
>     ports:
>       - 30303:30303
>       - 30303:30303/udp
> ```
@peac | ZKValidator (ango) 

A few days for a full node sync seems fine. I'd wait another day or so","",""
"412691177406595082","p34c","19/10/2021 3:43 pm","ok thanks for confirming. Is there any certified snapshot that could be downloaded instead of a client sync ?","",""
"428567131110637579","critesjosh","19/10/2021 7:12 pm","this github issue should help https://github.com/celo-org/use-contractkit/issues/45","","🙌 (1)"
"756986454416031821","Jatin Gupta#8947","19/10/2021 8:24 pm","Can anyone tell me how can i sign a transaction using use-contract when i am calling i calling a function on smart contract from my frontend i an getting this error","",""
"756986454416031821","Jatin Gupta#8947","19/10/2021 8:24 pm","","https://cdn.discordapp.com/attachments/783326878806048819/900034241264508983/Screenshot_from_2021-10-19_18-49-47.png",""
"756986454416031821","Jatin Gupta#8947","19/10/2021 8:24 pm","","https://cdn.discordapp.com/attachments/783326878806048819/900034285879304312/Screenshot_from_2021-10-19_20-23-04.png",""
"756986454416031821","Jatin Gupta#8947","19/10/2021 8:25 pm","Code that i am using","",""
"756986454416031821","Jatin Gupta#8947","19/10/2021 8:26 pm","","https://cdn.discordapp.com/attachments/783326878806048819/900034604877115402/Screenshot_from_2021-10-19_20-26-01.png",""
"864567541439791115","EzraCelo#2992","19/10/2021 8:32 pm","Highlighting to @yaz","",""
"690687170997911562","pontigaston","19/10/2021 8:54 pm","The `use-contractkit` is out of my element tbh, but that's a common error if the kit does not have the way to sign the tx for that address, and just forwards the tx to the node, and that node also does not have a way to sign it.
Try to check if the kit has that address set.
`kit.connection.isLocalAccount(address)`","",""
"690687170997911562","pontigaston","19/10/2021 8:57 pm","I think that the `useContractKit()` already returns a kit. MAYBE (which again, I don't know) you are having different instances of the kit (which of course if it is the case, is an error from the lib). But try to check if your kit has a way to sign txs that are from that address","",""
"756986454416031821","Jatin Gupta#8947","19/10/2021 9:19 pm","So is there any other way to sign a transaction to interact with smart contract on celo?","",""
"756986454416031821","Jatin Gupta#8947","19/10/2021 9:24 pm","Using celo chrome extension","",""
"877183813648801862","Lynne#6876","19/10/2021 9:26 pm","Perhaps try asking at #🧩celo-extension-wallet","",""
"756986454416031821","Jatin Gupta#8947","19/10/2021 10:32 pm","This returning false","",""
"690687170997911562","pontigaston","20/10/2021 12:27 am","@Jatin Gupta Ok, it seems to be what I told you.
Instead of `{ connect, address, getConnectedKit }`
try with
`{ connect, address, kit }`
and check the same `isLocalAccount` but from that kit","",""
"690687170997911562","pontigaston","20/10/2021 12:29 am","Again, tbh I don't know what is that `address` that is returning. So if after testing the last thing I told you, you keep with the same issue, maybe you should ask in the #🏠general-core channel about the `use-contractkit` and what is that address and how it was obtained","",""
"898169895559237633","Mariano - YieldWolf.finance 🐺#1015","20/10/2021 1:22 am","Hi everyone! I'm trying to fork celo mainnet using hardhat, but getting an error and I couldn't get to the bottom of it:
```
% hh node --fork https://forno.celo.org
Error HH604: Error running JSON-RPC server: Invalid JSON-RPC response's result.

Errors: Invalid value undefined supplied to : RpcBlockWithTransactions | null/sha3Uncles: HASH, Invalid value undefined supplied to : RpcBlockWithTransactions | null/difficulty: QUANTITY, Invalid value undefined supplied to : RpcBlockWithTransactions | null/gasLimit: QUANTITY, Invalid value undefined supplied to : RpcBlockWithTransactions | null/uncles: HASH Array
```
anyone has any idea why this could be happening?","",""
"898169895559237633","Mariano - YieldWolf.finance 🐺#1015","20/10/2021 1:24 am","I also tried getting a Celo node from quicknode, but I got the same error","",""
"756986454416031821","Jatin Gupta#8947","20/10/2021 6:22 pm","getting this error during tx using wallet extension and contractkit","https://cdn.discordapp.com/attachments/783326878806048819/900365914812325938/Screenshot_from_2021-10-20_18-15-14.png",""
"864567541439791115","EzraCelo#2992","20/10/2021 6:24 pm","Highlighting to @Ponti | cLabs","",""
"890903292291469312","genusgenes#9090","21/10/2021 7:20 pm","Hi guys...

I want to find out if anyone would be interested in joining a Dapp project for a new social media platform. 


The social media platform is aimed at removing the censorship existing in present day social media outfits and  forestall the indirect user data thefts or if you may, user data exploitation by the above mentioned that translates into billions of dollars in few privileged pockets.


Restore true privacy and data control back to the owners of the data (the users) through decentralisation. And allow Users to benefit from their own data first hand without a 3rd party. Overall create a society where genuine positive social reputation score is incentivized for public good.


If that sounds like anything interesting or intriguing to you. If you are curious how that can be the new normal in the social media space. Then join the team that will make it happen. The team has room for a cross section development experience. No matter your level of expertise...We can use your input on the team. What is really important is your commitment to the goals of the project.


If you are interested, reply to this msg.

Do state your area of development experience and your motivation.


More information about the project would be communicated to the team when formed.


Ciao.","",""
"428567131110637579","critesjosh","21/10/2021 10:43 pm","hi @zviad | WOTrust, i see on npm that `celo-devchain` is deprecated. https://github.com/terminal-fi/celo-devchain. is this true, should i not reference it in new docs?","",""
"538912338141773824","zm9999","21/10/2021 10:48 pm","the package just moved to @terminal-fi/celo-devchain","","👍 (1)"
"538912338141773824","zm9999","21/10/2021 10:48 pm","I moved everything to a clean namespace so it isn't associated with just my name","",""
"428567131110637579","critesjosh","21/10/2021 10:52 pm","should the README install instructions be updated? to `npm i --save-dev @terminal-fi/celo-devchain`?","",""
"538912338141773824","zm9999","21/10/2021 10:52 pm","i just updated it 👍","","🙏 (1)"
"702314810930495578","nachofefer","22/10/2021 12:36 am","Hey! Quick question, where is the query for saving users in the DB??","",""
"702314810930495578","nachofefer","22/10/2021 12:39 am","Or how can I interact with the blockchain using Web3 with node","",""
"887777646279282718",".hal5","22/10/2021 12:56 am","/// @dev hi Celo developer community, I have a super basic question: the Celo whitepaper says ""a user will issue an attestation request by sending the request to the Attestations smart contract."" If the user is interacting with a smart contract directly, why do we need a validator to attest a transaction after all?","",""
"428567131110637579","critesjosh","22/10/2021 12:57 am","this page of the docs should help https://docs.celo.org/developer-guide/contractkit","",""
"428567131110637579","critesjosh","22/10/2021 1:01 am","the user is initiating the request to the smart contract, but much of the verification process happens off-chain. 3 randomly selected validators will send signed SMSs to the requester, which the requester will have to submit to the contract. the contract will verify that the messages were signed by the appropriate validators. this helps ensure that no single party can control the process. you can read more here https://docs.celo.org/celo-codebase/protocol/identity","",""
"702314810930495578","nachofefer","22/10/2021 1:03 am","Thx","",""
"876064522547367936","k.e.w.l","22/10/2021 12:08 pm","I am getting a celocli error running `celocli exchange:celo --from 0x... --value 10000000`. The error is specific to one wallet which has reached some limit it seems, can I ask for an allowance increase for this wallet?","",""
"876064522547367936","k.e.w.l","22/10/2021 12:08 pm","> *""Sending Transaction: increaseAllowance... failed: Error: execution reverted: SafeMath: addition overflow
>     Error: Error: execution reverted: SafeMath: addition overflow"".*","",""
"876064522547367936","k.e.w.l","23/10/2021 12:50 am","There is no more error with this particular wallet. I am trying to understand what happened, is there a cap for increase allowance by time period?","",""
"428567131110637579","critesjosh","23/10/2021 3:18 am","this particular error happens when you are trying to increase a number beyond a safe threshold. it has to do with how numbers work in Solidity and the EVM. you can read more about it here https://medium.com/3-min-blockchain/understanding-uint-overflows-and-underflows-solidity-ethereum-8603339259e6","",""
"876064522547367936","k.e.w.l","23/10/2021 1:40 pm","I see then the only thing I was trying to do is exchanging Celo into cUSD, is it an issue with the StableToken contract?","",""
"901054462385340477","soibat#5799","23/10/2021 5:13 pm","Hi,
I try to do the the demo.
I tried to integrate the Celo SDK Java. But I couldn't initialize the connection to default alfajores
I got the error: ""Failed to get address for GasPriceMinimumfrom the Registry""

Does that java sdk is not working anymore or there is any other guide that is more clear for native android?","",""
"877183813648801862","Lynne#6876","23/10/2021 5:15 pm","Highlighting to @joshc","",""
"901054462385340477","soibat#5799","23/10/2021 5:19 pm","thanks","",""
"412691177406595082","p34c","23/10/2021 10:33 pm","hey there, i'm trying to start the attestation service but face this error:
```
celo-alfajores-attester | Error: Cannot find module '/celo-monorepo/packages/attestation-service/yarn.js'
celo-alfajores-attester |     at Function.Module._resolveFilename (internal/modules/cjs/loader.js:815:15)
celo-alfajores-attester |     at Function.Module._load (internal/modules/cjs/loader.js:667:27)
celo-alfajores-attester |     at Function.executeUserEntryPoint [as runMain] (internal/modules/run_main.js:60:12)
celo-alfajores-attester |     at internal/main/run_main_module.js:17:47 {
celo-alfajores-attester |   code: 'MODULE_NOT_FOUND',
celo-alfajores-attester |   requireStack: []
celo-alfajores-attester | }
celo-alfajores-attester | internal/modules/cjs/loader.js:818
celo-alfajores-attester |   throw err;
celo-alfajores-attester |   ^
```","",""
"412691177406595082","p34c","23/10/2021 10:33 pm","`Cannot find module '/celo-monorepo/packages/attestation-service/yarn.js'`","",""
"412691177406595082","p34c","23/10/2021 10:34 pm","looking at this repo, there is no `yarn.js` in this directory https://github.com/celo-org/celo-monorepo/tree/master/packages/attestation-service","",""
"412691177406595082","p34c","23/10/2021 10:40 pm","my bad, when using in a docker-compose this works:
```yml
    command: bash -c ""cd /celo-monorepo/packages/attestation-service && yarn run db:migrate && yarn start""
```","","👍 (1)"
"876064522547367936","k.e.w.l","24/10/2021 7:48 am","is there a celocli command that ensures the account public/privatekey is correct and that does not cost gas ?","",""
"864567541439791115","EzraCelo#2992","24/10/2021 2:05 pm","Highlighting to @joshc","",""
"208987186077368323","matabeitt#4053","25/10/2021 4:36 pm","Reposting in here.

Do I need an API Key to make calls to the Mainnet / Alfajaro network? I'm coming from a ERC20 where I would have an API key to make calls to mainnet.infura.com? Does that translate?","",""
"413371568249503767",".piersy","25/10/2021 7:16 pm","Hi Blue, it looks like those are fields that don't exist in the Celo block header. I don't really have experience with hardhat so not sure how it works, but it looks like it's expecting ethereum fields in the header. I have no idea how to fix that / or even if it can be easily fixed.","",""
"428567131110637579","critesjosh","25/10/2021 8:35 pm","this is not an issue with the stable token contract, but the fact that you are calling the `approve` function with too large of a number. You may have already approved the token for the maximum amount, so calling the function again will fail.","",""
"428567131110637579","critesjosh","25/10/2021 8:37 pm","are you using this java sdk? https://github.com/blaize-tech/celo-sdk-java

this SDK hasn't been updated in 10 months so it's probably broken now. has anyone else been building with a fork or a different celo java sdk?","","👍 (1)"
"428567131110637579","critesjosh","25/10/2021 8:42 pm","what do you mean by ensuring the public/private key is correct? the same private key will always be associated with the same public key and account when using any of these wallets https://docs.celo.org/getting-started/wallets

creating a public/private keypair does not cost anything, but sending any transaction on the network will","",""
"428567131110637579","critesjosh","25/10/2021 8:43 pm","you don't need an api key to access the network using forno, https://docs.celo.org/developer-guide/forno","",""
"496541789378052096","mightyplow#9109","26/10/2021 12:14 pm","Hi guys! How can I check, whether my fullnode is working properly and part of the celo network?","",""
"864567541439791115","EzraCelo#2992","26/10/2021 2:35 pm","The stats page shows 74/148 active nodes https://stats.celo.org/","",""
"496541789378052096","mightyplow#9109","26/10/2021 2:36 pm","So if it's not in the list, my node is not being used? What can I do about it? It's already fully synced","",""
"877183813648801862","Lynne#6876","26/10/2021 3:14 pm","@Ponti | cLabs might be able to assist you on answer your node questions","",""
"690687170997911562","pontigaston","26/10/2021 8:02 pm","@mightyplow The stats.celo.org it's having track of the validators, not every full node in the network.
If your node is synced, it means that is already part of the network. For example you can check the amount of peers that you are connected. Another thing that you can do, is to check the amount of txs that you have in your tx_pool.
The dapps using our lightest client (for example valora can switch it to use it, instead of forno) will require and use peered fullnodes. Right now, the fullnodes incentives are not set, we are still investigating the best solution for that, but it will take some time to have that defined.","",""
"496541789378052096","mightyplow#9109","26/10/2021 9:21 pm","Thank you very much!","",""
"632103360912162827","dudoslav.","27/10/2021 12:25 am","Hello fellas!
Can someone please share public websocket for celo?","",""
"862550907349893151","cmguru","27/10/2021 12:26 am","Highlighting to @joshc","",""
"428567131110637579","critesjosh","27/10/2021 12:30 am","like this? https://docs.celo.org/developer-guide/forno#forno-networks","",""
"632103360912162827","dudoslav.","27/10/2021 1:03 am","thanks!
one more question...
eth/bnb/matic/ftm... each of these use wrapped version during swapping on exchange. what does celo use? there is no wcelo so im confused","",""
"428567131110637579","critesjosh","27/10/2021 1:23 am","As part of the protocol, can be transferred natively like ETH or by using the contract at this address  https://explorer.celo.org/address/0x471EcE3750Da237f93B8E339c536989b8978a438/transactions","",""
"353773968412508162","rainusta","27/10/2021 4:27 am","Can we please enable the TXPool API namespace for Forno over HTTP and WSS?
https://geth.ethereum.org/docs/rpc/ns-txpool

I'm able to enable this API namespace on my own private full node and query for pending transactions but unable to get the same data from forno.

It doesn't seem like any security risk to opening up the txpool namespace on Forno.

Thanks","",""
"875462902209986580","jessesawa","27/10/2021 6:50 pm","Hi team! I am attempting to sweep an entire cUSD balance from one address to another on Alfajores. I am estimating the gas price using gasPriceMinimum contract along with the Celo Dollar token address. Further, I subtract the estimated gas price from account balance to determine the amount to send. Although I cannot get past the same error  “Transaction has been reverted by the EVM”

Example txHash 0x06e6d42c95358905e28fd8ec13ebe96cdee8835affa25b5b65b4ded511c5c160  

Any tips? My gut tells me it has to do with the gas price estimation although per blockscout, I’m only using a fraction of the gas I provided.","",""
"864567541439791115","EzraCelo#2992","27/10/2021 6:52 pm","Highlighting to @joshc","",""
"428567131110637579","critesjosh","27/10/2021 8:35 pm","the gas price looks good, is this just a simple transfer? can you share the code for how you are setting up the tx?","",""
"875462902209986580","jessesawa","27/10/2021 8:40 pm","@joshc Yes, it is just a balance transfer from one address to the other

const transaction = await stableTokenWrapper
  .transfer(destinationAddress, amountToSendInWei.toFixed())
  .send({ from: originAddress, gasPrice: gasPriceInWei.toFixed() });","",""
"875462902209986580","jessesawa","27/10/2021 8:42 pm","Additionally, gas + amountToSend is equal to the balance of the originAddress. If I only send .9% of the balance with the same gas, the transaction is successful.","",""
"428567131110637579","critesjosh","27/10/2021 9:32 pm","calculating the exact amount of gas used in a transaction can be difficult, so the estimated gas limit may be slightly off. try to send all but $0.01 from the account","","👍 (1)"
"875462902209986580","jessesawa","27/10/2021 9:37 pm","Thank you","",""
"428567131110637579","critesjosh","27/10/2021 9:37 pm","it worked?","",""
"875462902209986580","jessesawa","27/10/2021 9:41 pm","After subtracting (0.01 (in Wei) + the estimated gas price) it worked! Although, this is not ideal for small transfers - I wish there was a way to subtract the min gas cost from the amount being transferred","",""
"428567131110637579","critesjosh","27/10/2021 11:03 pm","agree, this would be nicer. here is a good explanation on why its hard to know the exact gas limit ahead of time. *Because of the Turing completeness of the EVM, it is easy to write functions that will take different code paths with wildly different gas costs. For example, a function could choose to take different code paths according to the value of some global state variable. The real code path taken in the function is not known until transaction execution time. Therefore the gas estimate can only give an approximation of the actual cost of a transaction.*","",""
"875462902209986580","jessesawa","27/10/2021 11:30 pm","That is a great explanation, thank you Josh! What about deducting the fees from the amount sent inflight. With Celo's low gas fee/gas price variation, estimating the gas for simple transfers seems like an avoidable step?","",""
"428567131110637579","critesjosh","28/10/2021 12:18 am","usually SDKs will estimate this for you, so you dont need to do it explicitly","","👍 (1)"
"887092808903721021","xonack","28/10/2021 9:54 pm","Is the chainlink integration with celo up and running yet? https://discord.com/channels/600834479145353243/600841646632075274/902968109378457630","",""
"819832251944271872","0xTung#6230","29/10/2021 1:43 pm","Hello everyone, how to verify the contract code, what is the format of the UPLOADED JSON file?","https://cdn.discordapp.com/attachments/783326878806048819/903557118685241364/unknown.png",""
"819832251944271872","0xTung#6230","29/10/2021 1:45 pm","@EzraCelo @Lynne","",""
"864567541439791115","EzraCelo#2992","29/10/2021 1:53 pm","Highlighting this to @yaz","",""
"819832251944271872","0xTung#6230","29/10/2021 3:31 pm","@yaz","",""
"349885060297785345","yaz#4327","29/10/2021 3:54 pm","Hi @0xTung you can use https://sourcify.dev/ connected to celo mainnet to verify.","",""
"349885060297785345","yaz#4327","29/10/2021 3:54 pm","format is the same as if you were to verify on ethereum","",""
"349885060297785345","yaz#4327","29/10/2021 3:54 pm","it's the generated abi json file","",""
"767724472953470977","kyscott","29/10/2021 6:37 pm","Is forno currently not working?","",""
"864567541439791115","EzraCelo#2992","29/10/2021 6:37 pm","Are you facing any issues on forno?","",""
"767724472953470977","kyscott","29/10/2021 6:38 pm","Yeah every request I send to it from mobius or ubeswap doesn’t work and we haven’t changed any frontend code","",""
"767724472953470977","kyscott","29/10/2021 6:38 pm","The websites don’t load","",""
"864567541439791115","EzraCelo#2992","29/10/2021 6:39 pm","Highlighting to @joshc","",""
"428567131110637579","critesjosh","29/10/2021 7:07 pm","there are currently issues with forno, the clabs eng team is currently working on it. ill post an update here when its fixed","",""
"771195854660960256","kennypineda#6715","29/10/2021 7:09 pm","I sent shiba to celo gold address how can I revert it or receive my funds?","",""
"428567131110637579","critesjosh","29/10/2021 7:10 pm","can you check and see if its fixed?","",""
"428567131110637579","critesjosh","29/10/2021 7:10 pm","it seems to be working for me now","",""
"864567541439791115","EzraCelo#2992","29/10/2021 7:12 pm","Try importing the wallet to Metamask and see if you can transfer the token out.","",""
"771195854660960256","kennypineda#6715","29/10/2021 7:13 pm","How do you do that?","",""
"771195854660960256","kennypineda#6715","29/10/2021 7:16 pm","?","",""
"767724472953470977","kyscott","29/10/2021 7:16 pm","Same","",""
"767724472953470977","kyscott","29/10/2021 7:16 pm","Thank you for your help","",""
