AuthorID,Author,Date,Content,Attachments,Reactions
"422708024692572160","ltdai010#2127","16/12/2021 12:41 pm","Is there a method to get the contract address itself?","",""
"422708024692572160","ltdai010#2127","16/12/2021 12:42 pm","like `address(this)` ?","",""
"422708024692572160","ltdai010#2127","16/12/2021 12:45 pm","`get_contract_address()` this one right?","",""
"619138323776012307","guthl_starkware","16/12/2021 12:50 pm","We have SHA256 indeed but it is relatively inefficient. What are you trying to achieve?","",""
"422708024692572160","ltdai010#2127","16/12/2021 12:52 pm","I want to hash these two data to use as the key in storage.
But figure out do it this way more efficient.
`storage(a: felt, b: felt, c: felt) -> (res: felt):`","",""
"706520119412654132",".vc77","16/12/2021 12:53 pm","yeah","","👍 (1)"
"529548692714422276","Tom Brand | StarkWare#1971","16/12/2021 2:24 pm","Thanks, we will take a look at it","",""
"706109560091574362","mottyl","16/12/2021 2:31 pm","Very slow now as well...","",""
"529548692714422276","Tom Brand | StarkWare#1971","16/12/2021 2:47 pm","Yes I see the dashboard","",""
"906356462945722370","CaseyW#3646","16/12/2021 3:48 pm","Does anyone have any basic examples using starknet.js?","",""
"260514830006485002","milan3774","16/12/2021 4:10 pm","have a look at https://github.com/argentlabs/argent-x/tree/main/packages/playground which is the src for https://argentlabs.github.io/argent-x/","",""
"906356462945722370","CaseyW#3646","16/12/2021 4:15 pm","Woah - That was actually the code I was looking for. Thank you so much!","",""
"706520119412654132",".vc77","16/12/2021 6:56 pm","I have a contract which uses `get_caller_address()` for verification. If we use argent to sign the transaction, this caller's address will be available in smart contract (by get_caller_address()). How do I write test to test this functionality? When this smart contract is tested, how will `get_caller_address()` work since the call is not coming through an account address?","",""
"882282090614358036","swathi2295","16/12/2021 7:11 pm","Hi, I am trying to send a message between L1 <-> L2.  I am following this tutorial 
https://www.cairo-lang.org/docs/hello_starknet/l1l2.html#an-example-of-a-simple-token-bridge  for the same.  I called withdraw function of L2 contract which deducted the amount and  sent a message to L1 using `send_message_to_l1` (It got accepted on L2).  Now, I am trying to call withdraw function of L1 smart contract which uses `consumeMessageFromL2`.  But, I am getting an error saying `INVALID_MESSAGE_TO_CONSUME`.  What might be the issue over here? 
Could someone please provide the address of starknet core contract? I just want to make sure that I am using the correct contract.  Thanks in advance.","",""
"866704318060560404","FeedTheFed | StarkWare#8826","16/12/2021 7:44 pm","you have get_contract_addresses in the cli - 0xde29d060D45901Fb19ED6C6e959EB22d8626708e","","👍🏻 (1)"
"919611900743004171","tuxuanfu#3204","16/12/2021 10:24 pm","gm","",""
"456226577798135808","Deleted User","16/12/2021 11:17 pm","Guys just a little question, if I wanted to start from a basic very basic knowledge of programming, what would be a starting path to start learning Blockchain programming? Where could I ask? Any developer here can suggest?","",""
"882282090614358036","swathi2295","17/12/2021 12:04 am","I am using the correct starknetCore contract to send messages to and from L1 and L2. But, still facing the same issue of `INVALID_MESSAGE_TO_CONSUME` error.  Does anyone here successfully transferred messages to and from L1, L2? . If yes, Could anyone please help me with it?  Below are my contract addresses:
L1 Contract address: ```0xD384D7153D17EcB8cdf47300dBAD70b60b7C7826```
L2 contract address: ```0x0704be89a415b59cd0953f11bdcec3bb0d5994f8ac20d78c75ff3e7f84436f9e```","",""
"259574943295995905","tonysprocket","17/12/2021 1:14 am","Hey everyone here is a small utility library I wrote. It defines a Ratio struct and some functions for doing math with the ratio. Basically you are working with `x/y where x and y are in Z mod p`

current functionality:
```- multiply ratios
- divide ratios
- raise ratio to power
- take nth root of ratio
- add ratios
- absolute value of difference between ratios
- check if one ratio is less than or equal to another```

https://github.com/andrepn/ratios_cairo

Note: THIS IS NOT OVERFLOW SAFE YET SO BE CAREFUL","","aPES_PoggerDance (5)"
"866704318060560404","FeedTheFed | StarkWare#8826","17/12/2021 11:43 am","this is your contract https://goerli.voyager.online/contract/0x0704be89a415b59cd0953f11bdcec3bb0d5994f8ac20d78c75ff3e7f84436f9e#transactions, I'm not seeing any message sent to l1, but one message sent from l1, with hash 0x92b1ac07f1648e9d98132299663b9bd8d9f596c33efb03e88d71d20d5d24a311. You can see this message is still pending (value is > 0 on the starknet L1 contract). The message can be stuck due to several reasons, my guess is that the selector wasn't computed correctly, could you verify your contract so we'll see the code?","https://cdn.discordapp.com/attachments/793094838987128844/921284022527746088/unknown.png","👍🏻 (1)"
"775783595625152554","drspacemn#9574","17/12/2021 1:15 pm","@guthl | StarkWare any update on this?","",""
"915150595244064798","HJD(🐇,🎩)#1314","17/12/2021 2:42 pm","okok","",""
"915150595244064798","HJD(🐇,🎩)#1314","17/12/2021 2:46 pm","starknet.js","",""
"439382208130580490","h.h#5053","17/12/2021 9:34 pm","Hello. Is there any token rewarding for proper translating docs or any other resources?","",""
"382327204094279680","unidendefi","18/12/2021 2:03 am","Hi everyone. Let’s assume one is building a real time strategy game on StarkNet. I understand the difference between the full finality (after proof is verified on L1) = hours, fast finality (full node checkpoints every minute). What I’m trying to figure out is, what is the finality latency going to look like from an end users perspective. How fast will the ACCEPTED_ON_L2 status transition take? And is there anything else to consider for a latency-sensitive dApp such as this?","",""
"422708024692572160","ltdai010#2127","18/12/2021 8:16 am","I get the caller
`    let (caller) = get_caller_address()`
then write
`    map_bidder.write(contract_sale=_contract_sale, token_id=_token_id, bidder=caller, value=new_bid)`
got error
`Reference 'caller' was revoked.`
How can I resolve it 🤔 How to passing value instead of reference? Thanks!","",""
"382327204094279680","unidendefi","18/12/2021 8:47 am","Try `let (local caller) = get_caller_address()` and then write `alloc_locals` on the first line of the function @ltdai010","","🤔 (1)"
"422708024692572160","ltdai010#2127","18/12/2021 8:48 am","Thanks, I will try","",""
"422708024692572160","ltdai010#2127","18/12/2021 9:32 am","when I use alloc_locals,
I got error 
`Reference 'syscall_ptr' was revoked.`
Any idea?","",""
"804643674313981994","k9999s","18/12/2021 9:42 am","How long does it take to see the contract on blockchain explorer after deploying","",""
"422708024692572160","ltdai010#2127","18/12/2021 10:27 am","`func finish{pedersen_ptr : HashBuiltin*, syscall_ptr : felt*, range_check_ptr}(
    _contract_sale: felt, _token_id: felt):
    alloc_locals
    let (local auction) = map_auction.read(contract_sale=_contract_sale, token_id=_token_id)
    let (local caller) = get_caller_address()
    let (local this_address) = get_contract_address()
    assert auction.ended = 0
    assert auction.creator = caller
    if auction.highest_bidder == 0:
        IERC721.transfer_from(contract_address=_contract_sale, _from=this_address, to=auction.creator, token_id=_token_id)
    else:
        # transfer erc721 to highest bidder
        IERC721.transfer_from(contract_address=_contract_sale, _from=this_address, to=auction.highest_bidder, token_id=_token_id)
        let (local bidded) = map_bidder.read(contract_sale=_contract_sale, token_id=_token_id, bidder=caller)
        # transfer coins to creator
        IERC20.transferFrom(contract_address=auction.coin_buy, sender=this_address, recipient=auction.creator, amount=bidded)
        # set balance to 0
        map_bidder.write(contract_sale=_contract_sale, token_id=_token_id, bidder=auction.highest_bidder, value=Uint256(0,0))    
    end
    auction.ended = 1
    map_auction.write(contract_sale=_contract_sale, token_id=_token_id, value=auction)
    return ()
end`","",""
"422708024692572160","ltdai010#2127","18/12/2021 10:28 am","I write something like this","",""
"422708024692572160","ltdai010#2127","18/12/2021 10:28 am","`auction.cairo:195:5: While trying to retrieve the implicit argument 'syscall_ptr' in:
    map_auction.write(contract_sale=_contract_sale, token_id=_token_id, value=auction)
    ^********************************************************************************^
autogen/starknet/storage_var/map_auction/decl.cairo:21:16: Reference 'syscall_ptr' was revoked.
    func write{syscall_ptr : felt*, pedersen_ptr : HashBuiltin*, range_check_ptr}(`","",""
"422708024692572160","ltdai010#2127","18/12/2021 10:28 am","it keep throwing error and I can't find how to fix it. Please help","",""
"304083646829166593","roboteddy","18/12/2021 12:30 pm","try putting `tempvar syscall_ptr :felt* = syscall_ptr` at the bottom of each part of the if section and the else section (i.e., put that line after `IERC721.transfer_from` and `map_bidder.write(...)`. the reasons why this is necessary are a bit ""under the hood"" but a full reading of the cairo docs does explain","","🤔 (2)"
"422708024692572160","ltdai010#2127","18/12/2021 12:31 pm","it's a bit confusing to me but I'll try","",""
"422708024692572160","ltdai010#2127","18/12/2021 12:34 pm","`func finish{pedersen_ptr : HashBuiltin*, syscall_ptr : felt*, range_check_ptr}(
    _contract_sale: felt, _token_id: felt):
    alloc_locals
    let (local auction) = map_auction.read(contract_sale=_contract_sale, token_id=_token_id)
    let (local caller) = get_caller_address()
    let (local this_address) = get_contract_address()
    assert auction.ended = 0
    assert auction.creator = caller
    if auction.highest_bidder == 0:
        IERC721.transfer_from(contract_address=_contract_sale, _from=this_address, to=auction.creator, token_id=_token_id)
        tempvar syscall_ptr :felt* = syscall_ptr
        tempvar pedersen_ptr : HashBuiltin* = pedersen_ptr
    else:
        # transfer erc721 to highest bidder
        IERC721.transfer_from(contract_address=_contract_sale, _from=this_address, to=auction.highest_bidder, token_id=_token_id)
        tempvar syscall_ptr :felt* = syscall_ptr
        tempvar pedersen_ptr : HashBuiltin* = pedersen_ptr
        let (local bidded) = map_bidder.read(contract_sale=_contract_sale, token_id=_token_id, bidder=caller)
        # transfer coins to creator
        IERC20.transferFrom(contract_address=auction.coin_buy, sender=this_address, recipient=auction.creator, amount=bidded)
        tempvar syscall_ptr :felt* = syscall_ptr
        tempvar pedersen_ptr : HashBuiltin* = pedersen_ptr
        # set balance to 0
        map_bidder.write(contract_sale=_contract_sale, token_id=_token_id, bidder=auction.highest_bidder, value=Uint256(0,0))
        tempvar syscall_ptr :felt* = syscall_ptr
        tempvar pedersen_ptr : HashBuiltin* = pedersen_ptr
    end
    auction.ended = 1
    map_auction.write(contract_sale=_contract_sale, token_id=_token_id, value=auction)
    return ()
end`
Thank you, this work for me!","",""
"422708024692572160","ltdai010#2127","18/12/2021 12:36 pm","As I understand, because I pass the syscall_ptr and pedersen_ptr to the function. So I have to create tempvar for them again?
I'm a bit confuse here 🤔","",""
"439382208130580490","h.h#5053","18/12/2021 12:58 pm","@RoboTeddy gm. Is there any demand for the written word such as proper translations or articles/threads?","",""
"304083646829166593","roboteddy","18/12/2021 1:00 pm","Yep!

Basically no matter what branch of the `if` statement is taken, you want to end up with the same vars available afterwards. That’s why you put them down at the end","","🤔 (1),💯 (2)"
"304083646829166593","roboteddy","18/12/2021 1:06 pm","I’m not sure; someone else may know though","",""
"619138323776012307","guthl_starkware","18/12/2021 1:24 pm","No we don’t but thanks","",""
"866704318060560404","FeedTheFed | StarkWare#8826","18/12/2021 1:55 pm","good question, it's harder to reason about future finalities while there is only one sequencer, but basically you can imagine something along the lines of:
- some mechanism for a lower degree of finality, e.g. protocol for communicating on l2 and commiting on checkpoints that will be proven later (with some slashing mechanism in the baground, providing the finality)
- communicating with the sequencer to get a trusted, but more immediate result on the state of the system. 

You might be interested in this thread https://community.starknet.io/t/how-long-will-finality-take-on-mainnet/72/2","",""
"619138323776012307","guthl_starkware","18/12/2021 3:50 pm","@martriay I was wondering if StarkNet standard ERC20 should not mandate an additional method transferWithMemo, which adds a field with a memo field. It could be useful for CEX and accounting","",""
"619138323776012307","guthl_starkware","18/12/2021 3:59 pm","On another topic, I have an argument for using Uint 256 across the board @andrepn#3628.  Cairo can be instantiated on other field (like binary field or 64 bit prime for efficiency). Using felt across the board would make programs Cairo instance dependant. For future proofness, building everything using a higher level abstraction is very useful","",""
"775783595625152554","drspacemn#9574","18/12/2021 8:13 pm","I don’t have my SHARP logic all the way down, can some help walk me through an architecture?","",""
"775783595625152554","drspacemn#9574","18/12/2021 8:22 pm","I have a StarkNet dapp frontend Vue.js and contract written in Cairo on goerli. I have test results I don’t want broadcast on chain, but want to verify on chain:
- I keep the test results on some server 
- UI posts user exam results to server let’s just say written in golang
- golang server “execs” a Cairo program to “grade” the test (using “—inputs” flag?) and output the users pubkey
- if test passed: golang server “execs” a call to “Cairo-sharp submit”
- golang responds to UI HTTP req successful

POLL
- UI then long polls the starknet contract for isVerified(factOfUserTestPass)
- this requires an L1 solidity relay contract to fetch “isVerfied” from the SHARP contract","",""
"775783595625152554","drspacemn#9574","18/12/2021 8:24 pm","I feel I’m missing something? Is it possible to check “isFactVerified” on Staknet itself? Is that even the correct way to use the SHARP?","",""
"259574943295995905","tonysprocket","18/12/2021 10:08 pm","Interesting, I need to think about this to understand it","",""
"907746460261548083","thehdsync","18/12/2021 11:26 pm","I have the following problem : I'm defining a test for my Starkent contract, where contract has a constructor in order to capture owner_address. When I want to make instance of the contract like below I get this

E   starkware.cairo.lang.vm.vm_exceptions.VmException: /home/hdimitrov/repositories/cairo_first/test/../user_auth.cairo:22:6: While handling calldata of
E   func constructor{syscall_ptr : felt*, pedersen_ptr : HashBuiltin*, range_check_ptr}(
E        ^*********^
E   autogen/starknet/arg_processor/7f0b238f4e526821a97d8aaa2f9484df4b5bd00cbad10a761ae4225314096a56.cairo:1:1: Error at pc=0:175:
E   An ASSERT_EQ instruction failed: 10:1 != 10:0.
E   assert [fp + (-4)] = __calldata_actual_size
E   ^*****************************************^

------------------------------------------------------------------------------
OWNER_ADDR = 1234

async def initTest():
    starknet = await Starknet.empty()
    result = await starknet.deploy(
            source=CONTRACT_FILE,
            contract_address_salt=OWNER_ADDR,
            )
    return (result)

CONTRACT = asyncio.run(initTest())","",""
"907746460261548083","thehdsync","18/12/2021 11:40 pm","Yeah I saw where the problem is, never mind 
constructor_calldata=[OWNER_ADDR],","",""
"259574943295995905","tonysprocket","19/12/2021 12:50 am","Hey if any of you want to share some feedback with me on my implementation of fractions/quotients/ratios I've made a community post here https://community.starknet.io/t/library-for-math-with-quotients-in-cairo/236","",""
"430806303212961803","martriay","19/12/2021 2:26 am","Can u expand on this?","",""
"524728144674947082","redbeard2","19/12/2021 3:47 am","Is there any difference in gateway response times between Goerli and mainnet (getting 30sec + per call on Goerli so struggling with dapp dev a bit at the moment)?","",""
"799907648882737183","0xalpha","19/12/2021 5:49 am","what sort of tasks can we do on the argent test wallet","",""
"882282090614358036","swathi2295","19/12/2021 11:12 am","Thank you so much for your response. Sorry, I redeployed the contract and sent the newly deployed contract address. In this, I haven't sent a message from L2. I only sent from L1. I tried sending message later. But, none of those Txs were accepted on L2. I waited for more than 24 hours. In any way, I am not seeing the messages being sent to L1 in the voyager block explorer as they are not accepted on chain. 
I used this python script to calculate the selector:
```from starkware.starknet.compiler.compile import \
    get_selector_from_name

print(get_selector_from_name('deposit'))```
Am I computing the selector correctly? May I know the possible reason for Tx being not accepted on chain? I will try to redeploy the contract and try again in the mean while.  Thank you.","",""
"866704318060560404","FeedTheFed | StarkWare#8826","19/12/2021 11:35 am","selector is probably fine then 🙂 are you still trying to understand why the message from l1 was not taken up by l2? If so then pls verify your contract on voyager so we could see the code (upper right, contracts, verify contract).

I'm not sure what transactions were not accepted on L2, are we discussing the same contract? could you send tx hashes?","",""
"882282090614358036","swathi2295","19/12/2021 1:30 pm","Hey @FeedTheFed | StarkWare, Thank you so much for your response.  I tried to verify the contract as you suggested, it turns out that I deployed the contract with the wrong compiled.json file😑 . I redeployed and verified the contract and tried sending Txs to and from L1. It works as expected. 
Although, I was getting same INVALID_MESSAGE_HASH error, even after the Tx getting accepted on chain. But, after waiting for a while (around 10min), I was able to successfully consume the message from L2. Thank you 😃","",""
"866704318060560404","FeedTheFed | StarkWare#8826","19/12/2021 1:43 pm","glad it worked out! I'm a bit confused though, did you send an l2->l1 message and were able to consume it on l1 only 10min after the tx was accepted_on_l1 (with a state update on l1 and everything)?","",""
"882282090614358036","swathi2295","19/12/2021 3:25 pm","Yeah. That's right. These are my smart contract addresses.
```L1 contract address: 0x9D9d2f4140970faD98131325192fD6D675D76e62
L2 Contract address: 0x063e94791f3e25d07d5dbe7a2d420b8b9cdf40782dbd20c5bcbacd67a768165a
Starknet Core Contract address: 0xde29d060D45901Fb19ED6C6e959EB22d8626708e```","",""
"866704318060560404","FeedTheFed | StarkWare#8826","19/12/2021 3:42 pm","Sounds very weird, once you see ACCEPTED_ON_L1 a state update was already done onchain and messages are already waiting (no chance it was actually ACCEPTED_ON_L2?), pls also verify you're on 0.6.2 and working with alpha-goerli. If you capture this again pls let us know.","",""
"882282090614358036","swathi2295","19/12/2021 4:42 pm","I tried again. Once I initiated a Tx from L2, it got accepted on L2 in 3min. I went ahead and tried to consume the message from L2 on L1, it took around 10min for me to consume that message. State change ( accepted_on_l1) in voyager happened after me consuming that message.  
I am on 0.6.2 and I deployed the contract to alpha-goerli network.","",""
"866704318060560404","FeedTheFed | StarkWare#8826","19/12/2021 5:01 pm","Yeah it makes sense, consumption of messages can only happen after the proof is submitted (accepted_on_l1 status), so this happened prior to consumption, probably took an extra minute to update on Voyager (they are listening on state_update events from our l1 contract)","",""
"882282090614358036","swathi2295","19/12/2021 5:16 pm","Yeah. Whatever you said is true. Now, I waited for voyager to change the state (ACCEPTED_ON_L1) and then consumed the message. Voyager takes some time to reflect the state change.","",""
"882282090614358036","swathi2295","19/12/2021 5:17 pm","Also, I observed that, if I am not changing the Message payload. Tx hash stays the same right?","",""
"866704318060560404","FeedTheFed | StarkWare#8826","19/12/2021 5:32 pm","For L1->L2 messages?","",""
"882282090614358036","swathi2295","19/12/2021 10:04 pm","I observed this from L2->L1","",""
"866704318060560404","FeedTheFed | StarkWare#8826","19/12/2021 10:21 pm","which tx hash are you referring to in that case?","",""
"879259793590726676","popeyee#9642","19/12/2021 11:13 pm","Hi 
Anyone can help with this issue?","",""
"879259793590726676","popeyee#9642","19/12/2021 11:14 pm","```
Error: ClientConnectorCertificateError: Cannot connect to host alpha4.starknet.io:443 ssl:True [SSLCertVerificationError: (1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1076)')]```","",""
"714918239074779199","JulianaLx#8150","20/12/2021 12:17 am","Is there a community Git Hub?","",""
"714918239074779199","JulianaLx#8150","20/12/2021 12:17 am","Any additional dev tooling? Thx","",""
"905854378873856022","0xnoncents","20/12/2021 12:26 am","Are you trying to deploy to goerli or mainnet? Any other potentially usefull details?","",""
"879259793590726676","popeyee#9642","20/12/2021 12:26 am","goerli","",""
"905854378873856022","0xnoncents","20/12/2021 12:26 am","Thank you for spamming channels with redundant questions. You will certainly be handsomely rewarded","",""
"879259793590726676","popeyee#9642","20/12/2021 12:27 am","I have been stuck for days. I ll delete those messages","",""
"879259793590726676","popeyee#9642","20/12/2021 12:27 am","Deleted from everywhere. Sorry about that","",""
"905854378873856022","0xnoncents","20/12/2021 12:27 am","Lol nah I was talking to JulianaLx. You are good my man","","👍🏽 (1)"
"905854378873856022","0xnoncents","20/12/2021 12:28 am","Hmmm so its a .c file means its a python thing.","",""
"879259793590726676","popeyee#9642","20/12/2021 12:28 am","❯ python --version
Python 3.7.7","",""
"905854378873856022","0xnoncents","20/12/2021 12:29 am","Are we doing the hello_starknet tutorial?","",""
"879259793590726676","popeyee#9642","20/12/2021 12:30 am","yes","",""
"905854378873856022","0xnoncents","20/12/2021 12:30 am","Do you recall your starknet version?  At this point it should be cairo-lang-0.6.2","",""
"905854378873856022","0xnoncents","20/12/2021 12:32 am","Can I see the command you are entering when trying to deploy?","",""
"879259793590726676","popeyee#9642","20/12/2021 12:32 am","```❯ starknet --version
starknet 0.6.2```","",""
"879259793590726676","popeyee#9642","20/12/2021 12:32 am","```❯ starknet deploy --contract contract_compiled.json
Error: ClientConnectorCertificateError: Cannot connect to host alpha4.starknet.io:443 ssl:True [SSLCertVerificationError: (1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1076)')]
```","",""
"905854378873856022","0xnoncents","20/12/2021 12:33 am","Can you try
starknet deploy --contract contract_compiled.json --network=alpha-goerli","","👍🏽 (1)"
"879259793590726676","popeyee#9642","20/12/2021 12:33 am","```❯ echo $STARKNET_NETWORK
alpha-goerli```","","👍 (1)"
"905854378873856022","0xnoncents","20/12/2021 12:34 am","Still try plz","",""
"879259793590726676","popeyee#9642","20/12/2021 12:34 am","same error","",""
"879259793590726676","popeyee#9642","20/12/2021 12:34 am","```❯ starknet deploy --contract contract_compiled.json --network=alpha-goerli

Error: ClientConnectorCertificateError: Cannot connect to host alpha4.starknet.io:443 ssl:True [SSLCertVerificationError: (1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1076)')]```","",""
"905854378873856022","0xnoncents","20/12/2021 12:35 am","One moment","",""
"879259793590726676","popeyee#9642","20/12/2021 12:40 am","I appreciate your help","",""
"905854378873856022","0xnoncents","20/12/2021 12:42 am","Np. I just deployed to goerli with cairo: 0.6.2 and Python 3.7.11 succesfully. Still looking around","",""
"905854378873856022","0xnoncents","20/12/2021 12:45 am","starknet --version                                                                                                                
starknet 0.6.2","",""
"905854378873856022","0xnoncents","20/12/2021 12:45 am","What is your starknet version?","",""
"879259793590726676","popeyee#9642","20/12/2021 12:45 am","```❯ starknet --version

starknet 0.6.2```","",""
"879259793590726676","popeyee#9642","20/12/2021 12:47 am","Could it be something with my laptop? something needs to disabled?","",""
"905854378873856022","0xnoncents","20/12/2021 12:48 am","I cant say whether it is env configuration or some actually networking issue","",""
"905854378873856022","0xnoncents","20/12/2021 12:48 am","I think we can try another starknet command and see if it ""connects""","",""
"905854378873856022","0xnoncents","20/12/2021 12:49 am","starknet get_block --number BLOCK_NUMBER --network=alpha-goerli","",""
"879259793590726676","popeyee#9642","20/12/2021 12:49 am","what bl0ock number should i put","",""
"879259793590726676","popeyee#9642","20/12/2021 12:49 am","I tried with 100","",""
"879259793590726676","popeyee#9642","20/12/2021 12:50 am","same error","",""
"879259793590726676","popeyee#9642","20/12/2021 12:50 am","so it is not able to connect","",""
"905854378873856022","0xnoncents","20/12/2021 12:50 am","😮","",""
"879259793590726676","popeyee#9642","20/12/2021 12:50 am","gotta dig into some SSL certificates stuff I guess","",""
"905854378873856022","0xnoncents","20/12/2021 12:51 am","I would consider the real basic stuff, such as restarting computer and disabling firewall and/or vpn too","",""
"879259793590726676","popeyee#9642","20/12/2021 12:51 am","I really appreciate your help @NonCents
Unfortunately I need to run somewhere. I would be back in a couple of hours and try other things. Seems like issue is on my side then.","",""
"905854378873856022","0xnoncents","20/12/2021 12:51 am","Cool. No problem","",""
"879259793590726676","popeyee#9642","20/12/2021 12:51 am","ok.. will try restart and with  / without vpn","",""
"879259793590726676","popeyee#9642","20/12/2021 12:51 am","thanks again","",""
"905854378873856022","0xnoncents","20/12/2021 12:51 am","Yep. Peace","",""
"879259793590726676","popeyee#9642","20/12/2021 4:48 am","@NonCents  Running ```/Applications/Python 3.7/Install Certificates.command``` resolved the issue.
https://stackoverflow.com/questions/52805115/certificate-verify-failed-unable-to-get-local-issuer-certificate","","👍 (1)"
"879259793590726676","popeyee#9642","20/12/2021 4:55 am","For anyone else running into the ClientConnectorCertificateError/SSLCertVerificationError while deploying the contract:
__Problem__:
```❯ starknet deploy --contract contract_compiled.json --network=alpha-goerli

Error: ClientConnectorCertificateError: Cannot connect to host alpha4.starknet.io:443 ssl:True [SSLCertVerificationError: (1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1076)')]```

__Run the following command
__```/Applications/Python 3.7/Install Certificates.command```","",""
"905854378873856022","0xnoncents","20/12/2021 7:46 am","That's good to hear.","",""
"920654601676533760","captainlazyeye#8392","20/12/2021 10:02 am","Hey guys, can someone please send some goerli eth: 0x89668924E83DFD06D2D236eD80711fb073B098Ac? Thanks.","",""
"474767737261129728","xjonathanlei","20/12/2021 10:03 am","https://faucet.goerli.mudit.blog/","",""
"920654601676533760","captainlazyeye#8392","20/12/2021 10:04 am","It requires a social media account older than 1 week. I don't have one. I tried creating a new one but it obv didn't work","",""
"836787637603532851","ycggggo#2548","20/12/2021 11:08 am","hello ser","",""
"836787637603532851","ycggggo#2548","20/12/2021 11:08 am","whats the node_url","",""
"836787637603532851","ycggggo#2548","20/12/2021 11:08 am","","https://cdn.discordapp.com/attachments/793094838987128844/922362426312228874/unknown.png",""
"836787637603532851","ycggggo#2548","20/12/2021 11:24 am","got the url","",""
"836787637603532851","ycggggo#2548","20/12/2021 11:25 am","my python version is 2.7","",""
"836787637603532851","ycggggo#2548","20/12/2021 11:25 am","","https://cdn.discordapp.com/attachments/793094838987128844/922366529088131092/unknown.png",""
"836787637603532851","ycggggo#2548","20/12/2021 11:25 am","it shows this info","",""
"810700810190848012","calabashsquash","20/12/2021 11:28 am","Not 100% sure but my guess would be to upgrade to python 3.x (3.8+ I guess).
Not sure if that asyncio syntax exists in python2.7","",""
"836787637603532851","ycggggo#2548","20/12/2021 11:29 am","ok ser","",""
"836787637603532851","ycggggo#2548","20/12/2021 11:29 am","i try","",""
"836787637603532851","ycggggo#2548","20/12/2021 11:29 am","thanks","",""
"836787637603532851","ycggggo#2548","20/12/2021 1:13 pm","it works","",""
"836787637603532851","ycggggo#2548","20/12/2021 1:13 pm","thanks ser","",""
"836787637603532851","ycggggo#2548","20/12/2021 1:13 pm","","https://cdn.discordapp.com/attachments/793094838987128844/922393738603552858/unknown.png",""
"836787637603532851","ycggggo#2548","20/12/2021 1:17 pm","","https://cdn.discordapp.com/attachments/793094838987128844/922394667860000768/unknown.png",""
"836787637603532851","ycggggo#2548","20/12/2021 1:31 pm","resolve it now","",""
"836787637603532851","ycggggo#2548","20/12/2021 1:31 pm","thanks all","",""
"810700810190848012","calabashsquash","20/12/2021 1:50 pm","No problemo","",""
"836787637603532851","ycggggo#2548","20/12/2021 1:52 pm","I would like to help list a few things to note, where to submit","",""
"836787637603532851","ycggggo#2548","20/12/2021 1:52 pm","Some problems I encountered in deployment and how to solve them","",""
"810700810190848012","calabashsquash","20/12/2021 4:50 pm","Not sure!","",""
"692110756954505316","tcboy#5933","20/12/2021 10:53 pm","How do I get the starkex gateway endpoint for some of the deployments listed here: https://docs.starkware.co/starkex-v3/deployments-addresses#sharp-verifier-contract?","",""
"692110756954505316","tcboy#5933","20/12/2021 11:01 pm","E.g in the tutorial, https://gw.playground-v2.starkex.co/feeder_gateway/get_last_batch_id is listed for the playground.","",""
"692110756954505316","tcboy#5933","20/12/2021 11:01 pm","I'm assuming this endpoint is for the ""StarkEx Service"" part of the architecture described here: https://docs.starkware.co/starkex-v3/overview?","",""
"692110756954505316","tcboy#5933","20/12/2021 11:04 pm","Is that correct, or am I misunderstanding?","",""
"692110756954505316","tcboy#5933","20/12/2021 11:18 pm","I guess the correct term would be what is their gateway endpont?","",""
"192042086021726208","hubsmoke","21/12/2021 12:24 am","Trying to debug why a transaction is failing -- checking my payload over and over ```{""tx_status"": ""REJECTED"", ""tx_failure_reason"": {""code"": ""TRANSACTION_FAILED"", ""tx_id"": 195502, ""error_message"": ""Error at pc=0:545:\nAn ASSERT_EQ instruction failed: 10:4 != 10:5.""}}```","",""
"192042086021726208","hubsmoke","21/12/2021 12:24 am","any tips on how to debug a StarkNet failing txn? Is there a signature check I can do, can I run something locally to have more visibility?","",""
"192042086021726208","hubsmoke","21/12/2021 12:27 am","what can I do with this pc 545 value? is this something I can use to pinpoint the failure?","",""
"692110756954505316","tcboy#5933","21/12/2021 12:32 am","I've actually found the starkex gateway endpoint, but am getting a 403 for basic operations like `get_first_unused_tx_id` is there documentation on what could cause this?","",""
"866704318060560404","FeedTheFed | StarkWare#8826","21/12/2021 1:03 am","You can use the testing framework and write unittests for your contract, hardhat plugin is also an option. I don't think there's something you can do with the value of pc right now, in the future we will improve error messages.
https://cairo-lang.org/docs/hello_starknet/unit_tests.html
https://docs.google.com/presentation/d/1HMdU8Ws-t0jLpkRcO5Dwwm3EZUs5NoRJnNDDlYhUw30/edit#slide=id.g103594cc200_0_70","","🙏 (1)"
