AuthorID,Author,Date,Content,Attachments,Reactions
"390765622625173506","9atetris","22/03/2023 5:53 pm","you may want something like:
`fn foo<T, impl SomeTraitT: SomeTrait::<T>>(b: T) -> u128 {
  b.baz()
}`","","🙏 (1)"
"270005692205629450","cheelax","22/03/2023 5:56 pm","hi mate, in my version I used only u64 and not u256. be careful to change the signature of sum_big_numbers too","","👍 (1)"
"894836381896019979","tomorrowforsure.eth","22/03/2023 6:03 pm","hey all, compiled and deployed the erc20 example contract from the cairo repo, however all the functions on starkscan are marked as write, it seems as if the `#[view]` macro is not taken into account, anyone had this before?
contract address: 0x0467eb6f2456eceff576a232c083f321a82a2e9d4b28e26751cda6c5948c71b0
code: https://github.com/starkware-libs/cairo/blob/main/crates/cairo-lang-starknet/test_data/erc20.cairo","",""
"330737541257101312","gaetbout","22/03/2023 6:25 pm","have the same acutally","",""
"330737541257101312","gaetbout","22/03/2023 6:26 pm","Weird use case:
```rust
#[external]
#[inline(always)]
fn do_Stuff() {
  // Logic
}
```
Is this allowed?","",""
"891757899569827860","vitamine777","22/03/2023 6:49 pm","How do I import my current wallet and not create a new one?","https://cdn.discordapp.com/attachments/1065544063245365288/1088089496043667507/image.png",""
"895328389299318866","eni7912","22/03/2023 7:08 pm","`foo<T, impl TSomeTrait: SomeTrait::<T>>`","","🙏 (2)"
"330737541257101312","gaetbout","22/03/2023 7:37 pm","I'm using the CLI then to query view fn ^^'","",""
"894836381896019979","tomorrowforsure.eth","22/03/2023 7:38 pm","Ah ok, cli works haha got it","",""
"330737541257101312","gaetbout","22/03/2023 7:38 pm","```bash
starknet call --network=alpha-goerli --address CONTRACT_ADDRESS --function FN_NAME --input YOUR_INPUTS
```","","🔥 (2)"
"265974904749424651","robertkodra","22/03/2023 8:14 pm","Anyone encountered this error when deploying? I've posted in this thread.","",""
"260514830006485002","milan3774","22/03/2023 8:24 pm","just spent 10 minutes scratching my head why this didn't work 
`let addy: ContractAddress = a_felt.try_into().unwrap();`

turns out, I was missing `use starknet::contract_address`, had only `use starknet::ContractAddress` 😣","","🤣 (2)"
"894836381896019979","tomorrowforsure.eth","22/03/2023 8:38 pm","lol literally trying the same thing right now, thanks @milan  😂","","🤝 (2)"
"158341932408504320","0xcrema","22/03/2023 10:24 pm","Hello, how do you compile the account from https://github.com/OpenZeppelin/cairo-contracts/pull/583

I installed cairo with the makefile but when I run starknet-compile I have 
```error: Plugin diagnostic: Identifier not found.
 --> erc165.cairo:11:9
    use openzeppelin::introspection::erc165;
        ^**********^

error: Plugin diagnostic: Not a trait.
 --> erc165.cairo:17:20
    impl ERC165 of erc165::IERC165 {
                   ^*************^
````","",""
"786227045604130846","raphael_doukhan","22/03/2023 11:50 pm","I have an error `[9] is dangling at ##142.` after last update when I uncomment the last assert. What does it mean? 
```
#[test]
#[available_gas(2000000)]
fn find_min_test() {
    let mut vec = ArrayTrait::new();
    vec.append(i33 { inner: 25_u32, sign: true });
    vec.append(i33 { inner: 127_u32, sign: false });
    vec.append(i33 { inner: 128_u32, sign: true });

    let (min, max) = find_min_max(vec);

    assert(min.inner == 128_u32, 'min: -128');
    assert(min.sign == true, 'min: -128');
    assert(max.inner == 127_u32, 'max: 127');
    //assert(max.sign == false, 'max: 127');
}
```","",""
"895328389299318866","eni7912","22/03/2023 11:54 pm","Probably related to this https://github.com/starkware-libs/cairo/issues/2556","","👍 (1)"
"786227045604130846","raphael_doukhan","23/03/2023 1:37 am","Idk if it's the same error @Fran Algaba, but mine seems to be related to the tuple + recursion. I managed to reproduce the error with a minimal example: 

```
use cairo_ml::utils::check_gas;

#[derive(Copy, Drop)]
struct int {
    inner: u32,
    sign: bool
}

fn foo() -> (int, int) {
    let mut a = int { inner: 42_u32, sign: false };
    let mut b = int { inner: 42_u32, sign: true };

    __foo(ref a, ref b, 0_usize);

    return (a, b);
}

fn __foo(ref a: int, ref b: int, n: usize) {
    check_gas();

    // --- End of the recursion ---
    if n == 3_usize {
        return ();
    }

    a = int { inner: 42_u32 + n, sign: false };
    b = int { inner: 42_u32 + n, sign: true };

    __foo(ref a, ref b, n + 1_usize);
}

#[test]
#[available_gas(2000000)]
fn foo_test() {
    let (a, b) = foo();

    assert(a.inner == 44_u32, '');
    assert(a.sign == false, '');
    assert(b.inner == 44_u32, '');
    assert(b.sign == true, '');
}
```
It returns: 
```
Error: Failed setting up runner.

Caused by:
    [7] is dangling at #16746
```","",""
"330737541257101312","gaetbout","23/03/2023 1:40 am","When doing a recursive fn over an array, is it better to pass the len() of this array as parameter of the recursive function (and thus making only once the len() call), but it means that for every loop it there is going to be another parameter that will need to be passed
OR is it better to call .len() at each loop?
(Considering that I can't consume the array, so I can't use the match pop Some/None pattern)","",""
"260514830006485002","milan3774","23/03/2023 1:43 am","is there a cost to having more fn parameters passed around?","",""
"330737541257101312","gaetbout","23/03/2023 1:45 am","if it is like regular language I'd assume so, because you have to push them on the stack","",""
"330737541257101312","gaetbout","23/03/2023 1:45 am","Guess I know what my me of tomorrow will try 😄","","😆 (1)"
"330737541257101312","gaetbout","23/03/2023 1:48 am","unless some benevolent soul responds by then 😇","",""
"260514830006485002","milan3774","23/03/2023 1:50 am","in my mental model, more args doesn't cost anything in steps, but calling a fn does, so I've been passing the len around... might be wrong, tbh I never though about doing it any other way","",""
"330737541257101312","gaetbout","23/03/2023 1:51 am","https://tenor.com/view/back-to-the-future-to-be-continued-goodbye-bye-later-gif-12062047","","🔎 (1)"
"430806303212961803","martriay","23/03/2023 2:03 am","i'm getting errors with the language server, any ideas what could it be?

```thread 'main' panicked at 'Only literal constants are supported.', crates/cairo-lang-lowering/src/lower/mod.rs:369:9
note: run with `RUST_BACKTRACE=1` environment variable to display a backtrace
[Error - 5:32:31 PM] Connection to server got closed. Server will not be restarted.```","",""
"430806303212961803","martriay","23/03/2023 2:04 am","tried uninstalling the extension and reinstalling from the latest alpha.6, but same result","",""
"330737541257101312","gaetbout","23/03/2023 2:08 am","Could it be that your constants are wrong? :3","",""
"430806303212961803","martriay","23/03/2023 2:09 am","sorry, the problem is the server dying","",""
"330737541257101312","gaetbout","23/03/2023 2:09 am","Happens sometimes that until you fix the code the server will die constantly.
Once files are fixed you can re-launch vscode","",""
"430806303212961803","martriay","23/03/2023 2:12 am","sure but it dies for all files. quite annoying to not have even syntax highlighting across the project due to a single error somewhere lol","",""
"330737541257101312","gaetbout","23/03/2023 2:13 am","yeah, when do you last install it?
Recently I completely removed it and re-build + installed it and it is quite more stable now","",""
"430806303212961803","martriay","23/03/2023 2:13 am","just now :c","",""
"895328389299318866","eni7912","23/03/2023 2:15 am","Look at the #🐞｜scarb channel, mine crashed because of corelib mismatch","",""
"430806303212961803","martriay","23/03/2023 2:17 am","how is that related?","",""
"895328389299318866","eni7912","23/03/2023 2:18 am","Idk but if your scarb version doesn't match cairo's it causes issues","",""
"895328389299318866","eni7912","23/03/2023 2:19 am","However if you're using release alpha.6 and not the latest main the problem is somewhere else","",""
"430806303212961803","martriay","23/03/2023 2:23 am","i see","",""
"430806303212961803","martriay","23/03/2023 2:23 am","i don't use scarb","","👍 (1)"
"895328389299318866","eni7912","23/03/2023 2:31 am","Have you introduced constants in your code recently? maybe u256 constants? they're not supported","",""
"430806303212961803","martriay","23/03/2023 2:32 am","not u256","",""
"430806303212961803","martriay","23/03/2023 2:33 am","but yes some ContractAddress and other kind of consts","",""
"895328389299318866","eni7912","23/03/2023 2:34 am","only literals (uints up to 128) and felts are supported as const","","😭 (2)"
"330737541257101312","gaetbout","23/03/2023 2:34 am","you have to make a ""constant function"" then","",""
"895328389299318866","eni7912","23/03/2023 2:35 am","see https://github.com/starkware-libs/cairo/pull/2563","",""
"430806303212961803","martriay","23/03/2023 2:35 am","i see","",""
"430806303212961803","martriay","23/03/2023 4:00 am","has anyone seen this error in a test before?
```Error: Failed setting up runner.

Caused by:
    Failed calculating gas usage, it is likely a call for `gas::withdraw_gas` is missing.```","",""
"895328389299318866","eni7912","23/03/2023 4:26 am","you're missing gas management in a recursive function","","👍 (1)"
"330737541257101312","gaetbout","23/03/2023 4:44 am","smthng like: 
https://github.com/keep-starknet-strange/quaireaux/blob/main/src/utils.cairo#L181","",""
"981356123657494548","whatthedev","23/03/2023 6:15 am","Hey there, I want to return 2 arrays from function, something like this:
```
fn main() -> (Array<u128>, Array<u128>) {
    let mut x_s = ArrayTrait::new();
    x_s.append(1_u128);
    x_s.append(2_u128);
    let mut y_s = ArrayTrait::new();
    y_s.append(3_u128);
    y_s.append(4_u128);
    (x_s, y_s)
}
```
After I save, it adds spaces to the return args in this line:

`fn main() -> (Array < u128 >, Array < u128 >) {`

And has errors:
""Unknown type."" for `Array`
""Missing tokens. Expected an expression.""  for `>`

Any thoughts? Thx!","",""
"1003540279749521469","billlee","23/03/2023 8:15 am","how can i deploy casm to testnet?","",""
"743036378429784096","panos6004","23/03/2023 8:41 am","Hello, When I am writing a starknet contract, do I need to write the persistence all inside a Storage structure? Is it ok to write it somewhere else?","",""
"907981161534468146","wind.rider","23/03/2023 9:10 am","Ser, perhaps these docs can help you, pls check:https://github.com/starkware-libs/cairo#compiling-and-running-cairo-files https://docs.starknet.io/documentation/architecture_and_concepts/Contracts/cairo-1-and-sierra/ thank you🙏🏻","",""
"330737541257101312","gaetbout","23/03/2023 1:24 pm","need to return like this:
`fn main() -> (Array::<u128>, Array::<u128>) {`","",""
"330737541257101312","gaetbout","23/03/2023 1:24 pm","but idk if it is even possible with the main fn","","🙏 (1)"
"330737541257101312","gaetbout","23/03/2023 1:31 pm","By some magic it gives exactly the same result","",""
"260514830006485002","milan3774","23/03/2023 2:37 pm","interesting, maybe len is inline? would that explain it? 🤔","",""
"330737541257101312","gaetbout","23/03/2023 2:41 pm","prob it's a null cost operation indeed","",""
"330737541257101312","gaetbout","23/03/2023 3:12 pm","Trying some cargo starknet-compile but running into a lot of: 
`error: Plugin diagnostic: Identifier not found.`
Is this normal?","",""
"907981161534468146","wind.rider","23/03/2023 3:20 pm","sorry,ser,does this answer make sense?https://discord.com/channels/793094838509764618/1065544063245365288/1073165361303797770","",""
"330737541257101312","gaetbout","23/03/2023 3:31 pm","Trying and still running into the same issue :/ 
Is it still relevant btw? it's over 1,5m old ^^'","",""
"907981161534468146","wind.rider","23/03/2023 3:46 pm","sorry,ser,let me check with the team","","👍 (1)"
"260514830006485002","milan3774","23/03/2023 3:47 pm","whoa, why did no one tell me about `#[abi]` and dispatchers?! this works:

```cairo
#[abi]
trait IMinter {
    fn mint(receiver: felt252, amount: felt252);
}

#[contract]
mod Altruist {
    use super::IMinterDispatcher;
    use super::IMinterDispatcherTrait;
    use starknet::contract_address_const;
    use starknet::ContractAddress;

    fn mint_some(receiver: felt252, amount: felt252) {
        let token_addr: ContractAddress = contract_address_const::<0xc0ffee>();
        let token = IMinterDispatcher { contract_address: token_addr };
        token.mint(receiver, amount);
    }
}
```","","👍 (2)"
"330737541257101312","gaetbout","23/03/2023 3:48 pm","ser you can do this:
```rust
#[abi]
trait IMinter {
    fn mint(receiver: felt252, amount: felt252);
}

#[contract]
mod Altruist {
    use super::IMinterDispatcher;
    use super::IMinterDispatcherTrait;
    use starknet::contract_address_const;
    use starknet::ContractAddress;

    fn mint_some(receiver: felt252, amount: felt252) {
        let token_addr: ContractAddress = contract_address_const::<0xc0ffee>();
        let token = IMinterDispatcher { contract_address: token_addr };
        token.mint(receiver, amount);
    }
}
```","","😂 (3),🫡 (1)"
"870534051096854598","kalzak","23/03/2023 3:51 pm","Are there any decent examples of testing for Cairo1.0 smart contracts? 
The only one that I've found is this: https://github.com/starkware-libs/cairo/blob/main/crates/cairo-lang-starknet/test_data/test_contract.cairo
But it doesn't even use  `#[test]` like I've seen in starklings, not sure if that's important or not.
How would I go about simulating caller addresses etc?
Is there some documentation that I'm missing?","",""
"260514830006485002","milan3774","23/03/2023 3:54 pm","you're not missing any documentation, it's the other way around, the documentation is missing 😅

to set the caller address, do `starknet_testing::set_caller_address(addy);` in your test

here's some examples, hth https://github.com/enitrat/erc721-cairo1/tree/main/src/tests","","happy (1)"
"907981161534468146","wind.rider","23/03/2023 4:01 pm","ser,please also add what it points to, the diagnostics should refer to some actual code location","",""
"907981161534468146","wind.rider","23/03/2023 4:07 pm","ser, it seems turbofish is still required inside tuple type expressions.","",""
"907981161534468146","wind.rider","23/03/2023 4:12 pm","ser,i'm not sure I understand the question, if I do, you should describe all the contract's storage variables within the storage struct, unless you wish (for some reason) to somehow call the syscalls directly.","",""
"330737541257101312","gaetbout","23/03/2023 4:16 pm","solved it, I have to change my folder structure 🙂
But now I'm running into:
`Error: Libfunc ec_point_from_x_nz is not allowed in the libfuncs list 'Default libfunc list'.`
And on that I'm quite sure I can't do anything 😅","",""
"907981161534468146","wind.rider","23/03/2023 4:26 pm","currently these indeed are not allowed to be deployed - for local compilation you can change into the experimental list cmd argument","",""
"330737541257101312","gaetbout","23/03/2023 4:51 pm","But I won't be able to deploy on testnet then, right?","",""
"907981161534468146","wind.rider","23/03/2023 4:54 pm","right, not until further notice","",""
"979880679032619139","teddynotbear","23/03/2023 6:17 pm","Hi, is it possible to pass a function pointer as function argument like in rust ?","",""
"938703797239287879","0xdarlington","23/03/2023 8:13 pm","Trying to deploy a new account using starknet's CLI, first deployment fails with error

```Actual fee exceeded max fee.
96496111211808 > 95008967385450```

On retrying i get the error:

```Error: AssertionError: Account 'version11' for network 'alpha-goerli' is already deployed.```

how do i get by this??","",""
"265974904749424651","robertkodra","23/03/2023 8:45 pm","Started a thread.","",""
"835830586177880094","haoweb3","23/03/2023 9:26 pm","Excuse me, how to deploy cairo on windows. I didn't find the tutorial","",""
"981356123657494548","whatthedev","23/03/2023 10:37 pm","That does it, thanks!","",""
"981356123657494548","whatthedev","23/03/2023 10:38 pm","Thanks! I did not yet know the term ""turbofish"" but found this https://turbo.fish/ 😂","","😆 (1),💨 (1),🐟 (1),😀 (1),🙏🏻 (1)"
"981356123657494548","whatthedev","24/03/2023 3:54 am","Hey guys, in starklings which currently uses cairo v1.0.0-alpha.5, we print array without dropping it like this, for example:
`arr1.span().snapshot.clone().print();`
here https://github.com/shramee/starklings-cairo1/blob/52fb1415c83db2424ede43f0c43cfbc420dcdbdb/exercises/move_semantics/move_semantics1.cairo#L18. It works great.

But it doesn't seem to work now in cairo v1.0.0-alpha.6, like here:
```
use array::ArrayTrait;
use debug::PrintTrait;
use array::ArrayTCloneImpl;
use array::SpanTrait;
use clone::Clone;
fn main() {
    let mut arr = ArrayTrait::<felt252>::new();
    arr.append(1);
    arr.span().snapshot.clone().print(); // causes error now
    arr.append(2);
}
```
This causes an error now:
```
Error: Failed setting up runner.
 Caused by:
        #15->#16: Got 'Unknown ap change' error while moving [7].
```
If I remove `arr.append(2);` line, the error changes a bit:
```
fn main() {
    let mut arr = ArrayTrait::<felt252>::new();
    arr.append(1);
    arr.span().snapshot.clone().print(); // causes different error now 
}
```
Last line of error message is changed to:
```
     #67: Expected variable data for statement not found.
```
I've played around with lots of variations. Seems like error is from Clone, but I'm not totally sure. Any ideas? Thanks!","",""
"895328389299318866","eni7912","24/03/2023 4:39 am","yeah I need to update it to v6. The runner doesn't run with gas rn","",""
"981356123657494548","whatthedev","24/03/2023 5:02 am","Just to clarify, does that mean for now there's no way in v6 to print array without dropping the array?","",""
"981356123657494548","whatthedev","24/03/2023 5:11 am","Another array question...this one about return:
```
use array::ArrayTrait;
fn main() -> (Array::<felt252>, Array::<felt252>) {
    let mut x_s = ArrayTrait::<felt252>::new();
    x_s.append(1);
    x_s.append(2);
    let mut y_s: Array<felt252> = ArrayTrait::new();
    y_s.append(3);
    y_s.append(4);
    (x_s, y_s)
}
```
I'm expecting something like `([1, 2], [3, 4])` but get this return:
```
Run completed successfully, returning [51, 53, 53, 55]
```
Any thoughts about how to make sense of this?","",""
"743036378429784096","panos6004","24/03/2023 8:50 am","Ok, Thanks, Is it possible to include other structs in a contract other than Storage?","",""
"907981161534468146","wind.rider","24/03/2023 9:30 am","Let me check with the team, ser. pls be patient, thank you🤝","",""
"488962654371708930","deksmo","24/03/2023 9:32 am","Hiiii","",""
"449457512912125952","wswxy598","24/03/2023 11:12 am","I'm following this tutorial to deploy a cairo 1.0 contract , https://github.com/starknet-edu/deploy-cairo1-demo
but the last step when I use `starknet deploy --class_hash <class_hash> --account version_11`, there's an error:
`Got BadRequest while trying to access https://alpha4.starknet.io/feeder_gateway/simulate_transaction?blockNumber=pending&skipValidate=false. Status code: 500; text: {""code"": ""StarknetErrorCode.TRANSACTION_FAILED"", `,
Anyone knows how to fix? thanks!","",""
"449457512912125952","wswxy598","24/03/2023 11:39 am","I got the reason, looks like the constructor params should be specified but I forgot to.","",""
"330737541257101312","gaetbout","24/03/2023 1:05 pm","Do you have a list/file for allowed stuff to be deployed on testnet?","",""
"330737541257101312","gaetbout","24/03/2023 1:06 pm","because there it seems ok:
`cairo/crates/cairo-lang-starknet/src/allowed_libfuncs_lists/experimental_v0.1.0.json`","",""
"907981161534468146","wind.rider","24/03/2023 1:10 pm","Sorry ser,I don't have🙏🏻 , need to check with the team","",""
"449457512912125952","wswxy598","24/03/2023 3:11 pm","What exactly u256 is under the hood? I tried to deploy a erc20 demo contract from the cairo repo. The class hash is  `0x4bc5ed5186c60e91b8a8f0d8cdab4a4d4865d8991b6617274be7728a7f658b4`. There're 5 params in the constructor. But when I specified 5 params to deploy there's an error. So I took a look at the deployed contract others did before. They used 6 params. So I guess why 6 but not 5 is that the u256 is a combination of two uint128? but If I want to use u256, how am I suppose to assign the low and high bit? eg. If I want to pass 1000 as a u256 param, what should I pass?","",""
"1003540279749521469","billlee","24/03/2023 3:33 pm","https://github.com/starknet-edu/deploy-cairo1-demo   there is not exist ""cairo/target/release""","",""
"1003540279749521469","billlee","24/03/2023 3:33 pm","git clone https://github.com/starkware-libs/cairo/
cd cairo
git checkout 9c190561ce1e8323665857f1a77082925c817b4c","",""
"330737541257101312","gaetbout","24/03/2023 4:46 pm","Up?","",""
"432494749358751755","glorymen","24/03/2023 5:41 pm","Do you guys have an actual guide?:StarkNet:","",""
"390765622625173506","9atetris","24/03/2023 5:43 pm","how about this thread?
https://twitter.com/henrlihenrli/status/1638464422434725890?s=20","",""
"907981161534468146","wind.rider","24/03/2023 5:44 pm","and pls check https://github.com/auditless/awesome-cairo ,thank you","",""
"432494749358751755","glorymen","24/03/2023 5:44 pm","Good","","dope (1)"
"413912060955459584","0xjon#0981","24/03/2023 7:31 pm","Are structs supposed to be defined in the abi? without it it makes it impossible to decode structs","","happy (1)"
"260514830006485002","milan3774","24/03/2023 8:14 pm","not sure if I understand correctly, you mean it's not possible to have a custom `struct` inside an `#[abi]`?","",""
"895328389299318866","eni7912","24/03/2023 10:36 pm","gm, I just updated to v6, works fine now. and yeah for the print you have to clone the array I believe","",""
"981356123657494548","whatthedev","24/03/2023 10:57 pm","gm, thank you! What do I need to do to update runner on my end?","",""
"981356123657494548","whatthedev","24/03/2023 10:59 pm","Still not sure what this output means, but tests are working so arrays are what I expect 🚀","",""
"430806303212961803","martriay","24/03/2023 10:59 pm","fixed thanks. but i don't quite understand why is it needed. is there any issue or anything i can read about it? couldn't find much in the repo","",""
"895328389299318866","eni7912","24/03/2023 11:02 pm","It's required because of this  https://medium.com/nethermind-eth/under-the-hood-of-cairo-1-0-exploring-sierra-7f32808421f5#d3e0.
https://www.youtube.com/watch?v=wYxUedcdVZ4. To prevent infinite loops from happening the compiler should automatically inject gas checks to verify if there is enough gas remaining to execute the function and handle ""panics"" 
However it doesn't automatically do it yet so you have to do it yourself with
```
    match gas::withdraw_gas() {
        Option::Some(_) => {},
        Option::None(_) => {
            let mut data = ArrayTrait::<felt252>::new();
            data.append('OOG');
            panic(data);
        },
    }
```","","💪 (1)"
"420477687409278986","tarrence#4186","24/03/2023 11:36 pm","Is there a way to serde span without cloning?

```
use option::OptionTrait;
use serde::Serde;

impl SpanSerde of Serde::<Span<felt252>> {
    fn serialize(ref serialized: Array<felt252>, mut input: Span<felt252>) {
        array::clone_loop(input, ref serialized);
    }
    fn deserialize(ref serialized: Span<felt252>) -> Option<Span<felt252>> {
        Option::Some(serialized)
    }
}
```

it feels like i should be able to do something like:

```
use option::OptionTrait;
use serde::Serde;

impl SpanSerde of Serde::<Span<felt252>> {
    fn serialize(ref serialized: Array<felt252>, mut input: Span<felt252>) {
        serialized.span = input;
    }
    fn deserialize(ref serialized: Span<felt252>) -> Option<Span<felt252>> {
        Option::Some(serialized)
    }
}
```","",""
"330737541257101312","gaetbout","24/03/2023 11:44 pm","Running into 
""Input too long for arguments"" when doing a call... I see the why of the issue but I'm very confused on how to solve this '-'
Anyone?","",""
"265974904749424651","robertkodra","24/03/2023 11:45 pm","I want to create an external function where the user inputs an array of numbers. How does this work in Cairo v1? Does someone have a code example?","",""
"328965940048035842","jungerian","25/03/2023 12:21 am","Hey. Is there a Cairo 1.0 doc.?","",""
"848616398964260925","scarletssstarktitan","25/03/2023 12:22 am","pls check https://github.com/auditless/awesome-cairo ,thank you","",""
"328965940048035842","jungerian","25/03/2023 12:22 am","Thank you.","",""
"981356123657494548","whatthedev","25/03/2023 12:50 am","hey dumb question...I have 
1) cairo 1 installed in `home/user/Bin/cairo`, and have `export PATH=""$HOME/Bin/cairo/target/release:$PATH""` in `.bashrc`
2) a project in `home/user/project` set up from https://github.com/auditless/cairo-template template.  
I do `make build` and it creates `target/release/file.casm` and  `target/release/file.sierra` in the project folder. 
 
I want to run a cairo file `home/user/project/src/file.cairo`, maybe with `cairo-run` but not sure how?","",""
"848616398964260925","scarletssstarktitan","25/03/2023 1:00 am","sorry ser would you like to watch the guide from henri to check if it is helpful ?thanks https://twitter.com/henrlihenrli/status/1638464422434725890?s=20","",""
"981356123657494548","whatthedev","25/03/2023 1:02 am","Thank you. I've watched that but maybe I misunderstood something. It seems like he installs cairo compiler inside his project folder. Is that correct? I’ll watch again 😊

So, my question is, is there a way to run the cairo file without having cairo compiler installed in the project folder (but instead, cairo compiler installed in its own folder outside the project folder)? I think that's how it is set up here https://github.com/auditless/cairo-template, with cairo compiler in another folder. I'm just confused about this part.","",""
"355719507601260544","franalgaba.eth","25/03/2023 3:39 am","does anyone have any updates on how to solve this bug? issue: https://github.com/starkware-libs/cairo/issues/2556","",""
"872889368342319104",".prashantb","25/03/2023 6:36 pm","Hey friends, I am starting on cairo1, and trying to solve exercises in https://github.com/shramee/starklings-cairo1.

How can I run one exercise at one time?

This cmd (cargo run --bin starklings watch) runs all the exercises in sequential manner.","",""
"630890142072307741","defimeji","26/03/2023 3:12 am","I just wrote a thread on CAIRO.

https://twitter.com/Defimeji/status/1639734338811199488?t=i7dqfR7mu0MSE3yo3F0LbQ&s=19

Please do well to engage, thank you","",""
"738841541354717254","spapini#3824","26/03/2023 12:00 pm","Can you share the code? This happens when the deserializing function doesn't consume exactly the inputs.","",""
"907981161534468146","wind.rider","26/03/2023 12:01 pm","yes - you can write whatever code you want in a contract module - the only special parts are the parts marked by `#[external]` and other attributes, and a struct named `Storage`","",""
"738841541354717254","spapini#3824","26/03/2023 12:03 pm","You need to append to an existing array. It makes sense to have O(n) work when serializing a span. Maybe if you had an Array, then segment relocation could be an option, but that's not present right now.","",""
"861952365422051338","calvin.archimonde","26/03/2023 2:46 pm","Hi, can somebody help me? I wrote the first contract according to the documentation and it compiled successfully, but there was an error during deployment with the following message: Error: ValidationError: {'entry_points_by_type': defaultdict(<class 'dict'>, {'CONSTRUCTOR': {'value': {0: {'function_idx': ['Missing data for required field.'], 'offset': ['Unknown field.']}}}, 'EXTERNAL': {'value': {0: {'function_idx': ['Missing data for required field.'], 'offset': ['Unknown field.']}, 1: {'function_idx': ['Missing data for required field.'], 'offset': ['Unknown field.']}, 2: {'function_idx': ['Missing data for required field.'], 'offset': ['Unknown field.']}}}}), 'contract_class_version': ['Missing data for required field.'], 'program': ['Unknown field.']}","",""
"861952365422051338","calvin.archimonde","26/03/2023 2:50 pm","starknet 0.11.0.1   Python 3.9.5","",""
"861952365422051338","calvin.archimonde","26/03/2023 2:51 pm","starknet-compile 0.11.0.1","",""
"907981161534468146","wind.rider","26/03/2023 2:51 pm","Sorry, ser, could you please tell me which document you followed? thank you🙏🏻","",""
"861952365422051338","calvin.archimonde","26/03/2023 2:52 pm","https://www.cairo-lang.org/docs/hello_starknet/intro.html#","","dope (1)"
"907981161534468146","wind.rider","26/03/2023 2:57 pm","Sorry ser, your question is related to cairo0.x, I replied to you #🦅｜cairo-lang-support , please check it out, thank you🙏🏻","",""
"861952365422051338","calvin.archimonde","26/03/2023 2:58 pm","Thank you, I check it","","🙏🏻 (2)"
"756512973870203011","trangnv","26/03/2023 7:27 pm","You can comment out exercises in info.toml","",""
"420477687409278986","tarrence#4186","26/03/2023 7:58 pm","Hm I see. Do you have a suggestion on how a contract can proxy a call to a library without having to doing the `O(n)` work, for example we have something like this:

```
    #[external]
    fn execute(name: felt252, execute_calldata: Span<felt252>) -> Span<felt252> {
        let class_hash = system_registry::read(name);

        let res = IExecutorDispatcher {
            contract_address: executor::read()
        }.execute(class_hash, starknet::get_contract_address(), execute_calldata);

        res
    }
```","",""
"738841541354717254","spapini#3824","26/03/2023 9:34 pm","For now, no easy way. I hope that in the future, when we have typed starknet, no serialization would be required.","",""
"420477687409278986","tarrence#4186","26/03/2023 9:43 pm","Ok got it. I'll work around for now","",""
"738841541354717254","spapini#3824","26/03/2023 10:40 pm","Can you explain why are you using the proxy pattern?","",""
"738841541354717254","spapini#3824","26/03/2023 10:48 pm","You can try to use the raw syscall, instead of the dispatcher. If you have the entire calldata at hand. And also, the raw entrypoint, like it is generated by the starknet plugin","",""
"420477687409278986","tarrence#4186","26/03/2023 10:58 pm","We are doing something similar to the diamond pattern, where libraries are pluggable. You can install new modules that operate on the contracts state. So it is not a simple proxy and replace class doesn't fit the requirement","",""
"420477687409278986","tarrence#4186","26/03/2023 10:58 pm","Ok I'll give it a shot","",""
"938703797239287879","0xdarlington","27/03/2023 5:00 am","How do you supply uints such as u8, u64 and especially u256 as constructor inputs when deploying using the terminal??","",""
"707582086680412181","Kart#2522","27/03/2023 12:21 pm","hey guys, anyone know what is Cairo-pilled?","",""
"784013313284767824","0x05670","27/03/2023 12:22 pm","How to use cairo 1.0 cli to make requests? For example:

Call Method 1:
starknet invoke --address 0x02858d7f903586b25dab1e34eb0f091e944806ecb52139ba81aff1e1f8582464 --abi HelloV3_abi.json --function increase_balance --inputs 825241648
This method will result in the following error:
Error: AbiFormatError: :1:5: Unexpected token Token('COLON', ':'). Expected one of: ""*"", ""."", end of input.
core::felt252

Call Method 2:
starknet invoke --address 0x02858d7f903586b25dab1e34eb0f091e944806ecb52139ba81aff1e1f8582464 --abi HelloV3_abi.json --function increase_balance --inputs [825241648]
This method will result in the following error:
Error: ValueError: Invalid input value: '[825241648]'. Expected a decimal or hexadecimal integer.

What is the correct way to call the method using cairo 1.0 cli?

The ABI of the method is:
{
""type"": ""function"",
""name"": ""increase_balance"",
""inputs"": [
{
""name"": ""amount"",
""type"": ""core::felt252""
}
],
""outputs"": [],
""state_mutability"": ""external""
}","",""
"501012606518034432","shalomhu","27/03/2023 1:46 pm","I have several questions:
- How to check the type of var in Cairo 1.0? Is there any function to get var type in cairo code directly?
- What's the defference between main function with no return value and main funciton with return value?","",""
"907981161534468146","wind.rider","27/03/2023 2:47 pm","if you want to assert a variable is from a certain type - you can use the type clause for this `let x: u128 = foo();`
if you'd use it with the wrong type - you'd also get an error telling you the type mismatch","",""
"895328389299318866","eni7912","27/03/2023 3:04 pm","cargo run --bin starklings-runner path/to/exercise.cairo","","🔥 (1),🙏 (1)"
