AuthorID,Author,Date,Content,Attachments,Reactions
"985670913875935272","teressacarrier66","03/09/2023 10:28 am","Will stylus have its own website and discord and twitter?","",""
"1052995968859111485","cryptoras","03/09/2023 12:26 pm","Can Stylus be used with for example C#? Perhaps with converter to C?","",""
"1102269588089094217","bull_crpto","03/09/2023 1:06 pm","Is this stylus testnet incentivised ?","",""
"288641419994726400","sadgoddd","03/09/2023 4:58 pm","How to manually add Stylus framework?","",""
"288641419994726400","sadgoddd","03/09/2023 5:06 pm","What is the currency symbol?","",""
"961611432116518943","chenhua123","03/09/2023 7:33 pm","+1","",""
"403029420203573250","bfresh","03/09/2023 7:44 pm","No","",""
"403029420203573250","bfresh","03/09/2023 7:44 pm","Nope","",""
"1051714536664748042","dovicrypt","03/09/2023 10:13 pm","no drop no party","",""
"614070308063674378","buratino2254","04/09/2023 2:10 am","ya","",""
"614070308063674378","buratino2254","04/09/2023 2:11 am","Were can i get info about testnet ?","",""
"614070308063674378","buratino2254","04/09/2023 2:11 am","thanks","",""
"311971895828283393","raulj","04/09/2023 2:38 am","https://developer.arbitrum.io/stylus/reference/testnet-information","",""
"833289350576865320","jumaru_igano","04/09/2023 3:29 am","How do we use `U256` when we need to pass the value as Eth?
e.g.: `self.erc20.mint(msg::sender(), <<1 ether>>>);`  or something?","",""
"472190219551244289","synthinks","04/09/2023 5:36 am","Everything is going well, starting from the bridge:
Sepolia > Arbitrum Sepolia
Arbitrum Sepolia > Stylus
However, the only thing is that it takes more time than expected.","https://cdn.discordapp.com/attachments/1146789176939909251/1148046462119329833/Screenshot_2023-09-04-07-03-50-10_8c90bb820ecf12bb620c53b61014a1ba.jpg",""
"513559670070444038","cryptoiscute","04/09/2023 7:54 am","Right now you’ll need to multiply by the number of wei per ether (1 billion). In the future we’ll provide nice constants","","❤️ (1)"
"1052995968859111485","cryptoras","04/09/2023 12:23 pm","Can Stylus be used with for example C#? Perhaps with converter to C?","",""
"833289350576865320","jumaru_igano","04/09/2023 3:07 pm","Finally got it. Here's how i managed to pass 10 eth:
```
let amount = U256:: from(10*((10u64).pow(18)));
```","https://cdn.discordapp.com/attachments/1146789176939909251/1148190107317305404/image.png",""
"970074631581098044","baqirweewx","04/09/2023 4:24 pm","@Rachel 💙 | Offchain Labs i got error sir","https://cdn.discordapp.com/attachments/1146789176939909251/1148209430484226090/image.png",""
"970074631581098044","baqirweewx","04/09/2023 4:25 pm","while using ""cargo stylus check"" command","",""
"807886797924466728","super.sui","04/09/2023 5:09 pm","Sooon","",""
"447674750165057536","ronggo","04/09/2023 6:16 pm","Stylus smooth using easy to use","",""
"1119113389860474943","aka2882aka","04/09/2023 8:07 pm","Does stylus only support rust languages so far? I checked the docs and there doesn't seem to be a guide for c/c++...","",""
"1062418969346179245","josefp","04/09/2023 8:26 pm","Hey! We have an example for C/C++ here => https://github.com/OffchainLabs/stylus-sdk-c","",""
"1119113389860474943","aka2882aka","04/09/2023 8:32 pm","Oh i miss these page, thx!","","arbiblobblue (2),Stylus (2)"
"647883260617293844","de_vazi","05/09/2023 1:57 am","how do u guys test your Stylus contracts?","",""
"694502504800452618","davirain","05/09/2023 9:29 am","you can intreact by ethers","",""
"694502504800452618","davirain","05/09/2023 9:30 am","https://github.com/All-In-One-Blockchain/hello-world maybe you can look this.","",""
"694502504800452618","davirain","05/09/2023 9:31 am","I think we can use all ethereum tools .","",""
"398018355350470666","salo_paulo","05/09/2023 9:47 am","boy i wish i knew more about coding. i deployed a token with thirdweb and used remix to drop a simple contract. are there any other sites for contract dummies like me to deploy contracts. also finalizing the contract always messes with my mind.","",""
"850384632411324457","lulu520.wallet#6277","05/09/2023 1:59 pm","hi,What tests are needed? Is it only possible to do bridge testing now?","",""
"546063915549851659","cadozilla","05/09/2023 5:53 pm","i am a C dev and very happy to see that now i will be able to write contracts in C. I can understand VM_HOOK macro as an entrypoint but nok the CONSOLE one. Where it gonna print out the given param ?","",""
"694502504800452618","davirain","05/09/2023 6:05 pm","I am rust","",""
"694502504800452618","davirain","05/09/2023 6:05 pm","Dev","",""
"828261986751086592","ricardo__gordon","05/09/2023 6:21 pm","https://tenor.com/view/groot-i-am-groot-cute-gotg-gif-15564811","","🤣 (8)"
"595169782672654337","0xnic","05/09/2023 8:02 pm","Gm! Is there a timeline for when Stylus support will go live on Arbitrum One?","",""
"595169782672654337","0xnic","05/09/2023 8:03 pm","Even a rough idea?","",""
"1143202574577709137","daviddennis.","05/09/2023 8:46 pm","It needs to be voted on by the DAO, first.  It's probably a quarter or two away.","",""
"803372406751887411","tsahi","05/09/2023 9:19 pm","You should generally consider debug-mode to be disabled and, accordingly, CONSOLE macros to be invalid.
Debug mode can be used on a local stand-alone dev node, as part of the chain-config. Prints will be done to the log output of that node.","","👍 (1)"
"706897924197580840",".milleniumx","06/09/2023 12:17 am","Already checking - great idea 🙂","",""
"808863308224528424","chrisco512","06/09/2023 12:22 am","C# is difficult to use due to the size of the binaries and it's currently difficult to do garbage-collected languages like C#, Java, JavaScript, etc","",""
"808863308224528424","chrisco512","06/09/2023 12:23 am","C can of course work, but I'd probably recommend using just straight C as the C# converter will likely produce bloated code","",""
"409580895507447818","jtriley","06/09/2023 2:22 am","> Please come back in 12 hours.
._.","",""
"409580895507447818","jtriley","06/09/2023 2:22 am","is the faucet dry or is this sybil protection?","",""
"511344743192461312","amarrazza","06/09/2023 2:45 am","sybil protection, but you can find more sepolia faucets here! https://docs.arbitrum.io/stylus/reference/testnet-information","",""
"409580895507447818","jtriley","06/09/2023 2:48 am","🫡","",""
"409580895507447818","jtriley","06/09/2023 3:13 am","is there a way to do local testing of a stylus contract? getting reverted txs and not sure why","",""
"808863308224528424","chrisco512","06/09/2023 3:29 am","yes, but it's currently complicated; we're working on getting a docker image for it. can you share any errors or details about what you're running?","",""
"1132153949378592860","manhtantg","06/09/2023 5:20 am",":arbblue:","",""
"409580895507447818","jtriley","06/09/2023 5:26 am","here's the contract address: `0xe41104A38C35B464FcFebf85cf274760Ea120d02`

here's the source:
https://gist.github.com/jtriley-eth/8531b5f19769ed3a4777d066544d76b9

it exposes the following abi:
```solidity
function hash() view returns (bytes32)
function keccakLoop(string calldata str, uint256 iterations)
```

but it's reverting on a staticcall to `hash()`","",""
"1064377402505044139","ainmox","06/09/2023 7:51 am","Are there any plans for local testing environments?","",""
"1064377402505044139","ainmox","06/09/2023 7:52 am","^^","",""
"833289350576865320","jumaru_igano","06/09/2023 12:36 pm","I've deployed a Rust token on Stylus: 
https://rust-tokens.vercel.app/","","arbiflame (3)"
"833289350576865320","jumaru_igano","06/09/2023 12:38 pm","Please let me know what you think and if you have any method to compare gas consumption between Rust & Solidity tokens:
https://twitter.com/Jumaru_Igano/status/1699317829751759015","",""
"356362868553416705","4tt1mi","06/09/2023 12:58 pm","minted 10 R20T","","❤️ (2)"
"356362868553416705","4tt1mi","06/09/2023 1:01 pm","and 10 S20T","","❤️ (3)"
"833289350576865320","jumaru_igano","06/09/2023 1:01 pm","You can mint also 10 S20T, the equivalent in Solidity.
I'm looking for a way to compare gas consumption among those two implementations","","🔥 (2)"
"1067896245911298058","elsie_19","06/09/2023 4:06 pm","The stylus testnet is for builders only right and not for public","",""
"955883642750640139","vitalij5267","06/09/2023 4:19 pm","minted 10 R20T and 10 S20T   👍","","❤️ (2)"
"472886957920485386","barkingmadman","06/09/2023 4:24 pm","It would be great to know plans on this 👍","",""
"757949297953210379","kissgirlm","06/09/2023 5:02 pm","Hello! Where I can get test token ?","",""
"828261986751086592","ricardo__gordon","06/09/2023 5:10 pm","https://docs.arbitrum.io/stylus/reference/testnet-information#faucets","",""
"757949297953210379","kissgirlm","06/09/2023 5:17 pm","Thanks","",""
"828261986751086592","ricardo__gordon","06/09/2023 5:17 pm","Always glad to help 💪","","🤝 (2)"
"478308418877390850","cryptoflop","06/09/2023 7:01 pm","So Stylus is only working on the testnet right? Is there any information when it will come to mainnet?","",""
"780423306532618290","allusernamesarebroken","06/09/2023 7:05 pm","Hey, does `--export-abi` support generating JSON ABI?","",""
"513559670070444038","cryptoiscute","06/09/2023 7:10 pm","Not yet, you’ll need another tool like Solc that converts a Solidity interface into a JSON ABI.","","👍 (2)"
"513559670070444038","cryptoiscute","06/09/2023 7:10 pm","We’re working on it 🙂","","👍 (3)"
"513559670070444038","cryptoiscute","06/09/2023 7:12 pm","Stylus needs an audit and a DAO vote for L2 — but on L3 you can use it today. In fact, the Stylus testnet is an Orbit chain!

Note though that Stylus is in alpha and needs to complete an audit before we’d suggest people use it in production","","❤️ (3)"
"780423306532618290","allusernamesarebroken","06/09/2023 7:14 pm","Yes, I thought so. I've managed to interact with a WASM-deployed contract using JS and the experience is the same as a normal Solidity contract. Kudos!","","arbiflame (2)"
"311971895828283393","raulj","06/09/2023 7:19 pm","We're thinking about different approaches to make testing these programs easier, but for now, testnet is the only way","","👍 (2)"
"1102604394698133616","yamigoutam4438","06/09/2023 10:15 pm","Why I can't Swap arb to stylus,?","",""
"1062418969346179245","josefp","06/09/2023 10:50 pm","Stylus is a testnet meant only to experiment new developments with it: https://docs.arbitrum.io/stylus/stylus-gentle-introduction","",""
"447075474682806273","ecowealth","06/09/2023 11:20 pm","so all i have to do is setup testnet to try whatever i want?","",""
"1062418969346179245","josefp","06/09/2023 11:22 pm","Testnet is ready. We have a quickstart available to try things out 🙂 => https://docs.arbitrum.io/stylus/stylus-quickstart","",""
"447075474682806273","ecowealth","07/09/2023 12:20 am","i have to send real eth to mainnet dev account?","",""
"447075474682806273","ecowealth","07/09/2023 12:25 am","@pitty76 | Will not PM u 1st","",""
"442478266616512513","hkalodner","07/09/2023 12:25 am","This is an L3 testnet on top of sepolia. To use it you only need sepolia eth that you can get from a faucet","",""
"447075474682806273","ecowealth","07/09/2023 12:28 am","i'm mining some eth","",""
"447075474682806273","ecowealth","07/09/2023 1:25 am","failing to install git, errors around:

(proc-macro2, libc, syn, typenum)","",""
"447075474682806273","ecowealth","07/09/2023 1:25 am","@Harry | Offchain Labs","",""
"447075474682806273","ecowealth","07/09/2023 1:28 am","@pitty76 | Will not PM u 1st let me know if not to ping you around this particularly","",""
"447075474682806273","ecowealth","07/09/2023 1:53 am","this is the first error","",""
"447075474682806273","ecowealth","07/09/2023 1:53 am","error: linking with `cc` failed: exit status: 1","",""
"860608223492964374","pitty76","07/09/2023 2:18 am","No worries, I would actually reach out and tag @José FP | Offchain Labs or @Mahsa | Offchain Labs who seem to be on now.","",""
"784690211232677898","tameranwar2020","07/09/2023 2:18 am","When can see Stylus Mainnet","",""
"860608223492964374","pitty76","07/09/2023 2:18 am","Thank you all for looking into this. 🙏🏻","",""
"860608223492964374","pitty76","07/09/2023 2:20 am","To be announced, Still need to go through their audit. ""Trails of Bits will be auditing the Stylus source code to ensure the safety of the contracts, as well as the Stylus SDKs."" https://medium.com/offchainlabs/stylus-now-live-one-chain-many-languages-eee56ad7266d","",""
"447075474682806273","ecowealth","07/09/2023 2:42 am","success!!! i had to update xcode","",""
"513559670070444038","cryptoiscute","07/09/2023 2:59 am","Hey everyone! We've just rolled out version `0.2.1` of the Rust SDK. [Check it out here](https://github.com/OffchainLabs/stylus-sdk-rs/releases/tag/v0.2.1)!

To upgrade to the latest version, update your `Cargo.toml` like so
```toml
stylus-sdk = ""0.2.1""
```","",""
"447075474682806273","ecowealth","07/09/2023 4:31 am","I'm deploying but somehow it says i hve a 0 balance, but i looking at arb sepolia .05 eth...","",""
"447075474682806273","ecowealth","07/09/2023 4:32 am","and .002 sepolia mainnet, whats the probelm","",""
"447075474682806273","ecowealth","07/09/2023 4:55 am","@Ricardo__Gordon | Arbitrum","",""
"828261986751086592","ricardo__gordon","07/09/2023 4:57 am","Check your wallet on:

https://stylus-testnet-explorer.arbitrum.io/
and
https://sepolia.etherscan.io/

To see if everything is okay and which assets do you have.","",""
"447075474682806273","ecowealth","07/09/2023 4:58 am","I found the stylus testnet to send funds to on bridge.","",""
"828261986751086592","ricardo__gordon","07/09/2023 5:00 am","Have you bridged your SepETH to Stylus?","https://cdn.discordapp.com/attachments/1146789176939909251/1149124423866142891/image.png",""
"447075474682806273","ecowealth","07/09/2023 5:00 am","that was the problem, I couldn't find that, but I got it and deployed","",""
"447075474682806273","ecowealth","07/09/2023 5:01 am","What should I do now ?","",""
"447075474682806273","ecowealth","07/09/2023 5:06 am","finished the quickstart, deployed a ""program"", an empty one i guess","",""
"447075474682806273","ecowealth","07/09/2023 5:09 am","So now do I program something to deploy again to this?","",""
"447075474682806273","ecowealth","07/09/2023 5:18 am","I see yes I can deploy multiple contracts awesome","",""
"513559670070444038","cryptoiscute","07/09/2023 6:10 am","[New Stylus SDK version!](https://github.com/OffchainLabs/stylus-sdk-rs/releases/tag/v0.2.2)","",""
"1091056853712125952","zeiknuel","07/09/2023 10:53 am","@gzeon | Offchain Labs @davidb | Offchain Labs  please can you accept request","",""
"900095429457362944","gzeon","07/09/2023 10:54 am","?","",""
"1091056853712125952","zeiknuel","07/09/2023 10:55 am","I  will like to have a chat with you boss","",""
"900095429457362944","gzeon","07/09/2023 10:55 am","I didn't see a DM request","",""
"1091056853712125952","zeiknuel","07/09/2023 10:56 am","Please check again
Friend request!","",""
"356362868553416705","4tt1mi","07/09/2023 4:22 pm","this is now( on pic) PENDING, check now.","",""
"1067896245911298058","elsie_19","07/09/2023 5:49 pm","I'm having difficulty bridging from Arb Sepolia to Stylus, it keep giving error

What to do pls","",""
"1084904605005123684","samcardoza","07/09/2023 5:56 pm","d m me the error you received","",""
"1084904605005123684","samcardoza","07/09/2023 5:56 pm","@Elsie","",""
"1067896245911298058","elsie_19","07/09/2023 7:17 pm","Done","",""
"1149333100711661598","seanpa0","07/09/2023 8:20 pm","hey, I see that `memory_grow` is called only in `mark_used`. Are there any calls of it under the hood by the Rust standard library that I am missing? Probably this is how the wasm grows its linear memory. 
I was wondering since it is only called in `mark_used`. If that's the case, what is the idea behind having them both imported and exported in the first place?","",""
"1067896245911298058","elsie_19","07/09/2023 10:48 pm","Issue solved, I only change my browser","",""
"447075474682806273","ecowealth","08/09/2023 2:07 am","Left me hanging","",""
"513559670070444038","cryptoiscute","08/09/2023 2:35 am","`memory_grow` is the function that makes you pay to invoke the `memory.grow` WASM opcode. Any WASM that intends to grow must import the function in the Stylus VM","","👍 (1)"
"513559670070444038","cryptoiscute","08/09/2023 2:36 am","`mark_used` exists solely to force the Rust compiler to import the symbol. A similar trick is done in the C/C++ SDK to force its import as well","",""
"513559670070444038","cryptoiscute","08/09/2023 2:36 am",":air:","",""
"513559670070444038","cryptoiscute","08/09/2023 2:37 am","[A new version of the SDK is out btw!](https://github.com/OffchainLabs/stylus-sdk-rs/releases)
You can import it by updating your `Cargo.toml`
```toml
stylus-sdk = ""0.2.4""
```","",""
"513559670070444038","cryptoiscute","08/09/2023 2:47 am","You may need to update Rust for this version. You can do this via
```sh
rustup upgrade
cargo install --force cargo-stylus
```","",""
"808863308224528424","chrisco512","08/09/2023 11:13 am","do not ask for dms, please; please disregard in future @Elsie better for everyone to keep convo here and be cautious about any DMs you receive (never share private info)","",""
"1149333100711661598","seanpa0","08/09/2023 11:26 am","Thanks, is `memory_grow` expected to be called manually?","",""
"1067896245911298058","elsie_19","08/09/2023 12:24 pm","Alright","",""
"513559670070444038","cryptoiscute","08/09/2023 7:30 pm","No, your language’s compiler will generate `memory.grow` opcodes for you","","👍 (1)"
"513559670070444038","cryptoiscute","08/09/2023 7:31 pm","If you call it manually, it’ll just burn gas without actually growing the memory","","👍 (1)"
"984700205263912991","__ex9","09/09/2023 12:30 am","For the EthGlobal NY bounty, is it possible to submit and win the bounty remotely? Our team is planning to implement a zkVM in WASM on Stylus.","","👀 (1)"
"833289350576865320","jumaru_igano","09/09/2023 2:10 pm","Will stylus be integrated with the rest of Arbitrum network or is it planned to be standalone network?","",""
"808863308224528424","chrisco512","09/09/2023 2:20 pm","it is up to the DAO to vote on Stylus integration with One and Nova; it will definitely be available for Orbit chains (L3s), but it will take a couple months to go through audits","","❤️ (1)"
"833289350576865320","jumaru_igano","09/09/2023 2:22 pm","I'm sure that the community will support it. It's a great advantage and unique feature 💪","","🙏 (3)"
"808863308224528424","chrisco512","09/09/2023 3:08 pm","I checked on this and unfortunately there won't be a remote bounty available; you'll have to physically be in NY at least at the beginning, for it. There may be future ETHGlobal remote versions that we or the DAO participate in. In the meantime, we'd love to see zkVM projects on Stylus, and I think the idea is certainly valuable enough on its own to proceed without a bounty, please do!","","❤️ (3)"
"808863308224528424","chrisco512","09/09/2023 3:09 pm","and if you build something cool, let us know and we'll connect you with our partnerships team","","❤️ (1)"
"909395298323951667","phibi91","09/09/2023 6:39 pm","Is it just a bridge from Sepolia ARB to Sepolia Stylus and from Sepolia Stylus to Sepolia ARB, sir?","",""
"1109430842452877354","braingalactic","10/09/2023 5:29 am","Hey, I read an interesting concept for Arbitrum Stylus. I want to help the project using my skills, I would like to install a node. As far as I understand correctly, this is a test version and any community member can do this.","","blueheart (1)"
"513559670070444038","cryptoiscute","10/09/2023 5:30 am","We'll have a guide + docker image for setting up a node soon. Right now you'll want to use the public testnet, which is the default RPC of the `cargo stylus` tool","",""
"1109430842452877354","braingalactic","10/09/2023 5:34 am","ok, Thanks.","",""
"1109430842452877354","braingalactic","10/09/2023 5:34 am","And I also wanted to ask a few things. Now there will be Devnet, then testnet and at the end mainet, right?","",""
"513559670070444038","cryptoiscute","10/09/2023 6:11 am","There’s a testnet right now 🙂","",""
"513559670070444038","cryptoiscute","10/09/2023 6:12 am","Eventually, if the DAO approves, Arbitrum One and Arbitrum Nova will upgrade to Stylus","",""
"708180308662550528","w3tester","10/09/2023 3:28 pm","@Rachel 💙 | Offchain Labs we understand there is a size limit for the stylus wasm program. It turns out our program is much larger than this limit—about 1024KB. My question is: will this limit be lifted in the future? If not, it seems our only option is to make our program as a pre-compile and run it in our Orbit chain?","",""
"1062616562269433886","sica4068","10/09/2023 4:55 pm","Stylus is undergoing major upgrades, and some improvements are expected to require a chain reset.","",""
"1062616562269433886","sica4068","10/09/2023 4:55 pm","Excuse me，will the cross-chain bridge eth to stylus be reset now?","",""
"513559670070444038","cryptoiscute","10/09/2023 7:36 pm","Stylus is testnet only right now and sits on top of Arbitrum Sepolia. There’s no ETH bridge that I’m aware of","",""
"1062616562269433886","sica4068","10/09/2023 7:40 pm","i mean,Arbitrum Sepolia to Stylus testnet","",""
"513559670070444038","cryptoiscute","10/09/2023 7:45 pm","Yes, we’re working on binary sizes in a few ways
- We’re improving the Rust SDK to make binaries smaller
- We’re adding more features to the C SDK, which produces much smaller binaries
- We’re working on increasing the contract size limit. It’s unclear yet if we’ll be able to allow contracts of that size (if we did, it’d be an unlimited policy where you’d pay more the larger the binary was)

For something so large, your options right now are to
- Create Orbit precompiles, which have no limit, allow SIMD and floating point, are lower fee, etc
- Split your code over multiple contracts / optimize your binary (probs not worth it given 1024Kb is pretty far away from the 128Kb limit)

Something I’m curious about is how compressible your contract is. I’m assuming that number is 1 megabyte before compression, but what is it after applying brotli 11?","","👍 (4)"
"513559670070444038","cryptoiscute","10/09/2023 7:47 pm","Yes, if you don’t bridge out (takes 20 mins) you’ll lose your testnet ether. We’ll give everyone a heads up when we schedule upgrades","",""
"1062616562269433886","sica4068","10/09/2023 8:03 pm","thanks","",""
"728905476766433360","adamant3","10/09/2023 8:26 pm","thnks","",""
"728905476766433360","adamant3","10/09/2023 8:41 pm","minted 10 R20T and 10 S20T   👍","","❤️ (1)"
"942230135430598676","jayronclor24#8754","11/09/2023 3:02 am","not yet","",""
"455393272873877515","romanb47","11/09/2023 4:09 am","Bridge worked without any issues","","👍 (2)"
"942230135430598676","jayronclor24#8754","11/09/2023 5:54 am","how to do that? there is no clear activities","",""
"942230135430598676","jayronclor24#8754","11/09/2023 6:03 am","same issue sir, i tried different browser, brave, chrome, firefox, even mobile","",""
"942230135430598676","jayronclor24#8754","11/09/2023 6:04 am","when i change back to arbitrum sepolia when claiming eth, it disappears, but when i change to stylus, its there","",""
"447075474682806273","ecowealth","11/09/2023 8:21 am","I did the quickstart but Its showing like 44 problems, are they supposed to be there for me to fix or what? because its not a quickstart if this is the case, 

note: just getting into programming, its all the same to me whats easy is difficult whats hard is difficult, getting used to vscode, lots to read, but I need an interaction from somebody here please.","",""
"942230135430598676","jayronclor24#8754","11/09/2023 12:01 pm","@Samuel | Arbitrum sir","",""
"1062616562269433886","sica4068","11/09/2023 12:19 pm","Excuse me, when will the eth on Stylus testnet no longer be lost?Is there an exact time or announcement?","",""
"920579151457570817","lalaland1449","11/09/2023 1:05 pm","I have two questions about stylus & precompile- How shall I do 'precompile' with go? Is there documentation or code demonstration (like stylus-hello-world)? 

Since my wasm package is too large to be implemented with stylus(with the warning: Stylus checks failed: failed to build project to WASM: uncompressed WASM program size (1.1 MB) is bigger than size limit: (128.0 KB)), I want to run wasm code in go as prerecompile. Is that possible? What should i do?","",""
"1085153649627500544","nordau","11/09/2023 1:31 pm","Bridge out from Stylus, right? Thank you.","",""
"861961461861580800","sneak3613","11/09/2023 4:44 pm","the bridge did't work all day impossible to claim back the arb sepholia send from arb stylus . when i change the network the trasaction from arb stylus gone and i can see the transaction from sepholia only .","",""
"513559670070444038","cryptoiscute","11/09/2023 6:46 pm","Maybe update your Rust version
`rustup update`","",""
"822890197267906580","sigma.btc","12/09/2023 12:40 am","heloo guys i sent 2 test eth from stylus  to  arbitrum spoila from 6 hours and i didnt get it yet why  ? its too late right or theres somthing wrong ?","",""
"513559670070444038","cryptoiscute","12/09/2023 6:07 am","Hey guys! There's a new version of the Stylus SDK you can [check out here](https://github.com/OffchainLabs/stylus-sdk-rs/releases)!

To adopt the latest version, edit your `Cargo.toml` as follows
```toml
stylus-sdk = ""0.3.0""
```","",""
"311971895828283393","raulj","13/09/2023 2:21 am","Hi all, our first developer tutorial is out for Stylus here https://twitter.com/OffchainLabs/status/1701695008251015535?s=20","","👏 (2)"
"311971895828283393","raulj","13/09/2023 2:21 am","In this example, we go through rewriting a Counter.sol Solidity contract in Rust using Arbitrum Stylus, which results in the same, EVM-equivalent ABI that can be called using any Ethereum tooling","",""
"311971895828283393","raulj","13/09/2023 2:21 am","Let us know if you have any questions 🦀","",""
"455393272873877515","romanb47","13/09/2023 2:49 am","checking it out!","",""
"828261986751086592","ricardo__gordon","13/09/2023 3:05 am","Just a gentle reminder that Stylus will be featured at the ETH Global NY Hackathon Sep 22-24.  There are $20,000 in Stylus prize bounties available.  You can register at https://ethglobal.com/events/newyork2023/apply","https://cdn.discordapp.com/attachments/1146789176939909251/1151269956042887259/0823_ETHGlobalHackathonAnnouncement-R1-option1.png","👍 (1)"
"708180308662550528","w3tester","13/09/2023 5:11 am","Do we need to be physically in NYC to apply for this bounty?","",""
"442478266616512513","hkalodner","13/09/2023 5:42 am","Yep, you have to be at the hackathon in person to participate unfortunately. If you're interested, but can't attend this one, I'm sure there will be other hackathons coming in the future","","👍 (1)"
"1044167352750714891","yeho9610","13/09/2023 1:01 pm","Hey guys. Does someone already have a project in mainnet, that have been built using stylus rust sdk and rust in common?","",""
"182258596791320577","benchainsight","13/09/2023 8:49 pm","can someone please give steps on how to build the siphash example in C?","",""
"182258596791320577","benchainsight","13/09/2023 8:49 pm","using gcc?","",""
"442478266616512513","hkalodner","13/09/2023 9:14 pm","Hey! We don't have instructions for using gcc, but there are instructions using clang here https://github.com/OffchainLabs/stylus-sdk-c/blob/689d977564d5454fb17f83e2294a9a351c13392e/examples/siphash/main.c#L5","",""
"1143202574577709137","daviddennis.","13/09/2023 9:29 pm","Check out Raul's Getting Started video on Stylus https://www.youtube.com/watch?v=CF1hLTGnByM&t=1s","","❤️ (3),Stylus (1)"
"447075474682806273","ecowealth","13/09/2023 10:46 pm","I’m going to do the quickstart over again. 
It’s easy to mess things up in programming lol new to it but the passion is there 

Just watched your talk, loving the arbitrum YouTube, I feel content storm coming real soon.","","arbiflame (2),blueheart (1)"
"319526908209528833","0xdead123","13/09/2023 11:02 pm","Is some there arbitrum contract devs, I need help, much appriciate if you will try to figure out my issue?","",""
"828261986751086592","ricardo__gordon","13/09/2023 11:07 pm","Hey. Write down you issue here and our engineers will try to help you when they're available.","",""
"182258596791320577","benchainsight","13/09/2023 11:07 pm","i think there may need to be more setup isntructions, seem to be stuck on  that
root@ubuntu-32gb-ash-1:~/stylus-sdk-c/examples/siphash# clang *.c -o siphash.wasm --target=wasm32 --no-standard-libraries -mbulk-memory -Wl,--no-entry -O3
clang: error: unable to execute command: Executable ""wasm-ld"" doesn't exist!
clang: error: linker command failed with exit code 1 (use -v to see invocation)","",""
"319526908209528833","0xdead123","13/09/2023 11:08 pm","I have an issue, so I was trying to call sendL1FundedContractTransaction through the etherscan and I'm expecting the transaction to be executed at arbitrum but fo some reason it does not.
my tx hash is 0xe483cbd978aada9b2bc33bd0dbce5087d5a0aeb241fcd23f866e20ad8b0a84f1 and I'm trying to call 0x47ec4768502ada411bce8b973a6609f3f96061f3, is it possible to do such transaction ? Actually I'm not quite sure what sendL1FundedContractTransaction does since it does not described at docs.","",""
"897541670793515071","anatech_eth","14/09/2023 12:14 am","Thank you! 🙂 will pin it now!","",""
"897541670793515071","anatech_eth","14/09/2023 12:29 am","Pinned a message.","",""
"897541670793515071","anatech_eth","14/09/2023 12:30 am","**Gmgm! Here is a new video tutorial to learn more about Stylus**
https://www.youtube.com/watch?v=CF1hLTGnByM&t=1s**","","🔥 (4)"
"897541670793515071","anatech_eth","14/09/2023 12:30 am","Pinned a message.","",""
"442478266616512513","hkalodner","14/09/2023 1:32 am","Stylus is still on testnet so there aren't mainnet contracts deployed, but there's a good example erc-20 implementation here https://github.com/OffchainLabs/stylus-sdk-rs/tree/stylus/examples/erc20","",""
"442478266616512513","hkalodner","14/09/2023 4:13 am","Hey!  Looks like you don't have ldd installed. You can find instructions here for ubuntu https://installati.one/install-lld-ubuntu-22-04/","",""
"431912975851585547","scottw3","14/09/2023 7:09 am","I am looking at stylus, as a C/C++ dev. The site mentions C/C++ but looks like only Rust has an SDK?  Are there any examples with C++?  Or is it yet to come down the road?  thanks!","",""
"513559670070444038","cryptoiscute","14/09/2023 8:50 pm","The C/C++ SDK is here 🙂","",""
"513559670070444038","cryptoiscute","14/09/2023 8:50 pm","https://github.com/OffchainLabs/stylus-sdk-c","","🔥 (2)"
"431912975851585547","scottw3","14/09/2023 9:35 pm","Got it, thanks! Will take a look, and build something to try it out!","","blueheart (2)"
"595169782672654337","0xnic","15/09/2023 11:06 am","Will stylus come to Nova as well?","",""
"577613876896727071","femzzyfembros","15/09/2023 12:18 pm","Kindly refer to this https://discord.com/channels/585084330037084172/1146789176939909251/1150229757443702876","","👍 (1)"
"828261986751086592","ricardo__gordon","15/09/2023 3:22 pm","https://x.com/rauljordaneth/status/1702348294318342560?s=20","",""
"414744349512040449","demarco2016","15/09/2023 3:23 pm","The network is very fast, and everything works well. Thank you for the opportunity to be part of this wonderful community. I'm truly grateful for this experience with you. I work every day with pleasure and strive to improve my skills to become better at what I do. Have a good day, everyone","","arbiblobblue (2)"
"828261986751086592","ricardo__gordon","15/09/2023 3:34 pm","https://x.com/rauljordaneth/status/1702399362146639932?s=20","","Stylus (2)"
"511344743192461312","amarrazza","16/09/2023 2:55 am","Hey everyone, just wanted to let the group know that some new Stylus docs went live today that could be useful if you're interested in gas optimization 🙂 

1. An overview of Gas and Ink in Stylus: https://docs.arbitrum.io/stylus/concepts/stylus-gas

2. Opcode and host I/O pricing tables: https://docs.arbitrum.io/stylus/reference/opcode-hostio-pricing","","Stylus (6),👍 (1)"
"206242996314832896","patrickalphac","16/09/2023 11:08 pm","Stylus smart contract verification not up yet?  https://ethereum.stackexchange.com/questions/154555/how-to-verify-a-stylus-smart-contract","","👍 (1)"
