AuthorID,Author,Date,Content,Attachments,Reactions
"438688891952824320","akafish","29/05/2022 8:37 pm","hi ser, my accounts depolying on ethereum mainnet takes near 1 hour still not succeed, is there anything wrong?","",""
"438688891952824320","akafish","29/05/2022 8:37 pm","","https://cdn.discordapp.com/attachments/908663762150645770/980487662752366602/unknown.png",""
"380372610124611594","dcbuilder","29/05/2022 8:38 pm","Argent-X is broken for me completely","",""
"380372610124611594","dcbuilder","29/05/2022 8:39 pm","trying to play around with some contracts on goerli and now the extension is non-responsive","",""
"380372610124611594","dcbuilder","29/05/2022 8:39 pm","If I restart it and try to interact with a contract it goes blank","",""
"380372610124611594","dcbuilder","29/05/2022 8:41 pm","","https://cdn.discordapp.com/attachments/908663762150645770/980488602020622456/Screen_Shot_2022-05-29_at_17.11.34.png",""
"380372610124611594","dcbuilder","29/05/2022 8:58 pm","after reinstalling it started working again","",""
"907335818186735627","Gunter#8193","29/05/2022 9:20 pm","I have the same issue. Fortunately I have  my key !","",""
"267300878736818176","_dsi","29/05/2022 9:49 pm","Hey guys, is it possible to add our own node url ? I feel like I can't change any network setting","",""
"795273770997645313","marcin.degan","29/05/2022 11:11 pm","Why ETH transactions above 0.01 do not pass me, suspend the testnet","",""
"400025149497147392","mathb13#8278","29/05/2022 11:29 pm","Do you use a bridge on the mainnet ?","",""
"971738421599027261","0xrya","30/05/2022 4:42 am","can u import private keys into agentx? cant find that option","",""
"819494548349648906","tuya#9656","30/05/2022 6:38 am","TVL has a quota limit. You can wait for the quota to increase and try again","",""
"819494548349648906","tuya#9656","30/05/2022 6:43 am","hey, try as this","https://cdn.discordapp.com/attachments/908663762150645770/980640101635862568/unknown.png",""
"907981161534468146","wind.rider","30/05/2022 6:47 am","soory ser,i don't think it's a bug, but a delayed alert?these‘re the tx of account address you created in argent x","",""
"820691946271408219","AndDev#6454","30/05/2022 7:00 am","it delayed for 53 days
is it possible?","",""
"907981161534468146","wind.rider","30/05/2022 7:17 am","You can check with argent x team,ser🤝","","✅ (1)"
"904153985320103977","Drakuseth#5907","30/05/2022 9:06 am","having a strange problem...seed phrase imported to a different browser shows up empty

Argent x congested and malfunctioning or what is this","",""
"904153985320103977","Drakuseth#5907","30/05/2022 9:08 am","Thank god its not just me","",""
"904153985320103977","Drakuseth#5907","30/05/2022 9:09 am","Bruv im very sentimental about starknet and i almost smashed my console thinking it was the problem","",""
"904153985320103977","Drakuseth#5907","30/05/2022 9:09 am","Heres a run down of all the problems:","",""
"904153985320103977","Drakuseth#5907","30/05/2022 9:12 am","> Wallet doesn't open
> wallet opens up blank/all white
> ridiculously slow
> wallet opens up disfigured
> **enter seedphrase** asks for it again after loading forever
> same with password","",""
"904153985320103977","Drakuseth#5907","30/05/2022 9:14 am","Off the top of my head","",""
"904153985320103977","Drakuseth#5907","30/05/2022 9:16 am","Same problem as u but it wont take the seedphrase..everything is reset","",""
"850304995751886859","monsoul#2758","30/05/2022 9:49 am","https://discord.com/channels/793094838509764618/893106432046690324/980686406013829172","",""
"850304995751886859","monsoul#2758","30/05/2022 9:50 am","https://discord.com/channels/793094838509764618/893106432046690324/980683326291603457","",""
"850304995751886859","monsoul#2758","30/05/2022 9:50 am","https://discord.com/channels/793094838509764618/893106432046690324/980686553921773618","",""
"850304995751886859","monsoul#2758","30/05/2022 9:55 am","谷歌刚刚安装的可以正常使用，退出谷歌浏览器重新进入后就变成这样，多开浏览器的，每换一次vpn只能正常使用一个插件，之前没有出现这种情况","",""
"907981161534468146","wind.rider","30/05/2022 11:13 am","translation：when he open different argent x wallets in one computer with multiple chrome browsers,  all wallets showed a blank page as shown in the screenshot
then he switch vpn, only one wallet can be displayed normally, other wallets still show the blank page","",""
"395284761469517873","petersgu","30/05/2022 11:28 am","Hello, I am trying to try some dapps on testnet, and I also bridge some eth on mainnet. But my issue is that the wallets on goerli don't match the wallets on mainnet. Is that supposed to be?","",""
"937125020386332733",".hearspringrain","30/05/2022 11:50 am","oh godnees, why it shows completely blank  every once in a while when I log into my wallet","",""
"937125020386332733",".hearspringrain","30/05/2022 11:51 am","","https://cdn.discordapp.com/attachments/908663762150645770/980717610662510612/unknown.png",""
"937125020386332733",".hearspringrain","30/05/2022 11:52 am","I usded it just the last friday and transfer eth on it 🤣","",""
"937125020386332733",".hearspringrain","30/05/2022 11:52 am","how unreliable it is","",""
"937125020386332733",".hearspringrain","30/05/2022 12:06 pm","anyone anybody can support here?","",""
"819494548349648906","tuya#9656","30/05/2022 12:10 pm","yes. testnet address and mainnet address are different","",""
"819494548349648906","tuya#9656","30/05/2022 12:12 pm","which OS and browser are you using?","",""
"819494548349648906","tuya#9656","30/05/2022 12:13 pm","Windows or Mac OS  ?
chrome broswer ?","",""
"932911765052878848","derrick_yang","30/05/2022 12:14 pm","I got too many pending transactions and their status are ACCEPTED_ON_L1","https://cdn.discordapp.com/attachments/908663762150645770/980723351226032128/unknown.png",""
"937125020386332733",".hearspringrain","30/05/2022 12:26 pm","I usd micro edge","",""
"937125020386332733",".hearspringrain","30/05/2022 12:30 pm","windows","",""
"819494548349648906","tuya#9656","30/05/2022 12:32 pm","Several other users also reported this issue yesterday.","",""
"971738421599027261","0xrya","30/05/2022 1:31 pm","i want to import a private key, not export a seed phrase","",""
"828090948138958848","tdm2020","30/05/2022 2:51 pm","Mine is MAC OS","",""
"570249468054732800","julien.argent.xyz","30/05/2022 3:54 pm","There is no import private key functionality yet.","",""
"570249468054732800","julien.argent.xyz","30/05/2022 3:54 pm","Nothing wrong here, only StarkNet being slow on mainnet.","",""
"585509977079283744","aundumla","30/05/2022 3:55 pm","Does ArgentX fetch starknet state directly from the sequencer?","",""
"570249468054732800","julien.argent.xyz","30/05/2022 3:55 pm","Thanks for the feedback. We'll be looking into the issue asap. Are you on Chrome or Firefox?","",""
"570249468054732800","julien.argent.xyz","30/05/2022 4:07 pm","Yes for the moment we do","",""
"477037977927942144","wolfnight997","30/05/2022 4:58 pm","Hi. I import my seed phrase but it restore another wallet thats not mine.","",""
"400025149497147392","mathb13#8278","30/05/2022 5:12 pm","there must have been an error in your seed sentence I think","",""
"380372610124611594","dcbuilder","30/05/2022 5:43 pm","brave, chromium based","",""
"380372610124611594","dcbuilder","30/05/2022 5:44 pm","now I can't even unlock it","",""
"625986294010478632","rust.eth","30/05/2022 7:05 pm","hi how can i acquire json file for argent X ?","",""
"705400785243996211","hamlet#8433","30/05/2022 7:14 pm","This is the 3rd time I've had it","https://cdn.discordapp.com/attachments/908663762150645770/980829141869924393/unknown.png",""
"599148963261710347","axellab","30/05/2022 7:58 pm","same get blank white","",""
"470125368787861514","hadifab","30/05/2022 7:59 pm","Connecting wallet on bravo browser is impossible 😑","",""
"570249468054732800","julien.argent.xyz","30/05/2022 8:25 pm","For those having issue with the latest release and seeing a blank screen: can you share which browser/OS you are using?","",""
"405550386477269003","lucasb960","30/05/2022 8:55 pm","is it possible to get the private key from the argent x wallet browser extension much like you can in metamask? I would like to use my account to deploy a contract and i am using `starknet.getAccountFromAddress(pubKey, privKey)`","",""
"819494548349648906","tuya#9656","30/05/2022 9:01 pm","2 users have shared today","https://cdn.discordapp.com/attachments/908663762150645770/980855978826297405/unknown.png",""
"819494548349648906","tuya#9656","30/05/2022 9:13 pm","@Gunter @dcbuilder @Chris Dun @taylorodette997  Can you share your browser and OS ? this helps team find and fix issues. 🙂","",""
"705400785243996211","hamlet#8433","30/05/2022 10:20 pm","chrome ser","https://cdn.discordapp.com/attachments/908663762150645770/980875795545342002/unknown.png",""
"904153985320103977","Drakuseth#5907","30/05/2022 10:25 pm","We are all having problems..wen fix dev","",""
"904153985320103977","Drakuseth#5907","30/05/2022 10:26 pm","Chrome as well","",""
"904153985320103977","Drakuseth#5907","30/05/2022 10:28 pm","My problem is worse yet that in addition i imported my account and argent x showed no account","",""
"904153985320103977","Drakuseth#5907","30/05/2022 10:29 pm","If you have a seed phrase problem that spells bad news for the app..becuz mine is correct but the app is dumb no offense","",""
"904153985320103977","Drakuseth#5907","30/05/2022 10:29 pm","Could be just the ui side. Or actual mismanagement/ or bug in the recovery side","",""
"705400785243996211","hamlet#8433","30/05/2022 10:31 pm","😦","",""
"932318429870972968","Boba Fett#6749","30/05/2022 10:39 pm","hi, where can I find a contract for DAI","",""
"907335818186735627","Gunter#8193","30/05/2022 10:41 pm","Chrome !","https://cdn.discordapp.com/attachments/908663762150645770/980881028610654238/unknown.png",""
"570249468054732800","julien.argent.xyz","30/05/2022 10:43 pm","Thanks all for your feedback. We're looking into it.","","👍 (3)"
"705400785243996211","hamlet#8433","30/05/2022 10:43 pm","a lot of people have the same error ,sir","",""
"804776830400987167","silas315","30/05/2022 11:04 pm","Hi i cant join my argent x wallet (chrome)","https://cdn.discordapp.com/attachments/908663762150645770/980887048187678730/argent.png",""
"705400785243996211","hamlet#8433","30/05/2022 11:07 pm","wait bro ,dev fixing","","✅ (2)"
"804776830400987167","silas315","30/05/2022 11:08 pm","hmm i see thanks for reply bro","",""
"368420164540170241","janek26","31/05/2022 12:49 am","can you load the extension after waiting 10-15 seconds and reopening it?","",""
"368420164540170241","janek26","31/05/2022 12:51 am","if not, may you share the logs you get? You can get them by right clicking the white screen and select ""Inspect"", then go to console and send a screenshot","",""
"368420164540170241","janek26","31/05/2022 12:52 am","welcome to alpha, **dont transfer funds you cant lose**","",""
"804776830400987167","silas315","31/05/2022 1:08 am","","https://cdn.discordapp.com/attachments/908663762150645770/980918200218828880/dd.png",""
"804776830400987167","silas315","31/05/2022 1:11 am","","https://cdn.discordapp.com/attachments/908663762150645770/980918913367933039/sd.png",""
"804776830400987167","silas315","31/05/2022 1:26 am","@Janek | argent.xyz Now my wallet problem is solved, thank you!","",""
"804776830400987167","silas315","31/05/2022 1:30 am","I renamed it to solve a problem in the Chrome browser, and when I reset it, the wallet solved the problem, maybe because of it. Of course I say maybe","",""
"652210513886969902","guiltygyoza","31/05/2022 2:44 am","same","",""
"450433935307177984","salsasteve","31/05/2022 7:44 am","^^^ Same did this get fixed?","",""
"956954378802196540",".strangerv","31/05/2022 8:48 am","question for the folks here – I'm trying to transfer funds using argentx from my wallet to another contract... txns keep failing (showing up as pending for days on argentx, but never showing up on voyager goerli).. I tried debugging the txn using the CLI, and it looks like it's failing on various flavors of 0 != X assert... which makes me think it's a nonce error, but I can't figure out why? (also maybe not actually a nonce error?)

```
An ASSERT_EQ instruction failed: 0 != 5
```","",""
"336200011996200960","nrgskill","31/05/2022 10:04 am","can you please post DAI tokens details (to add in ArgentX), thanks.
contract: ???
decimals: ???
(name: ""Dai Stablecoin"" / symbol: DAI)","",""
"937125020386332733",".hearspringrain","31/05/2022 10:34 am","I have the same problem but I fixed it now!","",""
"937125020386332733",".hearspringrain","31/05/2022 10:39 am","If you can't log your wallet becuase it shows nothing at all, I have experience. Today I clear browser cache and restart my laptop and browser. After few minutes later, the Argent-x wallet start to send massage and it recovered. Everyghing goes all good.","https://cdn.discordapp.com/attachments/908663762150645770/981061796305719296/unknown.png",""
"937125020386332733",".hearspringrain","31/05/2022 10:40 am","BTW, I use micro edge browser. I believe it works for chrome and firefox as well.","",""
"937125020386332733",".hearspringrain","31/05/2022 10:42 am","I'm happy if my experience could help.","",""
"937125020386332733",".hearspringrain","31/05/2022 10:55 am","please let me use chinese: 清除缓存，再重启浏览器","",""
"368420164540170241","janek26","31/05/2022 1:15 pm","You need to click onto the ""console"" tab at the top! For next time 🙂","","👍 (1)"
"368420164540170241","janek26","31/05/2022 1:15 pm","may you give it a shot to debug?","",""
"907335818186735627","Gunter#8193","31/05/2022 1:19 pm","I uninstalled the extension and restored my wallet !","",""
"826928218078052432","0xboater","31/05/2022 1:31 pm","I meet the same bug","",""
"828090948138958848","tdm2020","31/05/2022 1:59 pm","chrome macos","",""
"828090948138958848","tdm2020","31/05/2022 2:04 pm","还是不行","",""
"833756159184863323","jakub1304","31/05/2022 2:48 pm","Yeah havr the same","",""
"833756159184863323","jakub1304","31/05/2022 2:48 pm","Alredy had to reinstall argent wallet 2 times","",""
"368420164540170241","janek26","31/05/2022 3:11 pm","We're aware of the issue and a fix is on its way","",""
"285108896845004800","glaurung4667","31/05/2022 4:16 pm","Thanks!","",""
"705400785243996211","hamlet#8433","31/05/2022 4:22 pm","ty sir","",""
"490873082668646422","logoswgp","31/05/2022 4:33 pm","hi everyone, I wonder why is it possibe to change the Contract address? Can this lead to accidental loss of funds?","https://cdn.discordapp.com/attachments/908663762150645770/981150869561167902/unknown.png",""
"490873082668646422","logoswgp","31/05/2022 4:34 pm","or this is just like the name and i can save it like I want?","",""
"774923461357207552","alexanderhawl","31/05/2022 5:22 pm","I have finished the minting, but it still displays pending","https://cdn.discordapp.com/attachments/908663762150645770/981163138101673984/ar.png",""
"692839334818086943","delaaxe","31/05/2022 5:37 pm","this is for adding a new token","",""
"692839334818086943","delaaxe","31/05/2022 5:38 pm","can you try restarting chrome to see if it helps?","",""
"800256483404677200","alfuddonkenstein","31/05/2022 6:30 pm","Hi there, Im trying to mint Lan and Bar tokens and  i get this error. Sending transaction failed: Error: StarknetErrorCode.UNINITIALIZED_CONTRACT: Contract with address 0x6eadca8f9b3b844793b45d49dd99fbe633fab49a27ca5c81ca45aa4216abf91 is not deployed.","",""
"800256483404677200","alfuddonkenstein","31/05/2022 6:30 pm","on starkswap","",""
"819494548349648906","tuya#9656","31/05/2022 6:42 pm","This may be a front-end display problem","",""
"819494548349648906","tuya#9656","31/05/2022 6:45 pm","this is eth's contract address. so if you want to add eth, please don't modify it.
If you want to add another token, please enter the correct contract address 😅","",""
"819494548349648906","tuya#9656","31/05/2022 6:48 pm","This may be an issue of StarkSwap, it may be better to feedback this issue in their community 🙂","",""
"486612626483445760","peteris.","31/05/2022 8:46 pm","Some of our users experiencing issues with deposits:","https://cdn.discordapp.com/attachments/908663762150645770/981214559887065159/unknown.png",""
"662756914110922795","around#7092","31/05/2022 9:41 pm","what dapp in the eco system is in production","",""
"400025149497147392","mathb13#8278","31/05/2022 9:59 pm","Actually, there is only the bridge on the mainnet","",""
"662756914110922795","around#7092","31/05/2022 10:10 pm","I heard one defi dapp now live, with 50xdai max to start with ?","",""
"845930054855819274","airbender#0001","01/06/2022 12:34 am","Hi, anyone have a problem with testnets especially","",""
"845930054855819274","airbender#0001","01/06/2022 12:35 am","My all tx are rejecting since 2 week","",""
"845930054855819274","airbender#0001","01/06/2022 12:35 am","Anyone have an idea about it? Is there any problem with goerli?","",""
"615947623823835156","eric_d_oz","01/06/2022 1:43 am","having a similar problem ☝🏻 
A few of my transactions on goerli were sending correctly, but now they are all stuck at ""pending""","",""
"956954378802196540",".strangerv","01/06/2022 2:50 am","what error do you guys get when you `nile debug {txnID} --network goerli`","",""
"956954378802196540",".strangerv","01/06/2022 2:51 am","(assuming you have nile installed ofc)","",""
"956954378802196540",".strangerv","01/06/2022 2:51 am","(i'm having the same issue, and seeing a lot of `ASSERT_EQ instruction failed: 0 != {X}` type errors)","",""
"909649264592973825","congxiaohu#2525","01/06/2022 6:42 am","","https://cdn.discordapp.com/attachments/908663762150645770/981364590518603826/unknown.png",""
"909649264592973825","congxiaohu#2525","01/06/2022 6:44 am","What happen?","",""
"819494548349648906","tuya#9656","01/06/2022 7:28 am","Argent X team is working on fixing this issue
https://discord.com/channels/793094838509764618/908663762150645770/981130298605576252","",""
"914772020808523776","markli66","01/06/2022 8:11 am","Feedback: yesterday in the agrent X added DAI, today to see that it is gone, and re-added a","","👍 (1)"
"914772020808523776","markli66","01/06/2022 8:12 am","Is it all like this, or am I alone","",""
"904153985320103977","Drakuseth#5907","01/06/2022 9:32 am","Has the issues that we've all been having gotten fixed yet","",""
"904153985320103977","Drakuseth#5907","01/06/2022 9:33 am","This app gets worse by the day

After unsuccessfully importing my account for days full of stress it finally did","",""
"904153985320103977","Drakuseth#5907","01/06/2022 9:34 am","But now theres another issue..i had 1 wallet was gonna make a second one but insted it redeployed my first one","",""
"904153985320103977","Drakuseth#5907","01/06/2022 9:35 am","Which doesn't make any sense..i click it to see the txns and it dosent have any wtff..i had just made it the other day","",""
"904153985320103977","Drakuseth#5907","01/06/2022 9:36 am","I click the explorer and it gives me this error","",""
"904153985320103977","Drakuseth#5907","01/06/2022 9:36 am","Unexpected token < in JSON at position 0","",""
"904153985320103977","Drakuseth#5907","01/06/2022 9:37 am","This app is all kinds of weird now..never have i seen such a thing","",""
"904153985320103977","Drakuseth#5907","01/06/2022 9:38 am","Check to see if same seedphrase as the one i had writtn down and surely it was..theres def a big problem with argent pls fix","",""
"904153985320103977","Drakuseth#5907","01/06/2022 9:39 am","Damn everyone stilll...i feelz","",""
"627728259378970634","rahul0806","01/06/2022 11:58 am","while transffering dai from eth to argent x please solve this","https://cdn.discordapp.com/attachments/908663762150645770/981444132419543120/photo_2022-05-31_10-14-25.jpg",""
"570249468054732800","julien.argent.xyz","01/06/2022 1:15 pm","That is likely a problem with the network being slow. Remember that StarkNet is in alpha.","",""
"570249468054732800","julien.argent.xyz","01/06/2022 1:16 pm","We've identified the issue, it will be fixed in the next release.","",""
"570249468054732800","julien.argent.xyz","01/06/2022 1:18 pm","Don't worry, your DAI are still there 🙂 . It's probably a display problem in the UI because we haven't added DAI in the list of default tokens (those that you don't need to add and are automatically recognised by the extension). It will be fixed in the next release.","",""
"570249468054732800","julien.argent.xyz","01/06/2022 1:19 pm","And of course thanks a lot for your feedback, much appreciated!","","👍 (1)"
"845930054855819274","airbender#0001","01/06/2022 2:03 pm","","https://cdn.discordapp.com/attachments/908663762150645770/981475535467184168/unknown.png",""
"845930054855819274","airbender#0001","01/06/2022 2:03 pm","since theree weeks my all testnet tx ar rejecting","",""
"845930054855819274","airbender#0001","01/06/2022 2:03 pm","What is problem?","",""
"885461149217341493","cerulean1231","01/06/2022 2:20 pm","Is your testnet funded enough?","",""
"885461149217341493","cerulean1231","01/06/2022 2:20 pm","Is your testnet funded enough?","",""
"885461149217341493","cerulean1231","01/06/2022 2:21 pm","If not, give me your address and I will send it to you, you are trying. My testnet works fine. .","",""
"845930054855819274","airbender#0001","01/06/2022 2:25 pm","Not about fund even i couldn't mint test token","",""
"845930054855819274","airbender#0001","01/06/2022 2:25 pm","Could you try to send some test eth to here","",""
"885461149217341493","cerulean1231","01/06/2022 2:26 pm","Happy to help you experience the product, give me your address.","",""
"845930054855819274","airbender#0001","01/06/2022 2:26 pm","I tried with new wallets and browsers but not","",""
"845930054855819274","airbender#0001","01/06/2022 2:26 pm","0x052cc215ff90b10d614b753ece64de2b96dc25f3097da87e889c6f24d388d320","",""
"885461149217341493","cerulean1231","01/06/2022 2:26 pm","OK, wait a minute","",""
"845930054855819274","airbender#0001","01/06/2022 2:26 pm","My argentx goerli adress","",""
"819494548349648906","tuya#9656","01/06/2022 2:30 pm","Maybe this has nothing to do with the wallet, maybe a problem with the projects.","",""
"819494548349648906","tuya#9656","01/06/2022 2:31 pm","Which project is this? have you asked them","",""
"845930054855819274","airbender#0001","01/06/2022 2:33 pm","I tried nearly all 😄","",""
"845930054855819274","airbender#0001","01/06/2022 2:34 pm","jediswap, myswap, briq construction, orbiter finance, mintsquare nft","",""
"819494548349648906","tuya#9656","01/06/2022 2:35 pm","a little weird 😂","",""
"885461149217341493","cerulean1231","01/06/2022 2:42 pm","Did you get it? I sent 0.3eth","",""
"845930054855819274","airbender#0001","01/06/2022 2:45 pm","Yes it came","",""
"845930054855819274","airbender#0001","01/06/2022 2:45 pm","İnteresting so much tanks","",""
"885461149217341493","cerulean1231","01/06/2022 2:45 pm","OK, you are experimenting to see if there is any problem.","",""
"845930054855819274","airbender#0001","01/06/2022 2:46 pm","","https://cdn.discordapp.com/attachments/908663762150645770/981486337599352832/unknown.png",""
"845930054855819274","airbender#0001","01/06/2022 2:46 pm","Trying everything but not 😄","",""
"845930054855819274","airbender#0001","01/06/2022 2:46 pm","Minting swapping selling buying","",""
"845930054855819274","airbender#0001","01/06/2022 2:46 pm","I will continue try","",""
"845930054855819274","airbender#0001","01/06/2022 2:47 pm","So much thanks for your help","",""
"885461149217341493","cerulean1231","01/06/2022 2:47 pm","If there is a problem with the product test, you can feedback your question and the team will answer you. Maybe it's not a problem with starknet and argent X.","",""
"845930054855819274","airbender#0001","01/06/2022 2:47 pm","I wrote them also on discord","",""
"263236009016295426","epichuntur","01/06/2022 3:43 pm","how long the upgrade process usually?","https://cdn.discordapp.com/attachments/908663762150645770/981500630537494568/unknown.png",""
"100476671156559872","sat.eth","01/06/2022 3:53 pm","is there a firefox legit addon?","",""
"100476671156559872","sat.eth","01/06/2022 3:53 pm","I found one, but can't find any official reference to it","",""
"100476671156559872","sat.eth","01/06/2022 3:53 pm","so might be a scam","",""
"570249468054732800","julien.argent.xyz","01/06/2022 3:53 pm","yes there is one and it is legit","",""
"100476671156559872","sat.eth","01/06/2022 3:53 pm","is it this https://addons.mozilla.org/en-US/firefox/addon/argent-x/","","👍 (1)"
"570249468054732800","julien.argent.xyz","01/06/2022 3:53 pm","It can take a while depending on the Network","",""
"401497975416815627","bariss41","01/06/2022 5:06 pm","any updates on that sir ? sorry for the tag","",""
"263236009016295426","epichuntur","01/06/2022 5:48 pm","oh yeah finally upgraded. took a while","",""
"477037977927942144","wolfnight997","01/06/2022 5:58 pm","is the ETH mainnet Argent adress is the same adress with metamask ?","",""
"570249468054732800","julien.argent.xyz","01/06/2022 6:26 pm","No, your StarkNet accounts have nothing to do with Metamask accounts! Even if you use the same seed-phrase. On StarkNet accounts are smart-contracts that need to be deployed: their address is computed as the address of a smart-contract.","",""
"975991378607763536","people3#2122","01/06/2022 7:27 pm","can i use argent mobile app?","",""
"884172873961447444","yildizx.eth","01/06/2022 8:18 pm","is there problem argent x?","",""
"570249468054732800","julien.argent.xyz","01/06/2022 8:36 pm","No. Argent X is a different product than the Argent mobile app.","",""
"896707292576235540","gregoryguillou","01/06/2022 8:49 pm","Hello, I'm facing an issue with one of my accounts of an argent-x instance on goerli. You might be interested to dig into it as my other accounts work fine. I was expected the nonce to be managed by the account contract only but hey, I'm obviously wrong.

No bid deal for me. I can simply wipe out the wallet. I'm yet curious to know if there is a way to resync the nonce.

Below the details:
tx: 0x64ec54396212c10a031a7ddf681ac0e64bcaab0c43d4a3a8a0ccc4b3d6d46eb
command: starknet get_transaction --hash $tx
error message:
```
Error at pc=0:12:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:140)
Unknown location (pc=0:126)

Error in the called contract (0x5602e12b9bfa995f66206995e1cfe6cd0763c0a017821f62d4c82e0d73e5e20):
Error message: nonce invalid
Error at pc=0:1624:
An ASSERT_EQ instruction failed: 1 != 5.
Cairo traceback (most recent call last):
Unknown location (pc=0:844)
Unknown location (pc=0:697)
```

I love argent-x and your work btw! I'm looking forward for the mobile version 🚀. Thank you for your energy.","",""
"293072814116831244","bouchut","01/06/2022 9:10 pm","Hello guys, 
Is it possible to get our private key from ArgentX to use it with nile to recover our account ? I want to use the command line ```nile setup <MY_PRIVATE_KEY> --network goerli```","",""
"293072814116831244","bouchut","01/06/2022 9:11 pm","It seems we can't, if someone could confirm","",""
"896707292576235540","gregoryguillou","02/06/2022 12:59 am","There is a script in the `feat/script_derive_keys` branch of the github  `argentlabs/argent-x`  repository to derive the private key from the mnemonic","",""
"853158129521000468","kartal2147","02/06/2022 3:01 am","too much pending transactions on my argent x wallet. i can not use it anymore. what can i do o cancel all these pending transactions.","",""
"819494548349648906","tuya#9656","02/06/2022 6:43 am","Presumably they cannot be cancelled.  😳","",""
"914772020808523776","markli66","02/06/2022 8:28 am","Good, look forward to agrent x better and better","",""
"570249468054732800","julien.argent.xyz","02/06/2022 12:04 pm","Thanks for the detailed feedback. You’re not the first one to report a nonce issue so we’ll make sure to look into it asap.","",""
"570249468054732800","julien.argent.xyz","02/06/2022 12:06 pm","For now you need to use the script mentioned by @gregoryguillou . But it will be available in the wallet in the next release.","",""
"896707292576235540","gregoryguillou","02/06/2022 12:09 pm","I can probably help you to reproduce the issue if you need.","",""
"570249468054732800","julien.argent.xyz","02/06/2022 12:22 pm","Looks like the account nonce is 1 but the wallet sent a tx with nonce = 5. Yes, it would be great if you could share how to reproduce.","",""
"570249468054732800","julien.argent.xyz","02/06/2022 12:23 pm","Or maybe open an issue on our github repo with the details?","",""
"896707292576235540","gregoryguillou","02/06/2022 12:32 pm","Sure. I'll make a test case, document it and push it to the argent-x repo.","","🙏 (1)"
"349267519040651265","dhruv_kelawala","02/06/2022 3:31 pm","We have added this feature and it will be available in the next release","",""
"971738421599027261","0xrya","02/06/2022 5:54 pm","any plans to support private key **imports** ?","",""
"667978105281052672","wallace5390","02/06/2022 6:07 pm","Hello. Is anybody else having issues with argent x? It looks like the deploying account phase is always stuck for me. And my transactions when playing with https://argentlabs.github.io/argent-x/ always fail.","",""
"705400785243996211","hamlet#8433","02/06/2022 6:17 pm","hi everyone","",""
"705400785243996211","hamlet#8433","02/06/2022 6:17 pm","Has the white screen error been fixed yet?","",""
"705400785243996211","hamlet#8433","02/06/2022 6:17 pm","👀","",""
"839515182840414279","lihua2390","02/06/2022 6:23 pm","argentx?I have that too","",""
"705400785243996211","hamlet#8433","02/06/2022 6:25 pm","yep ,i wait annouce of adms ,they fixing","",""
"570249468054732800","julien.argent.xyz","02/06/2022 7:10 pm","Yes, we'll make a patch release shortly.","",""
"705400785243996211","hamlet#8433","02/06/2022 7:33 pm","yep ser....!","",""
"971738421599027261","0xrya","02/06/2022 8:19 pm","@Julien | argent.xyz can u guys add private key imports?","",""
"570249468054732800","julien.argent.xyz","02/06/2022 8:34 pm","This is not currently planned and harder than it may seem. 

Remember that on StarkNet we have account abstraction so a private key is not directly linked to an account (which is a contract). So importing a key alone will not do much; you would need to import a key and the account associated.

But we are working on a standard to make these kind of things easier on StarkNet https://community.starknet.io/t/account-keys-and-addresses-derivation-standard/1230","","👍 (1)"
"971738421599027261","0xrya","02/06/2022 8:36 pm","how would someone generate accounts from a script then and import them into argent x atm? im using starknet.py and it deploys a new contract and gives me the pk and the address (so i have both) back, but dunno how to import that info into argent x","",""
"976488952041181245","hadi0111#0955","02/06/2022 8:37 pm","gm","",""
"971738421599027261","0xrya","02/06/2022 8:38 pm","@Julien | argent.xyz is it possible to import an account if i know the address and the pk associated with it into argent x somehow?","",""
"323772769940668419","tmphey","02/06/2022 8:54 pm","Hey Folks! 
I have an issue with the Chrome extension, hopefully this is the right channel to write the report 🙂 

So, I have a transaction pending in the wallet, but it looks like it actually accepted on the network. What can be the reason?
https://alpha4.starknet.io/feeder_gateway/get_transaction_receipt?transactionHash=0x199732a4795c3a22ab3573fe0d2df8e8713114874a9a33ca536f6accc1732b3","https://cdn.discordapp.com/attachments/908663762150645770/981941511136612482/2022-06-02_18.24.49.png",""
"819494548349648906","tuya#9656","02/06/2022 9:46 pm","May be the front-end UI display problem","",""
"896707292576235540","gregoryguillou","02/06/2022 10:32 pm","TL;DR: I was thinking I could reproduce but obviously I did not manage to.","",""
"128972111875276800","captaine","03/06/2022 12:08 am","Hello guys
Argent x is not working since 3 days
I got white screen","https://cdn.discordapp.com/attachments/908663762150645770/981990207278686208/unknown.png",""
"833758153224224830","minersarphaimaxist","03/06/2022 12:08 am","Hello dudes","",""
"833758153224224830","minersarphaimaxist","03/06/2022 12:09 am","İ send 0.0025 eth from metamask to argent wallet","",""
"833758153224224830","minersarphaimaxist","03/06/2022 12:09 am","İs that enough","",""
"833756159184863323","jakub1304","03/06/2022 12:56 am","Try to reinstall","",""
"833756159184863323","jakub1304","03/06/2022 12:56 am","Had th same failure","",""
"833756159184863323","jakub1304","03/06/2022 12:57 am","Actually reinstalling my wallet 4th time now","",""
"833756159184863323","jakub1304","03/06/2022 12:57 am","😂","",""
"833756159184863323","jakub1304","03/06/2022 12:58 am","Can you please guys apot what os going On?","",""
