AuthorID,Author,Date,Content,Attachments,Reactions
"667978105281052672","wallace5390","29/05/2022 1:47 am","I was trying to deploy it like this:","",""
"667978105281052672","wallace5390","29/05/2022 1:47 am","warp deploy NFTMarketController.json --constructor_args [""0x015609fa579f56716d48a40628ee9ea0f7c154200d1fa99831b211cf480c50bb""]","",""
"456226577798135808","Deleted User","29/05/2022 1:56 am","alright","",""
"456226577798135808","Deleted User","29/05/2022 1:56 am","I'll try with starknet deploy","",""
"667978105281052672","wallace5390","29/05/2022 1:57 am","thank you","",""
"456226577798135808","Deleted User","29/05/2022 2:03 am","@Wallace can you show me the constructor?","",""
"667978105281052672","wallace5390","29/05/2022 2:04 am","From the solidity contract?","",""
"456226577798135808","Deleted User","29/05/2022 2:04 am","yes","",""
"667978105281052672","wallace5390","29/05/2022 2:04 am","constructor(address _nftControllerAddress) {
    ownerAddress = msg.sender;
    nftController = NFTController(_nftControllerAddress);
  }","",""
"456226577798135808","Deleted User","29/05/2022 2:06 am","okay, I got the same error than you when trying with your contract","",""
"667978105281052672","wallace5390","29/05/2022 2:08 am","yeah, I guess it could be related to the contract size. I've been commenting out some few sections of the code and re-trying. Eventually, I can get it to deploy when I comment out some parts of the code","",""
"890475847084027945","qmt5688","29/05/2022 4:42 am","Hello everyone 🖖","",""
"933758982777106542","web3探索者#7365","30/05/2022 5:39 pm","I also happen this error when deploy contract.","",""
"667978105281052672","wallace5390","30/05/2022 6:46 pm","I wonder if that's more a general error when deploying.","",""
"667978105281052672","wallace5390","30/05/2022 7:02 pm","Perhaps anybody with an actual .cairo contract with a reasonable size (a couple of dozen MB?) could try?","",""
"933758982777106542","web3探索者#7365","30/05/2022 8:33 pm","Maybe, contract compiled size is  30M.","",""
"667978105281052672","wallace5390","30/05/2022 9:58 pm","Yeah, mine was like 55M. I was able to deploy smaller contracts (with 1-10MB). Perhaps it has to do with some request size limit on the server side. Is there anyone here that could shed some light on that?","",""
"933758982777106542","web3探索者#7365","30/05/2022 10:46 pm","I think  it should more specifically  for  this error msg.","",""
"933758982777106542","web3探索者#7365","31/05/2022 11:30 am","@Wallace I decide use Cairo write this smart contract instead of use solidity and warp.","",""
"667978105281052672","wallace5390","31/05/2022 6:59 pm","Oh, yeah, I thought the same as a workaround. Unfortunately, I have 0 experience with cairo, so that can take a while.","",""
"667978105281052672","wallace5390","31/05/2022 7:03 pm","@web3探索者 , if you get success, would you please let me know?","",""
"933758982777106542","web3探索者#7365","31/05/2022 7:08 pm","ok, some codes in https://github.com/OpenZeppelin/cairo-contracts  hope can help us.","",""
"667978105281052672","wallace5390","31/05/2022 11:32 pm","Thanks! I'll check it out.","","✅ (2)"
"971455629736685609","Dom_Nethermind#4291","01/06/2022 2:02 am","Started a thread.","",""
"892023496220225536","prtk418","03/06/2022 5:02 pm","Hey guys, Getting this error due to solc and solidity file version mismatch. How can I change the version of solc in order to make this work. Don't want to update the contracts","https://cdn.discordapp.com/attachments/935889632124616765/982245463858229318/Screenshot_2022-06-03_at_5.01.39_PM.png",""
"892023496220225536","prtk418","05/06/2022 12:53 pm","How do i get the account address which was used to deploy a contract using `warp deploy PROGRAM`?","",""
"892023496220225536","prtk418","05/06/2022 1:59 pm","Getting this error while deployment on goerli, anyone else facing this?","https://cdn.discordapp.com/attachments/935889632124616765/982924221892153395/Screenshot_2022-06-05_at_1.59.15_PM.png",""
"933758982777106542","web3探索者#7365","05/06/2022 9:13 pm","This error for many people , it reason is contract compile result size too big. I advise not use warp in now time.","",""
"667978105281052672","wallace5390","07/06/2022 5:07 am","Yeah, warp right now generates incredible big files. It works fine for very simple contracts, but not for more complex ones, unfortunately.","",""
"440035772150710282","trader jack#9423","12/06/2022 10:50 pm","Hi, is there a rough ETA on when Solidity 0.7 will be supported? Thanks!","",""
"818866820944625753","kirstenpomales","17/06/2022 2:37 pm","Does anyone have examples of contracts that were successfully transpiled from Solidity to Cairo? I'm trying to understand what kinds of contracts are ""simple"" enough to work well with Warp.","",""
"818866820944625753","kirstenpomales","17/06/2022 2:37 pm","Also, presumably there is work being done on Warp to allow it to handle more complex contracts? Would be curious what kind of timeline this is on.","",""
"818866820944625753","kirstenpomales","17/06/2022 2:40 pm","Has anyone ever tried to transpile Kleros escrow contracts to Cairo?","",""
"882552936046149662","swp0x0","17/06/2022 8:04 pm","The latest release on npm has experimental 0.7 support, would be wonderful if you could try and file issues if you find any","",""
"945246954227642388","0xgai_","20/06/2022 1:42 pm","Hi All,

For those who missed the announcement on Twitter, Warp 2.0 is under audit at the moment and available for use under the warp-ts branch on our repo: https://github.com/NethermindEth/warp. This version transpiles directly from solidity to Cairo. The resultant Cairo contracts are human-readable and should be shorter than Warp 1.0.

There is an updated readMe that has installation instructions and a list of features that are currently being developed/not supported.

If you have any questions or get stuck please reach out to us!","",""
"945246954227642388","0xgai_","20/06/2022 1:47 pm","Started a thread.","",""
"945246954227642388","0xgai_","20/06/2022 2:21 pm","Started a thread.","",""
"315167102363369472","_mahlukat","21/06/2022 2:03 am","Hi everyone, I am getting this error while executing this command ""warp transpile example_contracts/ERC20.sol""","https://cdn.discordapp.com/attachments/935889632124616765/988542056047722496/unknown.png",""
"585509977079283744","aundumla","21/06/2022 12:23 pm","It seems that there is a storage api  mismatch between what Warp needs and what is provided by StarkNet. I mean right now it is possible to write to storage only by symbolic reference, while Warp requires lower level access by storage address(which is how memory is actually organized).","",""
"882552936046149662","swp0x0","21/06/2022 10:11 pm","Did you run warp install?","",""
"882552936046149662","swp0x0","22/06/2022 5:00 pm","Started a thread.","",""
"315167102363369472","_mahlukat","24/06/2022 2:43 am","","https://cdn.discordapp.com/attachments/935889632124616765/989639384615747614/unknown.png",""
"315167102363369472","_mahlukat","24/06/2022 2:43 am","@swp0x0","",""
"315167102363369472","_mahlukat","24/06/2022 2:44 am","I am getting error while executing “warp install”","",""
"315167102363369472","_mahlukat","24/06/2022 2:44 am","Can someone help me ?","",""
"882552936046149662","swp0x0","24/06/2022 3:55 am","Have you tried the suggestion? Pass the path to your python3.7 installation with the --python flag","",""
"315167102363369472","_mahlukat","24/06/2022 3:56 am","Yes I did, I tried it with many diffrent python versions. But didn’t work.","",""
"882552936046149662","swp0x0","24/06/2022 3:57 am","Can you show us the output with the --verbose flag passed to warp install","",""
"315167102363369472","_mahlukat","24/06/2022 3:57 am","sure","",""
"315167102363369472","_mahlukat","24/06/2022 3:57 am","one sec","",""
"315167102363369472","_mahlukat","24/06/2022 3:58 am","","https://cdn.discordapp.com/attachments/935889632124616765/989658288826249267/unknown.png",""
"315167102363369472","_mahlukat","24/06/2022 3:59 am","","https://cdn.discordapp.com/attachments/935889632124616765/989658365485539348/unknown.png",""
"882552936046149662","swp0x0","24/06/2022 4:00 am","Can you pass both the python flag and the verbose flag?","",""
"315167102363369472","_mahlukat","24/06/2022 4:01 am","sure","",""
"315167102363369472","_mahlukat","24/06/2022 4:02 am","","https://cdn.discordapp.com/attachments/935889632124616765/989659148453052526/unknown.png",""
"315167102363369472","_mahlukat","24/06/2022 4:02 am","/usr/bin/ folder dir.","https://cdn.discordapp.com/attachments/935889632124616765/989659234763415582/unknown.png",""
"882552936046149662","swp0x0","24/06/2022 4:08 am","Not sure what's messing up your paths here, you could manually try creating a venv called warp_venv in global yarn node modules folder","",""
"315167102363369472","_mahlukat","24/06/2022 4:10 am","These are the what i have in relavant folder.","",""
"315167102363369472","_mahlukat","24/06/2022 4:10 am","","https://cdn.discordapp.com/attachments/935889632124616765/989661320393683034/unknown.png",""
"315167102363369472","_mahlukat","24/06/2022 4:13 am","but it trying to find warp_venv/bin/activate/ directory in this folder.","",""
"882552936046149662","swp0x0","24/06/2022 6:35 pm","When warp install runs succesfully, it create the warp_venv folder","",""
"882552936046149662","swp0x0","24/06/2022 6:36 pm","You can create it manually by running `python3.7 -m venv warp_venv`","",""
"882552936046149662","swp0x0","24/06/2022 6:36 pm","activate the venv and `pip install cairo-lang==0.8.2.1`","",""
"315167102363369472","_mahlukat","24/06/2022 10:28 pm","Okay, will definitely try and get back to you.","",""
"315167102363369472","_mahlukat","24/06/2022 10:40 pm","","https://cdn.discordapp.com/attachments/935889632124616765/989940478415867934/unknown.png",""
"315167102363369472","_mahlukat","24/06/2022 10:40 pm","","https://cdn.discordapp.com/attachments/935889632124616765/989940530026803291/unknown.png",""
"315167102363369472","_mahlukat","24/06/2022 10:40 pm","my folder structure is this. Still there is no warp_venv folder","",""
"537353067733975041","ago#5957","29/06/2022 9:05 pm","Hey, Warp looks great! Thanks for building it. I ran into some problems when transpiling the following line https://github.com/ChorusOne/tendermint-sol/blob/main/contracts/proto/ProtoBufRuntime.sol#L2874 specifically got the error message in the screenshot. I know it's a pain to handle variable assignment within IF statements in Cairo,  this is something I've bumped into before. Do you think this is causing the problem in the transpilation here, or maybe there is sth else and even a way to get around this?","https://cdn.discordapp.com/attachments/935889632124616765/991728504217538591/unknown.png",""
"882552936046149662","swp0x0","05/07/2022 7:08 pm","Our latest blog covering how warp v2 is better and an example of what it might take to transpile your existing contracts
https://twitter.com/nethermindeth/status/1544313377740230659?s=20&t=JirXpzY3LzliJ2Igg1apdA","","nice (4)"
"996709647899697182","blockDev#9358","13/07/2022 3:09 pm","Hi all, does warp support all the solidity code?","",""
"996709647899697182","blockDev#9358","13/07/2022 3:09 pm","I am unable to transpile the code","",""
"434310656968097792","jaskaran21","13/07/2022 5:19 pm","","https://cdn.discordapp.com/attachments/935889632124616765/996745160388001873/Screenshot_from_2022-07-13_17-18-46.png",""
"434310656968097792","jaskaran21","13/07/2022 5:19 pm","HI all , i am facing this error can anyone help ?","",""
"434310656968097792","jaskaran21","13/07/2022 5:20 pm","i have tried to use uint256 instead of uint 160 but no help even tried to change 20 bytes to 32 bytes still no luck","",""
"882552936046149662","swp0x0","13/07/2022 9:22 pm","Started a thread.","",""
"882552936046149662","swp0x0","13/07/2022 9:23 pm","Started a thread.","",""
"707131341141049344","danilowhk","04/08/2022 1:05 am","Hello I am getting an ""error"" when trying to install warp","",""
"707131341141049344","danilowhk","04/08/2022 1:05 am","I going through method 1 and when i do ""warp install""  its not downloading the dependencies but also not giving any error message","",""
"707131341141049344","danilowhk","04/08/2022 1:06 am","","https://cdn.discordapp.com/attachments/935889632124616765/1004472900352487604/Screenshot_2022-08-03_at_16.36.29.png",""
"707131341141049344","danilowhk","04/08/2022 1:07 am","warp version is giving me ""Warp Version 2.1.0""""","",""
"882552936046149662","swp0x0","04/08/2022 10:55 am","Started a thread.","",""
"429305681674240000","arturobx","01/09/2022 9:27 am","Hi everyone, I try to deployed my transpiled contract and I get this error, I'm using python 3.7, Warp version 2.1.0, contract code from: https://github.com/NethermindEth/warp/blob/develop/example_contracts/ERC20.sol, any ideas about the error?","https://cdn.discordapp.com/attachments/935889632124616765/1014745798543671326/Captura_de_Pantalla_2022-08-31_a_las_22.38.31.png",""
"429305681674240000","arturobx","02/09/2022 8:48 pm","anyone can help me?","",""
"906095871316348938","closer2282","03/09/2022 7:54 pm","Since we're on weekends, i suppose the team are at rest, maybe you'll get reply on Monday","",""
"429305681674240000","arturobx","05/09/2022 6:27 am","ok thanks","",""
"882552936046149662","swp0x0","07/09/2022 4:56 pm","Started a thread.","",""
"429305681674240000","arturobx","10/09/2022 3:40 am","Hi guy It's me again haha, I try to deploy a cairo smart contract transpiled with WARP, I set the env variables and execute the comand `warp deploy_account` to create a new account, when I execute `warp deploy  warp_output/contracts/ERC20__WC__WARP.cairo --account 0x06C0B5023B7C278647cb63203F08a37647e17773878527c0d61133fC6950F47d` I get this error: `Error: AccountNotFoundException: Account '0x06C0B5023B7C278647cb63203F08a37647e17773878527c0d61133fC6950F47d' for network 'alpha-goerli' was not found.`","",""
"429305681674240000","arturobx","10/09/2022 3:40 am","any ideas?","",""
"945246954227642388","0xgai_","12/09/2022 10:16 pm","Hi there,

Could you have a look at the file in ~./starknet_accounts/starknet_open_zeppelin_accounts.json, it will show you your accounts. If there is nothing there under ""alpha-goerlie"" you will have to deploy an account. Make sure you have the Environment Variables mentioned in this tutorial set: https://www.cairo-lang.org/docs/hello_starknet/account_setup.html#choosing-a-wallet-provider, once they are set you can run warp deploy_account and retry the above.","",""
"429305681674240000","arturobx","12/09/2022 10:40 pm","Hi, thanks for your answer I set the Environment Variables but I can't find the starknet_open_zeppelin_accounts.json file","",""
"945246954227642388","0xgai_","15/09/2022 4:54 am","Then you will need to deploy an account on StarkNet, did you try run warp deploy_account after setting the environment variables?","",""
"945246954227642388","0xgai_","15/09/2022 4:55 am","We are having a Nethermind merge watch party feel free to join https://www.youtube.com/watch?v=_87HylU9r_Y","",""
"893028536720433204","potti3339","20/09/2022 1:38 pm","i got an error with mac m1 , anyone knows how to fix it?","",""
"893028536720433204","potti3339","20/09/2022 1:38 pm","","https://cdn.discordapp.com/attachments/935889632124616765/1021694328512462918/unknown.png",""
"882552936046149662","swp0x0","21/09/2022 3:51 pm","Started a thread.","",""
"267300878736818176","_dsi","11/10/2022 3:38 am","Hey guys, I'm trying to compile a dummy contract but I'm getting ```warp_output/contracts/Test__WC__Test.cairo:9:124: Unexpected token Token('LBRACE', '{'). Expected: "":"".
func WS0_READ_Uint256{syscall_ptr : felt*, pedersen_ptr : HashBuiltin*, range_check_ptr : felt}(loc: felt) ->(val: Uint256){```","",""
"267300878736818176","_dsi","11/10/2022 3:38 am","Test.sol ```sol
pragma solidity ^0.8.0;

contract Test {
    uint256 public yes;

    constructor(uint256 val) {
        yes = val;
    }
}```","",""
"267300878736818176","_dsi","11/10/2022 3:42 am","It's not up to date with the new cairo version ?","",""
"544050672539271178","lyledavids","14/10/2022 8:26 pm","gm, is there a specific python version I need for warp?
on https://nethermindeth.github.io/warp/docs/getting_started/a-usage-and-installation it says 3.7
on https://github.com/NethermindEth/warp#warp it says 3.9

does it matter or will it work with any version release after 3.7?
@odin free | StarkWare","",""
"906095871316348938","closer2282","15/10/2022 9:03 am","@swp0x0","",""
"882552936046149662","swp0x0","16/10/2022 1:41 am","Started a thread.","",""
"848616398964260925","scarletssstarktitan","19/10/2022 9:55 pm","@Liron  👆   @Closer | StarkTitan","",""
"945246954227642388","0xgai_","04/11/2022 3:58 pm","Alright, we now have this channel monitored by Slack. Support will increase 100x. Feel free to ask away!","","👍 (2)"
"965087015613919302","henry6789_crypto","14/11/2022 7:46 pm","Does the newbie button still work? sir","",""
"771092645900320830","rodro_p","14/11/2022 8:07 pm","What do you mean by newbie button?","",""
"965087015613919302","henry6789_crypto","14/11/2022 8:52 pm","The button still works for newbies who want to mine?","",""
"771092645900320830","rodro_p","14/11/2022 9:10 pm","This is probably not the project you are looking for. Warp is a transpiler which transform solidity code into cairo code. The project has no relationship with mining","",""
"699514842058326016","ashis1111","23/11/2022 11:23 pm","Hello guys
Ashis this side. Just starting out with starknet and I am using wrap to transpile the solidity contract to cairo","",""
"699514842058326016","ashis1111","23/11/2022 11:23 pm","I am running into the following issue","",""
"699514842058326016","ashis1111","23/11/2022 11:24 pm","https://paste.ubuntu.com/p/zT26hr4hyQ/","",""
"699514842058326016","ashis1111","23/11/2022 11:25 pm","Any kind if  help would be  great","",""
"699514842058326016","ashis1111","23/11/2022 11:25 pm","Hey @swp0x0 
We talked over tg","",""
"927849119299567627","ors3051","08/12/2022 8:41 pm","here's something cool 😄 https://twitter.com/nethermindeth/status/1600854071254171650","",""
"460883620480024577","0xliberato","09/12/2022 9:38 pm","only one winner?","","👍 (1)"
"720487945320136744","0xecho","13/12/2022 6:07 pm","Hi Warp team, i'm trying to traspile my contract but i'm facing problems in the transpilation of ""msg.value""","",""
"720487945320136744","0xecho","13/12/2022 6:08 pm","my warp version is 2.2.2","",""
"720487945320136744","0xecho","13/12/2022 6:09 pm","this project is for the Nethermind Warp competition","",""
"720487945320136744","0xecho","13/12/2022 6:22 pm","the error message that i'm receiving: `Transpilation abandoned msg object not supported outside of 'msg.sender'`","",""
"720487945320136744","0xecho","13/12/2022 6:23 pm","would be against the rules of the competition if traspile the rest of the contract and after the transpilation write in Cairo the function that is givin me this error?","",""
"927849119299567627","ors3051","14/12/2022 9:47 pm","Heya! I've let the team know about this","",""
"945246954227642388","0xgai_","14/12/2022 10:37 pm","Hi @0xEcho, it is possible to write Cairo stubs in warp. Please take a look https://github.com/NethermindEth/warp/blob/develop/docs/docs/features/cairo_stubs.mdx
Also there is a page explaining how to deal with unsupported features https://github.com/NethermindEth/warp/blob/develop/docs/docs/get_around_unsupported_features.md","",""
"720487945320136744","0xecho","14/12/2022 11:22 pm","thank you","",""
"720487945320136744","0xecho","14/12/2022 11:22 pm","thank you ,this will help a lot","",""
"927849119299567627","ors3051","15/12/2022 5:38 pm","Join our Warp Twitter spaces today at 3pm UTC and ask the team any questions you may have! https://twitter.com/nethermindeth/status/1602737669439909888?s=20&t=5jMhdSgNRJHhac3zhyCxTA","",""
"720487945320136744","0xecho","15/12/2022 5:51 pm","okay","",""
"242639311290368000","mempoolsurfer","19/12/2022 6:50 pm","I know this is a while back but to give some context msg.value is not supported. There is no low level mechanic to transfer eth in StarkNet, you'll just need to replace it with an ERC20 transfer in solidity","",""
"492775270944604180","vargastartup#1355","19/12/2022 8:31 pm","I'm curious are keccak256 and sha256 identical?
https://www.newton.so/view/63a07ca5327e1315afeb0fa2","",""
"882552936046149662","swp0x0","19/12/2022 9:19 pm","https://www.newton.so/view/63a07ca5327e1315afeb0fa2#answer-63a087e2ae78ec25b90ab7aa
Posted an answer on newton","",""
"492775270944604180","vargastartup#1355","21/12/2022 8:11 pm","@swp0x0 thank you! legend!

just curious: do you wanna brainstorm about frequently asked questions about Warp and create an FAQ about it?","",""
"882552936046149662","swp0x0","19/01/2023 9:34 pm","marking as done, it was great meeting you @vargastartup!","",""
"927867756857147433","darya1994","18/03/2023 1:38 pm","Hello! Yesterday I made a withdrawal of funds to the metamask wallet, the tokens have not yet arrived! https://starkscan.co/tx/0x054694cf45f62b134df77ed6d621f6f0cd0ac725efa1d8c7fe5c63afd16af5d6","",""
"927867756857147433","darya1994","18/03/2023 1:39 pm","https://explorer.arbitrum.io/tx/0xb8d480c7d4fe71cf46b044a244412a8d7346870114c906d5690bf1c6eea0e520","",""
"907981161534468146","wind.rider","18/03/2023 1:50 pm","sorry,ser, this channel is for warp, if you have any problem with starkgate, feel free to use #🌉｜starkgate ,and pls check my reply over there: https://discord.com/channels/793094838509764618/957558236662366219/1086564603665846373 thank you","",""
"265568907388125196","idrtis","28/03/2023 5:49 pm","Hello, I was just testing warp to deploy the example ERC20.sol to alpha goerli testnet. How can I use my existing bravos wallet address which has some testnet funds? I couldnt find any option using warp or starknet commands","",""
"399196149879275540","bu.ran","17/04/2023 4:34 pm","Hello,
I wanna use interace like IUniswapV2Factory.
However, starknet address isn't same as EVM and an error ""Explicit type conversion not allowed from ""uint256"" to ""contract IUniswapV2Factory"" occur.
How can I write the code?

```
  uint256 private jediswap = 0x0262744f8cea943dadc8823c318eaf24d0110dee2ee8026298f49a3bc58ed74a; 
  IUniswapV2Factory private factory = IUniswapV2Factory(jediswap);
```","",""
"242639311290368000","mempoolsurfer","17/04/2023 5:28 pm","Hey @bu-ran is this error message as a result of compiling with Warp or from solc?","",""
"399196149879275540","bu.ran","17/04/2023 6:25 pm","it seems from solc as uint256 isn't allowed to use with contract.

```
CompileFailedError: Compiler Errors: ==== 0.8.14 ====:
 TypeError: Explicit type conversion not allowed from ""uint256"" to ""contract IUniswapV2Factory"".
```","",""
"242639311290368000","mempoolsurfer","17/04/2023 7:12 pm","Is that the output of a `warp transpile` call? Can you give the full log here?","",""
"771092645900320830","rodro_p","17/04/2023 7:22 pm","Have you tried adding an address cast in between, I think that should work: smth like `IUniswap private factory = IUniswap(address(jediswap))`","",""
"771092645900320830","rodro_p","17/04/2023 7:31 pm","Hi, sorry for the late answer, have you tried using the `--wallet` or `--account` options when deploying?","",""
"399196149879275540","bu.ran","18/04/2023 8:20 am","Thank you!
the sentence which you mentioned works well.","",""
"569811676115763200","williamfu#9792","28/05/2023 8:12 am","root@Australia01:~# warp version
node:internal/errors:867
  const err = new Error(message);
              ^

Error: Command failed: starknet --version
/bin/sh: 1: starknet: not found

    at ChildProcess.exithandler (node:child_process:419:12)
    at ChildProcess.emit (node:events:513:28)
    at maybeClose (node:internal/child_process:1091:16)
    at ChildProcess._handle.onexit (node:internal/child_process:302:5) {
  code: 127,
  killed: false,
  signal: null,
  cmd: 'starknet --version'
}

Node.js v18.16.0
I got the error, what should I do to solve it?","",""
"569811676115763200","williamfu#9792","28/05/2023 8:14 am","https://github.com/NethermindEth/warp/blob/develop/dependencies.md
there is no startnet install","",""
"639208913475993624","cicr99","30/05/2023 6:47 pm","Hi, could you share the steps you followed so we can try to reproduce the error?
You could also try using the docker method here https://github.com/NethermindEth/warp#quickstart which provides a ready to use environment. This conversation has further details about it https://discord.com/channels/629004402170134531/935339119515676673/1112430237922361436 (this is in the warp channel in Nethermind discord server)","","👍🏻 (3)"
"936964473342808114","zk0t","24/07/2023 1:41 am","Hey, im having issue installing Warp. When i try to run ""yarn global add"" it says that the global directory does not exist","",""
"936964473342808114","zk0t","24/07/2023 1:41 am","Anyone have any idea what's going wrong here?","",""
"848616398964260925","scarletssstarktitan","24/07/2023 1:59 am","@ZK0Thttps://stackoverflow.com/questions/40317578/yarn-global-command-not-working] (https://stackoverflow.com/questions/40317578/yarn-global-command-not-working)  find this for you would you like to have a check and hope it is helpful **[stack ]【github][sign]**","",""
"936964473342808114","zk0t","24/07/2023 2:12 am","thank you; I  actually managed to get the yarn global command working but now when it installs warp, every return message is a warning or error. Have tried multiple times - its very weird","",""
"936964473342808114","zk0t","24/07/2023 2:12 am","any help would be appreciated","","👀 (1)"
"848616398964260925","scarletssstarktitan","24/07/2023 2:16 am","sorry ,pls wait for the Nethermind team on line and help you thank you ser","",""
"936964473342808114","zk0t","24/07/2023 2:17 am","thank you for all your help, as ever!","","🙏🏻 (1)"
"1017901748263845959","tall_dev","27/07/2023 3:10 am","You can simply use clear error message with yatn Launchpad or send a dm to @eli_def I will Never Dm.  team for help","",""
"927849119299567627","ors3051","31/07/2023 8:03 pm","Hey everyone 👋 Here's an important announcement from Nethermind and the Warp team. 

With recent developments in the Starknet ecosystem and the introduction of Cairo 1.0, we've decided to sunset Warp.

🔎 Please read about the details of this decision in our latest blog post! 

📍Let us know if you have any questions! 
📖 https://medium.com/nethermind-eth/sunsetting-warp-a-farewell-to-the-solidity-to-cairo-transpiler-79e9fdab5f5a

🔗https://twitter.com/NethermindStark/status/1686017702219919360?s=20","",""
"242639311290368000","mempoolsurfer","01/08/2023 5:52 pm","Hey everyone. Thank you so much for asking so many questions about Warp and working through its bugs. It was a tough decision to sunset the project. If you are heavily impacted by this, reach out to us. Nethermind would like to help in any way we can.","","👍 (7)"
"647563469553664018","apostle_bubba","09/09/2023 3:34 am","is there another way to transpile solidity smart contract into cairo after warp shut down? thanks in advance!","",""
"429096494713274369","0xcoburn","09/09/2023 3:35 am","no, but kakarotzkevm will be the go to solution in the future","",""
"647563469553664018","apostle_bubba","09/09/2023 3:40 am","wow that's sad and can I change manually the code so it will work on starknet somehow? what's the solution for me? I just need the nft collection and dapp contracts to work","",""
"647563469553664018","apostle_bubba","09/09/2023 3:40 am","or the only solution is try to understand Cairo basically","",""
"429096494713274369","0xcoburn","09/09/2023 4:02 am","write it in cairo 🤗","",""
"647563469553664018","apostle_bubba","09/09/2023 4:53 am","I will try my best bro, thanks for your kind support. The only problem is that I am absolute noob in coding","",""
