AuthorID,Author,Date,Content,Attachments,Reactions
"1055883383416299630","theunconstrainedmind","22/01/2023 10:22 pm","Hello Uniswap community!

We wanted to share with you a project that we believe aligns with the decentralized ethos that Uniswap represents - Literully.

Literully is a decentralized voting platform built on the Polygon blockchain. Our goal is to empower communities to make transparent and decentralized decisions through the use of smart contracts. We believe that this is crucial for the continued growth and success of the decentralized ecosystem.

We are soon to launch our governance token, Decentralight (DLT), which will be used to monetize the decentralized solutions that Literully has or will have. DLT will also be used as your voting power when it comes to decision making processes within the Literully platform.

We think that Uniswap and Literully complement each other well and we would love to explore any potential opportunities for collaboration.

Let us know if you have any questions or if you're interested in learning more about Literully and DLT.

Website: https://literully.com/
Twitter: https://twitter.com/literully
Polygonscan: https://polygonscan.com/token/0x4cc2f9dc2822de042248669d1e9989a1220c3d21

Best,
Literully Team","","Uni (1),😍 (1),💚 (1),❤️ (1),⚒️ (1),🎉 (1),🚀 (1),🦄 (1)"
"778156813270908938","oni.btc","23/01/2023 4:17 am","Hey guys! We're building a drag and drop interface that removes some of the coding constraints when working with defi primitives. Would love volunteers to setup a test group for uni integration. Just like the computer emoji to signal interest 💻","","💻 (6),Uni (1),👍 (1)"
"471357824299958273","crypto_rachel","23/01/2023 6:10 am","@teeman
try again now. thank you for opening that up for every one looks nice","","🙏 (2),YW (1)"
"573207504818012160","teeman#3583","23/01/2023 6:18 am","Hey all 👋  @alphaser512 and I just released a simulation tool to help you cut down the effort of calculating the actual returns of different Uniswap pools by factoring in fees earned, IL and eventually LVR. It’s in a restricted alpha (some rate limiting) at the moment and is completely free to use. These simulations can be resource-heavy, so we’re just gating it to keep our servers under control.

We designed it with you (this community) in mind and have a few exciting features planned, like active IL and portfolio mgmt tools to make investing as easy as possible. We’d love to know what you think - our DMs are open.

https://alpha.cerno.xyz/","","Uni (4),🔥 (2)"
"778156813270908938","oni.btc","26/01/2023 8:15 pm","if you're having problems signing up, you could create a new address to use and I will have the founders add you to the whitelist. We look forward to seeing what you do. Here's what a trader built","",""
"778156813270908938","oni.btc","26/01/2023 8:15 pm","","https://cdn.discordapp.com/attachments/1034875476956684408/1068179810095988787/image.png",""
"456170940821274634","markatwork","27/01/2023 6:14 am","Wrapped up my second presentation on Financial literacy this evening. Really excited to continue these presentations and get feedback from the community 🙏 https://youtu.be/ShufwfQrNXM","",""
"989275482488983663","AnthonyNicholas#4331","27/01/2023 8:28 pm","Markkkk!!!!!!!!!","",""
"456170940821274634","markatwork","27/01/2023 8:29 pm","Anthony! gmgm😁","",""
"798893404456222740","fabcotech#6288","01/02/2023 6:29 pm","Uniswap and other DeFi projects still **work mainly with DNS and the flawed web PKI technology**, in browsers there are like 100-400 organization able to **impersonate any domain name**. We've created a privacy+security focused alternative to DNS and the web PKI, it's called dappy, domains end with .d. We've designed it mainly for web3 and high value web apps. Happy to have a chat if someone is interested. https://dappy.tech","",""
"431961393646796811","derekbarrera","03/02/2023 10:50 pm","We've built a full development and automation platform for liquidity providers and traders at Steer Protocol. We allow liquidity providers to build CLAMM algo with multiple positions in a given strategy. This means you can place liquidity which can emulate CEX style liquidity in a single transaction. We also have a backtesting toolkit as well where developers and protocols and visualize and run against real mainnet data (with rebalances over time!) how their liquidity and apys would look. 

We are the first platform that provides the ability for the general public to see APYs for liquidity positions that rebalance over time. 

Here is our announcement article, we go live in 30-45 days but you can start building today. 

All strategists developers get 5% of all yield that occurs through their algos.

https://steer.finance/the-future-of-market-making-on-the-web3/","",""
"431961393646796811","derekbarrera","03/02/2023 10:50 pm","We are the first full development platform ontop of uniswap which allows strategies to be built with both on-chain and off-chain data with a permissionless protocol to launch and run them.","",""
"706141817007243274","chunrapeepat","05/02/2023 6:22 pm","https://twitter.com/uniswapdotfish/status/1622215298727411715","",""
"989275482488983663","AnthonyNicholas#4331","06/02/2023 7:42 pm","I love fish","","🍣 (2)"
"845118948429266955","sagheer5735","06/02/2023 8:05 pm","Hi","",""
"706141817007243274","chunrapeepat","14/02/2023 5:35 pm","https://twitter.com/uniswapdotfish/status/1625464573452242944","",""
"555415890678775818","dann0614","14/02/2023 8:32 pm","Hi there 🙌🏻
While investing in DeFi assets such as Uniswap and Curve, I realized that my investments were not being managed at once.
So I created an app to easily check the value of the DeFi assets I'm investing in.
If you're interested, please try the app and let me know your feedback.
(Currently, only available on Android)
https://play.google.com/store/apps/details?id=com.everydefi.app","https://cdn.discordapp.com/attachments/1034875476956684408/1075069641610764320/dark-home.png,https://cdn.discordapp.com/attachments/1034875476956684408/1075069641904357467/dark-uniswap.png",""
"687671896535597136","sverps","18/02/2023 4:16 am","Hello devs. I just published an npm package that lets you easily simulate Uniswap v3 pools. Practical for researching possible investment/rebalancing strategies and more. All feedback is welcome: https://www.npmjs.com/package/defi-sim","",""
"989275482488983663","AnthonyNicholas#4331","19/02/2023 1:29 am","👀","",""
"989275482488983663","AnthonyNicholas#4331","19/02/2023 1:30 am","Whoa this is sweet, thanks for sharing! Would it be possible to give a video introduction on how it works? 😁","",""
"401842633464610837","_kfx","28/02/2023 12:35 am","not strictly a dev project, but I have a new twitter account where I'll tweet about Uniswap among other things: https://twitter.com/atiselsts_eth
feel free to suggest some more technical Uniswap topics that I could cover.","","PartyFrog (10),❤️‍🔥 (6),Uni (5),🦄 (6)"
"893879285146873857","kriptoden","04/03/2023 1:39 pm","I introduce our project https://ushi.pro
Its AI software for researching gems. It will be impowered by GPT-3 Open AI mechanics. 

You can visit also our Discord server

https://discord.gg/2cxdNf6fGk","","🔥 (2),👍 (1),❤️ (1)"
"1074258078054236180","huangshuxin","05/03/2023 6:24 pm","What is the interactive website of uniswap v2?","",""
"508391840525975553","Tickets#6981","05/03/2023 6:25 pm","","",""
"825562665446932500","undoubted08","05/03/2023 6:25 pm","@huangshuxin 👆","",""
"456226577798135808","Deleted User","05/03/2023 8:13 pm","hello everyone!","",""
"706141817007243274","chunrapeepat","06/03/2023 8:13 pm","Hey Uniswap Community! Uniswap(dot)fish new feature is now live, ""Top Positions."" I hope you all enjoy it!

https://twitter.com/uniswapdotfish/status/1632749787983532034","",""
"540242532228136960","tolgayayci","09/03/2023 4:18 pm","Hey, as ı can see all rfps closed right now, is there any upcoming rfp or another list?

https://uniswap.notion.site/Uniswap-Foundation-Grants-Wish-List-3be614ba4e504b5caeee7b0159e64a42","",""
"825562665446932500","undoubted08","09/03/2023 4:24 pm","Hi @Tolga you can check the response here: https://discord.com/channels/597638925346930701/810873747405668363/1080801426122489916","","Uni (1)"
"843155325619535912","Etherscan Bot#5753","09/03/2023 4:24 pm","","",""
"540242532228136960","tolgayayci","09/03/2023 4:51 pm","thanks @undoubted08  how can ı join this channel, link says ı don't have access","",""
"825562665446932500","undoubted08","09/03/2023 4:52 pm","Seems you need Uniswap Member role on #👋│verify channel.","",""
"703603953258070037","0xHugo#6984","09/03/2023 5:09 pm","Hi, we have built a unique DeFi portfolio tracker, Merlin. Merlin offers users innovative on-chain analytics including in-depth historical data and performance metrics. We have integrated Uniswap V2 & V3 onto Merlin and invite the community to check it out and track their positions using Merlin, view yield, P&L impermanent loss and other DeFi performance metrics. This is the site if you want to check it out: https://mymerlin.io and our Twitter is https://twitter.com/mymerlin_io","",""
"989275482488983663","AnthonyNicholas#4331","09/03/2023 7:58 pm","Nice, thanks for sharing!","",""
"835710704958963734","trevor_flipper","09/03/2023 8:32 pm","I share some macro economic data sets daily! 🙂 

https://twitter.com/trevor_flipper/status/1633844839891730437?s=46&t=Tvr6iscHTErAW2eQ4Ff_aw","",""
"703603953258070037","0xHugo#6984","09/03/2023 9:51 pm","Np, have dm'd :RunningUnicorn:","",""
"471357824299958273","crypto_rachel","10/03/2023 9:43 pm","@The Unconstrained Mind uniswap related projects","",""
"1055883383416299630","theunconstrainedmind","10/03/2023 9:43 pm","So sad 😦","",""
"1055883383416299630","theunconstrainedmind","10/03/2023 9:43 pm","Where can I leave my partnership prosposal?","",""
"471357824299958273","crypto_rachel","10/03/2023 9:44 pm","In what regards would this be useful for uniswap","",""
"1055883383416299630","theunconstrainedmind","10/03/2023 9:58 pm","Stampeet can be useful for Uniswap in a number of ways. One example is that it can be used to verify important information related to token swaps or liquidity pool transactions, such as the time and date of the transaction and the parties involved. This can help to increase transparency and trust in the Uniswap ecosystem. Additionally, private messaging on Stampeet could be used by Uniswap to communicate important information securely between team members or with their community. Overall, Stampeet can provide additional security and transparency to Uniswap and help to improve the overall user experience.","",""
"471357824299958273","crypto_rachel","10/03/2023 10:02 pm","Ok go ahead and re-post it","","❤️ (1)"
"1055883383416299630","theunconstrainedmind","10/03/2023 10:12 pm","We are excited to announce that Stampeet is now available in beta version! We would like to invite you to try it out and share your valuable feedback with us.

Stampeet is a revolutionary protocol that allows you to stamp your message and secure the authority on blockchain, forever! With Stampeet, you can also stamp private messages and ensure they remain confidential through encryption mechanisms.

We would love to hear your thoughts on the features, user experience, and any improvements you would like to suggest.

https://literully.com/stampeet","",""
"797150118167314464","ajdp13","16/03/2023 2:44 am","https://discord.gg/CZzhUFwQMd

META GOLD MINERS CLUB - 


The Meta Gold Miners Club (MGMC) is a project inspired by the world we live in today, and is focused on sharing knowledge with it's members about important financial concepts, and helping increase the wealth of our community through our Gold Rewards Program (GRP). 

We will provide education to our community about concepts such as Sound Money Principles, and the role that gold and bitcoin can play in preserving wealth; alongside other utilities that bring exclusive value to our NFT holders.

With **GOLD-BACKED NFTS**, the MGMC presents a unique opportunity for members to diversify their holdings, reduce risk, and learn about new technologies. MGMC gold backed NFTs will be a solution to the problem of establishing and maintaining inherent value in digital assets, which are often based on hype or utility alone, with no guaranteed floor price.

By backing our NFTs with gold, we aim to provide a stable store of value for our members. All tied together with a story that is relevant to the modern world in order to interact with our community in a fun and engaging way.","",""
"702346808910938152","ortutay#3557","16/03/2023 8:25 am","We are working on Delorean.exchange, a protocol for selling (and buying) future real yield.

💁 The protocol is launching with support for GLP and GMX tokens, and you can sell up to two years of projected yield on those. It is like a self repaying loan, and you can sell one week of yield or months or years.

:Uni: We are using Uniswap V3 under the hood to manage liquidity. Specifically, liquidity providers mint ""npvETH-GLP"" representing future yield from GLP, and add those to a univ3 pool swapping with WETH.

💧  We chose Uniswap V3 because of the concentrated liquidity feature. npvETH-GLP is expected to be priced very close to 1:1 with WETH, and liquidity providers can use CL to make efficient use of their liquidity. Additionally, the price is expected to only drift *below* 1 if the 1:1 soft-peg is broken, another great use case for CL

⏭️    Learn more about us at https://delorean.exchange/ where you can sign up for early access. Join our discord for updates and info: https://discord.gg/maT3fJGaES","",""
"702346808910938152","ortutay#3557","16/03/2023 8:27 am","Started a thread.","",""
"354458973572956160","vengeanc3","17/03/2023 4:56 am","We're Dexani, we specialize in automated security reports. You put in the token you want to trade and you get told if it's a honeypot, the buy and sell tax, potential malicious contract functions, or potential malicious top holders. You can also see its pools, and transactions from the owner/deployer, and have slippage automatically adjust based on buy/sell tax.
https://app.dexani.io/swap","",""
"835710704958963734","trevor_flipper","21/03/2023 5:50 am","I share macro economic content on my twitter. Hope you find it insightful 

https://twitter.com/trevor_flipper/status/1637971393898749952?s=46&t=Tvr6iscHTErAW2eQ4Ff_aw","",""
"1039460188383617055","godfrey42#5519","21/03/2023 1:35 pm","Hello Uniswap community!

I would like to introduce to you a new blockchain-based project that is completely built on Uniswap - HarbergerToken. 

HarbergerToken offers a perfect decentralized tool, it is designed to fund sustainable development for open source communities, providing efficient capital utilization and long-term returns through innovative risk-free mortgage and assetization of taxing rights NFTs. 

Through HarbergerToken, open source projects can issue unique HBG tokens that are completely built on Uniswap, thereby obtaining sustainable income and investment opportunities. The HBG tokens can be used to generate transaction fees, which are distributed to the NFTs token holders. In addition, the risk-free mortgage and assetization of taxing rights NFTs for HBG tokens allow members of the open source community to efficiently utilize their funds and gain long-term returns.

We believe that HarbergerToken will become an important part of Uniswap and open source communities, providing reliable infrastructure for sustainable development of open source projects. 


Website:    https://harberger.money/
Github:     https://github.com/0xfind
Twitter:    https://twitter.com/HarbergerToken
Whitepaper: https://medium.com/@HarbergerToken/0xfind-whitepaper-en-8fca1e0b94a5

godfrey,
HarbergerToken Team","","🦄 (3),🍎 (1)"
"835710704958963734","trevor_flipper","23/03/2023 5:48 am","https://twitter.com/trevor_flipper/status/1638696527827808265?s=46&t=Tvr6iscHTErAW2eQ4Ff_aw","",""
"608676033096450279","moontography","05/04/2023 9:35 pm","Gud Guess is live on Arbitrum! It contains real yield for investors, lottery style jackpot game that includes both skill and luck to win ETH jackpot, and lots of good Uniswap V3 TWAP code and beyond in the contracts to peruse through!

Would love feedback for anyone interested as well: https://twitter.com/themoontography/status/1643265972336304129","",""
"989275482488983663","AnthonyNicholas#4331","05/04/2023 10:02 pm","Super cool, thanks for sharing!","","👍 (1)"
"836393532348170261","maxzenith","06/04/2023 1:13 am","Hey Folks,

I represent CoW Protocol, a meta dex aggregator with MEV protection. We are a collaborator in the launch of a new innovative RPC endpoint: https://mevblocker.io/

It has many benefits for users including front-run and sandwich protection. Most importantly there's a new auction mechanism where searchers bid on the back-run opportunity and >90% of proceeds are shared back with the user.

 We're looking for launch partners which can be any Dapp that wants to place a

**""Get protection, add MEVblocker to your wallet"" button.**

**Any wallet builders can offer it as a default RPC to users**

I would love your feedback and thoughts about it as soon as possible since we are slowly launching this week.

Cheers, 
Max

PS: We don't store or use data for profit nor intend to put ourselves on the spot. Most importantly, we are aligned with the core values of our space.","","❤️‍🔥 (2)"
"1059571450324996298","Staüq#9063","07/04/2023 1:12 pm","Hey there, peeps! 
I'm a freelance Solidity dev ready to bring some serious skills to your project. Check out what I can offer:

  •  Blockchain & DeFi expertise
  •  Smart contract auditing
  •  Solidity/Vyper/Assembly dev
  •  Front-end integration

Slide in my DMs you're down to collaborate and make some magic happen! Can't wait to join the party! 😎","",""
"940071814263078913","evie_zzz","10/04/2023 2:00 pm","How we used Uniswap V3 AMM to build a DeFi-only financial instrument.
https://youtu.be/Mda4wk-6jzY","","💯 (1)"
"770549149770448897","s6187","13/04/2023 8:38 pm","UniV3LP Ultimate Dashboard — Uniswap V3 APY Calculator & Pools analytic https://imxflow.com/univ3lp/","","🔥 (1)"
"835951062250553363","archerabi","27/04/2023 4:01 pm","Hello all 👋 , i built a dashboard for uniswap V3. It's meant to be fast and accurate. And gives you the ability to quickly find  pools by tvl, volume , fees and APR. More features coming soon .
https://ashva.finance/
Let me know what you think and if you would like to see new features.","https://cdn.discordapp.com/attachments/1034875476956684408/1101093179803045999/Screen_Shot_2023-04-26_at_8.25.15_PM.png",""
"836393532348170261","maxzenith","28/04/2023 3:53 am","Hey Uni Fam🌈,
 
I am part of this project participating in the new Gitcoin Beta Round, and requesting your support and Feedback. 

https://explorer.gitcoin.co/#/round/1/0xaa40e2e5c8df03d792a52b5458959c320f86ca18/0xaa40e2e5c8df03d792a52b5458959c320f86ca18-214

We are planning to build an IRL DAO Hub with infrastructure for digital Nomads and Remote Workers with perpetual Public good initiatives,

Revenue share to Gitcoin, Protocol Guild & Giveth.
Planting Trees
Funding Mechanisms for Artisans, Tribal Children Education (especially girls), Free Speech, etc.
Waste Management and Charging Stations.
Grand Hall to conduct Events, Exhibitions and Meetups.
Talent Flow initiative.

We are going the DAO route and wanted to know If the Uni community is interested in hosting Events or conducting meetups, we are open to offering our existing facility.
https://www.instagram.com/wildsherpas/

Cheers, 
Max","",""
"431961393646796811","derekbarrera","04/05/2023 12:24 am","https://twitter.com/steerprotocol/status/1653125807307657216?s=46&t=sPCFGjfRNGIyfhAt9vVv6A","",""
"431961393646796811","derekbarrera","04/05/2023 12:24 am","https://twitter.com/steerprotocol/status/1653125863762976770?s=46&t=sPCFGjfRNGIyfhAt9vVv6A","",""
"431961393646796811","derekbarrera","04/05/2023 12:26 am","https://twitter.com/steerprotocol/status/1653125889817985024?s=46&t=sPCFGjfRNGIyfhAt9vVv6A","",""
"431961393646796811","derekbarrera","04/05/2023 12:26 am","A new automated liquidity management platform has gone live! Fully permission-less to create an automated strategy on any pair","",""
"471357824299958273","crypto_rachel","09/05/2023 11:32 pm","if it's something built on top of Uniswap, to make LP or Swappers life easier or better you can post here","",""
"562075069082238977","pilnystudent","12/05/2023 4:30 pm","Hello, I was dissatisfied with all uniswap simulators so I have made my own. This simulator calculates APY based on price volatility and can compare APY for different fee tiers simultaneously.
https://poolsimulator.com/","","👍 (2)"
"841779675893858314","JIBUM#9706","13/05/2023 2:01 am","https://jibum.xyz    Get Price Notifications for all Pools and all fee tiers on Uniswap V3 on Ethereum. Free of charge.","https://cdn.discordapp.com/attachments/1034875476956684408/1106679985307144242/Jibum.png",""
"85785887622836224","0xcache","17/05/2023 12:09 pm","https://twitter.com/UniswapSniper UniSwap Sniper Bot for Trending Pairs","",""
"770549149770448897","s6187","22/05/2023 5:17 pm","UniV3LP Ultimate Dashboard — Uniswap V3 APY Calculator & Pools analytic https://imxflow.com/univ3lp/","",""
"898613647599882270","mcdavidmcdavid","06/06/2023 3:25 am","https://www.aperture.finance/","",""
"898613647599882270","mcdavidmcdavid","06/06/2023 3:26 am","we're launching an incentivized private beta for UniV3 LPs on July 10th.. hit the ""join waitlist"" link if interested","",""
"606012506078707724","brinc_x","06/06/2023 5:37 pm","https://brincx.io/#/","",""
"522826322683101194","ilia.eth","08/06/2023 10:42 am","With a new Quadrat protocol extension called Booster, you can create highly customizable farming/staking campaigns with liquidity lockup for any Uniswap v3 pools 👉 https://twitter.com/0xQuadrat/status/1662076572424343554
⭐️ More info: https://quadrat.plasma.finance/quadrat-booster/booster-overview","",""
"316031664071639042","0xzick","09/06/2023 12:00 am","Unlock up to 10x leverage with zRex’s permissionless trading, made possible through its integration of Uniswap, 1inch, AAVE, and Compound. https://twitter.com/zRexFinance/status/1666117073649512450?s=20 More info: https://zrex.finance/","",""
"1103271169978814545","swapeth","20/06/2023 10:29 am","Coinremitter: a trusted ally for cryptocurrency transactions, offering a seamless payment gateway and an exciting new crypto swapping feature on the horizon. In this website Uniswap intigration is in the future scope....
https://coinremitter.com/","",""
"1113177709523247224","0x6a636c","20/06/2023 4:07 pm","Want to interact with Uniswap V3 core and peripheral smart contracts using Java ? https://github.com/jclagache/v3-core and https://github.com/jclagache/v3-periphery Uniswap V3 core and peripheral smart contracts Java wrappers can help you thanks to https://docs.web3j.io !","",""
"770549149770448897","s6187","21/06/2023 3:43 pm","Uniswap V3 APY Calculator & Pools analytic https://imxflow.com/univ3lp/","",""
"471357824299958273","crypto_rachel","23/06/2023 12:49 am","This area is not for token promotion, it's for protocols building cool and useful stuff on top of Uniswap","","👍🏻 (1)"
"833863323824160778","anadicovalent","23/06/2023 6:42 am","Hey everyone, Big fan of Uniswap!  Just saw Graph was down a lot of time so I create my own set of Univ2 (and all the clones on 100 + chains) endpoints
An example to fetch all the pools
https://api.covalenthq.com/v1/eth-mainnet/xy=k/uniswap_v2/pools/?key=cqt_rQCqHWfXbxjgybXMR6dD3GBhQ3jp
You can find other endpoints here to get balances, tvl, volume , transactions etc
https://www.covalenthq.com/docs/api/xyk/get-xyk-pools/","",""
"833863323824160778","anadicovalent","23/06/2023 6:42 am","Just need to change chain_name and dex-name for data. on any chain and dex.
I will deactivate my free API key tomorrow, You can sign up for the key here. I trust the community won’t abuse lol
https://www.covalenthq.com/platform/auth/register/","",""
"833863323824160778","anadicovalent","23/06/2023 6:42 am","You can get access to raw tables powering the data through here (our BI product called as Increment). Everything. can be used
https://www.covalenthq.com/docs/increment/
If you don’t know SQL, you can just Click and Pivot on whatever dimensions and measures you would like. SQL can be converted to custom endpoints too haha. So if our xyk doesn’t work for you, make your own endpoint in minutes without worrying about syncing subgraphs","",""
"833863323824160778","anadicovalent","23/06/2023 6:43 am","I will be launching Univ3 and UniV4 endpoints soon.","",""
"833863323824160778","anadicovalent","23/06/2023 6:44 am","Hey @Crypto_Rachel , you guys are doing great work! Are there any data issues your team is facing right now that we can assist to solve for V4 or V3?
p.s. - I also have Univ3 endpoints that can I share  because they are in staging environment so not that performant rn. You can use them as fallback if graph fails","",""
"415204628708196383","ducktape3088","26/06/2023 2:12 pm","Hello, not specifically building on but for the Uniswap community, hope it is ok to share!

I am building a decentralized Peer-to-Peer lending protocol for web3 communities. The platform will create community pools where only eligible members of a DAO will be able to borrow from the pool. Our solution will additionally vet borrowers based on their on-chain revenues and activity, allowing web3 natives to build their off-chain credit scores.

For lenders, our model aims to provide a real yield between 6-8% that is not correlated with the market, offering a sustainable and attractive return on investment.

We are specifically targeting Web3 borrowers with a credit score of 600 or above offering competitive borrowing rates of 10-12% for personal loans. In case of a default, the borrowers would be reported to credit bureaus, impacting their credit scores and future loan eligibility. 

Curious to become a Lender or a Borrower? I would be thrilled to discuss this in more detail and gain insights from your perspective. Please let me know if you are curious and open to exploring this further.

Best","",""
"368389733908348948","ausaf007","26/06/2023 7:28 pm","Hey guys! I have recently built a Go backend application that tracks the liquidity pools of Uniswap V3! This is my first project built on Uniswap, let me know what you all think! 🚀🚀

https://github.com/ausaf007/uniswap-tracker","",""
"154425181627088896","uo12345","30/06/2023 3:25 am","Hey all I'm UO and part of the team at DeFi Current! Shameless plug for our silky smooth, seamless crypto & DeFi tracker platform that just went live, https://twitter.com/DefiCurrent/status/1674493232728748033?s=20, come check it out!","",""
"154425181627088896","uo12345","30/06/2023 3:26 am","Also, we're looking to partner with Uniswap to see if we can integrate you guys natively on our platform! Who could I potentially chat with about it?","",""
"256317696587726848","crustyapples","04/07/2023 12:28 pm","is this still working?","",""
"658938313620717588","elnaril_dev","05/07/2023 1:24 am","Hi fellow devs!
The latest version (v0.9.0) of the Python wrapper for the Uniswap Universal Router has just been released.
This open source lib allows you to decode and encode very easily the transaction data sent to the UR.
Source & Usage: https://github.com/Elnaril/uniswap-universal-router-decoder
Please let me know any feedback and what UR functions the next release should support ! 🙂","","⭐ (1),👍🏼 (1)"
"1097619659731247164","aidenaiden_","06/07/2023 10:11 pm","Hey frens!
I built a chatbot for Uniswap v3 to search trading pools, recent swaps, summarize trading activity, and more! It's open source and uses Oku's APIs
https://twitter.com/aiden0x4/status/1676992842152177664","",""
"476101671764623360","wen_xu","12/07/2023 11:13 am","Hey! It's Wen from https://narya.ai  We've built a speedy no-code tool for testing and debugging smart contracts, powered by LLM. We'd love for you to join our closed-beta testing. You'll get a 3-month free access pass to our tool after the test. 
Here's a short intro video: https://youtu.be/R3_OSmAIIDI
To sign up: https://forms.gle/BDSDSYR1GFQbnv5L6","","👍 (1)"
"718946337210499204","nonseodion","16/07/2023 12:42 am","I just published the first issue of my smart contract security-focused newsletter, reHackt.

It focuses on reHacking hacked protocols using Foundry. In this first issue I talked about the Cover Protocol hack. 

The article goes over the vulnerability, the hackers thought process and how the attack was carried out.

We also write a Solidity script to hack the protocol using Foundry. Lastly, we apply a fix to fix the vulnerability.

Here's a link to the issue. If you do like it, please do subscribe and share. I'll be writing more and you'll get them directly in your inbox if u subscribe. The next issue will be on the Euler protocol hack. 

Here's a link to the first issue. Enjoy 😊
https://open.substack.com/pub/rehackt/p/cover-protocol-infinite-minting-machine?utm_source=share&utm_medium=android&r=2wnv5","",""
"131086742135504896","tylerether","21/07/2023 2:16 am","Hey everyone, I'm here to introduce Adrastia, an oracle system that sources data and does computations entirely onchain. It aggregates prices and liquidity across a variety of DEXs such as Uniswap v2, v3, Balancer v2, Curve, and Algebra.

It's different from Uniswap oracles, not only because it aggregates many pools, but also because it performs seven layers of validation. Adrastia is unmatched in terms of security mechanisms.

Additionally, while Uniswap v3 oracles can only provide TWAPs up to 24 hours, Adrastia can provide TWAPs over months at a time.

Not only does Adrastia provide price and liquidity feeds, but we also provide volatility and average interest rate feeds with our latest v4 update.

These data feeds can even be plugged into our novel rate controller system, Adrastia Prudentia, to take DeFi risk management to the next level! Prudentia can be used to secure and improve interest rates, supply&borrow caps, collateral factors, and more!

Check out our v4 tweet thread for more info: https://twitter.com/AdrastiaOracle/status/1682020932796432384","","❤️‍🔥 (1)"
"1101159203088904274","blackjesus69","23/07/2023 3:35 pm","Hey everyone! I am a junior dev building my first project and would like some feedback on the UI.

My aim for application to give the user as much useful information as possible with just glance at the page. If you have any recommendations 
on alpha I can offer the user I will try my best to add what I can. 

The application is not live yet but I am close to having an MVP for users to test out. I am the only person working on the project so delays may occur...

Thanks for reading and I look forward to any feedback you may have!","","👌 (2)"
"1101159203088904274","blackjesus69","23/07/2023 3:36 pm","","https://cdn.discordapp.com/attachments/1034875476956684408/1132614599284371537/app.png",""
"1101159203088904274","blackjesus69","23/07/2023 3:36 pm","","https://cdn.discordapp.com/attachments/1034875476956684408/1132614622122352710/bitcoin.png",""
"571786929255874641","waterfound","10/08/2023 4:15 am","Hey guys I'm an asset manager and provide LP services on Uni v3, have a look https://water-strategies.gitbook.io/docs/","",""
"571786929255874641","waterfound","10/08/2023 4:15 am","","https://cdn.discordapp.com/attachments/1034875476956684408/1138966353227808768/Screenshot_2023-08-09_at_19.45.28.png",""
"213718816947961859","jakecall","15/08/2023 8:43 am","Hey all! My team just launched a new Uniswap v3 Tool. It's relatively simple right now, but we plan on building out some cool features including pool tracking, detailed analytics, artificial intelligence, and many other undisclosed things.

Feel free to check it out and play around with it. I'd love to hear some feedback and suggestions if you have any!

https://buildrmetrics.com/

https://twitter.com/jakeacall/status/1691277887221985280?s=20","",""
"954419081744904222","utilitymeow","28/08/2023 6:08 pm","well done!","",""
"456170940821274634","markatwork","22/09/2023 5:21 am","Sharing my short presentation on UniswapX. Enjoy :Uni:  https://youtu.be/lh0NjIag1HE?si=Hxztd0aPKxkcUb0n","","❤️‍🔥 (1),❤️ (1),Uni (1)"
