AuthorID,Author,Date,Content,Attachments,Reactions
"743087431267516446","0718.eth#9235","04/03/2023 6:31 pm","Why do I use the official container to prompt this {""jsonrpc"":""2.0"",""error"":{""code"":429,""message"":""Public RPC Rate Limit Hit, limit will reset in 60 seconds""}}","",""
"1024646169533632582","Sérgio Cochat#4401","05/03/2023 12:17 am","@Deleted User So when anyone adds Arbitrum Nova network in Any ETH wallet, does it appear like this? No “yellow “N”, symbol/logo? I wonder….


Has anyone reached out to you already mate","",""
"1024646169533632582","Sérgio Cochat#4401","05/03/2023 12:17 am","@Deleted User how are you doing mate","",""
"1062418969346179245","josefp","05/03/2023 2:48 am","I'm not sure I understand your question. The nitro stack started to work in block 22207818. And you can get the latest nitro block with eth_getBlockByNumber() (""latest"") or looking in arbiscan.
Does that answer your question?","",""
"166792604678094848","carsomyrxp","05/03/2023 3:22 am","this answers my question.","","arbiblobblue (2)"
"983336344682115092","hanscrypto","05/03/2023 11:46 am","","",""
"477062707338674176","tec05isalive","05/03/2023 9:54 pm","Will Nova an One both be supported going forward? Or will there be an eventual merge/migration from One to Nova?","",""
"755423697027727471","msv_mahsa#6693","06/03/2023 4:48 pm","Nova and One are built on two different technologies that make each suitable for different use-cases. So they will not be merged.","","👍 (1)"
"676456744284717095","sts7005","06/03/2023 6:23 pm","which project does the team pay more attention to - One or Nova?","",""
"755423697027727471","msv_mahsa#6693","06/03/2023 6:28 pm","I don't understand your question ser.","",""
"311147132969287682","water_42","07/03/2023 6:10 am","I don't understand how this stops the latency race. You are allowing anyone to be 0.5s faster. The race is still there.","",""
"992455768404148224",".mehdisalehioffchainlabs","09/03/2023 10:33 pm","It comes with a priority fee. That’d handle the race","",""
"541321762319630347","impact#2357","10/03/2023 2:00 am","Don't two people who both bid 500ms, still have an incentive to race to be first?  Someone who takes 10ms and bids 500ms (-490ms), vs someone who takes 5ms and bids 500ms (-495ms), the faster one wins, right?  So doesn't this just continue the exact same race, but now also include a payment?","",""
"947880378234986526","degensensei","10/03/2023 7:14 pm","is there a way to see any stats in relation to how often transactions get delayed due to fraud proofs or how many transactions gets contested?","",""
"1062418969346179245","josefp","10/03/2023 7:40 pm","There hasn't been any fraud proof challenges in Arbitrum yet, mostly because all active validators are whitelisted and, to a good extent, trusted.","",""
"947880378234986526","degensensei","10/03/2023 8:08 pm","Thanks for this!","","arbiblobblue (5)"
"964007457003294791","dagger#1571","13/03/2023 12:42 am","I have a question if someone can please help me :) I have ethereum in my coinbase wallet not coinbase itself. I try to swap from ethereum mainet to arbitrum and keep getting this error (invalid hash (argument=""value"", value=undefined, code=INVALID_ARGUMENT, version=providers/5.7.0) can anyone help me understand how to fix this?","",""
"840895938594865153","jeackbot","13/03/2023 10:07 am","i run full node with docker . and download nitor.tar . i checked sha256 is ok","",""
"840895938594865153","jeackbot","13/03/2023 10:07 am","log : shut down due to fatal error             err=""error starting node: error starting inbox reader: failed to read init message""","",""
"456226577798135808","Deleted User","13/03/2023 12:56 pm","As before the bridge is taking a lot of time while the website is improved but the transaction is not improved, hopefully we will get that too very soon. 🚀","https://cdn.discordapp.com/attachments/1045177702170247248/1084739310982537337/IMG_20230313_132315.jpg,https://cdn.discordapp.com/attachments/1045177702170247248/1084739311213219880/Screenshot_2023-03-13-13-17-39-97_21da60175e70af211acc4f26191b7a77.jpg",""
"391787349022867457","shudong_hexlink","13/03/2023 1:51 pm","Hey do we have an official ERC4337 implementation at Arbitrum?","",""
"781046902665379860","JasonWan#9935","13/03/2023 2:22 pm","You can check your l1 rpc, do you use a 3rd party endpoint or use your own local l1 node?","",""
"781046902665379860","JasonWan#9935","13/03/2023 2:22 pm","I don’t think we have that.","",""
"840895938594865153","jeackbot","13/03/2023 2:30 pm","thanks , i try 3party rpc . maybe  my local l1 node  is  prune history","",""
"391787349022867457","shudong_hexlink","13/03/2023 2:51 pm","Thanks, I see the infinism team deployed their version on arbitrum but I don’t think it works due to the gas calculation difference between L1 and L2","",""
"781046902665379860","JasonWan#9935","13/03/2023 3:07 pm","yup, we are 2 dimension gas mode so it need add some changes to that contract.","",""
"947880378234986526","degensensei","13/03/2023 5:54 pm","Would this be a correct explanation of how your bridge works?  ""You have to deploy ERC20 as the bridge instructs you (will be in their github), the bridge then has minting rights of this new token. So then people bridge from L1 and that token gets held in bridging contract, and new token is minted 1:1 on the next chain. To bridge back, the opposite happens, so token on the L2 gets burnt by the bridge, and token on L1 is released from bridge contract to user""","",""
"947880378234986526","degensensei","13/03/2023 5:54 pm","Diving into what it takes to take a protocol deployed on L1 already to Arbitrum","",""
"1062418969346179245","josefp","13/03/2023 7:10 pm","Mostly yes, but there are some details to consider. First of all, there are 2 main possible gateways to use to bridge assets from one chain to another: a standard gateway (if you just want generic ERC20 functionality on Arbitrum) and a generic-custom gateway (if you want to add some more functionality to your token on L2). You would choose one or another depending on what you plan to do with your token. You can read more about it here => https://developer.arbitrum.io/asset-bridging#bridging-erc20-tokens","",""
"947880378234986526","degensensei","13/03/2023 7:21 pm","this is perfect as it is a token that accrues interest to the holders, thanks","",""
"947880378234986526","degensensei","13/03/2023 7:25 pm","Do you have an indication of how it would work with a yield bearing stablecoin where the yield accrues to users wallets directly (similar to Sperax)? Seems like a custom gateaway would be needed to bridge that from L1 to Arbitrum.","",""
"1062418969346179245","josefp","13/03/2023 8:47 pm","It's hard to tell without knowing the specifics of your design, but you will probably need the custom-generic gateway, yes.","",""
"682839039099142210","ares786","13/03/2023 8:47 pm","hei","",""
"947880378234986526","degensensei","13/03/2023 9:10 pm","Yeah that's fair, is that something your team would be able to help our developers with? As we are currently unsure how to navigate the yield bearing part on 2 different chains (l1 and l2)","",""
"992455768404148224",".mehdisalehioffchainlabs","13/03/2023 9:36 pm","Yeah for sure! DM me for further discussion","",""
"947880378234986526","degensensei","13/03/2023 10:26 pm","thanks, DM'ed","","arbiblobblue (3)"
"391787349022867457","shudong_hexlink","14/03/2023 2:41 pm","consulted the author of ERC4337 and here is the response:

With AA, the way for a UserOp to pay for L1 fees is not through gasLimit, but through preVerificationGas.
preVerificationGas is a value the userOp will pay anyway if the transaction gets included - it is not a ""limit"". It is built specifically for paying things that can't be calculated on-chain.
On L1 networks, the calculations is roughly:
 overhead + sum([(4 if b==0 else 16) for b in callData)])
This ""overhead"" includes the 21000 stipend, handleOps over head and divided by bundle size)

On L2 like arbitrum, the calculation is:
(overhead + sum(16*brotli(callData).length))*l1GasPrice/l2GasPrice
because this is the cost of putting this specific UserOp on L1.","",""
"391787349022867457","shudong_hexlink","14/03/2023 2:42 pm","looks like we can re-use the contract but the bundler needs to be updated to ensure the correct gas calculation. Are there any AA bunlder services running for Arbitrum(mainnet or testnet)?","",""
"423059941583224834","python2228","15/03/2023 9:20 am","hey whats up, i was wondering if one could say that mev on arbitrum is most likely a latency game? whoever is closer to your frequencer will prob come in first?","",""
"272532221259284490","sumsof","16/03/2023 5:16 am","time. boost.","",""
"856811526685196298","greyireland","16/03/2023 2:09 pm","I want to run a full node of arbitrum, I use the official tutorial, and use the official snapshot to run the node, I currently display l2Block=22,424,688 l1Block=15,456,791 l1Timestamp=2022-09-02T03:24:42+000, synchronized according to the current speed , it takes me at least three days to complete the sync, is there any way to speed up the process?","",""
"1062418969346179245","josefp","16/03/2023 4:17 pm","It depends on multiple factors (like, for example, your hardware specs), but keep in mind that it takes some time to fully sync. 3 days sounds about right, iirc.","",""
"870830204157845576","皓月#7092","16/03/2023 7:49 pm","I worked on more than 500+transactions 39days ago.
But I'm not on the airdrop list.
Please check my wallet.
https://arbiscan.io/txs?a=0xf9fc7b714c87c12b6dd9d79a75aeb9030add1b0e&utm_source=tokenpocket@José FP#6468","",""
"870830204157845576","皓月#7092","16/03/2023 7:49 pm","@Mehdi Salehi | Offchain Labs @Jason Wan | Offchain Labs","",""
"1085572804285575169","daniFi#4738","16/03/2023 7:57 pm","@3s_drep_fi  and myself just published a new topic on Arbitrum research forum about Three Sigma's new article regarding a possible optimization of optimistic rollups challenging periods. This constitutes the first part of a two-part series that will be completely published next week.

Our intent is, primarily, to generate a healthy discussion in order to improve optimistic rollups 🙂

Feel free to discuss on the forum or to talk to us directly here in discord

Nice day to everyone! 🙌","","👍 (1)"
"1085572695166562435","3s_drep_fi#1286","16/03/2023 7:59 pm","Check the entire article here: https://threesigma.xyz/blog/optimistic-rollups-challenging-periods-reimagined-part-one","",""
"1083474192508395571","piri#4090","16/03/2023 9:44 pm","I can't do two factor authentication because I lost my device https://research.arbitrum.io/ how can I access my account","",""
"917747505981194250","viktor534","16/03/2023 11:12 pm","I was not correctly accrued points on my ticks to everyone !!! please correct the situation on my account for the sake of justice !!!! hell me please","",""
"905371127457677332","king.sats#2941","17/03/2023 12:04 am","Admins here？Why i have no any airdrop？I am a deeply player on ARB-ONE for 3 years about, and have paid not less of money on it, could you check my wallet please？👇🏻 0x7a45D2C954B060c2bcA4f61b96E964506B7ad8aB","",""
"445721979706933248","gpro#9602","17/03/2023 12:07 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 12:07 am","Airdrop Information","",""
"753362132531282002","vlz8522","17/03/2023 12:25 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 12:25 am","Airdrop Information","",""
"889265928452341771","respectvovik","17/03/2023 1:19 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 1:19 am","Airdrop Information","",""
"958581158256455720","taijul21","17/03/2023 1:43 am","0xda55f458A00FCa920811d806872c9a35f34Dac74","",""
"409406939894644736","demodsuiswap","17/03/2023 1:58 am","!!airdrop","",""
"409406939894644736","demodsuiswap","17/03/2023 1:58 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 1:58 am","Airdrop Information","",""
"1044958449966010379","onezero3","17/03/2023 3:20 am","please sir do sum actions against hacked wallet like hashflow","",""
"405452472119853066","plavinho","17/03/2023 3:53 am","what is Initial supply cap at tge?","",""
"405452472119853066","plavinho","17/03/2023 3:54 am","1.2b?","",""
"720692996474929251","Mojtaba#3720","17/03/2023 4:08 am","No option like hashflow for delegates tokens?","",""
"1065643308518473829","rezar2","17/03/2023 6:16 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 6:16 am","Airdrop Information","",""
"546071835742175245","birin212","17/03/2023 7:06 am","iairdrop","",""
"975750981381926932","JohnKing6038358#1669","17/03/2023 7:59 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 8:00 am","Airdrop Information","",""
"975750981381926932","JohnKing6038358#1669","17/03/2023 8:01 am","!sybilcn","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 8:01 am","关于查女巫：
https://docs.arbitrum.foundation/concepts/sybil-account","",""
"1010122260662714408","tieuhoa.1","17/03/2023 8:34 am","0xc8909cF515F91840ED6E724e48204BfB6ca9Aae6   not airdrop why?","https://cdn.discordapp.com/attachments/1045177702170247248/1086122823287840799/image_1.png,https://cdn.discordapp.com/attachments/1045177702170247248/1086122823531102228/image.png",""
"559926724628971535","cropppp","17/03/2023 9:11 am","Hi!

From airdrop distribution sheets we can clearly see that Arbitrum team doesn't have any intentions to prevent sybil attacks (farmers with 500+ bots easily get 500k+ tokens from airdrop). Even tho all this farms are easily detectable, nothing was done by team to do it.

From the ecosystem and developers perspective - does it mean that Arbitrum team is going to continue to support farmers activity and fake volume on the chain? Should this inaction be interpreted as a sign to all developers end ecosystem builders (sth like ""we don't care about quality of your users, just give us onchain volume"")?","",""
"877107451902697552","arkhanh.zk","17/03/2023 9:20 am","","https://cdn.discordapp.com/attachments/1045177702170247248/1086134544618508408/image.png",""
"877107451902697552","arkhanh.zk","17/03/2023 9:21 am","I have a proposal, Team  could consider the criteria on Layer3, because most tasks require being a real user, interacting with many projects in the ecosystem, requiring several days to complete and having to accumulate tasks over a long period of time. Please take note and review.  This will greatly reduce fraudulent addresses, and I am very confident about this.","",""
"416626379308793866","khan3tuoi","17/03/2023 9:25 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 9:25 am","Airdrop Information","",""
"870946182896185405","buigiavuong","17/03/2023 9:25 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 9:25 am","Airdrop Information","",""
"1036522480669569055","onaradel107#2989","17/03/2023 10:11 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 10:11 am","Airdrop Information","",""
"996375884003037254","xuanchung","17/03/2023 11:18 am","Is running a node rewarded?","",""
"457026646386540545","jongkyo","17/03/2023 12:55 pm","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 12:55 pm","Airdrop Information","",""
"869023654883778601","ryozhang","17/03/2023 2:54 pm","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 2:54 pm","Airdrop Information","",""
"306151284208304130","brobeer","17/03/2023 3:16 pm","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","17/03/2023 3:16 pm","Airdrop Information","",""
"917489509753569331","realr55","17/03/2023 4:01 pm","0xdAC0E776D2642Cb96Ef527b4b9b4D9e11eC939cf

Arbitrum Airdrop","",""
"949281853125324850","Salman Khan#0165","17/03/2023 4:07 pm","@pitty76 | Will not PM u 1st

 There's a lot of people here who got hacked, and now the hackers are going to get the tokens and instadump them instead of the tokens being distributed to actual community members. Plus many projects already have a known way to deal with this by either delegating tokens of the hacked address to a new one, or batch claiming them, or some other technical solution. It's definitely possible. I know you guys are busy, but helping us is a net positive for Arbitrum.
On-chain activity makes it clear that I was hacked","",""
"970148825517932604","mrsplinte","17/03/2023 4:52 pm","@Mehdi Salehi | Offchain Labs","",""
"1062418969346179245","josefp","17/03/2023 5:01 pm","Please, do not tag random team members. If you have a question we can help with, you can ask directly 🙂","",""
"970148825517932604","mrsplinte","17/03/2023 5:03 pm","some one send me a private msg with the same name and i tag him to see if he is the same one but it isnt the other one is scammer","",""
"1062418969346179245","josefp","17/03/2023 5:04 pm","Ok, thanks for reporting. Next time, you can also check the IDs of the user to verify it's the same user or not.","",""
"970148825517932604","mrsplinte","17/03/2023 5:04 pm","he told me send to him 50 dollar to get airdrop","",""
"970148825517932604","mrsplinte","17/03/2023 5:04 pm","all right thx sir","",""
"1034867078588543046","0xroboed","17/03/2023 5:34 pm","can someone help me with a doubt please?

I'm trying to understand how the sequencer transaction process takes place.
This scheme right here is part of the sequencing followed by a deterministic execution.

In the part circled in red, is this process only done when there is a proof and when an active validator is operating?

or is it the standard process after sequencing done by the sequencer?

Another question, doesn't this batch and compress process involve sequencing transactions? Because the sequencing image is later in the schematic of arrows that the soft process guarantees and batch and compress","https://cdn.discordapp.com/attachments/1045177702170247248/1086258691319279617/image.png",""
"1062418969346179245","josefp","17/03/2023 6:02 pm","The Sequencer orders, , batches and post transactions in L1.
Then, validator nodes obtain the sequenced transactions, executes them (state transition function) and post assertions of the state of the chain into L1.

So, to answer your questions:
- that circle in red is done by the validator nodes, who will post assertions of the state into L1 (that little ""settle to L1 arrow"" at the bottom)
- After sequencing, publishing in its feed, batching and posting, the Sequencer has finished its job.
- Yes, the sequencing is done before batch and compress.

You have probably read this already, but just in case, here's more info about it => https://developer.arbitrum.io/inside-arbitrum-nitro/","","😆 (1)"
"1034867078588543046","0xroboed","17/03/2023 6:15 pm","wow! Thank you very much","",""
"1034867078588543046","0xroboed","17/03/2023 6:19 pm","One more question, the sequencer feed (soft guarantee) what exactly is sent to the user? Something like a receipt guaranteeing that the sequencer will batch and compress?","",""
"1034867078588543046","0xroboed","17/03/2023 6:23 pm","and does it always occur in every transaction cycle of a sequencer?","",""
"1062418969346179245","josefp","17/03/2023 6:24 pm","Only a message is published into its feed, so everyone subscribed to that feed will be able to read it.
It is a message stating that the transaction is sequenced and will be batched,compressed and posted on L1 in that order.

More info in:
https://developer.arbitrum.io/tx-lifecycle#2-sequencer-orders-transaction-off-chain and
https://developer.arbitrum.io/node-running/troubleshooting-running-nodes#how-do-i-read-messages-from-the-sequencer-feed","",""
"1062418969346179245","josefp","17/03/2023 6:25 pm","Publishing into its feed occurs when the Sequencer processes a message","",""
"1034867078588543046","0xroboed","17/03/2023 6:26 pm","appreciate that, tnx bro! 🙂","","arbiblobblue (1)"
"1034867078588543046","0xroboed","17/03/2023 8:18 pm","another question:

How much cheaper is  to post the calldata than post only the data availability certificate by NOVA?

Is this certificate the same one made in the first sequencer process in arbitrum ONe, BUT done by the council? (soft guarantee) or is it different? Can it also be seen in a feed? (where can I access this feed?)","",""
"693498978490384414","buggy23","17/03/2023 9:27 pm","Hey, the counter on the website seems to be two hours above the estimated time for the block launch?","",""
"1062418969346179245","josefp","17/03/2023 9:27 pm","It is cheaper because the DACert has a fixed size, so you will only pay for the size of that DACert.
It is also created by the Sequencer, with the signatures of the committee members, but this process is done after the Sequencer has processed the messages, so they are already published in its feed.
You can read more about it here => https://developer.arbitrum.io/inside-anytrust","",""
"407783055558705163","maxxflyer","17/03/2023 10:13 pm","Frens, can i build a permissioned L3 where i decide the nodes allowed in the consensus? Do i Need to modify the codebase or Is It predicted and possibile? Thanks","",""
"282201574166626304","johnbrowndidnothingwrong","17/03/2023 10:52 pm","The github link to the list of Sybil addresses returns a 404 error? Anyone know what's up?

https://raw.githubusercontent.com/hop-protocol/hop-airdrop/master/src/data/c.csv","",""
"1032804377787908126","MouNir  Uchiha#8605","18/03/2023 12:39 am","I'm very sad. I was very confident about the project and very optimistic
0x0E5D33ad9161Cf94cB10C87D1171ff1c0820dC08","https://cdn.discordapp.com/attachments/1045177702170247248/1086365608217677994/2023-03-17_095404.png,https://cdn.discordapp.com/attachments/1045177702170247248/1086365608469344369/2023-03-17_095500.png",""
"456226577798135808","Deleted User","18/03/2023 1:33 am","0x2Dd51e751B76481d7Eb1F72354650635d1513Cdc      not airdrop why?  Please check my wallet.","https://cdn.discordapp.com/attachments/1045177702170247248/1086379196328194048/Screenshot_2023-03-17_200158.png,https://cdn.discordapp.com/attachments/1045177702170247248/1086379196600819793/Screenshot_2023-03-17_195851.png",""
"456226577798135808","Deleted User","18/03/2023 1:34 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","18/03/2023 1:34 am","Airdrop Information","",""
"836968751756214343","arshidleo","18/03/2023 2:27 am","what the users eligible for Airdrop but wallet connected with sweeper bot can do....how they will claim their tokens... is there will option to claim tokens to another account....","",""
"836968751756214343","arshidleo","18/03/2023 2:27 am","is there any solution for this","",""
"973356332981846096","Mazouzigold#6078","18/03/2023 3:43 am","","https://cdn.discordapp.com/attachments/1045177702170247248/1086411948893163681/Screenshot_2023-03-17-23-02-06-37_40deb401b9ffe8e1df2f1cc5ba480b12.jpg,https://cdn.discordapp.com/attachments/1045177702170247248/1086411949123829780/IMG_20230317_230015.jpg",""
"607309356358434816","ejrv78","18/03/2023 4:39 am","Because there is no one who can explain to me why if I have transactions in both arbitrum one and nova the system does not catalog me for the airdrop it seems unfair to me if I have been interacting on it for a long time it will be that someone can help me","",""
"904591066387333131","decentralife#9257","18/03/2023 7:16 am","!airdrop","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","18/03/2023 7:16 am","Airdrop Information","",""
"439976785678041111","spicymaxx","18/03/2023 9:08 am","Total supply?","",""
"980907649975586906","brudka.","18/03/2023 2:45 pm","airdrop","",""
"980907649975586906","brudka.","18/03/2023 2:45 pm","airdrop info?","",""
"980907649975586906","brudka.","18/03/2023 2:46 pm","Is it still possible to get an airdrop somewhere?","",""
"624713330765987856","digitalartlab","18/03/2023 7:57 pm","Can I claim the airdrop on a different wallet from the eligible one?","",""
"979005782848831498","clipe#5577","18/03/2023 9:28 pm","Check Airdrop Eligibility

https://arbitrum.foundation/","",""
"979005782848831498","clipe#5577","18/03/2023 9:29 pm","You can only claim airdrops on eligible wallets","",""
"979005782848831498","clipe#5577","18/03/2023 9:29 pm","Beware of scammers, you can claim and sell on dex","",""
"979005782848831498","clipe#5577","18/03/2023 9:29 pm","The total amount is 10 billion","",""
"1048400193135054888","StrombergOla#0593","18/03/2023 9:32 pm","really?","",""
"1048400193135054888","StrombergOla#0593","18/03/2023 9:32 pm","im not scammer","",""
"979005782848831498","clipe#5577","18/03/2023 9:34 pm","!Sybil","",""
"993962375071924375","Arbitrum (will NEVER dm you)#1745","18/03/2023 9:34 pm","**Sybil Information**

If you got multiple points but have a lot less tokens then you think, you should’ve gotten that’s probably because your wallet was considered a Sybil.

If your wallet address got no tokens or fulfilled none of the eligibility requirements when you think it should’ve, it’s possible your address was included in the Hop Sybil token list or your address might’ve been part of a cluster of Sybil activity that was identified.

If you want to check the eligibility requirements to make sure you got the correct amount you can use the following link

<https://docs.arbitrum.foundation/airdrop-eligibility-distribution>","",""
"1032221597584592937","Linhtrader88#1238","18/03/2023 9:37 pm","Check Guild l.xyz I have all the quests why I didn't receive the aidrop. Here is a picture and my wallet address please check again ""0xD86e5f25dad6008f154DE5Eb175305DF3db5BA5c""","",""
"1032221597584592937","Linhtrader88#1238","18/03/2023 9:37 pm","","https://cdn.discordapp.com/attachments/1045177702170247248/1086682250470510623/20230318_230153.jpg,https://cdn.discordapp.com/attachments/1045177702170247248/1086682250751516692/20230318_230320.jpg",""
"979005782848831498","clipe#5577","18/03/2023 9:44 pm","The guild role is just for decoration, please check the airdrop standard","",""
"833395883861213214","coin_metrika","18/03/2023 9:44 pm","link on the githab is wrong. Also looking for how to find the list","",""
"979005782848831498","clipe#5577","18/03/2023 9:44 pm","https://docs.arbitrum.foundation/airdrop-eligibility-distribution","",""
"833395883861213214","coin_metrika","18/03/2023 9:45 pm","https://youtu.be/2u6tMoocPRUThe research airdrop arbitrum","",""
"979005782848831498","clipe#5577","18/03/2023 9:45 pm","I mean beware of other scams.","",""
"979005782848831498","clipe#5577","18/03/2023 9:46 pm","It cannot be claimed using other accounts. Only use your qualified address to claim","",""
"607309356358434816","ejrv78","18/03/2023 10:31 pm","because they consider me sybil 🤷🏻‍♂️","",""
"963770265983135794","!info_focus|suiswap#0595","18/03/2023 10:41 pm","@clipe (will NEVER DM you) 
Pls can you please check on my wallet I did many I can about the arbitrum but couldn't get airdrop","",""
"287315930025820164","direwolf6874","18/03/2023 11:53 pm","and people who have a sweeper bot in their network/wallet will be just left over then","",""
"836968751756214343","arshidleo","19/03/2023 12:25 am","but alot of community members are facing this problem, then why don't implement a solution for such....then how can express the commitment over the community.","",""
"804188058517241896","abigailramos99","19/03/2023 1:35 am","I AM SO SAD  BECAUSE I AM NOT ELIGIBLE FOR THE AIRDROP, BUT I DON'T WHY IF I HAVE BEEN MAKING MANY THING ON THE PROTOCOL.","",""
"678363821554925609","minotorxbt","19/03/2023 1:39 am","good evening, I wonder which block has the latest screenshot for node installation. it seems that people need an up-to-date screenshot. everyone is trying to install nodes, but the download speeds are very bad.","",""
"583748111713959962","enzifiri","19/03/2023 2:45 am","What is the difference between Classic and Nitro Nodes? Can I perform tasks with Classic Node as well? Which one do you recommend?","",""
"795630493785128970","a_nightmarre","19/03/2023 2:51 am","@clipe (will NEVER DM you)  is it possible for me to send transaction on arbitrum without including it in the mempool?","",""
"970484378352361522","nunes3502","19/03/2023 2:59 am","I didn't quite understand the criteria to be eligible for the airdrop.
even with all these transactions I was not eligible, but I believe in the potential of the arbitrum network.... I will definitely continue to use it... Could someone give me an opinion why I couldn't be eligible? wallet: 0xAe559a07c2E08C9DD9853A5BeE412b4c5c722969","https://cdn.discordapp.com/attachments/1045177702170247248/1086763432986026004/Captura_de_tela_2023-03-17_231935.png,https://cdn.discordapp.com/attachments/1045177702170247248/1086763433346744451/Captura_de_tela_2023-03-17_232239.png,https://cdn.discordapp.com/attachments/1045177702170247248/1086763433741000744/Captura_de_tela_2023-03-17_232254.png,https://cdn.discordapp.com/attachments/1045177702170247248/1086763434114302073/Captura_de_tela_2023-03-17_232328.png",""
"993948254007988286","DJ-AREX.#1170","19/03/2023 3:06 am","I had activity on the Arbitrum wallet until February 6, but Layer3 shows that I don’t even have one transaction. There is clearly some kind of bug here. Please look 
https://arbiscan.io/address/0x52e533bbf37f58bd1497e84c8d57ad51b16d1eee","https://cdn.discordapp.com/attachments/1045177702170247248/1086765139031773294/35.png",""
"993948254007988286","DJ-AREX.#1170","19/03/2023 3:07 am","Maybe because of the same error, the arbitrum site also does not see my transactions","",""
"1032804377787908126","MouNir  Uchiha#8605","19/03/2023 5:37 am","I swear to you my heart is broken 
I'm very sad. I was very confident about the project and very optimistic
0x0E5D33ad9161Cf94cB10C87D1171ff1c0820dC08","https://cdn.discordapp.com/attachments/1045177702170247248/1086803142424936458/received_872850510680840.webp,https://cdn.discordapp.com/attachments/1045177702170247248/1086803142819192892/received_929598255024958.webp",""
"579672521700409345","el_toro_13","19/03/2023 11:00 am","keep tryin sers","",""
"579672521700409345","el_toro_13","19/03/2023 11:00 am","dont give up","",""
"962420443913011290","xhe.zi","19/03/2023 4:23 pm","Can L3s use thgier won token for gas instead of eth.?","",""
"1001797863552073798","rehmanseth#0340","19/03/2023 5:34 pm","any new list of sybil?","",""
"832358841110495232","ez5810","19/03/2023 6:43 pm","I qualified for the airdrop
But I have a little problem, there's a scavenger or sweeper bot actively checking my wallet
A lot of your eligible members are facing the same problem. I believe that it's not too late to consider the interest of your participants. We'll be losing a huge financial step upward and it's not fair, I've contacted a few moderators and they've made it clear that they have zero provisions for us, I understand, tbh I do. But it doesn't make it fair anyways.
I think if it's our drop nonetheless, you can easily provide an alternative where we can claim with a different wallet, I know this will cause extra work for the developers and even more money, this I believe the victims can bear the cost.
You have already made mention that those who qualify but were not eligible should Dm with proof, the same process can follow for us too. 
I have proof that I own the wallet and that it qualifies, and even more proof of the presence of the scavenger bot
I know this method can be easily taken advantage of, however, you'll be helping a huge amount of people. 
You can also limit members applying for this special case by discussing with the team and agreeing on the best proofs that will prove ownership and the presence of a scavenger or sweeper bot on the wallet. Then you can easily redirect our airdrop to a new provided wallet.I know you guys never planned for this to have happened, and it's beyond your control but the amount of scams out here is insane and it's been a really long time since we started interacting with Arbitrum, hence you guys ought to be concerned","",""
"1001493746455691294","RocoPaco#3157","19/03/2023 7:03 pm","240 transactions but not eligible","",""
"1001493746455691294","RocoPaco#3157","19/03/2023 7:03 pm","why","",""
"1001493746455691294","RocoPaco#3157","19/03/2023 7:05 pm","240 transactions. We have people on Discord who have achieved less than 120.and become eligible. Tell me we are psychologically broken. What's the solution. Don't try to convince me that I don't eligible. We are in a community of more than 45,000 members. And we know very well who became eligible and what they did to qualify. pleas  What's the solution?","",""
"1001493746455691294","RocoPaco#3157","19/03/2023 7:05 pm","@eli_defi | Arbitrum","",""
"1001493746455691294","RocoPaco#3157","19/03/2023 7:05 pm","","https://cdn.discordapp.com/attachments/1045177702170247248/1087006561022525440/role_roco.PNG,https://cdn.discordapp.com/attachments/1045177702170247248/1087006561299333210/statistique_of_roco.PNG,https://cdn.discordapp.com/attachments/1045177702170247248/1087006561727168644/statistique_roco.PNG",""
"1001493746455691294","RocoPaco#3157","19/03/2023 7:07 pm","0xc3f2150a6b839D6279A8cb4B40abE329c7406bc5","",""
"1001493746455691294","RocoPaco#3157","19/03/2023 7:07 pm","Why don't you solve people's problems","",""
"1051991205635952720","MA.Maestro | Opensea Pro#0208","19/03/2023 7:32 pm","@Wifey you can pm me to remove your wallet bot. If you like","",""
"1051991205635952720","MA.Maestro | Opensea Pro#0208","19/03/2023 7:40 pm","Ok?","",""
"981912578647281704","SingLin#3805","19/03/2023 7:58 pm","Please do not post scam information. 
other members Don't click","",""
"981912578647281704","SingLin#3805","19/03/2023 7:59 pm","!Sybil","",""
