AuthorID,Author,Date,Content,Attachments,Reactions
"907981161534468146","wind.rider","08/10/2022 6:34 pm","Ser,i see you have already posted the same question in #🛰｜pathfinder-support-only , sorry,as it's the weekend, pls be patient for the reply from pathfinder team,thank you😀 🤝","",""
"768676065635598347","bibbes21mooninglabs","08/10/2022 6:48 pm","Sorry dont knew where to post. Here are a lot of channels🤪","",""
"907981161534468146","wind.rider","08/10/2022 6:51 pm","It's okay ser:happy: ,next time if you have other questions and don't know where to ask, you can also@ starknet senpai first,thank you😀","",""
"619615586279882813","aurelou","10/10/2022 7:01 pm","Did someone have already tried to get_full_contract from devnet ?
I deployed a contract but get_full_contract command didn't work ☹️","",""
"619615586279882813","aurelou","10/10/2022 7:01 pm","","https://cdn.discordapp.com/attachments/985824027950055434/1029023464167850034/unknown.png",""
"705769314858565753","alex.sumner","13/10/2022 5:31 pm","Hi, I'd be grateful if anyone could please tell me, what is the starknet-devnet chain id?","",""
"267300878736818176","_dsi","16/10/2022 10:04 pm","Hey guys, I'm getting `FATAL ERROR: Ineffective mark-compacts near heap limit Allocation failed - JavaScript heap out of memory` everytime I run a test on devnet, and when I try to run it again I get `Error in plugin Starknet: Cannot spawn integrated-devnet-45013590708124984: http://127.0.0.1:5050 already occupied.`, it seem like the devnet is not stopping properly","",""
"267300878736818176","_dsi","16/10/2022 10:17 pm","I also get ` Could not declare class: Got ClientConnectorError while trying to access http://127.0.0.1:5050/feeder_gateway/get_nonce?contractAddress=0x8fb75fa634e2ec23de4714c0eb5d85e82fde3cf77263ca9228ef8a4f5e3088&blockNumber=pending.` when trying to declare a contract from a predeployed account on a local starknet-devnet","",""
"267300878736818176","_dsi","16/10/2022 10:25 pm","Not 100% sur it's linked to devnet, maybe it's linked to hardhat tests","",""
"267300878736818176","_dsi","16/10/2022 10:25 pm","```<--- Last few GCs --->

[2347:0x7fb61ff00000]    19592 ms: Scavenge 2040.1 (2076.3) -> 2040.1 (2077.8) MB, 3.2 / 0.0 ms  (average mu = 0.118, current mu = 0.024) allocation failure 
[2347:0x7fb61ff00000]    19595 ms: Scavenge 2041.1 (2077.8) -> 2041.2 (2082.6) MB, 2.6 / 0.0 ms  (average mu = 0.118, current mu = 0.024) allocation failure 


<--- JS stacktrace --->

FATAL ERROR: Ineffective mark-compacts near heap limit Allocation failed - JavaScript heap out of memory
 1: 0x102ad3a85 node::Abort() [/usr/local/bin/node]
 2: 0x102ad3c08 node::OnFatalError(char const*, char const*) [/usr/local/bin/node]
 3: 0x102c4ca67 v8::Utils::ReportOOMFailure(v8::internal::Isolate*, char const*, bool) [/usr/local/bin/node]
 4: 0x102c4ca03 v8::internal::V8::FatalProcessOutOfMemory(v8::internal::Isolate*, char const*, bool) [/usr/local/bin/node]
 5: 0x102deb445 v8::internal::Heap::FatalProcessOutOfMemory(char const*) [/usr/local/bin/node]
 6: 0x102def47b v8::internal::Heap::RecomputeLimits(v8::internal::GarbageCollector) [/usr/local/bin/node]
 7: 0x102debd4c v8::internal::Heap::PerformGarbageCollection(v8::internal::GarbageCollector, v8::GCCallbackFlags) [/usr/local/bin/node]
 8: 0x102de91fa v8::internal::Heap::CollectGarbage(v8::internal::AllocationSpace, v8::internal::GarbageCollectionReason, v8::GCCallbackFlags) [/usr/local/bin/node]
 9: 0x102de7f78 v8::internal::Heap::HandleGCRequest() [/usr/local/bin/node]
10: 0x102d947c1 v8::internal::StackGuard::HandleInterrupts() [/usr/local/bin/node]
11: 0x103170e13 v8::internal::Runtime_StackGuard(int, unsigned long*, v8::internal::Isolate*) [/usr/local/bin/node]
12: 0x1035136b9 Builtins_CEntry_Return1_DontSaveFPRegs_ArgvOnStack_NoBuiltinExit [/usr/local/bin/node]```","",""
"767746468542283827","fabijanspaceshard","17/10/2022 12:53 pm","Started a thread.","",""
"895328389299318866","eni7912","17/10/2022 8:56 pm","Hi, I think a recent update of starknet-devnet broke compatibility for M1 chips. A while ago I posted this message https://discord.com/channels/793094838509764618/912735106899275856/989225756318134353 and the problem came from a faulty `@l1_handler`

However, now when running the same example, it doesn't work anymore, and throws `Request failed. Make sure your network has the /postman endpoint` once again. The https://github.com/Shard-Labs/starknet-hardhat-example `postman.test.ts` fails too with the same error on an M1 chip, although I tried it in a cloud ubuntu VM and it works fine.","",""
"767746468542283827","fabijanspaceshard","18/10/2022 12:53 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","18/10/2022 5:35 pm","**NEW VERSION NOTICE**
The release of a new `starknet-devnet` version adapted to cairo-lang 0.10.1 is postponed (probably until tomorow). If you need it sooner and can afford to install from GitHub, you can use the branch `adapt-0.10.1` of https://github.com/Shard-Labs/starknet-devnet/","","👍 (3)"
"969319036548702299","cryptolover1822","19/10/2022 1:26 am","hey all","",""
"848616398964260925","scarletssstarktitan","19/10/2022 1:43 am","welcome to starknet community ,for greeting please use #🕗｜gm-gn  thanks ser","",""
"767746468542283827","fabijanspaceshard","19/10/2022 2:01 pm","**NEW VERSION** of `starknet-devnet` (v0.3.4) has been released:
https://github.com/Shard-Labs/starknet-devnet/releases/tag/v0.3.4
- Support for Starknet 0.10.1
- Predeployed accounts can now use a custom implementation; specified via `--account-class`
- Docs now available at https://shard-labs.github.io/starknet-devnet/
- RPC updates:
    - Support for `starknet_getEvents`
    - Updated `starknet_getNonce` and `starknet_addInvokeTransaction` RPC methods","","🚀 (2)"
"850478993463443487","solimander","20/10/2022 10:33 pm","any luck solving this? hitting the same thing on an M1 mac when running the postman test in the example","",""
"850478993463443487","solimander","20/10/2022 11:18 pm","as a temporary workaround, I'm running against the `shardlabs/starknet-devnet` linux docker image","",""
"850478993463443487","solimander","21/10/2022 12:21 am","https://github.com/Shard-Labs/starknet-devnet/issues/315","",""
"399152170622124032","zeybek.eth","21/10/2022 2:22 am","how can i solve this problem","https://cdn.discordapp.com/attachments/985824027950055434/1032758204364497067/Ekran_Resmi_2022-10-20_23.50.16.png",""
"850478993463443487","solimander","21/10/2022 10:32 am",">  Support for `starknet_getEvents`

 is there any way to lookup events that occur inside a `l1_handler`? they don't seem to be available in either the `FlushResponse` or via `starknet_getEvents`. thanks!","",""
"767746468542283827","fabijanspaceshard","21/10/2022 12:43 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","21/10/2022 12:44 pm","Started a thread.","",""
"348962883478093835","atobaba44","21/10/2022 3:04 pm","Hello, I have set up a node for Starknet, but the last time I wrote a wrong URL. Does anyone know what is the uninstall code for contabo?","",""
"348962883478093835","atobaba44","21/10/2022 3:05 pm","thanks","",""
"998193423385378816","bo3o_","22/10/2022 4:59 am","Network ?","",""
"705769314858565753","alex.sumner","24/10/2022 8:44 pm","HI, please can anyone tell me the correct way to declare a contract on devnet?

I managed to deploy an account with this:

`starknet deploy_account --gateway_url http://localhost:5050 --feeder_gateway_url http://localhost:5050 --chain_id ""1536727068981429685321"" --network_id ""devnet""`

but when I then try to declare a contract with the same chain information:

`starknet declare --contract build/main.json --gateway_url http://localhost:5050 --feeder_gateway_url http://localhost:5050 --chain_id ""1536727068981429685321"" --network_id ""devnet""`","",""
"705769314858565753","alex.sumner","24/10/2022 8:44 pm","I get `Error: AssertionError: Unsupported chain ID: 1536727068981429685321.`","",""
"705769314858565753","alex.sumner","24/10/2022 8:45 pm","If I don't include the chain ID I get `Error: Exception: chain_id must be specified with the ""declare"" subcommand.`","",""
"767746468542283827","fabijanspaceshard","24/10/2022 9:13 pm","Started a thread.","",""
"208962157520486400","squigge","26/10/2022 2:10 am","Would anyone be able to send me some testnet eth? The faucet doesn't seem to be working. https://faucet.goerli.starknet.io/","",""
"907981161534468146","wind.rider","26/10/2022 8:01 am","sorry,ser,pls check this reply:https://discord.com/channels/793094838509764618/853954510515208192/1034052090957410315 ,and if next time you have any issue about use starknet,welcome to use #✨｜starknet ,thank you🤝","",""
"616083918839480410","Hieuit#6330","26/10/2022 6:19 pm","how to ""Verify Cairo contracts on Starkscan "" ? Can anyone help me? pls","",""
"767746468542283827","fabijanspaceshard","27/10/2022 6:15 pm","**NEW VERSION** of `starknet-devnet` (v0.3.5) has been released:
https://github.com/Shard-Labs/starknet-devnet/releases/tag/v0.3.5
- Predeploy universal deployer contract (UDC): [docs](https://shard-labs.github.io/starknet-devnet/docs/guide/udc)
- Update predeployed account default implementation (OZ 0.5.0)
- Fix error format:
  - Use the same scheme as alpha network (status_code -> code)
  - Fix `get_transaction_trace` response for rejected txs
- Correctly store accounts deployed with DeployAccount tx
- L1_HANDLER txs stored correctly
- RPC improvements:
  - Adapt to JSON-RPC v0.2.0
  - Adapt to tx v1
  - Allow block ID to be `pending` (same behavior as `latest`)","","👍 (2),🙏 (1)"
"367380109784776704","rainbloodz","28/10/2022 7:07 pm","Is there a node application?","",""
"862234432345997323","said017","28/10/2022 7:09 pm","Hi, does anyone know how to properly add fund in braavos / argent X to properly interact with devnet?","",""
"907981161534468146","wind.rider","28/10/2022 7:12 pm","sorry,ser,pls check my reply:https://discord.com/channels/793094838509764618/853954510515208192/1035549146427445248 thank you","",""
"767746468542283827","fabijanspaceshard","28/10/2022 7:19 pm","Started a thread.","",""
"862234432345997323","said017","28/10/2022 8:52 pm","Hi, I have a question again, every time I try to invoke transaction from Argent X. my contract become unavailable, I wonder why that happened.","https://cdn.discordapp.com/attachments/985824027950055434/1035574349618495601/unknown.png,https://cdn.discordapp.com/attachments/985824027950055434/1035574350230859796/unknown.png",""
"862234432345997323","said017","28/10/2022 9:41 pm","the same invoke tried on goerli is working btw","",""
"276580170943561729","valcharriera","29/10/2022 12:37 am","Hello, i need some help importing an account into the cli and changing it into mainnet","",""
"276580170943561729","valcharriera","29/10/2022 12:46 am","my account was setted up on argent x","",""
"861111695824125962","absurt","29/10/2022 11:07 pm","Will you prepare a guild for accreditation like in arbitrum?","",""
"848616398964260925","scarletssstarktitan","29/10/2022 11:34 pm","sorry ser ,here is the dev only channel if you have any suggestion about starknet pls head to #✨｜starknet","",""
"900562641775362128","andyshih.","30/10/2022 5:58 pm","Can anyone help me to solve the rejected transaction? Why did it happen?","https://cdn.discordapp.com/attachments/985824027950055434/1036255311075491951/2022-10-30_8.27.55.png",""
"900562641775362128","andyshih.","30/10/2022 5:59 pm","Hash : 0x6ae04be47b4b22f0b073490175b2b6b7d794f00a75a92e5046bba4529435bfd","",""
"429096494713274369","0xcoburn","30/10/2022 6:03 pm","looks like a starkgate tx? you can find support in #🌉｜starkgate","",""
"900562641775362128","andyshih.","30/10/2022 6:08 pm","No , I was using the swap function on starknet test net","",""
"768676065635598347","bibbes21mooninglabs","30/10/2022 11:57 pm","I made a New node? Do i habe to register the node somewhere?","",""
"1010039320830296167","thesoulking.eth","31/10/2022 12:23 am","faucet error. 0x009207308deD1A360b5c7c549B85a28AACfeeaE7c7d74d086baa94c22eB0ed8C","https://cdn.discordapp.com/attachments/985824027950055434/1036352262517305447/Web_capture_30-10-2022_115113_faucet.goerli.starknet.io.jpeg",""
"848616398964260925","scarletssstarktitan","31/10/2022 12:27 am","i have answered you in #✨｜starknet  channel pls check","",""
"967305946609111040","akbarbomba","31/10/2022 2:05 am","what are the new updates on the node? I put the latest update in another branch","",""
"767746468542283827","fabijanspaceshard","31/10/2022 1:59 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","31/10/2022 2:04 pm","Started a thread.","",""
"824603697841045544","charlez11#9533","31/10/2022 3:02 pm","0x062608707855b0565586de0c2f48bdaa1d42ae61d5945ab1c03287aee5ab2234
Slow transactions up to 30mins and transaction Errors.","https://cdn.discordapp.com/attachments/985824027950055434/1036573309569085480/Screenshot_20221031-102333.png",""
"907981161534468146","wind.rider","31/10/2022 3:10 pm","Sorry ser, we usually use #✨｜starknet to discuss starknet, pls check my reply over there:https://discord.com/channels/793094838509764618/853954510515208192/1036575205222522930 ,thank you🙏🏻","",""
"907981161534468146","wind.rider","31/10/2022 3:54 pm","ser,for starkgate issue pls use #🌉｜starkgate ,i've already answered you over there,pls check it,thank you😀","",""
"907981161534468146","wind.rider","01/11/2022 12:34 pm","i'm sorry,ser,if you have any issues with starkgate, welcome to use #🌉｜starkgate , if it's some issues with 3rd party dapps, pls consult with their community #🔗｜3rd-party-dapps-links , thank you🤝","","👍 (1)"
"899715005501542410","Natoro |#3278","01/11/2022 1:01 pm","Oh sorry thank!","","🙏🏻 (1)"
"883111265168392262","hoa1122#1649","01/11/2022 2:16 pm","how to run a node?","",""
"907981161534468146","wind.rider","01/11/2022 2:17 pm","pls check this answer part 2:https://discord.com/channels/793094838509764618/853954510515208192/975285496349605898  ser,and for node issue,pls use the corresponding channels,thank you","","👍 (2)"
"969243196158799872","davevodrazka","02/11/2022 1:09 am","Hey guys, quick question, I'm running devnet locally via `shardlabs/starknet-devnet` docker image and so I have to add `--gateway_url http://xxx` and `--feeder_gateway_url http://xxx`.
Is there a way to set env variable once - something like `export GATEWAY=""http://xxx""` - so that I don't have to repeat it for every command? And I guess the same question for `chain_id` and `network_id` 😁","",""
"767746468542283827","fabijanspaceshard","02/11/2022 1:43 pm","Started a thread.","",""
"959385099063939122","Mtensus#1438","03/11/2022 8:12 am","Where will I get starknet faucet","",""
"907981161534468146","wind.rider","03/11/2022 8:16 am","ser,pls check this reply:https://discord.com/channels/793094838509764618/853954510515208192/1037558295059243048 thank you","",""
"895125466988556329","ronak2585","03/11/2022 4:13 pm","Hello sir, sir i need your help please sir my funds is missing in my 2 starknet account I don't see my funds on starknet platform please sir help me out what can i send you? Meta mask account or ARGENt wallet acc sir please tell? @Wind Rider | StarkTitan","",""
"907981161534468146","wind.rider","03/11/2022 4:15 pm","sorry,ser,for starkgate issue pls use #🌉｜starkgate ,i've already answered you there,pls check it:https://discord.com/channels/793094838509764618/957558236662366219/1037678822474121307 thank you","",""
"541712773181210625","clemlaflemme","04/11/2022 6:23 pm","hey, I don't manage to store the devnet state I need to redeploy every time, I don't understand why because I'm using 

```
starknet-devnet --lite-mode --load-path devnet --dump-on exit --dump-path devnet --seed 0
```

and I actually see that the `devnet` file is updated locally","",""
"541712773181210625","clemlaflemme","04/11/2022 6:28 pm","also I see in the dock that when using docker, you're not using `docker volume` and it's like there's no state db path

```
docker run \
  -p 127.0.0.1:5050:5050 \
  --mount type=bind,source=/actual/dumpdir,target=/dumpdir \
  shardlabs/starknet-devnet \
  --load-path /dumpdir/dump.pkl
```

or should I just use a `volume` pointing to `/dumpdir` ?","",""
"767746468542283827","fabijanspaceshard","04/11/2022 7:01 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","04/11/2022 7:04 pm","Started a thread.","",""
"707131341141049344","danilowhk","06/11/2022 8:27 am","Hi, I am trying to send txs from ArgentX using devnet, but am getting ""contract not deployed""","",""
"707131341141049344","danilowhk","06/11/2022 8:27 am","Even though it seem to have been deployed when first created?","",""
"818465687998562325","Mymy84#1277","06/11/2022 7:45 pm","hi i have a problem- impossible to connect my wallet argent X with starknet. why? no eth goerli in the wallet argent X because they are in the wallet metamask. ??  or other? What is the process? Thx for your help","",""
"848616398964260925","scarletssstarktitan","06/11/2022 7:52 pm","sorry ser  i dont know if it is helpful ,,check #🗿｜faq  Q6  , how to get the  test eth to your starknet wallet , cause this is the dev channel , if you have question about starknet ,ps feel free to ask in #✨｜starknet  thanks ser","",""
"767746468542283827","fabijanspaceshard","07/11/2022 1:40 pm","Started a thread.","",""
"427861921723842560","KUZMA88#8544","07/11/2022 9:35 pm","Hello !) I completed the Odyssey Starnet quest, got level 8, how do I get a role in Discord?","",""
"848616398964260925","scarletssstarktitan","07/11/2022 9:51 pm","sorry ser ,i have answered you in #🐼｜general-chat  thanks for your supporting and next time let's post the question in one channel ,","",""
"932257837164400650","samcryp.soul","07/11/2022 9:54 pm","starkenet facuet is not working","",""
"932257837164400650","samcryp.soul","07/11/2022 9:54 pm","need some eth on starknet goerli testnet network","",""
"767746468542283827","fabijanspaceshard","07/11/2022 9:56 pm","**PLEASE** Let's keep this channel about issues related to starknet-devnet: https://github.com/Shard-Labs/starknet-devnet/","","👍 (1)"
"848616398964260925","scarletssstarktitan","07/11/2022 10:02 pm","sorry ser ,i have answer you in #🔐｜braavos-wallet  next time pls ask question in one channel only most in #✨｜starknet  thanks","",""
"900451030666453065","barakka.","08/11/2022 10:56 pm","is the testnet working?","",""
"900451030666453065","barakka.","08/11/2022 10:56 pm","my transactions doesnt come through","",""
"848616398964260925","scarletssstarktitan","08/11/2022 11:12 pm","sorry would you be more specific in #✨｜starknet  channel ,here is channel only for dev thanks ser","",""
"722352770379939932","thanhtx","09/11/2022 6:01 pm","How can I view output of a function on shard-labs devnet mates?","",""
"971738421599027261","0xrya","10/11/2022 12:49 am","anyone got a faucet","",""
"848616398964260925","scarletssstarktitan","10/11/2022 12:53 am","sorry ser ,i have answered you in #✨｜starknet  ,here is the channel for dev question ,thanks for your supporting","",""
"767746468542283827","fabijanspaceshard","10/11/2022 5:49 pm","**PLEASE** Let's keep this channel about issues related to starknet-devnet: https://github.com/Shard-Labs/starknet-devnet/","",""
"925379126636994592","Urijrostov#9494","10/11/2022 7:07 pm","so that was a question about your devnet node... Where should I write then?","",""
"291328712207761410","deymos2007","10/11/2022 7:41 pm","hosting bunned my two servers with starknet nodes because ""Your server was creating abnormal load on the physical server. During the check, prohibited software was found on your server by hosting rules. As a result, your server is blocked"".","https://cdn.discordapp.com/attachments/985824027950055434/1040267429424668682/image.png,https://cdn.discordapp.com/attachments/985824027950055434/1040267429886046299/image.png",""
"291328712207761410","deymos2007","10/11/2022 7:41 pm","Is this normal and expected behavior for a node?","",""
"767746468542283827","fabijanspaceshard","10/11/2022 7:42 pm","node questions -> #🛰｜pathfinder-support-only","","🙌 (3)"
"793937378196455444","__afro","11/11/2022 2:35 pm","Hi all, could anyone answer me when the end of the devnet/testnet?","",""
"956918531721691216","Dimas2000835#0977","11/11/2022 11:06 pm","please tell me, I did it a long time ago, a long time ago, I had to create nft in the Argent X wallet, swap dokens in the Testnet network.
And he writes to me that soon my account will disappear due to old age. How can I keep this active?","",""
"848616398964260925","scarletssstarktitan","11/11/2022 11:14 pm","Ser argent x is the 3rd dapp which support starknet wallet pls consult in argent discord link here #🔗｜3rd-party-dapps-links  here is channel for dev pls ask question in #✨｜starknet   Thanks for your support","",""
"954737950925672478","trongduy_","13/11/2022 7:56 pm","moved a long time ago, 0x6DA62A3E9cC63aeC3F471D67aEc71F5d78b7f3ba","https://cdn.discordapp.com/attachments/985824027950055434/1041358300119318568/image.png,https://cdn.discordapp.com/attachments/985824027950055434/1041358300463243334/image.png",""
"954737950925672478","trongduy_","13/11/2022 7:57 pm","swap tokens also take quite a while. Hope the product team will improve to speed up the swap time, 0x6DA62A3E9cC63aeC3F471D67aEc71F5d78b7f3ba","https://cdn.discordapp.com/attachments/985824027950055434/1041358697621897246/image.png",""
"907981161534468146","wind.rider","13/11/2022 7:59 pm","ser,here's the devnet channel,pls use #✨｜starknet for general issue about starknet or #↔｜myswap-amm  for myswap issue,and pls check this reply about slow:https://discord.com/channels/793094838509764618/853954510515208192/1041336009767522387 thank you","",""
"211351134080729088","vku","15/11/2022 2:22 am","I'm having trouble upgrade my wallet, what should I do? I uninstalled and reinstalled, same result.","https://cdn.discordapp.com/attachments/985824027950055434/1041817916615700500/image.png",""
"211351134080729088","vku","15/11/2022 2:22 am","0x03C52c883ed9F67106C019e2D5fA06ae60868d2086A247F524B5744510663410","",""
"848616398964260925","scarletssstarktitan","15/11/2022 2:27 am","ser ,if you try to update the argent x wallet ,pls consult in argent discord ,the link here #🔗｜3rd-party-dapps-links   thanks for you support ,and pls not post here ,this channel for dev only","",""
"211351134080729088","vku","15/11/2022 2:29 am","They did not help, they wrote me as follows.   ""If you add ArgentX seed phrase into Braavos, you won't be able to sign transactions with ArgentX anymore. You cannot recover it in ArgentX either. Please don't add your seed phrases in Braavos.""    Isn't that so silly?
""","",""
"848616398964260925","scarletssstarktitan","15/11/2022 2:30 am","sorry to hear about that ser , either argent x or braavos wallet are 3rd party wallet , if you like you can try braavos wallet discord thanks ser","",""
"211351134080729088","vku","15/11/2022 2:32 am","bravos wrote:  I think you might need to reach out to starknet server for help.","",""
"767746468542283827","fabijanspaceshard","15/11/2022 3:10 pm","node questions -> #🛰｜pathfinder-support-only","",""
"871795306990276629","nandinidevi","16/11/2022 9:27 am","same issue for me. Starknet facuet not working. Please advice how to get eth for gas fee","",""
"907981161534468146","wind.rider","16/11/2022 9:31 am","Sorry ser, if you have general questions about starknet, feel free to use #✨｜starknet , I've answered you over there, pls check it :https://discord.com/channels/793094838509764618/853954510515208192/1042287945463365713, thank you🙏🏻","",""
"871795306990276629","nandinidevi","16/11/2022 10:03 am","thank you","","🙏🏻 (1)"
"565376910347993088","popeye#3940","16/11/2022 12:02 pm","","https://cdn.discordapp.com/attachments/985824027950055434/1042326284014989332/image.png",""
"924456719541751818","chrisjay.","16/11/2022 12:19 pm","How can I get Eth faucet on staknet pls?","",""
"907981161534468146","wind.rider","16/11/2022 12:21 pm","pls check this reply,ser :https://discord.com/channels/793094838509764618/853954510515208192/1042287945463365713, thank you🙏🏻","",""
"767746468542283827","fabijanspaceshard","16/11/2022 1:29 pm","Started a thread.","",""
"117430577891639300","darkosnightmare","17/11/2022 9:39 pm","Anyone having issues using argentx with devnet after their recent update? Seeing `Class with hash 0x25ec026985a3bf9d0cc1fe17326b245dfdc3ff89b8fde106542a3ea56c5a918 is not declared.` when trying to activate","","👀 (2)"
"767746468542283827","fabijanspaceshard","17/11/2022 10:52 pm","New breaking version of `starknet-devnet` (v0.4.0) has been released:
https://github.com/Shard-Labs/starknet-devnet/releases/tag/v0.4.0
- Introduce forking ([docs](https://shard-labs.github.io/starknet-devnet/docs/guide/fork )):
  - `starknet-devnet --fork-network <NAME|URL> --fork-block <NUMBER>`
  - The fork uses testnet ID for all networks (should be configurable in the future)
- Internal contracts now at the same addresses as on mainnet/testnet:
  - UDC: `0x41a78e741e5af2fec34b695679bc6891742439f7afb8484ecd7766661ad02bf`
  - Fee token contract: `0x49d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7`
  -  **Breaking change**
- Lite mode no longer uses sequential deployment tx hashing
  - Performed slower deployment than regular mode
  - Suggestion: reconsider if your use-case benefits from lite mode
- Fix missing L2 to L1 messages
- Fix state dumping on exit
- JSON-RPC:
  - Support v0.2.1
  - Fee estimation for declare txs
  - `getEvents`: fix continuation token when no events","","👀 (3),👏 (2),🎆 (2)"
"237333593532137474","jhnn#7521","17/11/2022 11:32 pm","howdy! i was curious if it was possible to use cairo 1.0 with the devnet and if anyone was kind enough to have a guide to set that up","",""
"237333593532137474","jhnn#7521","17/11/2022 11:57 pm","my naive hopium would be that you could just drop it in here https://github.com/Shard-Labs/starknet-devnet/commit/a8b8f7c0a3133f07f33c7e6fd304274028a6e240#diff-dfc80b44ab89c1aee48649de62d99efb965a9f9a0ec64017d4158a11ac49eff4R61 suppose ill do a tinker when i have a moment","",""
"429096494713274369","0xcoburn","20/11/2022 3:44 am","cairo1.0 has not been released yet, we are on v0.10.2","","🤝 (2)"
"655822224929980426","haypero","20/11/2022 11:04 pm","I do not understand what is the error? help me","https://cdn.discordapp.com/attachments/985824027950055434/1043942325598031932/128.png",""
"767746468542283827","fabijanspaceshard","21/11/2022 1:35 pm","Started a thread.","",""
"922409308610781215","larionovj#4261","21/11/2022 2:50 pm","Where do I write with this problem? I just can't see the logs.","https://cdn.discordapp.com/attachments/985824027950055434/1044180521149796372/image.png",""
"767746468542283827","fabijanspaceshard","21/11/2022 3:00 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","21/11/2022 3:02 pm","Started a thread.","",""
"585509977079283744","aundumla","21/11/2022 8:23 pm","Hey, for forked mode tests it would be useful to be able to mock l1<>l2 messages without having to go through postman, i.e. to have methods:
* `consume_message_from_l2` - https://github.com/starkware-libs/cairo-lang/blob/9889fbd522edc5eff603356e1912e20642ae20af/src/starkware/starknet/testing/starknet.py#L94
* `send_message_to_2` - https://github.com/starkware-libs/cairo-lang/blob/9889fbd522edc5eff603356e1912e20642ae20af/src/starkware/starknet/testing/starknet.py#L105
available through the REST API.","",""
"245229594796490762","joygster","21/11/2022 8:52 pm","what i need to do?","https://cdn.discordapp.com/attachments/985824027950055434/1044271703188058152/image.png",""
"767746468542283827","fabijanspaceshard","21/11/2022 10:09 pm","Started a thread.","",""
"767746468542283827","fabijanspaceshard","21/11/2022 10:10 pm","Started a thread.","",""
"441233808700866560","raychoi","22/11/2022 8:39 am","Hi, I have tried to use the StarkEx Playground... But something stuck, what cause this happen?","",""
"441233808700866560","raychoi","22/11/2022 8:39 am","","https://cdn.discordapp.com/attachments/985824027950055434/1044449547314811001/unknown.png",""
"429096494713274369","0xcoburn","23/11/2022 12:15 pm","Pinned a message.","",""
"565376910347993088","popeye#3940","23/11/2022 1:28 pm","","https://cdn.discordapp.com/attachments/985824027950055434/1044884672452243486/image.png",""
"565376910347993088","popeye#3940","23/11/2022 1:29 pm","how to assembly transaction","",""
"767746468542283827","fabijanspaceshard","23/11/2022 1:58 pm","Started a thread.","",""
"861875214468382730","cchome_","24/11/2022 8:54 am","Is there a python SDK?","",""
"861875214468382730","cchome_","24/11/2022 9:06 am","pip3 install cairo-lang  Unable to install on windows10?","",""
"906095871316348938","closer2282","24/11/2022 9:46 am","Replied here
https://discord.com/channels/793094838509764618/894580545311359026/1045191174450851921","",""
"906095871316348938","closer2282","24/11/2022 9:47 am","You can ask in #🦅｜cairo-lang-support","",""
"767746468542283827","fabijanspaceshard","24/11/2022 9:25 pm","New version of `starknet-devnet` (v0.4.1) has been released:
https://github.com/Shard-Labs/starknet-devnet/releases/tag/v0.4.1
- Adapt to StarkNet / cairo-lang 0.10.2:
  - Add `/estimate_fee_bulk` support
- JSON-RPC: fix pending block behavior","","happy (1),👀 (1)"
"194913376038551552","provablemat","24/11/2022 9:47 pm","How can I deploy the ETH token on my local env? 
I got the ""Requested contract address 0x62230ea046a9a5fbc261ac77d03c8d41e5d442db2284587570ab46455fd2488 is not deployed."" error message","",""
"237333593532137474","jhnn#7521","24/11/2022 10:20 pm","now that this https://github.com/starkware-libs/cairo was open source i am curious on what the timeline would be to be able to deploy cairo 1.0 compiled contracts to devnet","",""
"767746468542283827","fabijanspaceshard","25/11/2022 1:43 pm","Started a thread.","",""
"859036756422033409","nop99","26/11/2022 1:07 pm","longtime Transaction","https://cdn.discordapp.com/attachments/985824027950055434/1045966510696435742/Screenshot_20221126_023644.png",""
"907981161534468146","wind.rider","26/11/2022 1:11 pm","ser,pls use #✨｜starknet to discuss the general issues of starknet,thank you","",""
"877055153075789845","bodyanskyi","29/11/2022 4:02 am","According my experience transaction not more than 15-20 minutes","",""
"283975505902960640","k0b3rr.","29/11/2022 2:00 pm","hey
I can't connect my wallets to the site","https://cdn.discordapp.com/attachments/985824027950055434/1047066958337687623/image.png",""
"907981161534468146","wind.rider","29/11/2022 2:27 pm","Ser, it looks like you don't installed the argent x extension, or pls pin it in your browser toolbar, thank you","https://cdn.discordapp.com/attachments/985824027950055434/1047073723125084210/image_5.png",""
"696770197163344003","bodi6266","05/12/2022 4:00 am","hi ! how to solve this problem?","",""
"696770197163344003","bodi6266","05/12/2022 4:00 am","","https://cdn.discordapp.com/attachments/985824027950055434/1049090350083473459/image.png",""
"848616398964260925","scarletssstarktitan","05/12/2022 4:14 am","#🛰｜pathfinder-support-only  here ser","",""
"848616398964260925","scarletssstarktitan","06/12/2022 1:40 am","here is dev channel ser ,pls be more specific in #✨｜starknet  channel ,(screenshot )","",""
